Station_Id_C,Datetime,Lat,Lon,Alti,City,Station_Name,Cnty,PRS,TEM,RHU,PWV,VAP
Q3309,2025-06-03 08:00:00,32.3367,111.7022,90,襄阳市,方营,老河口市,996.3,29.8,57.0,44.620000000000026,23.92277830566095
Q3311,2025-06-03 08:00:00,32.3472,111.6742,80.3,襄阳市,老河口黄营,老河口市,996.7,29.5,57.0,47.232000000000035,23.512465753578084
Q3314,2025-06-03 08:00:00,32.4319,111.8458,148.3,襄阳市,农垦示范园,老河口市,989.5,29.8,34.0,22.51899999999999,14.269727410394255
Q3315,2025-06-03 08:00:00,32.5408,111.6622,163.3,襄阳市,老河口黑虎山水库,老河口市,987.4,29.1,42.0,22.57000000000004,16.92890884590798
Q3317,2025-06-03 08:00:00,32.5203,111.7786,145.2,襄阳市,古城水库,老河口市,989.5,29.2,42.0,22.802500000000006,17.02717657842407
Q3318,2025-06-03 08:00:00,32.4217,111.6878,84.4,襄阳市,老河口西关,老河口市,995.5,29.0,54.0,35.037000000000084,21.640032950870175
Q3321,2025-06-03 08:00:00,32.38,111.67,90,襄阳市,老河口老站,老河口市,996.1,29.7,50.0,41.831000000000024,20.864314374812427
Q3326,2025-06-03 08:00:00,32.2931,111.7247,89,襄阳市,白鹤岗,老河口市,996.3,29.2,52.0,42.862000000000045,21.08126623995361
Q3401,2025-06-03 08:00:00,32.2931,111.3314,180,襄阳市,五山,谷城县,986.6,28.9,57.0,40.45349999999999,22.710236056536047
Q3404,2025-06-03 08:00:00,32.1678,111.4981,146.4,襄阳市,谷城南河,谷城县,989.7,29.9,52.0,41.17450000000004,21.95032320252954
Q3405,2025-06-03 08:00:00,31.9917,111.4303,518,襄阳市,赵湾,谷城县,949.2,27.0,50.0,30.666999999999987,17.829255892546907
Q3409,2025-06-03 08:00:00,32.1725,111.4061,701.7,襄阳市,薤山,谷城县,929.3,26.6,49.0,23.5835,17.06589241338919
Q3413,2025-06-03 08:00:00,32.0483,111.8314,158,襄阳市,茨河,谷城县,988.1,28.9,50.0,29.93000000000002,19.921259698715833
Q3420,2025-06-03 08:00:00,32.1342,111.3078,247.7,襄阳市,紫金,谷城县,975.7,29.9,38.0,30.819999999999958,16.040620801848508
Q3501,2025-06-03 08:00:00,31.9906,111.1233,275,襄阳市,寺坪,保康县,975.6,28.0,56.0,43.3235,21.17361854703
Q3516,2025-06-03 08:00:00,31.5581,111.3953,660,襄阳市,两峪,保康县,932.9,26.5,44.0,25.962999999999948,15.234327620161835
Q3517,2025-06-03 08:00:00,31.6419,111.1967,796,襄阳市,歇马毛家岭,保康县,918.1,27.1,44.0,28.90650000000002,15.782243409051985
Q3520,2025-06-03 08:00:00,31.4017,111.2936,997,襄阳市,保康天宝寨,保康县,898.7,24.9,45.0,26.78849999999999,14.16858627206787
Q3525,2025-06-03 08:00:00,31.4942,111.3539,292,襄阳市,马良产业园,保康县,973.8,28.5,72.0,54.66700000000005,28.02794899654883
Q3545,2025-06-03 08:00:00,31.8447,110.8022,1576,襄阳市,尧治河,保康县,840.5,19.6,58.0,25.156000000000013,13.221946646356866
Q3555,2025-06-03 08:00:00,31.68,111.0128,1064,襄阳市,团结,保康县,889.1,23.2,50.0,27.001500000000014,14.213677909672178
Q3606,2025-06-03 08:00:00,31.6647,111.9922,120,襄阳市,武镇,南漳县,993.0,28.1,59.0,40.9875,22.43846526149607
Q3608,2025-06-03 08:00:00,31.3292,111.8253,183,襄阳市,东巩,南漳县,982.0,27.6,51.0,32.8835,18.83745471522067
Q3617,2025-06-03 08:00:00,31.6231,111.6778,820,襄阳市,薛坪,南漳县,917.2,23.8,64.0,30.589500000000054,18.86442429546316
Q3618,2025-06-03 08:00:00,31.7775,111.5617,254,襄阳市,长坪,南漳县,979.5,25.5,74.0,50.16499999999999,24.1476274684733
Q3623,2025-06-03 08:00:00,31.5489,111.8342,343.2,襄阳市,南漳大坪,南漳县,968.0,26.3,59.0,36.479500000000044,20.18795417402334
Q3632,2025-06-03 08:00:00,31.9058,111.6194,271.6,襄阳市,赵店,南漳县,975.6,29.4,41.0,26.63299999999994,16.815083421969174
Q3641,2025-06-03 08:00:00,31.4556,111.6847,342,襄阳市,漫云,南漳县,967.5,26.9,58.0,35.43550000000003,20.560632583292012
Q3748,2025-06-03 08:00:00,31.6356,112.5942,141,襄阳市,高楼,宜城市,990.3,28.5,52.0,32.45949999999999,20.2424076086186
Q3750,2025-06-03 08:00:00,31.5681,112.2661,55,襄阳市,孔湾,宜城市,1000.1,28.7,58.0,39.122999999999905,22.842019979622737
Q3751,2025-06-03 08:00:00,31.7467,112.4303,89,襄阳市,二库,宜城市,995.6,28.9,54.0,33.923499999999976,21.5149604746131
Q3752,2025-06-03 08:00:00,31.4622,111.9878,177.5,襄阳市,小南河,宜城市,986.4,27.7,57.0,25.709000000000007,21.177196304035522
Q3760,2025-06-03 08:00:00,31.4853,112.0169,159,襄阳市,刘猴,宜城市,989.0,27.4,61.0,24.27300000000002,22.268610958815774
Q3770,2025-06-03 08:00:00,31.7736,112.0389,94,襄阳市,谭湾,宜城市,995.2,29.4,43.0,24.49849999999999,17.63533139377255
Q3782,2025-06-03 08:00:00,31.8692,112.2653,86,襄阳市,联合,宜城市,996.1,29.5,56.0,41.8205,23.099966354392507
Q3792,2025-06-03 08:00:00,31.5683,112.455,62,襄阳市,流水,宜城市,999.8,28.1,63.0,40.826000000000036,23.959717143631398
Q3802,2025-06-03 08:00:00,32.0808,113.5014,145.6,随州市,殷店,随县,989.2,29.0,56.0,34.09649999999997,22.44151565275426
Q3803,2025-06-03 08:00:00,31.6611,112.9072,154.4,随州市,洪山,随县,988.8,28.7,53.0,36.5475,20.872880326206985
Q3804,2025-06-03 08:00:00,31.5336,113.2278,120,随州市,柳林,随县,992.3,30.1,51.0,36.907500000000006,21.777293228472836
Q3805,2025-06-03 08:00:00,32.0003,113.105,127.7,随州市,唐镇,随县,991.8,29.9,53.0,48.305500000000066,22.372444802578183
Q3807,2025-06-03 08:00:00,31.8839,113.3125,92,随州市,厉山,随县,996.0,29.5,52.0,40.33000000000012,21.449968757650183
Q3809,2025-06-03 08:00:00,32.3436,113.6333,153.8,随州市,淮河,随县,988.3,28.7,61.0,42.710499999999975,24.02350377167219
Q3812,2025-06-03 08:00:00,31.8386,113.5169,115,随州市,万店,曾都区,992.6,30.5,49.0,34.87949999999998,21.409188999835855
Q3815,2025-06-03 08:00:00,31.8106,113.0514,115.3,随州市,澴潭,随县,992.9,29.5,54.0,37.937500000000085,22.274967556021345
Q3820,2025-06-03 08:00:00,32.1531,113.0822,215.4,随州市,吴山,随县,981.7,29.2,47.0,33.71450000000002,19.054221409188838
Q3823,2025-06-03 08:00:00,31.7278,113.2831,64.1,随州市,南郊,曾都区,998.8,29.4,58.0,39.09149999999994,23.787191182297857
Q3829,2025-06-03 08:00:00,31.61,113.4317,85,随州市,大堰坡,曾都区,997.1,29.3,57.0,43.528500000000015,23.242349934207343
Q3830,2025-06-03 08:00:00,31.53,112.9711,228.2,随州市,长岗,随县,980.4,28.8,52.0,34.99500000000003,20.59827833474205
Q3831,2025-06-03 08:00:00,31.7164,113.3869,96.2,随州市,雷达站,曾都区,995.3,30.8,50.0,34.09150000000001,22.224544433552467
Q3832,2025-06-03 08:00:00,31.4911,113.5678,65.8,随州市,府河,曾都区,998.5,29.4,56.0,36.07450000000005,22.966943210494488
Q3836,2025-06-03 08:00:00,32.3561,113.1931,215.4,随州市,新城,随县,981.7,29.3,47.0,33.40800000000002,19.164744682592023
Q3844,2025-06-03 08:00:00,31.5131,113.0106,274.3,随州市,东庄畈,随县,975.3,29.1,50.0,30.2645,20.153462911795213
Q3845,2025-06-03 08:00:00,31.6922,113.3744,78.4,随州市,城南新区,曾都区,997.2,30.5,49.0,33.79199999999999,21.409188999835855
Q3847,2025-06-03 08:00:00,31.4867,112.9781,1042,随州市,金顶,随县,893.0,23.3,36.0,16.414000000000033,10.295917752787405
Q3852,2025-06-03 08:00:00,31.9353,113.3081,122.2,随州市,王家河,随县,992.1,28.9,59.0,43.64149999999999,23.50708644448468
Q3853,2025-06-03 08:00:00,31.4347,113.2972,175.7,随州市,银杏谷,曾都区,985.8,30.0,53.0,36.13799999999998,22.50154984717208
Q3854,2025-06-03 08:00:00,31.4703,112.9844,467.3,随州市,自在谷,随县,954.2,26.5,51.0,29.315999999999985,17.657970650642127
Q3855,2025-06-03 08:00:00,31.4778,112.9647,981.1,随州市,状元台,随县,899.7,22.2,38.0,16.815000000000037,10.16600591471299
Q3856,2025-06-03 08:00:00,31.7839,113.3958,105.4,随州市,北郊,曾都区,994.2,29.6,50.0,33.24000000000003,20.744340799894772
Q3857,2025-06-03 08:00:00,31.7206,113.3617,64.5,随州市,西城,曾都区,998.7,28.5,60.0,37.07999999999995,23.356624163790688
Q3901,2025-06-03 08:00:00,31.7872,113.6322,109.6,随州市,余店,广水市,993.6,30.1,54.0,34.144250000000035,23.058310477206533
Q3902,2025-06-03 08:00:00,31.4711,113.5781,47.3,随州市,长岭,广水市,1000.5,30.0,55.0,39.468000000000025,23.35066493574461
Q3909,2025-06-03 08:00:00,31.7264,113.8322,120,随州市,蔡河,广水市,992.7,29.0,61.0,32.784000000000034,24.445222407464456
Q3911,2025-06-03 08:00:00,31.4608,113.9217,46.4,随州市,太平,广水市,998.8,29.9,58.0,38.39400000000002,24.483052802821405
Q3913,2025-06-03 08:00:00,31.7358,114.0353,100,随州市,武胜关,广水市,993.6,28.6,63.0,35.568499999999986,24.667443650961584
Q3918,2025-06-03 08:00:00,31.62,113.82,93.3,随州市,应山,广水市,995.3,29.1,54.0,42.096500000000034,21.765739944738833
Q3924,2025-06-03 08:00:00,32.0019,113.7164,203.6,随州市,尹家湾,广水市,982.8,29.2,56.0,48.7220000000001,22.70290210456543
Q4000,2025-06-03 08:00:00,30.7433,111.2694,67.8,宜昌市,葛洲坝,西陵区,998.7,27.9,54.0,36.38799999999998,20.298543221574384
Q4001,2025-06-03 08:00:00,30.6589,111.3303,56.3,宜昌市,王家河公园,伍家岗区,1000.6,28.8,54.0,39.74199999999998,21.390519809155208
Q4002,2025-06-03 08:00:00,30.7186,111.3436,160,宜昌市,窑湾,西陵区,987.0,28.2,55.0,42.23950000000004,21.039530334058334
Q4003,2025-06-03 08:00:00,30.5061,111.4444,42.6,宜昌市,猇亭,猇亭区,1001.1,29.4,45.0,36.27400000000004,18.455579365575925
Q4005,2025-06-03 08:00:00,30.6931,111.0022,615,宜昌市,土城,点军区,938.4,25.2,75.0,38.75100000000006,24.040766402459575
Q4015,2025-06-03 08:00:00,30.7067,111.2972,116.6,宜昌市,白龙岗公园,西陵区,991.8,28.9,52.0,32.350000000000016,20.718110086664467
Q4019,2025-06-03 08:00:00,30.6183,111.3422,87,宜昌市,艾家小学,点军区,996.7,28.4,50.0,38.4695,19.350945778535397
Q4022,2025-06-03 08:00:00,30.5697,111.3964,78.5,宜昌市,猇亭古战场,猇亭区,997.7,30.1,52.0,42.46049999999993,22.204298978050733
Q4023,2025-06-03 08:00:00,30.6519,111.205,100,宜昌市,长岭,点军区,995.1,28.6,62.0,37.64750000000006,24.275896926343144
Q4025,2025-06-03 08:00:00,30.7389,111.2333,98.8,宜昌市,鸣翠谷,点军区,995.2,27.9,68.0,44.83400000000003,25.56112850124182
Q4026,2025-06-03 08:00:00,30.7417,111.3144,86.3,宜昌市,沙河公园,西陵区,996.7,29.2,55.0,42.58449999999993,22.29749313841247
Q4032,2025-06-03 08:00:00,30.7086,111.2361,78.9,宜昌市,宜昌一中,点军区,997.4,29.2,55.0,42.58449999999993,22.29749313841247
Q4033,2025-06-03 08:00:00,30.6853,111.3367,84.3,宜昌市,水井湾,伍家岗区,997.0,28.6,66.0,55.22499999999995,25.842083824816896
Q4034,2025-06-03 08:00:00,30.6161,111.4,62.5,宜昌市,龙盘湖,伍家岗区,999.5,29.6,46.0,36.356500000000075,19.08479353590319
Q4035,2025-06-03 08:00:00,30.6478,111.3658,88.6,宜昌市,碧桂园公园,伍家岗区,996.6,29.1,52.0,33.10200000000001,20.95960142826702
Q4036,2025-06-03 08:00:00,30.6967,111.3817,113,宜昌市,夷陵中学,夷陵区,993.8,28.7,57.0,35.7915,22.448192048939585
Q4037,2025-06-03 08:00:00,30.7214,111.1625,389.1,宜昌市,李家咀,点军区,963.1,27.4,67.0,53.93050000000007,24.458966135092734
Q4105,2025-06-03 08:00:00,30.8789,110.9697,215,宜昌市,太平溪,夷陵区,982.6,25.5,63.0,45.84650000000002,20.55811527721376
Q4109,2025-06-03 08:00:00,31.2667,111.15,1162,宜昌市,樟村坪林场,夷陵区,882.7,20.9,72.0,35.18849999999999,17.78772626586024
Q4111,2025-06-03 08:00:00,30.6117,111.5211,109.2,宜昌市,鸦鹊岭,夷陵区,994.2,28.6,50.0,29.81599999999999,19.57733623092189
Q4112,2025-06-03 08:00:00,30.9667,110.9878,990,宜昌市,王家垭,夷陵区,899.7,22.3,67.0,37.88150000000001,18.033808903462603
Q4113,2025-06-03 08:00:00,30.9228,110.9672,855,宜昌市,古村坪,夷陵区,913.1,21.8,65.0,29.572999999999947,16.969794173394323
Q4115,2025-06-03 08:00:00,30.96,111.5114,1251.8,宜昌市,百里荒,夷陵区,871.7,19.9,61.0,27.648999999999987,14.16727816623576
Q4120,2025-06-03 08:00:00,31.1456,111.0747,1068.2,宜昌市,秀水,夷陵区,890.8,22.8,43.0,21.540499999999962,11.931108767211581
Q4127,2025-06-03 08:00:00,31.0511,111.4406,402,宜昌市,十字沟,夷陵区,961.9,27.0,59.0,41.657500000000084,21.03852195320535
Q4131,2025-06-03 08:00:00,31.0117,111.3114,945,宜昌市,二户坪,夷陵区,905.2,22.3,50.0,23.907000000000007,13.458066345867612
Q4140,2025-06-03 08:00:00,30.9325,111.3158,169.1,宜昌市,三峡大瀑布,夷陵区,985.1,25.9,81.0,55.17050000000001,27.067106600630705
Q4146,2025-06-03 08:00:00,30.9192,111.0428,403,宜昌市,沙坪,夷陵区,961.8,25.7,65.0,40.712,21.46431182801681
Q4148,2025-06-03 08:00:00,31.0078,110.9369,705.9,宜昌市,黄金河,夷陵区,929.1,24.5,68.0,40.66200000000009,20.90411539971887
Q4150,2025-06-03 08:00:00,31.4353,111.2158,1098.9,宜昌市,古村,夷陵区,887.9,23.8,49.0,26.576000000000008,14.44307485121398
Q4153,2025-06-03 08:00:00,31.2117,111.2406,1073.1,宜昌市,马卧泥,夷陵区,890.7,23.1,53.0,28.65349999999996,14.9756012142117
Q4154,2025-06-03 08:00:00,30.7428,111.5075,108.8,宜昌市,青龙,夷陵区,994.2,28.9,52.0,30.021000000000004,20.718110086664467
Q4201,2025-06-03 08:00:00,30.3053,110.4817,705.3,宜昌市,傅家堰,五峰土家族自治县,927.7,23.5,64.0,32.89950000000002,18.52630600582648
Q4202,2025-06-03 08:00:00,30.1778,110.8722,1004.1,宜昌市,长乐坪,五峰土家族自治县,897.9,22.9,42.0,23.377499999999955,11.72453511305243
Q4203,2025-06-03 08:00:00,30.0528,110.4344,1139.2,宜昌市,湾潭,五峰土家族自治县,881.6,22.4,45.0,20.535500000000006,12.186221941930416
Q4204,2025-06-03 08:00:00,30.1022,111.2453,591.9,宜昌市,仁和坪,五峰土家族自治县,941.1,25.9,46.0,26.727500000000006,15.371443254679166
Q4205,2025-06-03 08:00:00,30.2381,110.3611,1830.5,宜昌市,牛庄,五峰土家族自治县,815.5,16.8,56.0,21.671000000000006,10.706740675740859
Q4206,2025-06-03 08:00:00,30.2056,110.445,506.8,宜昌市,采花,五峰土家族自治县,950.4,25.9,59.0,37.520000000000024,19.715546783175448
Q4207,2025-06-03 08:00:00,30.1831,111.075,255.1,宜昌市,渔关,五峰土家族自治县,977.6,28.2,51.0,31.087499999999977,19.509382673399543
Q4208,2025-06-03 08:00:00,30.0797,110.9669,853.1,宜昌市,清水湾,五峰土家族自治县,912.6,24.4,46.0,26.70050000000002,14.056528706818494
Q4209,2025-06-03 08:00:00,30.0789,110.6214,952.7,宜昌市,后河,五峰土家族自治县,903.0,20.0,78.0,32.493500000000004,18.228187562570255
Q4210,2025-06-03 08:00:00,30.2494,110.6283,564.8,宜昌市,水浕司,五峰土家族自治县,944.0,25.2,66.0,35.732500000000016,21.155874434164428
Q4213,2025-06-03 08:00:00,30.14,110.5681,2213.7,宜昌市,北风垭,五峰土家族自治县,779.2,13.6,55.0,16.4325,8.560165306866418
Q4214,2025-06-03 08:00:00,30.2553,111.02,737.6,宜昌市,涨水坪,五峰土家族自治县,925.8,25.1,51.0,30.070500000000067,16.25055272882446
Q4215,2025-06-03 08:00:00,30.2011,110.9022,1031,宜昌市,三教庙,五峰土家族自治县,894.1,22.8,44.0,25.655999999999963,12.208576412960689
Q4218,2025-06-03 08:00:00,30.3589,110.4706,1157.3,宜昌市,大龙坪,五峰土家族自治县,882.2,22.3,35.0,14.136999999999992,9.420646442107328
Q4238,2025-06-03 08:00:00,30.1997,110.4069,1174.1,宜昌市,万里,五峰土家族自治县,880.3,21.8,59.0,24.683499999999977,15.40335163431177
Q4249,2025-06-03 08:00:00,30.2219,110.8947,1259,宜昌市,柴埠溪,五峰土家族自治县,872.4,20.5,56.0,24.321000000000005,13.497950098220235
Q4252,2025-06-03 08:00:00,30.2056,110.665,619.4,宜昌市,万马池,五峰土家族自治县,938.1,26.2,60.0,28.571499999999986,20.409085150712055
Q4309,2025-06-03 08:00:00,30.5808,111.6733,125.7,宜昌市,胡家畈,枝江市,991.7,28.2,53.0,33.26949999999992,20.27445650372894
Q4321,2025-06-03 08:00:00,30.3967,111.5886,68,宜昌市,雅畈,枝江市,998.7,29.0,55.0,38.307999999999986,22.040774301812217
Q4323,2025-06-03 08:00:00,30.43,111.7592,44.5,宜昌市,马家店,枝江市,1001.5,29.3,49.0,34.65799999999999,19.980265732915086
Q4325,2025-06-03 08:00:00,30.4386,111.4522,55.9,宜昌市,万福垴,枝江市,1000.2,29.6,51.0,37.81749999999997,21.159227615892664
Q4326,2025-06-03 08:00:00,30.3369,111.5311,57,宜昌市,田家河,枝江市,999.9,30.8,43.0,38.342000000000006,19.11310821285512
Q4327,2025-06-03 08:00:00,30.4011,111.6131,87.7,宜昌市,姚家港工业园,枝江市,996.5,28.9,41.0,17.00250000000003,16.33543295294698
Q4401,2025-06-03 08:00:00,30.63,110.5428,506,宜昌市,社坪,长阳土家族自治县,950.1,26.2,60.0,28.571499999999986,20.409085150712055
Q4403,2025-06-03 08:00:00,30.4286,110.4992,380,宜昌市,渔峡口,长阳土家族自治县,965.3,26.2,63.0,39.391500000000015,21.42953940824766
Q4404,2025-06-03 08:00:00,30.6069,111.0583,167,宜昌市,高家堰,长阳土家族自治县,987.7,27.3,73.0,47.41570000000002,26.493476973457753
Q4406,2025-06-03 08:00:00,30.3353,111.0731,631,宜昌市,大堰,长阳土家族自治县,936.8,25.9,40.0,25.881000000000036,13.366472395373188
Q4411,2025-06-03 08:00:00,30.3692,110.9569,473,宜昌市,横山,长阳土家族自治县,953.7,26.5,70.0,44.81400000000004,24.236430304802916
Q4415,2025-06-03 08:00:00,30.4944,110.7997,1546.9,宜昌市,火烧坪,长阳土家族自治县,843.3,18.4,40.0,12.09249999999999,8.460292178197191
Q4425,2025-06-03 08:00:00,30.6219,110.4972,490,宜昌市,榔坪,长阳土家族自治县,954.0,25.7,72.0,39.725000000000044,23.775853101803236
Q4437,2025-06-03 08:00:00,30.6211,110.8139,1055,宜昌市,中岭,长阳土家族自治县,892.8,22.7,59.0,30.628000000000046,16.27152995508108
Q4441,2025-06-03 08:00:00,30.5814,111.0614,680,宜昌市,龙池山,长阳土家族自治县,931.5,25.3,43.0,27.48700000000005,13.865727421574368
Q4443,2025-06-03 08:00:00,30.4703,111.1336,190.3,宜昌市,清江画廊,长阳土家族自治县,985.3,28.3,48.0,35.387999999999955,18.46906626543459
Q4446,2025-06-03 08:00:00,30.3936,111.1128,220,宜昌市,三洞水,长阳土家族自治县,983.2,28.6,52.0,30.88800000000003,20.360429680158767
Q4447,2025-06-03 08:00:00,30.4117,110.97,290,宜昌市,都镇湾,长阳土家族自治县,975.4,28.0,56.0,37.31600000000001,21.17361854703
Q4453,2025-06-03 08:00:00,30.3731,110.7244,283.3,宜昌市,崩尖子,长阳土家族自治县,975.0,25.2,78.0,47.46899999999995,25.00239705855796
Q4510,2025-06-03 08:00:00,30.1967,111.4717,199.8,宜昌市,九道河,宜都市,984.0,28.8,47.0,25.133500000000016,18.617674648709162
Q4519,2025-06-03 08:00:00,30.3839,111.4547,74.1,宜昌市,陆城,宜都市,998.2,30.2,41.0,32.13900000000001,17.60811698603073
Q4604,2025-06-03 08:00:00,30.5725,111.9686,74,宜昌市,草埠湖,当阳市,1000.1,28.7,55.0,41.14099999999997,21.660536187573285
Q4606,2025-06-03 08:00:00,30.7075,111.675,158.6,宜昌市,王店,当阳市,988.2,28.1,55.0,41.74149999999996,20.917213379360746
Q4610,2025-06-03 08:00:00,31.0844,111.9219,102.3,宜昌市,红旗岗,当阳市,992.6,26.8,69.0,44.749,24.316493242750933
Q4611,2025-06-03 08:00:00,30.9275,111.9269,58,宜昌市,淯溪光明,当阳市,1000.2,28.6,65.0,53.50450000000011,25.45053710019846
Q4612,2025-06-03 08:00:00,30.9167,111.685,96,宜昌市,向家草坝,当阳市,995.6,29.2,58.0,33.62799999999996,23.51372003687133
Q4614,2025-06-03 08:00:00,30.8369,111.7611,70,宜昌市,长坂雄风,当阳市,998.6,28.9,56.0,38.07400000000003,22.311810862561735
Q4701,2025-06-03 08:00:00,31.1906,111.4081,553.8,宜昌市,嫘祖,远安县,945.2,27.1,49.0,28.446000000000005,17.57568016008062
Q4708,2025-06-03 08:00:00,31.1481,111.6794,179.8,宜昌市,茅坪场,远安县,985.5,28.2,56.0,32.910500000000056,21.422067249223034
Q4709,2025-06-03 08:00:00,31.2208,111.5594,152.4,宜昌市,洋坪,远安县,989.7,28.0,61.0,40.789000000000016,23.06412020301482
Q4710,2025-06-03 08:00:00,31.1881,111.7553,391.9,宜昌市,晓坪水库,远安县,962.5,26.0,71.0,45.66800000000002,23.86650886187835
Q4718,2025-06-03 08:00:00,31.2361,111.5361,186,宜昌市,芭芒店,远安县,983.6,27.2,61.0,32.55950000000004,22.008824964230456
Q4729,2025-06-03 08:00:00,30.9167,111.5608,723.5,宜昌市,龙凤,远安县,924.2,24.3,59.0,29.330000000000023,17.921224933321508
Q4801,2025-06-03 08:00:00,31.2092,110.53,992.5,宜昌市,高桥,兴山县,898.7,20.2,79.0,33.423500000000004,18.691943141337575
Q4802,2025-06-03 08:00:00,31.2261,110.7697,286,宜昌市,昭君,兴山县,975.3,25.8,63.0,35.65399999999999,20.927710534748073
Q4804,2025-06-03 08:00:00,31.1192,110.7786,266,宜昌市,峡口,兴山县,978.6,25.2,68.0,37.69050000000003,21.796961538230022
Q4806,2025-06-03 08:00:00,31.5008,111.0083,1281,宜昌市,榛子,兴山县,869.1,22.2,39.0,20.48599999999996,10.433532386152805
Q4808,2025-06-03 08:00:00,31.1778,111.0017,644.1,宜昌市,南对河,兴山县,936.0,23.4,69.0,39.682999999999986,19.853440794445568
Q4818,2025-06-03 08:00:00,31.5183,110.8078,498.7,宜昌市,观音河,兴山县,954.1,24.9,58.0,28.441000000000013,18.26173341733192
Q4837,2025-06-03 08:00:00,31.4728,110.9975,1301.6,宜昌市,和平,兴山县,868.1,22.6,36.0,20.172999999999988,9.868267810529167
Q4901,2025-06-03 08:00:00,31.0306,110.6972,190.3,宜昌市,彭家坡,秭归县,984.7,25.5,68.0,48.69800000000001,22.18971172778628
Q4902,2025-06-03 08:00:00,30.9564,110.7569,351,宜昌市,郭家坝,秭归县,968.7,24.8,70.0,39.55250000000002,21.908728272351325
Q4903,2025-06-03 08:00:00,30.8722,110.5756,620.5,宜昌市,两河口,秭归县,938.4,22.5,74.0,27.975999999999996,20.161842164243716
Q4905,2025-06-03 08:00:00,30.7458,110.7553,421.8,宜昌市,杨林桥,秭归县,960.5,25.6,70.0,42.13999999999999,22.978526648741045
Q4909,2025-06-03 08:00:00,30.9614,110.6022,420,宜昌市,沙镇溪,秭归县,960.6,23.9,72.0,41.668000000000035,21.3506156594545
Q4911,2025-06-03 08:00:00,30.8442,110.7836,499,宜昌市,九畹溪,秭归县,951.8,24.3,79.0,51.81800000000008,23.996216436142358
Q4918,2025-06-03 08:00:00,30.8361,110.9464,547.7,宜昌市,金缸城,秭归县,945.7,24.0,76.0,43.35149999999995,22.67273271661791
Q4920,2025-06-03 08:00:00,30.9039,110.7792,918,宜昌市,烟墩堡,秭归县,906.7,19.1,87.0,35.13099999999996,19.224879291091924
Q4921,2025-06-03 08:00:00,30.7814,110.7939,271.1,宜昌市,芝兰,秭归县,976.5,26.7,64.0,40.31599999999999,22.42194637912809
Q4932,2025-06-03 08:00:00,30.9803,110.8039,1385,宜昌市,九岭头,秭归县,859.4,18.1,91.0,38.72649999999998,18.887940462079214
Q4941,2025-06-03 08:00:00,30.9881,110.4783,753,宜昌市,高潮,秭归县,925.7,21.3,82.0,36.63000000000008,20.762401848462677
Q4945,2025-06-03 08:00:00,30.7944,110.4961,1330,宜昌市,七甲,秭归县,864.9,19.9,48.0,19.716499999999982,11.148022163595352
Q4950,2025-06-03 08:00:00,30.8117,110.3497,985,宜昌市,雁落坪,秭归县,899.4,22.9,73.0,42.76499999999998,20.37835864887684
Q4957,2025-06-03 08:00:00,30.6814,110.7139,1085,宜昌市,三台寺,秭归县,890.7,22.2,51.0,24.708999999999964,13.643850043430591
Q4962,2025-06-03 08:00:00,30.9811,110.7606,209.2,宜昌市,吴家沟,秭归县,981.7,25.5,68.0,46.407000000000046,22.18971172778628
Q5102,2025-06-03 08:00:00,30.4808,109.5828,638.9,恩施土家族苗族自治州,白杨坪,恩施市,936.4,24.7,72.0,43.16200000000004,22.400350516937266
Q5106,2025-06-03 08:00:00,30.2978,109.6278,1054.7,恩施土家族苗族自治州,三岔,恩施市,893.0,21.6,79.0,41.078499999999984,20.374011094684736
Q5109,2025-06-03 08:00:00,30.1222,109.3956,599.8,恩施土家族苗族自治州,芭蕉,恩施市,940.7,24.9,65.0,41.42500000000002,20.465735726320258
Q5116,2025-06-03 08:00:00,30.0906,109.1692,881,恩施土家族苗族自治州,金龙坝,恩施市,911.8,23.1,69.0,34.15649999999998,19.49653742982278
Q5122,2025-06-03 08:00:00,30.3303,109.4231,1113,恩施土家族苗族自治州,望城坡,恩施市,887.1,21.5,70.0,36.33400000000004,17.942691648244637
Q5133,2025-06-03 08:00:00,30.3539,109.6558,1312.4,恩施土家族苗族自治州,小卫家山,恩施市,867.4,21.0,66.0,32.20150000000004,16.40604330272764
Q5135,2025-06-03 08:00:00,30.3583,109.8217,1567,恩施土家族苗族自治州,神堂,恩施市,841.9,18.4,67.0,24.440499999999997,14.170989398480293
Q5150,2025-06-03 08:00:00,30.4167,109.1628,1615,恩施土家族苗族自治州,大峡谷顶,恩施市,835.0,17.4,54.0,20.733500000000003,10.724377556398409
Q5153,2025-06-03 08:00:00,30.3733,109.3019,946,恩施土家族苗族自治州,马者滑坡点,恩施市,905.3,23.1,62.0,35.48549999999997,17.518627835492932
Q5206,2025-06-03 08:00:00,30.3353,109.1053,1025.3,恩施土家族苗族自治州,宜影古镇,利川市,896.9,23.1,52.0,27.067000000000004,14.693042700736008
Q5207,2025-06-03 08:00:00,30.2233,109.0339,1088.3,恩施土家族苗族自治州,元堡,利川市,887.7,22.4,51.0,21.502,13.811051534187806
Q5208,2025-06-03 08:00:00,30.0775,108.8592,1469.7,恩施土家族苗族自治州,黄泥塘,利川市,856.1,19.3,55.0,17.682999999999957,12.306156917170755
