Station_Id_C,Datetime,Lat,Lon,Alti,City,Station_Name,Cnty,PRS,TEM,RHU,PWV,VAP
P4677,2025-06-03 10:00:00,27.38,112.2297,116.2,娄底市,石牛,双峰县,989.6,27.2,63,49.7588307901165,22.730425782729817
P4678,2025-06-03 10:00:00,27.4853,112.2675,123.2,娄底市,民实,双峰县,989.4,27.6,53,26.535141848579123,19.57617842954305
P4801,2025-06-03 10:00:00,28.0036,112.4569,123,湘潭市,金石,湘乡市,993.3,27.6,55,36.922599144570746,20.314902143865428
P4802,2025-06-03 10:00:00,27.9392,113.0025,36,湘潭市,昭山,岳塘区,1001.2,28.5,61,52.37431224160262,23.7459012331872
P4804,2025-06-03 10:00:00,27.9589,112.4703,106.6,湘潭市,石屏,韶山市,993.6,27.2,50,35.76594603041336,18.04002046248398
P4806,2025-06-03 10:00:00,27.935,112.3047,72,湘潭市,金薮,湘乡市,986.4,26.7,54,34.162996923840105,18.91851725738933
P4807,2025-06-03 10:00:00,28.02,112.4997,111.3,湘潭市,云源,韶山市,991.9,27.4,57,43.556568489949335,20.80837417463113
P4815,2025-06-03 10:00:00,27.9203,112.4253,134.6,湘潭市,新联,韶山市,988.8,27.3,62,41.8323270676145,22.501309210333982
P4816,2025-06-03 10:00:00,27.8856,112.9744,60,湘潭市,荷塘,岳塘区,998.5,28.7,53,33.69280651740034,20.872880326206985
P4818,2025-06-03 10:00:00,27.9178,112.5942,72.4,湘潭市,银田,韶山市,996.0,27.3,57,41.94037741689509,20.686687499823176
P4821,2025-06-03 10:00:00,27.89,112.5347,69.9,湘潭市,高铁南站,韶山市,995.9,27.7,58,40.16725062689306,21.548726063755442
P4829,2025-06-03 10:00:00,27.8378,112.5158,120,湘潭市,龙洞,湘乡市,996.4,26.7,64,41.86379787588639,22.42194637912809
P4831,2025-06-03 10:00:00,27.8344,112.9397,68,湘潭市,锦源广场,岳塘区,998.4,28.4,53,33.66735980552277,20.51200252524752
P4834,2025-06-03 10:00:00,27.7967,112.5972,75,湘潭市,韶灌科研所,湘乡市,998.5,28.1,54,40.50772285425074,20.536900408826913
P4835,2025-06-03 10:00:00,27.7922,112.9525,78,湘潭市,易俗河,湘潭县,1000.0,27.8,45,26.846479292281,16.816894836586933
P4839,2025-06-03 10:00:00,27.7614,112.4711,90,湘潭市,泉塘,湘乡市,997.6,26.8,56,36.81363516411457,19.735124950638443
P4841,2025-06-03 10:00:00,27.7161,112.3417,57,湘潭市,潭市,湘乡市,998.0,27.7,52,31.81154811432948,19.319547505435917
P4843,2025-06-03 10:00:00,27.6639,112.4522,75.4,湘潭市,洙津渡,湘乡市,998.7,28.5,55,38.93444441629275,21.410238816808135
P4844,2025-06-03 10:00:00,27.6903,112.1053,99.7,湘潭市,毛田,湘乡市,994.9,28.5,49,35.50189415939278,19.074576400429066
P4845,2025-06-03 10:00:00,27.6383,112.5831,259.8,湘潭市,梅桥,湘乡市,976.6,24.9,61,35.54999792344052,19.20630583546978
P4846,2025-06-03 10:00:00,27.6442,112.3406,82,湘潭市,洋潭电站,湘乡市,997.1,27.3,54,36.14760444643377,19.597914473516695
P4847,2025-06-03 10:00:00,27.6442,112.6283,93.5,湘潭市,上石坝水库,湘潭县,993.6,28.0,54,27.93693234786131,20.41741788463607
P4848,2025-06-03 10:00:00,27.6269,112.3814,104,湘潭市,栗山,湘乡市,996.5,28.2,53,31.781907888332256,20.27445650372894
P4850,2025-06-03 10:00:00,27.6158,112.71,65.1,湘潭市,锦石,湘潭县,997.7,27.5,64,48.896248734514145,23.50112118583619
P4851,2025-06-03 10:00:00,27.5836,112.6533,98.7,湘潭市,严冲水库,湘潭县,995.5,26.0,65,46.85543683812931,21.849620789043563
P4852,2025-06-03 10:00:00,27.5608,112.9153,68.2,湘潭市,中路铺水库,湘潭县,998.2,26.6,66,52.5029670240927,22.986712230279313
P4854,2025-06-03 10:00:00,27.5328,112.3353,140,湘潭市,中沙,湘乡市,990.4,27.1,56,35.47221616893527,20.08649161152071
P4855,2025-06-03 10:00:00,27.5292,112.5147,76.4,湘潭市,石鼓,湘潭县,995.2,26.5,71,43.12321251579701,24.58266502344296
P4858,2025-06-03 10:00:00,27.4975,112.8272,99,湘潭市,印子山水库,湘潭县,993.5,25.2,72,49.47363993396656,23.079135746361196
P4860,2025-06-03 10:00:00,27.4747,112.7319,84.2,湘潭市,龙口,湘潭县,995.2,27.7,64,42.21286269429837,23.777904622074974
P4862,2025-06-03 10:00:00,27.3747,112.825,76.9,湘潭市,茶恩寺,湘潭县,997.1,25.8,66,44.87484890258753,21.924268179259887
P4863,2025-06-03 10:00:00,27.7808,112.7739,63,湘潭市,杨嘉桥,湘潭县,999.7,27.7,61,43.015112518028715,22.663315342915208
P4864,2025-06-03 10:00:00,27.8578,112.8989,30,湘潭市,白石公园,雨湖区,1001.8,28.2,55,34.15305635606286,21.039530334058334
P4865,2025-06-03 10:00:00,27.9172,112.9608,38,湘潭市,九华,雨湖区,1001.5,28.2,59,30.403740358710458,22.56967799471712
P4868,2025-06-03 10:00:00,27.8489,112.3881,102.6,湘潭市,白田,湘乡市,995.4,27.0,55,39.515067572539444,19.6121814818016
P4870,2025-06-03 10:00:00,27.8144,112.3172,90.2,湘潭市,褒忠山,湘乡市,995.3,28.2,48,36.29842583367055,18.361771927905455
P4873,2025-06-03 10:00:00,27.7042,112.9678,74.1,湘潭市,梅林桥,湘潭县,995.5,26.8,63,39.82910974205221,22.202015569468248
P4877,2025-06-03 10:00:00,27.6872,112.2133,132,湘潭市,水府旅游区,湘乡市,995.3,28.0,28,29.26503090409246,10.586809273515
P4879,2025-06-03 10:00:00,27.7286,112.725,40.5,湘潭市,石潭,湘潭县,1000.4,28.0,56,35.146191498563525,21.17361854703
P4881,2025-06-03 10:00:00,27.8331,113.0089,25,湘潭市,马家河,岳塘区,1001.4,29.4,57,50.429204141052686,23.377067196396172
P4885,2025-06-03 10:00:00,27.7089,112.5983,132.5,湘潭市,奇才,湘潭县,991.5,25.9,69,46.09914206430989,23.057164882018743
P4890,2025-06-03 10:00:00,27.6028,112.3539,98,湘潭市,虞唐,湘乡市,992.0,26.7,53,34.583617858154476,18.56817434521545
P4919,2025-06-03 10:00:00,27.8208,112.225,228.9,湘潭市,农之源,湘乡市,980.4,27.5,50,35.429818395807814,18.360250926434524
P5101,2025-06-03 10:00:00,28.1106,113.0253,72,长沙市,省植物园,雨花区,995.9,27.5,52,41.66740690673515,19.094660963491904
P5103,2025-06-03 10:00:00,28.0467,113.0011,83,长沙市,西湖小学,天心区,995.7,28.2,49,32.366465320940335,18.74430884307015
P5104,2025-06-03 10:00:00,28.3772,113.44,91,长沙市,中洲,浏阳市,995.2,28.2,57,35.42227263742673,21.804604164387726
P5106,2025-06-03 10:00:00,28.5328,113.2044,119,长沙市,福临,长沙县,992.7,26.9,60,42.525473048705756,21.269619913750358
P5107,2025-06-03 10:00:00,28.4536,113.0375,73,长沙市,北山镇福高,长沙县,997.7,27.7,61,42.32655704625349,22.663315342915208
P5108,2025-06-03 10:00:00,28.5322,113.3683,78,长沙市,金井,长沙县,996.4,29.7,51,35.17675301843678,21.281600662308673
P5110,2025-06-03 10:00:00,28.2892,113.1817,58,长沙市,银龙,长沙县,999.4,28.8,53,33.95180081646709,20.994399071948628
P5111,2025-06-03 10:00:00,28.5892,113.3836,140,长沙市,白石洞水库,长沙县,989.6,27.5,55,37.679938575276516,20.196276019077978
P5112,2025-06-03 10:00:00,28.5469,113.2,113,长沙市,西冲水库,长沙县,993.1,27.7,59,42.151479831302765,21.920255823475365
P5114,2025-06-03 10:00:00,28.4783,112.8044,45,长沙市,铜官,望城区,1000.3,26.9,55,23.892464632602092,19.497151587604495
P5115,2025-06-03 10:00:00,28.5142,112.7536,24,长沙市,苏蓼垸,望城区,1002.1,27.6,56,38.42159788209781,20.68426400102662
P5116,2025-06-03 10:00:00,28.2419,112.7236,71,长沙市,光明,望城区,998.5,26.6,68,47.16744822752018,23.683279267560508
P5118,2025-06-03 10:00:00,28.485,113.3806,96,长沙市,桐仁桥水库,长沙县,993.9,28.9,50,31.536464710459455,19.921259698715833
P5121,2025-06-03 10:00:00,28.3467,112.8169,55,长沙市,和园公园,望城区,1000.7,27.8,52,24.303136921360885,19.43285625561157
P5123,2025-06-03 10:00:00,28.6153,113.2478,64,长沙市,枫林市,长沙县,998.5,27.1,65,45.77836532200668,23.314677763372252
P5124,2025-06-03 10:00:00,28.4675,113.0103,392,长沙市,黑麋峰水电站,望城区,960.7,24.2,68,44.51444658713523,20.53137677735826
P5126,2025-06-03 10:00:00,28.2311,113.0644,71,长沙市,金科公园,长沙县,998.8,29.2,54,31.81491085932435,21.89208417225952
P5132,2025-06-03 10:00:00,28.2947,112.7897,194,长沙市,英雄岭,望城区,985.3,26.8,62,40.18725818487226,21.849602623921133
P5137,2025-06-03 10:00:00,28.4061,112.7758,97,长沙市,廖家坪,望城区,995.3,22.9,95,47.25164418704741,26.519781803332876
P5140,2025-06-03 10:00:00,27.9883,112.9792,31,长沙市,兴马洲,天心区,1001.9,28.6,51,32.69511471269385,19.968882955540327
P5142,2025-06-03 10:00:00,28.2556,113.1589,47.5,长沙市,长龙,长沙县,998.8,28.5,52,26.437966551101205,20.2424076086186
P5143,2025-06-03 10:00:00,28.0861,113.1761,23,长沙市,黄兴镇林塘,长沙县,1000.3,29.2,60,41.94048833799735,24.32453796917724
P5150,2025-06-03 10:00:00,28.3217,112.8728,53,长沙市,大泽湖,望城区,1000.5,27.3,57,31.829224662253868,20.686687499823176
P5151,2025-06-03 10:00:00,28.3128,112.8869,55,长沙市,永通车管所,望城区,1000.9,27.8,54,29.86526042909919,20.18027380390432
P5156,2025-06-03 10:00:00,28.3111,112.9056,40,长沙市,四医院,望城区,1001.2,28.0,54,37.10738141296358,20.41741788463607
P5157,2025-06-03 10:00:00,28.4072,114.1969,531,长沙市,东麓园,浏阳市,948.3,24.2,63,36.17114861346619,19.02171672019956
P5161,2025-06-03 10:00:00,28.4922,112.7303,28,长沙市,乔口,望城区,1002.9,27.2,55,28.432236620131135,19.84402250873238
P5162,2025-06-03 10:00:00,28.3003,112.92,44,长沙市,新奥佳园,望城区,1001.6,27.7,53,32.32409107881711,19.691077265155837
P5163,2025-06-03 10:00:00,28.2825,112.9075,61,长沙市,金峰园,望城区,999.9,27.8,53,28.92144930209111,19.80656502975794
P5164,2025-06-03 10:00:00,28.2931,112.8494,54,长沙市,李家祠堂,望城区,1001.0,27.7,54,30.840203796328026,20.06260702487576
P5165,2025-06-03 10:00:00,28.5281,113.3594,78,长沙市,石壁湖,长沙县,998.3,28.2,55,34.31165499730577,21.039530334058334
P5175,2025-06-03 10:00:00,28.4675,113.3308,61.1,长沙市,锦绣,长沙县,997.4,28.7,52,31.425894206260626,20.479052395523833
P5187,2025-06-03 10:00:00,28.49,113.1111,53,长沙市,新桥,长沙县,999.8,28.5,53,33.77796393204987,20.63168467801511
P5188,2025-06-03 10:00:00,28.4061,112.9925,85,长沙市,北山水库,长沙县,995.5,27.5,60,40.21083110630336,22.032301111721427
P5189,2025-06-03 10:00:00,28.4369,112.9975,64,长沙市,洞阳,望城区,998.8,26.6,60,35.50067455365898,20.89701111843574
P5190,2025-06-03 10:00:00,28.2758,112.9675,32,长沙市,江湾,开福区,1001.7,28.0,54,37.67022618743664,20.41741788463607
P5195,2025-06-03 10:00:00,28.4267,112.9922,120,长沙市,黑麋峰,望城区,991.3,26.2,63,47.070111328459696,21.42953940824766
P5199,2025-06-03 10:00:00,27.975,113.7275,125,长沙市,大瑶,浏阳市,991.2,26.4,66,44.428580873152015,22.71696675773025
P5201,2025-06-03 10:00:00,28.4103,113.22,52,长沙市,明月,长沙县,999.9,28.8,56,39.43484444352379,22.182761283568365
P5206,2025-06-03 10:00:00,28.3222,113.3075,66,长沙市,红旗水库,长沙县,998.0,28.7,51,35.063504938299005,20.08522446484068
P5215,2025-06-03 10:00:00,28.4372,113.6556,268,长沙市,周洛,浏阳市,974.6,25.9,64,42.827828289896836,21.386355832597097
P5218,2025-06-03 10:00:00,28.2203,112.9436,49,长沙市,咸嘉湖,岳麓区,1000.9,27.7,58,33.15560905258084,21.548726063755442
P5221,2025-06-03 10:00:00,28.4306,113.5953,145,长沙市,石牛,浏阳市,988.6,28.4,48,25.99560277282561,18.57690794739398
P5225,2025-06-03 10:00:00,28.2489,113.0753,61,长沙市,县政府,长沙县,998.8,29.5,49,28.621939715255156,20.212470560093443
P5230,2025-06-03 10:00:00,28.2311,112.6875,41,长沙市,天马新村,宁乡市,1000.8,27.7,58,37.9910942485294,21.548726063755442
P5231,2025-06-03 10:00:00,28.3489,112.8297,44,长沙市,望府路,望城区,1001.1,27.5,75,40.12488253064476,27.540376389651783
P5233,2025-06-03 10:00:00,28.2806,112.5453,67,长沙市,玉潭,宁乡市,998.5,26.7,54,27.357735979002797,18.91851725738933
P5235,2025-06-03 10:00:00,28.4014,113.1228,69,长沙市,和平,长沙县,997.3,29.2,77,54.16803793689192,31.21649039377746
P5245,2025-06-03 10:00:00,28.3578,113.7469,192,长沙市,宝盖寺,浏阳市,985.2,26.2,73,46.45737479858588,24.831053600033
P5249,2025-06-03 10:00:00,28.4283,114.1492,1437,长沙市,大围山,浏阳市,851.7,16.8,87,33.32692172933427,16.63368640695455
P5259,2025-06-03 10:00:00,28.4119,112.9264,47,长沙市,桥驿,望城区,1000.3,27.6,56,35.02006600067111,20.68426400102662
P5266,2025-06-03 10:00:00,28.225,112.1089,242,长沙市,石龙洞,宁乡市,978.7,26.9,47,22.454915176516508,16.661202265771117
P5269,2025-06-03 10:00:00,28.28,112.6847,60,长沙市,关山,宁乡市,999.6,28.9,53,32.49889589217958,21.116535280638782
P5273,2025-06-03 10:00:00,28.32,112.7211,52,长沙市,乌山,望城区,1001.2,28.2,58,41.96656839832073,22.187141079552422
P5275,2025-06-03 10:00:00,28.3381,113.2011,41,长沙市,果园,长沙县,1001.3,28.9,54,36.320798044940396,21.5149604746131
P5281,2025-06-03 10:00:00,28.2647,112.9558,46,长沙市,观沙岭,岳麓区,1001.2,28.2,55,37.38480107619086,21.039530334058334
P5290,2025-06-03 10:00:00,28.3578,113.8136,136,长沙市,礼花,浏阳市,990.9,28.5,57,42.8987181087167,22.188792955601155
P5291,2025-06-03 10:00:00,28.4119,113.9247,125,长沙市,椒花水库,浏阳市,991.2,28.8,48,27.433308022895968,19.01379538591574
P5292,2025-06-03 10:00:00,28.2658,114.0942,207,长沙市,皇碑,浏阳市,982.2,27.5,64,42.08415334887256,23.50112118583619
P5293,2025-06-03 10:00:00,28.0658,113.5647,88,长沙市,青草,浏阳市,997.7,28.2,59,37.129004722022145,22.56967799471712
P5294,2025-06-03 10:00:00,27.9958,113.7706,94,长沙市,澄潭江,浏阳市,994.7,26.8,62,40.170405462811004,21.849602623921133
P5295,2025-06-03 10:00:00,28.0739,113.9867,166,长沙市,岩前,浏阳市,985.7,26.5,68,40.22602125030363,23.543960867522838
P5296,2025-06-03 10:00:00,28.1881,113.5158,417,长沙市,菖蒲岭,浏阳市,958.7,23.9,72,40.15045748866292,21.3506156594545
P5298,2025-06-03 10:00:00,28.2083,112.7342,75,长沙市,白箬铺,望城区,998.5,28.2,54,38.11263956785096,20.656993418893638
P5303,2025-06-03 10:00:00,28.3167,112.9208,43,长沙市,月亮岛公园,望城区,1002.0,27.5,56,31.76596166925111,20.563481037606667
P5304,2025-06-03 10:00:00,28.1058,112.9289,46,长沙市,大王山,岳麓区,1000.6,29.3,49,40.45650472240439,19.980265732915086
P5305,2025-06-03 10:00:00,28.0719,112.9189,39,长沙市,巴溪洲,岳麓区,1001.8,26.9,70,47.3030096339418,24.814556566042082
P5306,2025-06-03 10:00:00,28.1253,112.9214,30,长沙市,洋湖湿地,岳麓区,1002.4,28.0,57,37.093125475008776,21.55171887822696
P5307,2025-06-03 10:00:00,28.2764,112.8547,64,长沙市,观音岩水库,望城区,998.6,27.5,55,39.11364708400727,20.196276019077978
P5309,2025-06-03 10:00:00,28.2733,112.8256,50,长沙市,黄金园,望城区,1000.2,28.0,54,29.98367814560408,20.41741788463607
P5314,2025-06-03 10:00:00,28.2231,113.1889,70,长沙市,黄龙小学,长沙县,997.6,28.4,52,33.69001713872755,20.124983609676814
P5315,2025-06-03 10:00:00,28.2975,113.4322,74.4,长沙市,北盛,浏阳市,997.1,30.0,56,37.20654032311432,23.775222480030877
P5322,2025-06-03 10:00:00,28.2247,112.2611,121,长沙市,喻家坳,宁乡市,993.2,27.7,49,29.14384128419188,18.20495822627615
P5323,2025-06-03 10:00:00,28.2836,113.9053,122,长沙市,铁山,浏阳市,990.7,28.6,60,45.13363749537917,23.492803477106268
P5328,2025-06-03 10:00:00,28.2336,112.9639,65,长沙市,岳北,岳麓区,1001.5,28.0,56,34.33907793271714,21.17361854703
P5329,2025-06-03 10:00:00,28.4608,112.7889,44,长沙市,靖港电排,望城区,1002.4,27.3,53,28.593266326609605,19.234990131414534
P5330,2025-06-03 10:00:00,28.1872,112.9747,64,长沙市,天心公园,天心区,999.9,27.7,57,41.54137509440079,21.177196304035522
P5331,2025-06-03 10:00:00,28.1886,111.9597,574,长沙市,沩山,宁乡市,939.5,23.1,60,27.21276780145432,16.953510808541548
P5332,2025-06-03 10:00:00,28.1672,113.1039,37,长沙市,敢胜,长沙县,1001.5,28.6,49,35.856769810194265,19.185789506303454
P5333,2025-06-03 10:00:00,28.145,112.9647,92,长沙市,南郊公园,天心区,996.5,27.2,59,39.21539946638767,21.287224145731095
P5335,2025-06-03 10:00:00,28.31,112.4928,78,长沙市,菁华铺,宁乡市,997.8,25.9,62,46.526653845687505,20.718032212828437
P5336,2025-06-03 10:00:00,28.1936,112.5236,67,长沙市,金州村,宁乡市,998.6,27.4,53,36.907843866706365,19.348137390446492
P5337,2025-06-03 10:00:00,28.1239,112.23,112,长沙市,云山,宁乡市,994.4,27.7,51,30.721496390698107,18.948017745715994
P5339,2025-06-03 10:00:00,28.0281,112.0342,348,长沙市,草冲,宁乡市,967.1,25.1,60,36.28416351052071,19.118297328028774
P5342,2025-06-03 10:00:00,27.9244,112.1153,201,长沙市,田心铺,宁乡市,984.4,26.7,49,37.120988537765065,17.166802696519948
P5343,2025-06-03 10:00:00,28.1831,112.765,70,长沙市,牌楼坝,望城区,997.8,28.7,54,34.93423448375993,21.266708256890137
P5345,2025-06-03 10:00:00,28.2161,112.8033,36,长沙市,真人桥,望城区,997.9,27.6,55,38.05566228624798,20.314902143865428
P5346,2025-06-03 10:00:00,28.2114,112.9578,36,长沙市,银盆岭,岳麓区,1001.6,28.0,56,30.70720294513653,21.17361854703
P5347,2025-06-03 10:00:00,28.1581,112.9825,104,长沙市,七里庙,雨花区,995.5,28.3,52,29.57248553353717,20.008155120887473
P5348,2025-06-03 10:00:00,28.0739,113.1175,122,长沙市,冬斯港,雨花区,993.0,28.3,58,35.34631434073342,22.316788404066795
P5352,2025-06-03 10:00:00,28.3069,113.7983,106,长沙市,沿溪,浏阳市,994.9,28.2,61,43.13532737448106,23.334751825046514
P5359,2025-06-03 10:00:00,28.185,113.8469,121,长沙市,株树桥水库,浏阳市,992.8,26.7,69,46.23745862324937,24.173660939997472
P5363,2025-06-03 10:00:00,28.2042,114.0764,223,长沙市,小河,浏阳市,979.1,27.4,64,41.573994088189394,23.363788546954254
P5372,2025-06-03 10:00:00,28.2153,113.1131,58,长沙市,长桥公园,长沙县,999.2,28.3,49,28.99277651765689,18.853838479297814
P5373,2025-06-03 10:00:00,28.1264,112.0311,192,长沙市,联花,宁乡市,985.5,28.4,46,39.038285349450646,17.802870116252567
P5382,2025-06-03 10:00:00,28.0978,112.7422,59,长沙市,莲花,岳麓区,998.7,28.7,54,39.659021265682924,21.266708256890137
P5383,2025-06-03 10:00:00,28.1314,112.9047,38,长沙市,学士,岳麓区,1002.0,28.5,53,39.62417458886487,20.63168467801511
P5384,2025-06-03 10:00:00,28.1669,112.945,34,长沙市,天马,岳麓区,1002.0,28.2,56,38.69808499214443,21.422067249223034
P5387,2025-06-03 10:00:00,28.4106,113.0097,88,长沙市,蒿塘,长沙县,998.0,27.7,61,43.53817443736819,22.663315342915208
P5388,2025-06-03 10:00:00,28.1344,112.6739,74,长沙市,泉水冲水库,岳麓区,997.7,28.6,56,30.012321456764475,21.92661657863252
P5390,2025-06-03 10:00:00,28.0997,112.8567,60,长沙市,含浦,岳麓区,998.1,27.5,59,44.08753032568907,21.665096093192737
P5398,2025-06-03 10:00:00,28.0856,113.8717,189,长沙市,中和,浏阳市,984.6,25.9,75,43.456166609678384,25.06213574132472
P5404,2025-06-03 10:00:00,28.1303,113.3728,122,长沙市,江背,长沙县,990.9,28.3,56,38.37124250390995,21.547243976340358
P5416,2025-06-03 10:00:00,28.1031,111.9381,287,长沙市,巷子口,宁乡市,974.4,27.3,47,27.934018156520487,17.05744407880157
P5420,2025-06-03 10:00:00,28.1178,112.9831,79,长沙市,天心区政府,天心区,996.7,28.4,48,34.96369178074265,18.57690794739398
P5421,2025-06-03 10:00:00,28.0331,112.7922,44,长沙市,含浦干子,岳麓区,1000.4,28.0,59,41.311619250536204,22.30791954062089
P5426,2025-06-03 10:00:00,28.5369,113.3522,82,长沙市,金井茶场,长沙县,996.5,28.5,51,36.218535579672725,19.853130539222086
P5431,2025-06-03 10:00:00,28.0792,113.4703,98,长沙市,葛家,浏阳市,994.9,27.6,59,37.24717353221591,21.792349572510187
P5434,2025-06-03 10:00:00,28.1975,113.0539,60,长沙市,东岸,芙蓉区,1002.0,28.8,51,36.67374093876517,20.20215759753547
P5436,2025-06-03 10:00:00,28.0397,112.9897,90,长沙市,省气象局,天心区,997.5,28.4,51,32.02703080993832,19.737964694106104
P5437,2025-06-03 10:00:00,28.2036,112.9086,37,长沙市,梅溪湖,岳麓区,1001.6,28.9,52,35.59504315460125,20.718110086664467
P5438,2025-06-03 10:00:00,28.2119,113.0339,31,长沙市,马王堆,芙蓉区,1001.9,28.3,55,32.50094062022991,21.162471762477136
P5439,2025-06-03 10:00:00,28.2061,113.0594,75,长沙市,马坡岭,芙蓉区,999.2,28.1,53,27.68840562134609,20.15658743829308
P5440,2025-06-03 10:00:00,28.1908,113.0242,41,长沙市,荷花园,芙蓉区,1002.0,28.6,51,35.140080389484254,19.968882955540327
P5441,2025-06-03 10:00:00,28.1986,113.0028,36,长沙市,晓园公园,芙蓉区,1001.6,29.2,51,42.14064440714415,20.675857273800652
P5442,2025-06-03 10:00:00,28.2589,112.9797,28,长沙市,开福区政府,开福区,1002.2,28.1,55,34.514526685122775,20.917213379360746
P5443,2025-06-03 10:00:00,28.2386,112.9956,32,长沙市,科大佳园,开福区,1002.2,28.2,56,29.22944149194835,21.422067249223034
P5444,2025-06-03 10:00:00,28.3419,112.9292,52,长沙市,金盆丘,开福区,1000.3,27.8,55,33.11721535394297,20.553982578050697
P5445,2025-06-03 10:00:00,28.2378,113.0133,29,长沙市,四方坪,开福区,1002.1,28.6,53,34.76214556292703,20.751976404777203
P5446,2025-06-03 10:00:00,28.235,112.9736,44,长沙市,新河,开福区,1002.1,28.2,53,35.082479007372456,20.27445650372894
P5447,2025-06-03 10:00:00,27.9856,112.0058,250,长沙市,田坪,宁乡市,977.5,28.2,44,22.853336264108844,16.831624267246667
P5459,2025-06-03 10:00:00,28.0453,112.6447,80,长沙市,花明楼,宁乡市,998.2,27.0,58,40.343824022044494,20.68193683535441
P5463,2025-06-03 10:00:00,28.0794,112.9858,58,长沙市,黑石铺,天心区,998.8,28.1,51,35.12996995218193,19.395961497225418
P5467,2025-06-03 10:00:00,27.9956,113.4331,81,长沙市,书院,浏阳市,996.0,28.3,56,31.944874286560943,21.547243976340358
P5471,2025-06-03 10:00:00,27.9542,113.6558,145,长沙市,杨花,浏阳市,989.0,28.1,64,39.48766615262151,24.34003011416523
P5484,2025-06-03 10:00:00,28.0486,113.9253,154,长沙市,文家市,浏阳市,989.5,26.7,64,41.82394963992104,22.42194637912809
P5486,2025-06-03 10:00:00,28.0297,112.2636,128,长沙市,枫木桥,宁乡市,990.5,26.3,58,36.52211202597694,19.845785459209385
P5488,2025-06-03 10:00:00,28.0275,112.3783,80,长沙市,双盆,宁乡市,996.7,27.1,57,38.865996989379006,20.445178961726434
P5499,2025-06-03 10:00:00,28.0056,112.985,51,长沙市,花园岭,天心区,999.5,27.4,55,31.599373696963667,20.07825578253881
P5500,2025-06-03 10:00:00,28.1356,112.9936,91,长沙市,林科大,天心区,995.3,26.3,60,41.84859526874654,20.530122888837294
P5501,2025-06-03 10:00:00,28.1917,112.9411,49,长沙市,湖南师大,岳麓区,1000.1,26.6,60,42.15773973985731,20.89701111843574
P5508,2025-06-03 10:00:00,27.9989,112.1214,129,长沙市,流沙河,宁乡市,992.1,27.2,52,33.55143869754671,18.76162128098334
P5509,2025-06-03 10:00:00,27.9139,113.6867,90,长沙市,金刚,浏阳市,995.7,27.3,58,36.52150814114574,21.049611841925337
P5514,2025-06-03 10:00:00,27.9664,112.3169,106,长沙市,花果山,宁乡市,993.8,27.5,54,36.95693284189195,19.829071000549288
P5593,2025-06-03 10:00:00,28.3967,113.01,70,长沙市,北山文化站,长沙县,998.7,27.5,62,40.85864514282131,22.766711148778807
P5599,2025-06-03 10:00:00,28.2008,112.9164,37,长沙市,望城坡,岳麓区,1001.8,28.7,54,36.05156454504559,21.266708256890137
P5600,2025-06-03 10:00:00,28.3558,112.7844,64,长沙市,望城,望城区,1000.4,27.8,53,28.184320545693918,19.80656502975794
P5647,2025-06-03 10:00:00,28.1706,113.1258,41,长沙市,花园,长沙县,1001.2,29.2,48,28.68827940812564,19.459630375341792
P5648,2025-06-03 10:00:00,28.5453,113.4511,82,长沙市,龙华山,长沙县,991.5,28.3,60,32.89886195874788,23.086332831793236
P5653,2025-06-03 10:00:00,28.2256,113.0103,38,长沙市,马栏山,开福区,1001.4,28.4,55,33.990306167037346,21.286040356388938
P5700,2025-06-03 10:00:00,27.9969,113.1928,63.5,株洲市,云田,石峰区,998.9,28.1,56,49.91769832654153,21.29752634989458
P5702,2025-06-03 10:00:00,27.8203,113.1147,100,株洲市,神农湖,天元区,995.0,27.7,58,38.80243425443134,21.548726063755442
P5703,2025-06-03 10:00:00,27.9508,113.1778,62,株洲市,龙升,石峰区,999.4,27.5,62,43.93299480316506,22.766711148778807
P5704,2025-06-03 10:00:00,27.9656,113.23,83,株洲市,黄塘,荷塘区,996.8,28.0,56,35.9239827919945,21.17361854703
P5705,2025-06-03 10:00:00,27.9417,113.2475,115,株洲市,仙庾岭,荷塘区,995.3,24.9,73,44.64950317004407,22.98459550802121
P5706,2025-06-03 10:00:00,27.9267,113.0711,95,株洲市,白马,石峰区,999.6,27.2,58,43.268125225050426,20.926423736481414
P5707,2025-06-03 10:00:00,27.9567,113.1653,63,株洲市,龙头铺,石峰区,999.2,26.5,63,51.38067533279663,21.812787274322627
P5708,2025-06-03 10:00:00,27.8642,113.2342,116,株洲市,金山,荷塘区,993.0,25.6,75,36.94470420579794,24.61984998079398
P5709,2025-06-03 10:00:00,27.8803,113.0744,49,株洲市,清水塘,石峰区,1000.7,28.5,55,35.85914565519816,21.410238816808135
P5711,2025-06-03 10:00:00,27.9042,113.2058,52,株洲市,明照,荷塘区,1000.2,28.7,59,49.21927587958771,23.23584791030589
P5712,2025-06-03 10:00:00,27.9522,113.1381,54,株洲市,鸡嘴山,石峰区,1000.3,27.8,58,33.786465549005335,21.67510890048982
P5715,2025-06-03 10:00:00,27.6842,113.4639,62.2,株洲市,国瓷,醴陵市,997.6,27.6,59,33.16569927448468,21.792349572510187
P5716,2025-06-03 10:00:00,27.8286,113.4711,200.6,株洲市,横江,醴陵市,983.3,26.5,69,42.533398130414525,23.890195586162875
