Station_Id_C,Datetime,Lat,Lon,Alti,City,Station_Name,Cnty,PRS,TEM,RHU,PWV,VAP
P1152,2025-06-03 06:00:00,28.5181,109.2814,301.4,湘西土家族苗族自治州,曲乐,花垣县,969.9,27.2,60.0,38.97060638842737,21.648024554980775
P1154,2025-06-03 06:00:00,28.4247,109.5,742.3,湘西土家族苗族自治州,排达鲁,花垣县,923.2,23.7,100.0,67.50358686253156,29.298629157965
P1172,2025-06-03 06:00:00,28.4964,109.3892,520.6,湘西土家族苗族自治州,祥和,花垣县,947.4,27.0,61.0,40.95279181674418,21.751692188907228
P1173,2025-06-03 06:00:00,28.5092,109.4736,478.5,湘西土家族苗族自治州,兄弟河水库,花垣县,952.5,27.4,66.0,45.993531944903914,24.093906939046573
P1203,2025-06-03 06:00:00,28.6939,109.8253,382.8,湘西土家族苗族自治州,米多,古丈县,961.9,26.6,66.0,43.55556148842968,22.986712230279313
P1208,2025-06-03 06:00:00,28.4803,109.8911,271,湘西土家族苗族自治州,中寨,古丈县,973.8,28.2,58.0,37.87619931434875,22.187141079552422
P1231,2025-06-03 06:00:00,28.3511,109.9481,345.4,湘西土家族苗族自治州,大坪,吉首市,965.7,25.8,82.0,45.308580519178776,27.239242283322884
P1232,2025-06-03 06:00:00,28.3381,109.5619,622.2,湘西土家族苗族自治州,排兄,吉首市,935.0,24.8,67.0,43.571881718363464,20.96978277496484
P1233,2025-06-03 06:00:00,28.2128,109.695,265.6,湘西土家族苗族自治州,周家寨,吉首市,974.6,29.4,58.0,40.98613153758467,23.787191182297857
P1236,2025-06-03 06:00:00,28.2122,109.8067,176.6,湘西土家族苗族自治州,河溪,吉首市,985.0,27.9,63.0,45.10806667633799,23.681633758503448
P1240,2025-06-03 06:00:00,28.3172,109.6519,388,湘西土家族苗族自治州,寨阳炮点,吉首市,961.4,27.1,66.0,42.462641676168545,23.673365113577976
P1241,2025-06-03 06:00:00,28.3233,109.5911,212.6,湘西土家族苗族自治州,矮寨,吉首市,980.4,28.3,61.0,42.36642557507156,23.471105045656458
P1246,2025-06-03 06:00:00,28.2561,109.6425,176.2,湘西土家族苗族自治州,八月湖水库,吉首市,983.0,28.4,60.0,39.31874002209454,23.221134934242475
P1248,2025-06-03 06:00:00,28.2953,109.7417,275.3,湘西土家族苗族自治州,镇溪,吉首市,975.5,27.5,60.0,41.60375971253552,22.032301111721427
P1291,2025-06-03 06:00:00,28.2233,110.0886,290.9,湘西土家族苗族自治州,大长坡,泸溪县,972.0,27.3,62.0,42.46923883415993,22.501309210333982
P1295,2025-06-03 06:00:00,28.0111,109.9969,235.1,湘西土家族苗族自治州,公羊,泸溪县,978.4,28.1,65.0,41.92876154418469,24.720343084699063
P1298,2025-06-03 06:00:00,28.1747,109.9475,213.8,湘西土家族苗族自治州,白羊溪,泸溪县,980.2,28.7,61.0,46.33001238995995,24.02350377167219
P1300,2025-06-03 06:00:00,28.1306,109.7322,140.2,湘西土家族苗族自治州,水卡,泸溪县,983.6,28.8,58.0,39.89927632559119,22.975002757981514
P1302,2025-06-03 06:00:00,28.11,109.89,383.2,湘西土家族苗族自治州,永兴场,泸溪县,962.5,26.9,57.0,35.57167782619006,20.20613891806284
P1303,2025-06-03 06:00:00,28.1264,109.8864,345,湘西土家族苗族自治州,小章,泸溪县,965.6,28.6,54.0,44.08438043737354,21.143523129395643
P1304,2025-06-03 06:00:00,28.2622,109.9231,150,湘西土家族苗族自治州,潭溪,泸溪县,990.8,29.6,63.0,44.848862991666444,26.137869407867413
P1306,2025-06-03 06:00:00,28.2403,110.0172,130,湘西土家族苗族自治州,甘溪,泸溪县,991.9,28.7,62.0,44.14602469244051,24.41733170235534
P1307,2025-06-03 06:00:00,28.3397,110.0339,230.1,湘西土家族苗族自治州,梁家潭,泸溪县,980.2,26.9,64.0,44.04468953299404,22.68759457466705
P1321,2025-06-03 06:00:00,28.0744,110.0911,139,湘西土家族苗族自治州,罗家,泸溪县,990.4,27.3,61.0,42.81550257935197,22.138384868231824
P1333,2025-06-03 06:00:00,27.9553,109.9908,172.6,湘西土家族苗族自治州,石榴坪,泸溪县,986.8,27.4,74.0,48.819527578375826,27.014380507415854
P1345,2025-06-03 06:00:00,28.0725,109.3836,799.3,湘西土家族苗族自治州,腊尔山,凤凰县,916.8,26.2,38.0,21.672954932743117,12.925753928784303
P1346,2025-06-03 06:00:00,28.1683,109.6061,226,湘西土家族苗族自治州,拉务,凤凰县,979.0,28.5,88.0,55.4921393932919,34.256382106893014
P1347,2025-06-03 06:00:00,28.0433,109.4572,605.5,湘西土家族苗族自治州,山江,凤凰县,937.8,26.9,54.0,39.61265791707416,19.142657922375324
P1348,2025-06-03 06:00:00,28.095,109.6017,337.4,湘西土家族苗族自治州,吉信,凤凰县,967.8,29.7,84.0,60.69968589709958,35.05204814968487
P1349,2025-06-03 06:00:00,27.9136,109.3144,673.9,湘西土家族苗族自治州,龙塘河水库,凤凰县,930.1,25.8,45.0,22.708640131395804,14.948364667677195
P1357,2025-06-03 06:00:00,27.9906,109.5111,378.5,湘西土家族苗族自治州,长潭岗水库,凤凰县,962.6,28.7,53.0,35.23373874920059,20.872880326206985
P1358,2025-06-03 06:00:00,28.0781,109.7528,401.4,湘西土家族苗族自治州,雷公洞,凤凰县,959.8,29.1,84.0,61.11944248058987,33.85781769181596
P1359,2025-06-03 06:00:00,27.8781,109.4486,427.3,湘西土家族苗族自治州,新场中学,凤凰县,959.4,27.2,51.0,32.89761838529592,18.40082087173366
P1367,2025-06-03 06:00:00,27.8942,109.5522,398.9,湘西土家族苗族自治州,林峰,凤凰县,960.8,28.5,83.0,62.36988609592351,32.309996759910455
P1368,2025-06-03 06:00:00,27.9197,109.6119,322,湘西土家族苗族自治州,古城,凤凰县,967.9,28.8,55.0,42.83713451232065,21.786640546361784
P1370,2025-06-03 06:00:00,28.2753,109.7925,162.3,湘西土家族苗族自治州,马鞍,吉首市,986.7,27.9,61.0,38.851111114292486,22.9298358614081
P1371,2025-06-03 06:00:00,28.1964,109.9825,359.9,湘西土家族苗族自治州,马入田,泸溪县,965.0,28.1,53.0,38.58130880384471,20.15658743829308
P1372,2025-06-03 06:00:00,28.755,109.85,433.1,湘西土家族苗族自治州,红石林,古丈县,958.0,27.0,63.0,43.79454184987143,22.464862424609105
P1373,2025-06-03 06:00:00,28.4178,109.9347,236,湘西土家族苗族自治州,坪坝学校,古丈县,980.4,27.2,72.0,57.45854451754822,25.977629465976932
P1374,2025-06-03 06:00:00,28.1769,109.4631,766.4,湘西土家族苗族自治州,大坪,凤凰县,920.4,24.8,83.0,47.55871832915647,25.97749209435943
P1375,2025-06-03 06:00:00,28.0228,109.5153,444,湘西土家族苗族自治州,建塘,凤凰县,955.2,27.5,50.0,34.29133521018331,18.360250926434524
P1376,2025-06-03 06:00:00,28.4506,109.8275,339.8,湘西土家族苗族自治州,团结,吉首市,967.4,28.0,61.0,38.732379423450226,23.06412020301482
P1383,2025-06-03 06:00:00,28.7953,110.2147,765.7,湘西土家族苗族自治州,竹坪,永顺县,920.8,24.8,60.0,35.424768835975485,18.77890994772971
P1385,2025-06-03 06:00:00,28.4478,109.7886,222.1,湘西土家族苗族自治州,冷寨河茶园,保靖县,980.2,27.5,60.0,44.86974956825251,22.032301111721427
P1386,2025-06-03 06:00:00,28.7764,109.7872,444.3,湘西土家族苗族自治州,友和,永顺县,955.7,26.1,64.0,41.57034688076564,21.64125014113739
P1387,2025-06-03 06:00:00,29.1019,109.9569,411.8,湘西土家族苗族自治州,颗砂,永顺县,959.1,26.3,68.0,39.903768568278224,23.26747260734894
P1390,2025-06-03 06:00:00,29.5056,109.4525,526,湘西土家族苗族自治州,白泥,龙山县,947.4,24.4,72.0,48.917070212622605,22.00152319328112
P1393,2025-06-03 06:00:00,29.5736,109.7031,817.3,湘西土家族苗族自治州,乌鸦,龙山县,917.6,25.0,52.0,31.496802822292796,16.470633068173882
P1395,2025-06-03 06:00:00,29.1778,109.6242,590,湘西土家族苗族自治州,马蹄,龙山县,941.5,25.6,65.0,36.96394487935146,21.337203316688118
P1397,2025-06-03 06:00:00,28.9228,109.4531,327,湘西土家族苗族自治州,金星,龙山县,967.8,26.1,69.0,44.13813385393821,23.33197280841375
P1400,2025-06-03 06:00:00,28.3761,109.6114,780.8,湘西土家族苗族自治州,排料,花垣县,921.4,23.7,63.0,36.073744579171446,18.45813636951795
P1414,2025-06-03 06:00:00,28.9036,110.0658,714.9,湘西土家族苗族自治州,花桥,永顺县,926.8,25.1,71.0,38.51771639831095,22.62331850483405
P1415,2025-06-03 06:00:00,28.4339,109.7911,219,湘西土家族苗族自治州,隘口,吉首市,980.0,28.7,57.0,43.45357755828416,22.448192048939585
P1416,2025-06-03 06:00:00,29.4122,109.9217,352.6,湘西土家族苗族自治州,万民,永顺县,964.1,25.8,67.0,42.47752654248853,22.256454060763822
P1418,2025-06-03 06:00:00,27.8297,109.6186,448.7,湘西土家族苗族自治州,水打田,凤凰县,954.3,25.9,62.0,41.337630072245574,20.718032212828437
P1421,2025-06-03 06:00:00,27.9817,109.3531,650.8,湘西土家族苗族自治州,麻冲,凤凰县,932.3,25.0,40.0,19.162118587393618,12.669717744749141
P1422,2025-06-03 06:00:00,28.1561,109.7278,172.8,湘西土家族苗族自治州,大兴,吉首市,985.5,29.0,51.0,37.4930119466339,20.437808898044054
P1423,2025-06-03 06:00:00,28.3494,109.7561,174.4,湘西土家族苗族自治州,峒河,吉首市,985.3,27.7,65.0,40.676424955235284,24.149434381794897
P1424,2025-06-03 06:00:00,28.3158,109.8158,272.3,湘西土家族苗族自治州,深坳,吉首市,974.6,27.6,60.0,36.94793325976327,22.161711429671374
P1425,2025-06-03 06:00:00,28.3147,109.6806,262.5,湘西土家族苗族自治州,曙光,吉首市,975.6,27.6,62.0,39.68373727994761,22.900435143993754
P1438,2025-06-03 06:00:00,28.2097,109.6703,261.4,湘西土家族苗族自治州,高新区,吉首市,974.7,29.2,58.0,37.71409156375764,23.51372003687133
P1439,2025-06-03 06:00:00,28.2308,109.5711,667.8,湘西土家族苗族自治州,十八湾,吉首市,931.3,26.0,60.0,42.3436867593218,20.1688807283479
P1440,2025-06-03 06:00:00,28.2758,109.8289,166.4,湘西土家族苗族自治州,司马,吉首市,985.2,28.9,63.0,46.90066923508561,25.10078722038195
P1441,2025-06-03 06:00:00,28.3139,109.7672,227,湘西土家族苗族自治州,望江坳,吉首市,978.7,28.1,58.0,41.98289475505612,22.058152290962237
P1442,2025-06-03 06:00:00,28.1961,109.8253,365.1,湘西土家族苗族自治州,楠木,吉首市,964.2,27.1,64.0,45.43039656461272,22.95599041316652
P1443,2025-06-03 06:00:00,28.3708,109.8458,446.9,湘西土家族苗族自治州,檀木,吉首市,954.3,26.1,71.0,42.69440681311487,24.008261875324294
P1444,2025-06-03 06:00:00,28.3614,109.6964,195.1,湘西土家族苗族自治州,龙舞,吉首市,982.0,27.8,66.0,46.99184545154224,24.664779093660833
P1446,2025-06-03 06:00:00,28.8114,109.7364,295.3,湘西土家族苗族自治州,柏杨,永顺县,975.5,26.9,67.0,41.20349305658504,23.75107557035457
P1450,2025-06-03 06:00:00,29.1842,109.8922,440,湘西土家族苗族自治州,廻龙,永顺县,955.6,26.6,62.0,40.18894926866777,21.59357815571693
P1451,2025-06-03 06:00:00,28.9425,110.0286,559.4,湘西土家族苗族自治州,铜瓦,永顺县,942.8,25.5,64.0,36.5254392518491,20.88443456732826
P1452,2025-06-03 06:00:00,29.3308,109.8131,454.2,湘西土家族苗族自治州,西库,永顺县,954.4,26.9,55.0,37.27626700938066,19.497151587604495
P1461,2025-06-03 06:00:00,28.7444,109.8122,359.8,湘西土家族苗族自治州,坐苦坝,古丈县,963.9,27.3,59.0,38.53546937926632,21.4125361840275
P1462,2025-06-03 06:00:00,28.5697,109.8733,687.3,湘西土家族苗族自治州,翁草,古丈县,928.6,25.4,77.0,44.81339077222191,24.977568656486525
P1463,2025-06-03 06:00:00,28.0042,109.8947,202.1,湘西土家族苗族自治州,晒洲田,泸溪县,982.0,28.3,60.0,38.191011753705965,23.086332831793236
P1472,2025-06-03 06:00:00,27.9958,109.8042,279.5,湘西土家族苗族自治州,踏虎,泸溪县,974.0,28.1,61.0,42.5659774453581,23.199091202563736
P1473,2025-06-03 06:00:00,28.1917,110.1078,325.8,湘西土家族苗族自治州,顺江田,泸溪县,968.6,27.7,58.0,44.51950013541282,21.548726063755442
P1479,2025-06-03 06:00:00,28.5933,109.8417,636.5,湘西土家族苗族自治州,排茹,古丈县,933.6,26.8,58.0,39.49739933839151,20.43995084173267
P1480,2025-06-03 06:00:00,29.1408,110.0103,392.3,湘西土家族苗族自治州,车坪,永顺县,960.7,26.3,70.0,44.221631310109636,23.95181003697684
P1484,2025-06-03 06:00:00,29.4811,109.4144,510,湘西土家族苗族自治州,华塘,龙山县,948.2,25.1,69.0,48.48337908283363,21.98604192723309
P1485,2025-06-03 06:00:00,28.9583,109.3989,254.1,湘西土家族苗族自治州,贾市,龙山县,976.7,26.0,75.0,49.66887676877464,25.211100910434872
P1486,2025-06-03 06:00:00,29.33,109.9081,442.7,湘西土家族苗族自治州,团结,永顺县,953.9,25.7,72.0,42.28815667176612,23.775853101803236
P1487,2025-06-03 06:00:00,29.2878,109.8228,539.5,湘西土家族苗族自治州,农林,永顺县,944.2,26.3,59.0,37.96442539748483,20.18795417402334
P1488,2025-06-03 06:00:00,28.9267,110.2083,345.3,湘西土家族苗族自治州,官坝,永顺县,967.7,27.4,57.0,37.841565543996424,20.80837417463113
P1489,2025-06-03 06:00:00,28.8511,110.3261,326.9,湘西土家族苗族自治州,楠木,永顺县,969.7,28.0,53.0,33.84067711206678,20.039317553439105
P1490,2025-06-03 06:00:00,29.2603,109.73,392.5,湘西土家族苗族自治州,新场,永顺县,960.2,26.8,66.0,40.03691424043777,23.259254406109594
P1501,2025-06-03 06:00:00,29.5308,110.0994,318.6,张家界市,凉水口,桑植县,971.9,26.6,73.0,49.19348313221799,25.424696860763483
P1503,2025-06-03 06:00:00,29.5092,110.2944,334.5,张家界市,芙蓉桥,桑植县,969.6,26.2,67.0,41.40106691635332,22.790145084961797
P1504,2025-06-03 06:00:00,29.7025,110.5811,1067.1,张家界市,人潮溪镇白石,桑植县,892.1,22.1,55.0,19.602518329403573,14.624517931510619
P1505,2025-06-03 06:00:00,29.67,109.8344,1053,张家界市,八大公山,桑植县,893.2,22.2,62.0,26.16040259509975,16.58664122926856
P1506,2025-06-03 06:00:00,29.6097,110.4733,538.8,张家界市,官地坪,桑植县,944.6,26.2,64.0,42.326147654953914,21.769690827426196
P1508,2025-06-03 06:00:00,29.4389,110.2358,290.4,张家界市,瑞塔铺,桑植县,974.4,26.9,73.0,49.116209152799726,25.878037561729602
P1509,2025-06-03 06:00:00,29.4633,110.4847,376,张家界市,走马坪,桑植县,963.3,27.3,55.0,39.94860127917657,19.960838815618857
P1510,2025-06-03 06:00:00,29.6764,110.1533,394,张家界市,龙潭坪,桑植县,960.1,27.1,65.0,40.36756451369856,23.314677763372252
P1511,2025-06-03 06:00:00,29.6558,110.0108,503.9,张家界市,桑植坪,桑植县,951.2,25.5,66.0,40.56141245476423,21.53707314755727
P1512,2025-06-03 06:00:00,29.7036,109.9156,438.1,张家界市,五道水,桑植县,961.3,26.1,71.0,42.38214136842802,24.008261875324294
P1513,2025-06-03 06:00:00,29.3911,110.0075,489.3,张家界市,廖家村,桑植县,953.6,24.9,76.0,48.792592572567266,23.92916792615907
P1514,2025-06-03 06:00:00,29.4925,109.9892,307.4,张家界市,陈家河,桑植县,970.2,26.1,77.0,49.79597526312841,26.037129076055926
P1515,2025-06-03 06:00:00,29.5467,109.8644,377.4,张家界市,河口,桑植县,964.9,26.6,67.0,43.86495389285086,23.33499574891991
P1516,2025-06-03 06:00:00,29.4869,110.1578,458.6,张家界市,洪家关,桑植县,956.0,25.4,83.0,61.71928939684277,26.92387270764132
P1517,2025-06-03 06:00:00,29.4761,110.2389,298,张家界市,刘家坪,桑植县,973.9,23.3,82.0,42.379796526871175,23.451812659126865
P1518,2025-06-03 06:00:00,29.6175,110.6047,271,张家界市,人潮溪,桑植县,979.2,27.0,72.0,42.991021846580594,25.67412848526755
P1521,2025-06-03 06:00:00,29.3569,110.0775,311.6,张家界市,利福塔,桑植县,972.4,27.1,77.0,54.133893537751604,27.618925965840972
P1522,2025-06-03 06:00:00,29.5875,110.0053,564.7,张家界市,沙塔坪,桑植县,943.8,24.9,77.0,49.98916639051166,24.244025398871692
P1523,2025-06-03 06:00:00,29.5469,110.3881,455,张家界市,马合口,桑植县,957.1,26.1,69.0,39.22862527493532,23.33197280841375
P1524,2025-06-03 06:00:00,29.4897,110.3567,490.6,张家界市,麦地坪,桑植县,952.7,26.9,66.0,41.02981111794435,23.396581905125394
P1526,2025-06-03 06:00:00,29.6494,110.0861,485.5,张家界市,苦竹坪,桑植县,953.9,26.2,63.0,42.494688059046446,21.42953940824766
P1527,2025-06-03 06:00:00,29.4667,109.8192,616.8,张家界市,上河溪,桑植县,940.4,25.7,78.0,59.84604618788727,25.757174193620173
P1528,2025-06-03 06:00:00,29.4292,110.3028,346.7,张家界市,空壳树,桑植县,968.5,26.5,66.0,43.89238281854422,22.851491430242753
P1529,2025-06-03 06:00:00,29.6306,110.3592,241.2,张家界市,淋溪河,桑植县,980.3,27.0,85.0,54.462621206600716,30.309735017329743
P1530,2025-06-03 06:00:00,29.4875,110.5503,375.6,张家界市,竹叶坪,桑植县,967.1,27.1,64.0,40.92412733590513,22.95599041316652
P1531,2025-06-03 06:00:00,29.6497,109.8639,644.8,张家界市,细砂坪,桑植县,936.2,25.6,51.0,27.26885577424347,16.741497986939905
P1532,2025-06-03 06:00:00,29.5192,110.1553,475,张家界市,桥自弯,桑植县,954.3,25.8,70.0,38.856918209826965,23.253011705275632
P1533,2025-06-03 06:00:00,29.3258,109.9839,385.8,张家界市,上洞街,桑植县,963.8,26.3,83.0,57.503956915457785,28.40000332955826
P1534,2025-06-03 06:00:00,29.77,110.0656,1327,张家界市,天平山,桑植县,866.5,19.0,77.0,33.543193359973664,16.909248424540223
P1537,2025-06-03 06:00:00,29.3897,110.1606,367.6,张家界市,澧源,桑植县,966.5,26.3,79.0,41.46800815167906,27.03132847030244
P1538,2025-06-03 06:00:00,29.5481,110.4925,475.3,张家界市,分水岭,桑植县,953.7,27.0,66.0,40.5634490579728,23.53461777816192
P1540,2025-06-03 06:00:00,29.6375,110.275,795.2,张家界市,天星山林场,桑植县,920.6,24.9,57.0,29.199897597109103,17.9468759446193
P1542,2025-06-03 06:00:00,29.4267,110.1075,286.6,张家界市,洪家关乡南岔,桑植县,975.0,27.0,76.0,54.299534473317316,27.1004689566713
P1543,2025-06-03 06:00:00,29.465,109.91,626.7,张家界市,夹石河,桑植县,941.3,25.7,80.0,60.97212955731284,26.417614557559155
P1544,2025-06-03 06:00:00,29.7122,110.1894,786.9,张家界市,赶坪,桑植县,921.3,23.2,74.0,41.040379344189624,21.036243306314823
P1545,2025-06-03 06:00:00,29.5228,110.6036,838.8,张家界市,竹叶坪乡鸡公垭,桑植县,917.3,23.7,75.0,42.84529914818041,21.973971868473747
P1546,2025-06-03 06:00:00,29.7336,109.8025,681,张家界市,五道水镇连家湾,桑植县,932.8,24.0,75.0,47.489747472862476,22.374407286136094
P1547,2025-06-03 06:00:00,29.7419,110.0153,1127.8,张家界市,四门岩林场,桑植县,886.6,21.7,62.0,21.09521913620295,16.087887621537043
P1549,2025-06-03 06:00:00,29.5375,109.8092,631.2,张家界市,河口乡塘坊,桑植县,938.2,24.2,68.0,39.55275834788202,20.53137677735826
P1601,2025-06-03 06:00:00,29.3428,110.5597,450.3,张家界市,武陵源,武陵源区,957.0,27.5,63.0,40.57599225289392,23.1339161673075
P1602,2025-06-03 06:00:00,29.2456,110.5181,332.9,张家界市,协合,武陵源区,971.1,27.0,67.0,40.99618318552874,23.891202896012857
P1603,2025-06-03 06:00:00,29.3553,110.5294,375.4,张家界市,军地坪,武陵源区,966.6,27.2,64.0,40.4746921038068,23.091226191979494
P1604,2025-06-03 06:00:00,29.4078,110.4433,547,张家界市,天子山,武陵源区,947.8,25.2,50.0,25.274839672525008,16.027177601639718
P1605,2025-06-03 06:00:00,29.3589,110.3836,359.4,张家界市,中湖,武陵源区,962.0,26.1,70.0,42.272698775167676,23.67011734186902
P1606,2025-06-03 06:00:00,29.3664,110.5828,264.5,张家界市,索溪峪,武陵源区,975.1,27.9,56.0,36.539206282396435,21.050341118669735
P1607,2025-06-03 06:00:00,29.3031,110.4344,652.9,张家界市,锣鼓塔,武陵源区,935.3,24.7,91.0,37.51901191694956,28.311554125573494
P1610,2025-06-03 06:00:00,29.3897,110.4583,1087,张家界市,武陵源景区,武陵源区,888.2,21.2,70.0,33.439256752381,17.61553571085538
P1702,2025-06-03 06:00:00,29.5033,110.7636,152.1,张家界市,江垭,慈利县,988.1,27.8,54.0,29.980607229661945,20.18027380390432
P1703,2025-06-03 06:00:00,29.2647,110.725,156.6,张家界市,阳和,慈利县,987.3,27.8,69.0,43.85832744454088,25.78590541609996
P1708,2025-06-03 06:00:00,29.3925,110.9825,170.4,张家界市,岩泊渡,慈利县,987.7,28.0,55.0,37.07487710765035,20.795518215833035
P1709,2025-06-03 06:00:00,29.4267,110.6156,352.4,张家界市,三官寺,慈利县,965.6,27.2,60.0,41.97622800715408,21.648024554980775
P1717,2025-06-03 06:00:00,29.1594,110.8261,840.7,张家界市,洞溪,慈利县,913.3,21.9,70.0,37.053472753561124,18.387180545129382
P1718,2025-06-03 06:00:00,29.4986,111.3256,102.8,张家界市,广福桥,慈利县,994.1,28.6,45.0,26.54241733750716,17.6196026078297
P1722,2025-06-03 06:00:00,29.5528,111.0339,179.4,张家界市,东岳观,慈利县,986.3,27.1,68.0,52.66626798494702,24.390739813989434
P1731,2025-06-03 06:00:00,29.4453,110.9283,589.6,张家界市,高峰,慈利县,942.2,24.8,66.0,36.15004027220964,20.65680094250268
P1733,2025-06-03 06:00:00,29.2819,110.9356,595.3,张家界市,赵家垭水库,慈利县,940.3,24.6,44.0,20.57978404596239,13.607434289704424
P1734,2025-06-03 06:00:00,29.6422,110.9561,395.1,张家界市,国太桥,慈利县,983.8,27.9,59.0,40.71125616569601,22.178037964312754
P1746,2025-06-03 06:00:00,29.4006,110.6997,614.9,张家界市,大峡谷,慈利县,939.2,25.2,82.0,47.76634088206335,26.284571266689134
P1801,2025-06-03 06:00:00,29.0119,110.4953,498.1,张家界市,天门山,永定区,949.2,27.2,61.0,44.99491724460674,22.008824964230456
