Station_Id_C,Datetime,Lat,Lon,Alti,City,Station_Name,Cnty,PRS,TEM,RHU,PWV,VAP
P6520,2025-06-03 07:00:00,26.7703,110.7428,390,邵阳市,晏田,武冈市,962.5,26.0,55,32.544944194016104,18.488140667652242
P6530,2025-06-03 07:00:00,26.8892,110.945,310,邵阳市,邓家铺,武冈市,969.7,27.1,39,15.903689665311603,13.98880665802335
P6532,2025-06-03 07:00:00,26.6056,110.7369,452,邵阳市,司马冲,武冈市,955.3,27.5,58,40.52752423737144,21.297891074664044
P6561,2025-06-03 07:00:00,26.7736,111.0414,265.1,邵阳市,马头桥,新宁县,975.4,27.5,48,29.392782076147256,17.62584088937714
P6563,2025-06-03 07:00:00,26.6775,110.9225,470,邵阳市,安山,新宁县,954.3,26.6,35,29.326057173814043,12.189923152420846
P6567,2025-06-03 07:00:00,26.6006,111.2153,368,邵阳市,一渡水,新宁县,963.8,26.1,61,35.57762836034341,20.626816540771575
P6570,2025-06-03 07:00:00,26.5406,110.9478,283.5,邵阳市,黄龙,新宁县,969.6,28.4,49,39.11464494728517,18.96392686296469
P6574,2025-06-03 07:00:00,26.4447,110.6247,643,邵阳市,麻林,新宁县,930.4,25.7,52,32.75295724913372,17.17144946241345
P6579,2025-06-03 07:00:00,26.2936,110.7842,338.5,邵阳市,崀山,新宁县,967.5,26.8,59,37.772562745341524,20.792363787279786
P6605,2025-06-03 07:00:00,26.5072,110.3542,435.2,邵阳市,蒋坊,城步苗族自治县,954.4,26.1,46,34.49540300333223,15.554648538942502
P6606,2025-06-03 07:00:00,26.6275,110.5789,456.8,邵阳市,威溪,城步苗族自治县,953.9,25.8,52,26.966542718661444,17.27366583820476
P6607,2025-06-03 07:00:00,26.615,110.4706,388.7,邵阳市,西岩,城步苗族自治县,961.8,27.2,44,30.098514349567505,15.875218006985904
P6609,2025-06-03 07:00:00,26.5194,110.4164,476.6,邵阳市,茅坪,城步苗族自治县,951.0,25.2,50,19.981502112686158,16.027177601639718
P6610,2025-06-03 07:00:00,26.3547,110.2361,424.5,邵阳市,丹口,城步苗族自治县,956.6,27.9,48,37.79008590609046,18.04314953028834
P6612,2025-06-03 07:00:00,26.295,110.4233,606.8,邵阳市,兰蓉,城步苗族自治县,937.5,26.9,50,32.93614785241518,17.724683261458633
P6613,2025-06-03 07:00:00,26.2764,110.1003,820.8,邵阳市,长安营,城步苗族自治县,913.6,27.1,49,33.871209837474375,17.57568016008062
P6614,2025-06-03 07:00:00,26.2436,110.37,544.1,邵阳市,白毛坪,城步苗族自治县,942.2,25.9,56,35.8336541334394,18.713061353522463
P6617,2025-06-03 07:00:00,26.0964,110.2806,777.7,邵阳市,汀坪,城步苗族自治县,917.2,26.3,51,33.381663656266205,17.4506044555117
P6618,2025-06-03 07:00:00,26.0594,110.1519,539.1,邵阳市,五团,城步苗族自治县,943.5,28.5,47,34.41745142460452,18.29602226163604
P6622,2025-06-03 07:00:00,26.1706,110.1167,1621.7,邵阳市,南山牧场,城步苗族自治县,833.1,21.1,63,33.76929934445745,15.756887151982195
P6903,2025-06-03 07:00:00,26.8806,112.7092,49.7,衡阳市,酃湖,珠晖区,998.7,26.5,60,37.61527277409758,20.7740831184025
P6905,2025-06-03 07:00:00,26.7892,112.5617,75.4,衡阳市,山林,雁峰区,996.2,26.3,67,48.15982567229578,22.92530389253498
P6906,2025-06-03 07:00:00,26.8344,112.6394,64.7,衡阳市,白沙洲,雁峰区,998.2,26.8,61,41.3953362010229,21.497189678374017
P6912,2025-06-03 07:00:00,26.8892,112.5958,104.9,衡阳市,张家山,蒸湘区,994.5,27.2,59,45.00290524483818,21.287224145731095
P6914,2025-06-03 07:00:00,26.8542,112.5139,72.7,衡阳市,新竹,蒸湘区,996.7,26.5,62,43.58833118846672,21.466552555682586
P6919,2025-06-03 07:00:00,26.9622,112.5686,45.5,衡阳市,农气实验基地,石鼓区,999.2,27.0,63,41.67322254618288,22.464862424609105
P6925,2025-06-03 07:00:00,27.2208,112.7531,80,衡阳市,红星,南岳区,996.7,27.8,60,49.52459974302567,22.422526448782573
P6952,2025-06-03 07:00:00,26.3983,112.2789,101,衡阳市,应伏,常宁市,993.7,26.8,61,39.062385314185036,21.497189678374017
P6953,2025-06-03 07:00:00,26.3492,112.3358,118,衡阳市,胜桥,常宁市,993.3,26.0,64,44.96844184144942,21.51347277690443
P6954,2025-06-03 07:00:00,26.5783,112.5906,62,衡阳市,朱陂,常宁市,998.0,27.0,58,39.4841015398432,20.68193683535441
P6955,2025-06-03 07:00:00,26.3625,112.6269,86,衡阳市,荫田,常宁市,997.0,26.6,67,40.2413744070745,23.33499574891991
P6956,2025-06-03 07:00:00,26.1497,112.5133,188,衡阳市,庙前,常宁市,984.6,24.5,78,53.16045606348653,23.97825001732458
P6957,2025-06-03 07:00:00,26.2097,112.4206,266,衡阳市,弥泉林场,常宁市,977.5,25.3,64,34.191175127384774,20.637361743738595
P6958,2025-06-03 07:00:00,26.2436,112.4594,166,衡阳市,罗桥,常宁市,987.3,25.3,67,37.1479170407101,21.60473807547634
P6959,2025-06-03 07:00:00,26.4772,112.6417,108,衡阳市,烟洲,常宁市,992.9,26.9,60,36.70067467714445,21.269619913750358
P6960,2025-06-03 07:00:00,26.4333,112.18,189.5,衡阳市,大堡,常宁市,985.0,27.0,59,38.30864165002532,21.03852195320535
P6961,2025-06-03 07:00:00,26.4467,112.4339,185,衡阳市,曲潭,常宁市,985.9,26.5,61,36.179346866387945,21.120317837042546
P6963,2025-06-03 07:00:00,26.5017,112.5247,86,衡阳市,蓬塘,常宁市,995.3,25.9,68,45.50352424643249,22.72300307213442
P6965,2025-06-03 07:00:00,26.5408,112.46,99.3,衡阳市,柏坊,常宁市,994.2,26.3,63,42.413144471717345,21.55662903327916
P6967,2025-06-03 07:00:00,26.2736,112.3736,128,衡阳市,板桥,常宁市,992.5,26.1,68,49.147584268165275,22.99382827495848
P6968,2025-06-03 07:00:00,26.1606,112.6792,69.6,衡阳市,白沙,常宁市,996.5,25.0,69,41.77140302250725,21.855263109692263
P6969,2025-06-03 07:00:00,26.3697,112.2244,142,衡阳市,官岭,常宁市,990.5,27.4,63,49.23258300517402,22.998729350908093
P6970,2025-06-03 07:00:00,26.4239,112.5139,126,衡阳市,梅花,常宁市,992.6,25.5,68,41.98423684642593,22.18971172778628
P6971,2025-06-03 07:00:00,26.1897,112.2731,670,衡阳市,塔山,常宁市,931.7,22.1,73,37.247026703264076,19.410723800005
P6972,2025-06-03 07:00:00,26.4481,112.3647,103,衡阳市,宜阳,常宁市,994.0,26.0,60,39.42069582820146,20.1688807283479
P6973,2025-06-03 07:00:00,26.4406,112.3764,102,衡阳市,培元,常宁市,994.6,27.2,58,44.62685912945265,20.926423736481414
P6974,2025-06-03 07:00:00,26.3725,112.3189,97,衡阳市,兰江,常宁市,995.2,26.7,65,41.85394075144365,22.77228929130197
P6975,2025-06-03 07:00:00,26.5194,112.3603,108.9,衡阳市,茶山,常宁市,992.8,26.9,62,37.48314674960192,21.978607244208703
P6976,2025-06-03 07:00:00,26.5439,112.6064,79.8,衡阳市,水邻,常宁市,995.7,26.0,64,38.51085603223699,21.51347277690443
P6977,2025-06-03 07:00:00,26.3106,112.2694,194,衡阳市,土桥,常宁市,984.3,27.1,61,38.252802839358644,21.879928362549343
P6978,2025-06-03 07:00:00,26.2397,112.3181,192,衡阳市,天堂山,常宁市,984.8,25.5,65,35.84207329711835,21.210753857442764
P6979,2025-06-03 07:00:00,26.2692,112.605,140,衡阳市,西岭,常宁市,990.1,25.3,67,37.53807889343335,21.60473807547634
P7002,2025-06-03 07:00:00,26.9406,112.8167,76.3,衡阳市,石滩,衡东县,998.6,27.4,66,49.43191740578481,24.093906939046573
P7003,2025-06-03 07:00:00,27.3772,112.9917,56.3,衡阳市,三樟,衡东县,1001.1,27.9,61,46.73731443628616,22.9298358614081
P7004,2025-06-03 07:00:00,27.2833,112.9419,75.3,衡阳市,石湾,衡东县,998.8,27.0,60,39.977740336596455,21.395107071056287
P7006,2025-06-03 07:00:00,27.1986,113.1861,74.9,衡阳市,蓬源,衡东县,992.6,24.6,75,48.264647893976154,23.194490266541628
P7007,2025-06-03 07:00:00,27.105,113.1375,123.4,衡阳市,荣桓,衡东县,992.7,24.7,68,41.659013098765314,21.155886599329644
P7009,2025-06-03 07:00:00,26.9475,113.1611,80.6,衡阳市,高湖,衡东县,997.5,24.9,71,42.427732481031434,22.354880562595973
P7011,2025-06-03 07:00:00,26.7911,113.1294,138.4,衡阳市,南湾,衡东县,992.3,26.4,64,39.47477232123758,22.028573825677817
P7012,2025-06-03 07:00:00,27.2092,112.8747,87.2,衡阳市,新塘,衡东县,997.3,27.3,59,39.5046516694831,21.4125361840275
P7014,2025-06-03 07:00:00,26.9792,113.1158,87,衡阳市,杨林,衡东县,996.9,26.0,66,47.48307793710083,22.185768801182693
P7015,2025-06-03 07:00:00,27.0572,113.045,74.8,衡阳市,甘溪,衡东县,998.4,26.2,65,42.61617468576814,22.10984224660473
P7016,2025-06-03 07:00:00,26.9842,112.8122,88.8,衡阳市,大浦,衡东县,996.1,26.4,64,44.651403156721514,22.028573825677817
P7018,2025-06-03 07:00:00,27.2192,113.0267,99.1,衡阳市,白莲,衡东县,995.8,25.5,69,43.620749704189286,22.51603101790078
P7019,2025-06-03 07:00:00,26.8986,113.1847,96.5,衡阳市,草市,衡东县,996.7,24.7,74,44.29161003406888,23.02258247574108
P7020,2025-06-03 07:00:00,27.1753,113.1489,132.7,衡阳市,杨桥,衡东县,991.7,26.0,68,45.776435222080515,22.858064825460957
P7022,2025-06-03 07:00:00,27.07,112.8433,52.9,衡阳市,霞流,衡东县,998.3,26.8,64,43.90784980421865,22.554428515015363
P7051,2025-06-03 07:00:00,27.3669,112.5217,96,衡阳市,新桥水库,衡山县,994.5,27.6,48,33.71057973412128,17.7293691437371
P7052,2025-06-03 07:00:00,27.1261,112.6933,152,衡阳市,九观桥水库,衡山县,989.1,26.7,62,45.78979833203938,21.72126055478034
P7057,2025-06-03 07:00:00,27.1478,112.8031,95,衡阳市,永和,衡山县,995.3,27.7,57,32.54599040357816,21.177196304035522
P7058,2025-06-03 07:00:00,27.3347,112.6628,172,衡阳市,红旗电站,衡山县,990.7,28.2,56,39.84452721201231,21.422067249223034
P7059,2025-06-03 07:00:00,27.0956,112.7475,90,衡阳市,萱洲,衡山县,997.0,24.8,92,59.43174215463929,28.794328586518887
P7060,2025-06-03 07:00:00,27.3075,112.8908,48,衡阳市,长江,衡山县,999.7,28.0,57,37.43308436771359,21.55171887822696
P7061,2025-06-03 07:00:00,27.4131,112.6364,101,衡阳市,白果,衡山县,995.3,28.6,56,36.95023476111016,21.92661657863252
P7062,2025-06-03 07:00:00,27.2367,112.8378,345,衡阳市,紫金山林场,衡山县,967.4,27.0,66,46.392427486723776,23.53461777816192
P7063,2025-06-03 07:00:00,27.3503,112.5919,117,衡阳市,江东,衡山县,993.4,28.0,62,46.17276009241219,23.44222053421178
P7065,2025-06-03 07:00:00,27.3622,112.7789,68,衡阳市,福田,衡山县,997.3,27.2,57,36.99167991072828,20.565623327231737
P7067,2025-06-03 07:00:00,27.3164,112.5997,118,衡阳市,东湖,衡山县,992.6,31.2,75,63.602021251073204,34.107018256375056
P7068,2025-06-03 07:00:00,27.3847,112.5653,98,衡阳市,贯塘,衡山县,991.6,28.2,62,50.36257157471878,23.71728874021121
P7101,2025-06-03 07:00:00,26.6242,112.1661,82.2,衡阳市,鸟江,祁东县,995.4,28.0,53,45.909977813227016,20.039317553439105
P7102,2025-06-03 07:00:00,26.8194,112.0158,133.3,衡阳市,风石堰,祁东县,981.1,27.5,54,39.90099936891791,19.829071000549288
P7103,2025-06-03 07:00:00,26.9447,111.8422,180,衡阳市,官家嘴,祁东县,984.4,28.1,44,37.317356870080836,16.733770703488595
P7104,2025-06-03 07:00:00,26.8967,111.6489,208,衡阳市,太和堂,祁东县,982.3,28.3,48,37.62723017285372,18.46906626543459
P7106,2025-06-03 07:00:00,26.4997,112.2661,87.8,衡阳市,河洲,祁东县,994.6,27.8,55,31.79023408664822,20.553982578050697
P7107,2025-06-03 07:00:00,26.9311,111.6869,148.7,衡阳市,蒋家桥,祁东县,987.1,28.7,46,27.836676922807115,18.116084811424933
P7108,2025-06-03 07:00:00,26.7033,112.1731,106.1,衡阳市,金桥,祁东县,991.9,28.0,56,41.72248041321061,21.17361854703
P7109,2025-06-03 07:00:00,26.6983,112.1078,124.3,衡阳市,过水坪,祁东县,990.7,26.9,57,44.77386143916459,20.20613891806284
P7110,2025-06-03 07:00:00,26.825,111.7597,127.6,衡阳市,砖塘,祁东县,990.0,29.9,41,39.00098234291342,17.30698560199444
P7111,2025-06-03 07:00:00,27.0203,111.6653,443.4,衡阳市,凤歧坪,祁东县,954.6,27.0,49,25.15119598277707,17.47267077469597
P7112,2025-06-03 07:00:00,26.9158,111.8853,223.8,衡阳市,黄土铺,祁东县,981.1,28.0,35,29.580612294631724,13.233511591893746
P7113,2025-06-03 07:00:00,26.7414,111.9608,134,衡阳市,灵官,祁东县,988.7,28.9,53,41.46415638567088,21.116535280638782
P7114,2025-06-03 07:00:00,26.9158,111.9553,246.4,衡阳市,马杜桥,祁东县,977.2,26.7,56,40.23771928632567,19.619203081737083
P7115,2025-06-03 07:00:00,26.7247,112.0275,118,衡阳市,双桥,祁东县,991.9,27.9,56,40.353748179601766,21.050341118669735
P7117,2025-06-03 07:00:00,26.7769,111.9269,158.9,衡阳市,白地市,祁东县,987.5,28.1,55,42.073792807632636,20.917213379360746
P7118,2025-06-03 07:00:00,26.8433,111.8386,116,衡阳市,石亭子,祁东县,989.7,29.4,45,37.42895411126776,18.455579365575925
P7119,2025-06-03 07:00:00,26.5869,112.3203,86.1,衡阳市,粮市,祁东县,996.4,26.8,61,43.32085819863537,21.497189678374017
P7122,2025-06-03 07:00:00,26.8489,111.685,156.2,衡阳市,城连圩,祁东县,987.2,28.9,47,32.92649896209509,18.725984116792883
P7125,2025-06-03 07:00:00,26.9772,111.7644,192,衡阳市,杨家台水库,祁东县,982.3,28.9,43,25.257178958855658,17.132283340895615
P7152,2025-06-03 07:00:00,26.8431,112.3664,95.8,衡阳市,谭子山,衡南县,994.8,28.0,54,38.85845963016578,20.41741788463607
P7154,2025-06-03 07:00:00,26.9475,112.7144,95.4,衡阳市,咸塘,衡南县,999.8,26.3,63,39.034345350036226,21.55662903327916
P7155,2025-06-03 07:00:00,26.8844,112.7669,104,衡阳市,泉溪,衡南县,994.8,26.1,63,45.240674425033745,21.30310560768212
P7156,2025-06-03 07:00:00,26.7525,112.7675,104,衡阳市,朝阳,衡南县,996.4,26.5,63,44.040589699736074,21.812787274322627
P7157,2025-06-03 07:00:00,26.72,112.8778,89.9,衡阳市,坪田,衡南县,995.1,25.2,69,50.06547386736344,22.11750509026281
P7160,2025-06-03 07:00:00,26.7289,112.3081,118,衡阳市,柞市,衡南县,992.8,26.9,58,39.03454221693287,20.560632583292012
P7161,2025-06-03 07:00:00,26.6208,112.9011,114,衡阳市,江口,衡南县,993.9,24.3,76,49.48903572495166,23.08496771071923
P7162,2025-06-03 07:00:00,26.7464,112.5892,70,衡阳市,车江,衡南县,999.2,27.0,60,38.62131953064216,21.395107071056287
P7163,2025-06-03 07:00:00,26.6861,112.3983,67.4,衡阳市,茅市,衡南县,995.1,27.6,62,49.1845133953617,22.900435143993754
P7164,2025-06-03 07:00:00,26.6078,112.5008,91,衡阳市,栗江,衡南县,993.0,26.4,60,43.827764845805426,20.651787961572953
P7165,2025-06-03 07:00:00,26.89,113.0175,191.6,衡阳市,川口,衡南县,984.0,25.5,65,42.317443466179924,21.210753857442764
P7168,2025-06-03 07:00:00,26.7914,112.8739,100,衡阳市,光辉,衡南县,995.8,25.9,63,44.15091715676112,21.05219402271277
P7169,2025-06-03 07:00:00,26.74,113.0003,109,衡阳市,宝盖,衡南县,993.0,25.3,71,50.04579392875729,22.894573184460004
P7170,2025-06-03 07:00:00,26.6133,112.5733,59.8,衡阳市,松江,衡南县,996.3,26.4,61,39.45870890394385,20.99598442759917
P7171,2025-06-03 07:00:00,26.7481,112.7942,116,衡阳市,相市,衡南县,994.3,25.8,67,44.478646534332526,22.256454060763822
P7172,2025-06-03 07:00:00,26.695,112.4436,94,衡阳市,硫市,衡南县,994.4,27.0,63,42.28705772097896,22.464862424609105
P7178,2025-06-03 07:00:00,26.8967,112.9375,136,衡阳市,铁丝塘,衡南县,991.9,25.8,65,45.16848261140902,21.59208229775595
P7180,2025-06-03 07:00:00,26.8644,112.1692,129.1,衡阳市,岐山,衡南县,982.3,27.1,58,42.69694455933127,20.803866311932158
P7181,2025-06-03 07:00:00,26.8503,112.4594,75.1,衡阳市,三塘,衡南县,996.9,27.7,55,35.17561347484387,20.43413678459568
P7182,2025-06-03 07:00:00,26.6928,112.6289,106,衡阳市,云集,衡南县,994.7,26.8,60,42.08305756677445,21.1447767328269
P7187,2025-06-03 07:00:00,26.6356,112.6867,101.1,衡阳市,富高,衡南县,993.5,26.1,67,45.84642362557836,22.655683741503207
P7208,2025-06-03 07:00:00,26.4667,113.0939,209.1,衡阳市,金枣坪,耒阳市,982.0,25.6,66,37.860847346386656,21.665467983098704
P7210,2025-06-03 07:00:00,26.6669,112.8614,59.7,衡阳市,耒水公园,耒阳市,998.9,26.0,64,39.845135111937765,21.51347277690443
P7213,2025-06-03 07:00:00,26.3939,112.7611,135.4,衡阳市,观前,耒阳市,993.3,25.4,67,37.05638654708148,21.733728571228536
P7215,2025-06-03 07:00:00,26.3144,112.7367,120.8,衡阳市,磨形,耒阳市,992.9,24.9,71,40.93519423412519,22.354880562595973
P7226,2025-06-03 07:00:00,26.6011,112.9533,102.2,衡阳市,双泉,耒阳市,994.3,24.9,76,48.562163683506796,23.92916792615907
P7227,2025-06-03 07:00:00,26.3653,112.6825,108,衡阳市,白毛,耒阳市,993.9,26.4,66,47.19189483465126,22.71696675773025
P7228,2025-06-03 07:00:00,26.6894,113.0222,104.6,衡阳市,小河田,耒阳市,994.6,25.5,71,50.310644736601816,23.16866959812979
P7229,2025-06-03 07:00:00,26.5028,112.8522,128.6,衡阳市,大胜,耒阳市,993.1,27.7,69,52.49637862672103,25.63555342067458
P7230,2025-06-03 07:00:00,26.5761,112.7786,95.2,衡阳市,围塘,耒阳市,995.5,27.0,63,40.1274955986585,22.464862424609105
P7232,2025-06-03 07:00:00,26.2361,112.9553,112,衡阳市,上堡,耒阳市,993.2,26.0,72,44.82626190528475,24.20265687401748
P7233,2025-06-03 07:00:00,26.5108,113.1203,195.9,衡阳市,通林,耒阳市,983.3,24.8,68,47.3247822822124,21.282764607427005
P7235,2025-06-03 07:00:00,26.2919,112.9225,210.4,衡阳市,易成,耒阳市,984.0,24.3,73,37.280063490914294,22.1737189852961
P7236,2025-06-03 07:00:00,26.4883,112.8925,93.9,衡阳市,架江,耒阳市,995.6,26.4,65,36.165168781911085,22.372770291704036
P7301,2025-06-03 07:00:00,27.1453,112.2906,108.3,衡阳市,洪市,衡阳县,994.4,30.1,49,37.35310050205196,20.92328172931704
P7307,2025-06-03 07:00:00,27.0025,112.2994,103.9,衡阳市,演陂,衡阳县,994.3,29.0,55,37.76259069779838,22.040774301812217
P7308,2025-06-03 07:00:00,26.9303,112.1044,153.2,衡阳市,关市,衡阳县,988.1,28.0,54,42.42530944534751,20.41741788463607
P7312,2025-06-03 07:00:00,26.9322,112.4919,92.8,衡阳市,樟树,衡阳县,995.1,26.8,59,39.4543002523894,20.792363787279786
P7313,2025-06-03 07:00:00,27.2236,112.3111,190.3,衡阳市,三湖,衡阳县,984.9,29.0,48,37.13386046775889,19.235584845217932
P7314,2025-06-03 07:00:00,27.0169,112.4619,83.2,衡阳市,杉桥,衡阳县,995.6,27.3,62,50.671663451377356,22.501309210333982
P7318,2025-06-03 07:00:00,27.2042,112.4936,81.5,衡阳市,斜陂堰水库,衡阳县,995.9,28.7,36,24.954896258593916,14.177805504593424
P7319,2025-06-03 07:00:00,27.0461,112.5497,111.2,衡阳市,集兵,衡阳县,993.8,26.5,65,38.59959046541461,22.505256711602712
P7320,2025-06-03 07:00:00,27.1233,112.5914,161.9,衡阳市,山峙门水库,衡阳县,987.2,25.5,69,44.69059208369129,22.51603101790078
P7322,2025-06-03 07:00:00,27.0661,112.4078,92.7,衡阳市,台源,衡阳县,994.6,28.0,52,33.06732460822209,19.66121722224214
P7323,2025-06-03 07:00:00,26.925,112.2236,121.5,衡阳市,牛形山水库,衡阳县,991.5,28.1,56,45.00815133987658,21.29752634989458
P7324,2025-06-03 07:00:00,27.1047,112.0914,218.1,衡阳市,城坪冲水库,衡阳县,982.9,27.9,58,47.52714644920874,21.802139015765075
P7325,2025-06-03 07:00:00,27.1472,112.4233,92,衡阳市,渣江,衡阳县,996.8,28.0,60,41.600129360158604,22.68601987181785
P7326,2025-06-03 07:00:00,27.0783,112.6672,99,衡阳市,竹园水库,衡阳县,994.6,25.9,64,47.920157757928315,21.386355832597097
P7327,2025-06-03 07:00:00,27.2472,112.3556,123.6,衡阳市,柿竹水库,衡阳县,990.8,29.5,49,35.35625416327399,20.212470560093443
P7330,2025-06-03 07:00:00,27.0392,112.1725,138.2,衡阳市,大源冲水库,衡阳县,988.8,28.0,62,49.667498779611634,23.44222053421178
P7333,2025-06-03 07:00:00,26.9786,112.4975,66,衡阳市,板市,衡阳县,998.6,26.6,59,39.58808463857774,20.548727599795143
P7336,2025-06-03 07:00:00,27.1947,112.2269,109.7,衡阳市,曲兰,衡阳县,991.8,28.7,56,42.08313526173057,22.05436411825644
P7503,2025-06-03 07:00:00,26.7,111.4022,241.7,永州市,新圩江,东安县,978.4,27.3,48,33.4903743794019,17.420368420903728
P7505,2025-06-03 07:00:00,26.6367,111.4956,172.2,永州市,芦洪市,东安县,985.7,28.2,58,43.503899287476294,22.187141079552422
P7507,2025-06-03 07:00:00,26.4981,111.4494,150.1,永州市,端桥铺,东安县,989.5,27.7,58,47.236616752743465,21.548726063755442
P7510,2025-06-03 07:00:00,26.4481,111.2183,346,永州市,水岭,东安县,964.0,27.1,52,35.821225351773634,18.6517422106978
P7513,2025-06-03 07:00:00,26.355,111.0956,245,永州市,大庙口,东安县,976.2,29.4,50,33.9415468560391,20.506199295084365
P7517,2025-06-03 07:00:00,26.2214,111.3578,130.5,永州市,横糖,东安县,991.0,28.8,52,41.199023287173304,20.59827833474205
P7518,2025-06-03 07:00:00,26.8219,111.4583,345,永州市,南桥,东安县,965.0,27.4,52,32.54913099498859,18.98307819440033
P7557,2025-06-03 07:00:00,26.7508,111.5439,248,永州市,岭口水库,冷水滩区,977.5,27.5,60,42.079790885182426,22.032301111721427
P7572,2025-06-03 07:00:00,26.4239,111.6,106,永州市,宋家州公园,冷水滩区,994.1,27.9,51,39.97029704625957,19.17084637593136
P7575,2025-06-03 07:00:00,26.6678,111.57,158,永州市,普利桥,冷水滩区,987.6,29.7,51,37.69889542209015,21.281600662308673
P7591,2025-06-03 07:00:00,26.3675,111.535,186,永州市,仁湾镇飞机场,冷水滩区,981.9,28.6,59,40.23307956424558,23.101256752487828
P7612,2025-06-03 07:00:00,26.6114,112.0864,80.4,永州市,羊角塘,祁阳市,995.1,27.8,56,33.7052003811759,20.927691352197073
P7613,2025-06-03 07:00:00,26.7625,111.8697,108.1,永州市,红壤,祁阳市,991.4,27.8,58,44.38612391790194,21.67510890048982
P7620,2025-06-03 07:00:00,26.5108,112.0392,163.3,永州市,苦桔园水库,祁阳市,986.0,26.0,59,36.01538783304004,19.83273271620877
P7621,2025-06-03 07:00:00,26.4908,111.7828,150,永州市,板桥,祁阳市,988.8,28.0,58,43.53791026789021,21.929819209423922
P7623,2025-06-03 07:00:00,26.4653,112.1353,164.3,永州市,桐木,祁阳市,984.6,26.9,60,37.465791652613994,21.269619913750358
P7627,2025-06-03 07:00:00,26.2933,112.1,148.3,永州市,金洞林场,祁阳市,988.0,27.0,59,38.47204075924317,21.03852195320535
P7634,2025-06-03 07:00:00,26.4572,111.8864,95.6,永州市,东泉,祁阳市,993.8,26.9,59,33.09615159706455,20.915126248521187
P7638,2025-06-03 07:00:00,26.5278,112.1075,111,永州市,大书,祁阳市,992.6,28.3,55,41.73356746090803,21.162471762477136
P7644,2025-06-03 07:00:00,26.5947,111.8572,113.2,永州市,百花,祁阳市,992.6,28.1,50,33.71257190745462,19.015648526691585
P7690,2025-06-03 07:00:00,26.1428,111.7075,295,永州市,克勤,零陵区,972.4,26.0,71,46.63294152558143,23.86650886187835
P7721,2025-06-03 07:00:00,26.1147,111.8139,234,永州市,茶林,双牌县,979.3,26.0,69,43.196188521166626,23.194212837600084
P7723,2025-06-03 07:00:00,26.1164,111.9094,1512.2,永州市,阳明山,双牌县,843.2,19.0,88,37.79415427960754,19.324855342331684
P7724,2025-06-03 07:00:00,25.9753,111.8647,365,永州市,麻江,双牌县,964.8,23.2,78,43.4488494634954,22.1733375390886
P7725,2025-06-03 07:00:00,25.9333,111.7283,157.7,永州市,塘底,双牌县,986.4,26.1,70,51.90903253951161,23.67011734186902
P7730,2025-06-03 07:00:00,25.8678,111.7172,610,永州市,上梧江,双牌县,938.1,23.1,77,41.794283048391996,21.75700553762832
P7734,2025-06-03 07:00:00,25.7039,111.6411,315,永州市,塘于洞,双牌县,971.1,26.0,68,37.783553430504305,22.858064825460957
P7745,2025-06-03 07:00:00,25.9628,111.8736,377,永州市,黄江源,双牌县,962.3,22.8,80,43.34708400360592,22.197411659928527
P7779,2025-06-03 07:00:00,25.8347,111.9867,247.4,永州市,柏家坪,宁远县,976.4,26.0,62,33.59814505811288,20.841176752626165
P7781,2025-06-03 07:00:00,25.7294,112.0856,319,永州市,保安,宁远县,968.1,25.6,63,31.757861946148672,20.680673983866946
P7783,2025-06-03 07:00:00,25.6453,111.9203,209,永州市,恩里,宁远县,979.7,26.8,60,34.07711742924299,21.1447767328269
P7785,2025-06-03 07:00:00,25.6586,112.1281,396.6,永州市,太平,宁远县,960.7,24.4,63,27.481904266713784,19.25133279412098
P7793,2025-06-03 07:00:00,25.3494,111.9544,277,永州市,湿地公园,宁远县,969.3,25.8,63,32.90798319462362,20.927710534748073
P7803,2025-06-03 07:00:00,25.9378,111.9483,367,永州市,刘家坪,宁远县,968.5,23.5,79,45.18317692687882,22.868408975942064
P7837,2025-06-03 07:00:00,25.8086,112.2844,155.2,永州市,祖亭下,新田县,986.0,26.3,59,44.13578786906582,20.18795417402334
P7841,2025-06-03 07:00:00,25.8081,112.3303,163,永州市,程家,新田县,984.6,26.4,69,39.563756018202454,23.749556155808893
P7850,2025-06-03 07:00:00,25.8147,112.1158,497.1,永州市,龙家大院,新田县,949.9,24.1,76,45.786732218092894,22.80942227810694
P7855,2025-06-03 07:00:00,25.7564,112.3547,204.1,永州市,新隆,新田县,980.8,27.3,60,41.59712607922398,21.77546052612966
P7862,2025-06-03 07:00:00,25.8606,112.2081,200,永州市,五柳塘,新田县,981.8,26.6,62,41.939719832149514,21.59357815571693
P7881,2025-06-03 07:00:00,25.7772,111.445,335,永州市,上坝水库,道县,965.6,27.1,52,33.06657030596435,18.6517422106978
P7886,2025-06-03 07:00:00,25.4933,111.3906,356,永州市,月岩,道县,965.1,26.4,64,35.25889535765002,22.028573825677817
P7888,2025-06-03 07:00:00,25.6169,111.6128,167,永州市,梅花,道县,983.5,27.2,60,36.592961640501045,21.648024554980775
P7890,2025-06-03 07:00:00,25.5189,111.7042,181,永州市,白芒铺,道县,983.0,26.6,64,33.18144042585223,22.29014519299812
P7893,2025-06-03 07:00:00,25.4008,111.5708,180,永州市,祥霖铺,道县,984.1,27.6,65,46.45448897455894,24.008520715477324
