Station_Id_C,Datetime,Lat,Lon,Alti,City,Station_Name,Cnty,PRS,TEM,RHU,PWV,VAP
P6479,2025-06-03 16:00:00,26.52,109.9342,579,邵阳市,乐安,绥宁县,944.6,17.0,99,34.39658738650263,19.16972697899961
P6480,2025-06-03 16:00:00,26.4253,110.0528,504,邵阳市,黄桑,绥宁县,958.8,16.2,100,36.337123628991485,18.402799511765217
P6481,2025-06-03 16:00:00,26.8269,110.0769,283,邵阳市,麻塘,绥宁县,975.7,18.7,76,31.648657651335384,16.37956624764917
P6482,2025-06-03 16:00:00,26.9019,110.2447,751.1,邵阳市,水口,绥宁县,927.1,15.7,99,35.02154940447725,17.64571659097556
P6487,2025-06-03 16:00:00,26.9317,110.33,498,邵阳市,瓦屋,绥宁县,952.8,17.0,62,25.08521930055536,12.005283562605817
P6488,2025-06-03 16:00:00,26.7214,110.3072,430,邵阳市,武阳,绥宁县,956.7,17.7,97,31.398772430679422,19.63252533699146
P6489,2025-06-03 16:00:00,26.5833,109.8983,416,邵阳市,东山,绥宁县,961.8,18.1,100,41.97466210956006,20.75597852975738
P6493,2025-06-03 16:00:00,26.9058,110.4067,421.2,邵阳市,黄土矿,绥宁县,963.0,17.4,98,32.883083452882374,19.462759269019333
P6495,2025-06-03 16:00:00,26.7906,110.1781,419.7,邵阳市,枫木团,绥宁县,960.3,17.7,95,34.8931852235672,19.227731000146278
P6516,2025-06-03 16:00:00,26.9356,110.7947,270,邵阳市,马坪,武冈市,975.1,18.6,100,39.229738224980444,21.41754737896486
P6520,2025-06-03 16:00:00,26.7703,110.7428,390,邵阳市,晏田,武冈市,964.9,17.8,95,33.918440886345046,19.349327369229602
P6530,2025-06-03 16:00:00,26.8892,110.945,310,邵阳市,邓家铺,武冈市,972.3,18.1,97,28.384055271532755,20.133299173864657
P6532,2025-06-03 16:00:00,26.6056,110.7369,452,邵阳市,司马冲,武冈市,957.6,18.8,96,44.99828979656261,20.81982298451022
P6561,2025-06-03 16:00:00,26.7736,111.0414,265.1,邵阳市,马头桥,新宁县,978.0,18.0,95,37.18940534942697,19.59454847370259
P6563,2025-06-03 16:00:00,26.6775,110.9225,470,邵阳市,安山,新宁县,956.7,17.2,100,35.262201654829234,19.61027810131181
P6567,2025-06-03 16:00:00,26.6006,111.2153,368,邵阳市,一渡水,新宁县,966.6,18.7,99,45.53291721498606,21.33654024364826
P6570,2025-06-03 16:00:00,26.5406,110.9478,283.5,邵阳市,黄龙,新宁县,972.3,18.9,97,44.175520527240636,21.168615671086247
P6574,2025-06-03 16:00:00,26.4447,110.6247,643,邵阳市,麻林,新宁县,933.3,16.0,100,35.898391910909474,18.16930843102324
P6579,2025-06-03 16:00:00,26.2936,110.7842,338.5,邵阳市,崀山,新宁县,970.6,17.9,100,39.1942494580822,20.4964197860545
P6605,2025-06-03 16:00:00,26.5072,110.3542,435.2,邵阳市,蒋坊,城步苗族自治县,957.4,15.8,86,31.407623841614626,15.427046782444673
P6606,2025-06-03 16:00:00,26.6275,110.5789,456.8,邵阳市,威溪,城步苗族自治县,956.5,17.6,96,34.48185939038688,19.30793078973558
P6607,2025-06-03 16:00:00,26.615,110.4706,388.7,邵阳市,西岩,城步苗族自治县,964.4,18.6,74,28.032452087376242,15.848985060433995
P6609,2025-06-03 16:00:00,26.5194,110.4164,476.6,邵阳市,茅坪,城步苗族自治县,954.0,16.2,100,43.468391162202394,18.402799511765217
P6610,2025-06-03 16:00:00,26.3547,110.2361,424.5,邵阳市,丹口,城步苗族自治县,960.2,16.8,97,34.3634841184444,18.54560438476541
P6612,2025-06-03 16:00:00,26.295,110.4233,606.8,邵阳市,兰蓉,城步苗族自治县,941.3,15.7,100,35.347745551455176,17.823956152500564
P6613,2025-06-03 16:00:00,26.2764,110.1003,820.8,邵阳市,长安营,城步苗族自治县,916.9,14.8,100,42.771972769798694,16.822288283036794
P6614,2025-06-03 16:00:00,26.2436,110.37,544.1,邵阳市,白毛坪,城步苗族自治县,945.8,15.7,100,35.290108599101906,17.823956152500564
P6617,2025-06-03 16:00:00,26.0964,110.2806,777.7,邵阳市,汀坪,城步苗族自治县,920.5,13.8,100,30.760012542679657,15.767721309169742
P6618,2025-06-03 16:00:00,26.0594,110.1519,539.1,邵阳市,五团,城步苗族自治县,947.8,17.1,100,35.966679759649644,19.48647562718077
P6622,2025-06-03 16:00:00,26.1706,110.1167,1621.7,邵阳市,南山牧场,城步苗族自治县,835.5,13.9,82,30.424478327294096,13.01380311626278
P6903,2025-06-03 16:00:00,26.8806,112.7092,49.7,衡阳市,酃湖,珠晖区,1001.2,21.5,94,50.3361842915122,24.094471641928514
P6905,2025-06-03 16:00:00,26.7892,112.5617,75.4,衡阳市,山林,雁峰区,998.7,22.0,93,55.33887579957695,24.57830516547447
P6906,2025-06-03 16:00:00,26.8344,112.6394,64.7,衡阳市,白沙洲,雁峰区,1000.7,23.2,85,52.3530091664659,24.1632524464427
P6912,2025-06-03 16:00:00,26.8892,112.5958,104.9,衡阳市,张家山,蒸湘区,997.1,23.1,79,37.30692704212046,22.322122564579704
P6914,2025-06-03 16:00:00,26.8542,112.5139,72.7,衡阳市,新竹,蒸湘区,999.4,21.7,90,53.669080983650026,23.3533852570699
P6919,2025-06-03 16:00:00,26.9622,112.5686,45.5,衡阳市,农气实验基地,石鼓区,1002.0,21.8,95,51.33919401890785,24.802006868807087
P6925,2025-06-03 16:00:00,27.2208,112.7531,80,衡阳市,红星,南岳区,999.4,21.5,92,48.43837229195108,23.581823309121525
P6952,2025-06-03 16:00:00,26.3983,112.2789,101,衡阳市,应伏,常宁市,996.4,20.3,97,47.96203774605215,23.09326147866186
P6953,2025-06-03 16:00:00,26.3492,112.3358,118,衡阳市,胜桥,常宁市,996.1,20.1,95,55.93143277751906,22.33894960968055
P6954,2025-06-03 16:00:00,26.5783,112.5906,62,衡阳市,朱陂,常宁市,1000.6,22.3,86,48.01172863089836,23.147874114892293
P6955,2025-06-03 16:00:00,26.3625,112.6269,86,衡阳市,荫田,常宁市,999.7,20.1,96,50.57697206591391,22.574096447677185
P6956,2025-06-03 16:00:00,26.1497,112.5133,188,衡阳市,庙前,常宁市,987.5,18.0,97,35.9804725060307,20.007065283675274
P6957,2025-06-03 16:00:00,26.2097,112.4206,266,衡阳市,弥泉林场,常宁市,980.4,19.1,93,38.50388166748156,20.550733035305157
P6958,2025-06-03 16:00:00,26.2436,112.4594,166,衡阳市,罗桥,常宁市,989.9,19.9,89,39.37637221432342,20.670291094999715
P6959,2025-06-03 16:00:00,26.4772,112.6417,108,衡阳市,烟洲,常宁市,995.6,20.7,95,53.67865242558122,23.182567046295148
P6960,2025-06-03 16:00:00,26.4333,112.18,189.5,衡阳市,大堡,常宁市,987.6,20.1,91,40.12727617480595,21.398362257694004
P6961,2025-06-03 16:00:00,26.4467,112.4339,185,衡阳市,曲潭,常宁市,988.4,20.6,87,33.729776976910564,21.09983806537252
P6963,2025-06-03 16:00:00,26.5017,112.5247,86,衡阳市,蓬塘,常宁市,997.9,20.2,96,48.25358008108505,22.714260019853256
P6965,2025-06-03 16:00:00,26.5408,112.46,99.3,衡阳市,柏坊,常宁市,996.7,20.9,95,56.54549370159248,23.469916600787812
P6967,2025-06-03 16:00:00,26.2736,112.3736,128,衡阳市,板桥,常宁市,995.1,19.5,95,50.43646062370587,21.52239104852971
P6968,2025-06-03 16:00:00,26.1606,112.6792,69.6,衡阳市,白沙,常宁市,999.3,20.0,92,46.424754175341306,21.499913535339278
P6969,2025-06-03 16:00:00,26.3697,112.2244,142,衡阳市,官岭,常宁市,993.2,19.6,96,56.123011598196456,21.884601345694126
P6970,2025-06-03 16:00:00,26.4239,112.5139,126,衡阳市,梅花,常宁市,995.2,19.5,96,57.62033069736798,21.74894253325107
P6971,2025-06-03 16:00:00,26.1897,112.2731,670,衡阳市,塔山,常宁市,934.5,15.8,98,38.28305778072939,17.579657961390442
P6972,2025-06-03 16:00:00,26.4481,112.3647,103,衡阳市,宜阳,常宁市,996.6,20.8,91,46.63785926969348,22.343712498325914
P6973,2025-06-03 16:00:00,26.4406,112.3764,102,衡阳市,培元,常宁市,997.3,21.1,93,54.3221600759328,23.260166748164192
P6974,2025-06-03 16:00:00,26.3725,112.3189,97,衡阳市,兰江,常宁市,998.0,19.6,96,42.554265574684734,21.884601345694126
P6975,2025-06-03 16:00:00,26.5194,112.3603,108.9,衡阳市,茶山,常宁市,995.3,19.6,97,56.72154945758004,22.112565943045105
P6976,2025-06-03 16:00:00,26.5439,112.6064,79.8,衡阳市,水邻,常宁市,998.3,21.0,93,48.80054607333223,23.11760647202531
P6977,2025-06-03 16:00:00,26.3106,112.2694,194,衡阳市,土桥,常宁市,987.0,20.8,86,33.74488462427076,21.11603598742888
P6978,2025-06-03 16:00:00,26.2397,112.3181,192,衡阳市,天堂山,常宁市,987.8,17.6,98,38.23933257432582,19.71017934785507
P6979,2025-06-03 16:00:00,26.2692,112.605,140,衡阳市,西岭,常宁市,992.8,21.4,83,45.88078375091953,21.14490530094606
P7002,2025-06-03 16:00:00,26.9406,112.8167,76.3,衡阳市,石滩,衡东县,1001.2,22.1,96,56.217561416061024,25.526431298636716
P7003,2025-06-03 16:00:00,27.3772,112.9917,56.3,衡阳市,三樟,衡东县,1003.6,21.3,97,54.446632675186066,24.560402186596097
P7004,2025-06-03 16:00:00,27.2833,112.9419,75.3,衡阳市,石湾,衡东县,1001.3,21.9,92,54.056933669728075,24.166008716455764
P7006,2025-06-03 16:00:00,27.1986,113.1861,74.9,衡阳市,蓬源,衡东县,994.9,19.5,100,36.13223682911954,22.655148472136535
P7007,2025-06-03 16:00:00,27.105,113.1375,123.4,衡阳市,荣桓,衡东县,994.9,20.4,99,50.79789851847485,23.715532265124068
P7009,2025-06-03 16:00:00,26.9475,113.1611,80.6,衡阳市,高湖,衡东县,1000.0,20.3,99,50.60344886511607,23.569411199871382
P7011,2025-06-03 16:00:00,26.7911,113.1294,138.4,衡阳市,南湾,衡东县,994.7,21.2,92,54.19332399993683,23.151846934267077
P7012,2025-06-03 16:00:00,27.2092,112.8747,87.2,衡阳市,新塘,衡东县,999.8,21.1,98,60.440349961666854,24.510713347527858
P7014,2025-06-03 16:00:00,26.9792,113.1158,87,衡阳市,杨林,衡东县,999.3,21.0,90,53.96168251019381,22.371877230992233
P7015,2025-06-03 16:00:00,27.0572,113.045,74.8,衡阳市,甘溪,衡东县,1000.9,19.7,98,56.07027975977214,22.479773159665193
P7016,2025-06-03 16:00:00,26.9842,112.8122,88.8,衡阳市,大浦,衡东县,998.7,21.8,93,57.7601110666016,24.27985935577957
P7017,2025-06-03 16:00:00,26.9336,112.885,78.8,衡阳市,德圳水库,衡东县,998.0,20.9,99,52.98561065836695,24.458123615557827
P7018,2025-06-03 16:00:00,27.2192,113.0267,99.1,衡阳市,白莲,衡东县,998.2,20.7,96,52.62907645523906,23.426594067835097
P7019,2025-06-03 16:00:00,26.8986,113.1847,96.5,衡阳市,草市,衡东县,999.0,20.5,96,48.306945894229855,23.1393430255204
P7020,2025-06-03 16:00:00,27.1753,113.1489,132.7,衡阳市,杨桥,衡东县,994.0,19.1,98,56.18881217497981,21.655611155482855
P7022,2025-06-03 16:00:00,27.07,112.8433,52.9,衡阳市,霞流,衡东县,1000.9,21.4,99,52.35853956923127,25.221031624020004
P7051,2025-06-03 16:00:00,27.3669,112.5217,96,衡阳市,新桥水库,衡山县,997.1,20.6,99,51.39261554451692,24.01016055714804
P7052,2025-06-03 16:00:00,27.1261,112.6933,152,衡阳市,九观桥水库,衡山县,991.9,20.6,95,57.851287818446366,23.040053059889534
P7057,2025-06-03 16:00:00,27.1478,112.8031,95,衡阳市,永和,衡山县,998.1,21.3,92,53.48399754513606,23.29440207388496
P7058,2025-06-03 16:00:00,27.3347,112.6628,172,衡阳市,红旗电站,衡山县,993.2,20.3,97,56.099315740917255,23.09326147866186
P7059,2025-06-03 16:00:00,27.0956,112.7475,90,衡阳市,萱洲,衡山县,999.8,21.6,100,53.04033352336394,25.789887461626247
P7060,2025-06-03 16:00:00,27.3075,112.8908,48,衡阳市,长江,衡山县,1002.3,21.5,96,51.68372540677898,24.607119974735504
P7061,2025-06-03 16:00:00,27.4131,112.6364,101,衡阳市,白果,衡山县,997.7,20.4,95,53.103662167375205,22.75732894128067
P7062,2025-06-03 16:00:00,27.2367,112.8378,345,衡阳市,紫金山林场,衡山县,969.8,21.2,82,43.58827086759142,20.635341832716303
P7063,2025-06-03 16:00:00,27.3503,112.5919,117,衡阳市,江东,衡山县,995.9,20.1,96,55.690826472253704,22.574096447677185
P7065,2025-06-03 16:00:00,27.3622,112.7789,68,衡阳市,福田,衡山县,999.7,20.6,100,65.20584862322038,24.252687431462665
P7067,2025-06-03 16:00:00,27.3164,112.5997,118,衡阳市,东湖,衡山县,995.2,20.8,79,44.971176248169314,19.397288872173043
P7068,2025-06-03 16:00:00,27.3847,112.5653,98,衡阳市,贯塘,衡山县,994.1,20.4,95,41.8946041759295,22.75732894128067
P7101,2025-06-03 16:00:00,26.6242,112.1661,82.2,衡阳市,鸟江,祁东县,998.2,21.4,96,48.673823735038795,24.456757938443637
P7102,2025-06-03 16:00:00,26.8194,112.0158,133.3,衡阳市,风石堰,祁东县,984.0,21.6,83,55.87187399546832,21.405606593149788
P7103,2025-06-03 16:00:00,26.9447,111.8422,180,衡阳市,官家嘴,祁东县,987.4,20.7,91,48.981794981277105,22.206458960135357
P7104,2025-06-03 16:00:00,26.8967,111.6489,208,衡阳市,太和堂,祁东县,985.3,20.8,84,43.822694843557684,20.624965383070073
P7106,2025-06-03 16:00:00,26.4997,112.2661,87.8,衡阳市,河洲,祁东县,997.3,21.0,95,57.932068679952806,23.614759299380694
P7107,2025-06-03 16:00:00,26.9311,111.6869,148.7,衡阳市,蒋家桥,祁东县,990.2,20.6,88,35.65645540808834,21.342364939687148
P7108,2025-06-03 16:00:00,26.7033,112.1731,106.1,衡阳市,金桥,祁东县,994.7,21.6,95,47.42940160039705,24.500393088544936
P7109,2025-06-03 16:00:00,26.6983,112.1078,124.3,衡阳市,过水坪,祁东县,993.5,21.6,96,51.28631585180152,24.7582919631612
P7110,2025-06-03 16:00:00,26.825,111.7597,127.6,衡阳市,砖塘,祁东县,993.2,20.0,96,46.54920271482962,22.434692384701854
P7111,2025-06-03 16:00:00,27.0203,111.6653,443.4,衡阳市,凤歧坪,祁东县,957.4,19.0,100,40.64643927931036,21.960062889013276
P7112,2025-06-03 16:00:00,26.9158,111.8853,223.8,衡阳市,黄土铺,祁东县,984.1,19.9,87,41.634106355310735,20.20579017151658
P7113,2025-06-03 16:00:00,26.7414,111.9608,134,衡阳市,灵官,祁东县,991.6,20.1,96,50.20313136576861,22.574096447677185
P7114,2025-06-03 16:00:00,26.9158,111.9553,246.4,衡阳市,马杜桥,祁东县,980.2,18.6,97,46.160342519622894,20.775020957595913
P7115,2025-06-03 16:00:00,26.7247,112.0275,118,衡阳市,双桥,祁东县,994.8,21.0,96,53.29268833104627,23.863335713058383
P7117,2025-06-03 16:00:00,26.7769,111.9269,158.9,衡阳市,白地市,祁东县,990.4,20.8,94,52.98952132507804,23.08031840486413
P7118,2025-06-03 16:00:00,26.8433,111.8386,116,衡阳市,石亭子,祁东县,992.8,21.4,92,47.23447086209132,23.437726357675153
P7119,2025-06-03 16:00:00,26.5869,112.3203,86.1,衡阳市,粮市,祁东县,999.1,20.7,95,54.42457570059849,23.182567046295148
P7122,2025-06-03 16:00:00,26.8489,111.685,156.2,衡阳市,城连圩,祁东县,990.3,20.8,91,42.189090662477795,22.343712498325914
P7125,2025-06-03 16:00:00,26.9772,111.7644,192,衡阳市,杨家台水库,祁东县,985.5,19.3,93,34.10439622362405,20.808592605397823
P7152,2025-06-03 16:00:00,26.8431,112.3664,95.8,衡阳市,谭子山,衡南县,997.6,21.2,97,54.9481963783542,24.410099485042455
P7154,2025-06-03 16:00:00,26.9475,112.7144,95.4,衡阳市,咸塘,衡南县,1002.4,21.6,95,50.825813696105804,24.500393088544936
P7155,2025-06-03 16:00:00,26.8844,112.7669,104,衡阳市,泉溪,衡南县,997.3,21.8,91,45.39484904265815,23.757711842752055
P7156,2025-06-03 16:00:00,26.7525,112.7675,104,衡阳市,朝阳,衡南县,998.9,22.8,88,51.03599186808296,24.417152825921377
P7157,2025-06-03 16:00:00,26.72,112.8778,89.9,衡阳市,坪田,衡南县,997.6,22.6,86,52.15484390890329,23.574195325153006
P7160,2025-06-03 16:00:00,26.7289,112.3081,118,衡阳市,柞市,衡南县,995.5,21.6,99,53.282402278165016,25.531988587009987
P7161,2025-06-03 16:00:00,26.6208,112.9011,114,衡阳市,江口,衡南县,996.3,22.1,87,50.420972303473526,23.133328364389527
P7162,2025-06-03 16:00:00,26.7464,112.5892,70,衡阳市,车江,衡南县,1001.8,22.4,94,51.73753245796356,25.455663612032428
P7163,2025-06-03 16:00:00,26.6861,112.3983,67.4,衡阳市,茅市,衡南县,997.6,21.4,97,52.3489256637674,24.711515833635758
P7164,2025-06-03 16:00:00,26.6078,112.5008,91,衡阳市,栗江,衡南县,995.5,21.3,94,52.21218381307594,23.800802118969415
P7165,2025-06-03 16:00:00,26.89,113.0175,191.6,衡阳市,川口,衡南县,986.5,20.9,82,45.58347021200545,20.25824380278527
P7168,2025-06-03 16:00:00,26.7914,112.8739,100,衡阳市,光辉,衡南县,998.2,22.4,94,62.03587302812477,25.455663612032428
P7169,2025-06-03 16:00:00,26.74,113.0003,109,衡阳市,宝盖,衡南县,995.4,21.7,94,56.23873306113033,24.39131349071745
P7170,2025-06-03 16:00:00,26.6133,112.5733,59.8,衡阳市,松江,衡南县,998.8,21.4,93,57.28804328650734,23.692484252867274
P7171,2025-06-03 16:00:00,26.7481,112.7942,116,衡阳市,相市,衡南县,996.9,22.3,91,54.1574898710584,24.493680749479058
P7172,2025-06-03 16:00:00,26.695,112.4436,94,衡阳市,硫市,衡南县,997.0,21.6,100,61.45987411451866,25.789887461626247
P7178,2025-06-03 16:00:00,26.8967,112.9375,136,衡阳市,铁丝塘,衡南县,994.4,20.3,93,51.2112204010591,22.140962036242815
P7180,2025-06-03 16:00:00,26.8644,112.1692,129.1,衡阳市,岐山,衡南县,985.2,19.9,94,47.136478628723744,21.831543403707567
P7181,2025-06-03 16:00:00,26.8503,112.4594,75.1,衡阳市,三塘,衡南县,999.6,21.7,95,55.94740571928309,24.650795549129338
P7182,2025-06-03 16:00:00,26.6928,112.6289,106,衡阳市,云集,衡南县,997.2,21.4,93,51.26757024593249,23.692484252867274
P7187,2025-06-03 16:00:00,26.6356,112.6867,101.1,衡阳市,富高,衡南县,995.9,21.1,98,57.80704709625343,24.510713347527858
P7208,2025-06-03 16:00:00,26.4667,113.0939,209.1,衡阳市,金枣坪,耒阳市,984.6,19.3,98,42.90305581220442,21.927334143322437
P7210,2025-06-03 16:00:00,26.6669,112.8614,59.7,衡阳市,耒水公园,耒阳市,1001.4,22.5,90,52.447969872905766,24.52115938894506
P7213,2025-06-03 16:00:00,26.3939,112.7611,135.4,衡阳市,观前,耒阳市,995.9,20.6,94,51.981452728482445,22.797526185574906
P7215,2025-06-03 16:00:00,26.3144,112.7367,120.8,衡阳市,磨形,耒阳市,995.6,18.7,97,52.87007007819332,20.905499026604858
P7226,2025-06-03 16:00:00,26.6011,112.9533,102.2,衡阳市,双泉,耒阳市,996.8,21.4,98,53.14536816496976,24.966273728827883
P7227,2025-06-03 16:00:00,26.3653,112.6825,108,衡阳市,白毛,耒阳市,996.6,20.2,95,41.172365170442774,22.477653144646453
P7228,2025-06-03 16:00:00,26.6894,113.0222,104.6,衡阳市,小河田,耒阳市,997.0,21.9,95,61.14815708136999,24.954030739818453
P7229,2025-06-03 16:00:00,26.5028,112.8522,128.6,衡阳市,大胜,耒阳市,995.6,21.8,100,51.69491495482322,26.107375651375882
P7230,2025-06-03 16:00:00,26.5761,112.7786,95.2,衡阳市,围塘,耒阳市,998.1,21.3,96,50.12367659486681,24.30720216405387
P7232,2025-06-03 16:00:00,26.2361,112.9553,112,衡阳市,上堡,耒阳市,996.0,19.3,98,46.13527525309143,21.927334143322437
P7233,2025-06-03 16:00:00,26.5108,113.1203,195.9,衡阳市,通林,耒阳市,985.9,20.3,95,43.36891450197957,22.617111757452335
P7235,2025-06-03 16:00:00,26.2919,112.9225,210.4,衡阳市,易成,耒阳市,986.6,20.7,89,41.000849824387885,21.718404917055455
P7236,2025-06-03 16:00:00,26.4883,112.8925,93.9,衡阳市,架江,耒阳市,998.2,20.1,97,45.957992071947366,22.809243285673823
P7301,2025-06-03 16:00:00,27.1453,112.2906,108.3,衡阳市,洪市,衡阳县,997.5,19.9,96,50.47599163965447,22.296044327190703
P7307,2025-06-03 16:00:00,27.0025,112.2994,103.9,衡阳市,演陂,衡阳县,997.3,21.3,96,46.64181424617563,24.30720216405387
P7308,2025-06-03 16:00:00,26.9303,112.1044,153.2,衡阳市,关市,衡阳县,991.3,19.8,96,45.836110170488155,22.15814878446242
P7312,2025-06-03 16:00:00,26.9322,112.4919,92.8,衡阳市,樟树,衡阳县,997.8,22.2,91,54.64555096975925,24.344908901023214
P7313,2025-06-03 16:00:00,27.2236,112.3111,190.3,衡阳市,三湖,衡阳县,988.0,19.1,95,47.57540423787603,20.992684283376235
P7314,2025-06-03 16:00:00,27.0169,112.4619,83.2,衡阳市,杉桥,衡阳县,998.5,20.1,97,47.266595126959956,22.809243285673823
P7318,2025-06-03 16:00:00,27.2042,112.4936,81.5,衡阳市,斜陂堰水库,衡阳县,998.9,20.0,100,51.580180437101944,23.36947123406443
P7319,2025-06-03 16:00:00,27.0461,112.5497,111.2,衡阳市,集兵,衡阳县,996.6,20.5,95,53.482820467462524,22.898308202337898
P7320,2025-06-03 16:00:00,27.1233,112.5914,161.9,衡阳市,山峙门水库,衡阳县,990.0,19.5,94,49.416215486997444,21.295839563808343
P7322,2025-06-03 16:00:00,27.0661,112.4078,92.7,衡阳市,台源,衡阳县,997.6,22.0,92,51.61624744561885,24.314022314232812
P7323,2025-06-03 16:00:00,26.925,112.2236,121.5,衡阳市,牛形山水库,衡阳县,994.5,20.9,95,50.33126732492838,23.469916600787812
P7324,2025-06-03 16:00:00,27.1047,112.0914,218.1,衡阳市,城坪冲水库,衡阳县,985.7,19.9,92,49.51919269028875,21.367042480224427
P7325,2025-06-03 16:00:00,27.1472,112.4233,92,衡阳市,渣江,衡阳县,999.9,21.4,95,51.932726460575495,24.202000043251516
P7326,2025-06-03 16:00:00,27.0783,112.6672,99,衡阳市,竹园水库,衡阳县,997.4,20.1,95,47.379687033351914,22.33894960968055
P7327,2025-06-03 16:00:00,27.2472,112.3556,123.6,衡阳市,柿竹水库,衡阳县,993.8,20.9,89,49.705545901316135,21.987606078632794
P7330,2025-06-03 16:00:00,27.0392,112.1725,138.2,衡阳市,大源冲水库,衡阳县,991.8,20.2,99,44.558178695436645,23.424080645473673
P7333,2025-06-03 16:00:00,26.9786,112.4975,66,衡阳市,板市,衡阳县,1001.4,21.5,94,50.77521725037596,24.094471641928514
P7336,2025-06-03 16:00:00,27.1947,112.2269,109.7,衡阳市,曲兰,衡阳县,994.9,20.5,100,53.40363009847006,24.103482318250418
P7503,2025-06-03 16:00:00,26.7,111.4022,241.7,永州市,新圩江,东安县,981.7,19.2,90,34.19086415856675,20.012235465447663
P7505,2025-06-03 16:00:00,26.6367,111.4956,172.2,永州市,芦洪市,东安县,988.9,18.6,97,46.50178632036061,20.775020957595913
P7507,2025-06-03 16:00:00,26.4981,111.4494,150.1,永州市,端桥铺,东安县,992.6,20.4,92,43.62589792662486,22.038676448398125
P7510,2025-06-03 16:00:00,26.4481,111.2183,346,永州市,水岭,东安县,967.2,18.4,100,44.38852911905262,21.150730445492975
P7513,2025-06-03 16:00:00,26.355,111.0956,245,永州市,大庙口,东安县,979.6,19.1,95,39.077106963024036,20.992684283376235
P7517,2025-06-03 16:00:00,26.2214,111.3578,130.5,永州市,横糖,东安县,994.1,20.2,100,48.33636150197324,23.660687520680476
P7518,2025-06-03 16:00:00,26.8219,111.4583,345,永州市,南桥,东安县,967.9,18.2,94,31.562210911351585,19.633627028230787
P7557,2025-06-03 16:00:00,26.7508,111.5439,248,永州市,岭口水库,冷水滩区,980.7,18.7,100,38.36970638625991,21.55206085216996
P7572,2025-06-03 16:00:00,26.4239,111.6,106,永州市,宋家州公园,冷水滩区,997.0,22.2,87,49.19822614011282,23.274803015263952
P7575,2025-06-03 16:00:00,26.6678,111.57,158,永州市,普利桥,冷水滩区,990.7,18.9,100,42.95467845393221,21.823315124831183
P7591,2025-06-03 16:00:00,26.3675,111.535,186,永州市,仁湾镇飞机场,冷水滩区,984.8,20.8,85,48.293587468342736,20.870500685249475
P7612,2025-06-03 16:00:00,26.6114,112.0864,80.4,永州市,羊角塘,祁阳市,997.9,20.7,94,50.50148558121048,22.938540024755202
P7613,2025-06-03 16:00:00,26.7625,111.8697,108.1,永州市,红壤,祁阳市,994.5,20.4,97,51.05256680175332,23.236430603202365
P7620,2025-06-03 16:00:00,26.5108,112.0392,163.3,永州市,苦桔园水库,祁阳市,988.9,20.8,87,50.81619792233102,21.36157128960829
P7621,2025-06-03 16:00:00,26.4908,111.7828,150,永州市,板桥,祁阳市,991.8,22.4,85,46.161910784066784,23.01841922364634
P7623,2025-06-03 16:00:00,26.4653,112.1353,164.3,永州市,桐木,祁阳市,987.3,21.7,80,42.23846617826338,20.758564672951024
P7627,2025-06-03 16:00:00,26.2933,112.1,148.3,永州市,金洞林场,祁阳市,991.2,18.6,97,36.05175952760943,20.775020957595913
P7634,2025-06-03 16:00:00,26.4572,111.8864,95.6,永州市,东泉,祁阳市,996.6,22.0,85,49.70880945815915,22.46404235554118
P7638,2025-06-03 16:00:00,26.5278,112.1075,111,永州市,大书,祁阳市,995.4,20.2,96,48.82511074685174,22.714260019853256
P7644,2025-06-03 16:00:00,26.5947,111.8572,113.2,永州市,百花,祁阳市,995.6,23.4,78,46.822973612274964,22.44302002850369
P7690,2025-06-03 16:00:00,26.1428,111.7075,295,永州市,克勤,零陵区,975.2,18.1,100,53.492018822657286,20.75597852975738
P7721,2025-06-03 16:00:00,26.1147,111.8139,234,永州市,茶林,双牌县,982.9,18.5,98,45.45583532725949,20.858096292062303
P7723,2025-06-03 16:00:00,26.1164,111.9094,1512.2,永州市,阳明山,双牌县,845.8,13.5,100,34.49169651087199,15.462917116215342
P7724,2025-06-03 16:00:00,25.9753,111.8647,365,永州市,麻江,双牌县,968.0,17.7,98,55.54160264429258,19.834922505414056
P7725,2025-06-03 16:00:00,25.9333,111.7283,157.7,永州市,塘底,双牌县,989.9,19.2,100,50.41465166955066,22.235817183830736
P7730,2025-06-03 16:00:00,25.8678,111.7172,610,永州市,上梧江,双牌县,941.0,18.6,93,41.247245017215384,19.91831906243732
P7734,2025-06-03 16:00:00,25.7039,111.6411,315,永州市,塘于洞,双牌县,974.6,18.9,96,43.36372860133053,20.950382519837937
P7745,2025-06-03 16:00:00,25.9628,111.8736,377,永州市,黄江源,双牌县,965.6,18.0,100,53.18825534791083,20.625840498634304
P7779,2025-06-03 16:00:00,25.8347,111.9867,247.4,永州市,柏家坪,宁远县,979.8,19.2,96,47.1828907305738,21.34638449647751
P7781,2025-06-03 16:00:00,25.7294,112.0856,319,永州市,保安,宁远县,971.4,19.4,93,31.606708325203694,20.938584202629794
P7783,2025-06-03 16:00:00,25.6453,111.9203,209,永州市,恩里,宁远县,983.2,19.8,94,47.152359431677,21.696520684786123
P7785,2025-06-03 16:00:00,25.6586,112.1281,396.6,永州市,太平,宁远县,963.7,19.5,100,59.74244473482159,22.655148472136535
P7793,2025-06-03 16:00:00,25.3494,111.9544,277,永州市,湿地公园,宁远县,973.0,19.1,100,59.15177635725971,22.097562403553933
