Station_Id_C,Datetime,Lat,Lon,Alti,City,Station_Name,Cnty,PRS,TEM,RHU,PWV,VAP
Q1401,2025-06-03 09:00:00,30.7736,114.0089,20.9,武汉市,东山,东西湖区,1003.8,28.1,64.0,40.280499999999975,24.34003011416523
Q1402,2025-06-03 09:00:00,30.7692,114.1272,33.6,武汉市,柏泉,东西湖区,1002.8,27.9,67.0,35.779999999999994,25.185229552694143
Q1403,2025-06-03 09:00:00,30.7053,114.0806,21,武汉市,郁金香公园,东西湖区,1004.1,27.7,62.0,33.890875,23.03484510263513
Q1404,2025-06-03 09:00:00,30.6506,114.0136,13,武汉市,走马岭,东西湖区,1003.6,27.9,59.0,36.540999999999954,22.178037964312754
Q1405,2025-06-03 09:00:00,30.7461,113.9286,31.3,武汉市,辛安渡,东西湖区,1003.6,27.4,68.0,44.18316666666665,24.8240253311389
Q1406,2025-06-03 09:00:00,30.6808,114.1228,23,武汉市,径河,东西湖区,1003.4,27.9,59.0,34.91249999999996,22.178037964312754
Q1407,2025-06-03 09:00:00,30.6642,114.2636,16,武汉市,将军路,东西湖区,1003.4,27.1,56.0,32.51349999999999,20.08649161152071
Q1408,2025-06-03 09:00:00,30.7228,114.145,25,武汉市,杜公湖,东西湖区,1003.7,27.9,60.0,38.837500000000055,22.553936912860426
Q1410,2025-06-03 09:00:00,30.6897,113.9931,22,武汉市,新沟,东西湖区,1003.9,27.3,61.0,41.576499999999996,22.138384868231824
Q1411,2025-06-03 09:00:00,30.6919,114.1892,32,武汉市,塔尔头,东西湖区,1003.7,28.0,55.0,35.841,20.795518215833035
Q1412,2025-06-03 09:00:00,30.6422,114.1814,23,武汉市,金银湖,东西湖区,1003.7,28.2,52.0,35.60150000000006,19.891919588564242
Q1413,2025-06-03 09:00:00,30.7642,113.9464,32,武汉市,红星合作社,东西湖区,1003.7,27.1,67.0,44.62850000000003,24.032052463783703
Q1501,2025-06-03 09:00:00,30.3908,113.7656,21,武汉市,成功闸,蔡甸区,1003.4,27.2,63.0,38.971499999999985,22.730425782729817
Q1502,2025-06-03 09:00:00,30.5081,114.0531,30,武汉市,大集,蔡甸区,1002.8,28.0,56.0,34.88499999999997,21.17361854703
Q1503,2025-06-03 09:00:00,30.5236,113.8964,41.3,武汉市,索河,蔡甸区,1002.0,27.2,57.0,37.035499999999914,20.565623327231737
Q1504,2025-06-03 09:00:00,30.3917,113.9786,35,武汉市,桐湖农场,蔡甸区,1003.6,27.7,61.0,40.829000000000015,22.663315342915208
Q1506,2025-06-03 09:00:00,30.3169,113.7728,27,武汉市,消泗,蔡甸区,1003.9,27.4,62.0,39.61499999999997,22.63367015486193
Q1507,2025-06-03 09:00:00,30.4617,113.9281,48.6,武汉市,永安,蔡甸区,1001.1,27.0,62.0,39.05200000000006,22.108277306758165
Q1509,2025-06-03 09:00:00,30.4297,114.0436,31.3,武汉市,奓山,蔡甸区,1002.5,27.7,58.0,38.27799999999995,21.548726063755442
Q1510,2025-06-03 09:00:00,30.4525,113.8792,26.5,武汉市,侏儒,蔡甸区,1003.6,27.4,62.0,42.07899999999995,22.63367015486193
Q1512,2025-06-03 09:00:00,30.3242,113.8619,25,武汉市,沉湖湿地,蔡甸区,1003.3,27.4,61.0,39.657999999999944,22.268610958815774
Q1513,2025-06-03 09:00:00,30.4078,114.0333,37.2,武汉市,千子山,蔡甸区,1001.9,27.3,54.0,28.532999999999987,19.597914473516695
Q1514,2025-06-03 09:00:00,30.4839,113.9544,122,武汉市,九真山,蔡甸区,992.6,25.5,73.0,53.38299999999998,23.821308178358795
Q1515,2025-06-03 09:00:00,30.4467,114.0142,27.3,武汉市,绿茵园,蔡甸区,1003.1,27.3,61.0,33.707000000000015,22.138384868231824
Q1516,2025-06-03 09:00:00,30.4086,113.8017,21.5,武汉市,时光农场,蔡甸区,1003.9,27.8,63.0,37.72649999999993,23.543652771221705
Q1517,2025-06-03 09:00:00,30.4275,113.9525,22.7,武汉市,农耕园,蔡甸区,1003.8,28.1,62.0,45.0284999999999,23.579404173097565
Q1518,2025-06-03 09:00:00,30.4956,114.0656,32.4,武汉市,花博汇,蔡甸区,1003.9,28.2,55.0,37.40149999999997,21.039530334058334
Q1519,2025-06-03 09:00:00,30.5394,113.9619,32,武汉市,鸽翅岭,蔡甸区,1002.7,28.1,60.0,39.86599999999999,22.818778232029903
Q1520,2025-06-03 09:00:00,30.4989,113.9781,22.3,武汉市,景秀大地,蔡甸区,1003.8,27.6,62.0,36.6895,22.900435143993754
Q1521,2025-06-03 09:00:00,30.4289,113.7733,23.2,武汉市,七沟,蔡甸区,1003.7,27.1,65.0,38.117149999999995,23.314677763372252
Q1522,2025-06-03 09:00:00,30.5133,113.8858,27.1,武汉市,香草花田,蔡甸区,1003.2,28.0,59.0,37.26850000000002,22.30791954062089
Q1523,2025-06-03 09:00:00,30.54,113.9247,22.2,武汉市,金龙水寨,蔡甸区,1003.8,27.2,61.0,39.99900000000001,22.008824964230456
Q1524,2025-06-03 09:00:00,30.6244,113.9264,24.8,武汉市,谢八家,蔡甸区,1003.4,27.8,63.0,36.04700000000002,23.543652771221705
Q1525,2025-06-03 09:00:00,30.5567,113.9353,23.3,武汉市,蔡甸野生动物王国,蔡甸区,1003.7,27.7,61.0,41.25900000000004,22.663315342915208
Q1526,2025-06-03 09:00:00,30.5292,114.0256,21.5,武汉市,长江大学,蔡甸区,1003.8,27.6,61.0,42.78,22.531073286832566
Q1527,2025-06-03 09:00:00,30.6311,113.9797,26.1,武汉市,蔡甸汉江堤防,蔡甸区,1003.3,28.3,58.0,37.82799999999998,22.316788404066795
Q1528,2025-06-03 09:00:00,30.5306,114.0786,24.3,武汉市,后官湖湿地公园,蔡甸区,1003.4,27.7,62.0,33.83600000000004,23.03484510263513
Q1529,2025-06-03 09:00:00,30.3156,113.8164,23.3,武汉市,张家大湖,蔡甸区,1003.8,27.4,65.0,44.12799999999996,23.728847743000415
Q1599,2025-06-03 09:00:00,30.5664,114.0289,17.8,武汉市,孙家畈,蔡甸区,1003.4,28.3,60.0,35.83950000000005,23.086332831793236
Q1701,2025-06-03 09:00:00,30.4017,114.4189,30,武汉市,藏龙岛,江夏区,1003.0,26.2,63.0,36.81099999999999,21.42953940824766
Q1702,2025-06-03 09:00:00,30.5039,114.4608,40,武汉市,东湖高新射击场,洪山区,1002.1,28.2,37.0,23.806499999999982,14.153865861093786
Q1703,2025-06-03 09:00:00,30.5972,114.3886,30,武汉市,武汉欢乐谷,洪山区,1003.7,28.6,45.0,31.414499999999993,17.6196026078297
Q1704,2025-06-03 09:00:00,30.57,114.39,30,武汉市,东湖湖心亭,武昌区,1003.5,27.2,56.0,31.617000000000015,20.20482291798206
Q1706,2025-06-03 09:00:00,30.6508,114.3919,30,武汉市,青山沙排中心,青山区,1003.3,27.6,47.0,29.00950000000003,17.36000728657591
Q1707,2025-06-03 09:00:00,30.5,114.5006,50,武汉市,驿山高尔夫,洪山区,999.5,26.9,47.0,24.661000000000023,16.661202265771117
Q1708,2025-06-03 09:00:00,30.5094,114.4117,40,武汉市,华科,武昌区,1002.1,28.0,32.0,21.39249999999998,12.099210598302856
Q1709,2025-06-03 09:00:00,30.4739,114.4547,40,武汉市,省奥体中心,市辖区,1001.0,28.0,41.0,29.980000000000004,15.502113579075532
Q1710,2025-06-03 09:00:00,30.5489,114.3281,30,武汉市,洪山体育馆,武昌区,1002.0,28.3,47.0,29.863499999999945,18.08429405157137
Q1711,2025-06-03 09:00:00,30.5219,114.3725,30,武汉市,武汉体育学院,洪山区,1003.2,28.2,34.0,18.66850000000002,13.006255115599698
Q1712,2025-06-03 09:00:00,30.5383,114.3511,30,武汉市,武大,武昌区,1003.2,28.0,31.0,13.833999999999993,11.72111026710589
Q1713,2025-06-03 09:00:00,30.4508,114.4231,30,武汉市,武汉软件职院,市辖区,1002.4,27.8,40.0,25.9135,14.948350965855052
Q1714,2025-06-03 09:00:00,30.5058,114.325,30,武汉市,武汉理工大学,洪山区,1003.6,28.4,43.0,28.873999999999977,16.64181336954044
Q1715,2025-06-03 09:00:00,30.4414,114.3086,20,武汉市,武汉城市职院,洪山区,1003.8,27.4,57.0,29.521500000000046,20.80837417463113
Q1716,2025-06-03 09:00:00,30.5061,114.1683,30,武汉市,武汉体育中心,汉南区,1003.7,28.1,51.0,35.01150000000001,19.395961497225418
Q1717,2025-06-03 09:00:00,30.4664,114.08,30,武汉市,武汉商学院,汉南区,1003.7,27.4,50.0,35.07849999999994,18.25295980230801
Q1718,2025-06-03 09:00:00,30.5208,114.1497,30,武汉市,江汉大学,汉南区,1003.7,27.4,58.0,32.16600000000002,21.17343337067729
Q1720,2025-06-03 09:00:00,30.6472,114.2831,30,武汉市,全民健身中心,江岸区,1004.0,28.8,37.0,18.066499999999984,14.656467276643381
Q1721,2025-06-03 09:00:00,30.6028,114.2636,30,武汉市,汉口文体中心,江汉区,1003.9,28.0,48.0,34.49449999999999,18.148815897454284
Q1722,2025-06-03 09:00:00,30.5017,114.2308,30,武汉市,汉阳沙排中心,汉阳区,1003.1,27.1,60.0,35.77399999999998,21.521241012343612
Q1723,2025-06-03 09:00:00,30.3978,114.1156,40,武汉市,军山,汉南区,1001.6,27.2,57.0,36.511999999999944,20.565623327231737
Q1724,2025-06-03 09:00:00,30.4764,113.9647,60,武汉市,蔡甸国防园,蔡甸区,1000.6,27.5,57.0,35.631499999999996,20.930686056135354
Q1725,2025-06-03 09:00:00,31.1183,114.4642,50,武汉市,海工大木兰校区,黄陂区,1000.2,27.3,62.0,38.18060833333336,22.501309210333982
Q1726,2025-06-03 09:00:00,30.6378,114.1269,20,武汉市,体育中心,东西湖区,1003.0,28.0,52.0,31.772500000000022,19.66121722224214
Q1727,2025-06-03 09:00:00,30.5425,114.3689,30,武汉市,东湖帆船基地,武昌区,1003.8,27.3,52.0,26.28750000000001,18.872065789312373
Q1728,2025-06-03 09:00:00,30.4408,114.2756,20,武汉市,雷神山,江夏区,1003.7,27.3,62.0,46.22699999999997,22.501309210333982
Q1729,2025-06-03 09:00:00,30.1603,114.1839,47,武汉市,桂子米业,江夏区,1001.3,27.0,62.0,35.737999999999936,22.108277306758165
Q1730,2025-06-03 09:00:00,30.1494,114.4292,40,武汉市,天子山教育基地,江夏区,1002.1,27.0,71.0,37.38550000000001,25.31754336741661
Q1745,2025-06-03 09:00:00,30.5631,114.07,22.1,武汉市,中法生态城,蔡甸区,1003.3,27.9,59.0,33.863999999999976,22.178037964312754
Q1752,2025-06-03 09:00:00,30.6517,114.2239,35,武汉市,马池路,东西湖区,1003.7,28.3,46.0,29.28949999999999,17.69952183770815
Q1753,2025-06-03 09:00:00,30.4872,114.4561,50,武汉市,高新大道,市辖区,1000.2,26.9,52.0,36.704499999999975,18.43367059191698
Q1754,2025-06-03 09:00:00,30.6575,114.4003,60,武汉市,天兴洲大桥,洪山区,998.5,28.4,40.0,22.140500000000024,15.48075662282832
Q1755,2025-06-03 09:00:00,30.5811,114.2161,35,武汉市,知音桥,硚口区,1002.5,28.5,47.0,24.65699999999998,18.29602226163604
Q1756,2025-06-03 09:00:00,30.5656,114.2783,15,武汉市,晴川桥,硚口区,1001.8,27.9,47.0,26.46150000000002,17.667250581740667
Q1759,2025-06-03 09:00:00,30.6036,114.3217,20,武汉市,长江二桥,江岸区,1000.0,27.3,42.0,29.71400000000006,15.242822368290764
Q1760,2025-06-03 09:00:00,30.6294,114.3394,25,武汉市,二七长江大桥,江岸区,999.5,27.5,39.0,17.444499999999998,14.320995722618928
Q1761,2025-06-03 09:00:00,30.5069,114.2625,30,武汉市,杨泗港长江大桥,汉阳区,998.9,26.4,55.0,32.55650000000005,18.930805631441874
Q1762,2025-06-03 09:00:00,30.5339,114.2764,40,武汉市,鹦鹉洲大桥,汉阳区,999.8,26.4,54.0,34.5285,18.58660916541566
Q1763,2025-06-03 09:00:00,30.5872,114.1797,25,武汉市,古田桥,硚口区,1001.8,27.5,50.0,37.41350000000003,18.360250926434524
Q1764,2025-06-03 09:00:00,30.5644,114.2483,35,武汉市,月湖桥,硚口区,1002.2,27.6,49.0,26.210500000000003,18.09873100089829
Q1765,2025-06-03 09:00:00,30.5286,114.3831,11,武汉市,八一路延长线,市辖区,1002.6,28.6,42.0,23.26500000000002,16.444962433974386
Q1766,2025-06-03 09:00:00,30.6058,114.43,20,武汉市,青化立交,洪山区,1002.2,28.6,41.0,31.249999999999964,16.053415709355946
Q1767,2025-06-03 09:00:00,30.6017,114.41,22,武汉市,欢乐大道,市辖区,1002.5,27.9,43.0,31.62349999999997,16.16365478754997
Q1768,2025-06-03 09:00:00,30.6386,114.2514,26,武汉市,姑嫂树立交,东西湖区,1002.0,28.3,42.0,29.791999999999963,16.160432982255266
Q1769,2025-06-03 09:00:00,30.5097,114.3594,18,武汉市,楚康路出口,洪山区,1002.0,27.9,39.0,28.49600000000001,14.660058993359277
Q1770,2025-06-03 09:00:00,30.6083,114.2083,22,武汉市,长丰大道,硚口区,1002.5,28.2,45.0,26.69799999999999,17.214161182411363
Q1771,2025-06-03 09:00:00,30.4992,114.4108,27,武汉市,雄楚大道光谷大道入口,洪山区,1000.0,28.3,32.0,18.20750000000002,12.31271084362306
Q1772,2025-06-03 09:00:00,30.505,114.2844,22,武汉市,白沙洲大道高架,洪山区,1002.6,28.3,53.0,29.395000000000028,20.392927334750695
Q1773,2025-06-03 09:00:00,30.4556,114.3156,6,武汉市,野芷湖立交线,洪山区,1003.7,27.3,62.0,46.22699999999997,22.501309210333982
Q1774,2025-06-03 09:00:00,30.46,114.3883,7,武汉市,庙山立交,江夏区,1002.0,27.9,47.0,27.637500000000045,17.667250581740667
Q1775,2025-06-03 09:00:00,30.5186,114.1814,17,武汉市,汪家咀立交,汉阳区,1002.0,28.6,52.0,33.55299999999999,20.360429680158767
Q1776,2025-06-03 09:00:00,30.5147,114.2403,21,武汉市,四新北路,汉阳区,1002.5,27.8,55.0,31.03850000000001,20.553982578050697
Q1778,2025-06-03 09:00:00,30.5103,114.4556,8,武汉市,老武黄立交,市辖区,1001.2,28.2,41.0,31.893000000000065,15.684013521752574
Q1779,2025-06-03 09:00:00,30.4628,114.2886,13,武汉市,青菱立交,洪山区,1002.8,27.0,60.0,36.499499999999976,21.395107071056287
Q1780,2025-06-03 09:00:00,30.4244,114.3781,25,武汉市,汤逊湖大桥,江夏区,1003.8,28.1,46.0,28.621499999999997,17.49439664455626
Q2004,2025-06-03 09:00:00,32.6525,110.7253,336.4,十堰市,红卫,张湾区,967.8,28.3,43.0,28.49200000000001,16.545205196118484
Q2022,2025-06-03 09:00:00,32.4628,110.7172,643.8,十堰市,小川,茅箭区,935.5,25.3,62.0,35.544000000000004,19.99244418924676
Q2023,2025-06-03 09:00:00,32.6861,110.5586,186.4,十堰市,黄龙,张湾区,983.8,29.1,53.0,36.31300000000001,21.362670686502927
Q2031,2025-06-03 09:00:00,32.4253,111.0228,851,十堰市,紫霄宫,丹江口市,913.3,23.4,81.0,37.997500000000024,23.30621310652306
Q2032,2025-06-03 09:00:00,32.4308,111.0567,588,十堰市,八仙观,丹江口市,943.4,25.3,66.0,36.07099999999999,21.282279298230428
Q2033,2025-06-03 09:00:00,32.4489,111.0708,558,十堰市,太子坡,丹江口市,944.8,25.1,71.0,44.20350000000005,22.62331850483405
Q2034,2025-06-03 09:00:00,32.4978,111.0942,396,十堰市,元和观,丹江口市,961.1,27.9,61.0,39.48600000000008,22.9298358614081
Q2050,2025-06-03 09:00:00,32.6017,110.7742,310,十堰市,火车站小学,茅箭区,971.5,29.0,48.0,32.3475,19.235584845217932
Q2204,2025-06-03 09:00:00,32.7708,111.1592,253.1,十堰市,习家店,丹江口市,977.2,28.2,52.0,39.699499999999986,19.891919588564242
Q2205,2025-06-03 09:00:00,32.7553,111.3811,297,十堰市,石鼓,丹江口市,972.6,28.3,50.0,27.82650000000003,19.238610693161032
Q2206,2025-06-03 09:00:00,32.4447,111.2453,186,十堰市,丁家营,丹江口市,985.1,28.7,54.0,33.502000000000024,21.266708256890137
Q2236,2025-06-03 09:00:00,32.5219,111.0364,179.1,十堰市,蒿口新村,丹江口市,985.4,28.9,59.0,40.248499999999986,23.50708644448468
Q2261,2025-06-03 09:00:00,32.3306,111.1797,503.1,十堰市,马鞍山,丹江口市,950.4,27.1,60.0,33.86049999999993,21.521241012343612
Q2266,2025-06-03 09:00:00,32.5486,111.5125,133.4,十堰市,大坝街道,丹江口市,990.7,29.2,47.0,27.263999999999957,19.054221409188838
Q2309,2025-06-03 09:00:00,32.7992,110.8847,212.2,十堰市,茶店,郧阳区,981.8,28.1,57.0,36.96900000000002,21.677839320428408
Q2324,2025-06-03 09:00:00,32.8525,111.0044,221,十堰市,安阳,郧阳区,980.0,28.4,55.0,38.94050000000001,21.286040356388938
Q2326,2025-06-03 09:00:00,32.8278,110.3708,193.5,十堰市,五峰,郧阳区,984.1,27.9,55.0,36.66599999999999,20.67444217012206
Q2334,2025-06-03 09:00:00,33.0756,110.735,834.7,十堰市,塘上,郧阳区,914.6,25.0,45.0,23.52999999999999,14.253432462842781
Q2350,2025-06-03 09:00:00,32.8653,110.6186,244.8,十堰市,韩家沟,郧阳区,979.0,27.8,58.0,36.72150000000004,21.67510890048982
Q2353,2025-06-03 09:00:00,32.5125,110.4669,537.4,十堰市,毛河,郧阳区,946.7,25.4,61.0,36.54,19.787424520073742
Q2401,2025-06-03 09:00:00,33.0742,110.0211,273.4,十堰市,上津,郧西县,975.3,27.7,55.0,39.411499999999954,20.43413678459568
Q2402,2025-06-03 09:00:00,33.0053,110.2311,374.2,十堰市,马安,郧西县,964.4,25.4,73.0,45.696500000000036,23.68003262238333
Q2403,2025-06-03 09:00:00,33.0589,110.3233,364.3,十堰市,土门,郧西县,965.2,26.4,61.0,34.42050000000003,20.99598442759917
Q2405,2025-06-03 09:00:00,32.9978,110.0711,264.9,十堰市,六郎,郧西县,973.3,27.1,59.0,40.43999999999998,21.16255366213789
Q2409,2025-06-03 09:00:00,33.1683,110.5619,838.1,十堰市,三官,郧西县,913.9,24.2,61.0,32.939499999999946,18.417852697336084
Q2411,2025-06-03 09:00:00,33.2025,109.9003,794,十堰市,槐树,郧西县,919.4,24.7,57.0,34.20149999999998,17.733610825908666
Q2423,2025-06-03 09:00:00,32.9303,110.5283,273,十堰市,河夹,郧西县,972.8,28.4,47.0,34.619999999999955,18.189889031823274
Q2424,2025-06-03 09:00:00,33.1942,109.575,890.6,十堰市,湖北口,郧西县,909.1,25.3,51.0,33.264000000000024,16.445397639541692
Q2433,2025-06-03 09:00:00,33.1864,109.75,640,十堰市,包耳场,郧西县,935.5,25.4,52.0,33.09099999999997,16.86796844334155
Q2502,2025-06-03 09:00:00,32.2775,110.6972,669.3,十堰市,土城,房县,932.6,26.1,64.0,33.33949999999994,21.64125014113739
Q2503,2025-06-03 09:00:00,32.1378,111.0931,843.6,十堰市,沙河,房县,914.2,24.4,58.0,30.351999999999993,17.72344923903201
Q2504,2025-06-03 09:00:00,32.2108,110.9142,711.4,十堰市,卧牛观,房县,927.8,26.2,50.0,24.169500000000042,17.007570958926713
Q2505,2025-06-03 09:00:00,32.0058,110.4417,624.2,十堰市,门古寺,房县,938.0,25.0,68.0,52.613000000000014,21.538520166073543
Q2507,2025-06-03 09:00:00,32.0336,110.6253,495.7,十堰市,军店,房县,951.3,25.4,59.0,33.896999999999984,19.13865650302214
Q2509,2025-06-03 09:00:00,32.0064,110.28,795.4,十堰市,中坝,房县,919.0,23.4,68.0,58.50899999999996,19.565709768439117
Q2524,2025-06-03 09:00:00,31.9419,110.9697,415,十堰市,三里坪,房县,960.1,26.4,65.0,36.72299999999994,22.372770291704036
Q2528,2025-06-03 09:00:00,32.0997,110.7728,464.5,十堰市,白鹤,房县,954.8,26.7,55.0,35.00900000000001,19.268860169563204
Q2530,2025-06-03 09:00:00,32.1044,110.5331,563.7,十堰市,汪家河,房县,944.1,26.6,59.0,34.76500000000001,20.548727599795143
Q2532,2025-06-03 09:00:00,32.3347,110.3903,265,十堰市,对寺河,房县,977.6,27.5,58.0,36.52713333333334,21.297891074664044
Q2541,2025-06-03 09:00:00,31.8828,110.5647,991.9,十堰市,三座庵,房县,900.2,22.9,75.0,39.715999999999994,20.936669844736482
Q2546,2025-06-03 09:00:00,31.9833,110.7353,737,十堰市,南潭,房县,925.6,23.6,77.0,42.51450000000004,22.424345998018012
Q2548,2025-06-03 09:00:00,32.2303,110.7133,592.3,十堰市,白鸡,房县,940.7,25.7,66.0,33.016999999999946,21.7945320099863
Q2559,2025-06-03 09:00:00,31.8842,110.7753,1359,十堰市,东蒿,房县,861.6,20.2,76.0,37.986,17.982122515717165
Q2605,2025-06-03 09:00:00,31.7169,110.0508,523.7,十堰市,柳林,竹山县,948.8,24.1,66.0,43.73949999999998,19.808182504671816
Q2623,2025-06-03 09:00:00,32.4331,109.82,580.3,十堰市,秦古,竹山县,942.3,26.1,62.0,40.65499999999997,20.964961074226846
Q2624,2025-06-03 09:00:00,32.3533,109.9286,513.9,十堰市,擂鼓,竹山县,949.4,26.5,55.0,38.48550000000002,19.042909525202294
Q2626,2025-06-03 09:00:00,32.2786,110.0842,508.8,十堰市,溢水,竹山县,949.9,25.8,63.0,39.597999999999985,20.927710534748073
Q2628,2025-06-03 09:00:00,32.1117,110.2306,361,十堰市,深河,竹山县,966.5,26.1,67.0,40.139999999999986,22.655683741503207
Q2655,2025-06-03 09:00:00,32.23,110.1844,273.8,十堰市,潘口,竹山县,975.7,27.1,60.0,42.413999999999994,21.521241012343612
Q2676,2025-06-03 09:00:00,32.2256,110.2261,307,十堰市,北大街,竹山县,972.1,27.4,55.0,35.46150000000001,20.07825578253881
Q2701,2025-06-03 09:00:00,32.3569,109.6453,563.6,十堰市,龙坝,竹溪县,943.8,27.0,54.0,40.96449999999998,19.255596363950662
Q2721,2025-06-03 09:00:00,32.0428,109.6986,849.5,十堰市,泉溪,竹溪县,914.0,22.8,70.0,57.027499999999975,19.422735202437458
Q2745,2025-06-03 09:00:00,32.1683,109.5989,655.4,十堰市,界牌沟,竹溪县,935.3,24.0,75.0,54.68000000000002,22.374407286136094
Q2748,2025-06-03 09:00:00,31.9983,109.7814,498.9,十堰市,天宝,竹溪县,950.0,23.6,81.0,44.99600000000001,23.589247088824145
Q2757,2025-06-03 09:00:00,31.8119,109.7686,1063.6,十堰市,高子河,竹溪县,892.3,20.7,83.0,57.18850000000004,20.254242787815762
Q2903,2025-06-03 09:00:00,31.5953,110.8861,716.7,省直辖县级行政区划,新华,神农架林区,927.5,24.8,56.0,29.654500000000002,17.526982617881064
Q2906,2025-06-03 09:00:00,31.5622,110.5533,1398.1,省直辖县级行政区划,徐家庄,神农架林区,857.5,18.6,76.0,25.94149999999999,16.277336008013293
Q2910,2025-06-03 09:00:00,31.4828,110.3786,1245,省直辖县级行政区划,木鱼,神农架林区,871.5,20.7,67.0,23.59150000000001,16.34981044317658
Q2912,2025-06-03 09:00:00,31.6119,110.3383,2597.4,省直辖县级行政区划,神农架机场,神农架林区,744.5,11.4,47.0,8.664499999999999,6.331228643128505
Q2916,2025-06-03 09:00:00,31.4089,110.1781,1026.6,省直辖县级行政区划,板桥,神农架林区,895.7,20.8,77.0,37.27549999999995,18.906218267814232
Q2923,2025-06-03 09:00:00,31.5508,110.3911,2285,省直辖县级行政区划,牛场坪,神农架林区,772.6,14.0,47.0,11.542499999999997,7.5077100315345575
Q2925,2025-06-03 09:00:00,31.4083,110.5553,699.8,省直辖县级行政区划,九冲,神农架林区,929.6,22.3,75.0,36.544999999999995,20.187099518801418
Q2933,2025-06-03 09:00:00,31.4958,109.9953,1752,省直辖县级行政区划,大九湖,神农架林区,823.8,16.7,61.0,23.738999999999997,11.588845597103015
Q2940,2025-06-03 09:00:00,31.3992,110.475,819.5,省直辖县级行政区划,红花,神农架林区,916.8,21.5,74.0,32.034000000000056,18.967988313858616
Q2950,2025-06-03 09:00:00,31.7328,110.8061,498,省直辖县级行政区划,阳日,神农架林区,951.0,25.5,65.0,36.46750000000003,21.210753857442764
Q2957,2025-06-03 09:00:00,31.5144,110.3881,1569,省直辖县级行政区划,青天袍,神农架林区,843.0,19.3,61.0,25.032999999999998,13.648646762680292
Q3005,2025-06-03 09:00:00,31.9889,112.0322,107.3,襄阳市,隆中,襄城区,993.9,27.1,67.0,45.73900000000003,24.032052463783703
Q3008,2025-06-03 09:00:00,32.0283,112.1664,68.6,襄阳市,襄阳老站,襄城区,998.3,29.2,42.0,30.405500000000025,17.02717657842407
Q3012,2025-06-03 09:00:00,32.1517,112.2992,70.1,襄阳市,刘集小学,襄州区,997.8,29.0,55.0,37.4925,22.040774301812217
Q3100,2025-06-03 09:00:00,32.0631,112.2203,69.7,襄阳市,东津,襄州区,997.8,29.1,52.0,37.516499999999986,20.95960142826702
Q3101,2025-06-03 09:00:00,32.2967,112.3483,79,襄阳市,朱集,襄州区,997.2,28.5,48.0,34.95449999999999,18.685299331032553
Q3103,2025-06-03 09:00:00,31.9919,112.3706,93,襄阳市,峪山,襄州区,996.2,29.3,46.0,32.87999999999997,18.75698415743049
Q3104,2025-06-03 09:00:00,32.2089,111.9589,86,襄阳市,龙王,襄州区,994.9,30.3,42.0,33.988,18.141444367716442
Q3106,2025-06-03 09:00:00,31.9858,112.4556,84.6,襄阳市,黄龙,襄州区,993.9,29.4,48.0,28.66849999999999,19.68595132328099
Q3107,2025-06-03 09:00:00,32.3633,111.9611,110.7,襄阳市,石桥,襄州区,993.4,30.2,39.0,31.62500000000001,16.749184450126794
Q3108,2025-06-03 09:00:00,32.2664,112.4508,114.6,襄阳市,程河,襄州区,993.8,29.8,38.0,27.866499999999995,15.948518870440635
Q3109,2025-06-03 09:00:00,32.1878,112.1847,108.3,襄阳市,伙牌,襄州区,993.6,30.1,41.0,42.35649999999994,17.507235732693847
Q3112,2025-06-03 09:00:00,32.0886,112.1903,65.4,襄阳市,张湾,襄州区,998.2,29.6,43.0,31.80549999999996,17.8401330879095
Q3113,2025-06-03 09:00:00,32.3253,112.1328,142.2,襄阳市,黄集,襄州区,990.0,30.1,33.0,26.734500000000022,14.091189736070659
Q3202,2025-06-03 09:00:00,31.9703,112.75,167.5,襄阳市,枣阳吴店,枣阳市,987.0,28.0,56.0,34.20700000000009,21.17361854703
Q3203,2025-06-03 09:00:00,32.2017,112.5589,131,襄阳市,七方,枣阳市,990.8,29.5,37.0,21.370999999999995,15.262477769866475
Q3206,2025-06-03 09:00:00,32.3414,112.9942,241.1,襄阳市,枣阳新市,枣阳市,978.3,30.9,26.0,22.66599999999999,11.623015825283096
Q3207,2025-06-03 09:00:00,32.12,112.8781,156,襄阳市,刘升榆树,枣阳市,987.4,30.2,36.0,20.318999999999985,15.460785646270887
Q3212,2025-06-03 09:00:00,32.0417,112.5906,72,襄阳市,琚湾,枣阳市,995.9,28.5,54.0,38.748000000000005,21.020961747411622
Q3217,2025-06-03 09:00:00,32.3253,112.8719,177.3,襄阳市,姚棚水库,枣阳市,985.5,31.4,28.0,23.163499999999978,12.879218460374975
Q3218,2025-06-03 09:00:00,31.8503,112.8028,140,襄阳市,唐店,枣阳市,989.7,28.7,60.0,37.01399999999997,23.629675840989037
Q3222,2025-06-03 09:00:00,31.9303,112.5761,156,襄阳市,耿集,枣阳市,987.9,28.1,54.0,32.36350000000007,20.536900408826913
Q3237,2025-06-03 09:00:00,31.9519,112.9217,115,襄阳市,王城,枣阳市,992.5,28.3,61.0,36.82799999999995,23.471105045656458
Q3240,2025-06-03 09:00:00,32.1411,112.7553,125.5,襄阳市,北城,枣阳市,991.5,30.1,40.0,31.987000000000016,17.080229983115952
Q3305,2025-06-03 09:00:00,32.4536,111.7536,153.1,襄阳市,老河口半店,老河口市,987.9,29.2,48.0,26.28749999999998,19.459630375341792
