Station_Id_C,Datetime,Lat,Lon,Alti,City,Station_Name,Cnty,PRS,TEM,RHU,PWV,VAP
P1208,2025-06-03 15:00:00,28.4803,109.8911,271,湘西土家族苗族自治州,中寨,古丈县,975.8,20.1,95.0,45.022201339483374,22.33894960968055
P1231,2025-06-03 15:00:00,28.3511,109.9481,345.4,湘西土家族苗族自治州,大坪,吉首市,967.0,21.5,100.0,54.97649102311385,25.632416640349483
P1232,2025-06-03 15:00:00,28.3381,109.5619,622.2,湘西土家族苗族自治州,排兄,吉首市,936.5,20.6,100.0,57.03623542334137,24.252687431462665
P1233,2025-06-03 15:00:00,28.2128,109.695,265.6,湘西土家族苗族自治州,周家寨,吉首市,976.3,21.8,83.0,46.289086270618654,21.66912179064198
P1236,2025-06-03 15:00:00,28.2122,109.8067,176.6,湘西土家族苗族自治州,河溪,吉首市,986.7,20.6,95.0,48.5341234521045,23.040053059889534
P1240,2025-06-03 15:00:00,28.3172,109.6519,388,湘西土家族苗族自治州,寨阳炮点,吉首市,962.8,21.7,86.0,47.28470952113042,22.315457023422347
P1241,2025-06-03 15:00:00,28.3233,109.5911,212.6,湘西土家族苗族自治州,矮寨,吉首市,982.4,22.0,89.0,44.447239257940055,23.52117376050783
P1246,2025-06-03 15:00:00,28.2561,109.6425,176.2,湘西土家族苗族自治州,八月湖水库,吉首市,984.8,21.0,94.0,48.400751831806886,23.366182885703
P1248,2025-06-03 15:00:00,28.2953,109.7417,275.3,湘西土家族苗族自治州,镇溪,吉首市,977.0,22.6,84.0,43.06767700268057,23.025958224568054
P1291,2025-06-03 15:00:00,28.2233,110.0886,290.9,湘西土家族苗族自治州,大长坡,泸溪县,973.3,21.8,75.0,42.51639989776645,19.58053173853191
P1295,2025-06-03 15:00:00,28.0111,109.9969,235.1,湘西土家族苗族自治州,公羊,泸溪县,979.7,21.4,90.0,44.469451324016575,22.92821056729091
P1298,2025-06-03 15:00:00,28.1747,109.9475,213.8,湘西土家族苗族自治州,白羊溪,泸溪县,981.9,20.0,98.0,49.36889819119994,22.902081809383144
P1300,2025-06-03 15:00:00,28.1306,109.7322,140.2,湘西土家族苗族自治州,水卡,泸溪县,985.6,20.3,93.0,48.83322347022695,22.140962036242815
P1302,2025-06-03 15:00:00,28.11,109.89,383.2,湘西土家族苗族自治州,永兴场,泸溪县,964.1,21.7,82.0,47.3857251409798,21.277528789774795
P1303,2025-06-03 15:00:00,28.1264,109.8864,345,湘西土家族苗族自治州,小章,泸溪县,967.2,21.1,87.0,45.74161947610537,21.759510828927795
P1304,2025-06-03 15:00:00,28.2622,109.9231,150,湘西土家族苗族自治州,潭溪,泸溪县,992.5,20.8,95.0,53.46454486283707,23.32585370704353
P1306,2025-06-03 15:00:00,28.2403,110.0172,130,湘西土家族苗族自治州,甘溪,泸溪县,993.7,19.9,99.0,53.37139318834738,22.992795712415415
P1307,2025-06-03 15:00:00,28.3397,110.0339,230.1,湘西土家族苗族自治州,梁家潭,泸溪县,981.7,19.9,96.0,50.76971434862393,22.296044327190703
P1321,2025-06-03 15:00:00,28.0744,110.0911,139,湘西土家族苗族自治州,罗家,泸溪县,991.6,23.0,77.0,42.969297819291285,21.62564560344283
P1333,2025-06-03 15:00:00,27.9553,109.9908,172.6,湘西土家族苗族自治州,石榴坪,泸溪县,988.2,20.9,100.0,40.40208810351144,24.70517536925033
P1345,2025-06-03 15:00:00,28.0725,109.3836,799.3,湘西土家族苗族自治州,腊尔山,凤凰县,918.6,19.2,78.0,27.629474910912364,17.343937403387976
P1346,2025-06-03 15:00:00,28.1683,109.6061,226,湘西土家族苗族自治州,拉务,凤凰县,981.0,20.5,86.0,41.60746000398185,20.728994793695357
P1347,2025-06-03 15:00:00,28.0433,109.4572,605.5,湘西土家族苗族自治州,山江,凤凰县,939.6,20.1,90.0,40.8983653489272,21.163215419697362
P1348,2025-06-03 15:00:00,28.095,109.6017,337.4,湘西土家族苗族自治州,吉信,凤凰县,969.6,20.7,82.0,46.63611354668902,20.01021576627581
P1349,2025-06-03 15:00:00,27.9136,109.3144,673.9,湘西土家族苗族自治州,龙塘河水库,凤凰县,931.9,20.1,70.0,18.601671047854555,16.460278659764615
P1357,2025-06-03 15:00:00,27.9906,109.5111,378.5,湘西土家族苗族自治州,长潭岗水库,凤凰县,964.5,20.5,87.0,40.69332526576695,20.970029616877863
P1358,2025-06-03 15:00:00,28.0781,109.7528,401.4,湘西土家族苗族自治州,雷公洞,凤凰县,961.5,20.6,81.0,39.397729487107384,19.64467681948476
P1359,2025-06-03 15:00:00,27.8781,109.4486,427.3,湘西土家族苗族自治州,新场中学,凤凰县,961.3,20.7,87.0,44.09525106452099,21.23035087397556
P1367,2025-06-03 15:00:00,27.8942,109.5522,398.9,湘西土家族苗族自治州,林峰,凤凰县,962.6,20.2,81.0,33.2666325125726,19.165156891751188
P1368,2025-06-03 15:00:00,27.9197,109.6119,322,湘西土家族苗族自治州,古城,凤凰县,969.8,22.0,77.0,37.2953863283434,20.3497795456079
P1370,2025-06-03 15:00:00,28.2753,109.7925,162.3,湘西土家族苗族自治州,马鞍,吉首市,988.3,20.6,91.0,48.13206056916758,22.069945562631027
P1371,2025-06-03 15:00:00,28.1964,109.9825,359.9,湘西土家族苗族自治州,马入田,泸溪县,966.5,19.4,78.0,44.03993370375893,17.561393202205632
P1372,2025-06-03 15:00:00,28.755,109.85,433.1,湘西土家族苗族自治州,红石林,古丈县,959.4,20.8,86.0,45.04556606876618,21.11603598742888
P1373,2025-06-03 15:00:00,28.4178,109.9347,236,湘西土家族苗族自治州,坪坝学校,古丈县,982.1,20.2,100.0,46.25168861708837,23.660687520680476
P1374,2025-06-03 15:00:00,28.1769,109.4631,766.4,湘西土家族苗族自治州,大坪,凤凰县,922.2,18.9,82.0,29.616439536579687,17.895118402361568
P1375,2025-06-03 15:00:00,28.0228,109.5153,444,湘西土家族苗族自治州,建塘,凤凰县,957.1,20.3,86.0,47.47031447325523,20.474438012009482
P1376,2025-06-03 15:00:00,28.4506,109.8275,339.8,湘西土家族苗族自治州,团结,吉首市,969.1,20.6,95.0,46.795634498341975,23.040053059889534
P1383,2025-06-03 15:00:00,28.7953,110.2147,765.7,湘西土家族苗族自治州,竹坪,永顺县,922.2,19.1,81.0,39.951561272732235,17.899025546878686
P1385,2025-06-03 15:00:00,28.4478,109.7886,222.1,湘西土家族苗族自治州,冷寨河茶园,保靖县,982.1,20.6,94.0,53.704154380153255,22.797526185574906
P1386,2025-06-03 15:00:00,28.7764,109.7872,444.3,湘西土家族苗族自治州,友和,永顺县,957.1,19.8,95.0,49.64302684605925,21.92733473462427
P1387,2025-06-03 15:00:00,29.1019,109.9569,411.8,湘西土家族苗族自治州,颗砂,永顺县,960.6,19.8,96.0,45.0294182434513,22.15814878446242
P1390,2025-06-03 15:00:00,29.5056,109.4525,526,湘西土家族苗族自治州,白泥,龙山县,949.0,20.9,92.0,48.91644374181214,22.728761339710307
P1393,2025-06-03 15:00:00,29.5736,109.7031,817.3,湘西土家族苗族自治州,乌鸦,龙山县,919.3,18.0,94.0,39.75933723227063,19.38829006871625
P1395,2025-06-03 15:00:00,29.1778,109.6242,590,湘西土家族苗族自治州,马蹄,龙山县,943.1,20.0,89.0,40.96031880016079,20.798829398317345
P1397,2025-06-03 15:00:00,28.9228,109.4531,327,湘西土家族苗族自治州,金星,龙山县,969.3,21.0,95.0,43.192796206857196,23.614759299380694
P1400,2025-06-03 15:00:00,28.3761,109.6114,780.8,湘西土家族苗族自治州,排料,花垣县,922.8,19.1,91.0,43.521290267482264,20.10878178723408
P1414,2025-06-03 15:00:00,28.9036,110.0658,714.9,湘西土家族苗族自治州,花桥,永顺县,928.4,18.4,90.0,39.400305996813714,19.035657400943677
P1415,2025-06-03 15:00:00,28.4339,109.7911,219,湘西土家族苗族自治州,隘口,吉首市,981.7,21.0,100.0,55.16268090977403,24.85764136776915
P1416,2025-06-03 15:00:00,29.4122,109.9217,352.6,湘西土家族苗族自治州,万民,永顺县,966.0,20.3,94.0,56.754746460425565,22.379036896847573
P1418,2025-06-03 15:00:00,27.8297,109.6186,448.7,湘西土家族苗族自治州,水打田,凤凰县,955.8,22.8,64.0,26.564663850761264,17.757929327942822
P1421,2025-06-03 15:00:00,27.9817,109.3531,650.8,湘西土家族苗族自治州,麻冲,凤凰县,934.1,19.5,80.0,31.25160574132108,18.12411877770923
P1422,2025-06-03 15:00:00,28.1561,109.7278,172.8,湘西土家族苗族自治州,大兴,吉首市,987.5,20.7,100.0,39.988735700010835,24.402702153994895
P1423,2025-06-03 15:00:00,28.3494,109.7561,174.4,湘西土家族苗族自治州,峒河,吉首市,987.0,21.7,91.0,51.86103052128824,23.61286731548179
P1424,2025-06-03 15:00:00,28.3158,109.8158,272.3,湘西土家族苗族自治州,深坳,吉首市,975.9,20.3,95.0,45.58312167522224,22.617111757452335
P1425,2025-06-03 15:00:00,28.3147,109.6806,262.5,湘西土家族苗族自治州,曙光,吉首市,977.2,21.1,91.0,46.78459183440272,22.759948108418726
P1438,2025-06-03 15:00:00,28.2097,109.6703,261.4,湘西土家族苗族自治州,高新区,吉首市,976.3,24.0,79.0,44.613838146900726,23.567709008063353
P1439,2025-06-03 15:00:00,28.2308,109.5711,667.8,湘西土家族苗族自治州,十八湾,吉首市,932.7,22.0,70.0,32.99905742914925,18.499799586916268
P1440,2025-06-03 15:00:00,28.2758,109.8289,166.4,湘西土家族苗族自治州,司马,吉首市,986.8,19.9,96.0,54.71742326005638,22.296044327190703
P1441,2025-06-03 15:00:00,28.3139,109.7672,227,湘西土家族苗族自治州,望江坳,吉首市,980.3,20.4,93.0,48.61630965124106,22.278227279358973
P1442,2025-06-03 15:00:00,28.1961,109.8253,365.1,湘西土家族苗族自治州,楠木,吉首市,965.5,21.3,76.0,38.879416319768694,19.243201713209313
P1443,2025-06-03 15:00:00,28.3708,109.8458,446.9,湘西土家族苗族自治州,檀木,吉首市,955.6,22.7,73.0,41.690075205927805,20.132570961371506
P1444,2025-06-03 15:00:00,28.3614,109.6964,195.1,湘西土家族苗族自治州,龙舞,吉首市,983.7,21.1,95.0,53.3069326019259,23.760385387909658
P1446,2025-06-03 15:00:00,28.8114,109.7364,295.3,湘西土家族苗族自治州,柏杨,永顺县,977.0,20.5,96.0,48.739065426000046,23.1393430255204
P1450,2025-06-03 15:00:00,29.1842,109.8922,440,湘西土家族苗族自治州,廻龙,永顺县,957.1,19.9,93.0,41.60243700923192,21.599292941966
P1451,2025-06-03 15:00:00,28.9425,110.0286,559.4,湘西土家族苗族自治州,铜瓦,永顺县,944.4,18.9,94.0,43.19907031026706,20.513916217341315
P1452,2025-06-03 15:00:00,29.3308,109.8131,454.2,湘西土家族苗族自治州,西库,永顺县,956.3,19.6,92.0,41.59604717786186,20.972742956290205
P1461,2025-06-03 15:00:00,28.7444,109.8122,359.8,湘西土家族苗族自治州,坐苦坝,古丈县,965.4,20.6,90.0,48.19303007937506,21.8274186883164
P1462,2025-06-03 15:00:00,28.5697,109.8733,687.3,湘西土家族苗族自治州,翁草,古丈县,929.9,21.4,96.0,46.31873682097938,24.456757938443637
P1463,2025-06-03 15:00:00,28.0042,109.8947,202.1,湘西土家族苗族自治州,晒洲田,泸溪县,983.6,20.7,96.0,47.37817366134067,23.426594067835097
P1472,2025-06-03 15:00:00,27.9958,109.8042,279.5,湘西土家族苗族自治州,踏虎,泸溪县,975.6,20.6,90.0,41.19506402435209,21.8274186883164
P1473,2025-06-03 15:00:00,28.1917,110.1078,325.8,湘西土家族苗族自治州,顺江田,泸溪县,970.0,19.0,97.0,45.211575540713284,21.301261002342876
P1479,2025-06-03 15:00:00,28.5933,109.8417,636.5,湘西土家族苗族自治州,排茹,古丈县,934.9,21.5,77.0,44.92433230789377,19.736960813069103
P1480,2025-06-03 15:00:00,29.1408,110.0103,392.3,湘西土家族苗族自治州,车坪,永顺县,962.4,19.8,100.0,44.27222348173674,23.081404983815023
P1484,2025-06-03 15:00:00,29.4811,109.4144,510,湘西土家族苗族自治州,华塘,龙山县,949.8,20.2,94.0,50.75368979524892,22.24104626943965
P1485,2025-06-03 15:00:00,28.9583,109.3989,254.1,湘西土家族苗族自治州,贾市,龙山县,978.1,21.1,84.0,36.6018024985598,21.00918286930959
P1486,2025-06-03 15:00:00,29.33,109.9081,442.7,湘西土家族苗族自治州,团结,永顺县,955.4,19.1,96.0,40.24259895953031,21.213659907411774
P1487,2025-06-03 15:00:00,29.2878,109.8228,539.5,湘西土家族苗族自治州,农林,永顺县,945.9,18.9,93.0,41.49435034825595,20.295683066093
P1488,2025-06-03 15:00:00,28.9267,110.2083,345.3,湘西土家族苗族自治州,官坝,永顺县,969.7,19.8,93.0,46.84521222525697,21.46570663494797
P1489,2025-06-03 15:00:00,28.8511,110.3261,326.9,湘西土家族苗族自治州,楠木,永顺县,971.9,19.2,96.0,43.69737297063408,21.34638449647751
P1490,2025-06-03 15:00:00,29.2603,109.73,392.5,湘西土家族苗族自治州,新场,永顺县,962.1,19.8,96.0,45.0294182434513,22.15814878446242
P1501,2025-06-03 15:00:00,29.5308,110.0994,318.6,张家界市,凉水口,桑植县,973.7,20.9,100.0,50.24693339132954,24.70517536925033
P1503,2025-06-03 15:00:00,29.5092,110.2944,334.5,张家界市,芙蓉桥,桑植县,971.5,20.4,95.0,40.09396057560472,22.75732894128067
P1504,2025-06-03 15:00:00,29.7025,110.5811,1067.1,张家界市,人潮溪镇白石,桑植县,893.3,14.6,99.0,30.26410776937943,16.440479056182486
P1505,2025-06-03 15:00:00,29.67,109.8344,1053,张家界市,八大公山,桑植县,894.8,16.1,92.0,34.18571246599274,16.822868162297347
P1506,2025-06-03 15:00:00,29.6097,110.4733,538.8,张家界市,官地坪,桑植县,946.4,19.4,100.0,41.22641105343258,22.514606669494402
P1508,2025-06-03 15:00:00,29.4389,110.2358,290.4,张家界市,瑞塔铺,桑植县,976.2,21.0,100.0,48.96594346486572,24.85764136776915
P1509,2025-06-03 15:00:00,29.4633,110.4847,376,张家界市,走马坪,桑植县,965.4,19.5,94.0,46.471898548432094,21.295839563808343
P1510,2025-06-03 15:00:00,29.6764,110.1533,394,张家界市,龙潭坪,桑植县,962.0,20.5,100.0,55.994268938492695,24.103482318250418
P1511,2025-06-03 15:00:00,29.6558,110.0108,503.9,张家界市,桑植坪,桑植县,953.1,20.1,100.0,59.72294331294536,23.514683799663736
P1512,2025-06-03 15:00:00,29.7036,109.9156,438.1,张家界市,五道水,桑植县,963.6,20.5,100.0,55.994268938492695,24.103482318250418
P1513,2025-06-03 15:00:00,29.3911,110.0075,489.3,张家界市,廖家村,桑植县,955.1,19.9,100.0,48.14445389360722,23.225046174156986
P1514,2025-06-03 15:00:00,29.4925,109.9892,307.4,张家界市,陈家河,桑植县,972.1,20.5,100.0,54.4565353588424,24.103482318250418
P1515,2025-06-03 15:00:00,29.5467,109.8644,377.4,张家界市,河口,桑植县,967.1,20.2,93.0,54.67909420673099,22.004439394232843
P1516,2025-06-03 15:00:00,29.4869,110.1578,458.6,张家界市,洪家关,桑植县,957.6,20.6,100.0,53.6087354746941,24.252687431462665
P1517,2025-06-03 15:00:00,29.4761,110.2389,298,张家界市,刘家坪,桑植县,975.8,16.8,97.0,45.26741793591931,18.54560438476541
P1518,2025-06-03 15:00:00,29.6175,110.6047,271,张家界市,人潮溪,桑植县,981.5,19.8,93.0,44.62203052533627,21.46570663494797
P1521,2025-06-03 15:00:00,29.3569,110.0775,311.6,张家界市,利福塔,桑植县,974.1,21.3,100.0,52.714314169585,25.320002254222782
P1522,2025-06-03 15:00:00,29.5875,110.0053,564.7,张家界市,沙塔坪,桑植县,945.5,19.2,100.0,41.15827312755668,22.235817183830736
P1523,2025-06-03 15:00:00,29.5469,110.3881,455,张家界市,马合口,桑植县,958.9,19.4,94.0,39.342069852958005,21.163730269324738
P1524,2025-06-03 15:00:00,29.4897,110.3567,490.6,张家界市,麦地坪,桑植县,954.7,18.8,100.0,39.05103426329792,21.687315608864814
P1526,2025-06-03 15:00:00,29.6494,110.0861,485.5,张家界市,苦竹坪,桑植县,955.7,20.0,96.0,48.27840944158518,22.434692384701854
P1527,2025-06-03 15:00:00,29.4667,109.8192,616.8,张家界市,上河溪,桑植县,942.3,19.1,100.0,41.20251032887115,22.097562403553933
P1528,2025-06-03 15:00:00,29.4292,110.3028,346.7,张家界市,空壳树,桑植县,970.3,20.3,93.0,42.041339564644524,22.140962036242815
P1529,2025-06-03 15:00:00,29.6306,110.3592,241.2,张家界市,淋溪河,桑植县,982.8,20.3,100.0,45.210722652245664,23.807486060476144
P1530,2025-06-03 15:00:00,29.4875,110.5503,375.6,张家界市,竹叶坪,桑植县,969.2,19.3,100.0,41.5908132504289,22.37483075849228
P1531,2025-06-03 15:00:00,29.6497,109.8639,644.8,张家界市,细砂坪,桑植县,938.2,18.7,99.0,40.84372318440274,21.33654024364826
P1532,2025-06-03 15:00:00,29.5192,110.1553,475,张家界市,桥自弯,桑植县,956.0,20.2,96.0,40.696849234740434,22.714260019853256
P1534,2025-06-03 15:00:00,29.77,110.0656,1327,张家界市,天平山,桑植县,868.1,14.4,96.0,31.940721849676482,15.737509836176445
P1537,2025-06-03 15:00:00,29.3897,110.1606,367.6,张家界市,澧源,桑植县,968.2,20.2,100.0,55.887552888188836,23.660687520680476
P1538,2025-06-03 15:00:00,29.5481,110.4925,475.3,张家界市,分水岭,桑植县,955.5,20.0,90.0,38.83418275919403,21.032524110657988
P1540,2025-06-03 15:00:00,29.6375,110.275,795.2,张家界市,天星山林场,桑植县,922.4,18.3,99.0,36.44820560321884,20.808235898159186
P1542,2025-06-03 15:00:00,29.4267,110.1075,286.6,张家界市,洪家关乡南岔,桑植县,976.7,21.1,100.0,50.73820952721846,25.010931987273324
P1543,2025-06-03 15:00:00,29.465,109.91,626.7,张家界市,夹石河,桑植县,943.0,19.4,100.0,41.22641105343258,22.514606669494402
P1544,2025-06-03 15:00:00,29.7122,110.1894,786.9,张家界市,赶坪,桑植县,922.8,18.8,94.0,39.982718114645905,20.386076672332926
P1545,2025-06-03 15:00:00,29.5228,110.6036,838.8,张家界市,竹叶坪乡鸡公垭,桑植县,919.5,20.0,73.0,31.844126325845213,17.059714000867036
P1546,2025-06-03 15:00:00,29.7336,109.8025,681,张家界市,五道水镇连家湾,桑植县,934.9,17.5,95.0,37.54969402023647,18.986550734122318
P1547,2025-06-03 15:00:00,29.7419,110.0153,1127.8,张家界市,四门岩林场,桑植县,888.2,15.6,100.0,41.35441528912441,17.71012876727402
P1549,2025-06-03 15:00:00,29.5375,109.8092,631.2,张家界市,河口乡塘坊,桑植县,940.0,18.9,96.0,46.94047693448611,20.950382519837937
P1601,2025-06-03 15:00:00,29.3428,110.5597,450.3,张家界市,武陵源,武陵源区,958.7,19.4,100.0,39.35686820137043,22.514606669494402
P1602,2025-06-03 15:00:00,29.2456,110.5181,332.9,张家界市,协合,武陵源区,972.7,20.5,95.0,45.0409280630993,22.898308202337898
P1603,2025-06-03 15:00:00,29.3553,110.5294,375.4,张家界市,军地坪,武陵源区,968.4,20.6,95.0,45.57584497870262,23.040053059889534
P1604,2025-06-03 15:00:00,29.4078,110.4433,547,张家界市,天子山,武陵源区,949.7,17.7,94.0,31.908868915074112,19.025333831723685
P1605,2025-06-03 15:00:00,29.3589,110.3836,359.4,张家界市,中湖,武陵源区,963.8,18.8,98.0,40.21366151746216,21.25356929668752
P1606,2025-06-03 15:00:00,29.3664,110.5828,264.5,张家界市,索溪峪,武陵源区,976.9,20.5,90.0,47.240857087953266,21.693134086425374
P1607,2025-06-03 15:00:00,29.3031,110.4344,652.9,张家界市,锣鼓塔,武陵源区,937.0,17.9,98.0,42.46753056393413,20.08649139033341
P1610,2025-06-03 15:00:00,29.3897,110.4583,1087,张家界市,武陵源景区,武陵源区,889.5,19.4,60.0,27.195361604044635,13.50876400169664
P1702,2025-06-03 15:00:00,29.5033,110.7636,152.1,张家界市,江垭,慈利县,989.7,22.0,86.0,44.93580037035409,22.728325206782845
P1703,2025-06-03 15:00:00,29.2647,110.725,156.6,张家界市,阳和,慈利县,988.7,20.4,100.0,50.81354184065496,23.955083096084916
P1708,2025-06-03 15:00:00,29.3925,110.9825,170.4,张家界市,岩泊渡,慈利县,989.0,21.5,90.0,52.195207042736136,23.069174976314535
P1709,2025-06-03 15:00:00,29.4267,110.6156,352.4,张家界市,三官寺,慈利县,967.2,21.4,80.0,37.46216063146203,20.3806316153697
P1717,2025-06-03 15:00:00,29.1594,110.8261,840.7,张家界市,洞溪,慈利县,914.3,20.0,75.0,32.56766397148079,17.527103425548322
P1718,2025-06-03 15:00:00,29.4986,111.3256,102.8,张家界市,广福桥,慈利县,995.1,21.7,95.0,48.16044263576328,24.650795549129338
P1722,2025-06-03 15:00:00,29.5528,111.0339,179.4,张家界市,东岳观,慈利县,987.5,21.7,84.0,36.16604604541215,21.796492906598573
P1731,2025-06-03 15:00:00,29.4453,110.9283,589.6,张家界市,高峰,慈利县,943.6,18.5,99.0,37.134591243651286,21.070934009328244
P1732,2025-06-03 15:00:00,29.175,110.6789,239.8,张家界市,金岩,慈利县,981.8,20.3,98.0,48.14063768586165,23.33133633926662
P1733,2025-06-03 15:00:00,29.2819,110.9356,595.3,张家界市,赵家垭水库,慈利县,941.5,18.2,100.0,37.9385916506717,20.886837264075304
P1734,2025-06-03 15:00:00,29.6422,110.9561,395.1,张家界市,国太桥,慈利县,985.3,20.7,95.0,47.00607190083313,23.182567046295148
P1746,2025-06-03 15:00:00,29.4006,110.6997,614.9,张家界市,大峡谷,慈利县,940.6,13.9,100.0,32.09025226380395,15.870491605198513
P1801,2025-06-03 15:00:00,29.0119,110.4953,498.1,张家界市,天门山,永定区,951.1,18.1,100.0,41.45392936788951,20.75597852975738
P1802,2025-06-03 15:00:00,29.2275,110.6203,292,张家界市,合作桥,永定区,976.3,19.9,100.0,44.77605672146131,23.225046174156986
P1803,2025-06-03 15:00:00,29.0169,110.7228,372.2,张家界市,沅古坪,永定区,967.6,19.8,89.0,44.98640772998108,20.54245043559537
P1804,2025-06-03 15:00:00,29.2819,110.3253,386.9,张家界市,教字垭,永定区,949.9,20.7,100.0,52.85160722620736,24.402702153994895
P1805,2025-06-03 15:00:00,29.1869,110.3919,219.4,张家界市,尹家溪,永定区,981.5,21.9,93.0,46.01019324331798,24.428682724243327
P1806,2025-06-03 15:00:00,29.1486,110.5622,190.4,张家界市,阳湖坪,永定区,988.1,20.7,100.0,52.78090642498651,24.402702153994895
