Station_Id_C,Datetime,Station_Name,City,Cnty,Lat,Lon,Alti,PRS,TEM,RHU,VAP,PWV
57680,2025-06-03 10:00:00,汨罗,岳阳市,汨罗市,28.8564,113.1069,82.5,997.1,26.9,60,21.26961991375036,39.63450076159455
57682,2025-06-03 10:00:00,平江,岳阳市,平江县,28.7119,113.5714,106.3,993.5,28.1,53,20.15658743829308,32.472548829902635
57687,2025-06-03 10:00:00,长沙,长沙市,岳麓区,28.1086,112.7864,119.0,992.5,27.3,60,21.77546052612966,43.791147003818544
57688,2025-06-03 10:00:00,浏阳,长沙市,浏阳市,28.1561,113.6306,101.1,993.9,28.1,59,22.43846526149607,44.27098110682511
57740,2025-06-03 10:00:00,凤凰,湘西土家族苗族自治州,凤凰县,27.9528,109.5953,349.6,967.0,27.7,49,18.20495822627615,41.78233019286317
57743,2025-06-03 10:00:00,麻阳,怀化市,麻阳苗族自治县,27.8586,109.8136,195.6,983.9,27.9,52,19.54674532447904,34.061943580585805
57744,2025-06-03 10:00:00,新晃,怀化市,新晃侗族自治县,27.3681,109.1636,355.5,966.9,28.6,32,12.52949518779001,22.111648999748933
57745,2025-06-03 10:00:00,芷江,怀化市,芷江侗族自治县,27.4547,109.6811,272.2,975.7,27.1,50,17.934367510286346,31.920236963562765
57749,2025-06-03 10:00:00,怀化,怀化市,鹤城区,27.6069,110.0306,286.9,974.0,26.8,56,19.735124950638443,33.709556084470904
57752,2025-06-03 10:00:00,溆浦,怀化市,溆浦县,27.9122,110.6006,204.0,982.7,29.5,37,15.262477769866477,29.26255644489089
57754,2025-06-03 10:00:00,洪江,怀化市,洪江市,27.2117,109.8353,252.0,977.6,28.2,51,19.509382673399543,34.754684040516715
57758,2025-06-03 10:00:00,洞口,邵阳市,洞口县,27.0253,110.6064,339.5,967.7,27.2,50,18.04002046248398,32.38396618646361
57760,2025-06-03 10:00:00,冷水江,娄底市,冷水江市,27.6964,111.4367,249.2,977.6,28.4,53,20.51200252524752,30.767985649360256
57761,2025-06-03 10:00:00,新化,娄底市,新化县,27.7464,111.2939,211.9,981.8,29.4,37,15.174587478362428,26.390413950967236
57762,2025-06-03 10:00:00,涟源,娄底市,涟源市,27.7053,111.6786,249.2,977.8,27.5,45,16.52422583379107,26.668759729168126
57763,2025-06-03 10:00:00,娄底,娄底市,娄星区,27.6908,112.0011,205.8,982.9,27.1,51,18.293054860492077,32.49034888845659
57765,2025-06-03 10:00:00,雪峰山,怀化市,洪江市,27.325,110.4072,1386.6,856.7,17.5,86,17.1878248751002,31.1424756545166
57766,2025-06-03 10:00:00,邵阳,邵阳市,大祥区,27.185,111.4536,311.0,971.0,27.1,48,17.216992809874892,28.36974098757877
57767,2025-06-03 10:00:00,隆回,邵阳市,隆回县,27.1264,111.0064,308.4,971.2,27.4,44,16.06260462603105,27.19998416614142
57768,2025-06-03 10:00:00,新邵,邵阳市,新邵县,27.3411,111.4464,294.1,972.7,27.1,53,19.01042956090353,31.76011439524437
57769,2025-06-03 10:00:00,邵东,邵阳市,邵东市,27.2214,111.7653,301.5,972.0,26.3,52,17.792773170325656,24.631152473094392
57771,2025-06-03 10:00:00,韶山,湘潭市,韶山市,27.8867,112.5925,127.6,991.8,27.4,56,20.44331497858497,42.28667169849298
57772,2025-06-03 10:00:00,湘乡,湘潭市,湘乡市,27.7508,112.5061,85.1,996.5,27.6,51,18.83745471522067,28.64226026385976
57773,2025-06-03 10:00:00,湘潭观测站,湘潭市,雨湖区,27.8756,112.8275,63.8,998.8,28.0,51,19.28311689104517,31.049418571902983
57774,2025-06-03 10:00:00,双峰,娄底市,双峰县,27.46,112.2242,152.5,988.7,27.3,54,19.597914473516692,32.25238886584282
57776,2025-06-03 10:00:00,南岳,衡阳市,南岳区,27.2961,112.6936,1265.9,869.7,16.3,100,18.52053132228977,50.70220894011706
57777,2025-06-03 10:00:00,衡山,衡阳市,衡山县,27.2581,112.8372,159.1,988.2,25.9,68,22.72300307213442,46.92077820851583
57778,2025-06-03 10:00:00,衡东,衡阳市,衡东县,27.0525,112.9847,109.4,993.8,24.7,80,24.88927835215252,48.11388182324027
57779,2025-06-03 10:00:00,攸县,株洲市,攸县,27.0556,113.3531,115.2,993.0,24.7,82,25.51151031095633,46.25472741727574
57780,2025-06-03 10:00:00,株洲,株洲市,荷塘区,27.8689,113.1736,74.6,997.3,28.0,55,20.795518215833035,38.801361493368816
57781,2025-06-03 10:00:00,醴陵,株洲市,醴陵市,27.6406,113.5064,72.7,997.7,26.8,61,21.497189678374017,33.346752647041896
57841,2025-06-03 10:00:00,靖州,怀化市,靖州苗族侗族自治县,26.5617,109.6733,320.3,969.6,28.0,50,18.90501655984821,39.16545637042013
57842,2025-06-03 10:00:00,会同,怀化市,会同县,26.8767,109.72,281.4,974.0,28.1,48,18.255022585623923,32.61681672487244
57845,2025-06-03 10:00:00,通道,怀化市,通道侗族自治县,26.1667,109.7833,397.5,960.8,27.4,46,16.79272301812337,32.57530714611347
57846,2025-06-03 10:00:00,绥宁,邵阳市,绥宁县,26.5861,110.1417,382.0,962.7,28.0,31,11.72111026710589,27.69977853385672
57851,2025-06-03 10:00:00,新宁,邵阳市,新宁县,26.4603,110.8344,346.1,966.9,26.8,62,21.849602623921133,44.08068730983207
57853,2025-06-03 10:00:00,武冈,邵阳市,武冈市,26.7383,110.6369,341.0,967.9,27.4,44,16.06260462603105,31.696794580972536
57857,2025-06-03 10:00:00,城步,邵阳市,城步苗族自治县,26.3725,110.3108,477.7,952.4,27.2,39,14.071215960737504,18.512241449601785
57860,2025-06-03 10:00:00,邵阳县,邵阳市,邵阳县,27.0325,111.3156,354.4,966.0,27.1,47,16.858305459669165,26.673787859716352
57865,2025-06-03 10:00:00,冷水滩,永州市,冷水滩区,26.4956,111.6161,192.8,984.2,26.3,55,18.819279314767524,38.0636050523168
57866,2025-06-03 10:00:00,永州,永州市,零陵区,26.2258,111.6167,172.6,986.6,26.2,60,20.409085150712052,39.1922443851926
57867,2025-06-03 10:00:00,东安,永州市,东安县,26.4025,111.2892,169.0,986.2,28.7,48,18.90374067279123,37.887074934390455
57868,2025-06-03 10:00:00,祁阳,永州市,祁阳市,26.5494,111.8622,163.3,987.4,26.2,62,21.089387989069124,41.29077611104626
57870,2025-06-03 10:00:00,祁东,衡阳市,祁东县,26.7633,112.0825,218.9,981.3,26.0,63,21.1773247647653,49.50271461611969
57871,2025-06-03 10:00:00,衡阳县,衡阳市,衡阳县,26.9742,112.3669,90.8,995.7,27.0,60,21.395107071056287,44.634885941836046
57872,2025-06-03 10:00:00,衡阳,衡阳市,石鼓区,26.9775,112.5942,118.5,992.6,25.5,66,21.53707314755727,47.07361355470843
57874,2025-06-03 10:00:00,常宁,衡阳市,常宁市,26.4086,112.3942,116.6,993.2,26.2,61,20.74923656989059,44.42115587743748
57875,2025-06-03 10:00:00,衡南,衡阳市,衡南县,26.755,112.6914,137.0,990.6,25.5,68,22.18971172778628,43.94843448406606
57876,2025-06-03 10:00:00,耒阳,衡阳市,耒阳市,26.4278,112.8294,135.0,991.0,25.1,66,21.030127060831653,38.07222425386081
57881,2025-06-03 10:00:00,安仁,郴州市,安仁县,26.7086,113.285,192.7,984.4,24.1,78,23.409670232793964,48.64857898472321
57882,2025-06-03 10:00:00,茶陵,株洲市,茶陵县,26.7892,113.545,133.2,990.3,25.2,74,23.720222850426783,37.771576912803646
57886,2025-06-03 10:00:00,炎陵,株洲市,炎陵县,26.4778,113.7919,255.3,975.6,23.4,63,18.127054638406825,25.59600293783704
57887,2025-06-03 10:00:00,永兴,郴州市,永兴县,26.1189,113.1147,167.5,987.1,24.6,73,22.57597052610052,43.37699981818142
57889,2025-06-03 10:00:00,桂东,郴州市,桂东县,26.0797,113.9447,834.1,913.8,20.6,79,19.159623070855503,32.7769247875679
57962,2025-06-03 10:00:00,双牌,永州市,双牌县,26.0322,111.6556,205.0,982.8,26.6,58,20.200444081154547,39.37636988279701
57966,2025-06-03 10:00:00,宁远,永州市,宁远县,25.5944,111.9594,244.2,978.3,25.8,63,20.927710534748076,36.74231490505733
57969,2025-06-03 10:00:00,江永,永州市,江永县,25.2758,111.3106,259.4,975.2,25.8,68,22.588639942267765,41.70241370155885
57971,2025-06-03 10:00:00,新田,永州市,新田县,25.9114,112.2067,224.2,981.0,26.4,56,19.275002097468093,32.1852665833471
57972,2025-06-03 10:00:00,郴州,郴州市,北湖区,25.7356,112.9772,368.6,965.0,22.2,77,20.599538300865795,41.04169006221375
57973,2025-06-03 10:00:00,桂阳,郴州市,桂阳县,25.7494,112.7247,329.1,969.6,23.6,71,20.676994361808816,38.08089509117541
57974,2025-06-03 10:00:00,嘉禾,郴州市,嘉禾县,25.5814,112.3653,214.5,982.1,25.0,67,21.221777222454808,34.46207867066501
57975,2025-06-03 10:00:00,蓝山,永州市,蓝山县,25.4006,112.1678,345.9,967.2,24.2,74,22.34296884594869,49.87781658988875
57976,2025-06-03 10:00:00,宜章,郴州市,宜章县,25.4058,112.9406,222.8,980.6,24.7,69,21.467002578731545,36.573298726938816
57978,2025-06-03 10:00:00,临武,郴州市,临武县,25.2731,112.5464,292.0,972.9,24.6,71,21.95745078565941,40.42325143817292
57981,2025-06-03 10:00:00,资兴,郴州市,资兴市,25.9744,113.2172,139.3,990.3,24.5,77,23.67083655556401,44.33037184040764
57985,2025-06-03 10:00:00,汝城,郴州市,汝城县,25.5144,113.6819,645.6,934.2,20.9,89,21.987606078632798,38.3631655185208
59063,2025-06-03 10:00:00,江华,永州市,江华瑶族自治县,25.1819,111.5703,265.7,975.6,26.4,57,19.619198563494304,33.0693646199626
P1000,2025-06-03 10:00:00,石牌,湘西土家族苗族自治州,龙山县,29.5819,109.5853,523.0,944.3,24.4,72,22.00152319328112,47.750093296822
P1001,2025-06-03 10:00:00,茨岩塘,湘西土家族苗族自治州,龙山县,29.4103,109.5969,803.2,918.7,22.9,69,19.26173625715756,36.2775096783538
P1003,2025-06-03 10:00:00,茅坪,湘西土家族苗族自治州,龙山县,29.3381,109.4894,848.0,911.6,22.6,70,19.188298520473374,35.66795576817949
P1006,2025-06-03 10:00:00,可立坡,湘西土家族苗族自治州,龙山县,29.2897,109.4136,1224.0,873.9,19.3,70,15.662381530944597,25.93814893885096
P1009,2025-06-03 10:00:00,树木,湘西土家族苗族自治州,龙山县,28.8125,109.3497,330.2,968.0,25.8,91,30.22891521685833,55.04977638932967
P1016,2025-06-03 10:00:00,红枫林场,湘西土家族苗族自治州,吉首市,28.2761,109.6769,243.7,976.5,26.5,68,23.54396086752284,41.606815687046335
P1018,2025-06-03 10:00:00,喳啦坪,湘西土家族苗族自治州,龙山县,29.1372,109.3714,791.6,916.8,22.9,82,22.890759030245217,45.950773088594026
P1021,2025-06-03 10:00:00,咱果,湘西土家族苗族自治州,龙山县,29.0394,109.3542,338.0,967.0,25.8,73,24.24956934978745,39.86500416482096
P1060,2025-06-03 10:00:00,两岔,湘西土家族苗族自治州,永顺县,29.1431,109.6892,372.0,963.0,26.4,81,27.87991374812349,47.96768303737027
P1062,2025-06-03 10:00:00,首车,湘西土家族苗族自治州,永顺县,29.0975,109.7117,307.2,967.7,27.2,66,23.812827010478856,45.87341918873596
P1063,2025-06-03 10:00:00,西歧,湘西土家族苗族自治州,永顺县,28.9867,109.6683,434.2,958.2,25.7,65,21.46431182801681,39.38799017462613
P1066,2025-06-03 10:00:00,三合,湘西土家族苗族自治州,永顺县,28.8458,110.1953,845.2,912.0,22.7,68,18.75362774483921,37.49754548659214
P1069,2025-06-03 10:00:00,永茂,湘西土家族苗族自治州,永顺县,29.0336,110.2889,352.2,960.1,25.5,61,19.90547669698475,35.51082994199423
P1070,2025-06-03 10:00:00,五里,湘西土家族苗族自治州,永顺县,29.0189,110.1378,543.6,945.8,25.6,62,20.35240931745636,36.78034348885206
P1073,2025-06-03 10:00:00,长官,湘西土家族苗族自治州,永顺县,28.8172,110.1172,218.7,978.2,27.7,55,20.43413678459568,39.15257815427111
P1074,2025-06-03 10:00:00,马鞍,湘西土家族苗族自治州,永顺县,28.8608,109.9961,615.3,944.0,24.7,59,18.355842784712483,35.338122565734515
P1075,2025-06-03 10:00:00,李家,湘西土家族苗族自治州,永顺县,29.2,109.8333,561.1,941.3,24.8,68,21.282764607427005,36.10656696770547
P1076,2025-06-03 10:00:00,毛坝,湘西土家族苗族自治州,永顺县,29.2864,109.8842,447.4,954.2,25.3,76,24.506867070689584,44.56711359118172
P1077,2025-06-03 10:00:00,隆发,湘西土家族苗族自治州,永顺县,29.2017,109.9564,405.1,958.7,25.9,65,21.72051764248143,41.77642119856522
P1083,2025-06-03 10:00:00,岩门,湘西土家族苗族自治州,永顺县,29.1953,109.7719,750.7,922.7,23.0,74,20.783087982529477,35.04491906631627
P1084,2025-06-03 10:00:00,青坪,湘西土家族苗族自治州,永顺县,29.0697,110.2394,416.0,958.9,25.4,83,26.92387270764132,48.838010813805774
P1086,2025-06-03 10:00:00,柯溪,湘西土家族苗族自治州,永顺县,29.1339,110.1864,401.2,960.5,27.6,59,21.792349572510187,43.12806493429458
P1089,2025-06-03 10:00:00,天堂,湘西土家族苗族自治州,永顺县,29.0811,109.9828,625.8,935.8,24.3,64,19.43997280902672,31.895103083516556
P1091,2025-06-03 10:00:00,新区,湘西土家族苗族自治州,永顺县,28.7372,109.965,486.3,949.7,26.2,62,21.089387989069124,38.286564492397815
P1093,2025-06-03 10:00:00,西那司,湘西土家族苗族自治州,永顺县,28.8628,109.7828,399.7,960.0,26.1,66,22.317539208047936,36.34213226530266
P1095,2025-06-03 10:00:00,砂坝,湘西土家族苗族自治州,永顺县,29.2839,110.0114,435.2,954.8,26.2,72,24.49090218085447,42.28967088879563
P1096,2025-06-03 10:00:00,朗溪,湘西土家族苗族自治州,永顺县,28.9219,110.3042,576.2,940.1,24.1,76,22.80942227810694,42.30114295700976
P1097,2025-06-03 10:00:00,宝石,湘西土家族苗族自治州,永顺县,28.8928,109.6961,441.7,953.1,25.4,69,22.38249658828013,38.82345634238638
P1098,2025-06-03 10:00:00,八面山景区,湘西土家族苗族自治州,龙山县,28.8408,109.2558,1225.0,872.6,18.5,70,14.898640208615928,26.81259161154353
P1099,2025-06-03 10:00:00,黄石洞水库,湘西土家族苗族自治州,吉首市,28.2106,109.5614,268.4,971.3,25.8,85,28.2357999278347,50.89820956769098
P1100,2025-06-03 10:00:00,三塘,湘西土家族苗族自治州,花垣县,28.4428,109.4178,544.4,946.8,25.1,63,20.074212194430213,40.52405700440957
P1101,2025-06-03 10:00:00,排力,湘西土家族苗族自治州,保靖县,28.5158,109.5869,675.8,929.1,24.6,79,24.43152974742385,49.90716208601427
P1103,2025-06-03 10:00:00,葫芦,湘西土家族苗族自治州,保靖县,28.5381,109.7606,363.0,964.6,27.1,63,22.5973030629608,47.597070631752985
P1104,2025-06-03 10:00:00,两林,湘西土家族苗族自治州,凤凰县,28.1497,109.3761,837.6,912.9,22.8,54,14.983252870451755,24.42886348533421
P1113,2025-06-03 10:00:00,毛沟,湘西土家族苗族自治州,保靖县,28.61,109.3547,325.4,968.0,26.0,73,24.53880488615661,52.33885281110893
P1127,2025-06-03 10:00:00,复兴,湘西土家族苗族自治州,保靖县,28.6269,109.5519,214.7,979.2,28.0,57,21.55171887822696,43.36331588313208
P1152,2025-06-03 10:00:00,曲乐,湘西土家族苗族自治州,花垣县,28.5181,109.2814,301.4,969.2,25.3,71,22.894573184460004,48.92337531043136
P1154,2025-06-03 10:00:00,排达鲁,湘西土家族苗族自治州,花垣县,28.4247,109.5,742.3,922.6,23.8,91,26.82285329511168,57.06077662465981
P1172,2025-06-03 10:00:00,祥和,湘西土家族苗族自治州,花垣县,28.4964,109.3892,520.6,946.8,25.6,65,21.33720331668812,45.78170398892312
P1173,2025-06-03 10:00:00,兄弟河水库,湘西土家族苗族自治州,花垣县,28.5092,109.4736,478.5,951.8,26.0,66,22.185768801182693,50.285248672424565
P1203,2025-06-03 10:00:00,米多,湘西土家族苗族自治州,古丈县,28.6939,109.8253,382.8,961.0,26.5,70,24.23643030480292,42.8792040220025
P1208,2025-06-03 10:00:00,中寨,湘西土家族苗族自治州,古丈县,28.4803,109.8911,271.0,973.0,27.3,63,22.864233552436147,37.525250204121
P1231,2025-06-03 10:00:00,大坪,湘西土家族苗族自治州,吉首市,28.3511,109.9481,345.4,964.7,26.1,64,21.64125014113739,39.39208143036984
P1232,2025-06-03 10:00:00,排兄,湘西土家族苗族自治州,吉首市,28.3381,109.5619,622.2,934.4,24.2,71,21.437172811653475,44.36285715172656
P1233,2025-06-03 10:00:00,周家寨,湘西土家族苗族自治州,吉首市,28.2128,109.695,265.6,973.8,27.2,47,16.957619234734942,37.542919709511445
P1236,2025-06-03 10:00:00,河溪,湘西土家族苗族自治州,吉首市,28.2122,109.8067,176.6,984.0,27.9,63,23.681633758503448,45.10806667633799
P1240,2025-06-03 10:00:00,寨阳炮点,湘西土家族苗族自治州,吉首市,28.3172,109.6519,388.0,960.5,27.6,55,20.314902143865428,37.084656486293206
P1241,2025-06-03 10:00:00,矮寨,湘西土家族苗族自治州,吉首市,28.3233,109.5911,212.6,979.6,28.3,62,23.85587725951968,42.78046973193243
P1246,2025-06-03 10:00:00,八月湖水库,湘西土家族苗族自治州,吉首市,28.2561,109.6425,176.2,982.0,26.6,77,26.817830935325865,51.10513067255082
P1248,2025-06-03 10:00:00,镇溪,湘西土家族苗族自治州,吉首市,28.2953,109.7417,275.3,974.6,27.6,54,19.94554028670424,40.82411047353966
P1291,2025-06-03 10:00:00,大长坡,湘西土家族苗族自治州,泸溪县,28.2233,110.0886,290.9,971.0,26.9,51,18.079176926687804,27.777704474928008
P1295,2025-06-03 10:00:00,公羊,湘西土家族苗族自治州,泸溪县,28.0111,109.9969,235.1,977.4,27.7,55,20.43413678459568,38.333323861563706
P1298,2025-06-03 10:00:00,白羊溪,湘西土家族苗族自治州,泸溪县,28.1747,109.9475,213.8,979.3,27.6,58,21.422987715348995,39.31662006047748
P1300,2025-06-03 10:00:00,水卡,湘西土家族苗族自治州,泸溪县,28.1306,109.7322,140.2,982.8,27.1,65,23.31467776337225,42.70054155993441
P1302,2025-06-03 10:00:00,永兴场,湘西土家族苗族自治州,泸溪县,28.11,109.89,383.2,961.9,25.7,58,19.152770554230383,32.424570177403254
P1303,2025-06-03 10:00:00,小章,湘西土家族苗族自治州,泸溪县,28.1264,109.8864,345.0,964.8,27.1,55,19.727804261314983,37.58636505218989
P1304,2025-06-03 10:00:00,潭溪,湘西土家族苗族自治州,泸溪县,28.2622,109.9231,150.0,989.7,26.6,70,24.37984630484169,39.27285098609583
P1306,2025-06-03 10:00:00,甘溪,湘西土家族苗族自治州,泸溪县,28.2403,110.0172,130.0,990.8,26.4,76,26.15893141799241,50.24516174389532
P1307,2025-06-03 10:00:00,梁家潭,湘西土家族苗族自治州,泸溪县,28.3397,110.0339,230.1,979.1,25.6,68,22.32199731591988,41.36199167294675
P1321,2025-06-03 10:00:00,罗家,湘西土家族苗族自治州,泸溪县,28.0744,110.0911,139.0,989.2,28.2,51,19.509382673399543,33.60283195403956
P1333,2025-06-03 10:00:00,石榴坪,湘西土家族苗族自治州,泸溪县,27.9553,109.9908,172.6,985.7,28.0,72,27.223223846181423,50.226409104026445
P1345,2025-06-03 10:00:00,腊尔山,湘西土家族苗族自治州,凤凰县,28.0725,109.3836,799.3,916.4,23.4,49,14.09882027431642,21.988042500339983
P1346,2025-06-03 10:00:00,拉务,湘西土家族苗族自治州,凤凰县,28.1683,109.6061,226.0,978.3,24.8,87,27.22941942420808,49.51609118006604
P1347,2025-06-03 10:00:00,山江,湘西土家族苗族自治州,凤凰县,28.0433,109.4572,605.5,937.4,24.5,62,19.059634629155436,40.06966297189384
P1348,2025-06-03 10:00:00,吉信,湘西土家族苗族自治州,凤凰县,28.095,109.6017,337.4,967.1,28.1,82,31.1856635837742,57.30414695026868
P1349,2025-06-03 10:00:00,龙塘河水库,湘西土家族苗族自治州,凤凰县,27.9136,109.3144,673.9,929.7,24.4,50,15.278835550889664,21.9028916728196
P1357,2025-06-03 10:00:00,长潭岗水库,湘西土家族苗族自治州,凤凰县,27.9906,109.5111,378.5,961.9,26.9,49,17.370189596229462,24.37965169638888
P1358,2025-06-03 10:00:00,雷公洞,湘西土家族苗族自治州,凤凰县,28.0781,109.7528,401.4,959.2,26.3,82,28.0578346147443,58.75814870962312
P1359,2025-06-03 10:00:00,新场中学,湘西土家族苗族自治州,凤凰县,27.8781,109.4486,427.3,958.8,26.8,56,19.735124950638443,40.8547067184676
P1367,2025-06-03 10:00:00,林峰,湘西土家族苗族自治州,凤凰县,27.8942,109.5522,398.9,960.0,29.6,82,34.02071891182742,54.99854784369799
P1368,2025-06-03 10:00:00,古城,湘西土家族苗族自治州,凤凰县,27.9197,109.6119,322.0,967.2,28.1,49,18.63533555615776,40.16661519955584
P1370,2025-06-03 10:00:00,马鞍,湘西土家族苗族自治州,吉首市,28.2753,109.7925,162.3,985.6,28.9,49,19.52283450474152,34.011703874415566
P1371,2025-06-03 10:00:00,马入田,湘西土家族苗族自治州,泸溪县,28.1964,109.9825,359.9,964.1,26.7,49,17.166802696519948,22.893532050195613
P1372,2025-06-03 10:00:00,红石林,湘西土家族苗族自治州,古丈县,28.755,109.85,433.1,957.0,26.0,59,19.83273271620877,39.2459651353329
P1373,2025-06-03 10:00:00,坪坝学校,湘西土家族苗族自治州,古丈县,28.4178,109.9347,236.0,979.3,27.3,59,21.4125361840275,41.384808699646655
P1374,2025-06-03 10:00:00,大坪,湘西土家族苗族自治州,凤凰县,28.1769,109.4631,766.4,920.0,23.7,82,24.024875909531296,44.65014392207189
P1375,2025-06-03 10:00:00,建塘,湘西土家族苗族自治州,凤凰县,28.0228,109.5153,444.0,954.7,25.9,53,17.71057592386947,27.46347166301484
P1376,2025-06-03 10:00:00,团结,湘西土家族苗族自治州,吉首市,28.4506,109.8275,339.8,966.7,27.0,66,23.53461777816192,40.76935829681511
P1383,2025-06-03 10:00:00,竹坪,湘西土家族苗族自治州,永顺县,28.7953,110.2147,765.7,920.1,23.1,69,19.49653742982278,40.035608872050354
P1385,2025-06-03 10:00:00,冷寨河茶园,湘西土家族苗族自治州,保靖县,28.4478,109.7886,222.1,979.4,27.7,65,24.149434381794897,44.56344455892535
P1386,2025-06-03 10:00:00,友和,湘西土家族苗族自治州,永顺县,28.7764,109.7872,444.3,954.8,24.6,80,24.74078961764441,51.91413772526872
P1387,2025-06-03 10:00:00,颗砂,湘西土家族苗族自治州,永顺县,29.1019,109.9569,411.8,958.3,26.2,62,21.089387989069124,38.555801834839
P1390,2025-06-03 10:00:00,白泥,湘西土家族苗族自治州,龙山县,29.5056,109.4525,526.0,946.8,24.6,69,21.338931045218292,41.74317780040319
P1393,2025-06-03 10:00:00,乌鸦,湘西土家族苗族自治州,龙山县,29.5736,109.7031,817.3,917.2,23.6,74,21.55067017991341,45.09030300826761
P1395,2025-06-03 10:00:00,马蹄,湘西土家族苗族自治州,龙山县,29.1778,109.6242,590.0,941.1,24.9,66,20.78059319903288,35.62534013167278
P1397,2025-06-03 10:00:00,金星,湘西土家族苗族自治州,龙山县,28.9228,109.4531,327.0,966.8,25.9,72,24.05965031167173,52.35079201724022
P1400,2025-06-03 10:00:00,排料,湘西土家族苗族自治州,花垣县,28.3761,109.6114,780.8,920.7,23.3,69,19.733842359509197,37.7080286139228
P1414,2025-06-03 10:00:00,花桥,湘西土家族苗族自治州,永顺县,28.9036,110.0658,714.9,926.1,23.5,64,18.52630600582648,34.32440885860846
P1415,2025-06-03 10:00:00,隘口,湘西土家族苗族自治州,吉首市,28.4339,109.7911,219.0,979.1,27.5,64,23.50112118583619,42.76050282533421
P1416,2025-06-03 10:00:00,万民,湘西土家族苗族自治州,永顺县,29.4122,109.9217,352.6,963.3,25.4,76,24.653184647960728,49.67921815021776
P1418,2025-06-03 10:00:00,水打田,湘西土家族苗族自治州,凤凰县,27.8297,109.6186,448.7,953.5,25.6,54,17.726291986171667,27.66566360756047
P1421,2025-06-03 10:00:00,麻冲,湘西土家族苗族自治州,凤凰县,27.9817,109.3531,650.8,932.0,24.5,46,14.141019240986292,23.22408896934256
P1422,2025-06-03 10:00:00,大兴,湘西土家族苗族自治州,吉首市,28.1561,109.7278,172.8,984.7,26.4,59,20.30759149554674,37.91482284898317
P1423,2025-06-03 10:00:00,峒河,湘西土家族苗族自治州,吉首市,28.3494,109.7561,174.4,984.3,27.8,65,24.29107031951446,41.50109484712503
P1424,2025-06-03 10:00:00,深坳,湘西土家族苗族自治州,吉首市,28.3158,109.8158,272.3,973.6,27.5,68,24.96994125995096,44.65446150206616
P1425,2025-06-03 10:00:00,曙光,湘西土家族苗族自治州,吉首市,28.3147,109.6806,262.5,974.6,29.4,52,21.326447266887737,38.54657524912773
P1438,2025-06-03 10:00:00,高新区,湘西土家族苗族自治州,吉首市,28.2097,109.6703,261.4,973.8,28.5,48,18.685299331032557,41.19050017706529
P1439,2025-06-03 10:00:00,十八湾,湘西土家族苗族自治州,吉首市,28.2308,109.5711,667.8,930.6,24.5,57,17.522567320352575,26.008349715789123
P1440,2025-06-03 10:00:00,司马,湘西土家族苗族自治州,吉首市,28.2758,109.8289,166.4,984.2,26.9,69,24.46006290081291,44.184413613828646
P1441,2025-06-03 10:00:00,望江坳,湘西土家族苗族自治州,吉首市,28.3139,109.7672,227.0,977.8,26.8,68,23.964080297203825,43.41619121731595
P1442,2025-06-03 10:00:00,楠木,湘西土家族苗族自治州,吉首市,28.1961,109.8253,365.1,963.2,26.3,54,18.47711059995357,30.29886115570184
P1443,2025-06-03 10:00:00,檀木,湘西土家族苗族自治州,吉首市,28.3708,109.8458,446.9,953.4,25.8,60,19.93115289023626,38.57741988525289
P1444,2025-06-03 10:00:00,龙舞,湘西土家族苗族自治州,吉首市,28.3614,109.6964,195.1,981.0,27.7,68,25.264023660954663,49.68300219156306
P1446,2025-06-03 10:00:00,柏杨,湘西土家族苗族自治州,永顺县,28.8114,109.7364,295.3,974.5,25.3,77,24.829325847935497,47.07856432076802
P1450,2025-06-03 10:00:00,廻龙,湘西土家族苗族自治州,永顺县,29.1842,109.8922,440.0,954.9,24.2,78,23.55069689167565,43.63108861797149
P1451,2025-06-03 10:00:00,铜瓦,湘西土家族苗族自治州,永顺县,28.9425,110.0286,559.4,942.1,24.6,61,18.864852083453854,34.89797791230537
P1452,2025-06-03 10:00:00,西库,湘西土家族苗族自治州,永顺县,29.3308,109.8131,454.2,953.9,25.5,73,23.821308178358795,43.168695133940815
P1461,2025-06-03 10:00:00,坐苦坝,湘西土家族苗族自治州,古丈县,28.7444,109.8122,359.8,962.9,26.2,74,25.171205019211538,45.54114285312623
P1462,2025-06-03 10:00:00,翁草,湘西土家族苗族自治州,古丈县,28.5697,109.8733,687.3,928.0,24.7,81,25.200394331554428,43.12989578152263
P1463,2025-06-03 10:00:00,晒洲田,湘西土家族苗族自治州,泸溪县,28.0042,109.8947,202.1,981.1,27.4,68,24.8240253311389,50.10997061580004
P1472,2025-06-03 10:00:00,踏虎,湘西土家族苗族自治州,泸溪县,27.9958,109.8042,279.5,973.2,26.8,56,19.735124950638443,37.104266636629816
P1473,2025-06-03 10:00:00,顺江田,湘西土家族苗族自治州,泸溪县,28.1917,110.1078,325.8,967.7,26.8,60,21.1447767328269,38.07264767159853
P1479,2025-06-03 10:00:00,排茹,湘西土家族苗族自治州,古丈县,28.5933,109.8417,636.5,932.9,24.8,66,20.65680094250268,36.85993160211655
P1480,2025-06-03 10:00:00,车坪,湘西土家族苗族自治州,永顺县,29.1408,110.0103,392.3,959.9,25.1,87,27.721531125641725,48.402258226313705
