Station_Id_C,Datetime,Lat,Lon,Alti,City,Station_Name,Cnty,PRS,TEM,RHU,PWV,VAP
P4615,2025-06-03 08:00:00,27.6531,111.995,154,娄底市,军分区仓库,娄星区,989.4,33.3,34.0,33.367477772411085,17.41281925455595
P4618,2025-06-03 08:00:00,27.9219,111.9692,272,娄底市,双江水库,娄星区,977.0,27.6,51.0,38.56718677345799,18.83745471522067
P4627,2025-06-03 08:00:00,27.7464,112.0158,112.5,娄底市,乐坪,娄星区,991.1,29.9,41.0,34.00537102409839,17.30698560199444
P4639,2025-06-03 08:00:00,27.7286,112.0014,151.5,娄底市,市气象局,娄星区,988.8,29.3,43.0,36.00451505019597,17.533702581945892
P4651,2025-06-03 08:00:00,27.4397,112.1436,83.5,娄底市,金开街道,双峰县,994.9,28.6,54.0,43.856617685513946,21.143523129395643
P4657,2025-06-03 08:00:00,27.5836,112.0908,106,娄底市,洪福,娄星区,991.7,29.2,53.0,43.59804555684743,21.48667520610656
P4660,2025-06-03 08:00:00,27.6347,112.2511,68.4,娄底市,水府庙,双峰县,997.7,28.1,22.0,16.343772024220456,8.366885351744298
P4661,2025-06-03 08:00:00,27.4411,111.9703,128.9,娄底市,甘棠,双峰县,989.9,28.7,42.0,27.287018686878955,16.540773088692326
P4662,2025-06-03 08:00:00,27.6261,112.2436,74.9,娄底市,杏子铺,双峰县,997.2,29.5,45.0,33.63019141521524,18.56247296335112
P4663,2025-06-03 08:00:00,27.5339,112.2253,56.5,娄底市,黄马洲,双峰县,997.5,28.2,52.0,44.31727106268838,19.891919588564242
P4666,2025-06-03 08:00:00,27.3297,112.1042,106.8,娄底市,锁石,双峰县,993.0,28.5,51.0,46.341217273791145,19.853130539222086
P4667,2025-06-03 08:00:00,27.4825,112.1942,67,娄底市,茅坪,双峰县,996.3,28.4,47.0,35.47828654224719,18.189889031823274
P4668,2025-06-03 08:00:00,27.3981,111.9872,116.2,娄底市,三塘铺,双峰县,991.4,28.1,50.0,34.39322944143121,19.015648526691585
P4669,2025-06-03 08:00:00,27.4258,112.1083,83.5,娄底市,岳家,双峰县,993.5,28.5,52.0,39.50758807726146,20.2424076086186
P4670,2025-06-03 08:00:00,27.4661,112.4281,115.2,娄底市,井字,双峰县,990.4,28.2,49.0,36.703150487678485,18.74430884307015
P4671,2025-06-03 08:00:00,27.5189,112.1044,84.1,娄底市,走马街,双峰县,994.0,28.7,53.0,36.22091503219348,20.872880326206985
P4672,2025-06-03 08:00:00,27.3789,112.0317,106.2,娄底市,青树坪,双峰县,992.1,28.7,52.0,39.9692175805462,20.479052395523833
P4674,2025-06-03 08:00:00,27.3983,112.4289,118.2,娄底市,双鱼,双峰县,990.1,28.6,54.0,39.262031251012246,21.143523129395643
P4675,2025-06-03 08:00:00,27.5603,112.0128,88.5,娄底市,洪山殿,双峰县,994.0,29.1,41.0,33.60443262582783,16.525839587672074
P4676,2025-06-03 08:00:00,27.2908,112.0944,109.5,娄底市,花门,双峰县,992.2,27.8,53.0,42.3790208190175,19.80656502975794
P4677,2025-06-03 08:00:00,27.38,112.2297,116.2,娄底市,石牛,双峰县,989.2,27.7,55.0,37.99934559229602,20.43413678459568
P4678,2025-06-03 08:00:00,27.4853,112.2675,123.2,娄底市,民实,双峰县,989.0,27.9,50.0,34.6834972707492,18.79494742738369
P4801,2025-06-03 08:00:00,28.0036,112.4569,123,湘潭市,金石,湘乡市,993.0,27.8,47.0,35.4249122876119,17.564312384879685
P4802,2025-06-03 08:00:00,27.9392,113.0025,36,湘潭市,昭山,岳塘区,1001.0,28.5,59.0,44.45338772244369,22.967347094394178
P4804,2025-06-03 08:00:00,27.9589,112.4703,106.6,湘潭市,石屏,韶山市,993.4,27.3,47.0,37.42027017301344,17.05744407880157
P4806,2025-06-03 08:00:00,27.935,112.3047,72,湘潭市,金薮,湘乡市,986.2,27.0,57.0,38.10334888573277,20.325351717503473
P4807,2025-06-03 08:00:00,28.02,112.4997,111.3,湘潭市,云源,韶山市,991.7,26.7,55.0,38.350555319190406,19.268860169563204
P4815,2025-06-03 08:00:00,27.9203,112.4253,134.6,湘潭市,新联,韶山市,988.5,27.8,62.0,39.449861264100825,23.16994399707533
P4816,2025-06-03 08:00:00,27.8856,112.9744,60,湘潭市,荷塘,岳塘区,998.3,28.8,54.0,39.880300075589346,21.390519809155208
P4818,2025-06-03 08:00:00,27.9178,112.5942,72.4,湘潭市,银田,韶山市,995.9,27.8,53.0,33.84088384941193,19.80656502975794
P4821,2025-06-03 08:00:00,27.89,112.5347,69.9,湘潭市,高铁南站,韶山市,995.7,28.2,51.0,37.018801395594416,19.509382673399543
P4829,2025-06-03 08:00:00,27.8378,112.5158,120,湘潭市,龙洞,湘乡市,996.1,29.3,57.0,39.22328708992644,23.242349934207343
P4831,2025-06-03 08:00:00,27.8344,112.9397,68,湘潭市,锦源广场,岳塘区,998.3,29.0,51.0,33.992019560262285,20.437808898044054
P4834,2025-06-03 08:00:00,27.7967,112.5972,75,湘潭市,韶灌科研所,湘乡市,998.1,28.6,51.0,28.653552283796245,19.968882955540327
P4835,2025-06-03 08:00:00,27.7922,112.9525,78,湘潭市,易俗河,湘潭县,999.7,27.7,44.0,28.03105683221245,16.347309427676546
P4839,2025-06-03 08:00:00,27.7614,112.4711,90,湘潭市,泉塘,湘乡市,997.1,28.8,52.0,33.241031168332405,20.59827833474205
P4841,2025-06-03 08:00:00,27.7161,112.3417,57,湘潭市,潭市,湘乡市,997.5,29.3,46.0,38.10835343002309,18.75698415743049
P4843,2025-06-03 08:00:00,27.6639,112.4522,75.4,湘潭市,洙津渡,湘乡市,998.3,30.3,52.0,40.567896828580835,22.460835883839408
P4844,2025-06-03 08:00:00,27.6903,112.1053,99.7,湘潭市,毛田,湘乡市,994.5,30.2,46.0,43.93923038433267,19.755448325790578
P4845,2025-06-03 08:00:00,27.6383,112.5831,259.8,湘潭市,梅桥,湘乡市,976.2,25.4,61.0,35.57633695377627,19.787424520073742
P4846,2025-06-03 08:00:00,27.6442,112.3406,82,湘潭市,洋潭电站,湘乡市,996.6,28.4,49.0,34.56775943627799,18.96392686296469
P4847,2025-06-03 08:00:00,27.6442,112.6283,93.5,湘潭市,上石坝水库,湘潭县,993.3,28.1,57.0,40.68581524691938,21.677839320428408
P4848,2025-06-03 08:00:00,27.6269,112.3814,104,湘潭市,栗山,湘乡市,996.0,29.1,56.0,40.10680362822299,22.57187846121064
P4850,2025-06-03 08:00:00,27.6158,112.71,65.1,湘潭市,锦石,湘潭县,997.3,27.3,64.0,42.98279066835604,23.227157894538305
P4851,2025-06-03 08:00:00,27.5836,112.6533,98.7,湘潭市,严冲水库,湘潭县,995.2,27.3,63.0,42.33581681298727,22.864233552436147
P4852,2025-06-03 08:00:00,27.5608,112.9153,68.2,湘潭市,中路铺水库,湘潭县,997.9,27.4,60.0,46.32701561463339,21.90355176276961
P4854,2025-06-03 08:00:00,27.5328,112.3353,140,湘潭市,中沙,湘乡市,990.1,27.3,53.0,32.75998449649456,19.234990131414534
P4855,2025-06-03 08:00:00,27.5292,112.5147,76.4,湘潭市,石鼓,湘潭县,994.8,28.2,59.0,36.43475543239018,22.56967799471712
P4858,2025-06-03 08:00:00,27.4975,112.8272,99,湘潭市,印子山水库,湘潭县,993.1,27.0,60.0,40.111987751796285,21.395107071056287
P4860,2025-06-03 08:00:00,27.4747,112.7319,84.2,湘潭市,龙口,湘潭县,994.8,28.6,60.0,46.736540071905154,23.492803477106268
P4862,2025-06-03 08:00:00,27.3747,112.825,76.9,湘潭市,茶恩寺,湘潭县,996.7,26.4,63.0,44.602081595341126,21.684377359651602
P4863,2025-06-03 08:00:00,27.7808,112.7739,63,湘潭市,杨嘉桥,湘潭县,999.3,29.3,54.0,43.128293217243666,22.019068358722752
P4864,2025-06-03 08:00:00,27.8578,112.8989,30,湘潭市,白石公园,雨湖区,1001.5,29.1,53.0,39.10619753172986,21.362670686502927
P4865,2025-06-03 08:00:00,27.9172,112.9608,38,湘潭市,九华,雨湖区,1001.4,28.1,63.0,52.009375534019185,23.959717143631398
P4868,2025-06-03 08:00:00,27.8489,112.3881,102.6,湘潭市,白田,湘乡市,995.2,27.8,52.0,41.45284309881399,19.43285625561157
P4870,2025-06-03 08:00:00,27.8144,112.3172,90.2,湘潭市,褒忠山,湘乡市,995.0,30.0,43.0,43.26443793337892,18.25597440430942
P4873,2025-06-03 08:00:00,27.7042,112.9678,74.1,湘潭市,梅林桥,湘潭县,995.2,28.2,55.0,36.86447601727724,21.039530334058334
P4877,2025-06-03 08:00:00,27.6872,112.2133,132,湘潭市,水府旅游区,湘乡市,994.9,29.3,25.0,29.06661031636279,10.194013129038309
P4879,2025-06-03 08:00:00,27.7286,112.725,40.5,湘潭市,石潭,湘潭县,1000.0,30.0,53.0,40.79476473533268,22.50154984717208
P4881,2025-06-03 08:00:00,27.8331,113.0089,25,湘潭市,马家河,岳塘区,1001.2,29.9,53.0,40.8403280202399,22.372444802578183
P4885,2025-06-03 08:00:00,27.7089,112.5983,132.5,湘潭市,奇才,湘潭县,991.1,27.4,57.0,43.58791456302608,20.80837417463113
P4890,2025-06-03 08:00:00,27.6028,112.3539,98,湘潭市,虞唐,湘乡市,991.6,27.2,51.0,36.19027345480823,18.40082087173366
P4919,2025-06-03 08:00:00,27.8208,112.225,228.9,湘潭市,农之源,湘乡市,980.1,28.5,47.0,41.994186698010196,18.29602226163604
P5101,2025-06-03 08:00:00,28.1106,113.0253,72,长沙市,省植物园,雨花区,995.8,27.4,58.0,40.77255866286104,21.17343337067729
P5103,2025-06-03 08:00:00,28.0467,113.0011,83,长沙市,西湖小学,天心区,995.7,29.1,52.0,35.018956543371,20.95960142826702
P5104,2025-06-03 08:00:00,28.3772,113.44,91,长沙市,中洲,浏阳市,995.3,28.5,58.0,39.69884040569651,22.578070024997665
P5106,2025-06-03 08:00:00,28.5328,113.2044,119,长沙市,福临,长沙县,992.4,28.9,52.0,29.642133689485405,20.718110086664467
P5107,2025-06-03 08:00:00,28.4536,113.0375,73,长沙市,北山镇福高,长沙县,997.6,30.0,51.0,27.4850273485914,21.652434758599547
P5108,2025-06-03 08:00:00,28.5322,113.3683,78,长沙市,金井,长沙县,996.4,31.5,42.0,35.54779046224162,19.429094633385272
P5110,2025-06-03 08:00:00,28.2892,113.1817,58,长沙市,银龙,长沙县,999.4,29.1,49.0,30.178225465104948,19.75039365355931
P5111,2025-06-03 08:00:00,28.5892,113.3836,140,长沙市,白石洞水库,长沙县,989.5,29.5,47.0,35.72791522954676,19.38747176172228
P5112,2025-06-03 08:00:00,28.5469,113.2,113,长沙市,西冲水库,长沙县,992.9,28.9,54.0,37.746645154762,21.5149604746131
P5114,2025-06-03 08:00:00,28.4783,112.8044,45,长沙市,铜官,望城区,1000.2,28.5,55.0,29.01486503784237,21.410238816808135
P5115,2025-06-03 08:00:00,28.5142,112.7536,24,长沙市,苏蓼垸,望城区,1002.0,28.0,54.0,42.75768970687762,20.41741788463607
P5116,2025-06-03 08:00:00,28.2419,112.7236,71,长沙市,光明,望城区,998.3,29.1,58.0,40.75797209805264,23.378016977682446
P5118,2025-06-03 08:00:00,28.485,113.3806,96,长沙市,桐仁桥水库,长沙县,993.9,30.3,43.0,26.76892958341348,18.57338351932874
P5121,2025-06-03 08:00:00,28.3467,112.8169,55,长沙市,和园公园,望城区,1000.5,28.6,54.0,30.457239470721138,21.143523129395643
P5123,2025-06-03 08:00:00,28.6153,113.2478,64,长沙市,枫林市,长沙县,998.3,28.6,60.0,45.87544656487134,23.492803477106268
P5124,2025-06-03 08:00:00,28.4675,113.0103,392,长沙市,黑麋峰水电站,望城区,960.6,25.6,59.0,34.97340102527685,19.367615318224598
P5126,2025-06-03 08:00:00,28.2311,113.0644,71,长沙市,金科公园,长沙县,998.8,28.9,52.0,36.05901230216187,20.718110086664467
P5132,2025-06-03 08:00:00,28.2947,112.7897,194,长沙市,英雄岭,望城区,985.2,27.9,73.0,51.94917195904103,27.440623243980184
P5137,2025-06-03 08:00:00,28.4061,112.7758,97,长沙市,廖家坪,望城区,995.1,26.4,81.0,52.900996276028756,27.87991374812349
P5140,2025-06-03 08:00:00,27.9883,112.9792,31,长沙市,兴马洲,天心区,1001.8,28.9,52.0,36.42233870150935,20.718110086664467
P5142,2025-06-03 08:00:00,28.2556,113.1589,47.5,长沙市,长龙,长沙县,998.8,28.2,52.0,26.294871046094578,19.891919588564242
P5143,2025-06-03 08:00:00,28.0861,113.1761,23,长沙市,黄兴镇林塘,长沙县,1000.2,28.1,61.0,32.666532899285414,23.199091202563736
P5150,2025-06-03 08:00:00,28.3217,112.8728,53,长沙市,大泽湖,望城区,1000.4,27.6,60.0,37.8261292277492,22.161711429671374
P5151,2025-06-03 08:00:00,28.3128,112.8869,55,长沙市,永通车管所,望城区,1000.8,28.5,56.0,32.79766063161677,21.79951588620465
P5156,2025-06-03 08:00:00,28.3111,112.9056,40,长沙市,四医院,望城区,1001.1,29.2,53.0,30.627355090906985,21.48667520610656
P5157,2025-06-03 08:00:00,28.4072,114.1969,531,长沙市,东麓园,浏阳市,948.1,26.7,54.0,32.12713945126305,18.91851725738933
P5161,2025-06-03 08:00:00,28.4922,112.7303,28,长沙市,乔口,望城区,1002.8,27.8,55.0,40.01232864809669,20.553982578050697
P5162,2025-06-03 08:00:00,28.3003,112.92,44,长沙市,新奥佳园,望城区,1001.5,28.8,52.0,39.238790801077585,20.59827833474205
P5163,2025-06-03 08:00:00,28.2825,112.9075,61,长沙市,金峰园,望城区,999.7,28.7,54.0,31.717060406942192,21.266708256890137
P5164,2025-06-03 08:00:00,28.2931,112.8494,54,长沙市,李家祠堂,望城区,1000.9,29.1,58.0,35.27719227487211,23.378016977682446
P5165,2025-06-03 08:00:00,28.5281,113.3594,78,长沙市,石壁湖,长沙县,998.2,30.3,47.0,35.14568190816912,20.301140125777927
P5175,2025-06-03 08:00:00,28.4675,113.3308,61.1,长沙市,锦绣,长沙县,997.4,30.0,42.0,27.535102765078026,17.831416860023158
P5187,2025-06-03 08:00:00,28.49,113.1111,53,长沙市,新桥,长沙县,999.6,30.0,51.0,33.93370664234022,21.652434758599547
P5188,2025-06-03 08:00:00,28.4061,112.9925,85,长沙市,北山水库,长沙县,995.4,28.2,51.0,30.43761547581171,19.509382673399543
P5189,2025-06-03 08:00:00,28.4369,112.9975,64,长沙市,洞阳,望城区,998.6,28.5,60.0,45.578433370369886,23.356624163790688
P5190,2025-06-03 08:00:00,28.2758,112.9675,32,长沙市,江湾,开福区,1001.6,28.6,54.0,36.299827011527206,21.143523129395643
P5195,2025-06-03 08:00:00,28.4267,112.9922,120,长沙市,黑麋峰,望城区,991.2,27.9,53.0,36.902201678092496,19.92264427302671
P5199,2025-06-03 08:00:00,27.975,113.7275,125,长沙市,大瑶,浏阳市,991.0,27.2,63.0,42.013630502484375,22.730425782729817
P5201,2025-06-03 08:00:00,28.4103,113.22,52,长沙市,明月,长沙县,999.7,30.9,51.0,41.23937908600365,22.79899258036299
P5206,2025-06-03 08:00:00,28.3222,113.3075,66,长沙市,红旗水库,长沙县,998.0,28.9,55.0,30.61352706543253,21.913385668587416
P5215,2025-06-03 08:00:00,28.4372,113.6556,268,长沙市,周洛,浏阳市,974.5,27.9,58.0,38.63473736823327,21.802139015765075
P5218,2025-06-03 08:00:00,28.2203,112.9436,49,长沙市,咸嘉湖,岳麓区,1000.7,28.4,53.0,35.657888036886845,20.51200252524752
P5221,2025-06-03 08:00:00,28.4306,113.5953,145,长沙市,石牛,浏阳市,988.5,28.8,55.0,38.724915508920105,21.786640546361784
P5225,2025-06-03 08:00:00,28.2489,113.0753,61,长沙市,县政府,长沙县,998.8,29.4,50.0,27.610222115714784,20.506199295084365
P5230,2025-06-03 08:00:00,28.2311,112.6875,41,长沙市,天马新村,宁乡市,1000.7,28.1,54.0,29.169638065696155,20.536900408826913
P5231,2025-06-03 08:00:00,28.3489,112.8297,44,长沙市,望府路,望城区,1001.0,28.9,76.0,56.61849076751866,30.280314742048066
P5233,2025-06-03 08:00:00,28.2806,112.5453,67,长沙市,玉潭,宁乡市,998.3,29.2,50.0,36.250841985880676,20.2704483076477
P5235,2025-06-03 08:00:00,28.4014,113.1228,69,长沙市,和平,长沙县,997.2,29.6,77.0,57.73754133631848,31.946284831837946
P5245,2025-06-03 08:00:00,28.3578,113.7469,192,长沙市,宝盖寺,浏阳市,985.2,28.1,57.0,38.08650775774965,21.677839320428408
P5249,2025-06-03 08:00:00,28.4283,114.1492,1437,长沙市,大围山,浏阳市,851.5,18.2,84.0,35.32892751689703,17.544943301823256
P5259,2025-06-03 08:00:00,28.4119,112.9264,47,长沙市,桥驿,望城区,1000.0,29.3,50.0,28.08146693533808,20.388026258076618
P5266,2025-06-03 08:00:00,28.225,112.1089,242,长沙市,石龙洞,宁乡市,978.5,27.4,46.0,22.1616107401042,16.79272301812337
P5269,2025-06-03 08:00:00,28.28,112.6847,60,长沙市,关山,宁乡市,999.5,30.0,51.0,28.771591436608315,21.652434758599547
P5273,2025-06-03 08:00:00,28.32,112.7211,52,长沙市,乌山,望城区,1001.1,29.6,57.0,32.398647999319195,23.648548511880037
P5275,2025-06-03 08:00:00,28.3381,113.2011,41,长沙市,果园,长沙县,1001.2,28.9,51.0,34.59165695924028,20.319684892690148
P5281,2025-06-03 08:00:00,28.2647,112.9558,46,长沙市,观沙岭,岳麓区,1001.1,29.2,54.0,30.267688614915638,21.89208417225952
P5290,2025-06-03 08:00:00,28.3578,113.8136,136,长沙市,礼花,浏阳市,990.8,29.4,53.0,33.33750538098046,21.736571252789425
P5291,2025-06-03 08:00:00,28.4119,113.9247,125,长沙市,椒花水库,浏阳市,991.1,29.3,53.0,35.38962791638578,21.611307833561217
P5292,2025-06-03 08:00:00,28.2658,114.0942,207,长沙市,皇碑,浏阳市,982.0,28.4,59.0,38.26159234462714,22.834116018671768
P5293,2025-06-03 08:00:00,28.0658,113.5647,88,长沙市,青草,浏阳市,997.6,28.9,54.0,32.90119931953071,21.5149604746131
P5294,2025-06-03 08:00:00,27.9958,113.7706,94,长沙市,澄潭江,浏阳市,994.5,29.3,54.0,37.064920942870664,22.019068358722752
P5295,2025-06-03 08:00:00,28.0739,113.9867,166,长沙市,岩前,浏阳市,985.6,27.1,59.0,35.739110226524566,21.16255366213789
P5296,2025-06-03 08:00:00,28.1881,113.5158,417,长沙市,菖蒲岭,浏阳市,958.6,26.4,67.0,40.03532106276914,23.061163223756463
P5298,2025-06-03 08:00:00,28.2083,112.7342,75,长沙市,白箬铺,望城区,998.3,29.2,52.0,33.592827483834846,21.08126623995361
P5303,2025-06-03 08:00:00,28.3167,112.9208,43,长沙市,月亮岛公园,望城区,1001.9,29.0,55.0,28.717521587646164,22.040774301812217
P5304,2025-06-03 08:00:00,28.1058,112.9289,46,长沙市,大王山,岳麓区,1000.4,28.9,50.0,35.51321748243942,19.921259698715833
P5305,2025-06-03 08:00:00,28.0719,112.9189,39,长沙市,巴溪洲,岳麓区,1001.6,28.9,51.0,35.860296938121934,20.319684892690148
P5306,2025-06-03 08:00:00,28.1253,112.9214,30,长沙市,洋湖湿地,岳麓区,1002.2,29.1,50.0,36.7865182789603,20.153462911795213
P5307,2025-06-03 08:00:00,28.2764,112.8547,64,长沙市,观音岩水库,望城区,998.5,27.6,55.0,41.852067467433635,20.314902143865428
P5309,2025-06-03 08:00:00,28.2733,112.8256,50,长沙市,黄金园,望城区,1000.1,29.4,54.0,35.394234285927816,22.146695238691112
P5314,2025-06-03 08:00:00,28.2231,113.1889,70,长沙市,黄龙小学,长沙县,997.6,28.4,56.0,30.68754706517828,21.673059271959648
P5315,2025-06-03 08:00:00,28.2975,113.4322,74.4,长沙市,北盛,浏阳市,997.2,31.0,50.0,39.72750372830368,22.479999369702266
P5322,2025-06-03 08:00:00,28.2247,112.2611,121,长沙市,喻家坳,宁乡市,993.0,27.6,45.0,23.920439449930054,16.62128357225353
P5323,2025-06-03 08:00:00,28.2836,113.9053,122,长沙市,铁山,浏阳市,990.6,30.2,55.0,44.968585885158525,23.6206447373583
P5328,2025-06-03 08:00:00,28.2336,112.9639,65,长沙市,岳北,岳麓区,1001.4,29.1,48.0,36.53257139813446,19.347324395323405
P5329,2025-06-03 08:00:00,28.4608,112.7889,44,长沙市,靖港电排,望城区,1002.3,28.5,51.0,38.82690376438421,19.853130539222086
P5330,2025-06-03 08:00:00,28.1872,112.9747,64,长沙市,天心公园,天心区,999.6,28.1,50.0,36.66114645681026,19.015648526691585
P5331,2025-06-03 08:00:00,28.1886,111.9597,574,长沙市,沩山,宁乡市,939.2,24.4,52.0,19.942028222416173,15.889988972925252
P5332,2025-06-03 08:00:00,28.1672,113.1039,37,长沙市,敢胜,长沙县,1001.5,28.0,55.0,39.67247087312651,20.795518215833035
P5333,2025-06-03 08:00:00,28.145,112.9647,92,长沙市,南郊公园,天心区,996.3,27.7,59.0,34.572753640380995,21.920255823475365
P5335,2025-06-03 08:00:00,28.31,112.4928,78,长沙市,菁华铺,宁乡市,997.7,28.9,52.0,33.59443336019569,20.718110086664467
P5336,2025-06-03 08:00:00,28.1936,112.5236,67,长沙市,金州村,宁乡市,998.4,27.2,58.0,36.957729357843824,20.926423736481414
P5337,2025-06-03 08:00:00,28.1239,112.23,112,长沙市,云山,宁乡市,994.2,28.3,49.0,30.1833250031781,18.853838479297814
P5339,2025-06-03 08:00:00,28.0281,112.0342,348,长沙市,草冲,宁乡市,967.0,26.2,57.0,36.78330460678407,19.388630893176455
P5342,2025-06-03 08:00:00,27.9244,112.1153,201,长沙市,田心铺,宁乡市,984.3,27.7,50.0,38.1001714851064,18.576487985996074
P5343,2025-06-03 08:00:00,28.1831,112.765,70,长沙市,牌楼坝,望城区,997.5,29.8,54.0,38.050013812694495,22.663684710626168
P5345,2025-06-03 08:00:00,28.2161,112.8033,36,长沙市,真人桥,望城区,997.6,28.5,56.0,32.95597526648425,21.79951588620465
P5346,2025-06-03 08:00:00,28.2114,112.9578,36,长沙市,银盆岭,岳麓区,1001.4,29.0,51.0,33.32627946627276,20.437808898044054
P5347,2025-06-03 08:00:00,28.1581,112.9825,104,长沙市,七里庙,雨花区,995.3,28.6,50.0,32.83313793262083,19.57733623092189
P5348,2025-06-03 08:00:00,28.0739,113.1175,122,长沙市,冬斯港,雨花区,993.0,27.8,56.0,39.45290798002734,20.927691352197073
P5352,2025-06-03 08:00:00,28.3069,113.7983,106,长沙市,沿溪,浏阳市,994.9,30.6,53.0,39.3166304813442,23.289923506395354
P5359,2025-06-03 08:00:00,28.185,113.8469,121,长沙市,株树桥水库,浏阳市,992.8,28.5,58.0,38.60481169091783,22.578070024997665
P5363,2025-06-03 08:00:00,28.2042,114.0764,223,长沙市,小河,浏阳市,978.9,29.4,54.0,36.721103922279816,22.146695238691112
P5372,2025-06-03 08:00:00,28.2153,113.1131,58,长沙市,长桥公园,长沙县,999.2,28.3,52.0,24.81723540555261,20.008155120887473
P5373,2025-06-03 08:00:00,28.1264,112.0311,192,长沙市,联花,宁乡市,985.4,28.7,46.0,42.90318004387603,18.116084811424933
P5382,2025-06-03 08:00:00,28.0978,112.7422,59,长沙市,莲花,岳麓区,998.4,27.8,54.0,34.275614452682596,20.18027380390432
P5383,2025-06-03 08:00:00,28.1314,112.9047,38,长沙市,学士,岳麓区,1001.8,28.8,48.0,38.92337312127373,19.01379538591574
P5384,2025-06-03 08:00:00,28.1669,112.945,34,长沙市,天马,岳麓区,1001.8,28.4,50.0,36.23814199659184,19.350945778535397
P5387,2025-06-03 08:00:00,28.4106,113.0097,88,长沙市,蒿塘,长沙县,998.0,29.2,50.0,23.729566822768405,20.2704483076477
P5388,2025-06-03 08:00:00,28.1344,112.6739,74,长沙市,泉水冲水库,岳麓区,997.6,28.5,54.0,36.557236205732984,21.020961747411622
P5390,2025-06-03 08:00:00,28.0997,112.8567,60,长沙市,含浦,岳麓区,997.8,28.5,52.0,28.6304303951678,20.2424076086186
P5398,2025-06-03 08:00:00,28.0856,113.8717,189,长沙市,中和,浏阳市,984.5,26.3,64.0,42.213672576646296,21.898797748093116
P5404,2025-06-03 08:00:00,28.1303,113.3728,122,长沙市,江背,长沙县,990.9,28.1,58.0,41.02726006677485,22.058152290962237
P5416,2025-06-03 08:00:00,28.1031,111.9381,287,长沙市,巷子口,宁乡市,974.3,27.2,46.0,19.3417751566909,16.596818825485265
P5420,2025-06-03 08:00:00,28.1178,112.9831,79,长沙市,天心区政府,天心区,996.5,28.7,46.0,38.04454358532709,18.116084811424933
P5421,2025-06-03 08:00:00,28.0331,112.7922,44,长沙市,含浦干子,岳麓区,1000.2,28.5,56.0,37.12181835993583,21.79951588620465
P5426,2025-06-03 08:00:00,28.5369,113.3522,82,长沙市,金井茶场,长沙县,996.4,29.7,42.0,26.54148990904582,17.526024074842436
P5431,2025-06-03 08:00:00,28.0792,113.4703,98,长沙市,葛家,浏阳市,994.8,28.1,54.0,31.13228763746214,20.536900408826913
P5434,2025-06-03 08:00:00,28.1975,113.0539,60,长沙市,东岸,芙蓉区,1001.9,28.8,51.0,37.16113235181459,20.20215759753547
P5436,2025-06-03 08:00:00,28.0397,112.9897,90,长沙市,省气象局,天心区,997.4,28.5,54.0,37.90078864789627,21.020961747411622
P5437,2025-06-03 08:00:00,28.2036,112.9086,37,长沙市,梅溪湖,岳麓区,1001.4,28.9,47.0,34.15321216596347,18.725984116792883
P5438,2025-06-03 08:00:00,28.2119,113.0339,31,长沙市,马王堆,芙蓉区,1001.8,28.2,50.0,34.903187998819305,19.126845758234847
P5439,2025-06-03 08:00:00,28.2061,113.0594,75,长沙市,马坡岭,芙蓉区,999.1,27.5,56.0,30.779184775298937,20.563481037606667
P5440,2025-06-03 08:00:00,28.1908,113.0242,41,长沙市,荷花园,芙蓉区,1001.9,28.6,48.0,31.344783884503396,18.794242781685014
P5441,2025-06-03 08:00:00,28.1986,113.0028,36,长沙市,晓园公园,芙蓉区,1001.5,28.8,47.0,31.377082223921676,18.617674648709162
P5442,2025-06-03 08:00:00,28.2589,112.9797,28,长沙市,开福区政府,开福区,1002.1,29.2,47.0,36.60563791274577,19.054221409188838
P5443,2025-06-03 08:00:00,28.2386,112.9956,32,长沙市,科大佳园,开福区,1002.1,29.4,47.0,35.80860508445967,19.2758273373793
P5444,2025-06-03 08:00:00,28.3419,112.9292,52,长沙市,金盆丘,开福区,1000.3,28.9,54.0,32.26945608181215,21.5149604746131
P5445,2025-06-03 08:00:00,28.2378,113.0133,29,长沙市,四方坪,开福区,1002.0,29.2,47.0,36.57601351598469,19.054221409188838
P5446,2025-06-03 08:00:00,28.235,112.9736,44,长沙市,新河,开福区,1002.0,28.3,48.0,32.57106037474319,18.46906626543459
P5447,2025-06-03 08:00:00,27.9856,112.0058,250,长沙市,田坪,宁乡市,977.4,27.6,48.0,32.941795904703326,17.7293691437371
P5459,2025-06-03 08:00:00,28.0453,112.6447,80,长沙市,花明楼,宁乡市,997.9,27.9,57.0,37.57178426648801,21.426240067217403
P5463,2025-06-03 08:00:00,28.0794,112.9858,58,长沙市,黑石铺,天心区,998.7,28.5,53.0,36.745393217762484,20.63168467801511
P5467,2025-06-03 08:00:00,27.9956,113.4331,81,长沙市,书院,浏阳市,995.9,28.9,54.0,34.317877725897596,21.5149604746131
P5471,2025-06-03 08:00:00,27.9542,113.6558,145,长沙市,杨花,浏阳市,988.9,27.6,58.0,40.776142746597976,21.422987715348995
P5484,2025-06-03 08:00:00,28.0486,113.9253,154,长沙市,文家市,浏阳市,989.4,27.7,58.0,40.9491875343798,21.548726063755442
P5486,2025-06-03 08:00:00,28.0297,112.2636,128,长沙市,枫木桥,宁乡市,990.3,27.1,60.0,46.040381362219044,21.521241012343612
