Station_Id_C,Datetime,Lat,Lon,Alti,City,Station_Name,Cnty,PRS,TEM,RHU,PWV,VAP
Q1401,2025-06-03 01:00:00,30.7736,114.0089,20.9,武汉市,东山,东西湖区,1005.5,24.0,74.0,43.82600000000009,22.07608185565428
Q1402,2025-06-03 01:00:00,30.7692,114.1272,33.6,武汉市,柏泉,东西湖区,1004.6,24.4,69.0,36.513999999999974,21.084793060227735
Q1403,2025-06-03 01:00:00,30.7053,114.0806,21,武汉市,郁金香公园,东西湖区,1005.8,24.4,72.0,37.400499999999994,22.00152319328112
Q1404,2025-06-03 01:00:00,30.6506,114.0136,13,武汉市,走马岭,东西湖区,1005.1,24.4,69.0,33.84249999999998,21.084793060227735
Q1405,2025-06-03 01:00:00,30.7461,113.9286,31.3,武汉市,辛安渡,东西湖区,1005.3,24.1,75.0,43.95199999999998,22.509298300763422
Q1406,2025-06-03 01:00:00,30.6808,114.1228,23,武汉市,径河,东西湖区,1005.1,24.3,68.0,38.00249999999999,20.654971109590893
Q1407,2025-06-03 01:00:00,30.6642,114.2636,16,武汉市,将军路,东西湖区,1005.2,23.9,68.0,35.668833333333374,20.164470345040364
Q1408,2025-06-03 01:00:00,30.7228,114.145,25,武汉市,杜公湖,东西湖区,1005.5,24.4,66.0,37.22699999999995,20.168062927174358
Q1410,2025-06-03 01:00:00,30.6897,113.9931,22,武汉市,新沟,东西湖区,1005.5,23.3,78.0,40.37599999999998,22.307821797706044
Q1411,2025-06-03 01:00:00,30.6919,114.1892,32,武汉市,塔尔头,东西湖区,1005.5,25.2,65.0,36.21249999999997,20.835330882131636
Q1412,2025-06-03 01:00:00,30.6422,114.1814,23,武汉市,金银湖,东西湖区,1005.5,24.5,59.0,33.85250000000001,18.137394243873718
Q1413,2025-06-03 01:00:00,30.7642,113.9464,32,武汉市,红星合作社,东西湖区,1005.4,24.7,78.0,60.48199999999999,24.267046393348707
Q1501,2025-06-03 01:00:00,30.3908,113.7656,21,武汉市,成功闸,蔡甸区,1005.3,23.0,81.0,36.1875,22.749055764660643
Q1502,2025-06-03 01:00:00,30.5081,114.0531,30,武汉市,大集,蔡甸区,1004.5,24.1,70.0,43.02750000000001,21.00867841404586
Q1503,2025-06-03 01:00:00,30.5236,113.8964,41.3,武汉市,索河,蔡甸区,1003.6,23.0,78.0,40.2515,21.90649814374728
Q1504,2025-06-03 01:00:00,30.3917,113.9786,35,武汉市,桐湖农场,蔡甸区,1005.4,23.5,78.0,38.881,22.578935444601026
Q1506,2025-06-03 01:00:00,30.3169,113.7728,27,武汉市,消泗,蔡甸区,1005.8,23.9,78.0,36.490999999999964,23.12983363107571
Q1507,2025-06-03 01:00:00,30.4617,113.9281,48.6,武汉市,永安,蔡甸区,1002.6,23.4,79.0,40.175500000000035,22.730751054510144
Q1509,2025-06-03 01:00:00,30.4297,114.0436,31.3,武汉市,奓山,蔡甸区,1004.3,24.6,67.0,41.88049999999999,20.720411304777187
Q1510,2025-06-03 01:00:00,30.4525,113.8792,26.5,武汉市,侏儒,蔡甸区,1005.2,23.1,82.0,23.054999999999996,23.16979810500678
Q1512,2025-06-03 01:00:00,30.3242,113.8619,25,武汉市,沉湖湿地,蔡甸区,1005.1,23.5,86.0,47.82999999999997,24.894723695329333
Q1513,2025-06-03 01:00:00,30.4078,114.0333,37.2,武汉市,千子山,蔡甸区,1003.8,23.4,73.0,42.92700000000001,21.004364898471398
Q1514,2025-06-03 01:00:00,30.4839,113.9544,122,武汉市,九真山,蔡甸区,994.0,21.8,90.0,52.34500000000005,23.496638086238292
Q1515,2025-06-03 01:00:00,30.4467,114.0142,27.3,武汉市,绿茵园,蔡甸区,1004.8,24.1,71.0,39.669999999999995,21.308802391389378
Q1516,2025-06-03 01:00:00,30.4086,113.8017,21.5,武汉市,时光农场,蔡甸区,1005.6,23.1,81.0,41.846000000000004,22.88723959153109
Q1517,2025-06-03 01:00:00,30.4275,113.9525,22.7,武汉市,农耕园,蔡甸区,1005.5,23.7,78.0,40.26899999999999,22.8529307432127
Q1518,2025-06-03 01:00:00,30.4956,114.0656,32.4,武汉市,花博汇,蔡甸区,1005.6,24.5,68.0,34.95650000000001,20.90411539971887
Q1519,2025-06-03 01:00:00,30.5394,113.9619,32,武汉市,鸽翅岭,蔡甸区,1004.2,24.1,76.0,35.83950000000005,22.80942227810694
Q1520,2025-06-03 01:00:00,30.4989,113.9781,22.3,武汉市,景秀大地,蔡甸区,1005.4,23.7,71.0,40.457500000000046,20.80202670215515
Q1521,2025-06-03 01:00:00,30.4289,113.7733,23.2,武汉市,七沟,蔡甸区,1005.4,22.9,83.0,29.537999999999997,23.16991462817504
Q1522,2025-06-03 01:00:00,30.5133,113.8858,27.1,武汉市,香草花田,蔡甸区,1004.9,22.5,82.0,37.45300000000003,22.341500776594383
Q1523,2025-06-03 01:00:00,30.54,113.9247,22.2,武汉市,金龙水寨,蔡甸区,1005.5,23.3,77.0,39.275500000000015,22.02182408235084
Q1524,2025-06-03 01:00:00,30.6244,113.9264,24.8,武汉市,谢八家,蔡甸区,1005.1,23.3,75.0,34.42750000000002,21.449828651640427
Q1525,2025-06-03 01:00:00,30.5567,113.9353,23.3,武汉市,蔡甸野生动物王国,蔡甸区,1005.3,23.1,78.0,39.89750000000002,22.039564051104012
Q1526,2025-06-03 01:00:00,30.5292,114.0256,21.5,武汉市,长江大学,蔡甸区,1005.5,23.3,75.0,36.658500000000075,21.449828651640427
Q1527,2025-06-03 01:00:00,30.6311,113.9797,26.1,武汉市,蔡甸汉江堤防,蔡甸区,1004.9,23.4,78.0,38.258500000000005,22.44302002850369
Q1528,2025-06-03 01:00:00,30.5306,114.0786,24.3,武汉市,后官湖湿地公园,蔡甸区,1005.1,23.6,72.0,36.82400000000004,20.968219634510348
Q1529,2025-06-03 01:00:00,30.3156,113.8164,23.3,武汉市,张家大湖,蔡甸区,1005.7,22.9,84.0,38.36099999999998,23.44907022610486
Q1599,2025-06-03 01:00:00,30.5664,114.0289,17.8,武汉市,孙家畈,蔡甸区,1005.0,23.8,73.0,40.591499999999975,21.517233962012664
Q1701,2025-06-03 01:00:00,30.4017,114.4189,30,武汉市,藏龙岛,江夏区,1005.2,24.2,70.0,41.543000000000035,21.13524080022173
Q1702,2025-06-03 01:00:00,30.5039,114.4608,40,武汉市,东湖高新射击场,洪山区,1004.2,25.2,67.0,37.02300000000003,21.476417986197223
Q1703,2025-06-03 01:00:00,30.5972,114.3886,30,武汉市,武汉欢乐谷,洪山区,1005.7,23.5,71.0,34.63250000000004,20.552620725213753
Q1704,2025-06-03 01:00:00,30.57,114.39,30,武汉市,东湖湖心亭,武昌区,1005.5,23.0,80.0,45.58049999999999,22.46820322435619
Q1706,2025-06-03 01:00:00,30.6508,114.3919,30,武汉市,青山沙排中心,青山区,1005.2,22.8,74.0,27.626999999999974,20.532605785433883
Q1707,2025-06-03 01:00:00,30.5,114.5006,50,武汉市,驿山高尔夫,洪山区,1001.7,23.5,78.0,45.041,22.578935444601026
Q1708,2025-06-03 01:00:00,30.5094,114.4117,40,武汉市,华科,武昌区,1004.2,23.9,70.0,40.23700000000004,20.75754300224743
Q1709,2025-06-03 01:00:00,30.4739,114.4547,40,武汉市,省奥体中心,市辖区,1003.2,23.5,79.0,46.64950000000003,22.868408975942064
Q1710,2025-06-03 01:00:00,30.5489,114.3281,30,武汉市,洪山体育馆,武昌区,1004.0,24.4,67.0,39.03749999999995,20.47363963819215
Q1711,2025-06-03 01:00:00,30.5219,114.3725,30,武汉市,武汉体育学院,洪山区,1005.2,23.3,70.0,33.89800000000002,20.019840074864398
Q1712,2025-06-03 01:00:00,30.5383,114.3511,30,武汉市,武大,武昌区,1005.3,24.0,64.0,38.262500000000024,19.092827550836134
Q1713,2025-06-03 01:00:00,30.4508,114.4231,30,武汉市,武汉软件职院,市辖区,1004.5,24.0,68.0,35.884999999999984,20.286129272763397
Q1714,2025-06-03 01:00:00,30.5058,114.325,30,武汉市,武汉理工大学,洪山区,1005.7,23.9,65.0,36.51000000000006,19.27486135922976
Q1715,2025-06-03 01:00:00,30.4414,114.3086,20,武汉市,武汉城市职院,洪山区,1005.9,23.1,76.0,43.55250000000001,21.474447024152628
Q1716,2025-06-03 01:00:00,30.5061,114.1683,30,武汉市,武汉体育中心,汉南区,1005.5,24.6,57.0,28.3145,17.627812602571638
Q1717,2025-06-03 01:00:00,30.4664,114.08,30,武汉市,武汉商学院,汉南区,1005.4,24.1,64.0,33.33299999999999,19.20793454998479
Q1718,2025-06-03 01:00:00,30.5208,114.1497,30,武汉市,江汉大学,汉南区,1005.5,23.8,68.0,39.115999999999964,20.04345081392961
Q1720,2025-06-03 01:00:00,30.6472,114.2831,30,武汉市,全民健身中心,江岸区,1005.9,24.8,62.0,37.483000000000004,19.404873612654033
Q1721,2025-06-03 01:00:00,30.6028,114.2636,30,武汉市,汉口文体中心,江汉区,1005.7,24.3,65.0,36.66949999999997,19.743722384167764
Q1722,2025-06-03 01:00:00,30.5017,114.2308,30,武汉市,汉阳沙排中心,汉阳区,1005.0,23.4,72.0,43.3265,20.716633872464943
Q1723,2025-06-03 01:00:00,30.3978,114.1156,40,武汉市,军山,汉南区,1003.5,23.6,73.0,38.12300000000002,21.25944490721188
Q1724,2025-06-03 01:00:00,30.4764,113.9647,60,武汉市,蔡甸国防园,蔡甸区,1002.1,23.5,72.0,39.58799999999999,20.84209425655479
Q1725,2025-06-03 01:00:00,31.1183,114.4642,50,武汉市,海工大木兰校区,黄陂区,1002.1,22.4,95.0,50.656000000000006,25.726468544075324
Q1726,2025-06-03 01:00:00,30.6378,114.1269,20,武汉市,体育中心,东西湖区,1004.7,24.1,63.0,31.357499999999995,18.907810572641278
Q1727,2025-06-03 01:00:00,30.5425,114.3689,30,武汉市,东湖帆船基地,武昌区,1005.9,25.2,69.0,37.58549999999999,22.11750509026281
Q1728,2025-06-03 01:00:00,30.4408,114.2756,20,武汉市,雷神山,江夏区,1005.7,23.8,74.0,39.53700000000003,21.811990591629275
Q1729,2025-06-03 01:00:00,30.1603,114.1839,47,武汉市,桂子米业,江夏区,1003.4,22.5,89.0,43.51700000000001,24.248702062401225
Q1730,2025-06-03 01:00:00,30.1494,114.4292,40,武汉市,天子山教育基地,江夏区,1004.6,22.7,85.0,50.3784999999999,23.442034681049012
Q1745,2025-06-03 01:00:00,30.5631,114.07,22.1,武汉市,中法生态城,蔡甸区,1005.0,24.4,71.0,39.64499999999991,21.695946482263327
Q1752,2025-06-03 01:00:00,30.6517,114.2239,35,武汉市,马池路,东西湖区,1005.5,24.6,56.0,26.242999999999967,17.318552732351087
Q1753,2025-06-03 01:00:00,30.4872,114.4561,50,武汉市,高新大道,市辖区,1002.3,23.8,71.0,36.992500000000035,20.927720702779443
Q1754,2025-06-03 01:00:00,30.6575,114.4003,60,武汉市,天兴洲大桥,洪山区,1000.4,23.5,68.0,36.662500000000065,19.68420013119064
Q1755,2025-06-03 01:00:00,30.5811,114.2161,35,武汉市,知音桥,硚口区,1004.2,24.9,58.0,33.96049999999999,18.26173341733192
Q1756,2025-06-03 01:00:00,30.5656,114.2783,15,武汉市,晴川桥,硚口区,1003.6,23.6,66.0,41.15200000000001,19.220867998301152
Q1759,2025-06-03 01:00:00,30.6036,114.3217,20,武汉市,长江二桥,江岸区,1001.9,23.1,61.0,29.655999999999977,17.23606932201724
Q1760,2025-06-03 01:00:00,30.6294,114.3394,25,武汉市,二七长江大桥,江岸区,1001.3,23.2,62.0,32.20599999999996,17.6249606079935
Q1761,2025-06-03 01:00:00,30.5069,114.2625,30,武汉市,杨泗港长江大桥,汉阳区,1000.7,25.0,53.0,30.222000000000047,16.78737601179261
Q1762,2025-06-03 01:00:00,30.5339,114.2764,40,武汉市,鹦鹉洲大桥,汉阳区,1001.6,22.8,66.0,27.08499999999999,18.312864619441033
Q1763,2025-06-03 01:00:00,30.5872,114.1797,25,武汉市,古田桥,硚口区,1003.4,24.2,58.0,29.82599999999993,17.512056663040863
Q1764,2025-06-03 01:00:00,30.5644,114.2483,35,武汉市,月湖桥,硚口区,1004.0,24.5,59.0,25.05950000000005,18.137394243873718
Q1765,2025-06-03 01:00:00,30.5286,114.3831,11,武汉市,八一路延长线,市辖区,1004.6,23.6,78.0,45.03050000000004,22.715571270719543
Q1766,2025-06-03 01:00:00,30.6058,114.43,20,武汉市,青化立交,洪山区,1004.1,24.0,70.0,33.22686666666668,20.88278013372702
Q1767,2025-06-03 01:00:00,30.6017,114.41,22,武汉市,欢乐大道,市辖区,1004.4,22.7,74.0,35.61650000000001,20.408359604677962
Q1768,2025-06-03 01:00:00,30.6386,114.2514,26,武汉市,姑嫂树立交,东西湖区,1003.7,24.3,60.0,32.072499999999984,18.224974508462548
Q1769,2025-06-03 01:00:00,30.5097,114.3594,18,武汉市,楚康路出口,洪山区,1004.0,23.4,65.0,41.34700000000001,18.702516690419742
Q1770,2025-06-03 01:00:00,30.6083,114.2083,22,武汉市,长丰大道,硚口区,1004.2,23.7,60.0,27.327500000000008,17.579177494778996
Q1771,2025-06-03 01:00:00,30.4992,114.4108,27,武汉市,雄楚大道光谷大道入口,洪山区,1002.0,23.9,65.0,35.31100000000002,19.27486135922976
Q1772,2025-06-03 01:00:00,30.505,114.2844,22,武汉市,白沙洲大道高架,洪山区,1004.5,24.9,61.0,36.538500000000035,19.20630583546978
Q1773,2025-06-03 01:00:00,30.4556,114.3156,6,武汉市,野芷湖立交线,洪山区,1005.8,23.6,80.0,37.48250000000005,23.298021816122613
Q1774,2025-06-03 01:00:00,30.46,114.3883,7,武汉市,庙山立交,江夏区,1004.1,24.4,65.0,37.26299999999996,19.862486216156565
Q1775,2025-06-03 01:00:00,30.5186,114.1814,17,武汉市,汪家咀立交,汉阳区,1003.8,24.3,60.0,31.968499999999995,18.224974508462548
Q1776,2025-06-03 01:00:00,30.5147,114.2403,21,武汉市,四新北路,汉阳区,1004.3,23.4,72.0,45.83849999999997,20.716633872464943
Q1778,2025-06-03 01:00:00,30.5103,114.4556,8,武汉市,老武黄立交,市辖区,1003.3,23.9,71.0,38.977500000000035,21.054079330850968
Q1779,2025-06-03 01:00:00,30.4628,114.2886,13,武汉市,青菱立交,洪山区,1004.8,22.9,77.0,41.33799999999997,21.494981040596123
Q1780,2025-06-03 01:00:00,30.4244,114.3781,25,武汉市,汤逊湖大桥,江夏区,1005.9,23.0,75.0,39.17600000000001,21.063940522833924
Q2004,2025-06-03 01:00:00,32.6525,110.7253,336.4,十堰市,红卫,张湾区,970.6,21.6,80.0,35.37850000000001,20.631909969301002
Q2022,2025-06-03 01:00:00,32.4628,110.7172,643.8,十堰市,小川,茅箭区,938.0,20.5,74.0,29.081499999999988,17.836576915505308
Q2023,2025-06-03 01:00:00,32.6861,110.5586,186.4,十堰市,黄龙,张湾区,987.2,22.4,74.0,33.797500000000014,20.03956497117446
Q2031,2025-06-03 01:00:00,32.4253,111.0228,851,十堰市,紫霄宫,丹江口市,915.0,19.5,71.0,28.35399999999999,16.085155415216942
Q2032,2025-06-03 01:00:00,32.4308,111.0567,588,十堰市,八仙观,丹江口市,945.4,20.3,76.0,31.773999999999937,18.09368940596187
Q2033,2025-06-03 01:00:00,32.4489,111.0708,558,十堰市,太子坡,丹江口市,946.9,19.7,85.0,33.137499999999974,19.49776243440348
Q2034,2025-06-03 01:00:00,32.4978,111.0942,396,十堰市,元和观,丹江口市,963.3,20.1,78.0,33.63299999999994,18.341453363737713
Q2050,2025-06-03 01:00:00,32.6017,110.7742,310,十堰市,火车站小学,茅箭区,974.3,22.1,72.0,32.78899999999999,19.14482347397754
Q2204,2025-06-03 01:00:00,32.7708,111.1592,253.1,十堰市,习家店,丹江口市,979.8,22.4,76.0,34.475,20.58117483526026
Q2205,2025-06-03 01:00:00,32.7553,111.3811,297,十堰市,石鼓,丹江口市,974.6,22.8,72.0,28.572000000000006,19.977670493935673
Q2206,2025-06-03 01:00:00,32.4447,111.2453,186,十堰市,丁家营,丹江口市,987.8,19.8,92.0,32.555500000000045,21.234892585109822
Q2236,2025-06-03 01:00:00,32.5219,111.0364,179.1,十堰市,蒿口新村,丹江口市,988.4,21.2,78.0,31.904500000000056,19.628739792095995
Q2261,2025-06-03 01:00:00,32.3306,111.1797,503.1,十堰市,马鞍山,丹江口市,952.4,20.3,81.0,32.422000000000054,19.284063708985677
Q2266,2025-06-03 01:00:00,32.5486,111.5125,133.4,十堰市,大坝街道,丹江口市,993.1,23.3,70.0,31.658500000000036,20.019840074864398
Q2309,2025-06-03 01:00:00,32.7992,110.8847,212.2,十堰市,茶店,郧阳区,984.6,23.1,73.0,37.64450000000003,20.62677148372555
Q2324,2025-06-03 01:00:00,32.8525,111.0044,221,十堰市,安阳,郧阳区,982.7,22.8,74.0,37.68124999999997,20.532605785433883
Q2326,2025-06-03 01:00:00,32.8278,110.3708,193.5,十堰市,五峰,郧阳区,987.5,21.6,80.0,31.458499999999937,20.631909969301002
Q2334,2025-06-03 01:00:00,33.0756,110.735,834.7,十堰市,塘上,郧阳区,916.2,22.1,58.0,24.797000000000004,15.422218909593015
Q2350,2025-06-03 01:00:00,32.8653,110.6186,244.8,十堰市,韩家沟,郧阳区,981.9,21.5,84.0,39.100500000000004,21.531229977893567
Q2353,2025-06-03 01:00:00,32.5125,110.4669,537.4,十堰市,毛河,郧阳区,949.9,17.7,95.0,42.58349999999996,19.227731000146278
Q2401,2025-06-03 01:00:00,33.0742,110.0211,273.4,十堰市,上津,郧西县,979.2,20.3,84.0,35.257000000000005,19.99828829079996
Q2402,2025-06-03 01:00:00,33.0053,110.2311,374.2,十堰市,马安,郧西县,967.2,20.9,92.0,37.57499999999999,22.728761339710307
Q2403,2025-06-03 01:00:00,33.0589,110.3233,364.3,十堰市,土门,郧西县,968.1,21.6,80.0,35.27849999999998,20.631909969301002
Q2405,2025-06-03 01:00:00,32.9978,110.0711,264.9,十堰市,六郎,郧西县,976.7,20.9,78.0,34.149499999999975,19.270036788015258
Q2409,2025-06-03 01:00:00,33.1683,110.5619,838.1,十堰市,三官,郧西县,915.9,18.4,76.0,26.38349999999999,16.07455513857466
Q2411,2025-06-03 01:00:00,33.2025,109.9003,794,十堰市,槐树,郧西县,921.7,18.7,83.0,32.90299999999998,17.888210507301068
Q2423,2025-06-03 01:00:00,32.9303,110.5283,273,十堰市,河夹,郧西县,975.6,22.3,75.0,33.405,20.187099518801418
Q2424,2025-06-03 01:00:00,33.1942,109.575,890.6,十堰市,湖北口,郧西县,911.2,17.3,80.0,26.12074999999999,15.787817021835862
Q2433,2025-06-03 01:00:00,33.1864,109.75,640,十堰市,包耳场,郧西县,938.1,18.0,84.0,28.86549999999997,17.325706018852816
Q2502,2025-06-03 01:00:00,32.2775,110.6972,669.3,十堰市,土城,房县,935.4,17.9,90.0,35.368000000000045,18.44677780744905
Q2503,2025-06-03 01:00:00,32.1378,111.0931,843.6,十堰市,沙河,房县,916.3,19.3,78.0,27.26450000000001,17.45236799162398
Q2504,2025-06-03 01:00:00,32.2108,110.9142,711.4,十堰市,卧牛观,房县,930.3,18.5,85.0,41.784500000000044,18.091205967605056
Q2505,2025-06-03 01:00:00,32.0058,110.4417,624.2,十堰市,门古寺,房县,940.7,17.5,91.0,39.44449999999999,18.18711701900138
Q2507,2025-06-03 01:00:00,32.0336,110.6253,495.7,十堰市,军店,房县,954.2,20.5,81.0,44.78050000000003,19.52382067778284
Q2509,2025-06-03 01:00:00,32.0064,110.28,795.4,十堰市,中坝,房县,921.1,17.0,87.0,49.030499999999975,16.84612370881784
Q2524,2025-06-03 01:00:00,31.9419,110.9697,415,十堰市,三里坪,房县,963.3,19.7,76.0,35.78700000000004,17.43329347076076
Q2528,2025-06-03 01:00:00,32.0997,110.7728,464.5,十堰市,白鹤,房县,957.9,19.7,80.0,33.971000000000025,18.35083523237975
Q2530,2025-06-03 01:00:00,32.1044,110.5331,563.7,十堰市,汪家河,房县,946.8,19.4,86.0,43.210499999999975,19.362561735765183
Q2532,2025-06-03 01:00:00,32.3347,110.3903,265,十堰市,对寺河,房县,981.7,19.9,93.0,39.38450000000003,21.599292941966
Q2541,2025-06-03 01:00:00,31.8828,110.5647,991.9,十堰市,三座庵,房县,902.7,16.0,93.0,25.414999999999978,16.89745684085161
Q2546,2025-06-03 01:00:00,31.9833,110.7353,737,十堰市,南潭,房县,928.2,18.3,83.0,29.35900000000002,17.445288682295075
Q2548,2025-06-03 01:00:00,32.2303,110.7133,592.3,十堰市,白鸡,房县,943.5,17.9,88.0,39.23449999999997,18.03684941172796
Q2559,2025-06-03 01:00:00,31.8842,110.7753,1359,十堰市,东蒿,房县,863.2,17.3,80.0,22.49349999999998,15.787817021835862
Q2605,2025-06-03 01:00:00,31.7169,110.0508,523.7,十堰市,柳林,竹山县,953.2,17.4,88.0,37.8985,17.47676342524185
Q2623,2025-06-03 01:00:00,32.4331,109.82,580.3,十堰市,秦古,竹山县,945.2,17.1,92.0,36.836499999999994,17.927557577006308
Q2624,2025-06-03 01:00:00,32.3533,109.9286,513.9,十堰市,擂鼓,竹山县,952.7,17.5,98.0,36.226999999999954,19.586126020463023
Q2626,2025-06-03 01:00:00,32.2786,110.0842,508.8,十堰市,溢水,竹山县,953.2,17.7,96.0,34.894999999999975,19.43012816856887
Q2628,2025-06-03 01:00:00,32.1117,110.2306,361,十堰市,深河,竹山县,970.2,18.8,89.0,34.45699999999997,19.301710891889687
Q2655,2025-06-03 01:00:00,32.23,110.1844,273.8,十堰市,潘口,竹山县,979.5,20.0,87.0,32.498000000000005,20.331439973636055
Q2676,2025-06-03 01:00:00,32.2256,110.2261,307,十堰市,北大街,竹山县,975.9,20.4,85.0,41.07832500000002,20.361820631672177
Q2701,2025-06-03 01:00:00,32.3569,109.6453,563.6,十堰市,龙坝,竹溪县,946.8,17.3,92.0,39.363499999999966,18.155989575111242
Q2721,2025-06-03 01:00:00,32.0428,109.6986,849.5,十堰市,泉溪,竹溪县,916.2,16.5,100.0,53.439499999999995,18.757983275240672
Q2745,2025-06-03 01:00:00,32.1683,109.5989,655.4,十堰市,界牌沟,竹溪县,938.2,17.6,76.0,44.03049999999993,15.285445208540667
Q2748,2025-06-03 01:00:00,31.9983,109.7814,498.9,十堰市,天宝,竹溪县,953.2,17.4,99.0,35.81899999999997,19.661358853397083
Q2757,2025-06-03 01:00:00,31.8119,109.7686,1063.6,十堰市,高子河,竹溪县,894.5,14.3,100.0,53.43899999999999,16.28749399843879
Q2903,2025-06-03 01:00:00,31.5953,110.8861,716.7,省直辖县级行政区划,新华,神农架林区,930.5,16.6,82.0,28.324499999999947,15.47972201234574
Q2906,2025-06-03 01:00:00,31.5622,110.5533,1398.1,省直辖县级行政区划,徐家庄,神农架林区,859.5,12.2,94.0,26.784500000000012,13.349148004071894
Q2910,2025-06-03 01:00:00,31.4828,110.3786,1245,省直辖县级行政区划,木鱼,神农架林区,872.9,14.2,85.0,27.980000000000008,13.754997011103352
Q2912,2025-06-03 01:00:00,31.6119,110.3383,2597.4,省直辖县级行政区划,神农架机场,神农架林区,745.1,9.3,55.0,9.307500000000008,6.439562247188224
Q2916,2025-06-03 01:00:00,31.4089,110.1781,1026.6,省直辖县级行政区划,板桥,神农架林区,897.4,15.1,93.0,30.962499999999967,15.949991575114769
Q2923,2025-06-03 01:00:00,31.5508,110.3911,2285,省直辖县级行政区划,牛场坪,神农架林区,773.4,11.4,56.0,10.645500000000004,7.543591574791412
Q2925,2025-06-03 01:00:00,31.4083,110.5553,699.8,省直辖县级行政区划,九冲,神农架林区,932.2,16.4,83.0,28.30399999999994,15.470307628199427
Q2933,2025-06-03 01:00:00,31.4958,109.9953,1752,省直辖县级行政区划,大九湖,神农架林区,824.8,12.1,99.0,28.23930000000006,13.966957009859755
Q2940,2025-06-03 01:00:00,31.3992,110.475,819.5,省直辖县级行政区划,红花,神农架林区,919.4,14.9,85.0,25.49650000000001,14.391419791620514
Q2950,2025-06-03 01:00:00,31.7328,110.8061,498,省直辖县级行政区划,阳日,神农架林区,954.7,17.5,82.0,28.178499999999953,16.38839115997926
Q2957,2025-06-03 01:00:00,31.5144,110.3881,1569,省直辖县级行政区划,青天袍,神农架林区,844.0,16.1,57.0,19.873500000000018,10.422863970119007
Q3005,2025-06-03 01:00:00,31.9889,112.0322,107.3,襄阳市,隆中,襄城区,995.9,21.6,86.0,45.33000000000001,22.179303216998573
Q3008,2025-06-03 01:00:00,32.0283,112.1664,68.6,襄阳市,襄阳老站,襄城区,1000.5,23.4,74.0,43.39849999999998,21.292095924477856
Q3012,2025-06-03 01:00:00,32.1517,112.2992,70.1,襄阳市,刘集小学,襄州区,999.9,24.7,72.0,40.36050000000006,22.400350516937266
Q3100,2025-06-03 01:00:00,32.0631,112.2203,69.7,襄阳市,东津,襄州区,1000.0,23.9,78.0,39.50800000000002,23.12983363107571
Q3101,2025-06-03 01:00:00,32.2967,112.3483,79,襄阳市,朱集,襄州区,999.4,24.5,72.0,43.939000000000036,22.13376924676115
Q3103,2025-06-03 01:00:00,31.9919,112.3706,93,襄阳市,峪山,襄州区,998.5,22.8,84.0,42.12749999999998,23.307282242924952
Q3104,2025-06-03 01:00:00,32.2089,111.9589,86,襄阳市,龙王,襄州区,997.0,23.6,78.0,41.747500000000066,22.715571270719543
Q3106,2025-06-03 01:00:00,31.9858,112.4556,84.6,襄阳市,黄龙,襄州区,996.0,22.5,84.0,38.40249999999996,22.886415429682053
Q3107,2025-06-03 01:00:00,32.3633,111.9611,110.7,襄阳市,石桥,襄州区,995.4,23.8,70.0,37.68999999999998,20.632964073162828
Q3108,2025-06-03 01:00:00,32.2664,112.4508,114.6,襄阳市,程河,襄州区,996.1,23.7,77.0,44.00050000000002,22.559944451633047
Q3109,2025-06-03 01:00:00,32.1878,112.1847,108.3,襄阳市,伙牌,襄州区,995.5,24.1,73.0,46.933499999999974,21.909050346076402
Q3112,2025-06-03 01:00:00,32.0886,112.1903,65.4,襄阳市,张湾,襄州区,1000.3,24.0,69.0,41.05299999999998,20.584454703245207
Q3113,2025-06-03 01:00:00,32.3253,112.1328,142.2,襄阳市,黄集,襄州区,991.9,24.6,65.0,38.580000000000034,20.10189156433608
Q3202,2025-06-03 01:00:00,31.9703,112.75,167.5,襄阳市,枣阳吴店,枣阳市,989.0,23.0,77.0,37.13250000000002,21.62564560344283
Q3203,2025-06-03 01:00:00,32.2017,112.5589,131,襄阳市,七方,枣阳市,993.0,23.1,87.0,49.541999999999945,24.582590672385248
Q3206,2025-06-03 01:00:00,32.3414,112.9942,241.1,襄阳市,枣阳新市,枣阳市,980.7,22.9,71.0,41.65150000000001,19.820047453017203
Q3207,2025-06-03 01:00:00,32.12,112.8781,156,襄阳市,刘升榆树,枣阳市,989.8,24.3,68.0,33.72599999999999,20.654971109590893
Q3212,2025-06-03 01:00:00,32.0417,112.5906,72,襄阳市,琚湾,枣阳市,998.0,22.1,88.0,46.76300000000006,23.39922869041699
Q3217,2025-06-03 01:00:00,32.3253,112.8719,177.3,襄阳市,姚棚水库,枣阳市,988.0,23.0,75.0,35.913999999999994,21.063940522833924
Q3218,2025-06-03 01:00:00,31.8503,112.8028,140,襄阳市,唐店,枣阳市,991.9,22.2,90.0,47.479999999999976,24.077382429583395
Q3222,2025-06-03 01:00:00,31.9303,112.5761,156,襄阳市,耿集,枣阳市,989.9,22.5,88.0,49.93441666666672,23.976244735857392
Q3237,2025-06-03 01:00:00,31.9519,112.9217,115,襄阳市,王城,枣阳市,994.9,21.9,83.0,38.70450000000006,21.8019426463677
Q3240,2025-06-03 01:00:00,32.1411,112.7553,125.5,襄阳市,北城,枣阳市,993.9,23.6,72.0,34.83799999999997,20.968219634510348
