Station_Id_C,Datetime,Lat,Lon,Alti,City,Station_Name,Cnty,PRS,TEM,RHU,PWV,VAP
P4821,2025-06-03 18:00:00,27.89,112.5347,69.9,湘潭市,高铁南站,韶山市,998.2,19.8,95,43.57526202174814,21.92733473462427
P4829,2025-06-03 18:00:00,27.8378,112.5158,120,湘潭市,龙洞,湘乡市,998.7,19.4,96,41.64389209526078,21.614022402714625
P4831,2025-06-03 18:00:00,27.8344,112.9397,68,湘潭市,锦源广场,岳塘区,1000.7,20.7,90,44.80223952548352,21.962431938595405
P4834,2025-06-03 18:00:00,27.7967,112.5972,75,湘潭市,韶灌科研所,湘乡市,1000.8,20.5,94,50.26353133203282,22.65727337915539
P4835,2025-06-03 18:00:00,27.7922,112.9525,78,湘潭市,易俗河,湘潭县,1002.2,23.2,77,43.75695950209755,21.889063980895155
P4839,2025-06-03 18:00:00,27.7614,112.4711,90,湘潭市,泉塘,湘乡市,999.9,19.8,95,47.0585099226744,21.92733473462427
P4841,2025-06-03 18:00:00,27.7161,112.3417,57,湘潭市,潭市,湘乡市,1000.3,19.0,93,31.21815621020937,20.42285848678235
P4843,2025-06-03 18:00:00,27.6639,112.4522,75.4,湘潭市,洙津渡,湘乡市,1001.1,20.0,94,39.1190326531007,21.967302960020564
P4844,2025-06-03 18:00:00,27.6903,112.1053,99.7,湘潭市,毛田,湘乡市,997.3,19.4,95,42.71986361045475,21.38887633601968
P4845,2025-06-03 18:00:00,27.6383,112.5831,259.8,湘潭市,梅桥,湘乡市,978.6,22.6,71,38.74948326505021,19.462417070765856
P4846,2025-06-03 18:00:00,27.6442,112.3406,82,湘潭市,洋潭电站,湘乡市,999.4,19.7,94,45.770869042193965,21.562231398046205
P4847,2025-06-03 18:00:00,27.6442,112.6283,93.5,湘潭市,上石坝水库,湘潭县,995.9,19.6,95,47.72721865004899,21.656636748343143
P4848,2025-06-03 18:00:00,27.6269,112.3814,104,湘潭市,栗山,湘乡市,998.8,19.7,95,47.04793766801501,21.79161683845095
P4850,2025-06-03 18:00:00,27.6158,112.71,65.1,湘潭市,锦石,湘潭县,1000.1,20.4,98,51.4418825410526,23.475981434163216
P4851,2025-06-03 18:00:00,27.5836,112.6533,98.7,湘潭市,严冲水库,湘潭县,997.8,19.5,98,40.64317513521728,22.202045502693807
P4852,2025-06-03 18:00:00,27.5608,112.9153,68.2,湘潭市,中路铺水库,湘潭县,1000.3,21.4,96,62.45854050626829,24.456757938443637
P4854,2025-06-03 18:00:00,27.5328,112.3353,140,湘潭市,中沙,湘乡市,992.9,19.0,97,42.00230926127142,21.301261002342876
P4855,2025-06-03 18:00:00,27.5292,112.5147,76.4,湘潭市,石鼓,湘潭县,997.6,19.8,97,57.13689269657127,22.38896283430057
P4858,2025-06-03 18:00:00,27.4975,112.8272,99,湘潭市,印子山水库,湘潭县,995.7,18.8,97,38.388422003258135,21.03669614059887
P4860,2025-06-03 18:00:00,27.4747,112.7319,84.2,湘潭市,龙口,湘潭县,997.3,20.4,94,40.54991520048511,22.51777811031982
P4862,2025-06-03 18:00:00,27.3747,112.825,76.9,湘潭市,茶恩寺,湘潭县,999.1,20.3,100,62.43470212670691,23.807486060476144
P4863,2025-06-03 18:00:00,27.7808,112.7739,63,湘潭市,杨嘉桥,湘潭县,1001.9,20.7,96,52.87947177652505,23.426594067835097
P4864,2025-06-03 18:00:00,27.8578,112.8989,30,湘潭市,白石公园,雨湖区,1004.0,22.0,89,49.99264486651573,23.52117376050783
P4865,2025-06-03 18:00:00,27.9172,112.9608,38,湘潭市,九华,雨湖区,1003.9,21.4,100,50.05086423215432,25.475789519212125
P4868,2025-06-03 18:00:00,27.8489,112.3881,102.6,湘潭市,白田,湘乡市,997.8,19.6,96,47.94205148058766,21.884601345694126
P4870,2025-06-03 18:00:00,27.8144,112.3172,90.2,湘潭市,褒忠山,湘乡市,997.6,19.1,95,47.94320667836211,20.992684283376235
P4873,2025-06-03 18:00:00,27.7042,112.9678,74.1,湘潭市,梅林桥,湘潭县,997.8,21.2,100,47.073846552636475,25.16505101550769
P4877,2025-06-03 18:00:00,27.6872,112.2133,132,湘潭市,水府旅游区,湘乡市,997.8,20.1,81,43.919370072960774,19.04689387772763
P4879,2025-06-03 18:00:00,27.7286,112.725,40.5,湘潭市,石潭,湘潭县,1002.7,21.3,94,42.849210842574095,23.800802118969415
P4881,2025-06-03 18:00:00,27.8331,113.0089,25,湘潭市,马家河,岳塘区,1003.7,21.4,95,56.21221824972841,24.202000043251516
P4885,2025-06-03 18:00:00,27.7089,112.5983,132.5,湘潭市,奇才,湘潭县,993.7,19.1,95,38.39189190667498,20.992684283376235
P4890,2025-06-03 18:00:00,27.6028,112.3539,98,湘潭市,虞唐,湘乡市,994.3,19.6,92,51.30443615043465,20.972742956290205
P4919,2025-06-03 18:00:00,27.8208,112.225,228.9,湘潭市,农之源,湘乡市,982.8,18.1,94,46.78800302077016,19.510619817971936
P5101,2025-06-03 18:00:00,28.1106,113.0253,72,长沙市,省植物园,雨花区,998.3,21.5,90,50.82060525149561,23.069174976314535
P5103,2025-06-03 18:00:00,28.0467,113.0011,83,长沙市,西湖小学,天心区,998.1,20.5,94,46.32819473517867,22.65727337915539
P5104,2025-06-03 18:00:00,28.3772,113.44,91,长沙市,中洲,浏阳市,998.1,20.1,95,46.026983417603,22.33894960968055
P5106,2025-06-03 18:00:00,28.5328,113.2044,119,长沙市,福临,长沙县,995.1,20.7,93,53.718584802432936,22.694513003215253
P5107,2025-06-03 18:00:00,28.4536,113.0375,73,长沙市,北山镇福高,长沙县,1000.3,20.6,92,45.62282418735508,22.312472436945654
P5108,2025-06-03 18:00:00,28.5322,113.3683,78,长沙市,金井,长沙县,999.1,20.0,100,45.734863756658235,23.36947123406443
P5110,2025-06-03 18:00:00,28.2892,113.1817,58,长沙市,银龙,长沙县,1002.1,19.6,98,53.129546582373486,22.340530540396088
P5111,2025-06-03 18:00:00,28.5892,113.3836,140,长沙市,白石洞水库,长沙县,992.2,20.3,93,46.836524802072354,22.140962036242815
P5112,2025-06-03 18:00:00,28.5469,113.2,113,长沙市,西冲水库,长沙县,995.4,21.8,86,50.212765808715986,22.452343060183257
P5114,2025-06-03 18:00:00,28.4783,112.8044,45,长沙市,铜官,望城区,1002.5,21.8,87,41.52244552089494,22.71341681669702
P5115,2025-06-03 18:00:00,28.5142,112.7536,24,长沙市,苏蓼垸,望城区,1004.2,23.3,91,56.40554779986532,26.025792097323723
P5116,2025-06-03 18:00:00,28.2419,112.7236,71,长沙市,光明,望城区,1000.7,19.7,96,46.89250310564136,22.021002278855697
P5118,2025-06-03 18:00:00,28.485,113.3806,96,长沙市,桐仁桥水库,长沙县,996.7,20.1,97,46.16984951325588,22.809243285673823
P5121,2025-06-03 18:00:00,28.3467,112.8169,55,长沙市,和园公园,望城区,1002.9,22.0,87,54.1153281049397,22.99260805802451
P5123,2025-06-03 18:00:00,28.6153,113.2478,64,长沙市,枫林市,长沙县,1001.0,20.5,100,29.5152850353061,24.103482318250418
P5124,2025-06-03 18:00:00,28.4675,113.0103,392,长沙市,黑麋峰水电站,望城区,962.6,21.8,73,28.185491653888924,19.058384225504394
P5126,2025-06-03 18:00:00,28.2311,113.0644,71,长沙市,金科公园,长沙县,1001.4,22.5,82,43.53996967686579,22.341500776594383
P5132,2025-06-03 18:00:00,28.2947,112.7897,194,长沙市,英雄岭,望城区,987.4,20.5,92,50.411187585860695,22.175203732790386
P5137,2025-06-03 18:00:00,28.4061,112.7758,97,长沙市,廖家坪,望城区,997.5,19.3,100,50.87212474313852,22.37483075849228
P5140,2025-06-03 18:00:00,27.9883,112.9792,31,长沙市,兴马洲,天心区,1004.3,21.5,89,52.73489038571694,22.81285080991104
P5142,2025-06-03 18:00:00,28.2556,113.1589,47.5,长沙市,长龙,长沙县,1001.4,21.4,89,45.263168606185275,22.67345267209879
P5143,2025-06-03 18:00:00,28.0861,113.1761,23,长沙市,黄兴镇林塘,长沙县,1002.9,19.3,100,41.68056968159008,22.37483075849228
P5150,2025-06-03 18:00:00,28.3217,112.8728,53,长沙市,大泽湖,望城区,1002.8,20.7,91,41.772169166866526,22.206458960135357
P5151,2025-06-03 18:00:00,28.3128,112.8869,55,长沙市,永通车管所,望城区,1003.2,20.9,92,50.73076198061393,22.728761339710307
P5156,2025-06-03 18:00:00,28.3111,112.9056,40,长沙市,四医院,望城区,1003.5,21.7,89,62.44049603370303,23.093903198658012
P5157,2025-06-03 18:00:00,28.4072,114.1969,531,长沙市,东麓园,浏阳市,951.1,19.6,94,46.62649626510474,21.428672150992163
P5161,2025-06-03 18:00:00,28.4922,112.7303,28,长沙市,乔口,望城区,1005.1,23.1,92,55.64225372064418,25.995383239763708
P5162,2025-06-03 18:00:00,28.3003,112.92,44,长沙市,新奥佳园,望城区,1004.0,22.5,83,49.069766141820665,22.61395810313822
P5163,2025-06-03 18:00:00,28.2825,112.9075,61,长沙市,金峰园,望城区,1002.2,22.3,81,39.23824417902013,21.802067480305535
P5164,2025-06-03 18:00:00,28.2931,112.8494,54,长沙市,李家祠堂,望城区,1003.4,20.5,95,43.04964478666493,22.898308202337898
P5165,2025-06-03 18:00:00,28.5281,113.3594,78,长沙市,石壁湖,长沙县,1001.0,20.1,96,39.802158516387436,22.574096447677185
P5175,2025-06-03 18:00:00,28.4675,113.3308,61.1,长沙市,锦绣,长沙县,1000.2,19.6,100,48.26803741418749,22.796459735098047
P5187,2025-06-03 18:00:00,28.49,113.1111,53,长沙市,新桥,长沙县,1002.4,20.6,96,50.16177143674973,23.282579934204158
P5188,2025-06-03 18:00:00,28.4061,112.9925,85,长沙市,北山水库,长沙县,998.0,21.0,85,42.42639229769053,21.128995162603776
P5189,2025-06-03 18:00:00,28.4369,112.9975,64,长沙市,洞阳,望城区,1001.3,18.7,98,44.48943696192237,21.12101963512656
P5190,2025-06-03 18:00:00,28.2758,112.9675,32,长沙市,江湾,开福区,1004.0,23.1,87,51.58888343867429,24.582590672385248
P5195,2025-06-03 18:00:00,28.4267,112.9922,120,长沙市,黑麋峰,望城区,993.7,19.4,97,47.261651491570944,21.839168469409568
P5199,2025-06-03 18:00:00,27.975,113.7275,125,长沙市,大瑶,浏阳市,993.9,20.6,100,45.919604016475915,24.252687431462665
P5201,2025-06-03 18:00:00,28.4103,113.22,52,长沙市,明月,长沙县,1002.6,19.7,97,51.7297859928444,22.25038771926044
P5206,2025-06-03 18:00:00,28.3222,113.3075,66,长沙市,红旗水库,长沙县,1000.9,20.2,96,39.07080364955026,22.714260019853256
P5215,2025-06-03 18:00:00,28.4372,113.6556,268,长沙市,周洛,浏阳市,977.1,18.0,100,35.20341243861796,20.625840498634304
P5218,2025-06-03 18:00:00,28.2203,112.9436,49,长沙市,咸嘉湖,岳麓区,1003.3,21.8,90,52.62794829429032,23.496638086238292
P5221,2025-06-03 18:00:00,28.4306,113.5953,145,长沙市,石牛,浏阳市,991.4,19.3,93,39.94511898529248,20.808592605397823
P5225,2025-06-03 18:00:00,28.2489,113.0753,61,长沙市,县政府,长沙县,1001.4,22.0,83,44.51376712506823,21.93547665305786
P5230,2025-06-03 18:00:00,28.2311,112.6875,41,长沙市,天马新村,宁乡市,1003.1,20.2,96,46.788780409387655,22.714260019853256
P5231,2025-06-03 18:00:00,28.3489,112.8297,44,长沙市,望府路,望城区,1003.4,22.1,76,39.10096916855589,20.2084247780874
P5233,2025-06-03 18:00:00,28.2806,112.5453,67,长沙市,玉潭,宁乡市,1000.7,20.8,91,42.98032809011359,22.343712498325914
P5235,2025-06-03 18:00:00,28.4014,113.1228,69,长沙市,和平,长沙县,999.9,20.6,76,41.42051194609065,18.432042447911627
P5245,2025-06-03 18:00:00,28.3578,113.7469,192,长沙市,宝盖寺,浏阳市,988.5,19.2,100,44.748137351654016,22.235817183830736
P5249,2025-06-03 18:00:00,28.4283,114.1492,1437,长沙市,大围山,浏阳市,853.3,13.8,100,41.22517058638623,15.767721309169742
P5259,2025-06-03 18:00:00,28.4119,112.9264,47,长沙市,桥驿,望城区,1002.6,20.7,95,47.280897735248026,23.182567046295148
P5266,2025-06-03 18:00:00,28.225,112.1089,242,长沙市,石龙洞,宁乡市,980.9,17.5,100,49.96268380648423,19.985842878023494
P5269,2025-06-03 18:00:00,28.28,112.6847,60,长沙市,关山,宁乡市,1001.8,21.1,90,54.737233657076196,22.50983878854599
P5273,2025-06-03 18:00:00,28.32,112.7211,52,长沙市,乌山,望城区,1003.4,20.9,98,48.100778975866525,24.211071861865324
P5275,2025-06-03 18:00:00,28.3381,113.2011,41,长沙市,果园,长沙县,1004.0,20.8,99,43.35342525131166,24.307994915761157
P5281,2025-06-03 18:00:00,28.2647,112.9558,46,长沙市,观沙岭,岳麓区,1003.6,21.5,87,47.62658872643046,22.30020247710405
P5290,2025-06-03 18:00:00,28.3578,113.8136,136,长沙市,礼花,浏阳市,994.2,19.4,92,38.70289887185078,20.71343813593485
P5291,2025-06-03 18:00:00,28.4119,113.9247,125,长沙市,椒花水库,浏阳市,994.7,18.6,95,36.98039230030592,20.346670010016616
P5292,2025-06-03 18:00:00,28.2658,114.0942,207,长沙市,皇碑,浏阳市,985.5,19.6,97,42.38184789292569,22.112565943045105
P5293,2025-06-03 18:00:00,28.0658,113.5647,88,长沙市,青草,浏阳市,1000.7,19.8,96,40.06786046133421,22.15814878446242
P5294,2025-06-03 18:00:00,27.9958,113.7706,94,长沙市,澄潭江,浏阳市,997.5,19.8,100,22.601353163385458,23.081404983815023
P5295,2025-06-03 18:00:00,28.0739,113.9867,166,长沙市,岩前,浏阳市,988.7,19.8,96,45.21739716969189,22.15814878446242
P5296,2025-06-03 18:00:00,28.1881,113.5158,417,长沙市,菖蒲岭,浏阳市,961.0,19.8,91,47.2598776799488,21.004078535271674
P5298,2025-06-03 18:00:00,28.2083,112.7342,75,长沙市,白箬铺,望城区,1000.7,19.8,96,48.215840274156946,22.15814878446242
P5303,2025-06-03 18:00:00,28.3167,112.9208,43,长沙市,月亮岛公园,望城区,1004.4,22.4,100,48.428732740970084,27.080493204289816
P5304,2025-06-03 18:00:00,28.1058,112.9289,46,长沙市,大王山,岳麓区,1003.0,21.9,86,46.5085339900431,22.589964669730385
P5305,2025-06-03 18:00:00,28.0719,112.9189,39,长沙市,巴溪洲,岳麓区,1004.2,19.8,100,47.36351495798189,23.081404983815023
P5306,2025-06-03 18:00:00,28.1253,112.9214,30,长沙市,洋湖湿地,岳麓区,1004.9,20.5,100,48.64759087088907,24.103482318250418
P5307,2025-06-03 18:00:00,28.2764,112.8547,64,长沙市,观音岩水库,望城区,1000.9,20.8,94,53.83047452230591,23.08031840486413
P5309,2025-06-03 18:00:00,28.2733,112.8256,50,长沙市,黄金园,望城区,1002.6,20.4,97,45.259209585936354,23.236430603202365
P5314,2025-06-03 18:00:00,28.2231,113.1889,70,长沙市,黄龙小学,长沙县,1000.3,21.1,88,37.9294131947336,22.009620148800526
P5315,2025-06-03 18:00:00,28.2975,113.4322,74.4,长沙市,北盛,浏阳市,1000.0,19.7,96,33.14235573665931,22.021002278855697
P5322,2025-06-03 18:00:00,28.2247,112.2611,121,长沙市,喻家坳,宁乡市,995.5,18.8,95,39.708420644473584,20.602949828421576
P5323,2025-06-03 18:00:00,28.2836,113.9053,122,长沙市,铁山,浏阳市,994.0,20.3,95,39.7068181621283,22.617111757452335
P5328,2025-06-03 18:00:00,28.2336,112.9639,65,长沙市,岳北,岳麓区,1003.9,22.5,87,53.754113409781155,23.70378740931356
P5329,2025-06-03 18:00:00,28.4608,112.7889,44,长沙市,靖港电排,望城区,1004.7,22.8,97,60.42319627012532,26.914361637663337
P5330,2025-06-03 18:00:00,28.1872,112.9747,64,长沙市,天心公园,天心区,1002.3,22.9,80,49.03272229011632,22.332447834385583
P5331,2025-06-03 18:00:00,28.1886,111.9597,574,长沙市,沩山,宁乡市,941.1,18.5,83,34.75029440817013,17.665530533073174
P5332,2025-06-03 18:00:00,28.1672,113.1039,37,长沙市,敢胜,长沙县,1004.1,21.3,96,50.48075436403633,24.30720216405387
P5333,2025-06-03 18:00:00,28.145,112.9647,92,长沙市,南郊公园,天心区,998.9,21.6,83,50.008757544395095,21.405606593149788
P5335,2025-06-03 18:00:00,28.31,112.4928,78,长沙市,菁华铺,宁乡市,999.9,19.8,100,45.60198322434528,23.081404983815023
P5336,2025-06-03 18:00:00,28.1936,112.5236,67,长沙市,金州村,宁乡市,1000.9,19.4,98,53.32441598955171,22.064314536104515
P5337,2025-06-03 18:00:00,28.1239,112.23,112,长沙市,云山,宁乡市,996.8,19.3,93,34.47826269942389,20.808592605397823
P5339,2025-06-03 18:00:00,28.0281,112.0342,348,长沙市,草冲,宁乡市,969.1,22.2,78,44.05052776866511,20.86706477230561
P5342,2025-06-03 18:00:00,27.9244,112.1153,201,长沙市,田心铺,宁乡市,986.8,18.3,95,44.26631180566069,19.96749909419316
P5343,2025-06-03 18:00:00,28.1831,112.765,70,长沙市,牌楼坝,望城区,1000.0,20.2,95,27.901045704793187,22.477653144646453
P5345,2025-06-03 18:00:00,28.2161,112.8033,36,长沙市,真人桥,望城区,1000.1,19.8,100,53.7450290092253,23.081404983815023
P5346,2025-06-03 18:00:00,28.2114,112.9578,36,长沙市,银盆岭,岳麓区,1004.0,22.3,83,52.43780453576973,22.34039013414024
P5347,2025-06-03 18:00:00,28.1581,112.9825,104,长沙市,七里庙,雨花区,997.8,22.5,89,49.38211048501927,24.248702062401225
P5348,2025-06-03 18:00:00,28.0739,113.1175,122,长沙市,冬斯港,雨花区,995.4,21.1,90,54.93446844558224,22.50983878854599
P5352,2025-06-03 18:00:00,28.3069,113.7983,106,长沙市,沿溪,浏阳市,998.3,20.2,98,48.03501031257111,23.18747377026687
P5359,2025-06-03 18:00:00,28.185,113.8469,121,长沙市,株树桥水库,浏阳市,996.1,19.1,95,41.12802860758176,20.992684283376235
P5363,2025-06-03 18:00:00,28.2042,114.0764,223,长沙市,小河,浏阳市,982.3,19.6,97,42.38184789292569,22.112565943045105
P5372,2025-06-03 18:00:00,28.2153,113.1131,58,长沙市,长桥公园,长沙县,1001.8,21.4,88,44.7347556973237,22.41869477690667
P5373,2025-06-03 18:00:00,28.1264,112.0311,192,长沙市,联花,宁乡市,987.9,18.1,96,39.180299383438985,19.92573938856708
P5382,2025-06-03 18:00:00,28.0978,112.7422,59,长沙市,莲花,岳麓区,1001.0,19.5,100,49.20699497358679,22.655148472136535
P5383,2025-06-03 18:00:00,28.1314,112.9047,38,长沙市,学士,岳麓区,1004.5,22.0,87,54.48739554410294,22.99260805802451
P5384,2025-06-03 18:00:00,28.1669,112.945,34,长沙市,天马,岳麓区,1004.4,22.5,81,47.46394697780278,22.069043450050554
P5387,2025-06-03 18:00:00,28.4106,113.0097,88,长沙市,蒿塘,长沙县,1000.6,20.1,94,45.23681019920191,22.103802771683913
P5388,2025-06-03 18:00:00,28.1344,112.6739,74,长沙市,泉水冲水库,岳麓区,1000.0,18.6,100,50.081543908645635,21.41754737896486
P5390,2025-06-03 18:00:00,28.0997,112.8567,60,长沙市,含浦,岳麓区,1000.4,19.7,95,41.02333068366008,21.79161683845095
P5398,2025-06-03 18:00:00,28.0856,113.8717,189,长沙市,中和,浏阳市,987.6,18.5,98,42.54538214201545,20.858096292062303
P5404,2025-06-03 18:00:00,28.1303,113.3728,122,长沙市,江背,长沙县,993.6,20.1,94,46.36589224755157,22.103802771683913
P5416,2025-06-03 18:00:00,28.1031,111.9381,287,长沙市,巷子口,宁乡市,976.6,19.9,80,43.4891489566783,18.58003693932559
P5420,2025-06-03 18:00:00,28.1178,112.9831,79,长沙市,天心区政府,天心区,999.1,22.3,81,49.474642721444326,21.802067480305535
P5421,2025-06-03 18:00:00,28.0331,112.7922,44,长沙市,含浦干子,岳麓区,1002.8,20.4,98,55.047387627438646,23.475981434163216
P5426,2025-06-03 18:00:00,28.5369,113.3522,82,长沙市,金井茶场,长沙县,999.2,20.2,95,38.54099936783816,22.477653144646453
P5431,2025-06-03 18:00:00,28.0792,113.4703,98,长沙市,葛家,浏阳市,997.6,20.3,100,31.25080379101933,23.807486060476144
P5434,2025-06-03 18:00:00,28.1975,113.0539,60,长沙市,东岸,芙蓉区,1004.6,21.5,87,47.892916593850984,22.30020247710405
P5436,2025-06-03 18:00:00,28.0397,112.9897,90,长沙市,省气象局,天心区,999.9,20.9,93,54.71881273533283,22.97581309340281
P5437,2025-06-03 18:00:00,28.2036,112.9086,37,长沙市,梅溪湖,岳麓区,1004.0,21.6,96,52.330929863577836,24.7582919631612
P5438,2025-06-03 18:00:00,28.2119,113.0339,31,长沙市,马王堆,芙蓉区,1004.5,22.6,85,52.45872504734257,23.300076774860532
P5439,2025-06-03 18:00:00,28.2061,113.0594,75,长沙市,马坡岭,芙蓉区,1001.7,22.7,81,42.59624224581889,22.33888010782318
P5440,2025-06-03 18:00:00,28.1908,113.0242,41,长沙市,荷花园,芙蓉区,1004.5,24.2,78,41.19423041691078,23.550696891675646
P5441,2025-06-03 18:00:00,28.1986,113.0028,36,长沙市,晓园公园,芙蓉区,1004.1,21.9,83,44.97951024692026,21.8019426463677
P5442,2025-06-03 18:00:00,28.2589,112.9797,28,长沙市,开福区政府,开福区,1004.7,22.6,83,51.42546364470065,22.75183967427558
P5443,2025-06-03 18:00:00,28.2386,112.9956,32,长沙市,科大佳园,开福区,1004.7,22.0,98,52.25244975363531,25.89971942168278
P5444,2025-06-03 18:00:00,28.3419,112.9292,52,长沙市,金盆丘,开福区,1002.7,21.5,90,45.84637359395567,23.069174976314535
P5445,2025-06-03 18:00:00,28.2378,113.0133,29,长沙市,四方坪,开福区,1004.7,22.6,95,50.99360395955196,26.0412622777853
P5446,2025-06-03 18:00:00,28.235,112.9736,44,长沙市,新河,开福区,1004.6,23.8,75,45.45132060693185,22.106747221245886
P5447,2025-06-03 18:00:00,27.9856,112.0058,250,长沙市,田坪,宁乡市,979.8,19.3,100,46.67433012832179,22.37483075849228
P5459,2025-06-03 18:00:00,28.0453,112.6447,80,长沙市,花明楼,宁乡市,1000.4,20.1,97,57.783785227916376,22.809243285673823
P5463,2025-06-03 18:00:00,28.0794,112.9858,58,长沙市,黑石铺,天心区,1001.3,22.0,83,46.58622624026055,21.93547665305786
P5467,2025-06-03 18:00:00,27.9956,113.4331,81,长沙市,书院,浏阳市,998.6,19.6,97,41.2084765062425,22.112565943045105
P5471,2025-06-03 18:00:00,27.9542,113.6558,145,长沙市,杨花,浏阳市,991.8,19.2,98,40.67067241132705,21.791100840154122
P5484,2025-06-03 18:00:00,28.0486,113.9253,154,长沙市,文家市,浏阳市,992.6,20.6,96,42.599926336247954,23.282579934204158
P5486,2025-06-03 18:00:00,28.0297,112.2636,128,长沙市,枫木桥,宁乡市,992.8,19.4,93,45.22861446025941,20.938584202629794
P5488,2025-06-03 18:00:00,28.0275,112.3783,80,长沙市,双盆,宁乡市,999.2,19.9,97,56.184016253160436,22.528294788932275
P5499,2025-06-03 18:00:00,28.0056,112.985,51,长沙市,花园岭,天心区,1001.9,20.5,99,54.59394306838288,23.862447495067915
P5500,2025-06-03 18:00:00,28.1356,112.9936,91,长沙市,林科大,天心区,997.7,22.1,83,49.28994020764273,22.06972706027966
P5501,2025-06-03 18:00:00,28.1917,112.9411,49,长沙市,湖南师大,岳麓区,1002.5,21.1,90,51.072967923854186,22.50983878854599
P5508,2025-06-03 18:00:00,27.9989,112.1214,129,长沙市,流沙河,宁乡市,994.6,18.8,97,44.95939380716433,21.03669614059887
P5509,2025-06-03 18:00:00,27.9139,113.6867,90,长沙市,金刚,浏阳市,998.5,20.8,92,50.350238826479675,22.58924780050532
P5514,2025-06-03 18:00:00,27.9664,112.3169,106,长沙市,花果山,宁乡市,996.3,19.4,100,55.505604912544825,22.514606669494402
P5593,2025-06-03 18:00:00,28.3967,113.01,70,长沙市,北山文化站,长沙县,1001.3,20.0,100,55.735733334958724,23.36947123406443
P5599,2025-06-03 18:00:00,28.2008,112.9164,37,长沙市,望城坡,岳麓区,1004.1,20.5,92,42.94898305320982,22.175203732790386
P5600,2025-06-03 18:00:00,28.3558,112.7844,64,长沙市,望城,望城区,1002.6,21.2,93,47.277809643241156,23.40349744442215
P5647,2025-06-03 18:00:00,28.1706,113.1258,41,长沙市,花园,长沙县,1003.8,22.2,85,54.73464259793007,22.739750072384318
P5648,2025-06-03 18:00:00,28.5453,113.4511,82,长沙市,龙华山,长沙县,994.1,19.4,100,41.07376380665901,22.514606669494402
P5653,2025-06-03 18:00:00,28.2256,113.0103,38,长沙市,马栏山,开福区,1003.8,22.6,85,52.30630107468196,23.300076774860532
P5700,2025-06-03 18:00:00,27.9969,113.1928,63.5,株洲市,云田,石峰区,1001.3,20.2,100,43.85783416211273,23.660687520680476
P5702,2025-06-03 18:00:00,27.8203,113.1147,100,株洲市,神农湖,天元区,997.2,22.1,84,39.52643304225535,22.335627386307127
P5703,2025-06-03 18:00:00,27.9508,113.1778,62,株洲市,龙升,石峰区,1001.8,20.1,97,54.622985527284534,22.809243285673823
P5704,2025-06-03 18:00:00,27.9656,113.23,83,株洲市,黄塘,荷塘区,999.1,20.9,92,46.26053903697861,22.728761339710307
P5705,2025-06-03 18:00:00,27.9417,113.2475,115,株洲市,仙庾岭,荷塘区,997.6,20.8,91,45.15218506656802,22.343712498325914
P5706,2025-06-03 18:00:00,27.9267,113.0711,95,株洲市,白马,石峰区,1002.0,20.2,93,37.07152309278469,22.004439394232843
P5707,2025-06-03 18:00:00,27.9567,113.1653,63,株洲市,龙头铺,石峰区,1001.6,20.5,96,52.561160208826806,23.1393430255204
P5708,2025-06-03 18:00:00,27.8642,113.2342,116,株洲市,金山,荷塘区,995.3,19.4,96,44.59334038141044,21.614022402714625
P5709,2025-06-03 18:00:00,27.8803,113.0744,49,株洲市,清水塘,石峰区,1003.0,19.7,97,55.86425707515323,22.25038771926044
P5711,2025-06-03 18:00:00,27.9042,113.2058,52,株洲市,明照,荷塘区,1002.6,20.9,93,44.50563895290521,22.97581309340281
P5712,2025-06-03 18:00:00,27.9522,113.1381,54,株洲市,鸡嘴山,石峰区,1002.6,19.9,95,40.77077815430747,22.063793865449135
P5715,2025-06-03 18:00:00,27.6842,113.4639,62.2,株洲市,国瓷,醴陵市,999.9,21.4,88,52.694668905480555,22.41869477690667
P5716,2025-06-03 18:00:00,27.8286,113.4711,200.6,株洲市,横江,醴陵市,985.7,18.3,98,36.83119149194968,20.59805169716768
P5717,2025-06-03 18:00:00,27.8192,113.2322,76,株洲市,白关,芦淞区,1002.0,19.5,96,41.44512131795754,21.74894253325107
P5718,2025-06-03 18:00:00,27.8486,113.2667,45,株洲市,大京水库,芦淞区,995.2,19.8,97,56.45274180998539,22.38896283430057
P5720,2025-06-03 18:00:00,27.7717,113.2061,71,株洲市,董家塅,芦淞区,1000.4,20.3,77,30.304649477012422,18.33176426656663
P5721,2025-06-03 18:00:00,27.8081,113.0839,63,株洲市,栗雨,天元区,1001.3,21.6,91,44.42758483862085,23.468797590079888
P5722,2025-06-03 18:00:00,27.8814,113.4278,123.5,株洲市,官庄水库,醴陵市,993.9,20.1,98,39.58308609015228,23.044390123670464
P5723,2025-06-03 18:00:00,27.8264,113.3458,109,株洲市,楠木山,芦淞区,996.4,19.1,97,43.13356214144439,21.434635531447313
P5724,2025-06-03 18:00:00,27.8683,113.6172,180,株洲市,洪源,醴陵市,988.4,18.8,99,41.82984677812617,21.47044245277617
P5726,2025-06-03 18:00:00,27.7992,113.1581,58,株洲市,新谭,芦淞区,1003.3,20.8,95,41.411671458145726,23.32585370704353
P5727,2025-06-03 18:00:00,27.8092,113.2158,67,株洲市,五里墩,芦淞区,1002.0,20.2,96,51.30614429172664,22.714260019853256
