Station_Id_C,Datetime,Lat,Lon,Alti,City,Station_Name,Cnty,PRS,TEM,RHU,PWV,VAP
P6473,2025-06-03 21:00:00,26.8333,110.5206,370.2,邵阳市,红岩,绥宁县,966.6,18.0,100.0,43.53782579086657,20.625840498634304
P6474,2025-06-03 21:00:00,26.8094,110.3431,472,邵阳市,唐家坊,绥宁县,956.4,18.1,100.0,36.43992398386392,20.75597852975738
P6475,2025-06-03 21:00:00,26.7489,110.0658,313,邵阳市,河口,绥宁县,973.6,18.3,100.0,47.86739378571633,21.018420099150696
P6476,2025-06-03 21:00:00,26.5667,110.2753,365.3,邵阳市,关峡,绥宁县,967.8,17.0,100.0,29.66766609454567,19.363360584848092
P6477,2025-06-03 21:00:00,26.6686,109.9392,414.7,邵阳市,鹅公,绥宁县,962.6,18.1,96.0,34.933595544000525,19.92573938856708
P6479,2025-06-03 21:00:00,26.52,109.9342,579,邵阳市,乐安,绥宁县,944.1,17.0,96.0,36.43004673479482,18.588826161454165
P6480,2025-06-03 21:00:00,26.4253,110.0528,504,邵阳市,黄桑,绥宁县,958.1,16.4,100.0,36.4674759956281,18.63892485325232
P6481,2025-06-03 21:00:00,26.8269,110.0769,283,邵阳市,麻塘,绥宁县,975.3,18.7,81.0,38.37717480141214,17.457169290257667
P6482,2025-06-03 21:00:00,26.9019,110.2447,751.1,邵阳市,水口,绥宁县,926.4,16.1,99.0,38.23913032445358,18.102869000733016
P6487,2025-06-03 21:00:00,26.9317,110.33,498,邵阳市,瓦屋,绥宁县,952.2,17.8,100.0,35.2066915021974,20.367713020241688
P6488,2025-06-03 21:00:00,26.7214,110.3072,430,邵阳市,武阳,绥宁县,956.2,18.0,97.0,36.003411334866335,20.007065283675274
P6489,2025-06-03 21:00:00,26.5833,109.8983,416,邵阳市,东山,绥宁县,961.4,18.3,100.0,38.43239870506272,21.018420099150696
P6493,2025-06-03 21:00:00,26.9058,110.4067,421.2,邵阳市,黄土矿,绥宁县,962.4,18.0,98.0,35.553395420419854,20.21332368866162
P6495,2025-06-03 21:00:00,26.7906,110.1781,419.7,邵阳市,枫木团,绥宁县,959.5,17.9,96.0,32.26887807474442,19.67656299461232
P6516,2025-06-03 21:00:00,26.9356,110.7947,270,邵阳市,马坪,武冈市,974.9,18.9,100.0,46.60503663594542,21.823315124831183
P6520,2025-06-03 21:00:00,26.7703,110.7428,390,邵阳市,晏田,武冈市,964.6,18.4,100.0,44.03046214062608,21.150730445492975
P6530,2025-06-03 21:00:00,26.8892,110.945,310,邵阳市,邓家铺,武冈市,971.8,18.3,99.0,32.07566120690202,20.808235898159186
P6532,2025-06-03 21:00:00,26.6056,110.7369,452,邵阳市,司马冲,武冈市,957.2,18.1,100.0,44.894107226987735,20.75597852975738
P6561,2025-06-03 21:00:00,26.7736,111.0414,265.1,邵阳市,马头桥,新宁县,977.7,17.9,97.0,34.740930810839316,19.881527192472863
P6563,2025-06-03 21:00:00,26.6775,110.9225,470,邵阳市,安山,新宁县,956.3,17.3,100.0,33.290512992565745,19.734771277294826
P6567,2025-06-03 21:00:00,26.6006,111.2153,368,邵阳市,一渡水,新宁县,966.1,17.3,99.0,36.69295514818468,19.537423564521877
P6570,2025-06-03 21:00:00,26.5406,110.9478,283.5,邵阳市,黄龙,新宁县,972.0,17.8,99.0,43.60855683892454,20.164035890039273
P6574,2025-06-03 21:00:00,26.4447,110.6247,643,邵阳市,麻林,新宁县,932.5,15.5,100.0,37.18848319399094,17.596941250149197
P6579,2025-06-03 21:00:00,26.2936,110.7842,338.5,邵阳市,崀山,新宁县,970.2,17.3,100.0,49.74567375017707,19.734771277294826
P6605,2025-06-03 21:00:00,26.5072,110.3542,435.2,邵阳市,蒋坊,城步苗族自治县,956.8,16.3,92.0,33.08174327314775,17.038888816506592
P6606,2025-06-03 21:00:00,26.6275,110.5789,456.8,邵阳市,威溪,城步苗族自治县,956.1,17.2,100.0,33.3272675244412,19.61027810131181
P6607,2025-06-03 21:00:00,26.615,110.4706,388.7,邵阳市,西岩,城步苗族自治县,964.0,18.3,75.0,27.147854461596108,15.763815074363018
P6609,2025-06-03 21:00:00,26.5194,110.4164,476.6,邵阳市,茅坪,城步苗族自治县,953.3,17.1,100.0,49.54016059330161,19.48647562718077
P6610,2025-06-03 21:00:00,26.3547,110.2361,424.5,邵阳市,丹口,城步苗族自治县,959.7,16.7,100.0,45.83336775029173,18.99810753623445
P6612,2025-06-03 21:00:00,26.295,110.4233,606.8,邵阳市,兰蓉,城步苗族自治县,940.4,15.5,100.0,37.07013504692428,17.596941250149197
P6613,2025-06-03 21:00:00,26.2764,110.1003,820.8,邵阳市,长安营,城步苗族自治县,916.2,15.4,100.0,38.11628155322322,17.484390527773503
P6614,2025-06-03 21:00:00,26.2436,110.37,544.1,邵阳市,白毛坪,城步苗族自治县,945.0,15.5,100.0,37.007562672195405,17.596941250149197
P6617,2025-06-03 21:00:00,26.0964,110.2806,777.7,邵阳市,汀坪,城步苗族自治县,919.5,14.7,100.0,42.40764906152649,16.71411007361247
P6618,2025-06-03 21:00:00,26.0594,110.1519,539.1,邵阳市,五团,城步苗族自治县,946.9,16.9,100.0,34.74686747686114,19.240929716816265
P6622,2025-06-03 21:00:00,26.1706,110.1167,1621.7,邵阳市,南山牧场,城步苗族自治县,834.5,14.2,89.0,31.29408671949062,14.402290988096453
P6903,2025-06-03 21:00:00,26.8806,112.7092,49.7,衡阳市,酃湖,珠晖区,1000.5,20.5,97.0,54.60873005336199,23.380377848702903
P6905,2025-06-03 21:00:00,26.7892,112.5617,75.4,衡阳市,山林,雁峰区,997.9,20.0,96.0,49.17430117040176,22.434692384701854
P6906,2025-06-03 21:00:00,26.8344,112.6394,64.7,衡阳市,白沙洲,雁峰区,999.9,21.2,96.0,51.78440688836475,24.15844897488738
P6912,2025-06-03 21:00:00,26.8892,112.5958,104.9,衡阳市,张家山,蒸湘区,996.2,21.8,87.0,49.32939174178348,22.71341681669702
P6914,2025-06-03 21:00:00,26.8542,112.5139,72.7,衡阳市,新竹,蒸湘区,998.5,21.0,96.0,58.9856525051968,23.863335713058383
P6919,2025-06-03 21:00:00,26.9622,112.5686,45.5,衡阳市,农气实验基地,石鼓区,1001.1,20.4,96.0,53.00025514906352,22.996879772241517
P6925,2025-06-03 21:00:00,27.2208,112.7531,80,衡阳市,红星,南岳区,998.7,19.9,98.0,52.33261331831658,22.760545250673847
P6952,2025-06-03 21:00:00,26.3983,112.2789,101,衡阳市,应伏,常宁市,995.6,19.5,99.0,53.13824203012824,22.42859698741517
P6953,2025-06-03 21:00:00,26.3492,112.3358,118,衡阳市,胜桥,常宁市,995.3,19.3,96.0,50.552361315219066,21.47983752815259
P6954,2025-06-03 21:00:00,26.5783,112.5906,62,衡阳市,朱陂,常宁市,999.8,20.3,93.0,50.281073252764656,22.140962036242815
P6955,2025-06-03 21:00:00,26.3625,112.6269,86,衡阳市,荫田,常宁市,999.1,18.6,97.0,43.09243153727967,20.775020957595913
P6956,2025-06-03 21:00:00,26.1497,112.5133,188,衡阳市,庙前,常宁市,986.6,17.3,97.0,37.841002240399796,19.14272813897598
P6957,2025-06-03 21:00:00,26.2097,112.4206,266,衡阳市,弥泉林场,常宁市,979.5,19.0,95.0,38.58469917856596,20.862059744562615
P6958,2025-06-03 21:00:00,26.2436,112.4594,166,衡阳市,罗桥,常宁市,989.2,18.7,95.0,37.709710526511714,20.47445780956146
P6959,2025-06-03 21:00:00,26.4772,112.6417,108,衡阳市,烟洲,常宁市,994.9,19.2,97.0,38.98381634065892,21.568742668315814
P6960,2025-06-03 21:00:00,26.4333,112.18,189.5,衡阳市,大堡,常宁市,986.8,19.4,97.0,44.418610342447884,21.839168469409568
P6961,2025-06-03 21:00:00,26.4467,112.4339,185,衡阳市,曲潭,常宁市,987.7,19.6,95.0,44.15582906085743,21.656636748343143
P6963,2025-06-03 21:00:00,26.5017,112.5247,86,衡阳市,蓬塘,常宁市,997.2,18.9,97.0,47.98312959350856,21.168615671086247
P6965,2025-06-03 21:00:00,26.5408,112.46,99.3,衡阳市,柏坊,常宁市,996.0,19.7,99.0,58.47176638711784,22.709158600069937
P6967,2025-06-03 21:00:00,26.2736,112.3736,128,衡阳市,板桥,常宁市,994.4,19.1,98.0,55.48976665199351,21.655611155482855
P6968,2025-06-03 21:00:00,26.1606,112.6792,69.6,衡阳市,白沙,常宁市,998.8,19.2,94.0,47.56956369835097,20.901668152800895
P6969,2025-06-03 21:00:00,26.3697,112.2244,142,衡阳市,官岭,常宁市,992.4,19.1,99.0,48.865675173511946,21.876586779518394
P6970,2025-06-03 21:00:00,26.4239,112.5139,126,衡阳市,梅花,常宁市,994.5,18.1,97.0,46.82334221827734,20.133299173864657
P6971,2025-06-03 21:00:00,26.1897,112.2731,670,衡阳市,塔山,常宁市,933.4,17.9,92.0,36.74631764419796,18.85670620317014
P6972,2025-06-03 21:00:00,26.4481,112.3647,103,衡阳市,宜阳,常宁市,995.9,19.4,97.0,58.388735676064634,21.839168469409568
P6973,2025-06-03 21:00:00,26.4406,112.3764,102,衡阳市,培元,常宁市,996.6,19.6,97.0,50.0131916570039,22.112565943045105
P6974,2025-06-03 21:00:00,26.3725,112.3189,97,衡阳市,兰江,常宁市,997.2,19.0,98.0,47.766680154795665,21.520861631233014
P6975,2025-06-03 21:00:00,26.5194,112.3603,108.9,衡阳市,茶山,常宁市,994.6,18.8,99.0,48.831214888580334,21.47044245277617
P6976,2025-06-03 21:00:00,26.5439,112.6064,79.8,衡阳市,水邻,常宁市,997.5,19.3,98.0,54.86811279129376,21.927334143322437
P6977,2025-06-03 21:00:00,26.3106,112.2694,194,衡阳市,土桥,常宁市,986.1,19.7,92.0,39.07946001115544,21.103460517236712
P6978,2025-06-03 21:00:00,26.2397,112.3181,192,衡阳市,天堂山,常宁市,986.9,17.8,100.0,35.812169132104515,20.367713020241688
P6979,2025-06-03 21:00:00,26.2692,112.605,140,衡阳市,西岭,常宁市,992.1,19.8,89.0,40.373410871637816,20.54245043559537
P7002,2025-06-03 21:00:00,26.9406,112.8167,76.3,衡阳市,石滩,衡东县,1000.4,20.3,98.0,52.958908326784474,23.33133633926662
P7003,2025-06-03 21:00:00,27.3772,112.9917,56.3,衡阳市,三樟,衡东县,1003.0,19.5,98.0,37.11572861316557,22.202045502693807
P7004,2025-06-03 21:00:00,27.2833,112.9419,75.3,衡阳市,石湾,衡东县,1000.6,20.5,96.0,56.5555565177215,23.1393430255204
P7006,2025-06-03 21:00:00,27.1986,113.1861,74.9,衡阳市,蓬源,衡东县,994.2,18.6,99.0,41.50627407577137,21.20337190517521
P7007,2025-06-03 21:00:00,27.105,113.1375,123.4,衡阳市,荣桓,衡东县,994.3,19.6,99.0,52.06971185093883,22.568495137747068
P7009,2025-06-03 21:00:00,26.9475,113.1611,80.6,衡阳市,高湖,衡东县,999.5,19.1,99.0,32.75931846395138,21.876586779518394
P7011,2025-06-03 21:00:00,26.7911,113.1294,138.4,衡阳市,南湾,衡东县,994.2,18.6,98.0,46.259110313227346,20.98919643138556
P7012,2025-06-03 21:00:00,27.2092,112.8747,87.2,衡阳市,新塘,衡东县,999.1,19.6,99.0,49.62232448226401,22.568495137747068
P7014,2025-06-03 21:00:00,26.9792,113.1158,87,衡阳市,杨林,衡东县,998.7,19.5,96.0,49.25710337861444,21.74894253325107
P7015,2025-06-03 21:00:00,27.0572,113.045,74.8,衡阳市,甘溪,衡东县,1000.3,17.2,98.0,50.88889234962076,19.218072539285572
P7016,2025-06-03 21:00:00,26.9842,112.8122,88.8,衡阳市,大浦,衡东县,997.9,20.1,96.0,50.01295424065007,22.574096447677185
P7017,2025-06-03 21:00:00,26.9336,112.885,78.8,衡阳市,德圳水库,衡东县,997.4,19.6,99.0,51.08767263797441,22.568495137747068
P7018,2025-06-03 21:00:00,27.2192,113.0267,99.1,衡阳市,白莲,衡东县,997.5,19.5,97.0,49.66458325383579,21.975494017972437
P7019,2025-06-03 21:00:00,26.8986,113.1847,96.5,衡阳市,草市,衡东县,998.5,19.2,98.0,40.48810848023388,21.791100840154122
P7020,2025-06-03 21:00:00,27.1753,113.1489,132.7,衡阳市,杨桥,衡东县,993.3,18.0,98.0,53.32300683316382,20.21332368866162
P7022,2025-06-03 21:00:00,27.07,112.8433,52.9,衡阳市,霞流,衡东县,1000.2,20.2,99.0,49.15209568747751,23.424080645473673
P7051,2025-06-03 21:00:00,27.3669,112.5217,96,衡阳市,新桥水库,衡山县,996.6,19.7,99.0,48.09193902671093,22.709158600069937
P7052,2025-06-03 21:00:00,27.1261,112.6933,152,衡阳市,九观桥水库,衡山县,991.0,19.1,97.0,53.3222421202882,21.434635531447313
P7057,2025-06-03 21:00:00,27.1478,112.8031,95,衡阳市,永和,衡山县,997.3,19.8,97.0,53.25334537117926,22.38896283430057
P7058,2025-06-03 21:00:00,27.3347,112.6628,172,衡阳市,红旗电站,衡山县,992.7,19.0,99.0,57.986397880103425,21.740462260123145
P7059,2025-06-03 21:00:00,27.0956,112.7475,90,衡阳市,萱洲,衡山县,998.9,20.5,100.0,56.465030422799536,24.103482318250418
P7060,2025-06-03 21:00:00,27.3075,112.8908,48,衡阳市,长江,衡山县,1001.6,19.9,97.0,54.89447195090706,22.528294788932275
P7061,2025-06-03 21:00:00,27.4131,112.6364,101,衡阳市,白果,衡山县,997.3,19.8,97.0,56.782013379329584,22.38896283430057
P7062,2025-06-03 21:00:00,27.2367,112.8378,345,衡阳市,紫金山林场,衡山县,969.0,19.9,88.0,47.33813080001025,20.438040633258147
P7063,2025-06-03 21:00:00,27.3503,112.5919,117,衡阳市,江东,衡山县,995.4,19.2,97.0,39.34802013773605,21.568742668315814
P7065,2025-06-03 21:00:00,27.3622,112.7789,68,衡阳市,福田,衡山县,999.2,19.6,100.0,53.28176873446303,22.796459735098047
P7067,2025-06-03 21:00:00,27.3164,112.5997,118,衡阳市,东湖,衡山县,994.6,19.4,80.0,35.79170039894264,18.011685335595523
P7068,2025-06-03 21:00:00,27.3847,112.5653,98,衡阳市,贯塘,衡山县,993.6,19.6,97.0,37.922666157610486,22.112565943045105
P7101,2025-06-03 21:00:00,26.6242,112.1661,82.2,衡阳市,鸟江,祁东县,997.5,20.5,98.0,47.80103183913121,23.62141267188541
P7102,2025-06-03 21:00:00,26.8194,112.0158,133.3,衡阳市,风石堰,祁东县,983.0,21.0,84.0,56.32088572159873,20.880418748926086
P7103,2025-06-03 21:00:00,26.9447,111.8422,180,衡阳市,官家嘴,祁东县,986.3,20.6,92.0,49.59912749726271,22.312472436945654
P7104,2025-06-03 21:00:00,26.8967,111.6489,208,衡阳市,太和堂,祁东县,984.3,20.9,87.0,47.787206582728494,21.493502571247788
P7106,2025-06-03 21:00:00,26.4997,112.2661,87.8,衡阳市,河洲,祁东县,996.5,20.0,98.0,55.157077591297146,22.902081809383144
P7107,2025-06-03 21:00:00,26.9311,111.6869,148.7,衡阳市,蒋家桥,祁东县,989.2,20.4,94.0,43.3378911271435,22.51777811031982
P7108,2025-06-03 21:00:00,26.7033,112.1731,106.1,衡阳市,金桥,祁东县,993.9,20.4,98.0,50.35093042697483,23.475981434163216
P7109,2025-06-03 21:00:00,26.6983,112.1078,124.3,衡阳市,过水坪,祁东县,992.6,20.4,97.0,46.529617247336056,23.236430603202365
P7110,2025-06-03 21:00:00,26.825,111.7597,127.6,衡阳市,砖塘,祁东县,992.2,19.6,98.0,42.616026012965555,22.340530540396088
P7111,2025-06-03 21:00:00,27.0203,111.6653,443.4,衡阳市,凤歧坪,祁东县,956.5,19.6,100.0,50.089616772566984,22.796459735098047
P7112,2025-06-03 21:00:00,26.9158,111.8853,223.8,衡阳市,黄土铺,祁东县,983.0,19.9,91.0,50.98205657327009,21.13479201848286
P7113,2025-06-03 21:00:00,26.7414,111.9608,134,衡阳市,灵官,祁东县,990.7,20.0,98.0,45.73977482350255,22.902081809383144
P7114,2025-06-03 21:00:00,26.9158,111.9553,246.4,衡阳市,马杜桥,祁东县,979.2,18.2,99.0,46.0907246130072,20.677968891434553
P7115,2025-06-03 21:00:00,26.7247,112.0275,118,衡阳市,双桥,祁东县,993.9,20.2,98.0,51.19846599957207,23.18747377026687
P7117,2025-06-03 21:00:00,26.7769,111.9269,158.9,衡阳市,白地市,祁东县,989.5,20.2,87.0,39.811237132671664,20.584798142992017
P7118,2025-06-03 21:00:00,26.8433,111.8386,116,衡阳市,石亭子,祁东县,991.8,20.3,97.0,46.093363544560674,23.09326147866186
P7119,2025-06-03 21:00:00,26.5869,112.3203,86.1,衡阳市,粮市,祁东县,998.4,19.4,97.0,42.96538752524244,21.839168469409568
P7122,2025-06-03 21:00:00,26.8489,111.685,156.2,衡阳市,城连圩,祁东县,989.3,20.4,92.0,41.66645172093747,22.038676448398125
P7125,2025-06-03 21:00:00,26.9772,111.7644,192,衡阳市,杨家台水库,祁东县,984.4,19.5,92.0,45.64436594058997,20.842736594365615
P7152,2025-06-03 21:00:00,26.8431,112.3664,95.8,衡阳市,谭子山,衡南县,996.8,20.3,98.0,52.758924974972786,23.33133633926662
P7154,2025-06-03 21:00:00,26.9475,112.7144,95.4,衡阳市,咸塘,衡南县,1001.5,20.2,97.0,48.269207369805706,22.950866895060063
P7155,2025-06-03 21:00:00,26.8844,112.7669,104,衡阳市,泉溪,衡南县,996.6,20.4,96.0,49.46905405248474,22.996879772241517
P7156,2025-06-03 21:00:00,26.7525,112.7675,104,衡阳市,朝阳,衡南县,998.1,20.6,96.0,55.12365626197304,23.282579934204158
P7157,2025-06-03 21:00:00,26.72,112.8778,89.9,衡阳市,坪田,衡南县,996.9,20.5,96.0,47.44842277900077,23.1393430255204
P7160,2025-06-03 21:00:00,26.7289,112.3081,118,衡阳市,柞市,衡南县,994.7,20.3,99.0,52.709519239356226,23.569411199871382
P7161,2025-06-03 21:00:00,26.6208,112.9011,114,衡阳市,江口,衡南县,995.7,20.1,98.0,53.29322980090043,23.044390123670464
P7162,2025-06-03 21:00:00,26.7464,112.5892,70,衡阳市,车江,衡南县,1000.9,20.8,97.0,54.968614254967854,23.816924311402342
P7163,2025-06-03 21:00:00,26.6861,112.3983,67.4,衡阳市,茅市,衡南县,996.8,19.7,99.0,56.67428992609336,22.709158600069937
P7164,2025-06-03 21:00:00,26.6078,112.5008,91,衡阳市,栗江,衡南县,994.8,19.8,97.0,53.15872518711888,22.38896283430057
P7165,2025-06-03 21:00:00,26.89,113.0175,191.6,衡阳市,川口,衡南县,985.8,19.2,90.0,42.97148673521323,20.012235465447663
P7168,2025-06-03 21:00:00,26.7914,112.8739,100,衡阳市,光辉,衡南县,997.6,20.4,100.0,56.929887453747725,23.955083096084916
P7169,2025-06-03 21:00:00,26.74,113.0003,109,衡阳市,宝盖,衡南县,994.8,19.2,98.0,49.04107262289102,21.791100840154122
P7170,2025-06-03 21:00:00,26.6133,112.5733,59.8,衡阳市,松江,衡南县,998.1,19.7,98.0,51.85230512900168,22.479773159665193
P7171,2025-06-03 21:00:00,26.7481,112.7942,116,衡阳市,相市,衡南县,996.1,20.5,99.0,51.01085386425976,23.862447495067915
P7172,2025-06-03 21:00:00,26.695,112.4436,94,衡阳市,硫市,衡南县,996.1,19.7,100.0,50.839051314457045,22.938544040474685
P7178,2025-06-03 21:00:00,26.8967,112.9375,136,衡阳市,铁丝塘,衡南县,993.8,18.8,97.0,54.88239405429086,21.03669614059887
P7180,2025-06-03 21:00:00,26.8644,112.1692,129.1,衡阳市,岐山,衡南县,984.2,19.5,97.0,45.981863983466084,21.975494017972437
P7181,2025-06-03 21:00:00,26.8503,112.4594,75.1,衡阳市,三塘,衡南县,998.8,20.8,98.0,55.00595140339384,24.06245961358175
P7182,2025-06-03 21:00:00,26.6928,112.6289,106,衡阳市,云集,衡南县,996.4,19.7,96.0,60.30012085437742,22.021002278855697
P7187,2025-06-03 21:00:00,26.6356,112.6867,101.1,衡阳市,富高,衡南县,995.2,19.4,100.0,51.59583886045685,22.514606669494402
P7208,2025-06-03 21:00:00,26.4667,113.0939,209.1,衡阳市,金枣坪,耒阳市,984.1,16.3,98.0,36.413701914188294,18.150120695843977
P7210,2025-06-03 21:00:00,26.6669,112.8614,59.7,衡阳市,耒水公园,耒阳市,1000.8,21.0,96.0,44.8483300452593,23.863335713058383
P7213,2025-06-03 21:00:00,26.3939,112.7611,135.4,衡阳市,观前,耒阳市,995.3,18.6,96.0,43.84645093259753,20.560845483806265
P7215,2025-06-03 21:00:00,26.3144,112.7367,120.8,衡阳市,磨形,耒阳市,995.0,17.6,98.0,42.088074779298104,19.71017934785507
P7226,2025-06-03 21:00:00,26.6011,112.9533,102.2,衡阳市,双泉,耒阳市,996.2,19.2,100.0,53.85006878747228,22.235817183830736
P7227,2025-06-03 21:00:00,26.3653,112.6825,108,衡阳市,白毛,耒阳市,995.9,18.2,97.0,47.814263704006116,20.260232146153044
P7228,2025-06-03 21:00:00,26.6894,113.0222,104.6,衡阳市,小河田,耒阳市,996.5,18.7,97.0,55.04637404453705,20.905499026604858
P7229,2025-06-03 21:00:00,26.5028,112.8522,128.6,衡阳市,大胜,耒阳市,995.0,19.8,100.0,51.60159880167348,23.081404983815023
P7230,2025-06-03 21:00:00,26.5761,112.7786,95.2,衡阳市,围塘,耒阳市,997.5,19.9,98.0,40.360482928766075,22.760545250673847
P7232,2025-06-03 21:00:00,26.2361,112.9553,112,衡阳市,上堡,耒阳市,995.4,19.0,99.0,44.03282609269683,21.740462260123145
P7233,2025-06-03 21:00:00,26.5108,113.1203,195.9,衡阳市,通林,耒阳市,985.4,18.0,97.0,42.650664679981695,20.007065283675274
P7235,2025-06-03 21:00:00,26.2919,112.9225,210.4,衡阳市,易成,耒阳市,986.0,19.1,97.0,40.07264756006391,21.434635531447313
P7236,2025-06-03 21:00:00,26.4883,112.8925,93.9,衡阳市,架江,耒阳市,997.6,18.0,98.0,40.742981394018955,20.21332368866162
P7301,2025-06-03 21:00:00,27.1453,112.2906,108.3,衡阳市,洪市,衡阳县,996.7,19.5,98.0,47.06235690368186,22.202045502693807
P7307,2025-06-03 21:00:00,27.0025,112.2994,103.9,衡阳市,演陂,衡阳县,996.5,20.0,97.0,49.55872320667177,22.668387097042498
P7308,2025-06-03 21:00:00,26.9303,112.1044,153.2,衡阳市,关市,衡阳县,990.3,19.1,98.0,38.0076962935581,21.655611155482855
P7312,2025-06-03 21:00:00,26.9322,112.4919,92.8,衡阳市,樟树,衡阳县,997.0,20.6,96.0,56.32743660138537,23.282579934204158
P7313,2025-06-03 21:00:00,27.2236,112.3111,190.3,衡阳市,三湖,衡阳县,987.1,19.2,94.0,49.82491531188709,20.901668152800895
P7314,2025-06-03 21:00:00,27.0169,112.4619,83.2,衡阳市,杉桥,衡阳县,997.6,19.4,98.0,53.17984574753571,22.064314536104515
P7318,2025-06-03 21:00:00,27.2042,112.4936,81.5,衡阳市,斜陂堰水库,衡阳县,998.0,19.1,100.0,48.45389760942978,22.097562403553933
P7319,2025-06-03 21:00:00,27.0461,112.5497,111.2,衡阳市,集兵,衡阳县,995.6,19.6,97.0,59.85112102193559,22.112565943045105
P7320,2025-06-03 21:00:00,27.1233,112.5914,161.9,衡阳市,山峙门水库,衡阳县,989.0,19.0,96.0,41.15862779297316,21.081660373452745
P7322,2025-06-03 21:00:00,27.0661,112.4078,92.7,衡阳市,台源,衡阳县,996.7,20.4,96.0,50.316251798969844,22.996879772241517
P7323,2025-06-03 21:00:00,26.925,112.2236,121.5,衡阳市,牛形山水库,衡阳县,993.6,20.5,97.0,51.643317392931316,23.380377848702903
P7324,2025-06-03 21:00:00,27.1047,112.0914,218.1,衡阳市,城坪冲水库,衡阳县,984.9,19.3,93.0,48.64062305353803,20.808592605397823
P7325,2025-06-03 21:00:00,27.1472,112.4233,92,衡阳市,渣江,衡阳县,999.0,20.1,96.0,45.00861963677532,22.574096447677185
P7326,2025-06-03 21:00:00,27.0783,112.6672,99,衡阳市,竹园水库,衡阳县,996.5,19.1,96.0,52.76132671561848,21.213659907411774
P7327,2025-06-03 21:00:00,27.2472,112.3556,123.6,衡阳市,柿竹水库,衡阳县,993.0,19.8,91.0,43.76332168649417,21.004078535271674
P7330,2025-06-03 21:00:00,27.0392,112.1725,138.2,衡阳市,大源冲水库,衡阳县,990.9,20.0,99.0,46.783729492200045,23.135776521723788
P7333,2025-06-03 21:00:00,26.9786,112.4975,66,衡阳市,板市,衡阳县,1000.6,20.4,97.0,53.02262938899211,23.236430603202365
P7336,2025-06-03 21:00:00,27.1947,112.2269,109.7,衡阳市,曲兰,衡阳县,994.0,19.9,100.0,52.19610087192785,23.225046174156986
P7503,2025-06-03 21:00:00,26.7,111.4022,241.7,永州市,新圩江,东安县,980.6,19.5,92.0,35.43590727325972,20.842736594365615
P7505,2025-06-03 21:00:00,26.6367,111.4956,172.2,永州市,芦洪市,东安县,987.9,18.5,98.0,43.20222988761435,20.858096292062303
P7507,2025-06-03 21:00:00,26.4981,111.4494,150.1,永州市,端桥铺,东安县,991.8,19.3,95.0,46.77708355562154,21.256089220567667
P7510,2025-06-03 21:00:00,26.4481,111.2183,346,永州市,水岭,东安县,966.1,17.8,100.0,34.342531100421766,20.367713020241688
P7513,2025-06-03 21:00:00,26.355,111.0956,245,永州市,大庙口,东安县,978.7,18.3,98.0,34.34434840563945,20.59805169716768
P7517,2025-06-03 21:00:00,26.2214,111.3578,130.5,永州市,横糖,东安县,993.3,19.2,100.0,44.71880756379411,22.235817183830736
P7518,2025-06-03 21:00:00,26.8219,111.4583,345,永州市,南桥,东安县,967.1,18.1,96.0,31.520367359518428,19.92573938856708
P7557,2025-06-03 21:00:00,26.7508,111.5439,248,永州市,岭口水库,冷水滩区,979.6,19.1,100.0,31.93358292376744,22.097562403553933
P7572,2025-06-03 21:00:00,26.4239,111.6,106,永州市,宋家州公园,冷水滩区,996.4,21.1,92.0,48.30712546426915,23.01005742829146
P7575,2025-06-03 21:00:00,26.6678,111.57,158,永州市,普利桥,冷水滩区,989.8,18.7,100.0,48.42032634193196,21.55206085216996
P7591,2025-06-03 21:00:00,26.3675,111.535,186,永州市,仁湾镇飞机场,冷水滩区,984.0,19.2,97.0,43.8999627011658,21.568742668315814
P7612,2025-06-03 21:00:00,26.6114,112.0864,80.4,永州市,羊角塘,祁阳市,997.1,20.3,96.0,50.31122011068448,22.855186618057097
P7613,2025-06-03 21:00:00,26.7625,111.8697,108.1,永州市,红壤,祁阳市,993.6,20.0,100.0,50.77206600240125,23.36947123406443
P7620,2025-06-03 21:00:00,26.5108,112.0392,163.3,永州市,苦桔园水库,祁阳市,988.1,20.0,93.0,47.06870232583869,21.73360824767992
P7621,2025-06-03 21:00:00,26.4908,111.7828,150,永州市,板桥,祁阳市,990.9,20.3,100.0,50.240973664753426,23.807486060476144
P7623,2025-06-03 21:00:00,26.4653,112.1353,164.3,永州市,桐木,祁阳市,986.5,20.1,91.0,40.12727617480595,21.398362257694004
P7627,2025-06-03 21:00:00,26.2933,112.1,148.3,永州市,金洞林场,祁阳市,990.3,18.4,98.0,37.5273042326859,20.727715836583116
P7634,2025-06-03 21:00:00,26.4572,111.8864,95.6,永州市,东泉,祁阳市,995.9,20.4,96.0,53.661126282318094,22.996879772241517
P7638,2025-06-03 21:00:00,26.5278,112.1075,111,永州市,大书,祁阳市,994.7,19.7,97.0,45.21879606826996,22.25038771926044
P7644,2025-06-03 21:00:00,26.5947,111.8572,113.2,永州市,百花,祁阳市,994.8,21.8,85.0,41.15751711232013,22.191269303669497
P7690,2025-06-03 21:00:00,26.1428,111.7075,295,永州市,克勤,零陵区,974.2,19.0,100.0,59.06002433606263,21.960062889013276
P7721,2025-06-03 21:00:00,26.1147,111.8139,234,永州市,茶林,双牌县,981.7,18.6,98.0,41.75941770724967,20.98919643138556
