Station_Id_C,Datetime,Lat,Lon,Alti,City,Station_Name,Cnty,PRS,TEM,RHU,PWV,VAP
Q1404,2025-06-03 19:00:00,30.6506,114.0136,13,武汉市,走马岭,东西湖区,1005.2,22.7,84.0,28.7475,23.166246037742553
Q1405,2025-06-03 19:00:00,30.7461,113.9286,31.3,武汉市,辛安渡,东西湖区,1005.3,21.1,97.0,47.65599999999998,24.260604027655123
Q1406,2025-06-03 19:00:00,30.6808,114.1228,23,武汉市,径河,东西湖区,1005.1,22.9,85.0,39.78250000000007,23.728225824034677
Q1407,2025-06-03 19:00:00,30.6642,114.2636,16,武汉市,将军路,东西湖区,1005.1,22.1,96.0,57.27349999999992,25.526431298636716
Q1408,2025-06-03 19:00:00,30.7228,114.145,25,武汉市,杜公湖,东西湖区,1005.5,22.9,90.0,46.62900000000003,25.124003813683778
Q1410,2025-06-03 19:00:00,30.6897,113.9931,22,武汉市,新沟,东西湖区,1005.6,21.1,95.0,39.197500000000076,23.760385387909658
Q1411,2025-06-03 19:00:00,30.6919,114.1892,32,武汉市,塔尔头,东西湖区,1005.4,21.7,96.0,44.18999999999997,24.910277607541225
Q1412,2025-06-03 19:00:00,30.6422,114.1814,23,武汉市,金银湖,东西湖区,1005.4,22.6,89.0,40.92649999999997,24.39655097603044
Q1413,2025-06-03 19:00:00,30.7642,113.9464,32,武汉市,红星合作社,东西湖区,1005.5,20.8,98.0,54.6025,24.06245961358175
Q1501,2025-06-03 19:00:00,30.3908,113.7656,21,武汉市,成功闸,蔡甸区,1005.2,23.5,89.0,55.41699999999998,25.76314428935245
Q1502,2025-06-03 19:00:00,30.5081,114.0531,30,武汉市,大集,蔡甸区,1004.5,22.7,88.0,42.601499999999994,24.26940061096839
Q1503,2025-06-03 19:00:00,30.5236,113.8964,41.3,武汉市,索河,蔡甸区,1003.7,22.2,94.0,40.73150000000004,25.14748831534266
Q1504,2025-06-03 19:00:00,30.3917,113.9786,35,武汉市,桐湖农场,蔡甸区,1005.4,22.7,90.0,41.42200000000002,24.820977897581308
Q1506,2025-06-03 19:00:00,30.3169,113.7728,27,武汉市,消泗,蔡甸区,1005.6,22.3,93.0,42.346999999999944,25.032003403313762
Q1507,2025-06-03 19:00:00,30.4617,113.9281,48.6,武汉市,永安,蔡甸区,1002.7,23.2,80.0,40.518000000000015,22.741884655475488
Q1509,2025-06-03 19:00:00,30.4297,114.0436,31.3,武汉市,奓山,蔡甸区,1004.3,22.9,87.0,41.07899999999997,24.286537019894322
Q1510,2025-06-03 19:00:00,30.4525,113.8792,26.5,武汉市,侏儒,蔡甸区,1005.2,22.0,96.0,46.25650000000003,25.371153719199455
Q1512,2025-06-03 19:00:00,30.3242,113.8619,25,武汉市,沉湖湿地,蔡甸区,1005.0,22.5,86.0,36.96800000000003,23.431330082769723
Q1513,2025-06-03 19:00:00,30.4078,114.0333,37.2,武汉市,千子山,蔡甸区,1003.7,23.1,88.0,45.965499999999935,24.865149185860936
Q1514,2025-06-03 19:00:00,30.4839,113.9544,122,武汉市,九真山,蔡甸区,994.2,20.5,98.0,52.045500000000004,23.62141267188541
Q1515,2025-06-03 19:00:00,30.4467,114.0142,27.3,武汉市,绿茵园,蔡甸区,1004.9,22.8,86.0,41.65150000000001,23.862217534423163
Q1516,2025-06-03 19:00:00,30.4086,113.8017,21.5,武汉市,时光农场,蔡甸区,1005.6,22.2,96.0,45.73849999999997,25.68254125822229
Q1517,2025-06-03 19:00:00,30.4275,113.9525,22.7,武汉市,农耕园,蔡甸区,1005.5,21.5,99.0,42.67900000000003,25.376092473945988
Q1518,2025-06-03 19:00:00,30.4956,114.0656,32.4,武汉市,花博汇,蔡甸区,1005.6,21.3,96.0,44.05749999999999,24.30720216405387
Q1519,2025-06-03 19:00:00,30.5394,113.9619,32,武汉市,鸽翅岭,蔡甸区,1004.4,21.1,95.0,33.52200000000006,23.760385387909658
Q1520,2025-06-03 19:00:00,30.4989,113.9781,22.3,武汉市,景秀大地,蔡甸区,1005.5,21.3,96.0,44.325499999999984,24.30720216405387
Q1521,2025-06-03 19:00:00,30.4289,113.7733,23.2,武汉市,七沟,蔡甸区,1005.4,22.6,93.0,47.4885,25.493025177200348
Q1522,2025-06-03 19:00:00,30.5133,113.8858,27.1,武汉市,香草花田,蔡甸区,1004.9,21.0,97.0,35.912499999999994,24.111912126736073
Q1523,2025-06-03 19:00:00,30.54,113.9247,22.2,武汉市,金龙水寨,蔡甸区,1005.5,22.1,92.0,42.6824999999999,24.462829994526857
Q1524,2025-06-03 19:00:00,30.6244,113.9264,24.8,武汉市,谢八家,蔡甸区,1005.1,22.4,95.0,46.92750000000001,25.726468544075324
Q1525,2025-06-03 19:00:00,30.5567,113.9353,23.3,武汉市,蔡甸野生动物王国,蔡甸区,1005.3,22.3,95.0,46.954000000000015,25.570326057148463
Q1526,2025-06-03 19:00:00,30.5292,114.0256,21.5,武汉市,长江大学,蔡甸区,1005.6,22.7,88.0,41.08299999999996,24.26940061096839
Q1527,2025-06-03 19:00:00,30.6311,113.9797,26.1,武汉市,蔡甸汉江堤防,蔡甸区,1004.9,22.6,92.0,40.55050000000001,25.21890662690787
Q1528,2025-06-03 19:00:00,30.5306,114.0786,24.3,武汉市,后官湖湿地公园,蔡甸区,1005.2,22.2,88.0,42.268333333333324,23.542329486703768
Q1529,2025-06-03 19:00:00,30.3156,113.8164,23.3,武汉市,张家大湖,蔡甸区,1005.5,22.5,94.0,51.47949999999999,25.610988695120394
Q1599,2025-06-03 19:00:00,30.5664,114.0289,17.8,武汉市,孙家畈,蔡甸区,1005.1,22.3,94.0,43.24799999999999,25.30116473023111
Q1701,2025-06-03 19:00:00,30.4017,114.4189,30,武汉市,藏龙岛,江夏区,1004.9,21.8,99.0,47.36549999999999,25.846301894862123
Q1702,2025-06-03 19:00:00,30.5039,114.4608,40,武汉市,东湖高新射击场,洪山区,1004.0,21.0,85.0,35.71300000000004,21.128995162603776
Q1703,2025-06-03 19:00:00,30.5972,114.3886,30,武汉市,武汉欢乐谷,洪山区,1005.5,23.2,70.0,32.42400000000004,19.899149073541047
Q1704,2025-06-03 19:00:00,30.57,114.39,30,武汉市,东湖湖心亭,武昌区,1005.3,22.8,89.0,37.721499999999985,24.694620471670486
Q1706,2025-06-03 19:00:00,30.6508,114.3919,30,武汉市,青山沙排中心,青山区,1005.0,22.9,100.0,47.231999999999935,27.915559792981977
Q1707,2025-06-03 19:00:00,30.5,114.5006,50,武汉市,驿山高尔夫,洪山区,1001.3,21.4,88.0,44.61200000000005,22.41869477690667
Q1708,2025-06-03 19:00:00,30.5094,114.4117,40,武汉市,华科,武昌区,1004.0,22.5,78.0,35.63375000000003,21.25167147041905
Q1709,2025-06-03 19:00:00,30.4739,114.4547,40,武汉市,省奥体中心,市辖区,1002.9,23.3,88.0,44.06899999999996,25.167798951258103
Q1710,2025-06-03 19:00:00,30.5489,114.3281,30,武汉市,洪山体育馆,武昌区,1003.9,24.1,81.0,48.047499999999985,24.3100421648245
Q1711,2025-06-03 19:00:00,30.5219,114.3725,30,武汉市,武汉体育学院,洪山区,1005.0,23.2,74.0,37.56249999999995,21.036243306314823
Q1712,2025-06-03 19:00:00,30.5383,114.3511,30,武汉市,武大,武昌区,1005.1,22.5,83.0,46.626500000000036,22.61395810313822
Q1713,2025-06-03 19:00:00,30.4508,114.4231,30,武汉市,武汉软件职院,市辖区,1004.3,23.0,97.0,49.10650000000006,27.242696409531874
Q1714,2025-06-03 19:00:00,30.5058,114.325,30,武汉市,武汉理工大学,洪山区,1005.5,24.2,78.0,38.69099999999999,23.550696891675646
Q1715,2025-06-03 19:00:00,30.4414,114.3086,20,武汉市,武汉城市职院,洪山区,1005.7,23.7,87.0,39.05799999999997,25.48980736742955
Q1716,2025-06-03 19:00:00,30.5061,114.1683,30,武汉市,武汉体育中心,汉南区,1005.4,23.5,93.0,49.652499999999925,26.921038414716605
Q1717,2025-06-03 19:00:00,30.4664,114.08,30,武汉市,武汉商学院,汉南区,1005.4,22.6,100.0,50.4405,27.411855029247686
Q1718,2025-06-03 19:00:00,30.5208,114.1497,30,武汉市,江汉大学,汉南区,1005.4,22.8,100.0,44.432499999999976,27.746764574910657
Q1720,2025-06-03 19:00:00,30.6472,114.2831,30,武汉市,全民健身中心,江岸区,1005.7,23.3,86.0,52.466000000000015,24.59580352054769
Q1721,2025-06-03 19:00:00,30.6028,114.2636,30,武汉市,汉口文体中心,江汉区,1005.6,23.4,92.0,40.52100000000002,26.471254392594094
Q1722,2025-06-03 19:00:00,30.5017,114.2308,30,武汉市,汉阳沙排中心,汉阳区,1004.9,22.8,94.0,46.948999999999906,26.081958700416017
Q1723,2025-06-03 19:00:00,30.3978,114.1156,40,武汉市,军山,汉南区,1003.4,22.4,100.0,59.10600000000004,27.080493204289816
Q1724,2025-06-03 19:00:00,30.4764,113.9647,60,武汉市,蔡甸国防园,蔡甸区,1002.3,20.9,91.0,50.670000000000044,22.481709586017804
Q1725,2025-06-03 19:00:00,31.1183,114.4642,50,武汉市,海工大木兰校区,黄陂区,1002.3,21.6,100.0,50.48333333333339,25.789887461626247
Q1726,2025-06-03 19:00:00,30.6378,114.1269,20,武汉市,体育中心,东西湖区,1004.7,22.8,80.0,37.99100000000003,22.197411659928527
Q1727,2025-06-03 19:00:00,30.5425,114.3689,30,武汉市,东湖帆船基地,武昌区,1005.6,22.1,93.0,47.72999999999999,24.72873032055432
Q1728,2025-06-03 19:00:00,30.4408,114.2756,20,武汉市,雷神山,江夏区,1005.6,23.4,94.0,41.24900000000003,27.046716444607007
Q1729,2025-06-03 19:00:00,30.1603,114.1839,47,武汉市,桂子米业,江夏区,1003.3,22.5,97.0,54.990499999999976,26.428360674751897
Q1730,2025-06-03 19:00:00,30.1494,114.4292,40,武汉市,天子山教育基地,江夏区,1004.3,20.7,100.0,50.99149999999998,24.402702153994895
Q1745,2025-06-03 19:00:00,30.5631,114.07,22.1,武汉市,中法生态城,蔡甸区,1005.1,22.6,89.0,39.767999999999965,24.39655097603044
Q1752,2025-06-03 19:00:00,30.6517,114.2239,35,武汉市,马池路,东西湖区,1005.4,23.0,89.0,47.80800000000002,24.99587608709626
Q1753,2025-06-03 19:00:00,30.4872,114.4561,50,武汉市,高新大道,市辖区,1002.2,21.9,87.0,47.83400000000004,22.85263867751795
Q1754,2025-06-03 19:00:00,30.6575,114.4003,60,武汉市,天兴洲大桥,洪山区,1000.2,24.6,60.0,29.897999999999975,18.555592213233304
Q1755,2025-06-03 19:00:00,30.5811,114.2161,35,武汉市,知音桥,硚口区,1004.2,23.7,82.0,40.456000000000024,24.024875909531296
Q1756,2025-06-03 19:00:00,30.5656,114.2783,15,武汉市,晴川桥,硚口区,1003.5,23.9,81.0,41.39900000000002,24.019442616886316
Q1759,2025-06-03 19:00:00,30.6036,114.3217,20,武汉市,长江二桥,江岸区,1001.8,23.7,78.0,45.09549999999994,22.8529307432127
Q1760,2025-06-03 19:00:00,30.6294,114.3394,25,武汉市,二七长江大桥,江岸区,1001.2,24.2,75.0,35.79250000000005,22.644900857380428
Q1761,2025-06-03 19:00:00,30.5069,114.2625,30,武汉市,杨泗港长江大桥,汉阳区,1000.6,24.2,78.0,46.65899999999997,23.550696891675646
Q1762,2025-06-03 19:00:00,30.5339,114.2764,40,武汉市,鹦鹉洲大桥,汉阳区,1001.6,23.9,77.0,35.77749999999999,22.833297302472175
Q1763,2025-06-03 19:00:00,30.5872,114.1797,25,武汉市,古田桥,硚口区,1003.4,24.6,75.0,31.591999999999974,23.194490266541628
Q1764,2025-06-03 19:00:00,30.5644,114.2483,35,武汉市,月湖桥,硚口区,1004.0,23.7,79.0,43.84299999999992,23.145917034792348
Q1765,2025-06-03 19:00:00,30.5286,114.3831,11,武汉市,八一路延长线,市辖区,1004.4,22.9,90.0,43.09999999999997,25.124003813683778
Q1766,2025-06-03 19:00:00,30.6058,114.43,20,武汉市,青化立交,洪山区,1004.0,22.8,67.0,28.903999999999996,18.59033226519014
Q1767,2025-06-03 19:00:00,30.6017,114.41,22,武汉市,欢乐大道,市辖区,1004.3,24.1,58.0,30.102500000000024,17.407190685923712
Q1768,2025-06-03 19:00:00,30.6386,114.2514,26,武汉市,姑嫂树立交,东西湖区,1003.7,24.4,73.0,36.426499999999976,22.307099904298912
Q1769,2025-06-03 19:00:00,30.5097,114.3594,18,武汉市,楚康路出口,洪山区,1003.9,24.2,73.0,36.10150000000001,22.04103683451695
Q1770,2025-06-03 19:00:00,30.6083,114.2083,22,武汉市,长丰大道,硚口区,1004.1,23.9,76.0,41.565,22.536760973868642
Q1771,2025-06-03 19:00:00,30.4992,114.4108,27,武汉市,雄楚大道光谷大道入口,洪山区,1001.9,24.1,69.0,31.946083333333355,20.70855443670235
Q1772,2025-06-03 19:00:00,30.505,114.2844,22,武汉市,白沙洲大道高架,洪山区,1004.4,24.4,79.0,44.97550000000001,24.14056017040567
Q1773,2025-06-03 19:00:00,30.4556,114.3156,6,武汉市,野芷湖立交线,洪山区,1005.6,23.5,93.0,41.72150000000007,26.921038414716605
Q1774,2025-06-03 19:00:00,30.46,114.3883,7,武汉市,庙山立交,江夏区,1004.0,22.1,94.0,50.2425,24.994630646581786
Q1775,2025-06-03 19:00:00,30.5186,114.1814,17,武汉市,汪家咀立交,汉阳区,1003.8,23.7,86.0,44.36549999999998,25.196821075849897
Q1776,2025-06-03 19:00:00,30.5147,114.2403,21,武汉市,四新北路,汉阳区,1004.3,24.1,79.0,38.23350000000002,23.709794210137474
Q1778,2025-06-03 19:00:00,30.5103,114.4556,8,武汉市,老武黄立交,市辖区,1003.1,21.4,84.0,31.87474999999997,21.39966319613818
Q1779,2025-06-03 19:00:00,30.4628,114.2886,13,武汉市,青菱立交,洪山区,1004.7,23.8,85.0,37.38400000000001,25.054313517412005
Q1780,2025-06-03 19:00:00,30.4244,114.3781,25,武汉市,汤逊湖大桥,江夏区,1005.7,23.9,82.0,43.254500000000014,24.315978945489846
Q2004,2025-06-03 19:00:00,32.6525,110.7253,336.4,十堰市,红卫,张湾区,969.9,19.2,91.0,32.65349999999997,20.234593637285972
Q2022,2025-06-03 19:00:00,32.4628,110.7172,643.8,十堰市,小川,茅箭区,937.3,16.9,96.0,37.18150000000005,18.471292528143614
Q2023,2025-06-03 19:00:00,32.6861,110.5586,186.4,十堰市,黄龙,张湾区,986.6,19.9,94.0,47.6385,21.831543403707567
Q2031,2025-06-03 19:00:00,32.4253,111.0228,851,十堰市,紫霄宫,丹江口市,914.5,19.2,63.0,25.13300000000001,14.008564825813364
Q2032,2025-06-03 19:00:00,32.4308,111.0567,588,十堰市,八仙观,丹江口市,944.7,22.2,44.0,18.678500000000028,11.771164743351884
Q2033,2025-06-03 19:00:00,32.4489,111.0708,558,十堰市,太子坡,丹江口市,946.2,21.3,56.0,24.857000000000003,14.179201262364758
Q2034,2025-06-03 19:00:00,32.4978,111.0942,396,十堰市,元和观,丹江口市,962.6,22.3,54.0,24.595000000000006,14.534711653537023
Q2050,2025-06-03 19:00:00,32.6017,110.7742,310,十堰市,火车站小学,茅箭区,973.6,20.9,74.0,31.248000000000005,18.281829773245242
Q2204,2025-06-03 19:00:00,32.7708,111.1592,253.1,十堰市,习家店,丹江口市,979.1,19.4,93.0,45.033833333333305,20.938584202629794
Q2205,2025-06-03 19:00:00,32.7553,111.3811,297,十堰市,石鼓,丹江口市,973.9,23.1,71.0,26.66350000000001,20.061654456774168
Q2206,2025-06-03 19:00:00,32.4447,111.2453,186,十堰市,丁家营,丹江口市,987.1,18.9,98.0,40.54600000000009,21.386848822334564
Q2236,2025-06-03 19:00:00,32.5219,111.0364,179.1,十堰市,蒿口新村,丹江口市,987.5,19.8,83.0,33.72600000000004,19.15756613656647
Q2261,2025-06-03 19:00:00,32.3306,111.1797,503.1,十堰市,马鞍山,丹江口市,951.9,17.3,80.0,22.881000000000007,15.787817021835862
Q2266,2025-06-03 19:00:00,32.5486,111.5125,133.4,十堰市,大坝街道,丹江口市,992.2,21.7,100.0,51.28800000000002,25.948205841188777
Q2309,2025-06-03 19:00:00,32.7992,110.8847,212.2,十堰市,茶店,郧阳区,984.1,19.8,93.0,45.789749999999955,21.46570663494797
Q2324,2025-06-03 19:00:00,32.8525,111.0044,221,十堰市,安阳,郧阳区,981.9,18.9,92.0,48.087800000000115,20.077449914844692
Q2326,2025-06-03 19:00:00,32.8278,110.3708,193.5,十堰市,五峰,郧阳区,986.9,19.1,94.0,34.14499999999999,20.771708659340696
Q2334,2025-06-03 19:00:00,33.0756,110.735,834.7,十堰市,塘上,郧阳区,916.1,13.2,94.0,26.089499999999983,14.253514416989942
Q2350,2025-06-03 19:00:00,32.8653,110.6186,244.8,十堰市,韩家沟,郧阳区,981.6,17.3,95.0,38.75212500000002,18.748032713430085
Q2353,2025-06-03 19:00:00,32.5125,110.4669,537.4,十堰市,毛河,郧阳区,948.7,18.1,96.0,41.80149999999994,19.92573938856708
Q2401,2025-06-03 19:00:00,33.0742,110.0211,273.4,十堰市,上津,郧西县,978.8,18.0,89.0,36.26949999999997,18.356998043784532
Q2402,2025-06-03 19:00:00,33.0053,110.2311,374.2,十堰市,马安,郧西县,966.9,16.6,97.0,39.122999999999976,18.311378478018742
Q2403,2025-06-03 19:00:00,33.0589,110.3233,364.3,十堰市,土门,郧西县,967.6,17.8,91.0,38.955999999999925,18.53461884841994
Q2405,2025-06-03 19:00:00,32.9978,110.0711,264.9,十堰市,六郎,郧西县,976.4,17.9,91.0,34.3285,18.651742005309597
Q2409,2025-06-03 19:00:00,33.1683,110.5619,838.1,十堰市,三官,郧西县,915.9,12.7,97.0,25.84749999999999,14.235063667541398
Q2411,2025-06-03 19:00:00,33.2025,109.9003,794,十堰市,槐树,郧西县,921.5,17.3,67.0,21.251500000000014,13.222296755787532
Q2423,2025-06-03 19:00:00,32.9303,110.5283,273,十堰市,河夹,郧西县,975.2,17.3,92.0,36.91799999999997,18.155989575111242
Q2424,2025-06-03 19:00:00,33.1942,109.575,890.6,十堰市,湖北口,郧西县,911.4,13.5,89.0,26.3395,13.761996233431654
Q2433,2025-06-03 19:00:00,33.1864,109.75,640,十堰市,包耳场,郧西县,938.3,15.1,96.0,28.69999999999996,16.464507432376536
Q2502,2025-06-03 19:00:00,32.2775,110.6972,669.3,十堰市,土城,房县,934.8,16.0,97.0,35.05399999999999,17.624229178092538
Q2503,2025-06-03 19:00:00,32.1378,111.0931,843.6,十堰市,沙河,房县,915.6,19.6,76.0,25.975000000000026,17.325309398674516
Q2504,2025-06-03 19:00:00,32.2108,110.9142,711.4,十堰市,卧牛观,房县,930.1,15.5,93.0,29.437500000000014,16.365155362638756
Q2505,2025-06-03 19:00:00,32.0058,110.4417,624.2,十堰市,门古寺,房县,940.0,17.5,96.0,36.62733333333335,19.186409162902553
Q2507,2025-06-03 19:00:00,32.0336,110.6253,495.7,十堰市,军店,房县,953.7,18.0,90.0,30.973000000000003,18.563256448770876
Q2509,2025-06-03 19:00:00,32.0064,110.28,795.4,十堰市,中坝,房县,920.8,17.6,87.0,50.66766666666666,17.49781227819787
Q2524,2025-06-03 19:00:00,31.9419,110.9697,415,十堰市,三里坪,房县,962.4,18.6,96.0,41.17300000000006,20.560845483806265
Q2528,2025-06-03 19:00:00,32.0997,110.7728,464.5,十堰市,白鹤,房县,957.1,18.1,92.0,35.79649999999998,19.09550024737679
Q2530,2025-06-03 19:00:00,32.1044,110.5331,563.7,十堰市,汪家河,房县,946.4,17.4,93.0,35.207500000000046,18.469761347130593
Q2532,2025-06-03 19:00:00,32.3347,110.3903,265,十堰市,对寺河,房县,980.6,19.3,94.0,45.92499999999998,21.032340912982743
Q2546,2025-06-03 19:00:00,31.9833,110.7353,737,十堰市,南潭,房县,927.5,15.7,97.0,33.94600000000003,17.28923746792555
Q2548,2025-06-03 19:00:00,32.2303,110.7133,592.3,十堰市,白鸡,房县,943.2,16.3,96.0,36.483000000000054,17.77971006939818
Q2559,2025-06-03 19:00:00,31.8842,110.7753,1359,十堰市,东蒿,房县,863.0,12.6,96.0,25.404500000000027,13.996226782667522
Q2605,2025-06-03 19:00:00,31.7169,110.0508,523.7,十堰市,柳林,竹山县,952.4,17.7,91.0,38.19699999999995,18.41814232645591
Q2623,2025-06-03 19:00:00,32.4331,109.82,580.3,十堰市,秦古,竹山县,944.6,18.1,91.0,42.320000000000036,18.887940462079214
Q2624,2025-06-03 19:00:00,32.3533,109.9286,513.9,十堰市,擂鼓,竹山县,951.9,18.6,100.0,40.221500000000034,21.41754737896486
Q2626,2025-06-03 19:00:00,32.2786,110.0842,508.8,十堰市,溢水,竹山县,952.3,18.8,93.0,39.09099999999995,20.16920351624428
Q2628,2025-06-03 19:00:00,32.1117,110.2306,361,十堰市,深河,竹山县,969.4,18.3,95.0,34.04806666666665,19.96749909419316
Q2655,2025-06-03 19:00:00,32.23,110.1844,273.8,十堰市,潘口,竹山县,978.7,19.0,96.0,34.36099999999996,21.081660373452745
Q2676,2025-06-03 19:00:00,32.2256,110.2261,307,十堰市,北大街,竹山县,975.0,19.7,96.0,41.129499999999986,22.021002278855697
Q2701,2025-06-03 19:00:00,32.3569,109.6453,563.6,十堰市,龙坝,竹溪县,946.3,18.0,90.0,39.77150000000002,18.563256448770876
Q2721,2025-06-03 19:00:00,32.0428,109.6986,849.5,十堰市,泉溪,竹溪县,916.0,15.6,100.0,51.66250000000003,17.71012876727402
Q2745,2025-06-03 19:00:00,32.1683,109.5989,655.4,十堰市,界牌沟,竹溪县,937.9,17.0,89.0,42.05700000000007,17.2333909205148
Q2748,2025-06-03 19:00:00,31.9983,109.7814,498.9,十堰市,天宝,竹溪县,952.6,17.3,97.0,33.109583333333354,19.14272813897598
Q2757,2025-06-03 19:00:00,31.8119,109.7686,1063.6,十堰市,高子河,竹溪县,894.5,13.9,100.0,52.079499999999925,15.870491605198513
Q2903,2025-06-03 19:00:00,31.5953,110.8861,716.7,省直辖县级行政区划,新华,神农架林区,930.8,16.4,91.0,34.375133333333295,16.961421616459614
Q2906,2025-06-03 19:00:00,31.5622,110.5533,1398.1,省直辖县级行政区划,徐家庄,神农架林区,859.9,11.0,94.0,20.91333333333334,12.330938846875293
Q2910,2025-06-03 19:00:00,31.4828,110.3786,1245,省直辖县级行政区划,木鱼,神农架林区,873.6,13.7,76.0,22.393,11.905808400307542
Q2912,2025-06-03 19:00:00,31.6119,110.3383,2597.4,省直辖县级行政区划,神农架机场,神农架林区,745.8,9.7,41.0,8.153000000000002,4.931223896937285
Q2916,2025-06-03 19:00:00,31.4089,110.1781,1026.6,省直辖县级行政区划,板桥,神农架林区,897.9,14.3,95.0,28.44300000000003,15.473119298516849
Q2923,2025-06-03 19:00:00,31.5508,110.3911,2285,省直辖县级行政区划,牛场坪,神农架林区,773.9,9.4,47.0,9.050500000000005,5.540057588928934
Q2925,2025-06-03 19:00:00,31.4083,110.5553,699.8,省直辖县级行政区划,九冲,神农架林区,932.4,16.3,80.0,24.884000000000004,14.816425057831818
Q2933,2025-06-03 19:00:00,31.4958,109.9953,1752,省直辖县级行政区划,大九湖,神农架林区,825.1,10.2,96.0,23.235833333333318,11.939518915586984
Q2940,2025-06-03 19:00:00,31.3992,110.475,819.5,省直辖县级行政区划,红花,神农架林区,919.7,15.4,89.0,28.43399999999998,15.561107569718416
Q2950,2025-06-03 19:00:00,31.7328,110.8061,498,省直辖县级行政区划,阳日,神农架林区,954.1,17.3,86.0,34.73699999999998,16.97190329847355
Q2957,2025-06-03 19:00:00,31.5144,110.3881,1569,省直辖县级行政区划,青天袍,神农架林区,844.5,14.2,49.0,11.741000000000001,7.929351218165463
Q3005,2025-06-03 19:00:00,31.9889,112.0322,107.3,襄阳市,隆中,襄城区,995.5,19.8,96.0,44.21699999999999,22.15814878446242
Q3008,2025-06-03 19:00:00,32.0283,112.1664,68.6,襄阳市,襄阳老站,襄城区,1000.0,22.6,80.0,42.73500000000001,21.92948402339815
Q3012,2025-06-03 19:00:00,32.1517,112.2992,70.1,襄阳市,刘集小学,襄州区,999.5,20.9,87.0,43.14000000000003,21.493502571247788
Q3100,2025-06-03 19:00:00,32.0631,112.2203,69.7,襄阳市,东津,襄州区,999.5,21.4,98.0,50.30600000000001,24.966273728827883
Q3101,2025-06-03 19:00:00,32.2967,112.3483,79,襄阳市,朱集,襄州区,999.1,20.5,89.0,40.13150000000002,21.45209926324287
Q3103,2025-06-03 19:00:00,31.9919,112.3706,93,襄阳市,峪山,襄州区,998.0,20.8,93.0,41.08050000000003,22.834783102684725
Q3104,2025-06-03 19:00:00,32.2089,111.9589,86,襄阳市,龙王,襄州区,996.5,20.9,100.0,55.44699999999999,24.70517536925033
Q3106,2025-06-03 19:00:00,31.9858,112.4556,84.6,襄阳市,黄龙,襄州区,995.4,20.4,90.0,46.574499999999915,21.55957478647642
Q3107,2025-06-03 19:00:00,32.3633,111.9611,110.7,襄阳市,石桥,襄州区,995.0,21.2,88.0,36.48199999999998,22.145244893646765
Q3108,2025-06-03 19:00:00,32.2664,112.4508,114.6,襄阳市,程河,襄州区,995.6,22.5,75.0,30.963500000000025,20.43429949078755
Q3109,2025-06-03 19:00:00,32.1878,112.1847,108.3,襄阳市,伙牌,襄州区,995.2,21.8,81.0,46.21799999999993,21.146974277614465
Q3112,2025-06-03 19:00:00,32.0886,112.1903,65.4,襄阳市,张湾,襄州区,1000.0,22.7,80.0,41.10400000000004,22.06309146451672
Q3113,2025-06-03 19:00:00,32.3253,112.1328,142.2,襄阳市,黄集,襄州区,991.7,22.6,75.0,45.09399999999993,20.55889127193576
Q3202,2025-06-03 19:00:00,31.9703,112.75,167.5,襄阳市,枣阳吴店,枣阳市,988.5,21.5,77.0,35.501000000000005,19.736960813069103
Q3203,2025-06-03 19:00:00,32.2017,112.5589,131,襄阳市,七方,枣阳市,992.5,22.4,80.0,40.051,21.664394563431856
Q3206,2025-06-03 19:00:00,32.3414,112.9942,241.1,襄阳市,枣阳新市,枣阳市,980.3,23.0,65.0,25.44300000000003,18.255415119789404
Q3207,2025-06-03 19:00:00,32.12,112.8781,156,襄阳市,刘升榆树,枣阳市,989.3,21.2,90.0,61.92200000000005,22.64854591395692
Q3212,2025-06-03 19:00:00,32.0417,112.5906,72,襄阳市,琚湾,枣阳市,997.5,19.4,95.0,48.256249999999994,21.38887633601968
Q3217,2025-06-03 19:00:00,32.3253,112.8719,177.3,襄阳市,姚棚水库,枣阳市,987.5,20.8,81.0,41.914000000000016,19.888359476531857
Q3218,2025-06-03 19:00:00,31.8503,112.8028,140,襄阳市,唐店,枣阳市,991.5,20.1,100.0,51.670500000000075,23.514683799663736
Q3237,2025-06-03 19:00:00,31.9519,112.9217,115,襄阳市,王城,枣阳市,994.4,19.4,96.0,47.121999999999986,21.614022402714625
Q3240,2025-06-03 19:00:00,32.1411,112.7553,125.5,襄阳市,北城,枣阳市,993.3,22.1,81.0,34.38149999999996,21.53792640822473
Q3305,2025-06-03 19:00:00,32.4536,111.7536,153.1,襄阳市,老河口半店,老河口市,989.6,20.8,92.0,39.74900000000003,22.58924780050532
Q3309,2025-06-03 19:00:00,32.3367,111.7022,90,襄阳市,方营,老河口市,997.6,20.1,100.0,50.380999999999965,23.514683799663736
Q3311,2025-06-03 19:00:00,32.3472,111.6742,80.3,襄阳市,老河口黄营,老河口市,997.9,20.0,100.0,47.33349999999998,23.36947123406443
Q3314,2025-06-03 19:00:00,32.4319,111.8458,148.3,襄阳市,农垦示范园,老河口市,990.7,21.6,86.0,40.229499999999945,22.179303216998573
Q3315,2025-06-03 19:00:00,32.5408,111.6622,163.3,襄阳市,老河口黑虎山水库,老河口市,988.6,21.9,87.0,29.41899999999996,22.85263867751795
