Station_Id_C,Datetime,Lat,Lon,Alti,City,Station_Name,Cnty,PRS,TEM,RHU,PWV,VAP
P4801,2025-06-03 20:00:00,28.0036,112.4569,123,湘潭市,金石,湘乡市,995.0,18.5,98,39.379387566156794,20.858096292062303
P4802,2025-06-03 20:00:00,27.9392,113.0025,36,湘潭市,昭山,岳塘区,1003.1,19.9,96,51.66329699018589,22.296044327190703
P4804,2025-06-03 20:00:00,27.9589,112.4703,106.6,湘潭市,石屏,韶山市,995.5,19.6,98,44.56929099159354,22.340530540396088
P4806,2025-06-03 20:00:00,27.935,112.3047,72,湘潭市,金薮,湘乡市,988.2,19.7,94,50.82508841910084,21.562231398046205
P4807,2025-06-03 20:00:00,28.02,112.4997,111.3,湘潭市,云源,韶山市,993.7,18.5,98,38.835937694804066,20.858096292062303
P4815,2025-06-03 20:00:00,27.9203,112.4253,134.6,湘潭市,新联,韶山市,990.4,20.2,100,62.176134658842784,23.660687520680476
P4816,2025-06-03 20:00:00,27.8856,112.9744,60,湘潭市,荷塘,岳塘区,1000.4,20.6,94,47.402781068156344,22.797526185574906
P4818,2025-06-03 20:00:00,27.9178,112.5942,72.4,湘潭市,银田,韶山市,997.8,20.0,91,50.17198313232409,21.266218822998635
P4821,2025-06-03 20:00:00,27.89,112.5347,69.9,湘潭市,高铁南站,韶山市,997.6,19.8,96,42.805108074908915,22.15814878446242
P4829,2025-06-03 20:00:00,27.8378,112.5158,120,湘潭市,龙洞,湘乡市,998.2,19.1,96,56.068763516341505,21.213659907411774
P4831,2025-06-03 20:00:00,27.8344,112.9397,68,湘潭市,锦源广场,岳塘区,1000.3,20.1,95,50.699714591035196,22.33894960968055
P4834,2025-06-03 20:00:00,27.7967,112.5972,75,湘潭市,韶灌科研所,湘乡市,1000.4,19.9,95,45.046251979072665,22.063793865449135
P4835,2025-06-03 20:00:00,27.7922,112.9525,78,湘潭市,易俗河,湘潭县,1001.8,22.1,80,51.41680903098813,21.272026082197268
P4839,2025-06-03 20:00:00,27.7614,112.4711,90,湘潭市,泉塘,湘乡市,999.4,19.6,96,42.77236851539103,21.884601345694126
P4841,2025-06-03 20:00:00,27.7161,112.3417,57,湘潭市,潭市,湘乡市,1000.0,18.9,95,30.087440673368427,20.732149368589624
P4843,2025-06-03 20:00:00,27.6639,112.4522,75.4,湘潭市,洙津渡,湘乡市,1000.7,19.6,95,33.21076085015944,21.656636748343143
P4844,2025-06-03 20:00:00,27.6903,112.1053,99.7,湘潭市,毛田,湘乡市,997.0,19.2,97,41.567697856746136,21.568742668315814
P4845,2025-06-03 20:00:00,27.6383,112.5831,259.8,湘潭市,梅桥,湘乡市,978.2,22.3,73,36.890214210188326,19.648776864966713
P4846,2025-06-03 20:00:00,27.6442,112.3406,82,湘潭市,洋潭电站,湘乡市,999.1,19.3,96,40.61207901893199,21.47983752815259
P4847,2025-06-03 20:00:00,27.6442,112.6283,93.5,湘潭市,上石坝水库,湘潭县,995.4,19.2,96,40.387137330360794,21.34638449647751
P4848,2025-06-03 20:00:00,27.6269,112.3814,104,湘潭市,栗山,湘乡市,998.5,19.2,96,55.70038805476997,21.34638449647751
P4850,2025-06-03 20:00:00,27.6158,112.71,65.1,湘潭市,锦石,湘潭县,999.7,19.8,100,49.134778518324495,23.081404983815023
P4851,2025-06-03 20:00:00,27.5836,112.6533,98.7,湘潭市,严冲水库,湘潭县,997.4,19.2,99,54.85534644352181,22.01345901199243
P4852,2025-06-03 20:00:00,27.5608,112.9153,68.2,湘潭市,中路铺水库,湘潭县,1000.2,20.5,96,48.047947479219665,23.1393430255204
P4854,2025-06-03 20:00:00,27.5328,112.3353,140,湘潭市,中沙,湘乡市,992.4,18.6,97,39.174288830866196,20.775020957595913
P4855,2025-06-03 20:00:00,27.5292,112.5147,76.4,湘潭市,石鼓,湘潭县,997.2,19.2,98,56.30280837699937,21.791100840154122
P4858,2025-06-03 20:00:00,27.4975,112.8272,99,湘潭市,印子山水库,湘潭县,995.4,18.4,98,42.0322048777126,20.727715836583116
P4860,2025-06-03 20:00:00,27.4747,112.7319,84.2,湘潭市,龙口,湘潭县,997.1,19.8,96,48.17798915000642,22.15814878446242
P4862,2025-06-03 20:00:00,27.3747,112.825,76.9,湘潭市,茶恩寺,湘潭县,998.8,19.4,100,38.527232674506244,22.514606669494402
P4863,2025-06-03 20:00:00,27.7808,112.7739,63,湘潭市,杨嘉桥,湘潭县,1001.6,20.3,98,50.97371681544675,23.33133633926662
P4864,2025-06-03 20:00:00,27.8578,112.8989,30,湘潭市,白石公园,雨湖区,1003.6,21.2,90,50.55992214863311,22.64854591395692
P4865,2025-06-03 20:00:00,27.9172,112.9608,38,湘潭市,九华,雨湖区,1003.5,20.5,100,55.75058391193943,24.103482318250418
P4868,2025-06-03 20:00:00,27.8489,112.3881,102.6,湘潭市,白田,湘乡市,997.3,19.4,97,44.0354111684848,21.839168469409568
P4870,2025-06-03 20:00:00,27.8144,112.3172,90.2,湘潭市,褒忠山,湘乡市,997.1,19.0,96,41.618155868512424,21.081660373452745
P4873,2025-06-03 20:00:00,27.7042,112.9678,74.1,湘潭市,梅林桥,湘潭县,997.4,20.7,100,51.56419509144347,24.402702153994895
P4877,2025-06-03 20:00:00,27.6872,112.2133,132,湘潭市,水府旅游区,湘乡市,997.4,19.8,85,40.697503049760506,19.61919423624277
P4879,2025-06-03 20:00:00,27.7286,112.725,40.5,湘潭市,石潭,湘潭县,1002.3,21.0,96,45.85459972768607,23.863335713058383
P4881,2025-06-03 20:00:00,27.8331,113.0089,25,湘潭市,马家河,岳塘区,1003.4,21.0,95,52.11005855736714,23.614759299380694
P4885,2025-06-03 20:00:00,27.7089,112.5983,132.5,湘潭市,奇才,湘潭县,993.3,18.9,97,32.899569580550676,21.168615671086247
P4890,2025-06-03 20:00:00,27.6028,112.3539,98,湘潭市,虞唐,湘乡市,994.0,19.2,94,41.16507053773289,20.901668152800895
P4919,2025-06-03 20:00:00,27.8208,112.225,228.9,湘潭市,农之源,湘乡市,982.3,18.3,95,40.30515601466265,19.96749909419316
P5101,2025-06-03 20:00:00,28.1106,113.0253,72,长沙市,省植物园,雨花区,997.9,21.0,92,51.77466733993626,22.86903005834762
P5103,2025-06-03 20:00:00,28.0467,113.0011,83,长沙市,西湖小学,天心区,997.7,20.0,97,55.130235738245645,22.668387097042498
P5104,2025-06-03 20:00:00,28.3772,113.44,91,长沙市,中洲,浏阳市,997.9,20.2,93,49.9198778254716,22.004439394232843
P5106,2025-06-03 20:00:00,28.5328,113.2044,119,长沙市,福临,长沙县,994.9,19.8,100,41.94928885081519,23.081404983815023
P5107,2025-06-03 20:00:00,28.4536,113.0375,73,长沙市,北山镇福高,长沙县,1000.0,19.9,94,47.48675300650046,21.831543403707567
P5108,2025-06-03 20:00:00,28.5322,113.3683,78,长沙市,金井,长沙县,999.0,19.7,100,39.684843063439985,22.938544040474685
P5110,2025-06-03 20:00:00,28.2892,113.1817,58,长沙市,银龙,长沙县,1001.7,19.6,98,47.17982525739206,22.340530540396088
P5111,2025-06-03 20:00:00,28.5892,113.3836,140,长沙市,白石洞水库,长沙县,992.0,20.1,94,46.017414296685736,22.103802771683913
P5112,2025-06-03 20:00:00,28.5469,113.2,113,长沙市,西冲水库,长沙县,995.4,19.8,93,48.04727463066023,21.46570663494797
P5114,2025-06-03 20:00:00,28.4783,112.8044,45,长沙市,铜官,望城区,1002.3,21.3,93,51.71105899148334,23.547602096427187
P5115,2025-06-03 20:00:00,28.5142,112.7536,24,长沙市,苏蓼垸,望城区,1004.0,22.3,93,50.102511197509486,25.032003403313762
P5116,2025-06-03 20:00:00,28.2419,112.7236,71,长沙市,光明,望城区,1000.3,19.2,97,48.133669991092326,21.568742668315814
P5118,2025-06-03 20:00:00,28.485,113.3806,96,长沙市,桐仁桥水库,长沙县,996.5,20.1,97,45.363468563527185,22.809243285673823
P5121,2025-06-03 20:00:00,28.3467,112.8169,55,长沙市,和园公园,望城区,1002.6,21.2,89,47.24478098958843,22.396895403801842
P5123,2025-06-03 20:00:00,28.6153,113.2478,64,长沙市,枫林市,长沙县,1000.9,20.1,100,46.36567708432021,23.514683799663736
P5124,2025-06-03 20:00:00,28.4675,113.0103,392,长沙市,黑麋峰水电站,望城区,962.5,20.6,80,29.55166506509552,19.402149945170134
P5126,2025-06-03 20:00:00,28.2311,113.0644,71,长沙市,金科公园,长沙县,1001.0,22.1,85,46.09167589289235,22.60152771233459
P5132,2025-06-03 20:00:00,28.2947,112.7897,194,长沙市,英雄岭,望城区,987.0,20.3,92,51.76928527528767,21.902887175638053
P5137,2025-06-03 20:00:00,28.4061,112.7758,97,长沙市,廖家坪,望城区,997.1,18.9,100,48.52301448073604,21.823315124831183
P5140,2025-06-03 20:00:00,27.9883,112.9792,31,长沙市,兴马洲,天心区,1003.9,20.9,93,49.211866102423045,22.97581309340281
P5142,2025-06-03 20:00:00,28.2556,113.1589,47.5,长沙市,长龙,长沙县,1001.1,20.7,94,44.59387222620776,22.938540024755202
P5143,2025-06-03 20:00:00,28.0861,113.1761,23,长沙市,黄兴镇林塘,长沙县,1002.4,19.1,100,47.71537803765934,22.097562403553933
P5150,2025-06-03 20:00:00,28.3217,112.8728,53,长沙市,大泽湖,望城区,1002.5,20.2,94,49.00987853827771,22.24104626943965
P5151,2025-06-03 20:00:00,28.3128,112.8869,55,长沙市,永通车管所,望城区,1002.9,20.4,95,45.61404826652169,22.75732894128067
P5156,2025-06-03 20:00:00,28.3111,112.9056,40,长沙市,四医院,望城区,1003.2,21.1,94,48.73686544799809,23.510276068036926
P5157,2025-06-03 20:00:00,28.4072,114.1969,531,长沙市,东麓园,浏阳市,950.8,18.9,95,44.14226726087862,20.732149368589624
P5161,2025-06-03 20:00:00,28.4922,112.7303,28,长沙市,乔口,望城区,1004.8,22.2,91,53.425561747430464,24.344908901023214
P5162,2025-06-03 20:00:00,28.3003,112.92,44,长沙市,新奥佳园,望城区,1003.7,21.9,89,61.20743549751279,23.377986693093074
P5163,2025-06-03 20:00:00,28.2825,112.9075,61,长沙市,金峰园,望城区,1001.9,21.5,87,37.02777518263739,22.30020247710405
P5164,2025-06-03 20:00:00,28.2931,112.8494,54,长沙市,李家祠堂,望城区,1003.0,20.3,95,45.55802741623201,22.617111757452335
P5165,2025-06-03 20:00:00,28.5281,113.3594,78,长沙市,石壁湖,长沙县,1000.9,19.8,96,47.049348645420054,22.15814878446242
P5175,2025-06-03 20:00:00,28.4675,113.3308,61.1,长沙市,锦绣,长沙县,1000.0,19.3,100,42.749040630150105,22.37483075849228
P5187,2025-06-03 20:00:00,28.49,113.1111,53,长沙市,新桥,长沙县,1002.1,20.0,97,47.0248808103949,22.668387097042498
P5188,2025-06-03 20:00:00,28.4061,112.9925,85,长沙市,北山水库,长沙县,997.6,20.4,88,43.52345442198899,21.080473124554725
P5189,2025-06-03 20:00:00,28.4369,112.9975,64,长沙市,洞阳,望城区,1001.1,18.1,98,47.682937018733085,20.340858959162233
P5190,2025-06-03 20:00:00,28.2758,112.9675,32,长沙市,江湾,开福区,1003.7,22.3,88,58.81906978889019,23.686196768727
P5195,2025-06-03 20:00:00,28.4267,112.9922,120,长沙市,黑麋峰,望城区,993.4,18.9,98,48.697015423067086,21.386848822334564
P5199,2025-06-03 20:00:00,27.975,113.7275,125,长沙市,大瑶,浏阳市,993.5,20.0,100,50.890183834990296,23.36947123406443
P5201,2025-06-03 20:00:00,28.4103,113.22,52,长沙市,明月,长沙县,1002.3,19.8,96,53.003762334662426,22.15814878446242
P5206,2025-06-03 20:00:00,28.3222,113.3075,66,长沙市,红旗水库,长沙县,1000.5,20.7,94,42.3042286137244,22.938540024755202
P5215,2025-06-03 20:00:00,28.4372,113.6556,268,长沙市,周洛,浏阳市,976.9,18.5,100,39.50837919046424,21.283771726594185
P5218,2025-06-03 20:00:00,28.2203,112.9436,49,长沙市,咸嘉湖,岳麓区,1002.9,21.5,92,48.64705233596532,23.581823309121525
P5221,2025-06-03 20:00:00,28.4306,113.5953,145,长沙市,石牛,浏阳市,991.2,19.4,93,44.0945322120574,20.938584202629794
P5225,2025-06-03 20:00:00,28.2489,113.0753,61,长沙市,县政府,长沙县,1001.1,22.1,91,41.50008002722967,24.19692966849939
P5230,2025-06-03 20:00:00,28.2311,112.6875,41,长沙市,天马新村,宁乡市,1002.7,19.8,96,49.55346382548061,22.15814878446242
P5231,2025-06-03 20:00:00,28.3489,112.8297,44,长沙市,望府路,望城区,1003.1,21.7,76,41.099956089668176,19.720636439303473
P5233,2025-06-03 20:00:00,28.2806,112.5453,67,长沙市,玉潭,宁乡市,1000.3,20.4,94,47.06250219783996,22.51777811031982
P5235,2025-06-03 20:00:00,28.4014,113.1228,69,长沙市,和平,长沙县,999.6,20.4,77,37.98077437287852,18.445413983985386
P5245,2025-06-03 20:00:00,28.3578,113.7469,192,长沙市,宝盖寺,浏阳市,988.0,19.5,100,48.49408635696866,22.655148472136535
P5249,2025-06-03 20:00:00,28.4283,114.1492,1437,长沙市,大围山,浏阳市,853.1,16.0,69,20.749352548256994,12.536822817406033
P5259,2025-06-03 20:00:00,28.4119,112.9264,47,长沙市,桥驿,望城区,1002.4,20.2,97,53.45816553608831,22.950866895060063
P5266,2025-06-03 20:00:00,28.225,112.1089,242,长沙市,石龙洞,宁乡市,980.7,17.6,100,49.41182212305276,20.11242790597456
P5269,2025-06-03 20:00:00,28.28,112.6847,60,长沙市,关山,宁乡市,1001.4,21.2,88,21.616350923585745,22.145244893646765
P5273,2025-06-03 20:00:00,28.32,112.7211,52,长沙市,乌山,望城区,1003.1,20.4,98,49.67289906242394,23.475981434163216
P5275,2025-06-03 20:00:00,28.3381,113.2011,41,长沙市,果园,长沙县,1003.7,20.6,99,45.85728976795686,24.01016055714804
P5281,2025-06-03 20:00:00,28.2647,112.9558,46,长沙市,观沙岭,岳麓区,1003.3,21.1,90,45.92416388842825,22.50983878854599
P5290,2025-06-03 20:00:00,28.3578,113.8136,136,长沙市,礼花,浏阳市,993.8,19.4,94,39.311335125075104,21.163730269324738
P5291,2025-06-03 20:00:00,28.4119,113.9247,125,长沙市,椒花水库,浏阳市,994.4,18.6,95,38.16078065611325,20.346670010016616
P5292,2025-06-03 20:00:00,28.2658,114.0942,207,长沙市,皇碑,浏阳市,985.1,19.6,97,42.38184789292569,22.112565943045105
P5293,2025-06-03 20:00:00,28.0658,113.5647,88,长沙市,青草,浏阳市,1000.3,19.5,96,41.750214234784856,21.74894253325107
P5294,2025-06-03 20:00:00,27.9958,113.7706,94,长沙市,澄潭江,浏阳市,997.1,19.3,100,49.25349094108576,22.37483075849228
P5295,2025-06-03 20:00:00,28.0739,113.9867,166,长沙市,岩前,浏阳市,988.2,19.1,97,42.81095331715459,21.434635531447313
P5296,2025-06-03 20:00:00,28.1881,113.5158,417,长沙市,菖蒲岭,浏阳市,960.6,20.5,88,41.72886767749197,21.21106444006037
P5298,2025-06-03 20:00:00,28.2083,112.7342,75,长沙市,白箬铺,望城区,1000.3,19.4,97,49.75627711803253,21.839168469409568
P5303,2025-06-03 20:00:00,28.3167,112.9208,43,长沙市,月亮岛公园,望城区,1004.0,21.8,100,52.43324764047018,26.107375651375882
P5304,2025-06-03 20:00:00,28.1058,112.9289,46,长沙市,大王山,岳麓区,1002.6,21.2,88,44.10069027003465,22.145244893646765
P5305,2025-06-03 20:00:00,28.0719,112.9189,39,长沙市,巴溪洲,岳麓区,1003.8,19.3,100,51.00959054346854,22.37483075849228
P5306,2025-06-03 20:00:00,28.1253,112.9214,30,长沙市,洋湖湿地,岳麓区,1004.5,20.4,100,49.13951073839992,23.955083096084916
P5307,2025-06-03 20:00:00,28.2764,112.8547,64,长沙市,观音岩水库,望城区,1000.6,20.2,95,46.744298884752915,22.477653144646453
P5309,2025-06-03 20:00:00,28.2733,112.8256,50,长沙市,黄金园,望城区,1002.2,20.0,98,49.02049080617621,22.902081809383144
P5314,2025-06-03 20:00:00,28.2231,113.1889,70,长沙市,黄龙小学,长沙县,999.9,20.9,92,33.608614696690736,22.728761339710307
P5315,2025-06-03 20:00:00,28.2975,113.4322,74.4,长沙市,北盛,浏阳市,999.8,19.5,97,39.71290077718102,21.975494017972437
P5322,2025-06-03 20:00:00,28.2247,112.2611,121,长沙市,喻家坳,宁乡市,995.1,19.7,95,56.835748435930306,21.79161683845095
P5323,2025-06-03 20:00:00,28.2836,113.9053,122,长沙市,铁山,浏阳市,993.6,20.0,97,47.26772077345636,22.668387097042498
P5328,2025-06-03 20:00:00,28.2336,112.9639,65,长沙市,岳北,岳麓区,1003.6,22.1,89,60.83234183348839,23.665129016444457
P5329,2025-06-03 20:00:00,28.4608,112.7889,44,长沙市,靖港电排,望城区,1004.4,21.7,97,46.367561802744625,25.169759665953112
P5330,2025-06-03 20:00:00,28.1872,112.9747,64,长沙市,天心公园,天心区,1001.9,22.3,86,51.181490807042756,23.147874114892293
P5331,2025-06-03 20:00:00,28.1886,111.9597,574,长沙市,沩山,宁乡市,940.9,19.2,80,35.19943052917377,17.788653747064593
P5332,2025-06-03 20:00:00,28.1672,113.1039,37,长沙市,敢胜,长沙县,1003.7,20.9,98,49.57228613012775,24.211071861865324
P5333,2025-06-03 20:00:00,28.145,112.9647,92,长沙市,南郊公园,天心区,998.5,21.1,91,48.08701366249918,22.759948108418726
P5335,2025-06-03 20:00:00,28.31,112.4928,78,长沙市,菁华铺,宁乡市,999.6,19.6,100,50.5085222117729,22.796459735098047
P5336,2025-06-03 20:00:00,28.1936,112.5236,67,长沙市,金州村,宁乡市,1000.5,19.2,98,50.90190484806858,21.791100840154122
P5337,2025-06-03 20:00:00,28.1239,112.23,112,长沙市,云山,宁乡市,996.4,19.3,95,33.804270424228925,21.256089220567667
P5339,2025-06-03 20:00:00,28.0281,112.0342,348,长沙市,草冲,宁乡市,968.8,22.2,78,44.05052776866511,20.86706477230561
P5342,2025-06-03 20:00:00,27.9244,112.1153,201,长沙市,田心铺,宁乡市,986.5,18.2,96,49.07605430782905,20.05136377351229
P5343,2025-06-03 20:00:00,28.1831,112.765,70,长沙市,牌楼坝,望城区,999.6,19.7,95,50.462509676448434,21.79161683845095
P5345,2025-06-03 20:00:00,28.2161,112.8033,36,长沙市,真人桥,望城区,999.7,19.5,100,48.50130523591196,22.655148472136535
P5346,2025-06-03 20:00:00,28.2114,112.9578,36,长沙市,银盆岭,岳麓区,1003.6,22.2,84,53.05999297805578,22.472223600944503
P5347,2025-06-03 20:00:00,28.1581,112.9825,104,长沙市,七里庙,雨花区,997.5,22.3,99,61.87337651294495,26.646971364817876
P5348,2025-06-03 20:00:00,28.0739,113.1175,122,长沙市,冬斯港,雨花区,995.0,20.8,92,54.160951679057014,22.58924780050532
P5352,2025-06-03 20:00:00,28.3069,113.7983,106,长沙市,沿溪,浏阳市,997.9,19.8,100,38.720509819934165,23.081404983815023
P5359,2025-06-03 20:00:00,28.185,113.8469,121,长沙市,株树桥水库,浏阳市,995.6,19.0,96,42.163067893620116,21.081660373452745
P5363,2025-06-03 20:00:00,28.2042,114.0764,223,长沙市,小河,浏阳市,981.9,19.4,97,44.345782255524234,21.839168469409568
P5372,2025-06-03 20:00:00,28.2153,113.1131,58,长沙市,长桥公园,长沙县,1001.4,21.2,91,42.82062591317614,22.900196424112
P5373,2025-06-03 20:00:00,28.1264,112.0311,192,长沙市,联花,宁乡市,987.7,18.6,97,41.92513819749408,20.775020957595913
P5382,2025-06-03 20:00:00,28.0978,112.7422,59,长沙市,莲花,岳麓区,1000.5,19.3,100,52.09780942803133,22.37483075849228
P5383,2025-06-03 20:00:00,28.1314,112.9047,38,长沙市,学士,岳麓区,1004.0,21.6,90,46.96350238980503,23.210898715463625
P5384,2025-06-03 20:00:00,28.1669,112.945,34,长沙市,天马,岳麓区,1004.0,22.0,84,41.974893597489235,22.19975950429952
P5387,2025-06-03 20:00:00,28.4106,113.0097,88,长沙市,蒿塘,长沙县,1000.3,19.8,96,49.29688693420911,22.15814878446242
P5388,2025-06-03 20:00:00,28.1344,112.6739,74,长沙市,泉水冲水库,岳麓区,999.6,18.5,100,49.72146021997932,21.283771726594185
P5390,2025-06-03 20:00:00,28.0997,112.8567,60,长沙市,含浦,岳麓区,1000.0,19.3,97,42.67378007771313,21.70358583573751
P5398,2025-06-03 20:00:00,28.0856,113.8717,189,长沙市,中和,浏阳市,987.0,18.2,98,37.34526142253067,20.469100518793798
P5404,2025-06-03 20:00:00,28.1303,113.3728,122,长沙市,江背,长沙县,993.1,19.9,94,31.98647143569164,21.831543403707567
P5416,2025-06-03 20:00:00,28.1031,111.9381,287,长沙市,巷子口,宁乡市,976.4,20.4,80,44.40120359100704,19.164066476867934
P5420,2025-06-03 20:00:00,28.1178,112.9831,79,长沙市,天心区政府,天心区,998.7,21.6,88,52.237124242581395,22.6951009662311
P5421,2025-06-03 20:00:00,28.0331,112.7922,44,长沙市,含浦干子,岳麓区,1002.3,19.6,99,44.68936183021319,22.568495137747068
P5426,2025-06-03 20:00:00,28.5369,113.3522,82,长沙市,金井茶场,长沙县,999.1,20.0,95,36.12160715768633,22.20099767236121
P5431,2025-06-03 20:00:00,28.0792,113.4703,98,长沙市,葛家,浏阳市,997.2,20.0,100,43.82062865657657,23.36947123406443
P5434,2025-06-03 20:00:00,28.1975,113.0539,60,长沙市,东岸,芙蓉区,1004.2,21.4,90,45.610784179251525,22.92821056729091
P5436,2025-06-03 20:00:00,28.0397,112.9897,90,长沙市,省气象局,天心区,999.5,20.4,98,48.42046121633859,23.475981434163216
P5437,2025-06-03 20:00:00,28.2036,112.9086,37,长沙市,梅溪湖,岳麓区,1003.7,21.2,100,49.14633208321333,25.16505101550769
P5438,2025-06-03 20:00:00,28.2119,113.0339,31,长沙市,马王堆,芙蓉区,1004.1,22.3,100,40.66753916780397,26.916132691735225
P5439,2025-06-03 20:00:00,28.2061,113.0594,75,长沙市,马坡岭,芙蓉区,1001.3,22.3,82,45.21144932814571,22.071228807222884
P5440,2025-06-03 20:00:00,28.1908,113.0242,41,长沙市,荷花园,芙蓉区,1004.1,23.4,93,52.17335121741291,26.758985418600552
P5441,2025-06-03 20:00:00,28.1986,113.0028,36,长沙市,晓园公园,芙蓉区,1003.7,21.6,87,43.457296802148136,22.437202091614836
P5442,2025-06-03 20:00:00,28.2589,112.9797,28,长沙市,开福区政府,开福区,1004.3,22.0,90,56.488647312133125,23.78545661174949
P5443,2025-06-03 20:00:00,28.2386,112.9956,32,长沙市,科大佳园,开福区,1004.3,22.0,100,52.23973823334941,26.4282851241661
P5444,2025-06-03 20:00:00,28.3419,112.9292,52,长沙市,金盆丘,开福区,1002.4,20.9,93,49.67567406894202,22.97581309340281
P5445,2025-06-03 20:00:00,28.2378,113.0133,29,长沙市,四方坪,开福区,1004.3,22.5,99,45.212453837735595,26.973275327839566
P5446,2025-06-03 20:00:00,28.235,112.9736,44,长沙市,新河,开福区,1004.2,22.7,89,51.45078531081555,24.54518925427485
P5447,2025-06-03 20:00:00,27.9856,112.0058,250,长沙市,田坪,宁乡市,979.5,19.6,100,46.65851420455932,22.796459735098047
P5459,2025-06-03 20:00:00,28.0453,112.6447,80,长沙市,花明楼,宁乡市,999.9,19.6,98,52.71993214005225,22.340530540396088
P5463,2025-06-03 20:00:00,28.0794,112.9858,58,长沙市,黑石铺,天心区,1000.9,21.4,88,45.8876387108942,22.41869477690667
P5467,2025-06-03 20:00:00,27.9956,113.4331,81,长沙市,书院,浏阳市,998.2,19.3,99,41.699813625674594,22.15108245090736
P5471,2025-06-03 20:00:00,27.9542,113.6558,145,长沙市,杨花,浏阳市,991.3,18.8,98,36.97952150498947,21.25356929668752
P5484,2025-06-03 20:00:00,28.0486,113.9253,154,长沙市,文家市,浏阳市,992.1,20.1,97,49.30013779014069,22.809243285673823
P5486,2025-06-03 20:00:00,28.0297,112.2636,128,长沙市,枫木桥,宁乡市,992.4,19.0,96,35.43494059240126,21.081660373452745
P5488,2025-06-03 20:00:00,28.0275,112.3783,80,长沙市,双盆,宁乡市,998.7,19.5,97,43.027352441570294,21.975494017972437
P5499,2025-06-03 20:00:00,28.0056,112.985,51,长沙市,花园岭,天心区,1001.5,20.2,100,45.77440046771315,23.660687520680476
P5500,2025-06-03 20:00:00,28.1356,112.9936,91,长沙市,林科大,天心区,997.3,21.6,87,36.443777309332994,22.437202091614836
P5501,2025-06-03 20:00:00,28.1917,112.9411,49,长沙市,湖南师大,岳麓区,1002.1,20.8,92,45.184925060872956,22.58924780050532
P5508,2025-06-03 20:00:00,27.9989,112.1214,129,长沙市,流沙河,宁乡市,994.3,18.9,98,43.43376288034344,21.386848822334564
P5514,2025-06-03 20:00:00,27.9664,112.3169,106,长沙市,花果山,宁乡市,995.8,19.4,100,52.98153297158859,22.514606669494402
P5593,2025-06-03 20:00:00,28.3967,113.01,70,长沙市,北山文化站,长沙县,1000.9,19.7,100,47.78787758699923,22.938544040474685
P5599,2025-06-03 20:00:00,28.2008,112.9164,37,长沙市,望城坡,岳麓区,1003.8,20.2,94,43.59445315976462,22.24104626943965
P5600,2025-06-03 20:00:00,28.3558,112.7844,64,长沙市,望城,望城区,1002.2,21.0,91,57.57468014847397,22.62045364466993
P5647,2025-06-03 20:00:00,28.1706,113.1258,41,长沙市,花园,长沙县,1003.4,21.9,88,60.554355008163846,23.115312685305515
P5648,2025-06-03 20:00:00,28.5453,113.4511,82,长沙市,龙华山,长沙县,994.0,19.2,100,42.573073536888074,22.235817183830736
P5653,2025-06-03 20:00:00,28.2256,113.0103,38,长沙市,马栏山,开福区,1003.4,22.3,89,55.79686121857078,23.95535809564435
P5700,2025-06-03 20:00:00,27.9969,113.1928,63.5,株洲市,云田,石峰区,1000.9,19.7,100,44.8704768063152,22.938544040474685
P5702,2025-06-03 20:00:00,27.8203,113.1147,100,株洲市,神农湖,天元区,996.8,21.3,90,47.584764239813154,22.788002028800502
P5703,2025-06-03 20:00:00,27.9508,113.1778,62,株洲市,龙升,石峰区,1001.3,19.6,97,39.105666024455374,22.112565943045105
P5704,2025-06-03 20:00:00,27.9656,113.23,83,株洲市,黄塘,荷塘区,998.7,20.1,94,53.251479714675376,22.103802771683913
P5705,2025-06-03 20:00:00,27.9417,113.2475,115,株洲市,仙庾岭,荷塘区,997.2,20.0,94,50.972557868554176,21.967302960020564
P5706,2025-06-03 20:00:00,27.9267,113.0711,95,株洲市,白马,石峰区,1001.6,19.4,95,44.414819442693194,21.38887633601968
P5707,2025-06-03 20:00:00,27.9567,113.1653,63,株洲市,龙头铺,石峰区,1001.2,20.0,97,53.870175806633846,22.668387097042498
P5708,2025-06-03 20:00:00,27.8642,113.2342,116,株洲市,金山,荷塘区,994.9,18.7,96,42.049115050459015,20.68997841808316
P5709,2025-06-03 20:00:00,27.8803,113.0744,49,株洲市,清水塘,石峰区,1002.6,19.1,97,43.08318110555709,21.434635531447313
P5711,2025-06-03 20:00:00,27.9042,113.2058,52,株洲市,明照,荷塘区,1002.3,20.3,95,41.5216517949846,22.617111757452335
P5712,2025-06-03 20:00:00,27.9522,113.1381,54,株洲市,鸡嘴山,石峰区,1002.2,19.4,96,39.84537328222319,21.614022402714625
P5715,2025-06-03 20:00:00,27.6842,113.4639,62.2,株洲市,国瓷,醴陵市,999.6,20.3,92,47.54487637648978,21.902887175638053
P5716,2025-06-03 20:00:00,27.8286,113.4711,200.6,株洲市,横江,醴陵市,985.3,17.8,99,38.84674142913437,20.164035890039273
P5717,2025-06-03 20:00:00,27.8192,113.2322,76,株洲市,白关,芦淞区,1001.7,18.9,96,46.48801283501779,20.950382519837937
P5718,2025-06-03 20:00:00,27.8486,113.2667,45,株洲市,大京水库,芦淞区,994.8,19.2,97,38.808408848005485,21.568742668315814
