Station_Id_C,Datetime,Lat,Lon,Alti,City,Station_Name,Cnty,PRS,TEM,RHU,PWV,VAP
Q1401,2025-06-03 02:00:00,30.7736,114.0089,20.9,武汉市,东山,东西湖区,1005.7,25.4,68.0,41.988999999999976,22.058112579754336
Q1402,2025-06-03 02:00:00,30.7692,114.1272,33.6,武汉市,柏泉,东西湖区,1004.7,25.7,67.0,36.49749999999999,22.12475219195579
Q1403,2025-06-03 02:00:00,30.7053,114.0806,21,武汉市,郁金香公园,东西湖区,1006.0,25.4,68.0,35.754500000000014,22.058112579754336
Q1404,2025-06-03 02:00:00,30.6506,114.0136,13,武汉市,走马岭,东西湖区,1005.4,25.3,65.0,35.919499999999964,20.95982052098451
Q1405,2025-06-03 02:00:00,30.7461,113.9286,31.3,武汉市,辛安渡,东西湖区,1005.5,25.1,70.0,41.3095,22.304680216033567
Q1406,2025-06-03 02:00:00,30.6808,114.1228,23,武汉市,径河,东西湖区,1005.3,25.7,63.0,33.64950000000002,20.803871464077833
Q1407,2025-06-03 02:00:00,30.6642,114.2636,16,武汉市,将军路,东西湖区,1005.4,25.3,66.0,40.93850000000001,21.282279298230428
Q1408,2025-06-03 02:00:00,30.7228,114.145,25,武汉市,杜公湖,东西湖区,1005.7,25.4,63.0,35.76800000000001,20.43619253712534
Q1410,2025-06-03 02:00:00,30.6897,113.9931,22,武汉市,新沟,东西湖区,1005.7,24.9,77.0,44.546499999999995,24.244025398871692
Q1411,2025-06-03 02:00:00,30.6919,114.1892,32,武汉市,塔尔头,东西湖区,1005.7,26.3,60.0,33.302000000000014,20.530122888837294
Q1412,2025-06-03 02:00:00,30.6422,114.1814,23,武汉市,金银湖,东西湖区,1005.7,25.8,59.0,36.70549999999996,19.598967008732323
Q1413,2025-06-03 02:00:00,30.7642,113.9464,32,武汉市,红星合作社,东西湖区,1005.7,25.2,70.0,38.64299999999999,22.438048642295602
Q1501,2025-06-03 02:00:00,30.3908,113.7656,21,武汉市,成功闸,蔡甸区,1005.7,24.4,72.0,39.55349999999999,22.00152319328112
Q1502,2025-06-03 02:00:00,30.5081,114.0531,30,武汉市,大集,蔡甸区,1004.8,25.3,66.0,39.04399999999994,21.282279298230428
Q1503,2025-06-03 02:00:00,30.5236,113.8964,41.3,武汉市,索河,蔡甸区,1004.0,24.2,73.0,37.99149999999998,22.04103683451695
Q1504,2025-06-03 02:00:00,30.3917,113.9786,35,武汉市,桐湖农场,蔡甸区,1005.9,25.4,65.0,33.125499999999995,21.084960554176938
Q1506,2025-06-03 02:00:00,30.3169,113.7728,27,武汉市,消泗,蔡甸区,1006.1,26.6,68.0,37.87400000000003,23.683279267560508
Q1507,2025-06-03 02:00:00,30.4617,113.9281,48.6,武汉市,永安,蔡甸区,1003.1,25.0,74.0,37.03799999999995,23.43897782778591
Q1509,2025-06-03 02:00:00,30.4297,114.0436,31.3,武汉市,奓山,蔡甸区,1004.7,26.2,59.0,39.37049999999998,20.068933731533523
Q1510,2025-06-03 02:00:00,30.4525,113.8792,26.5,武汉市,侏儒,蔡甸区,1005.7,24.6,71.0,38.13800000000003,21.95745078565941
Q1512,2025-06-03 02:00:00,30.3242,113.8619,25,武汉市,沉湖湿地,蔡甸区,1005.5,24.9,72.0,25.750000000000014,22.669738035308594
Q1513,2025-06-03 02:00:00,30.4078,114.0333,37.2,武汉市,千子山,蔡甸区,1004.3,25.2,59.0,33.55749999999998,18.912069569934868
Q1514,2025-06-03 02:00:00,30.4839,113.9544,122,武汉市,九真山,蔡甸区,994.5,23.3,79.0,48.017500000000034,22.59381951306125
Q1515,2025-06-03 02:00:00,30.4467,114.0142,27.3,武汉市,绿茵园,蔡甸区,1005.2,25.6,66.0,38.466499999999925,21.665467983098704
Q1516,2025-06-03 02:00:00,30.4086,113.8017,21.5,武汉市,时光农场,蔡甸区,1006.1,25.1,72.0,35.97499999999998,22.941956793634528
Q1517,2025-06-03 02:00:00,30.4275,113.9525,22.7,武汉市,农耕园,蔡甸区,1006.0,25.6,70.0,35.276500000000006,22.978526648741045
Q1518,2025-06-03 02:00:00,30.4956,114.0656,32.4,武汉市,花博汇,蔡甸区,1006.0,25.8,63.0,32.763500000000036,20.927710534748073
Q1519,2025-06-03 02:00:00,30.5394,113.9619,32,武汉市,鸽翅岭,蔡甸区,1004.7,25.6,69.0,32.652499999999996,22.65026198233046
Q1520,2025-06-03 02:00:00,30.4989,113.9781,22.3,武汉市,景秀大地,蔡甸区,1005.9,25.0,69.0,37.48449999999997,21.855263109692263
Q1521,2025-06-03 02:00:00,30.4289,113.7733,23.2,武汉市,七沟,蔡甸区,1005.9,24.8,73.0,28.106500000000015,22.84767376973781
Q1522,2025-06-03 02:00:00,30.5133,113.8858,27.1,武汉市,香草花田,蔡甸区,1005.3,24.7,72.0,38.40100000000002,22.400350516937266
Q1523,2025-06-03 02:00:00,30.54,113.9247,22.2,武汉市,金龙水寨,蔡甸区,1005.8,24.5,73.0,34.53400000000002,22.441182708521723
Q1524,2025-06-03 02:00:00,30.6244,113.9264,24.8,武汉市,谢八家,蔡甸区,1005.4,25.0,72.0,27.4835,22.805491940548453
Q1525,2025-06-03 02:00:00,30.5567,113.9353,23.3,武汉市,蔡甸野生动物王国,蔡甸区,1005.7,24.7,71.0,36.05450000000005,22.08923453753536
Q1526,2025-06-03 02:00:00,30.5292,114.0256,21.5,武汉市,长江大学,蔡甸区,1005.8,24.9,67.0,36.35749999999995,21.095450671745496
Q1527,2025-06-03 02:00:00,30.6311,113.9797,26.1,武汉市,蔡甸汉江堤防,蔡甸区,1005.2,25.1,69.0,38.42249999999994,21.98604192723309
Q1528,2025-06-03 02:00:00,30.5306,114.0786,24.3,武汉市,后官湖湿地公园,蔡甸区,1005.5,25.0,64.0,37.05549999999998,20.271548391598625
Q1529,2025-06-03 02:00:00,30.3156,113.8164,23.3,武汉市,张家大湖,蔡甸区,1006.1,25.8,72.0,42.37599999999998,23.91738346828351
Q1599,2025-06-03 02:00:00,30.5664,114.0289,17.8,武汉市,孙家畈,蔡甸区,1005.4,25.2,67.0,39.70799999999996,21.476417986197223
Q1701,2025-06-03 02:00:00,30.4017,114.4189,30,武汉市,藏龙岛,江夏区,1005.5,24.7,69.0,39.594499999999975,21.467002578731545
Q1702,2025-06-03 02:00:00,30.5039,114.4608,40,武汉市,东湖高新射击场,洪山区,1004.4,26.6,63.0,38.58799999999999,21.941861674357526
Q1703,2025-06-03 02:00:00,30.5972,114.3886,30,武汉市,武汉欢乐谷,洪山区,1005.8,24.9,65.0,36.4985,20.465735726320258
Q1704,2025-06-03 02:00:00,30.57,114.39,30,武汉市,东湖湖心亭,武昌区,1005.7,23.8,79.0,42.86249999999998,23.285773739712333
Q1706,2025-06-03 02:00:00,30.6508,114.3919,30,武汉市,青山沙排中心,青山区,1005.3,24.1,71.0,37.62093333333335,21.308802391389378
Q1707,2025-06-03 02:00:00,30.5,114.5006,50,武汉市,驿山高尔夫,洪山区,1001.8,24.0,72.0,35.57650000000002,21.479430994690652
Q1708,2025-06-03 02:00:00,30.5094,114.4117,40,武汉市,华科,武昌区,1004.4,25.0,64.0,30.989499999999957,20.271548391598625
Q1709,2025-06-03 02:00:00,30.4739,114.4547,40,武汉市,省奥体中心,市辖区,1003.3,24.2,77.0,43.557499999999976,23.248764880243908
Q1710,2025-06-03 02:00:00,30.5489,114.3281,30,武汉市,洪山体育馆,武昌区,1004.2,25.5,61.0,33.64549999999993,19.90547669698475
Q1711,2025-06-03 02:00:00,30.5219,114.3725,30,武汉市,武汉体育学院,洪山区,1005.4,24.8,64.0,36.627500000000026,20.030837277578357
Q1712,2025-06-03 02:00:00,30.5383,114.3511,30,武汉市,武大,武昌区,1005.4,25.6,60.0,33.65299999999999,19.695879984635184
Q1713,2025-06-03 02:00:00,30.4508,114.4231,30,武汉市,武汉软件职院,市辖区,1004.8,24.8,63.0,34.39150000000001,19.717855445116196
Q1714,2025-06-03 02:00:00,30.5058,114.325,30,武汉市,武汉理工大学,洪山区,1005.9,25.3,60.0,34.52850000000005,19.34752663475493
Q1715,2025-06-03 02:00:00,30.4414,114.3086,20,武汉市,武汉城市职院,洪山区,1006.2,24.1,70.0,38.7396666666667,21.00867841404586
Q1716,2025-06-03 02:00:00,30.5061,114.1683,30,武汉市,武汉体育中心,汉南区,1005.9,25.1,60.0,31.746500000000037,19.118297328028774
Q1717,2025-06-03 02:00:00,30.4664,114.08,30,武汉市,武汉商学院,汉南区,1005.8,25.1,65.0,36.28249999999997,20.711488772031174
Q1718,2025-06-03 02:00:00,30.5208,114.1497,30,武汉市,江汉大学,汉南区,1005.8,25.1,66.0,38.13449999999996,21.030127060831653
Q1720,2025-06-03 02:00:00,30.6472,114.2831,30,武汉市,全民健身中心,江岸区,1005.9,26.4,55.0,28.078500000000012,18.930805631441874
Q1721,2025-06-03 02:00:00,30.6028,114.2636,30,武汉市,汉口文体中心,江汉区,1005.9,25.6,63.0,34.24350000000003,20.680673983866946
Q1722,2025-06-03 02:00:00,30.5017,114.2308,30,武汉市,汉阳沙排中心,汉阳区,1005.3,24.6,66.0,38.66949999999994,20.411151434556633
Q1723,2025-06-03 02:00:00,30.3978,114.1156,40,武汉市,军山,汉南区,1003.8,26.0,57.0,33.7535,19.160436691930506
Q1724,2025-06-03 02:00:00,30.4764,113.9647,60,武汉市,蔡甸国防园,蔡甸区,1002.6,24.5,68.0,32.74049999999998,20.90411539971887
Q1725,2025-06-03 02:00:00,31.1183,114.4642,50,武汉市,海工大木兰校区,黄陂区,1002.2,24.2,80.0,45.26249999999995,24.15456091453913
Q1726,2025-06-03 02:00:00,30.6378,114.1269,20,武汉市,体育中心,东西湖区,1004.9,25.6,55.0,32.41100000000002,18.054556652582253
Q1727,2025-06-03 02:00:00,30.5425,114.3689,30,武汉市,东湖帆船基地,武昌区,1006.1,26.6,69.0,40.79650000000003,24.031562786201096
Q1728,2025-06-03 02:00:00,30.4408,114.2756,20,武汉市,雷神山,江夏区,1006.0,24.9,69.0,41.9635,21.725165617170735
Q1729,2025-06-03 02:00:00,30.1603,114.1839,47,武汉市,桂子米业,江夏区,1003.7,23.7,79.0,44.60449999999991,23.145917034792348
Q1730,2025-06-03 02:00:00,30.1494,114.4292,40,武汉市,天子山教育基地,江夏区,1004.8,23.8,76.0,37.278000000000006,22.4015038508625
Q1745,2025-06-03 02:00:00,30.5631,114.07,22.1,武汉市,中法生态城,蔡甸区,1005.3,25.0,64.0,37.36649999999998,20.271548391598625
Q1752,2025-06-03 02:00:00,30.6517,114.2239,35,武汉市,马池路,东西湖区,1005.7,25.8,58.0,30.64549999999994,19.266781127228384
Q1753,2025-06-03 02:00:00,30.4872,114.4561,50,武汉市,高新大道,市辖区,1002.5,24.3,74.0,41.818499999999986,22.477468560437142
Q1754,2025-06-03 02:00:00,30.6575,114.4003,60,武汉市,天兴洲大桥,洪山区,1000.4,24.0,66.0,35.165000000000035,19.689478411799765
Q1755,2025-06-03 02:00:00,30.5811,114.2161,35,武汉市,知音桥,硚口区,1004.5,25.7,58.0,33.03699999999998,19.152770554230383
Q1756,2025-06-03 02:00:00,30.5656,114.2783,15,武汉市,晴川桥,硚口区,1003.8,24.8,64.0,36.192499999999995,20.030837277578357
Q1759,2025-06-03 02:00:00,30.6036,114.3217,20,武汉市,长江二桥,江岸区,1002.0,24.1,65.0,32.78849999999999,19.508058527328302
Q1760,2025-06-03 02:00:00,30.6294,114.3394,25,武汉市,二七长江大桥,江岸区,1001.4,24.1,62.0,27.983999999999977,18.607686595297764
Q1761,2025-06-03 02:00:00,30.5069,114.2625,30,武汉市,杨泗港长江大桥,汉阳区,1001.0,23.4,65.0,30.218499999999985,18.702516690419742
Q1762,2025-06-03 02:00:00,30.5339,114.2764,40,武汉市,鹦鹉洲大桥,汉阳区,1001.9,23.3,63.0,26.189500000000024,18.01785606737796
Q1763,2025-06-03 02:00:00,30.5872,114.1797,25,武汉市,古田桥,硚口区,1003.8,25.1,57.0,33.17749999999998,18.162382461627335
Q1764,2025-06-03 02:00:00,30.5644,114.2483,35,武汉市,月湖桥,硚口区,1004.3,25.7,57.0,27.96600000000001,18.822550372260892
Q1765,2025-06-03 02:00:00,30.5286,114.3831,11,武汉市,八一路延长线,市辖区,1004.8,24.5,75.0,41.70450000000003,23.056009632042862
Q1766,2025-06-03 02:00:00,30.6058,114.43,20,武汉市,青化立交,洪山区,1004.3,25.0,66.0,40.31800000000004,20.90503427883608
Q1767,2025-06-03 02:00:00,30.6017,114.41,22,武汉市,欢乐大道,市辖区,1004.5,23.8,72.0,41.32150000000001,21.222477332396053
Q1768,2025-06-03 02:00:00,30.6386,114.2514,26,武汉市,姑嫂树立交,东西湖区,1003.9,25.1,56.0,30.413999999999966,17.84374417282686
Q1769,2025-06-03 02:00:00,30.5097,114.3594,18,武汉市,楚康路出口,洪山区,1004.2,24.1,63.0,38.733000000000004,18.907810572641278
Q1770,2025-06-03 02:00:00,30.6083,114.2083,22,武汉市,长丰大道,硚口区,1004.5,24.7,56.0,27.21649999999995,17.422494846506765
Q1771,2025-06-03 02:00:00,30.4992,114.4108,27,武汉市,雄楚大道光谷大道入口,洪山区,1002.3,24.3,64.0,32.44900000000003,19.43997280902672
Q1772,2025-06-03 02:00:00,30.505,114.2844,22,武汉市,白沙洲大道高架,洪山区,1004.8,25.1,64.0,29.32349999999998,20.392850483230692
Q1773,2025-06-03 02:00:00,30.4556,114.3156,6,武汉市,野芷湖立交线,洪山区,1006.1,24.7,77.0,41.22650000000003,23.9559304139468
Q1774,2025-06-03 02:00:00,30.46,114.3883,7,武汉市,庙山立交,江夏区,1004.3,25.4,66.0,37.781500000000015,21.409344562702735
Q1775,2025-06-03 02:00:00,30.5186,114.1814,17,武汉市,汪家咀立交,汉阳区,1004.2,25.3,63.0,41.73449999999996,20.31490296649268
Q1776,2025-06-03 02:00:00,30.5147,114.2403,21,武汉市,四新北路,汉阳区,1004.6,25.0,62.0,35.29500000000001,19.638062504361166
Q1778,2025-06-03 02:00:00,30.5103,114.4556,8,武汉市,老武黄立交,市辖区,1003.5,24.5,71.0,36.39800000000003,21.82635578500058
Q1779,2025-06-03 02:00:00,30.4628,114.2886,13,武汉市,青菱立交,洪山区,1005.1,24.8,68.0,39.25499999999992,21.282764607427005
Q1780,2025-06-03 02:00:00,30.4244,114.3781,25,武汉市,汤逊湖大桥,江夏区,1006.2,24.0,70.0,37.99550000000002,20.88278013372702
Q2004,2025-06-03 02:00:00,32.6525,110.7253,336.4,十堰市,红卫,张湾区,970.5,22.7,70.0,34.88399999999999,19.305205031452125
Q2022,2025-06-03 02:00:00,32.4628,110.7172,643.8,十堰市,小川,茅箭区,938.0,21.0,72.0,28.403999999999968,17.89750178479379
Q2023,2025-06-03 02:00:00,32.6861,110.5586,186.4,十堰市,黄龙,张湾区,987.1,23.1,72.0,33.96250000000002,20.344212970249856
Q2031,2025-06-03 02:00:00,32.4253,111.0228,851,十堰市,紫霄宫,丹江口市,915.1,20.2,74.0,29.820999999999973,17.508908765303552
Q2032,2025-06-03 02:00:00,32.4308,111.0567,588,十堰市,八仙观,丹江口市,945.4,21.4,78.0,30.987499999999983,19.871115824985456
Q2033,2025-06-03 02:00:00,32.4489,111.0708,558,十堰市,太子坡,丹江口市,946.9,21.2,84.0,30.515000000000022,21.138642853026457
Q2034,2025-06-03 02:00:00,32.4978,111.0942,396,十堰市,元和观,丹江口市,963.4,21.9,73.0,39.050999999999924,19.17520256849207
Q2050,2025-06-03 02:00:00,32.6017,110.7742,310,十堰市,火车站小学,茅箭区,974.4,23.0,70.0,33.17649999999999,19.65967782131166
Q2204,2025-06-03 02:00:00,32.7708,111.1592,253.1,十堰市,习家店,丹江口市,979.8,23.8,70.0,28.702499999999976,20.632964073162828
Q2205,2025-06-03 02:00:00,32.7553,111.3811,297,十堰市,石鼓,丹江口市,974.7,23.6,69.0,26.54200000000001,20.09454381640575
Q2206,2025-06-03 02:00:00,32.4447,111.2453,186,十堰市,丁家营,丹江口市,988.0,21.7,84.0,37.89999999999995,21.796492906598573
Q2236,2025-06-03 02:00:00,32.5219,111.0364,179.1,十堰市,蒿口新村,丹江口市,988.2,23.3,68.0,30.78100000000003,19.447844644153992
Q2261,2025-06-03 02:00:00,32.3306,111.1797,503.1,十堰市,马鞍山,丹江口市,952.6,22.1,80.0,29.348499999999987,21.272026082197268
Q2266,2025-06-03 02:00:00,32.5486,111.5125,133.4,十堰市,大坝街道,丹江口市,993.4,24.2,67.0,39.41200000000001,20.229444765926516
Q2309,2025-06-03 02:00:00,32.7992,110.8847,212.2,十堰市,茶店,郧阳区,984.5,24.4,71.0,37.25599999999997,21.695946482263327
Q2324,2025-06-03 02:00:00,32.8525,111.0044,221,十堰市,安阳,郧阳区,982.5,23.9,71.0,48.20675000000003,21.054079330850968
Q2326,2025-06-03 02:00:00,32.8278,110.3708,193.5,十堰市,五峰,郧阳区,987.1,23.4,74.0,35.755500000000005,21.292095924477856
Q2334,2025-06-03 02:00:00,33.0756,110.735,834.7,十堰市,塘上,郧阳区,916.4,23.8,54.0,26.215000000000003,15.91685799929704
Q2350,2025-06-03 02:00:00,32.8653,110.6186,244.8,十堰市,韩家沟,郧阳区,981.8,23.4,74.0,37.32949999999996,21.292095924477856
Q2353,2025-06-03 02:00:00,32.5125,110.4669,537.4,十堰市,毛河,郧阳区,949.7,18.8,89.0,35.60099999999996,19.301710891889687
Q2401,2025-06-03 02:00:00,33.0742,110.0211,273.4,十堰市,上津,郧西县,979.0,20.7,84.0,40.36049999999995,20.498269809355712
Q2402,2025-06-03 02:00:00,33.0053,110.2311,374.2,十堰市,马安,郧西县,967.1,22.4,80.0,47.47399999999997,21.664394563431856
Q2403,2025-06-03 02:00:00,33.0589,110.3233,364.3,十堰市,土门,郧西县,967.9,22.5,75.0,46.45016666666664,20.43429949078755
Q2405,2025-06-03 02:00:00,32.9978,110.0711,264.9,十堰市,六郎,郧西县,976.6,21.7,77.0,30.34450000000005,19.98011849771536
Q2409,2025-06-03 02:00:00,33.1683,110.5619,838.1,十堰市,三官,郧西县,915.7,20.9,65.0,25.991500000000006,16.058363990012715
Q2411,2025-06-03 02:00:00,33.2025,109.9003,794,十堰市,槐树,郧西县,921.9,19.0,80.0,34.18449999999999,17.568050311210623
Q2423,2025-06-03 02:00:00,32.9303,110.5283,273,十堰市,河夹,郧西县,975.4,24.3,66.0,34.551600000000015,20.047471959308805
Q2424,2025-06-03 02:00:00,33.1942,109.575,890.6,十堰市,湖北口,郧西县,911.5,18.5,74.0,26.495250000000013,15.749991077679695
Q2433,2025-06-03 02:00:00,33.1864,109.75,640,十堰市,包耳场,郧西县,938.4,18.8,78.0,31.05849999999998,16.916106174914557
Q2502,2025-06-03 02:00:00,32.2775,110.6972,669.3,十堰市,土城,房县,935.3,19.4,85.0,41.04749999999999,19.13741566907024
Q2503,2025-06-03 02:00:00,32.1378,111.0931,843.6,十堰市,沙河,房县,916.3,19.8,76.0,26.821500000000015,17.541867787699417
Q2504,2025-06-03 02:00:00,32.2108,110.9142,711.4,十堰市,卧牛观,房县,930.3,19.9,79.0,36.635,18.347786477584016
Q2505,2025-06-03 02:00:00,32.0058,110.4417,624.2,十堰市,门古寺,房县,940.6,20.0,78.0,34.38050000000001,18.228187562570255
Q2507,2025-06-03 02:00:00,32.0336,110.6253,495.7,十堰市,军店,房县,954.2,22.0,74.0,37.97349999999998,19.55693099188291
Q2509,2025-06-03 02:00:00,32.0064,110.28,795.4,十堰市,中坝,房县,921.3,18.3,84.0,51.21316666666666,17.65547288328658
Q2524,2025-06-03 02:00:00,31.9419,110.9697,415,十堰市,三里坪,房县,963.0,21.5,71.0,29.696999999999953,18.199015814648135
Q2528,2025-06-03 02:00:00,32.0997,110.7728,464.5,十堰市,白鹤,房县,957.6,21.2,76.0,33.462499999999984,19.125438771785845
Q2530,2025-06-03 02:00:00,32.1044,110.5331,563.7,十堰市,汪家河,房县,946.7,21.5,75.0,40.462000000000046,19.22431248026211
Q2532,2025-06-03 02:00:00,32.3347,110.3903,265,十堰市,对寺河,房县,981.5,20.7,88.0,45.03469999999999,21.474377895515506
Q2541,2025-06-03 02:00:00,31.8828,110.5647,991.9,十堰市,三座庵,房县,902.4,19.1,81.0,29.34550000000002,17.899025546878686
Q2546,2025-06-03 02:00:00,31.9833,110.7353,737,十堰市,南潭,房县,927.7,21.3,70.0,26.18400000000005,17.724001577955946
Q2548,2025-06-03 02:00:00,32.2303,110.7133,592.3,十堰市,白鸡,房县,943.7,19.5,83.0,40.674500000000016,18.803773231873325
Q2559,2025-06-03 02:00:00,31.8842,110.7753,1359,十堰市,东蒿,房县,863.0,19.8,68.0,22.8975,15.695355388994217
Q2605,2025-06-03 02:00:00,31.7169,110.0508,523.7,十堰市,柳林,竹山县,952.8,19.1,78.0,34.84650000000004,17.236098674772066
Q2623,2025-06-03 02:00:00,32.4331,109.82,580.3,十堰市,秦古,竹山县,945.3,18.5,86.0,33.35450000000001,18.304043684870997
Q2624,2025-06-03 02:00:00,32.3533,109.9286,513.9,十堰市,擂鼓,竹山县,952.6,18.6,97.0,45.43650000000005,20.775020957595913
Q2626,2025-06-03 02:00:00,32.2786,110.0842,508.8,十堰市,溢水,竹山县,953.3,18.8,89.0,35.88399999999995,19.301710891889687
Q2628,2025-06-03 02:00:00,32.1117,110.2306,361,十堰市,深河,竹山县,970.0,20.4,80.0,37.30849999999997,19.164066476867934
Q2655,2025-06-03 02:00:00,32.23,110.1844,273.8,十堰市,潘口,竹山县,979.7,20.9,85.0,36.77450000000005,20.99939906386278
Q2676,2025-06-03 02:00:00,32.2256,110.2261,307,十堰市,北大街,竹山县,976.0,20.8,83.0,45.66395000000005,20.379430080890668
Q2701,2025-06-03 02:00:00,32.3569,109.6453,563.6,十堰市,龙坝,竹溪县,946.8,18.8,86.0,39.25599999999997,18.65109142362374
Q2721,2025-06-03 02:00:00,32.0428,109.6986,849.5,十堰市,泉溪,竹溪县,916.1,19.2,71.0,50.11899999999998,15.787430200519823
Q2745,2025-06-03 02:00:00,32.1683,109.5989,655.4,十堰市,界牌沟,竹溪县,938.2,19.3,71.0,41.72249999999995,15.88612983852952
Q2748,2025-06-03 02:00:00,31.9983,109.7814,498.9,十堰市,天宝,竹溪县,952.8,20.1,87.0,45.53950000000006,20.457774905707453
Q2757,2025-06-03 02:00:00,31.8119,109.7686,1063.6,十堰市,高子河,竹溪县,894.4,16.6,86.0,50.13450000000005,16.234830403191875
Q2903,2025-06-03 02:00:00,31.5953,110.8861,716.7,省直辖县级行政区划,新华,神农架林区,930.5,18.6,72.0,29.43899999999998,15.420634112854698
Q2906,2025-06-03 02:00:00,31.5622,110.5533,1398.1,省直辖县级行政区划,徐家庄,神农架林区,859.4,15.4,81.0,23.088999999999974,14.162356327496537
Q2910,2025-06-03 02:00:00,31.4828,110.3786,1245,省直辖县级行政区划,木鱼,神农架林区,872.9,16.3,78.0,27.384999999999987,14.446014431386022
Q2912,2025-06-03 02:00:00,31.6119,110.3383,2597.4,省直辖县级行政区划,神农架机场,神农架林区,745.3,10.0,53.0,9.408500000000007,6.503998876766345
Q2916,2025-06-03 02:00:00,31.4089,110.1781,1026.6,省直辖县级行政区划,板桥,神农架林区,897.3,17.0,81.0,24.571000000000012,15.684322073726955
Q2923,2025-06-03 02:00:00,31.5508,110.3911,2285,省直辖县级行政区划,牛场坪,神农架林区,773.6,12.9,51.0,12.010999999999994,7.583105096650064
Q2925,2025-06-03 02:00:00,31.4083,110.5553,699.8,省直辖县级行政区划,九冲,神农架林区,932.1,17.5,79.0,28.332999999999956,15.788815873638558
Q2933,2025-06-03 02:00:00,31.4958,109.9953,1752,省直辖县级行政区划,大九湖,神农架林区,825.0,15.3,68.0,22.366000000000007,11.81328200637939
Q2940,2025-06-03 02:00:00,31.3992,110.475,819.5,省直辖县级行政区划,红花,神农架林区,919.3,16.5,81.0,26.12149999999996,15.193966452944945
Q2950,2025-06-03 02:00:00,31.7328,110.8061,498,省直辖县级行政区划,阳日,神农架林区,954.5,19.0,75.0,29.08299999999997,16.470047166759958
Q2957,2025-06-03 02:00:00,31.5144,110.3881,1569,省直辖县级行政区划,青天袍,神农架林区,844.1,16.8,66.0,18.061999999999966,12.618658653551725
Q3005,2025-06-03 02:00:00,31.9889,112.0322,107.3,襄阳市,隆中,襄城区,996.3,24.0,69.0,40.623000000000026,20.584454703245207
Q3008,2025-06-03 02:00:00,32.0283,112.1664,68.6,襄阳市,襄阳老站,襄城区,1000.8,25.3,66.0,41.846,21.282279298230428
Q3012,2025-06-03 02:00:00,32.1517,112.2992,70.1,襄阳市,刘集小学,襄州区,1000.3,26.0,65.0,38.96449999999996,21.849620789043563
Q3100,2025-06-03 02:00:00,32.0631,112.2203,69.7,襄阳市,东津,襄州区,1000.3,25.6,72.0,32.071000000000026,23.63505598156222
Q3101,2025-06-03 02:00:00,32.2967,112.3483,79,襄阳市,朱集,襄州区,999.8,25.0,72.0,38.274500000000025,22.805491940548453
Q3103,2025-06-03 02:00:00,31.9919,112.3706,93,襄阳市,峪山,襄州区,998.6,25.9,67.0,43.368999999999986,22.388841262250086
Q3104,2025-06-03 02:00:00,32.2089,111.9589,86,襄阳市,龙王,襄州区,997.2,26.7,60.0,40.26800000000002,21.020574730432585
Q3106,2025-06-03 02:00:00,31.9858,112.4556,84.6,襄阳市,黄龙,襄州区,996.0,25.0,70.0,41.10449999999996,22.17200605331099
Q3107,2025-06-03 02:00:00,32.3633,111.9611,110.7,襄阳市,石桥,襄州区,995.9,24.3,70.0,39.556499999999915,21.262470259872973
Q3108,2025-06-03 02:00:00,32.2664,112.4508,114.6,襄阳市,程河,襄州区,996.3,25.5,65.0,37.06550000000005,21.210753857442764
Q3109,2025-06-03 02:00:00,32.1878,112.1847,108.3,襄阳市,伙牌,襄州区,996.0,25.8,62.0,39.516666666666644,20.595524653244134
Q3112,2025-06-03 02:00:00,32.0886,112.1903,65.4,襄阳市,张湾,襄州区,1000.8,26.4,60.0,40.03299999999993,20.651787961572953
Q3113,2025-06-03 02:00:00,32.3253,112.1328,142.2,襄阳市,黄集,襄州区,992.4,25.1,65.0,37.686500000000066,20.711488772031174
Q3202,2025-06-03 02:00:00,31.9703,112.75,167.5,襄阳市,枣阳吴店,枣阳市,989.3,24.1,74.0,35.46100000000004,22.209174323419912
Q3203,2025-06-03 02:00:00,32.2017,112.5589,131,襄阳市,七方,枣阳市,993.1,24.4,75.0,46.498000000000005,22.918253326334497
Q3206,2025-06-03 02:00:00,32.3414,112.9942,241.1,襄阳市,枣阳新市,枣阳市,980.8,23.2,73.0,46.870999999999995,20.75196974812138
Q3207,2025-06-03 02:00:00,32.12,112.8781,156,襄阳市,刘升榆树,枣阳市,990.1,25.2,68.0,34.36499999999998,21.796961538230022
Q3212,2025-06-03 02:00:00,32.0417,112.5906,72,襄阳市,琚湾,枣阳市,998.2,24.3,78.0,42.11949999999998,23.692466861001314
Q3217,2025-06-03 02:00:00,32.3253,112.8719,177.3,襄阳市,姚棚水库,枣阳市,987.9,23.8,74.0,41.42949999999998,21.811990591629275
Q3218,2025-06-03 02:00:00,31.8503,112.8028,140,襄阳市,唐店,枣阳市,992.0,25.2,73.0,42.33650000000005,23.399679298393988
Q3222,2025-06-03 02:00:00,31.9303,112.5761,156,襄阳市,耿集,枣阳市,990.1,24.0,79.0,43.45350000000005,23.567709008063353
Q3237,2025-06-03 02:00:00,31.9519,112.9217,115,襄阳市,王城,枣阳市,995.0,23.7,75.0,36.710499999999996,21.973971868473747
Q3240,2025-06-03 02:00:00,32.1411,112.7553,125.5,襄阳市,北城,枣阳市,994.1,24.7,69.0,32.77149999999999,21.467002578731545
