Station_Id_C,Datetime,Lat,Lon,Alti,City,Station_Name,Cnty,PRS,TEM,RHU,PWV,VAP
P4677,2025-06-03 04:00:00,27.38,112.2297,116.2,娄底市,石牛,双峰县,991.5,26.9,59,48.176962649901306,20.915126248521187
P4678,2025-06-03 04:00:00,27.4853,112.2675,123.2,娄底市,民实,双峰县,991.3,25.7,63,42.49947804771124,20.803871464077833
P4801,2025-06-03 04:00:00,28.0036,112.4569,123,湘潭市,金石,湘乡市,995.1,27.0,54,42.813351470727746,19.255596363950662
P4802,2025-06-03 04:00:00,27.9392,113.0025,36,湘潭市,昭山,岳塘区,1003.4,26.7,65,46.580526998059085,22.77228929130197
P4804,2025-06-03 04:00:00,27.9589,112.4703,106.6,湘潭市,石屏,韶山市,995.4,26.4,51,34.04205376606068,17.55401976733701
P4806,2025-06-03 04:00:00,27.935,112.3047,72,湘潭市,金薮,湘乡市,988.2,26.7,57,37.136120166213075,19.969545993910955
P4807,2025-06-03 04:00:00,28.02,112.4997,111.3,湘潭市,云源,韶山市,993.8,26.5,54,32.24087026784914,18.696674806562253
P4815,2025-06-03 04:00:00,27.9203,112.4253,134.6,湘潭市,新联,韶山市,990.6,27.3,61,48.31441860023775,22.138384868231824
P4816,2025-06-03 04:00:00,27.8856,112.9744,60,湘潭市,荷塘,岳塘区,1000.6,26.9,58,40.23433492936441,20.560632583292012
P4818,2025-06-03 04:00:00,27.9178,112.5942,72.4,湘潭市,银田,韶山市,998.0,26.4,52,38.835069918817815,17.898216233363225
P4821,2025-06-03 04:00:00,27.89,112.5347,69.9,湘潭市,高铁南站,韶山市,997.7,27.2,63,49.891853197351175,22.730425782729817
P4829,2025-06-03 04:00:00,27.8378,112.5158,120,湘潭市,龙洞,湘乡市,998.3,27.2,55,34.9257308999379,19.84402250873238
P4831,2025-06-03 04:00:00,27.8344,112.9397,68,湘潭市,锦源广场,岳塘区,1000.5,27.9,51,43.39485730140568,19.17084637593136
P4834,2025-06-03 04:00:00,27.7967,112.5972,75,湘潭市,韶灌科研所,湘乡市,1000.5,26.7,52,34.88637154561512,18.217831433041574
P4835,2025-06-03 04:00:00,27.7922,112.9525,78,湘潭市,易俗河,湘潭县,1002.0,26.7,46,23.007953800629345,16.115773959998318
P4839,2025-06-03 04:00:00,27.7614,112.4711,90,湘潭市,泉塘,湘乡市,999.4,27.0,56,28.25209467634361,19.96876659965254
P4841,2025-06-03 04:00:00,27.7161,112.3417,57,湘潭市,潭市,湘乡市,1000.0,27.0,51,35.96947582513319,18.185841010397844
P4843,2025-06-03 04:00:00,27.6639,112.4522,75.4,湘潭市,洙津渡,湘乡市,1000.8,26.6,59,40.361415529331204,20.548727599795143
P4844,2025-06-03 04:00:00,27.6903,112.1053,99.7,湘潭市,毛田,湘乡市,997.1,27.0,60,42.50596775951347,21.395107071056287
P4845,2025-06-03 04:00:00,27.6383,112.5831,259.8,湘潭市,梅桥,湘乡市,978.4,24.3,60,35.26597779971924,18.224974508462548
P4846,2025-06-03 04:00:00,27.6442,112.3406,82,湘潭市,洋潭电站,湘乡市,999.1,27.0,56,30.800349544148585,19.96876659965254
P4847,2025-06-03 04:00:00,27.6442,112.6283,93.5,湘潭市,上石坝水库,湘潭县,995.6,27.3,54,39.439108298613085,19.597914473516695
P4848,2025-06-03 04:00:00,27.6269,112.3814,104,湘潭市,栗山,湘乡市,998.6,26.9,58,40.39842300366932,20.560632583292012
P4850,2025-06-03 04:00:00,27.6158,112.71,65.1,湘潭市,锦石,湘潭县,999.8,26.1,65,41.82935757406537,21.979394674592665
P4851,2025-06-03 04:00:00,27.5836,112.6533,98.7,湘潭市,严冲水库,湘潭县,997.6,27.5,55,35.50860867576797,20.196276019077978
P4852,2025-06-03 04:00:00,27.5608,112.9153,68.2,湘潭市,中路铺水库,湘潭县,1000.3,25.8,59,35.85184299018862,19.598967008732323
P4854,2025-06-03 04:00:00,27.5328,112.3353,140,湘潭市,中沙,湘乡市,992.3,26.3,59,50.01191622059684,20.18795417402334
P4855,2025-06-03 04:00:00,27.5292,112.5147,76.4,湘潭市,石鼓,湘潭县,997.2,26.3,60,39.85404508757893,20.530122888837294
P4858,2025-06-03 04:00:00,27.4975,112.8272,99,湘潭市,印子山水库,湘潭县,995.4,27.1,56,39.68221729356907,20.08649161152071
P4860,2025-06-03 04:00:00,27.4747,112.7319,84.2,湘潭市,龙口,湘潭县,997.2,28.0,51,32.00395180440298,19.283116891045175
P4862,2025-06-03 04:00:00,27.3747,112.825,76.9,湘潭市,茶恩寺,湘潭县,998.8,25.7,61,40.36517607089887,20.14343110013885
P4863,2025-06-03 04:00:00,27.7808,112.7739,63,湘潭市,杨嘉桥,湘潭县,1001.7,27.6,57,33.20397122697208,21.053625858187807
P4864,2025-06-03 04:00:00,27.8578,112.8989,30,湘潭市,白石公园,雨湖区,1003.8,27.5,57,36.72309724999383,20.930686056135354
P4865,2025-06-03 04:00:00,27.9172,112.9608,38,湘潭市,九华,雨湖区,1003.7,27.3,57,37.441894469529025,20.686687499823176
P4868,2025-06-03 04:00:00,27.8489,112.3881,102.6,湘潭市,白田,湘乡市,997.4,27.2,59,43.551494430271305,21.287224145731095
P4870,2025-06-03 04:00:00,27.8144,112.3172,90.2,湘潭市,褒忠山,湘乡市,997.2,27.9,50,28.170984210927116,18.79494742738369
P4873,2025-06-03 04:00:00,27.7042,112.9678,74.1,湘潭市,梅林桥,湘潭县,997.5,25.8,62,40.782370609101896,20.595524653244134
P4877,2025-06-03 04:00:00,27.6872,112.2133,132,湘潭市,水府旅游区,湘乡市,997.4,26.2,39,23.30335727161284,13.265905347962837
P4879,2025-06-03 04:00:00,27.7286,112.725,40.5,湘潭市,石潭,湘潭县,1002.5,27.0,56,42.93597940892037,19.96876659965254
P4881,2025-06-03 04:00:00,27.8331,113.0089,25,湘潭市,马家河,岳塘区,1003.5,27.8,57,38.71166194192766,21.301400126343445
P4885,2025-06-03 04:00:00,27.7089,112.5983,132.5,湘潭市,奇才,湘潭县,993.4,26.6,56,37.47238490997535,19.50387704387336
P4890,2025-06-03 04:00:00,27.6028,112.3539,98,湘潭市,虞唐,湘乡市,994.0,25.0,61,35.41384383908593,19.321319560742438
P4919,2025-06-03 04:00:00,27.8208,112.225,228.9,湘潭市,农之源,湘乡市,982.3,27.1,52,37.23918528991647,18.6517422106978
P5101,2025-06-03 04:00:00,28.1106,113.0253,72,长沙市,省植物园,雨花区,998.2,25.7,57,33.69673943359489,18.822550372260892
P5103,2025-06-03 04:00:00,28.0467,113.0011,83,长沙市,西湖小学,天心区,998.0,28.6,53,35.060761852761374,20.751976404777203
P5104,2025-06-03 04:00:00,28.3772,113.44,91,长沙市,中洲,浏阳市,997.9,27.2,54,36.41550103345226,19.4832220994827
P5106,2025-06-03 04:00:00,28.5328,113.2044,119,长沙市,福临,长沙县,995.0,26.7,60,37.75774362896013,21.020574730432585
P5107,2025-06-03 04:00:00,28.4536,113.0375,73,长沙市,北山镇福高,长沙县,1000.1,26.6,66,42.099493644063415,22.986712230279313
P5108,2025-06-03 04:00:00,28.5322,113.3683,78,长沙市,金井,长沙县,999.0,27.5,49,29.216530974941023,17.993045907905834
P5110,2025-06-03 04:00:00,28.2892,113.1817,58,长沙市,银龙,长沙县,1002.0,26.5,60,32.37999392788847,20.7740831184025
P5111,2025-06-03 04:00:00,28.5892,113.3836,140,长沙市,白石洞水库,长沙县,992.0,27.2,55,35.297040011585466,19.84402250873238
P5112,2025-06-03 04:00:00,28.5469,113.2,113,长沙市,西冲水库,长沙县,995.5,26.4,57,38.80886301853437,19.619198563494304
P5114,2025-06-03 04:00:00,28.4783,112.8044,45,长沙市,铜官,望城区,1002.5,27.1,58,36.543771961294254,20.803866311932158
P5115,2025-06-03 04:00:00,28.5142,112.7536,24,长沙市,苏蓼垸,望城区,1004.2,25.4,71,41.73938127015209,23.03126460533173
P5116,2025-06-03 04:00:00,28.2419,112.7236,71,长沙市,光明,望城区,1000.5,27.3,63,40.98630848026036,22.864233552436147
P5118,2025-06-03 04:00:00,28.485,113.3806,96,长沙市,桐仁桥水库,长沙县,996.5,26.3,56,38.45757093061828,19.16144802958148
P5121,2025-06-03 04:00:00,28.3467,112.8169,55,长沙市,和园公园,望城区,1002.9,27.2,57,36.01979760473865,20.565623327231737
P5123,2025-06-03 04:00:00,28.6153,113.2478,64,长沙市,枫林市,长沙县,1000.9,26.4,59,38.61919806693768,20.30759149554674
P5124,2025-06-03 04:00:00,28.4675,113.0103,392,长沙市,黑麋峰水电站,望城区,962.6,24.9,66,37.83392388263041,20.78059319903288
P5126,2025-06-03 04:00:00,28.2311,113.0644,71,长沙市,金科公园,长沙县,1001.3,26.4,58,36.19326596403632,19.96339502952052
P5132,2025-06-03 04:00:00,28.2947,112.7897,194,长沙市,英雄岭,望城区,987.3,24.6,76,42.47589826759963,23.503750136762186
P5137,2025-06-03 04:00:00,28.4061,112.7758,97,长沙市,廖家坪,望城区,997.4,26.9,64,43.66394748847586,22.68759457466705
P5140,2025-06-03 04:00:00,27.9883,112.9792,31,长沙市,兴马洲,天心区,1004.2,27.4,53,37.035556739976684,19.348137390446492
P5142,2025-06-03 04:00:00,28.2556,113.1589,47.5,长沙市,长龙,长沙县,1001.4,25.9,59,30.503365894752665,19.715546783175448
P5143,2025-06-03 04:00:00,28.0861,113.1761,23,长沙市,黄兴镇林塘,长沙县,1002.6,26.3,61,37.52389713263671,20.872291603651252
P5150,2025-06-03 04:00:00,28.3217,112.8728,53,长沙市,大泽湖,望城区,1002.8,25.9,70,46.05071253828637,23.391326691903075
P5151,2025-06-03 04:00:00,28.3128,112.8869,55,长沙市,永通车管所,望城区,1003.2,26.2,62,28.97583819820553,21.089387989069124
P5156,2025-06-03 04:00:00,28.3111,112.9056,40,长沙市,四医院,望城区,1003.5,26.1,63,37.53766663086447,21.30310560768212
P5157,2025-06-03 04:00:00,28.4072,114.1969,531,长沙市,东麓园,浏阳市,950.7,25.1,66,40.98246734638145,21.030127060831653
P5161,2025-06-03 04:00:00,28.4922,112.7303,28,长沙市,乔口,望城区,1005.1,25.6,68,35.99877817705289,22.32199731591988
P5162,2025-06-03 04:00:00,28.3003,112.92,44,长沙市,新奥佳园,望城区,1003.9,26.4,61,37.640570287398845,20.99598442759917
P5163,2025-06-03 04:00:00,28.2825,112.9075,61,长沙市,金峰园,望城区,1002.2,26.2,58,35.09461082828494,19.728782312354987
P5164,2025-06-03 04:00:00,28.2931,112.8494,54,长沙市,李家祠堂,望城区,1003.3,26.9,61,35.101812557225465,21.624113578979532
P5165,2025-06-03 04:00:00,28.5281,113.3594,78,长沙市,石壁湖,长沙县,1000.9,26.6,53,34.974994929023545,18.45902648795157
P5175,2025-06-03 04:00:00,28.4675,113.3308,61.1,长沙市,锦绣,长沙县,1000.0,27.3,51,30.915442265412295,18.50914144721021
P5187,2025-06-03 04:00:00,28.49,113.1111,53,长沙市,新桥,长沙县,1002.2,27.5,58,34.19427898067203,21.297891074664044
P5188,2025-06-03 04:00:00,28.4061,112.9925,85,长沙市,北山水库,长沙县,997.8,25.9,64,43.67926164198557,21.386355832597097
P5189,2025-06-03 04:00:00,28.4369,112.9975,64,长沙市,洞阳,望城区,1001.1,26.4,61,39.8374666812272,20.99598442759917
P5190,2025-06-03 04:00:00,28.2758,112.9675,32,长沙市,江湾,开福区,1004.0,26.0,63,37.77191193320979,21.1773247647653
P5195,2025-06-03 04:00:00,28.4267,112.9922,120,长沙市,黑麋峰,望城区,993.5,26.0,64,47.75265339091746,21.51347277690443
P5199,2025-06-03 04:00:00,27.975,113.7275,125,长沙市,大瑶,浏阳市,993.5,24.4,67,31.872602468691053,20.47363963819215
P5201,2025-06-03 04:00:00,28.4103,113.22,52,长沙市,明月,长沙县,1002.3,27.5,59,36.623681612441366,21.665096093192737
P5206,2025-06-03 04:00:00,28.3222,113.3075,66,长沙市,红旗水库,长沙县,1000.7,26.3,62,40.126140817291486,21.214460318465207
P5215,2025-06-03 04:00:00,28.4372,113.6556,268,长沙市,周洛,浏阳市,976.9,24.1,68,40.08039283340465,20.408430459358843
P5218,2025-06-03 04:00:00,28.2203,112.9436,49,长沙市,咸嘉湖,岳麓区,1003.2,27.1,58,39.12744564368685,20.803866311932158
P5221,2025-06-03 04:00:00,28.4306,113.5953,145,长沙市,石牛,浏阳市,991.1,26.2,60,30.219734227899345,20.409085150712055
P5225,2025-06-03 04:00:00,28.2489,113.0753,61,长沙市,县政府,长沙县,1001.3,26.9,58,35.91479660327528,20.560632583292012
P5230,2025-06-03 04:00:00,28.2311,112.6875,41,长沙市,天马新村,宁乡市,1002.9,25.5,65,31.514381890627934,21.210753857442764
P5231,2025-06-03 04:00:00,28.3489,112.8297,44,长沙市,望府路,望城区,1003.4,26.9,76,52.36431451769274,26.941518557417123
P5233,2025-06-03 04:00:00,28.2806,112.5453,67,长沙市,玉潭,宁乡市,1000.5,27.3,58,34.494119292546934,21.049611841925337
P5235,2025-06-03 04:00:00,28.4014,113.1228,69,长沙市,和平,长沙县,999.7,27.1,78,48.10324904617811,27.9776133160467
P5245,2025-06-03 04:00:00,28.3578,113.7469,192,长沙市,宝盖寺,浏阳市,987.7,25.9,61,40.49195363124002,20.38387040294411
P5249,2025-06-03 04:00:00,28.4283,114.1492,1437,长沙市,大围山,浏阳市,852.7,16.2,93,36.78471976231316,17.11460354594165
P5259,2025-06-03 04:00:00,28.4119,112.9264,47,长沙市,桥驿,望城区,1002.6,26.4,60,33.98401333877258,20.651787961572953
P5266,2025-06-03 04:00:00,28.225,112.1089,242,长沙市,石龙洞,宁乡市,980.3,26.9,49,24.216456477649086,17.370189596229462
P5269,2025-06-03 04:00:00,28.28,112.6847,60,长沙市,关山,宁乡市,1001.7,26.0,62,28.76207210360968,20.841176752626165
P5273,2025-06-03 04:00:00,28.32,112.7211,52,长沙市,乌山,望城区,1003.4,27.6,60,37.252747390470006,22.161711429671374
P5275,2025-06-03 04:00:00,28.3381,113.2011,41,长沙市,果园,长沙县,1003.8,26.5,59,38.08070127921035,20.42784839976246
P5281,2025-06-03 04:00:00,28.2647,112.9558,46,长沙市,观沙岭,岳麓区,1003.6,27.4,61,42.88855633189781,22.268610958815774
P5290,2025-06-03 04:00:00,28.3578,113.8136,136,长沙市,礼花,浏阳市,993.5,26.9,58,39.426628741883405,20.560632583292012
P5291,2025-06-03 04:00:00,28.4119,113.9247,125,长沙市,椒花水库,浏阳市,993.8,27.3,58,36.422914971402136,21.049611841925337
P5292,2025-06-03 04:00:00,28.2658,114.0942,207,长沙市,皇碑,浏阳市,985.1,23.8,71,39.08011138513883,20.927720702779443
P5293,2025-06-03 04:00:00,28.0658,113.5647,88,长沙市,青草,浏阳市,1000.0,26.6,60,36.97286746072926,20.89701111843574
P5294,2025-06-03 04:00:00,27.9958,113.7706,94,长沙市,澄潭江,浏阳市,997.1,25.2,68,39.14915644283545,21.796961538230022
P5295,2025-06-03 04:00:00,28.0739,113.9867,166,长沙市,岩前,浏阳市,988.4,23.8,75,41.615156471696345,22.106747221245886
P5296,2025-06-03 04:00:00,28.1881,113.5158,417,长沙市,菖蒲岭,浏阳市,960.8,25.5,67,42.12526370984505,21.863392437671774
P5298,2025-06-03 04:00:00,28.2083,112.7342,75,长沙市,白箬铺,望城区,1000.6,27.1,55,26.07441634848094,19.727804261314983
P5303,2025-06-03 04:00:00,28.3167,112.9208,43,长沙市,月亮岛公园,望城区,1004.3,26.8,63,46.51105123787099,22.202015569468248
P5304,2025-06-03 04:00:00,28.1058,112.9289,46,长沙市,大王山,岳麓区,1002.8,27.0,56,43.37540109850459,19.96876659965254
P5305,2025-06-03 04:00:00,28.0719,112.9189,39,长沙市,巴溪洲,岳麓区,1004.1,27.8,57,37.48551507350961,21.301400126343445
P5306,2025-06-03 04:00:00,28.1253,112.9214,30,长沙市,洋湖湿地,岳麓区,1004.6,28.3,54,35.68733153590816,20.777699548613917
P5307,2025-06-03 04:00:00,28.2764,112.8547,64,长沙市,观音岩水库,望城区,1000.8,25.9,58,32.2614323195868,19.38138497329112
P5309,2025-06-03 04:00:00,28.2733,112.8256,50,长沙市,黄金园,望城区,1002.4,26.4,60,34.913512495217745,20.651787961572953
P5314,2025-06-03 04:00:00,28.2231,113.1889,70,长沙市,黄龙小学,长沙县,1000.2,26.9,58,39.15635803563368,20.560632583292012
P5315,2025-06-03 04:00:00,28.2975,113.4322,74.4,长沙市,北盛,浏阳市,999.9,28.8,52,36.28079269221015,20.59827833474205
P5322,2025-06-03 04:00:00,28.2247,112.2611,121,长沙市,喻家坳,宁乡市,995.2,25.8,53,31.69393647686229,17.605851719708696
P5323,2025-06-03 04:00:00,28.2836,113.9053,122,长沙市,铁山,浏阳市,993.5,26.1,67,42.352853988381604,22.655683741503207
P5328,2025-06-03 04:00:00,28.2336,112.9639,65,长沙市,岳北,岳麓区,1003.9,26.7,62,40.255540011332634,21.72126055478034
P5329,2025-06-03 04:00:00,28.4608,112.7889,44,长沙市,靖港电排,望城区,1004.7,26.5,57,35.06112510217635,19.735378962482375
P5330,2025-06-03 04:00:00,28.1872,112.9747,64,长沙市,天心公园,天心区,1002.1,26.7,55,39.12312477258337,19.268860169563204
P5331,2025-06-03 04:00:00,28.1886,111.9597,574,长沙市,沩山,宁乡市,940.9,23.1,58,24.99541679772489,16.38839378159016
P5332,2025-06-03 04:00:00,28.1672,113.1039,37,长沙市,敢胜,长沙县,1004.0,27.3,56,33.10578236508789,20.323763157721018
P5333,2025-06-03 04:00:00,28.145,112.9647,92,长沙市,南郊公园,天心区,998.7,27.0,57,38.35615262595931,20.325351717503473
P5335,2025-06-03 04:00:00,28.31,112.4928,78,长沙市,菁华铺,宁乡市,999.8,27.0,60,36.91358052578782,21.395107071056287
P5336,2025-06-03 04:00:00,28.1936,112.5236,67,长沙市,金州村,宁乡市,1000.6,25.3,62,36.23911683167373,19.99244418924676
P5337,2025-06-03 04:00:00,28.1239,112.23,112,长沙市,云山,宁乡市,996.5,26.5,58,34.573131418895315,20.081613681122416
P5339,2025-06-03 04:00:00,28.0281,112.0342,348,长沙市,草冲,宁乡市,969.0,25.1,62,43.32678931806471,19.755573905629735
P5342,2025-06-03 04:00:00,27.9244,112.1153,201,长沙市,田心铺,宁乡市,986.6,26.3,54,36.00805016826609,18.47711059995357
P5343,2025-06-03 04:00:00,28.1831,112.765,70,长沙市,牌楼坝,望城区,999.8,27.0,57,37.69535229910394,20.325351717503473
P5345,2025-06-03 04:00:00,28.2161,112.8033,36,长沙市,真人桥,望城区,1000.0,26.0,56,37.11768276031029,18.824288679791376
P5346,2025-06-03 04:00:00,28.2114,112.9578,36,长沙市,银盆岭,岳麓区,1003.9,27.4,59,37.38648225570919,21.538492566723452
P5347,2025-06-03 04:00:00,28.1581,112.9825,104,长沙市,七里庙,雨花区,997.7,27.2,50,38.26691188045109,18.04002046248398
P5348,2025-06-03 04:00:00,28.0739,113.1175,122,长沙市,冬斯港,雨花区,995.3,26.3,59,41.47812277327912,20.18795417402334
P5352,2025-06-03 04:00:00,28.3069,113.7983,106,长沙市,沿溪,浏阳市,997.7,26.9,60,33.14878313605145,21.269619913750358
P5359,2025-06-03 04:00:00,28.185,113.8469,121,长沙市,株树桥水库,浏阳市,995.7,24.4,69,34.921641398714776,21.084793060227735
P5363,2025-06-03 04:00:00,28.2042,114.0764,223,长沙市,小河,浏阳市,982.0,23.9,72,40.15045748866292,21.3506156594545
P5372,2025-06-03 04:00:00,28.2153,113.1131,58,长沙市,长桥公园,长沙县,1001.8,26.0,58,30.93758692515472,19.496584704069637
P5373,2025-06-03 04:00:00,28.1264,112.0311,192,长沙市,联花,宁乡市,987.4,27.5,52,44.44478002876904,19.094660963491904
P5382,2025-06-03 04:00:00,28.0978,112.7422,59,长沙市,莲花,岳麓区,1000.6,27.4,56,43.39828223513159,20.443314978584972
P5383,2025-06-03 04:00:00,28.1314,112.9047,38,长沙市,学士,岳麓区,1004.2,27.2,54,37.15145703924861,19.4832220994827
P5384,2025-06-03 04:00:00,28.1669,112.945,34,长沙市,天马,岳麓区,1004.2,26.7,54,34.12689734088016,18.91851725738933
P5387,2025-06-03 04:00:00,28.4106,113.0097,88,长沙市,蒿塘,长沙县,1000.4,26.9,60,38.66208922892745,21.269619913750358
P5388,2025-06-03 04:00:00,28.1344,112.6739,74,长沙市,泉水冲水库,岳麓区,999.6,27.1,61,41.18863338362341,21.879928362549343
P5390,2025-06-03 04:00:00,28.0997,112.8567,60,长沙市,含浦,岳麓区,1000.1,27.3,58,41.53768810122432,21.049611841925337
P5398,2025-06-03 04:00:00,28.0856,113.8717,189,长沙市,中和,浏阳市,987.2,23.7,73,38.58731371890303,21.387999285314446
P5404,2025-06-03 04:00:00,28.1303,113.3728,122,长沙市,江背,长沙县,993.2,26.6,64,40.61199445425955,22.29014519299812
P5416,2025-06-03 04:00:00,28.1031,111.9381,287,长沙市,巷子口,宁乡市,976.3,26.6,60,45.459513063729446,20.89701111843574
P5420,2025-06-03 04:00:00,28.1178,112.9831,79,长沙市,天心区政府,天心区,998.9,27.1,51,35.457956353703906,18.293054860492074
P5421,2025-06-03 04:00:00,28.0331,112.7922,44,长沙市,含浦干子,岳麓区,1002.5,27.6,55,45.70539696660606,20.314902143865428
P5426,2025-06-03 04:00:00,28.5369,113.3522,82,长沙市,金井茶场,长沙县,999.1,26.4,55,25.47732694086562,18.930805631441874
P5431,2025-06-03 04:00:00,28.0792,113.4703,98,长沙市,葛家,浏阳市,997.1,26.8,57,35.953002881710276,20.087537896185555
P5434,2025-06-03 04:00:00,28.1975,113.0539,60,长沙市,东岸,芙蓉区,1004.4,27.7,56,35.01983872288342,20.805666544315603
P5436,2025-06-03 04:00:00,28.0397,112.9897,90,长沙市,省气象局,天心区,999.7,26.8,55,37.94473856225267,19.382712005091328
P5437,2025-06-03 04:00:00,28.2036,112.9086,37,长沙市,梅溪湖,岳麓区,1003.8,26.9,54,37.56299133451284,19.142657922375324
P5438,2025-06-03 04:00:00,28.2119,113.0339,31,长沙市,马王堆,芙蓉区,1004.4,26.0,56,31.906143914109865,18.824288679791376
P5439,2025-06-03 04:00:00,28.2061,113.0594,75,长沙市,马坡岭,芙蓉区,1001.6,26.1,58,31.963435690373167,19.61238294040576
P5440,2025-06-03 04:00:00,28.1908,113.0242,41,长沙市,荷花园,芙蓉区,1004.4,26.5,54,33.13163646197913,18.696674806562253
P5441,2025-06-03 04:00:00,28.1986,113.0028,36,长沙市,晓园公园,芙蓉区,1004.0,27.3,52,31.613004313187552,18.872065789312373
P5442,2025-06-03 04:00:00,28.2589,112.9797,28,长沙市,开福区政府,开福区,1004.6,26.0,61,37.70983037912181,20.505028740487035
P5443,2025-06-03 04:00:00,28.2386,112.9956,32,长沙市,科大佳园,开福区,1004.6,26.2,59,37.18014765675848,20.068933731533523
P5444,2025-06-03 04:00:00,28.3419,112.9292,52,长沙市,金盆丘,开福区,1002.6,26.7,60,36.650520399613946,21.020574730432585
P5445,2025-06-03 04:00:00,28.2378,113.0133,29,长沙市,四方坪,开福区,1004.6,25.8,59,31.067714415916576,19.598967008732323
P5446,2025-06-03 04:00:00,28.235,112.9736,44,长沙市,新河,开福区,1004.6,25.5,58,32.35192847842335,18.926518826641235
P5447,2025-06-03 04:00:00,27.9856,112.0058,250,长沙市,田坪,宁乡市,979.4,25.8,54,32.419208056255705,17.938037601212635
P5459,2025-06-03 04:00:00,28.0453,112.6447,80,长沙市,花明楼,宁乡市,1000.1,27.1,58,38.82406198002932,20.803866311932158
P5463,2025-06-03 04:00:00,28.0794,112.9858,58,长沙市,黑石铺,天心区,1001.0,26.8,57,42.07222559516465,20.087537896185555
P5467,2025-06-03 04:00:00,27.9956,113.4331,81,长沙市,书院,浏阳市,998.2,26.1,57,36.69155961073705,19.274238406950488
P5471,2025-06-03 04:00:00,27.9542,113.6558,145,长沙市,杨花,浏阳市,991.3,25.1,63,30.47105089349494,20.074212194430213
P5484,2025-06-03 04:00:00,28.0486,113.9253,154,长沙市,文家市,浏阳市,992.2,24.3,69,36.83309559228743,20.95872068473193
P5486,2025-06-03 04:00:00,28.0297,112.2636,128,长沙市,枫木桥,宁乡市,992.5,26.5,63,46.545707822562356,21.812787274322627
P5488,2025-06-03 04:00:00,28.0275,112.3783,80,长沙市,双盆,宁乡市,998.8,26.1,61,40.14659712509765,20.626816540771575
P5499,2025-06-03 04:00:00,28.0056,112.985,51,长沙市,花园岭,天心区,1001.8,27.4,56,43.63592974058326,20.443314978584972
P5500,2025-06-03 04:00:00,28.1356,112.9936,91,长沙市,林科大,天心区,997.5,26.1,60,39.05049816090822,20.288672007316304
P5501,2025-06-03 04:00:00,28.1917,112.9411,49,长沙市,湖南师大,岳麓区,1002.3,27.6,55,47.596019850774574,20.314902143865428
P5508,2025-06-03 04:00:00,27.9989,112.1214,129,长沙市,流沙河,宁乡市,994.3,26.8,60,42.96203371385497,21.1447767328269
P5509,2025-06-03 04:00:00,27.9139,113.6867,90,长沙市,金刚,浏阳市,998.1,25.5,61,34.494406120150806,19.90547669698475
P5514,2025-06-03 04:00:00,27.9664,112.3169,106,长沙市,花果山,宁乡市,995.7,26.7,57,38.15992881251669,19.969545993910955
P5593,2025-06-03 04:00:00,28.3967,113.01,70,长沙市,北山文化站,长沙县,1001.1,28.2,56,30.56691667694191,21.422067249223034
P5599,2025-06-03 04:00:00,28.2008,112.9164,37,长沙市,望城坡,岳麓区,1003.9,27.6,53,40.145381362159576,19.57617842954305
P5600,2025-06-03 04:00:00,28.3558,112.7844,64,长沙市,望城,望城区,1002.6,26.3,59,38.03202440011815,20.18795417402334
P5647,2025-06-03 04:00:00,28.1706,113.1258,41,长沙市,花园,长沙县,1003.7,27.0,52,31.75315957560218,18.542426128248785
P5648,2025-06-03 04:00:00,28.5453,113.4511,82,长沙市,龙华山,长沙县,993.9,27.1,62,34.03747627595725,22.238615712755067
P5653,2025-06-03 04:00:00,28.2256,113.0103,38,长沙市,马栏山,开福区,1003.7,26.5,59,37.81044108499424,20.42784839976246
P5700,2025-06-03 04:00:00,27.9969,113.1928,63.5,株洲市,云田,石峰区,1000.9,27.9,52,39.976052629398225,19.546745324479037
P5702,2025-06-03 04:00:00,27.8203,113.1147,100,株洲市,神农湖,天元区,996.9,27.6,55,38.92919670580396,20.314902143865428
P5703,2025-06-03 04:00:00,27.9508,113.1778,62,株洲市,龙升,石峰区,1001.5,27.5,60,35.332764306122236,22.032301111721427
P5704,2025-06-03 04:00:00,27.9656,113.23,83,株洲市,黄塘,荷塘区,998.8,27.9,55,40.533040990793005,20.67444217012206
P5705,2025-06-03 04:00:00,27.9417,113.2475,115,株洲市,仙庾岭,荷塘区,997.2,26.5,58,36.14161709856896,20.081613681122416
P5706,2025-06-03 04:00:00,27.9267,113.0711,95,株洲市,白马,石峰区,1001.7,26.8,55,41.36458290840957,19.382712005091328
P5707,2025-06-03 04:00:00,27.9567,113.1653,63,株洲市,龙头铺,石峰区,1001.3,27.1,61,28.89066849177914,21.879928362549343
P5708,2025-06-03 04:00:00,27.8642,113.2342,116,株洲市,金山,荷塘区,994.9,26.1,60,43.16372310728368,20.288672007316304
P5709,2025-06-03 04:00:00,27.8803,113.0744,49,株洲市,清水塘,石峰区,1002.7,27.3,64,42.318104020846285,23.227157894538305
P5711,2025-06-03 04:00:00,27.9042,113.2058,52,株洲市,明照,荷塘区,1002.3,26.5,63,34.20590424911111,21.812787274322627
P5712,2025-06-03 04:00:00,27.9522,113.1381,54,株洲市,鸡嘴山,石峰区,1002.4,27.0,57,40.674626061842474,20.325351717503473
P5715,2025-06-03 04:00:00,27.6842,113.4639,62.2,株洲市,国瓷,醴陵市,999.9,24.9,67,41.1709852143109,21.095450671745496
