Station_Id_C,Datetime,Lat,Lon,Alti,City,Station_Name,Cnty,PRS,TEM,RHU,PWV,VAP
P2074,2025-06-03 00:00:00,28.7228,111.7731,86,常德市,江东市水库,汉寿县,998.0,21.5,88,43.95847412407889,22.556526643507546
P2075,2025-06-03 00:00:00,28.6942,112.1417,95,常德市,军山铺,汉寿县,997.4,22.5,76,39.48969210414915,20.706756817331385
P2076,2025-06-03 00:00:00,28.7069,111.5464,120,常德市,花岩溪,鼎城区,993.7,20.9,82,44.72689919671564,20.25824380278527
P2083,2025-06-03 00:00:00,28.6486,111.3175,56.6,常德市,沙坪,桃源县,1000.2,20.6,81,50.24473782098129,19.64467681948476
P2089,2025-06-03 00:00:00,29.8928,111.0164,418,常德市,里山河水库,石门县,959.1,19.1,99,51.42043329510364,21.876586779518394
P2090,2025-06-03 00:00:00,29.8706,111.8003,100,常德市,盐井,澧县,996.9,21.7,99,53.199637640213666,25.68872378277689
P2091,2025-06-03 00:00:00,29.2086,111.9756,30,常德市,南湖,武陵区,1004.4,22.5,86,43.204223969218816,23.431330082769723
P2092,2025-06-03 00:00:00,29.0175,112.0069,38,常德市,洲口,汉寿县,1004.3,22.5,84,49.066725872328796,22.886415429682053
P2093,2025-06-03 00:00:00,28.7522,111.33,58,常德市,剪市,桃源县,1002.3,20.7,88,37.18758615338289,21.474377895515506
P2106,2025-06-03 00:00:00,29.1533,112.1192,31,常德市,十美堂,鼎城区,1004.7,22.6,83,43.63063972185046,22.75183967427558
P2107,2025-06-03 00:00:00,29.7494,110.8531,213.4,常德市,南岳寺,石门县,984.6,19.8,96,47.3295817841141,22.15814878446242
P2122,2025-06-03 00:00:00,29.8147,111.1167,583,常德市,大同山林场,石门县,940.6,20.7,86,45.60308507797774,20.986323852435607
P2127,2025-06-03 00:00:00,29.8519,111.3928,228,常德市,芦茅,澧县,982.1,21.9,91,45.06745087272695,23.903334708668204
P2128,2025-06-03 00:00:00,29.7669,111.5272,83,常德市,王家厂水库,澧县,998.3,22.0,94,44.42532396632435,24.84258801671613
P2130,2025-06-03 00:00:00,29.3072,111.765,56,常德市,鳌山小学,临澧县,1000.1,22.3,83,41.0158445670992,22.34039013414024
P2135,2025-06-03 00:00:00,29.0197,111.5692,36,常德市,木塘垸,桃源县,1004.0,21.8,100,45.08822251929268,26.107375651375882
P2137,2025-06-03 00:00:00,28.7575,111.2289,73.4,常德市,凌津滩,桃源县,1000.1,20.3,100,42.95755849593348,23.807486060476144
P2139,2025-06-03 00:00:00,28.7408,112.1842,73,常德市,赤港湾水库,汉寿县,999.6,21.3,82,36.70767517141035,20.762401848462677
P2140,2025-06-03 00:00:00,28.6681,111.9919,60,常德市,斋家冲水库,汉寿县,1000.8,21.9,83,37.50882536943247,21.8019426463677
P2147,2025-06-03 00:00:00,28.85,111.65,56.3,常德市,草坪,鼎城区,1003.3,21.1,88,53.19418384981222,22.009620148800526
P2198,2025-06-03 00:00:00,28.6514,111.2442,114.3,常德市,杨溪桥,桃源县,996.1,20.7,94,51.104613611840186,22.938540024755202
P2203,2025-06-03 00:00:00,29.5131,111.7992,50,常德市,庹家峪水库,津市市,998.5,22.3,99,48.308369092224176,26.646971364817876
P2600,2025-06-03 00:00:00,29.4164,112.3169,34,益阳市,红堰湖,南县,1004.7,23.0,100,54.02546089847365,28.085254030445235
P2604,2025-06-03 00:00:00,29.2914,112.2467,35.5,益阳市,同跃,南县,1004.7,22.7,100,46.101786842941245,27.578864330645896
P2607,2025-06-03 00:00:00,29.2764,112.3436,32,益阳市,同湖,南县,1004.8,22.8,86,43.84683965549822,23.862217534423163
P2608,2025-06-03 00:00:00,29.1864,112.3614,34,益阳市,咸嘉垸,南县,1004.3,22.2,84,29.99363882110552,22.472223600944503
P2609,2025-06-03 00:00:00,29.1058,112.3444,26.8,益阳市,同春,南县,1004.9,21.7,89,38.408866510015784,23.093903198658012
P2614,2025-06-03 00:00:00,29.2403,112.4053,30,益阳市,青树嘴,南县,1004.8,22.6,86,45.84205846303267,23.574195325153006
P2615,2025-06-03 00:00:00,29.3075,112.2731,31,益阳市,六百弓,南县,1004.9,22.7,96,56.3468475546569,26.47570975742006
P2617,2025-06-03 00:00:00,29.295,112.5342,35,益阳市,大木桥,南县,1004.7,22.8,90,46.79895718650405,24.97208811741959
P2619,2025-06-03 00:00:00,29.2919,112.6567,31,益阳市,华东,南县,1005.2,22.7,93,46.60739536949197,25.648343827500685
P2631,2025-06-03 00:00:00,29.3522,112.4061,32.5,益阳市,一中,南县,1004.8,23.0,59,35.475000871046134,16.57029987796269
P2650,2025-06-03 00:00:00,29.1853,112.6258,33.9,益阳市,河坝,大通湖区,1005.1,21.7,90,36.04269269879869,23.3533852570699
P2652,2025-06-03 00:00:00,29.2256,112.5492,36,益阳市,沙堡州,大通湖区,1005.0,22.1,88,38.63378670182592,23.39922869041699
P2653,2025-06-03 00:00:00,29.1128,112.6697,33,益阳市,金盆,大通湖区,1005.2,21.9,85,35.92647787044489,22.327290661942826
P2654,2025-06-03 00:00:00,29.1294,112.4258,31,益阳市,千山红,大通湖区,1005.1,22.0,100,44.350637101542304,26.4282851241661
P2660,2025-06-03 00:00:00,29.0058,112.4864,34,益阳市,新村,沅江市,1005.2,21.9,92,50.32109474396784,24.166008716455764
P2667,2025-06-03 00:00:00,28.8325,112.3867,32,益阳市,城区水管站,沅江市,1005.0,22.8,74,29.11360016299288,20.532605785433883
P2673,2025-06-03 00:00:00,29.0719,112.4425,31,益阳市,乐安,沅江市,1005.2,22.2,100,41.61745110717663,26.75264714398155
P2674,2025-06-03 00:00:00,29.0364,112.2967,35,益阳市,南嘴,沅江市,1001.2,21.7,90,45.127280960344294,23.3533852570699
P2677,2025-06-03 00:00:00,29.0789,112.6986,42.9,益阳市,石东港,沅江市,1004.8,22.0,98,46.88744643976849,25.89971942168278
P2680,2025-06-03 00:00:00,28.9883,112.8406,30,益阳市,漉湖芦苇场,沅江市,1005.1,22.1,95,47.595106591265655,25.26053097260925
P2682,2025-06-03 00:00:00,28.9406,112.5828,32,益阳市,双洲,沅江市,1005.2,21.9,72,29.494105112644842,18.912528560704512
P2684,2025-06-03 00:00:00,29.1172,112.5633,41,益阳市,四季红,沅江市,1005.1,22.3,87,44.964772109203686,23.41703544180965
P2686,2025-06-03 00:00:00,28.7569,112.3478,46,益阳市,三眼塘,沅江市,1004.4,21.5,93,40.240557698827686,23.83814747552502
P2687,2025-06-03 00:00:00,28.9481,112.3022,62,益阳市,新湾,沅江市,998.8,21.1,92,42.78087237520332,23.01005742829146
P2720,2025-06-03 00:00:00,28.6861,112.2436,45,益阳市,新塘,资阳区,1000.5,21.9,72,26.934266086136514,18.912528560704512
P2721,2025-06-03 00:00:00,28.6033,112.2003,64.7,益阳市,新桥河,资阳区,1002.7,21.8,88,32.70204031039465,22.974490573210776
P2725,2025-06-03 00:00:00,28.6278,112.3161,49.2,益阳市,长春,资阳区,1003.5,21.9,81,40.86387653245734,21.276594630792577
P2726,2025-06-03 00:00:00,28.7667,112.4547,55,益阳市,张家塞,资阳区,1004.4,21.5,92,44.44878578602652,23.581823309121525
P2729,2025-06-03 00:00:00,28.8019,112.5844,38.9,益阳市,茈湖口,资阳区,1004.5,21.8,53,21.29449068292172,13.836909095229217
P2730,2025-06-03 00:00:00,28.6058,112.3467,31.5,益阳市,体育公园,资阳区,1004.8,22.3,77,23.58647277689889,20.725422172636126
P2731,2025-06-03 00:00:00,28.6103,112.1164,70,益阳市,蓼园,资阳区,1000.3,22.1,83,42.49781147473891,22.06972706027966
P2760,2025-06-03 00:00:00,28.5892,112.2936,36,益阳市,会龙山,赫山区,1003.8,20.9,90,45.909166817213524,22.234657832325297
P2761,2025-06-03 00:00:00,28.4789,112.2547,73,益阳市,自搭桥,赫山区,999.7,20.1,100,52.977645738236326,23.514683799663736
P2764,2025-06-03 00:00:00,28.4839,112.5231,58,益阳市,新安山,赫山区,1004.8,21.6,99,55.83106893073676,25.531988587009987
P2768,2025-06-03 00:00:00,28.5881,112.4486,36,益阳市,兰溪,赫山区,1004.8,21.9,37,16.94362450832421,9.718938288139817
P2769,2025-06-03 00:00:00,28.5042,112.395,46,益阳市,龙岭工业园,赫山区,1003.4,21.7,80,39.81719547089031,20.758564672951024
P2771,2025-06-03 00:00:00,28.3992,112.2811,53.1,益阳市,泥江口,赫山区,1000.1,20.3,85,33.98308959669134,20.23636315140472
P2773,2025-06-03 00:00:00,28.4111,112.4353,55.7,益阳市,鱼形山水库,赫山区,1001.5,21.1,91,54.47452891493423,22.759948108418726
P2774,2025-06-03 00:00:00,28.3506,112.4547,58,益阳市,朱公塘水库,赫山区,999.2,20.9,96,50.304351795666534,23.716968354480315
P2775,2025-06-03 00:00:00,28.6003,112.3694,46,益阳市,团洲,赫山区,1004.7,22.6,82,36.73432889032917,22.4777211239831
P2776,2025-06-03 00:00:00,28.4928,112.4283,44,益阳市,金山,赫山区,1002.3,21.1,88,42.54907193837521,22.009620148800526
P2777,2025-06-03 00:00:00,28.5083,112.4903,43,益阳市,笔架山,赫山区,1004.9,21.6,87,46.44222632388022,22.437202091614836
P2778,2025-06-03 00:00:00,28.3297,112.4097,80,益阳市,岳家桥,赫山区,999.0,20.9,78,32.73722202453787,19.270036788015258
P2780,2025-06-03 00:00:00,28.6306,112.5744,42,益阳市,八字哨,赫山区,1004.1,21.9,87,52.37629076765321,22.85263867751795
P2781,2025-06-03 00:00:00,28.4825,112.5644,39.7,益阳市,新和电排,赫山区,1004.9,21.3,86,42.75094957854471,21.77520193863159
P2782,2025-06-03 00:00:00,28.4753,112.5931,30,益阳市,红洲垸电排,赫山区,1004.4,21.3,100,56.680360289512684,25.320002254222782
P2784,2025-06-03 00:00:00,28.5456,112.6806,40,益阳市,流水口,赫山区,1004.5,21.8,100,50.43949956467547,26.107375651375882
P2789,2025-06-03 00:00:00,28.5414,112.4306,31,益阳市,大丰电排,赫山区,1004.4,21.5,93,53.4821145421349,23.83814747552502
P2820,2025-06-03 00:00:00,28.5617,112.3283,114.6,益阳市,市政府,赫山区,997.5,21.7,83,48.30166079263494,21.537010848186686
P2821,2025-06-03 00:00:00,28.5269,112.2589,56,益阳市,谢林港,赫山区,1003.1,20.9,99,30.846195834414992,24.458123615557827
P2823,2025-06-03 00:00:00,28.4403,112.4719,49,益阳市,管委会,赫山区,999.9,21.3,83,36.24156511060444,21.015601871004908
P2840,2025-06-03 00:00:00,28.6144,111.7447,112,益阳市,碧螺水库,桃江县,995.2,20.2,90,41.876777940817064,21.29461876861243
P2841,2025-06-03 00:00:00,28.5358,111.72,90.4,益阳市,武潭,桃江县,998.5,20.2,97,47.20679433471068,22.950866895060063
P2842,2025-06-03 00:00:00,28.4442,111.6533,55,益阳市,百乐,桃江县,1000.2,20.4,100,48.377037749156536,23.955083096084916
P2843,2025-06-03 00:00:00,28.5608,111.8267,80.2,益阳市,鲊埠,桃江县,999.9,20.8,91,42.08815973054871,22.343712498325914
P2845,2025-06-03 00:00:00,28.435,111.7794,80.1,益阳市,沂溪河电站,桃江县,999.6,20.0,88,44.460169186243284,20.5651346859767
P2847,2025-06-03 00:00:00,28.4878,111.8461,68,益阳市,大栗港,桃江县,997.1,20.5,90,41.133682091589854,21.693134086425374
P2848,2025-06-03 00:00:00,28.4094,111.8381,92,益阳市,泗里河,桃江县,996.2,20.3,99,47.70039804455765,23.569411199871382
P2849,2025-06-03 00:00:00,28.5997,111.9967,82.7,益阳市,修山,桃江县,999.1,21.2,98,46.69365564126488,24.661749995197535
P2850,2025-06-03 00:00:00,28.5514,111.9658,33,益阳市,沾溪,桃江县,1002.4,21.1,88,27.099787170339162,22.009620148800526
P2851,2025-06-03 00:00:00,28.4717,111.9447,52.4,益阳市,鸬鹚渡,桃江县,1000.5,19.6,92,44.031471098844996,20.972742956290205
P2852,2025-06-03 00:00:00,28.455,111.9333,124,益阳市,何家村,桃江县,997.1,19.3,100,49.498905874238055,22.37483075849228
P2853,2025-06-03 00:00:00,28.5383,112.0503,44,益阳市,水口山,桃江县,1001.5,20.9,93,40.58714385856463,22.97581309340281
P2854,2025-06-03 00:00:00,28.3933,112.04,175,益阳市,罗溪,桃江县,986.1,19.5,58,16.70105725637826,13.13998611383919
P2855,2025-06-03 00:00:00,28.3203,112.0681,146,益阳市,松木塘,桃江县,992.1,19.6,89,45.726960301503844,20.288849164237263
P2857,2025-06-03 00:00:00,28.5158,112.1367,51.5,益阳市,曹家仑,桃江县,1003.1,21.9,92,33.78320370557794,24.166008716455764
P2858,2025-06-03 00:00:00,28.4433,111.9942,76,益阳市,高桥,桃江县,997.6,19.7,97,49.65782644686297,22.25038771926044
P2859,2025-06-03 00:00:00,28.3208,112.0717,105,益阳市,桃花江水库,桃江县,996.0,20.3,81,34.207502684483366,19.284063708985677
P2860,2025-06-03 00:00:00,28.5742,112.2017,64,益阳市,花果山,桃江县,1003.8,21.7,83,31.22234873684693,21.537010848186686
P2861,2025-06-03 00:00:00,28.4258,112.1567,71,益阳市,石牛江,桃江县,1001.9,21.0,83,36.511653445386656,20.631842335248397
P2862,2025-06-03 00:00:00,28.4056,112.1633,41,益阳市,牛田,桃江县,1001.1,21.1,95,42.11289274227163,23.760385387909658
P2863,2025-06-03 00:00:00,28.2972,112.1433,176,益阳市,李家湾,桃江县,988.6,20.4,86,37.09064765819821,20.601371462633026
P2864,2025-06-03 00:00:00,28.2928,112.2267,114,益阳市,灰山港,桃江县,993.6,20.4,97,46.055054633818735,23.236430603202365
P2901,2025-06-03 00:00:00,28.2914,111.2853,271.2,益阳市,文溪,安化县,975.5,18.5,94,45.719775019883265,20.006745422998534
P2903,2025-06-03 00:00:00,28.4906,111.4861,143.3,益阳市,冷市,安化县,991.7,19.1,100,45.81405265576314,22.097562403553933
P2904,2025-06-03 00:00:00,28.3453,111.1011,195.9,益阳市,柘溪,安化县,985.9,19.0,100,44.998043503621744,21.960062889013276
P2905,2025-06-03 00:00:00,28.0603,111.7581,362,益阳市,清塘铺,安化县,968.0,17.8,100,35.15389578405962,20.367713020241688
P2907,2025-06-03 00:00:00,28.3919,111.4953,75.7,益阳市,小淹,安化县,999.0,19.4,100,45.42065720407969,22.514606669494402
P2908,2025-06-03 00:00:00,28.4631,111.3892,108.5,益阳市,龙塘,安化县,993.5,19.3,100,56.83730122777636,22.37483075849228
P2909,2025-06-03 00:00:00,28.2458,111.7108,158.9,益阳市,仙溪,安化县,992.3,19.4,100,51.65204205430339,22.514606669494402
P2910,2025-06-03 00:00:00,28.0986,111.5753,198.8,益阳市,乐安,安化县,984.4,19.1,100,56.119530037885696,22.097562403553933
P2911,2025-06-03 00:00:00,28.2603,111.7928,220.5,益阳市,九渡水,安化县,982.4,18.7,100,50.61066039941957,21.55206085216996
P2915,2025-06-03 00:00:00,28.0372,111.0864,221.9,益阳市,平口水厂,安化县,985.3,19.6,98,51.0517382450776,22.340530540396088
P2919,2025-06-03 00:00:00,28.3197,111.2906,148,益阳市,田庄,安化县,989.2,19.5,99,39.967794861570304,22.42859698741517
P2921,2025-06-03 00:00:00,28.2475,110.8294,272.4,益阳市,奎溪,安化县,977.7,19.0,99,41.54645031655945,21.740462260123145
P2925,2025-06-03 00:00:00,28.4467,111.2144,129.6,益阳市,红岩水库,安化县,991.7,20.0,98,51.9171844952672,22.902081809383144
P2926,2025-06-03 00:00:00,28.3411,111.6094,113.7,益阳市,滔溪,安化县,994.0,19.0,99,51.84049213630293,21.740462260123145
P2927,2025-06-03 00:00:00,28.1361,111.6633,188.7,益阳市,梅城,安化县,987.1,18.8,99,46.182806377091936,21.47044245277617
P2930,2025-06-03 00:00:00,28.0419,111.8275,307.3,益阳市,高明,安化县,973.6,18.4,100,47.39992054210123,21.150730445492975
P2931,2025-06-03 00:00:00,28.5319,111.6106,101.9,益阳市,羊角塘,安化县,997.1,19.7,100,44.61984680059693,22.938544040474685
P2936,2025-06-03 00:00:00,28.3739,111.4203,66.2,益阳市,红泥,安化县,999.3,19.3,91,47.03221622607744,20.361095990227977
P2954,2025-06-03 00:00:00,28.4353,111.2819,138,益阳市,马渡,安化县,991.4,19.5,100,49.77175795233275,22.655148472136535
P2956,2025-06-03 00:00:00,28.3475,111.4978,119.6,益阳市,大双,安化县,993.7,19.0,99,49.7266354536854,21.740462260123145
P3101,2025-06-03 00:00:00,28.4764,113.7175,320,岳阳市,白水水库,平江县,973.2,19.7,93,46.14394525654265,21.332845957641457
P3102,2025-06-03 00:00:00,28.7497,113.7131,142.9,岳阳市,童市,平江县,992.2,21.3,86,48.324793853139134,21.77520193863159
P3104,2025-06-03 00:00:00,28.6447,113.2828,77.1,岳阳市,向家,平江县,999.6,21.7,86,41.77262326272175,22.315457023422347
P3105,2025-06-03 00:00:00,28.9081,113.5981,148,岳阳市,大洲,平江县,991.4,21.0,96,37.92225827877338,23.863335713058383
P3106,2025-06-03 00:00:00,28.8419,113.6083,106.8,岳阳市,梅仙,平江县,995.8,20.9,85,37.672723999694185,20.99939906386278
P3109,2025-06-03 00:00:00,28.8483,113.9397,160,岳阳市,云洞水库,平江县,988.3,20.0,91,46.24553666582378,21.266218822998635
P3111,2025-06-03 00:00:00,28.7019,113.9439,130,岳阳市,长寿,平江县,993.7,20.4,100,47.70096806993092,23.955083096084916
P3112,2025-06-03 00:00:00,28.8733,113.5142,110,岳阳市,余坪,平江县,994.4,20.2,90,40.90411355456622,21.29461876861243
P3113,2025-06-03 00:00:00,29.0058,113.6906,183.8,岳阳市,板江,平江县,987.7,19.4,100,48.20342265388766,22.514606669494402
P3114,2025-06-03 00:00:00,29.0697,113.7783,177.6,岳阳市,上塔市,平江县,988.1,19.7,100,53.844637960752344,22.938544040474685
P3117,2025-06-03 00:00:00,28.9219,113.7825,384.5,岳阳市,大江洞水库,平江县,964.4,19.3,83,33.660105178883406,18.571109529548593
P3118,2025-06-03 00:00:00,28.9008,113.8356,274.8,岳阳市,虹桥正东,平江县,975.3,20.0,69,21.990311275126427,16.124935151504456
P3119,2025-06-03 00:00:00,28.9722,113.9222,360.2,岳阳市,石牛寨姜源,平江县,964.8,19.4,70,23.940652241726628,15.760224668646078
P3120,2025-06-03 00:00:00,28.5925,113.7253,100.8,岳阳市,三市,平江县,997.0,20.8,100,40.47778097583592,24.553530217940562
P3124,2025-06-03 00:00:00,28.5569,113.5975,130,岳阳市,秋湖水库,平江县,993.2,20.6,91,42.4417038532355,22.069945562631027
P3125,2025-06-03 00:00:00,28.6319,113.565,173.4,岳阳市,三阳,平江县,988.8,20.9,93,49.558313130629195,22.97581309340281
P3200,2025-06-03 00:00:00,28.8292,113.1581,32.8,岳阳市,罗江,汨罗市,1003.5,22.2,85,52.965882684601205,22.739750072384318
P3201,2025-06-03 00:00:00,28.5517,113.0753,638.8,岳阳市,玉池,汨罗市,934.9,18.5,86,35.018486211409616,18.304043684870997
P3204,2025-06-03 00:00:00,28.6881,113.1281,400,岳阳市,神鼎山,汨罗市,966.5,20.9,85,46.54038953501699,20.99939906386278
P3350,2025-06-03 00:00:00,29.3639,113.5269,71.1,岳阳市,忠防水库,临湘市,1000.1,22.1,88,49.317211894883556,23.39922869041699
P3354,2025-06-03 00:00:00,29.5292,113.4131,286.7,岳阳市,荆竹山,临湘市,975.2,21.8,73,26.67799359711208,19.058384225504394
P3411,2025-06-03 00:00:00,29.4556,112.6736,24.7,岳阳市,钱粮湖,君山区,1004.0,23.2,78,42.985321237834135,22.1733375390886
P3413,2025-06-03 00:00:00,29.4875,112.7797,16.8,岳阳市,采桑湖,君山区,1005.2,22.5,82,49.439711216670624,22.341500776594383
P3510,2025-06-03 00:00:00,28.6403,113.8283,110,岳阳市,老丁源水库,平江县,995.2,21.0,88,44.66482218740801,21.874724403636854
P3511,2025-06-03 00:00:00,28.7119,113.4317,75.6,岳阳市,瓮江,平江县,999.8,20.7,100,46.40908607643771,24.402702153994895
P3512,2025-06-03 00:00:00,28.7497,113.2425,32,岳阳市,伍市,平江县,1002.4,21.7,94,41.981736564953806,24.39131349071745
P3513,2025-06-03 00:00:00,28.8106,114.0467,132.1,岳阳市,龙门,平江县,992.5,20.4,88,41.00411376793091,21.080473124554725
P3518,2025-06-03 00:00:00,28.7714,113.0139,43.1,岳阳市,汨罗镇,汨罗市,1002.2,21.6,100,57.068513187641166,25.789887461626247
P3520,2025-06-03 00:00:00,28.9992,112.9692,32.8,岳阳市,磊石山,汨罗市,1004.1,22.6,100,50.96737709717432,27.411855029247686
P3521,2025-06-03 00:00:00,29.7411,113.4411,53,岳阳市,谷花,临湘市,1004.1,21.4,91,44.641450740522096,23.182968462483036
P3523,2025-06-03 00:00:00,29.2331,113.3939,96.7,岳阳市,白羊田,临湘市,996.8,21.0,91,50.778209543249574,22.62045364466993
P3525,2025-06-03 00:00:00,29.3758,112.7408,38.6,岳阳市,良心堡,君山区,1004.9,22.4,82,54.54981227858682,22.206004427517644
P3526,2025-06-03 00:00:00,28.9444,113.7353,183.1,岳阳市,南江,平江县,987.7,20.2,90,45.86873641885801,21.29461876861243
P3528,2025-06-03 00:00:00,29.6497,113.6189,16.2,岳阳市,定湖,临湘市,1004.0,21.5,80,39.60817123157903,20.505933312279588
P3529,2025-06-03 00:00:00,28.7086,112.7744,37,岳阳市,杨林寨,湘阴县,1004.4,21.8,86,44.15034696381356,22.452343060183257
P3531,2025-06-03 00:00:00,29.5717,112.5108,11,岳阳市,涛湖,华容县,1004.4,22.0,85,45.43122740367218,22.46404235554118
P3532,2025-06-03 00:00:00,29.6311,112.7356,37,岳阳市,东山水库,华容县,1002.0,22.2,55,17.989857650100024,14.713955929189854
P3534,2025-06-03 00:00:00,29.6011,112.8114,54.1,岳阳市,幸福水库,君山区,1001.1,21.3,86,55.042068692429766,21.77520193863159
P3536,2025-06-03 00:00:00,29.2639,113.5058,773.4,岳阳市,大云山,岳阳县,921.6,16.8,90,29.270947993598675,17.207261800297807
P3537,2025-06-03 00:00:00,29.0186,113.4906,131.3,岳阳市,张谷英,岳阳县,994.4,19.9,91,40.57414349975504,21.13479201848286
P3538,2025-06-03 00:00:00,29.4492,113.0503,33.7,岳阳市,展陈馆,君山区,1004.6,22.6,65,22.628992296814562,17.817705769010995
P3541,2025-06-03 00:00:00,29.0133,113.4411,122.7,岳阳市,岳坊水库,岳阳县,994.0,21.1,91,46.53678588208368,22.759948108418726
P3544,2025-06-03 00:00:00,29.2258,113.0858,28.4,岳阳市,麻塘,岳阳县,1005.2,22.1,99,45.046820789936156,26.324132276719116
P3547,2025-06-03 00:00:00,29.1339,113.0161,32.5,岳阳市,中洲,岳阳县,1004.2,21.3,89,43.952271314846136,22.534802006258275
P3552,2025-06-03 00:00:00,29.7919,113.52,12.4,岳阳市,黄盖,临湘市,1004.5,21.8,89,42.787137422266895,23.235564329724536
P3553,2025-06-03 00:00:00,29.565,113.6956,51.5,岳阳市,晓阳,临湘市,1000.3,20.7,89,46.19580922700444,21.718404917055455
P3554,2025-06-03 00:00:00,29.3889,113.6328,534.8,岳阳市,壁山,临湘市,945.5,19.1,86,38.76509351323699,19.00390366705638
P3558,2025-06-03 00:00:00,29.6639,113.3461,13.4,岳阳市,儒溪,临湘市,1003.8,22.0,79,40.34594139919601,20.878345248091218
P3559,2025-06-03 00:00:00,29.3117,113.4417,98.1,岳阳市,金盆,临湘市,996.3,21.2,84,38.35411329728302,21.138642853026457
P3562,2025-06-03 00:00:00,29.4708,112.4956,35,岳阳市,业谟小学,华容县,1004.7,22.5,93,49.69060404253169,25.33853136857656
P3565,2025-06-03 00:00:00,29.395,112.805,16.6,岳阳市,团华小学,华容县,1004.8,22.3,79,33.85043779025717,21.263744826470827
P3566,2025-06-03 00:00:00,29.7261,112.8489,43,岳阳市,小墨山,华容县,1003.6,21.4,100,57.007718188046326,25.475789519212125
P3568,2025-06-03 00:00:00,29.4917,112.4131,20,岳阳市,太仙,华容县,1004.6,21.8,99,50.72123969158147,25.846301894862123
P3570,2025-06-03 00:00:00,29.535,112.5558,14.6,岳阳市,华容河大堤,华容县,1004.2,22.8,79,40.31310097355718,21.919944014179418
P3572,2025-06-03 00:00:00,29.6033,112.4639,32,岳阳市,富强,华容县,1004.9,22.1,100,52.63660932504175,26.59003260274658
P3580,2025-06-03 00:00:00,28.7297,112.7042,27,岳阳市,湘滨,湘阴县,1004.4,21.8,90,46.78903362529305,23.496638086238292
P3587,2025-06-03 00:00:00,28.6281,112.5892,18,岳阳市,西林港,湘阴县,1005.2,21.9,49,32.01349401399587,12.871026381590571
P3588,2025-06-03 00:00:00,28.7647,112.9869,68,岳阳市,赛美水库,湘阴县,1001.8,21.7,88,40.597887520443535,22.834421140246125
P3589,2025-06-03 00:00:00,28.63,112.8128,29,岳阳市,城西水管会,湘阴县,1005.3,22.0,92,52.87346852827578,24.314022314232812
P3592,2025-06-03 00:00:00,29.4889,113.1922,30.9,岳阳市,象骨港,云溪区,1004.9,22.4,79,40.30888364066854,21.393589631388952
P3593,2025-06-03 00:00:00,29.5444,113.2581,50.8,岳阳市,丁山,云溪区,1003.3,22.4,81,40.41649298779621,21.935199495474752
P3594,2025-06-03 00:00:00,29.5942,113.3344,5.7,岳阳市,钢铁,云溪区,1004.1,23.4,72,37.782508056555564,20.716633872464943
P3595,2025-06-03 00:00:00,29.5531,113.3572,40,岳阳市,长岭街道,云溪区,1004.3,22.9,75,42.009580073798205,20.936669844736482
P3596,2025-06-03 00:00:00,29.4825,113.2631,54.4,岳阳市,洗马塘,云溪区,1003.4,21.7,82,42.768013737564246,21.277528789774795
P3599,2025-06-03 00:00:00,29.31,113.3339,73.2,岳阳市,兰桥水库,岳阳楼区,999.8,20.4,87,44.2904918685335,20.840922293593877
P3603,2025-06-03 00:00:00,29.4553,113.2167,62.3,岳阳市,滨湖,云溪区,999.6,22.5,74,31.454679743548652,20.161842164243716
P3604,2025-06-03 00:00:00,28.9742,112.92,27.8,岳阳市,凤凰乡磊石,市辖区,1005.7,22.3,84,48.17689715230856,22.60955146105759
P3605,2025-06-03 00:00:00,28.8606,112.9194,19.2,岳阳市,屈子诗园,市辖区,1005.2,22.3,83,44.92715831791234,22.34039013414024
P3614,2025-06-03 00:00:00,29.4533,113.3578,127.2,岳阳市,清溪水库,云溪区,995.6,21.3,82,37.82264080820461,20.762401848462677
P3615,2025-06-03 00:00:00,29.235,113.1386,95.4,岳阳市,东风水库,岳阳县,997.3,21.5,90,45.04568459324072,23.069174976314535
P3620,2025-06-03 00:00:00,29.1897,113.5236,90,岳阳市,铁山水库,岳阳县,997.7,20.5,91,43.13361588224652,21.934168909607884
P3621,2025-06-03 00:00:00,29.2997,113.1031,134,岳阳市,风雨山,岳阳楼区,992.5,21.3,81,39.064101667976686,20.509201825920453
P3622,2025-06-03 00:00:00,29.5075,113.6161,99.3,岳阳市,羊楼司,临湘市,997.1,20.5,93,39.57273407433569,22.41623855597289
P3630,2025-06-03 00:00:00,29.4447,113.3122,60.1,岳阳市,建设,云溪区,1001.4,21.9,82,41.488300836734254,21.539268638580133
P3631,2025-06-03 00:00:00,29.4083,113.3064,134.5,岳阳市,伍家洞水库,岳阳楼区,992.9,22.8,81,44.53719264840882,22.474879305677636
P3633,2025-06-03 00:00:00,28.5319,113.0111,58.8,岳阳市,桥坪水库,汨罗市,1001.1,21.4,100,40.162077020016866,25.475789519212125
P3636,2025-06-03 00:00:00,28.5908,113.835,130.5,岳阳市,沱龙峡,平江县,993.3,21.9,91,38.23123845970445,23.903334708668204
P3637,2025-06-03 00:00:00,28.9742,113.8178,1160,岳阳市,幕阜山,平江县,880.0,16.8,63,20.847119748791524,12.045083260208465
P3640,2025-06-03 00:00:00,28.6933,113.0358,60.6,岳阳市,白水苗圃,汨罗市,999.2,21.4,97,49.479247647013736,24.711515833635758
