Station_Id_C,Datetime,Lat,Lon,Alti,City,Station_Name,Cnty,PRS,TEM,RHU,PWV,VAP
P6963,2025-06-03 22:00:00,26.5017,112.5247,86,衡阳市,蓬塘,常宁市,997.6,18.9,98.0,42.07731892339738,21.386848822334564
P6965,2025-06-03 22:00:00,26.5408,112.46,99.3,衡阳市,柏坊,常宁市,996.5,19.5,99.0,54.30977815488295,22.42859698741517
P6967,2025-06-03 22:00:00,26.2736,112.3736,128,衡阳市,板桥,常宁市,995.0,19.4,98.0,57.2248510901203,22.064314536104515
P6968,2025-06-03 22:00:00,26.1606,112.6792,69.6,衡阳市,白沙,常宁市,999.3,19.4,96.0,48.239200432723464,21.614022402714625
P6969,2025-06-03 22:00:00,26.3697,112.2244,142,衡阳市,官岭,常宁市,992.9,19.2,98.0,53.84743515688646,21.791100840154122
P6970,2025-06-03 22:00:00,26.4239,112.5139,126,衡阳市,梅花,常宁市,995.0,18.3,97.0,54.46907301225288,20.38786749617617
P6971,2025-06-03 22:00:00,26.1897,112.2731,670,衡阳市,塔山,常宁市,933.9,18.5,89.0,37.031211306269995,18.942556836668825
P6972,2025-06-03 22:00:00,26.4481,112.3647,103,衡阳市,宜阳,常宁市,996.4,19.6,97.0,48.27756008811878,22.112565943045105
P6973,2025-06-03 22:00:00,26.4406,112.3764,102,衡阳市,培元,常宁市,997.0,19.9,97.0,51.40563352217933,22.528294788932275
P6974,2025-06-03 22:00:00,26.3725,112.3189,97,衡阳市,兰江,常宁市,997.7,19.2,98.0,47.64272404544034,21.791100840154122
P6975,2025-06-03 22:00:00,26.5194,112.3603,108.9,衡阳市,茶山,常宁市,995.1,19.2,99.0,57.30417662905561,22.01345901199243
P6976,2025-06-03 22:00:00,26.5439,112.6064,79.8,衡阳市,水邻,常宁市,998.0,19.0,98.0,54.56042583960591,21.520861631233014
P6977,2025-06-03 22:00:00,26.3106,112.2694,194,衡阳市,土桥,常宁市,986.7,20.0,92.0,44.312489451298724,21.499913535339278
P6978,2025-06-03 22:00:00,26.2397,112.3181,192,衡阳市,天堂山,常宁市,987.4,18.0,100.0,34.48032160529235,20.625840498634304
P6979,2025-06-03 22:00:00,26.2692,112.605,140,衡阳市,西岭,常宁市,992.6,19.9,90.0,37.901551426580426,20.902541556741287
P7002,2025-06-03 22:00:00,26.9406,112.8167,76.3,衡阳市,石滩,衡东县,1000.6,20.4,98.0,51.92531796148019,23.475981434163216
P7003,2025-06-03 22:00:00,27.3772,112.9917,56.3,衡阳市,三樟,衡东县,1003.3,19.6,98.0,48.17832580206773,22.340530540396088
P7004,2025-06-03 22:00:00,27.2833,112.9419,75.3,衡阳市,石湾,衡东县,1000.9,20.3,97.0,56.982540037413266,23.09326147866186
P7006,2025-06-03 22:00:00,27.1986,113.1861,74.9,衡阳市,蓬源,衡东县,994.6,18.6,100.0,45.49911822337009,21.41754737896486
P7007,2025-06-03 22:00:00,27.105,113.1375,123.4,衡阳市,荣桓,衡东县,994.5,19.4,99.0,49.1519651791214,22.28946060279946
P7009,2025-06-03 22:00:00,26.9475,113.1611,80.6,衡阳市,高湖,衡东县,999.6,18.8,99.0,45.12625017056569,21.47044245277617
P7011,2025-06-03 22:00:00,26.7911,113.1294,138.4,衡阳市,南湾,衡东县,994.3,18.6,98.0,46.09647476296784,20.98919643138556
P7012,2025-06-03 22:00:00,27.2092,112.8747,87.2,衡阳市,新塘,衡东县,999.3,19.7,99.0,53.43557806352675,22.709158600069937
P7014,2025-06-03 22:00:00,26.9792,113.1158,87,衡阳市,杨林,衡东县,998.9,19.5,96.0,49.721030076345784,21.74894253325107
P7015,2025-06-03 22:00:00,27.0572,113.045,74.8,衡阳市,甘溪,衡东县,1000.5,17.3,98.0,49.79081825379901,19.34007585174893
P7016,2025-06-03 22:00:00,26.9842,112.8122,88.8,衡阳市,大浦,衡东县,998.1,20.2,97.0,52.23493240487194,22.950866895060063
P7017,2025-06-03 22:00:00,26.9336,112.885,78.8,衡阳市,德圳水库,衡东县,997.5,19.7,99.0,57.880386017402564,22.709158600069937
P7018,2025-06-03 22:00:00,27.2192,113.0267,99.1,衡阳市,白莲,衡东县,997.8,19.4,98.0,45.00784667277715,22.064314536104515
P7019,2025-06-03 22:00:00,26.8986,113.1847,96.5,衡阳市,草市,衡东县,998.6,19.2,98.0,39.419326465866405,21.791100840154122
P7020,2025-06-03 22:00:00,27.1753,113.1489,132.7,衡阳市,杨桥,衡东县,993.7,18.3,99.0,53.52405877286223,20.808235898159186
P7022,2025-06-03 22:00:00,27.07,112.8433,52.9,衡阳市,霞流,衡东县,1000.4,20.0,99.0,60.465734480286876,23.135776521723788
P7051,2025-06-03 22:00:00,27.3669,112.5217,96,衡阳市,新桥水库,衡山县,996.9,19.7,99.0,48.000727120666625,22.709158600069937
P7052,2025-06-03 22:00:00,27.1261,112.6933,152,衡阳市,九观桥水库,衡山县,991.3,19.1,97.0,53.31375668471816,21.434635531447313
P7057,2025-06-03 22:00:00,27.1478,112.8031,95,衡阳市,永和,衡山县,997.6,19.7,97.0,55.721546423605524,22.25038771926044
P7058,2025-06-03 22:00:00,27.3347,112.6628,172,衡阳市,红旗电站,衡山县,993.0,19.4,99.0,54.17622807518378,22.28946060279946
P7059,2025-06-03 22:00:00,27.0956,112.7475,90,衡阳市,萱洲,衡山县,999.2,20.8,100.0,61.21535549554482,24.553530217940562
P7060,2025-06-03 22:00:00,27.3075,112.8908,48,衡阳市,长江,衡山县,1001.8,19.9,97.0,57.78289266458851,22.528294788932275
P7061,2025-06-03 22:00:00,27.4131,112.6364,101,衡阳市,白果,衡山县,997.5,19.8,97.0,57.235977758941374,22.38896283430057
P7062,2025-06-03 22:00:00,27.2367,112.8378,345,衡阳市,紫金山林场,衡山县,969.2,20.1,87.0,46.67468137112642,20.457774905707453
P7063,2025-06-03 22:00:00,27.3503,112.5919,117,衡阳市,江东,衡山县,995.6,19.3,97.0,48.02587052526713,21.70358583573751
P7065,2025-06-03 22:00:00,27.3622,112.7789,68,衡阳市,福田,衡山县,999.4,19.7,100.0,56.01903732094278,22.938544040474685
P7067,2025-06-03 22:00:00,27.3164,112.5997,118,衡阳市,东湖,衡山县,994.9,19.3,80.0,34.80112521632105,17.899864606793827
P7068,2025-06-03 22:00:00,27.3847,112.5653,98,衡阳市,贯塘,衡山县,993.9,19.6,97.0,44.012394371193615,22.112565943045105
P7101,2025-06-03 22:00:00,26.6242,112.1661,82.2,衡阳市,鸟江,祁东县,997.9,20.2,98.0,51.95005020706936,23.18747377026687
P7102,2025-06-03 22:00:00,26.8194,112.0158,133.3,衡阳市,风石堰,祁东县,983.6,20.3,89.0,49.33052294709722,21.188662593823768
P7103,2025-06-03 22:00:00,26.9447,111.8422,180,衡阳市,官家嘴,祁东县,986.9,20.8,92.0,44.8890665808613,22.58924780050532
P7104,2025-06-03 22:00:00,26.8967,111.6489,208,衡阳市,太和堂,祁东县,985.0,21.3,84.0,45.97866028604458,21.268801893547135
P7106,2025-06-03 22:00:00,26.4997,112.2661,87.8,衡阳市,河洲,祁东县,997.0,20.0,98.0,55.54073535675408,22.902081809383144
P7107,2025-06-03 22:00:00,26.9311,111.6869,148.7,衡阳市,蒋家桥,祁东县,989.9,21.1,91.0,44.37900042795437,22.759948108418726
P7108,2025-06-03 22:00:00,26.7033,112.1731,106.1,衡阳市,金桥,祁东县,994.4,20.3,98.0,53.5770330744064,23.33133633926662
P7109,2025-06-03 22:00:00,26.6983,112.1078,124.3,衡阳市,过水坪,祁东县,993.1,20.2,97.0,45.58733362054229,22.950866895060063
P7110,2025-06-03 22:00:00,26.825,111.7597,127.6,衡阳市,砖塘,祁东县,992.9,19.3,98.0,43.01265257845167,21.927334143322437
P7111,2025-06-03 22:00:00,27.0203,111.6653,443.4,衡阳市,凤歧坪,祁东县,956.9,19.9,97.0,47.392826412326805,22.528294788932275
P7112,2025-06-03 22:00:00,26.9158,111.8853,223.8,衡阳市,黄土铺,祁东县,983.7,19.9,92.0,49.415368627913246,21.367042480224427
P7113,2025-06-03 22:00:00,26.7414,111.9608,134,衡阳市,灵官,祁东县,991.3,19.3,98.0,45.92888267479121,21.927334143322437
P7114,2025-06-03 22:00:00,26.9158,111.9553,246.4,衡阳市,马杜桥,祁东县,979.7,18.9,98.0,44.107616699657655,21.386848822334564
P7115,2025-06-03 22:00:00,26.7247,112.0275,118,衡阳市,双桥,祁东县,994.5,19.8,98.0,46.591342697072335,22.619776884138723
P7117,2025-06-03 22:00:00,26.7769,111.9269,158.9,衡阳市,白地市,祁东县,990.1,19.8,86.0,44.175059732378735,19.850008286080918
P7118,2025-06-03 22:00:00,26.8433,111.8386,116,衡阳市,石亭子,祁东县,992.5,20.0,98.0,41.841249350224004,22.902081809383144
P7119,2025-06-03 22:00:00,26.5869,112.3203,86.1,衡阳市,粮市,祁东县,998.8,19.5,97.0,40.875639895016455,21.975494017972437
P7122,2025-06-03 22:00:00,26.8489,111.685,156.2,衡阳市,城连圩,祁东县,990.0,20.6,95.0,45.51511233768265,23.040053059889534
P7125,2025-06-03 22:00:00,26.9772,111.7644,192,衡阳市,杨家台水库,祁东县,985.0,20.7,87.0,49.34280137964262,21.23035087397556
P7152,2025-06-03 22:00:00,26.8431,112.3664,95.8,衡阳市,谭子山,衡南县,997.4,20.3,97.0,51.84358948197935,23.09326147866186
P7154,2025-06-03 22:00:00,26.9475,112.7144,95.4,衡阳市,咸塘,衡南县,1001.8,20.3,98.0,53.180125886240496,23.33133633926662
P7155,2025-06-03 22:00:00,26.8844,112.7669,104,衡阳市,泉溪,衡南县,996.8,20.3,96.0,56.334406136112236,22.855186618057097
P7156,2025-06-03 22:00:00,26.7525,112.7675,104,衡阳市,朝阳,衡南县,998.4,20.8,98.0,56.95862912625615,24.06245961358175
P7157,2025-06-03 22:00:00,26.72,112.8778,89.9,衡阳市,坪田,衡南县,997.2,20.3,97.0,47.464794126462294,23.09326147866186
P7160,2025-06-03 22:00:00,26.7289,112.3081,118,衡阳市,柞市,衡南县,995.2,20.1,99.0,54.83518186701884,23.2795369616671
P7161,2025-06-03 22:00:00,26.6208,112.9011,114,衡阳市,江口,衡南县,996.0,19.9,98.0,55.61474548016332,22.760545250673847
P7162,2025-06-03 22:00:00,26.7464,112.5892,70,衡阳市,车江,衡南县,1001.4,20.9,97.0,53.81023529020564,23.964020108172818
P7163,2025-06-03 22:00:00,26.6861,112.3983,67.4,衡阳市,茅市,衡南县,997.4,19.9,99.0,50.372957503272474,22.992795712415415
P7164,2025-06-03 22:00:00,26.6078,112.5008,91,衡阳市,栗江,衡南县,995.2,20.2,98.0,56.446664832698495,23.18747377026687
P7165,2025-06-03 22:00:00,26.89,113.0175,191.6,衡阳市,川口,衡南县,986.0,19.3,91.0,46.596474825531125,20.361095990227977
P7168,2025-06-03 22:00:00,26.7914,112.8739,100,衡阳市,光辉,衡南县,997.8,20.6,99.0,57.46246393044577,24.01016055714804
P7169,2025-06-03 22:00:00,26.74,113.0003,109,衡阳市,宝盖,衡南县,995.0,19.1,98.0,53.306900514924365,21.655611155482855
P7170,2025-06-03 22:00:00,26.6133,112.5733,59.8,衡阳市,松江,衡南县,998.5,19.8,98.0,45.71791544721409,22.619776884138723
P7171,2025-06-03 22:00:00,26.7481,112.7942,116,衡阳市,相市,衡南县,996.4,20.8,99.0,47.84468571663072,24.307994915761157
P7172,2025-06-03 22:00:00,26.695,112.4436,94,衡阳市,硫市,衡南县,996.7,20.0,100.0,54.129629737446884,23.36947123406443
P7178,2025-06-03 22:00:00,26.8967,112.9375,136,衡阳市,铁丝塘,衡南县,993.9,18.9,98.0,54.257847246439866,21.386848822334564
P7180,2025-06-03 22:00:00,26.8644,112.1692,129.1,衡阳市,岐山,衡南县,984.8,19.2,97.0,46.729028087063995,21.568742668315814
P7181,2025-06-03 22:00:00,26.8503,112.4594,75.1,衡阳市,三塘,衡南县,999.3,20.8,98.0,53.02807103354338,24.06245961358175
P7182,2025-06-03 22:00:00,26.6928,112.6289,106,衡阳市,云集,衡南县,996.7,20.0,97.0,46.84746054477185,22.668387097042498
P7187,2025-06-03 22:00:00,26.6356,112.6867,101.1,衡阳市,富高,衡南县,995.6,19.5,100.0,55.18298141790655,22.655148472136535
P7208,2025-06-03 22:00:00,26.4667,113.0939,209.1,衡阳市,金枣坪,耒阳市,984.5,16.1,98.0,43.596308965081924,17.920011738099348
P7210,2025-06-03 22:00:00,26.6669,112.8614,59.7,衡阳市,耒水公园,耒阳市,1001.2,20.9,96.0,44.8626269587461,23.716968354480315
P7213,2025-06-03 22:00:00,26.3939,112.7611,135.4,衡阳市,观前,耒阳市,995.8,18.5,97.0,44.30605901030046,20.645258574796358
P7215,2025-06-03 22:00:00,26.3144,112.7367,120.8,衡阳市,磨形,耒阳市,995.5,17.4,98.0,39.640437599067866,19.462759269019333
P7226,2025-06-03 22:00:00,26.6011,112.9533,102.2,衡阳市,双泉,耒阳市,996.5,19.0,100.0,50.52918848402019,21.960062889013276
P7227,2025-06-03 22:00:00,26.3653,112.6825,108,衡阳市,白毛,耒阳市,996.4,18.1,97.0,47.629157091291425,20.133299173864657
P7228,2025-06-03 22:00:00,26.6894,113.0222,104.6,衡阳市,小河田,耒阳市,996.7,18.9,98.0,54.15446550666441,21.386848822334564
P7229,2025-06-03 22:00:00,26.5028,112.8522,128.6,衡阳市,大胜,耒阳市,995.4,19.8,100.0,53.48398245409284,23.081404983815023
P7230,2025-06-03 22:00:00,26.5761,112.7786,95.2,衡阳市,围塘,耒阳市,997.9,19.6,98.0,50.99737816419409,22.340530540396088
P7232,2025-06-03 22:00:00,26.2361,112.9553,112,衡阳市,上堡,耒阳市,995.9,19.3,100.0,48.42720082376552,22.37483075849228
P7233,2025-06-03 22:00:00,26.5108,113.1203,195.9,衡阳市,通林,耒阳市,985.7,18.0,98.0,43.69095127024238,20.21332368866162
P7235,2025-06-03 22:00:00,26.2919,112.9225,210.4,衡阳市,易成,耒阳市,986.4,19.3,97.0,42.44513994051174,21.70358583573751
P7236,2025-06-03 22:00:00,26.4883,112.8925,93.9,衡阳市,架江,耒阳市,998.1,18.0,98.0,44.28757495994324,20.21332368866162
P7301,2025-06-03 22:00:00,27.1453,112.2906,108.3,衡阳市,洪市,衡阳县,997.1,19.2,98.0,45.51709353473659,21.791100840154122
P7307,2025-06-03 22:00:00,27.0025,112.2994,103.9,衡阳市,演陂,衡阳县,996.9,20.2,97.0,49.52176355345186,22.950866895060063
P7308,2025-06-03 22:00:00,26.9303,112.1044,153.2,衡阳市,关市,衡阳县,990.9,19.3,98.0,45.372660721465174,21.927334143322437
P7312,2025-06-03 22:00:00,26.9322,112.4919,92.8,衡阳市,樟树,衡阳县,997.4,20.7,96.0,59.697941380469416,23.426594067835097
P7313,2025-06-03 22:00:00,27.2236,112.3111,190.3,衡阳市,三湖,衡阳县,987.4,19.2,92.0,50.24619023322368,20.45695180912428
P7314,2025-06-03 22:00:00,27.0169,112.4619,83.2,衡阳市,杉桥,衡阳县,998.0,19.8,98.0,50.92574882771054,22.619776884138723
P7318,2025-06-03 22:00:00,27.2042,112.4936,81.5,衡阳市,斜陂堰水库,衡阳县,998.3,19.2,100.0,51.66263658620238,22.235817183830736
P7319,2025-06-03 22:00:00,27.0461,112.5497,111.2,衡阳市,集兵,衡阳县,995.9,19.8,97.0,51.82755589405194,22.38896283430057
P7320,2025-06-03 22:00:00,27.1233,112.5914,161.9,衡阳市,山峙门水库,衡阳县,989.3,19.2,96.0,50.2113473097269,21.34638449647751
P7322,2025-06-03 22:00:00,27.0661,112.4078,92.7,衡阳市,台源,衡阳县,997.1,20.5,96.0,52.18616110351923,23.1393430255204
P7323,2025-06-03 22:00:00,26.925,112.2236,121.5,衡阳市,牛形山水库,衡阳县,994.1,20.6,96.0,49.85091314008432,23.282579934204158
P7324,2025-06-03 22:00:00,27.1047,112.0914,218.1,衡阳市,城坪冲水库,衡阳县,985.3,19.5,93.0,48.44137958077841,21.069288079086977
P7325,2025-06-03 22:00:00,27.1472,112.4233,92,衡阳市,渣江,衡阳县,999.4,20.1,96.0,45.8306525026872,22.574096447677185
P7326,2025-06-03 22:00:00,27.0783,112.6672,99,衡阳市,竹园水库,衡阳县,996.7,19.0,97.0,53.28419400660883,21.301261002342876
P7327,2025-06-03 22:00:00,27.2472,112.3556,123.6,衡阳市,柿竹水库,衡阳县,993.3,19.8,92.0,47.366943021681784,21.234892585109822
P7330,2025-06-03 22:00:00,27.0392,112.1725,138.2,衡阳市,大源冲水库,衡阳县,991.4,20.4,99.0,53.00473699355175,23.715532265124068
P7333,2025-06-03 22:00:00,26.9786,112.4975,66,衡阳市,板市,衡阳县,1001.0,20.4,96.0,51.733672499357205,22.996879772241517
P7336,2025-06-03 22:00:00,27.1947,112.2269,109.7,衡阳市,曲兰,衡阳县,994.4,20.0,100.0,53.61326550767347,23.36947123406443
P7503,2025-06-03 22:00:00,26.7,111.4022,241.7,永州市,新圩江,东安县,981.0,20.1,89.0,37.88617391775291,20.928068581700725
P7505,2025-06-03 22:00:00,26.6367,111.4956,172.2,永州市,芦洪市,东安县,988.3,18.8,99.0,55.29814913690812,21.47044245277617
P7507,2025-06-03 22:00:00,26.4981,111.4494,150.1,永州市,端桥铺,东安县,992.4,19.2,98.0,45.83149918921825,21.791100840154122
P7510,2025-06-03 22:00:00,26.4481,111.2183,346,永州市,水岭,东安县,966.5,18.7,100.0,42.34733404946379,21.55206085216996
P7513,2025-06-03 22:00:00,26.355,111.0956,245,永州市,大庙口,东安县,979.1,18.6,98.0,39.41294413776755,20.98919643138556
P7517,2025-06-03 22:00:00,26.2214,111.3578,130.5,永州市,横糖,东安县,993.9,19.4,100.0,53.232349789764164,22.514606669494402
P7518,2025-06-03 22:00:00,26.8219,111.4583,345,永州市,南桥,东安县,967.7,18.6,97.0,32.54082199103982,20.775020957595913
P7557,2025-06-03 22:00:00,26.7508,111.5439,248,永州市,岭口水库,冷水滩区,980.1,19.4,100.0,40.649718424903696,22.514606669494402
P7572,2025-06-03 22:00:00,26.4239,111.6,106,永州市,宋家州公园,冷水滩区,996.9,20.9,90.0,43.80741511295266,22.234657832325297
P7575,2025-06-03 22:00:00,26.6678,111.57,158,永州市,普利桥,冷水滩区,990.2,19.1,100.0,39.53140722927502,22.097562403553933
P7591,2025-06-03 22:00:00,26.3675,111.535,186,永州市,仁湾镇飞机场,冷水滩区,984.6,19.3,100.0,42.66233002392463,22.37483075849228
P7612,2025-06-03 22:00:00,26.6114,112.0864,80.4,永州市,羊角塘,祁阳市,997.6,20.0,96.0,43.97883571443763,22.434692384701854
P7613,2025-06-03 22:00:00,26.7625,111.8697,108.1,永州市,红壤,祁阳市,994.2,19.6,100.0,48.379946481098486,22.796459735098047
P7620,2025-06-03 22:00:00,26.5108,112.0392,163.3,永州市,苦桔园水库,祁阳市,988.5,19.8,94.0,48.82887863994539,21.696520684786123
P7621,2025-06-03 22:00:00,26.4908,111.7828,150,永州市,板桥,祁阳市,991.5,20.2,100.0,44.92382474237596,23.660687520680476
P7623,2025-06-03 22:00:00,26.4653,112.1353,164.3,永州市,桐木,祁阳市,987.0,20.1,92.0,44.36874260163168,21.633509095690638
P7627,2025-06-03 22:00:00,26.2933,112.1,148.3,永州市,金洞林场,祁阳市,990.9,18.5,98.0,35.65092960971999,20.858096292062303
P7631,2025-06-03 22:00:00,26.1508,111.98,1315,永州市,白果,祁阳市,866.0,14.6,100.0,41.35598756372031,16.606544501194428
P7634,2025-06-03 22:00:00,26.4572,111.8864,95.6,永州市,东泉,祁阳市,996.5,20.1,96.0,50.86657864259773,22.574096447677185
P7638,2025-06-03 22:00:00,26.5278,112.1075,111,永州市,大书,祁阳市,995.1,19.4,97.0,48.65792299687737,21.839168469409568
P7644,2025-06-03 22:00:00,26.5947,111.8572,113.2,永州市,百花,祁阳市,995.4,21.5,87.0,48.255106314653375,22.30020247710405
P7690,2025-06-03 22:00:00,26.1428,111.7075,295,永州市,克勤,零陵区,975.0,18.8,100.0,57.59757063035223,21.687315608864814
P7721,2025-06-03 22:00:00,26.1147,111.8139,234,永州市,茶林,双牌县,982.4,18.6,99.0,42.44973290301397,21.20337190517521
P7723,2025-06-03 22:00:00,26.1164,111.9094,1512.2,永州市,阳明山,双牌县,845.1,13.5,100.0,34.49169651087199,15.462917116215342
P7724,2025-06-03 22:00:00,25.9753,111.8647,365,永州市,麻江,双牌县,967.6,17.4,99.0,55.18663195127961,19.661358853397083
P7725,2025-06-03 22:00:00,25.9333,111.7283,157.7,永州市,塘底,双牌县,989.7,19.0,100.0,43.79477847293472,21.960062889013276
P7730,2025-06-03 22:00:00,25.8678,111.7172,610,永州市,上梧江,双牌县,940.5,18.4,91.0,42.398249681958205,19.247164705398607
P7734,2025-06-03 22:00:00,25.7039,111.6411,315,永州市,塘于洞,双牌县,974.2,17.9,98.0,45.95523679014953,20.08649139033341
P7745,2025-06-03 22:00:00,25.9628,111.8736,377,永州市,黄江源,双牌县,965.1,17.3,100.0,54.99233050367331,19.734771277294826
P7779,2025-06-03 22:00:00,25.8347,111.9867,247.4,永州市,柏家坪,宁远县,979.5,18.4,98.0,51.98163745944058,20.727715836583116
P7781,2025-06-03 22:00:00,25.7294,112.0856,319,永州市,保安,宁远县,971.1,17.9,97.0,24.985433411976373,19.881527192472863
P7783,2025-06-03 22:00:00,25.6453,111.9203,209,永州市,恩里,宁远县,983.0,18.3,98.0,39.473920528552235,20.59805169716768
P7785,2025-06-03 22:00:00,25.6586,112.1281,396.6,永州市,太平,宁远县,963.4,17.9,100.0,32.516175671399346,20.4964197860545
P7793,2025-06-03 22:00:00,25.3494,111.9544,277,永州市,湿地公园,宁远县,972.7,17.2,100.0,31.771191907127392,19.61027810131181
P7803,2025-06-03 22:00:00,25.9378,111.9483,367,永州市,刘家坪,宁远县,971.5,17.9,100.0,50.56733263552973,20.4964197860545
P7837,2025-06-03 22:00:00,25.8086,112.2844,155.2,永州市,祖亭下,新田县,989.2,18.9,98.0,47.74712300606754,21.386848822334564
P7841,2025-06-03 22:00:00,25.8081,112.3303,163,永州市,程家,新田县,987.7,18.8,98.0,47.45407380120884,21.25356929668752
P7850,2025-06-03 22:00:00,25.8147,112.1158,497.1,永州市,龙家大院,新田县,952.6,19.0,100.0,48.78943209233005,21.960062889013276
P7855,2025-06-03 22:00:00,25.7564,112.3547,204.1,永州市,新隆,新田县,983.8,19.0,100.0,50.93639578237548,21.960062889013276
P7862,2025-06-03 22:00:00,25.8606,112.2081,200,永州市,五柳塘,新田县,984.9,19.0,99.0,41.49629784603334,21.740462260123145
P7881,2025-06-03 22:00:00,25.7772,111.445,335,永州市,上坝水库,道县,968.9,18.1,92.0,44.60260784811672,19.09550024737679
P7886,2025-06-03 22:00:00,25.4933,111.3906,356,永州市,月岩,道县,968.3,18.3,97.0,47.24031593000022,20.38786749617617
P7888,2025-06-03 22:00:00,25.6169,111.6128,167,永州市,梅花,道县,986.8,18.6,97.0,56.29718983612124,20.775020957595913
P7890,2025-06-03 22:00:00,25.5189,111.7042,181,永州市,白芒铺,道县,986.2,18.8,98.0,54.134422952943204,21.25356929668752
P7893,2025-06-03 22:00:00,25.4008,111.5708,180,永州市,祥霖铺,道县,987.6,19.2,100.0,53.127847610771056,22.235817183830736
P7898,2025-06-03 22:00:00,25.2936,111.8097,621.2,永州市,洪塘营,道县,938.8,14.4,98.0,36.86002127490197,16.065374624430124
P7901,2025-06-03 22:00:00,25.2286,111.8958,1123.1,永州市,紫金锂业,道县,885.4,14.6,95.0,39.0678935802781,15.776217276134707
P7906,2025-06-03 22:00:00,25.5139,111.6461,160,永州市,齐心,道县,987.6,18.6,97.0,52.39830183402817,20.775020957595913
P7946,2025-06-03 22:00:00,25.2533,112.2625,615.5,永州市,浆洞,蓝山县,940.2,15.1,99.0,30.40929902709113,16.979023289638302
P7951,2025-06-03 22:00:00,25.4717,112.3433,262.5,永州市,太平圩,蓝山县,979.3,17.7,99.0,36.97789527656109,20.03731967383665
P7963,2025-06-03 22:00:00,25.5936,112.2278,381,永州市,甘溪,蓝山县,963.9,18.0,95.0,45.22676883101622,19.59454847370259
P7992,2025-06-03 22:00:00,25.3528,111.45,213,永州市,上江圩,江永县,985.4,18.6,97.0,51.578456255497365,20.775020957595913
P7996,2025-06-03 22:00:00,25.2031,111.1783,335.7,永州市,汉江源水库,江永县,970.5,18.5,100.0,37.39573620741628,21.283771726594185
P7999,2025-06-03 22:00:00,25.1736,111.3392,336.1,永州市,回龙圩,江永县,970.6,17.9,88.0,35.845953109406736,18.03684941172796
P8003,2025-06-03 22:00:00,25.0992,111.1769,287.2,永州市,勾兰瑶寨,江永县,977.9,18.6,99.0,53.20702491273232,21.20337190517521
P8004,2025-06-03 22:00:00,25.1181,111.4728,443.1,永州市,松柏,江永县,958.6,17.8,98.0,43.420494830245936,19.960358759836854
P8005,2025-06-03 22:00:00,24.9956,111.0739,327.2,永州市,源口,江永县,971.2,19.9,100.0,36.502365080867634,23.225046174156986
P8006,2025-06-03 22:00:00,25.06,111.1283,251.7,永州市,大地坪,江永县,981.1,18.8,97.0,52.04493709457393,21.03669614059887
P8015,2025-06-03 22:00:00,25.1231,111.035,233,永州市,云雾山,江永县,982.6,17.6,99.0,39.94560826662923,19.911303626914815
P8046,2025-06-03 22:00:00,25.2917,111.5142,215,永州市,沱江下蒋,江华瑶族自治县,982.2,19.0,95.0,43.228093716111765,20.862059744562615
P8049,2025-06-03 22:00:00,24.9528,111.8097,318.2,永州市,水口贝江,江华瑶族自治县,971.5,19.7,94.0,37.094771846156256,21.562231398046205
P8051,2025-06-03 22:00:00,25.0372,111.5317,245.8,永州市,大路铺,江华瑶族自治县,981.0,18.5,98.0,43.61900558729031,20.858096292062303
P8052,2025-06-03 22:00:00,25.0303,111.675,340.9,永州市,花江洞,江华瑶族自治县,969.6,17.9,100.0,46.24211618005974,20.4964197860545
P8054,2025-06-03 22:00:00,24.9331,111.5306,276,永州市,白芒营,江华瑶族自治县,977.2,18.6,100.0,51.62054712763941,21.41754737896486
P8055,2025-06-03 22:00:00,24.9828,111.7269,315.4,永州市,小圩清塘,江华瑶族自治县,972.4,18.6,47.0,18.163532856839865,10.066247268113484
P8057,2025-06-03 22:00:00,24.9181,112.0233,321.9,永州市,码市,江华瑶族自治县,971.5,18.2,97.0,48.61693340169012,20.260232146153044
P8058,2025-06-03 22:00:00,24.8125,111.5372,368.7,永州市,涛圩,江华瑶族自治县,965.8,18.1,96.0,44.59437276033929,19.92573938856708
P8061,2025-06-03 22:00:00,24.8744,111.8228,545.4,永州市,蔚竹口,江华瑶族自治县,946.4,17.8,99.0,43.74927287951389,20.164035890039273
P8062,2025-06-03 22:00:00,24.8,111.93,437.5,永州市,大锡,江华瑶族自治县,959.2,17.8,98.0,48.23319715077488,19.960358759836854
P8064,2025-06-03 22:00:00,25.1764,111.8975,854.3,永州市,香草源,江华瑶族自治县,912.2,14.4,98.0,36.48852680034657,16.065374624430124
P8065,2025-06-03 22:00:00,24.8753,111.5106,321.9,永州市,大石桥,江华瑶族自治县,975.8,18.1,97.0,46.893313002819276,20.133299173864657
P8070,2025-06-03 22:00:00,26.4292,111.6292,107,永州市,桐木井,冷水滩区,994.2,20.0,100.0,48.03243195446469,23.36947123406443
P8073,2025-06-03 22:00:00,26.2289,111.7833,220.4,永州市,公龙岭,零陵区,983.6,19.1,98.0,42.77575439222889,21.655611155482855
P8074,2025-06-03 22:00:00,26.8036,111.7167,155.6,永州市,窑头铺完小,祁阳市,989.3,19.9,98.0,41.36235825480204,22.760545250673847
P8076,2025-06-03 22:00:00,26.4303,112.0653,87.1,永州市,进宝塘,祁阳市,997.9,20.3,100.0,54.18442836565786,23.807486060476144
