Station_Id_C,Datetime,Station_Name,City,Cnty,Lat,Lon,Alti,PRS,TEM,RHU,VAP,PWV
57642,2025-06-03 00:00:00,保靖,湘西土家族苗族自治州,保靖县,28.6808,109.6481,438.1,959.9,18.8,96,20.81982298451022,51.5165524392169
57643,2025-06-03 00:00:00,永顺,湘西土家族苗族自治州,永顺县,29.0078,109.8383,268.2,978.5,20.1,92,21.63350909569064,46.10848674999112
57646,2025-06-03 00:00:00,古丈,湘西土家族苗族自治州,古丈县,28.6803,109.9808,294.0,973.2,19.5,100,22.65514847213653,41.88175728624661
57649,2025-06-03 00:00:00,吉首,湘西土家族苗族自治州,吉首市,28.2381,109.6819,254.6,980.0,19.7,92,21.103460517236712,47.0247894260866
57655,2025-06-03 00:00:00,沅陵,怀化市,沅陵县,28.4633,110.4031,151.6,991.7,19.8,100,23.081404983815023,43.60562051407688
57657,2025-06-03 00:00:00,泸溪,湘西土家族苗族自治州,泸溪县,28.21,110.2286,216.4,984.5,18.7,100,21.55206085216996,49.91729625575663
57658,2025-06-03 00:00:00,辰溪,怀化市,辰溪县,28.0069,110.1928,152.8,991.8,19.9,95,22.06379386544913,46.35672450621068
57661,2025-06-03 00:00:00,桃源,常德市,桃源县,28.9133,111.4797,48.7,1002.7,21.5,86,22.043878310700556,51.026646511382936
57662,2025-06-03 00:00:00,常德,常德市,武陵区,29.1169,111.6764,150.6,990.8,20.8,88,21.60710659178769,47.36291880352945
57663,2025-06-03 00:00:00,汉寿,常德市,汉寿县,28.9203,111.9583,31.9,1004.3,21.6,87,22.43720209161484,47.27818398234147
57666,2025-06-03 00:00:00,桃江,益阳市,桃江县,28.5061,112.1711,136.9,992.5,21.1,83,20.75907354943686,39.86088728524923
57669,2025-06-03 00:00:00,安化,益阳市,安化县,28.3761,111.2458,196.0,986.2,20.3,88,20.95058773321901,44.08885956464078
57671,2025-06-03 00:00:00,沅江,益阳市,沅江市,28.7983,112.3742,40.0,1003.7,21.9,99,26.004726770968706,47.68170658453606
57673,2025-06-03 00:00:00,湘阴,岳阳市,湘阴县,28.7283,112.9253,63.0,1001.2,21.8,94,24.54093311229333,45.578378097303656
57674,2025-06-03 00:00:00,赫山,益阳市,赫山区,28.5453,112.3692,118.1,994.8,21.5,84,21.531229977893567,40.239561261304544
57678,2025-06-03 00:00:00,宁乡,长沙市,宁乡市,28.2514,112.5436,71.3,999.6,21.5,86,22.043878310700556,32.30190898775203
57679,2025-06-03 00:00:00,长沙黄花,长沙市,长沙县,28.2117,113.1972,101.4,996.6,21.5,83,21.274905811490072,39.9623845141248
57680,2025-06-03 00:00:00,汨罗,岳阳市,汨罗市,28.8564,113.1069,82.5,999.5,21.7,82,21.277528789774795,45.3794462256702
57682,2025-06-03 00:00:00,平江,岳阳市,平江县,28.7119,113.5714,106.3,996.3,21.0,100,24.85764136776915,46.74493293473994
57687,2025-06-03 00:00:00,长沙,长沙市,岳麓区,28.1086,112.7864,119.0,994.6,20.3,97,23.09326147866186,40.67365421321143
57688,2025-06-03 00:00:00,浏阳,长沙市,浏阳市,28.1561,113.6306,101.1,996.5,21.3,83,21.015601871004908,39.17299156866163
57740,2025-06-03 00:00:00,凤凰,湘西土家族苗族自治州,凤凰县,27.9528,109.5953,349.6,969.4,19.0,92,20.20325785789222,44.017948394553606
57743,2025-06-03 00:00:00,麻阳,怀化市,麻阳苗族自治县,27.8586,109.8136,195.6,986.8,19.4,96,21.614022402714625,47.8900372999909
57744,2025-06-03 00:00:00,新晃,怀化市,新晃侗族自治县,27.3681,109.1636,355.5,969.4,19.4,92,20.71343813593485,41.31380376051568
57745,2025-06-03 00:00:00,芷江,怀化市,芷江侗族自治县,27.4547,109.6811,272.2,978.5,19.3,95,21.256089220567667,43.01040664281754
57749,2025-06-03 00:00:00,怀化,怀化市,鹤城区,27.6069,110.0306,286.9,976.5,19.1,100,22.097562403553933,43.44573931971903
57752,2025-06-03 00:00:00,溆浦,怀化市,溆浦县,27.9122,110.6006,204.0,985.7,19.2,100,22.235817183830736,56.033050956808665
57754,2025-06-03 00:00:00,洪江,怀化市,洪江市,27.2117,109.8353,252.0,980.4,19.6,91,20.744778358939225,40.38782313365491
57758,2025-06-03 00:00:00,洞口,邵阳市,洞口县,27.0253,110.6064,339.5,969.8,19.1,100,22.097562403553933,40.53969513023134
57760,2025-06-03 00:00:00,冷水江,娄底市,冷水江市,27.6964,111.4367,249.2,979.9,20.0,96,22.43469238470185,48.212385644428814
57761,2025-06-03 00:00:00,新化,娄底市,新化县,27.7464,111.2939,211.9,984.4,20.4,84,20.12226980071133,42.5302640405428
57762,2025-06-03 00:00:00,涟源,娄底市,涟源市,27.7053,111.6786,249.2,979.9,20.0,86,20.097745261295408,34.28963895064689
57763,2025-06-03 00:00:00,娄底,娄底市,娄星区,27.6908,112.0011,205.8,984.9,20.3,85,20.23636315140472,37.93571713065609
57765,2025-06-03 00:00:00,雪峰山,怀化市,洪江市,27.325,110.4072,1386.6,857.1,15.2,80,13.808949787055315,31.55171826747785
57766,2025-06-03 00:00:00,邵阳,邵阳市,大祥区,27.185,111.4536,311.0,973.3,19.2,95,21.1240263246392,46.81369982048198
57767,2025-06-03 00:00:00,隆回,邵阳市,隆回县,27.1264,111.0064,308.4,973.3,19.4,89,20.037999935850017,25.592125227613543
57768,2025-06-03 00:00:00,新邵,邵阳市,新邵县,27.3411,111.4464,294.1,974.9,18.8,100,21.68731560886481,32.421550856158206
57769,2025-06-03 00:00:00,邵东,邵阳市,邵东市,27.2214,111.7653,301.5,974.1,19.4,100,22.5146066694944,47.260887957103286
57771,2025-06-03 00:00:00,韶山,湘潭市,韶山市,27.8867,112.5925,127.6,993.5,20.5,97,23.380377848702903,45.28535653408348
57772,2025-06-03 00:00:00,湘乡,湘潭市,湘乡市,27.7508,112.5061,85.1,998.5,20.6,93,22.55499931126028,41.44173946895855
57773,2025-06-03 00:00:00,湘潭观测站,湘潭市,雨湖区,27.8756,112.8275,63.8,1000.9,21.1,89,22.259729468673257,45.72897536189735
57774,2025-06-03 00:00:00,双峰,娄底市,双峰县,27.46,112.2242,152.5,990.9,19.7,94,21.562231398046205,50.1431476843305
57776,2025-06-03 00:00:00,南岳,衡阳市,南岳区,27.2961,112.6936,1265.9,869.8,12.8,100,14.771799326606466,44.779580455244776
57777,2025-06-03 00:00:00,衡山,衡阳市,衡山县,27.2581,112.8372,159.1,990.0,20.9,92,22.728761339710307,57.47646820978479
57778,2025-06-03 00:00:00,衡东,衡阳市,衡东县,27.0525,112.9847,109.4,995.3,21.9,90,23.64066070088064,60.05606166597308
57779,2025-06-03 00:00:00,攸县,株洲市,攸县,27.0556,113.3531,115.2,994.6,21.3,98,24.813602209138327,50.92684095260109
57780,2025-06-03 00:00:00,株洲,株洲市,荷塘区,27.8689,113.1736,74.6,999.6,21.4,100,25.475789519212125,52.91947395501053
57781,2025-06-03 00:00:00,醴陵,株洲市,醴陵市,27.6406,113.5064,72.7,999.6,21.5,82,21.018581645086574,37.13182645990383
57841,2025-06-03 00:00:00,靖州,怀化市,靖州苗族侗族自治县,26.5617,109.6733,320.3,972.2,19.4,95,21.38887633601968,43.855660426584464
57842,2025-06-03 00:00:00,会同,怀化市,会同县,26.8767,109.72,281.4,976.9,19.8,89,20.54245043559537,45.57730415975785
57845,2025-06-03 00:00:00,通道,怀化市,通道侗族自治县,26.1667,109.7833,397.5,963.5,19.2,88,19.56751912177105,43.09771250392002
57846,2025-06-03 00:00:00,绥宁,邵阳市,绥宁县,26.5861,110.1417,382.0,965.3,19.1,94,20.771708659340696,41.79837324915162
57851,2025-06-03 00:00:00,新宁,邵阳市,新宁县,26.4603,110.8344,346.1,969.3,19.2,100,22.235817183830736,53.33354660217847
57853,2025-06-03 00:00:00,武冈,邵阳市,武冈市,26.7383,110.6369,341.0,969.9,19.7,86,19.727147874808228,35.20344496788265
57857,2025-06-03 00:00:00,城步,邵阳市,城步苗族自治县,26.3725,110.3108,477.7,954.8,18.7,92,19.827895983996363,41.43802938167045
57860,2025-06-03 00:00:00,邵阳县,邵阳市,邵阳县,27.0325,111.3156,354.4,968.1,19.2,98,21.79110084015412,46.77085867082329
57865,2025-06-03 00:00:00,冷水滩,永州市,冷水滩区,26.4956,111.6161,192.8,986.6,20.7,92,22.450485981675303,52.98855954468428
57866,2025-06-03 00:00:00,永州,永州市,零陵区,26.2258,111.6167,172.6,988.8,20.2,94,22.24104626943965,48.250444956810014
57867,2025-06-03 00:00:00,东安,永州市,东安县,26.4025,111.2892,169.0,988.9,21.0,88,21.87472440363685,46.59618191333087
57868,2025-06-03 00:00:00,祁阳,永州市,祁阳市,26.5494,111.8622,163.3,989.7,20.9,91,22.481709586017804,49.745098140328885
57870,2025-06-03 00:00:00,祁东,衡阳市,祁东县,26.7633,112.0825,218.9,983.3,20.4,94,22.51777811031982,50.13495322717557
57871,2025-06-03 00:00:00,衡阳县,衡阳市,衡阳县,26.9742,112.3669,90.8,997.8,21.7,84,21.796492906598573,44.24910315958273
57872,2025-06-03 00:00:00,衡阳,衡阳市,石鼓区,26.9775,112.5942,118.5,994.5,21.6,81,20.889808843917265,39.46234308932357
57874,2025-06-03 00:00:00,常宁,衡阳市,常宁市,26.4086,112.3942,116.6,994.9,21.5,83,21.274905811490072,54.888250287619705
57875,2025-06-03 00:00:00,衡南,衡阳市,衡南县,26.755,112.6914,137.0,992.2,21.8,88,22.974490573210776,52.24800725632437
57876,2025-06-03 00:00:00,耒阳,衡阳市,耒阳市,26.4278,112.8294,135.0,992.7,21.0,88,21.87472440363685,43.47768613211296
57881,2025-06-03 00:00:00,安仁,郴州市,安仁县,26.7086,113.285,192.7,986.0,20.4,100,23.95508309608492,58.07108549009931
57882,2025-06-03 00:00:00,茶陵,株洲市,茶陵县,26.7892,113.545,133.2,992.1,21.4,87,22.163936881714548,40.73567509138984
57886,2025-06-03 00:00:00,炎陵,株洲市,炎陵县,26.4778,113.7919,255.3,977.2,20.3,79,18.807913987776157,34.04081708581148
57887,2025-06-03 00:00:00,永兴,郴州市,永兴县,26.1189,113.1147,167.5,988.8,22.0,86,22.728325206782845,49.1368259672326
57889,2025-06-03 00:00:00,桂东,郴州市,桂东县,26.0797,113.9447,834.1,914.5,20.8,75,18.415147663455414,36.15140793634959
57962,2025-06-03 00:00:00,双牌,永州市,双牌县,26.0322,111.6556,205.0,984.8,20.1,100,23.514683799663736,59.93521588603559
57965,2025-06-03 00:00:00,道县,永州市,道县,25.5336,111.5953,192.2,986.2,20.3,93,22.14096203624281,41.92451042824227
57966,2025-06-03 00:00:00,宁远,永州市,宁远县,25.5944,111.9594,244.2,980.3,20.5,91,21.934168909607884,55.4695849047046
57969,2025-06-03 00:00:00,江永,永州市,江永县,25.2758,111.3106,259.4,977.4,19.1,98,21.655611155482852,50.63213486401151
57971,2025-06-03 00:00:00,新田,永州市,新田县,25.9114,112.2067,224.2,982.7,20.7,98,23.914648110915,48.838535529575736
57972,2025-06-03 00:00:00,郴州,郴州市,北湖区,25.7356,112.9772,368.6,966.4,18.7,97,20.905499026604858,46.13725592079433
57973,2025-06-03 00:00:00,桂阳,郴州市,桂阳县,25.7494,112.7247,329.1,971.0,20.1,84,19.75233439171754,43.49049317879799
57974,2025-06-03 00:00:00,嘉禾,郴州市,嘉禾县,25.5814,112.3653,214.5,983.8,20.5,100,24.103482318250418,44.56227855972373
57975,2025-06-03 00:00:00,蓝山,永州市,蓝山县,25.4006,112.1678,345.9,969.0,19.1,100,22.097562403553933,56.78156053564532
57976,2025-06-03 00:00:00,宜章,郴州市,宜章县,25.4058,112.9406,222.8,982.6,20.9,86,21.24645081755528,36.90276713271783
57978,2025-06-03 00:00:00,临武,郴州市,临武县,25.2731,112.5464,292.0,974.8,19.8,90,20.77326448543352,43.7716201325617
57981,2025-06-03 00:00:00,资兴,郴州市,资兴市,25.9744,113.2172,139.3,991.9,20.9,94,23.222864847095316,55.65978372153384
57985,2025-06-03 00:00:00,汝城,郴州市,汝城县,25.5144,113.6819,645.6,935.5,17.7,100,20.23971684225924,45.06049727763151
59063,2025-06-03 00:00:00,江华,永州市,江华瑶族自治县,25.1819,111.5703,265.7,977.3,19.8,92,21.234892585109822,52.89027623727819
P1000,2025-06-03 00:00:00,石牌,湘西土家族苗族自治州,龙山县,29.5819,109.5853,523.0,945.9,18.8,92,19.95233036015563,37.73656497751622
P1001,2025-06-03 00:00:00,茨岩塘,湘西土家族苗族自治州,龙山县,29.4103,109.5969,803.2,919.7,17.9,96,19.67656299461232,39.41017267890401
P1003,2025-06-03 00:00:00,茅坪,湘西土家族苗族自治州,龙山县,29.3381,109.4894,848.0,912.4,17.4,100,19.85995843777483,34.23083271573865
P1006,2025-06-03 00:00:00,可立坡,湘西土家族苗族自治州,龙山县,29.2897,109.4136,1224.0,874.3,15.5,100,17.596941250149197,31.26354756911012
P1009,2025-06-03 00:00:00,树木,湘西土家族苗族自治州,龙山县,28.8125,109.3497,330.2,970.2,19.6,100,22.796459735098047,44.52944963309415
P1016,2025-06-03 00:00:00,红枫林场,湘西土家族苗族自治州,吉首市,28.2761,109.6769,243.7,978.9,19.2,100,22.235817183830736,46.426375113357466
P1018,2025-06-03 00:00:00,喳啦坪,湘西土家族苗族自治州,龙山县,29.1372,109.3714,791.6,917.8,17.1,100,19.48647562718077,35.42980125966539
P1021,2025-06-03 00:00:00,咱果,湘西土家族苗族自治州,龙山县,29.0394,109.3542,338.0,969.1,19.1,97,21.434635531447316,41.62715800456809
P1060,2025-06-03 00:00:00,两岔,湘西土家族苗族自治州,永顺县,29.1431,109.6892,372.0,965.5,19.3,100,22.37483075849228,45.70692540853589
P1062,2025-06-03 00:00:00,首车,湘西土家族苗族自治州,永顺县,29.0975,109.7117,307.2,969.8,19.5,95,21.52239104852971,41.45010192334643
P1063,2025-06-03 00:00:00,西歧,湘西土家族苗族自治州,永顺县,28.9867,109.6683,434.2,960.1,18.8,100,21.68731560886481,34.337691196945485
P1066,2025-06-03 00:00:00,三合,湘西土家族苗族自治州,永顺县,28.8458,110.1953,845.2,912.9,17.5,96,19.186409162902557,40.11539197658824
P1069,2025-06-03 00:00:00,永茂,湘西土家族苗族自治州,永顺县,29.0336,110.2889,352.2,961.8,18.9,97,21.168615671086247,42.70799284817089
P1070,2025-06-03 00:00:00,五里,湘西土家族苗族自治州,永顺县,29.0189,110.1378,543.6,947.3,18.3,99,20.808235898159182,37.89017406453754
P1073,2025-06-03 00:00:00,长官,湘西土家族苗族自治州,永顺县,28.8172,110.1172,218.7,981.1,19.5,94,21.295839563808343,46.002833343974416
P1075,2025-06-03 00:00:00,李家,湘西土家族苗族自治州,永顺县,29.2,109.8333,561.1,942.8,17.9,98,20.08649139033341,42.49423541029405
P1076,2025-06-03 00:00:00,毛坝,湘西土家族苗族自治州,永顺县,29.2864,109.8842,447.4,956.1,18.3,99,20.808235898159182,37.89017406453754
P1077,2025-06-03 00:00:00,隆发,湘西土家族苗族自治州,永顺县,29.2017,109.9564,405.1,960.7,18.7,98,21.12101963512656,38.576763647790784
P1083,2025-06-03 00:00:00,岩门,湘西土家族苗族自治州,永顺县,29.1953,109.7719,750.7,923.7,17.9,100,20.4964197860545,37.446784581834834
P1086,2025-06-03 00:00:00,柯溪,湘西土家族苗族自治州,永顺县,29.1339,110.1864,401.2,962.2,18.8,100,21.68731560886481,38.980516640426615
P1089,2025-06-03 00:00:00,天堂,湘西土家族苗族自治州,永顺县,29.0811,109.9828,625.8,937.3,17.7,99,20.03731967383665,41.93969873146547
P1091,2025-06-03 00:00:00,新区,湘西土家族苗族自治州,永顺县,28.7372,109.965,486.3,951.8,18.3,98,20.59805169716768,42.29929294568451
P1093,2025-06-03 00:00:00,西那司,湘西土家族苗族自治州,永顺县,28.8628,109.7828,399.7,962.1,19.0,98,21.52086163123301,37.72008392964028
P1095,2025-06-03 00:00:00,砂坝,湘西土家族苗族自治州,永顺县,29.2839,110.0114,435.2,956.6,18.5,99,21.070934009328244,40.31103624856689
P1096,2025-06-03 00:00:00,朗溪,湘西土家族苗族自治州,永顺县,28.9219,110.3042,576.2,941.4,19.1,90,19.887806163198537,40.75440583641296
P1097,2025-06-03 00:00:00,宝石,湘西土家族苗族自治州,永顺县,28.8928,109.6961,441.7,954.9,18.4,99,20.939223141038045,39.1684199644622
P1098,2025-06-03 00:00:00,八面山景区,湘西土家族苗族自治州,龙山县,28.8408,109.2558,1225.0,873.0,16.3,85,15.742451623946303,33.18420622398249
P1099,2025-06-03 00:00:00,黄石洞水库,湘西土家族苗族自治州,吉首市,28.2106,109.5614,268.4,973.5,18.7,86,18.53477233286616,29.579530650848795
P1100,2025-06-03 00:00:00,三塘,湘西土家族苗族自治州,花垣县,28.4428,109.4178,544.4,948.5,18.0,99,20.419582093647964,45.89588221097188
P1101,2025-06-03 00:00:00,排力,湘西土家族苗族自治州,保靖县,28.5158,109.5869,675.8,930.6,18.6,93,19.91831906243732,43.34643932862185
P1103,2025-06-03 00:00:00,葫芦,湘西土家族苗族自治州,保靖县,28.5381,109.7606,363.0,967.1,18.6,96,20.560845483806265,52.53441080945628
P1104,2025-06-03 00:00:00,两林,湘西土家族苗族自治州,凤凰县,28.1497,109.3761,837.6,914.0,17.7,100,20.23971684225924,30.77907654458168
P1113,2025-06-03 00:00:00,毛沟,湘西土家族苗族自治州,保靖县,28.61,109.3547,325.4,970.3,19.0,97,21.30126100234288,45.16884972449976
P1127,2025-06-03 00:00:00,复兴,湘西土家族苗族自治州,保靖县,28.6269,109.5519,214.7,981.9,19.9,100,23.225046174156983,54.07127069367356
P1152,2025-06-03 00:00:00,曲乐,湘西土家族苗族自治州,花垣县,28.5181,109.2814,301.4,971.5,18.8,99,21.47044245277617,46.40745136569868
P1154,2025-06-03 00:00:00,排达鲁,湘西土家族苗族自治州,花垣县,28.4247,109.5,742.3,923.8,18.0,100,20.625840498634304,45.78111849888862
P1172,2025-06-03 00:00:00,祥和,湘西土家族苗族自治州,花垣县,28.4964,109.3892,520.6,948.5,18.0,100,20.625840498634304,45.79644403785953
P1173,2025-06-03 00:00:00,兄弟河水库,湘西土家族苗族自治州,花垣县,28.5092,109.4736,478.5,953.7,18.3,99,20.808235898159182,54.02097761945885
P1203,2025-06-03 00:00:00,米多,湘西土家族苗族自治州,古丈县,28.6939,109.8253,382.8,963.2,18.8,100,21.68731560886481,49.69368765809346
P1208,2025-06-03 00:00:00,中寨,湘西土家族苗族自治州,古丈县,28.4803,109.8911,271.0,975.5,19.2,97,21.568742668315814,51.24302947003353
P1231,2025-06-03 00:00:00,大坪,湘西土家族苗族自治州,吉首市,28.3511,109.9481,345.4,966.9,18.6,100,21.41754737896486,49.39484316559796
P1232,2025-06-03 00:00:00,排兄,湘西土家族苗族自治州,吉首市,28.3381,109.5619,622.2,935.7,17.8,100,20.367713020241688,43.09579843557604
P1233,2025-06-03 00:00:00,周家寨,湘西土家族苗族自治州,吉首市,28.2128,109.695,265.6,976.1,19.3,97,21.70358583573751,44.59491788089823
P1236,2025-06-03 00:00:00,河溪,湘西土家族苗族自治州,吉首市,28.2122,109.8067,176.6,986.8,19.8,96,22.15814878446242,49.18690767970631
P1240,2025-06-03 00:00:00,寨阳炮点,湘西土家族苗族自治州,吉首市,28.3172,109.6519,388.0,962.5,18.4,100,21.15073044549297,35.254261576525735
P1241,2025-06-03 00:00:00,矮寨,湘西土家族苗族自治州,吉首市,28.3233,109.5911,212.6,982.2,19.7,93,21.332845957641457,48.03092567929632
P1246,2025-06-03 00:00:00,八月湖水库,湘西土家族苗族自治州,吉首市,28.2561,109.6425,176.2,984.7,19.5,98,22.202045502693807,47.88000925709397
P1248,2025-06-03 00:00:00,镇溪,湘西土家族苗族自治州,吉首市,28.2953,109.7417,275.3,976.9,19.9,95,22.06379386544913,50.21062004481876
P1291,2025-06-03 00:00:00,大长坡,湘西土家族苗族自治州,泸溪县,28.2233,110.0886,290.9,973.4,18.9,96,20.950382519837937,45.12075218732869
P1295,2025-06-03 00:00:00,公羊,湘西土家族苗族自治州,泸溪县,28.0111,109.9969,235.1,980.1,18.7,99,21.33654024364826,47.54403669786745
P1298,2025-06-03 00:00:00,白羊溪,湘西土家族苗族自治州,泸溪县,28.1747,109.9475,213.8,981.9,18.7,98,21.12101963512656,46.77417041793958
P1300,2025-06-03 00:00:00,水卡,湘西土家族苗族自治州,泸溪县,28.1306,109.7322,140.2,985.5,19.2,94,20.90166815280089,43.73047597735396
P1302,2025-06-03 00:00:00,永兴场,湘西土家族苗族自治州,泸溪县,28.11,109.89,383.2,963.9,18.3,100,21.018420099150696,39.10049428073832
P1303,2025-06-03 00:00:00,小章,湘西土家族苗族自治州,泸溪县,28.1264,109.8864,345.0,967.0,18.4,99,20.939223141038045,43.01075715717624
P1304,2025-06-03 00:00:00,潭溪,湘西土家族苗族自治州,泸溪县,28.2622,109.9231,150.0,992.7,19.9,96,22.296044327190703,54.71742326005638
P1306,2025-06-03 00:00:00,甘溪,湘西土家族苗族自治州,泸溪县,28.2403,110.0172,130.0,993.8,19.6,97,22.112565943045105,51.26895960908882
P1307,2025-06-03 00:00:00,梁家潭,湘西土家族苗族自治州,泸溪县,28.3397,110.0339,230.1,981.8,18.8,99,21.47044245277617,48.59635142779078
P1321,2025-06-03 00:00:00,罗家,湘西土家族苗族自治州,泸溪县,28.0744,110.0911,139.0,992.3,20.0,100,23.36947123406443,38.27049624794783
P1333,2025-06-03 00:00:00,石榴坪,湘西土家族苗族自治州,泸溪县,27.9553,109.9908,172.6,988.6,19.1,99,21.876586779518394,46.403651124603776
P1345,2025-06-03 00:00:00,腊尔山,湘西土家族苗族自治州,凤凰县,28.0725,109.3836,799.3,917.6,17.5,94,18.786692305342083,36.82850317544453
P1346,2025-06-03 00:00:00,拉务,湘西土家族苗族自治州,凤凰县,28.1683,109.6061,226.0,980.7,19.3,87,19.466102759888287,35.38386898657456
P1347,2025-06-03 00:00:00,山江,湘西土家族苗族自治州,凤凰县,28.0433,109.4572,605.5,938.9,18.2,100,20.886837264075304,37.63427672831656
P1348,2025-06-03 00:00:00,吉信,湘西土家族苗族自治州,凤凰县,28.095,109.6017,337.4,969.3,18.5,83,17.665530533073174,40.6708148786193
P1349,2025-06-03 00:00:00,龙塘河水库,湘西土家族苗族自治州,凤凰县,27.9136,109.3144,673.9,931.1,17.6,97,19.509055068795323,35.76243665427105
P1357,2025-06-03 00:00:00,长潭岗水库,湘西土家族苗族自治州,凤凰县,27.9906,109.5111,378.5,964.2,18.3,97,20.38786749617617,44.53892132088895
P1358,2025-06-03 00:00:00,雷公洞,湘西土家族苗族自治州,凤凰县,28.0781,109.7528,401.4,961.3,17.8,82,16.701524676598183,31.144810586698576
P1359,2025-06-03 00:00:00,新场中学,湘西土家族苗族自治州,凤凰县,27.8781,109.4486,427.3,960.9,19.0,97,21.30126100234288,35.64857644459848
P1367,2025-06-03 00:00:00,林峰,湘西土家族苗族自治州,凤凰县,27.8942,109.5522,398.9,962.3,18.1,82,17.019902394401047,29.124065528080745
P1368,2025-06-03 00:00:00,古城,湘西土家族苗族自治州,凤凰县,27.9197,109.6119,322.0,969.6,19.1,100,22.097562403553933,41.047523251066266
P1370,2025-06-03 00:00:00,马鞍,湘西土家族苗族自治州,吉首市,28.2753,109.7925,162.3,988.3,19.7,96,22.021002278855697,48.08603380983644
P1371,2025-06-03 00:00:00,马入田,湘西土家族苗族自治州,泸溪县,28.1964,109.9825,359.9,966.4,18.5,83,17.665530533073174,40.60290191126399
P1372,2025-06-03 00:00:00,红石林,湘西土家族苗族自治州,古丈县,28.755,109.85,433.1,959.1,18.7,98,21.12101963512656,44.92995952724998
P1373,2025-06-03 00:00:00,坪坝学校,湘西土家族苗族自治州,古丈县,28.4178,109.9347,236.0,982.0,19.0,100,21.96006288901328,51.21785807138038
P1374,2025-06-03 00:00:00,大坪,湘西土家族苗族自治州,凤凰县,28.1769,109.4631,766.4,921.2,17.0,84,16.265222891272394,20.957684321999235
P1375,2025-06-03 00:00:00,建塘,湘西土家族苗族自治州,凤凰县,28.0228,109.5153,444.0,956.7,17.7,97,19.63252533699146,35.49922361636537
P1376,2025-06-03 00:00:00,团结,湘西土家族苗族自治州,吉首市,28.4506,109.8275,339.8,968.9,18.5,100,21.283771726594185,43.47416497329949
P1383,2025-06-03 00:00:00,竹坪,湘西土家族苗族自治州,永顺县,28.7953,110.2147,765.7,921.0,17.9,92,18.85670620317014,40.58538351092925
P1385,2025-06-03 00:00:00,冷寨河茶园,湘西土家族苗族自治州,保靖县,28.4478,109.7886,222.1,982.0,18.8,96,20.81982298451022,46.6482058781549
P1386,2025-06-03 00:00:00,友和,湘西土家族苗族自治州,永顺县,28.7764,109.7872,444.3,956.8,18.6,98,20.98919643138556,48.60998511283584
P1387,2025-06-03 00:00:00,颗砂,湘西土家族苗族自治州,永顺县,29.1019,109.9569,411.8,960.3,18.7,99,21.33654024364826,37.31839611102503
P1390,2025-06-03 00:00:00,白泥,湘西土家族苗族自治州,龙山县,29.5056,109.4525,526.0,948.4,18.8,98,21.25356929668752,48.31604110885065
P1393,2025-06-03 00:00:00,乌鸦,湘西土家族苗族自治州,龙山县,29.5736,109.7031,817.3,918.1,16.6,96,18.12260138030721,33.17342412444347
P1395,2025-06-03 00:00:00,马蹄,湘西土家族苗族自治州,龙山县,29.1778,109.6242,590.0,942.5,18.1,98,20.340858959162237,43.37228637898548
P1397,2025-06-03 00:00:00,金星,湘西土家族苗族自治州,龙山县,28.9228,109.4531,327.0,969.0,19.5,97,21.97549401797244,48.05685350501842
P1400,2025-06-03 00:00:00,排料,湘西土家族苗族自治州,花垣县,28.3761,109.6114,780.8,921.8,18.1,87,18.05770132088892,40.69435846835066
P1414,2025-06-03 00:00:00,花桥,湘西土家族苗族自治州,永顺县,28.9036,110.0658,714.9,927.4,17.6,98,19.71017934785507,31.68112489262467
P1415,2025-06-03 00:00:00,隘口,湘西土家族苗族自治州,吉首市,28.4339,109.7911,219.0,981.7,19.0,100,21.96006288901328,50.80164893679119
P1416,2025-06-03 00:00:00,万民,湘西土家族苗族自治州,永顺县,29.4122,109.9217,352.6,965.4,19.0,95,20.86205974456261,41.56075790886306
P1418,2025-06-03 00:00:00,水打田,湘西土家族苗族自治州,凤凰县,27.8297,109.6186,448.7,955.6,18.6,91,19.489968114858023,39.0938432852773
P1421,2025-06-03 00:00:00,麻冲,湘西土家族苗族自治州,凤凰县,27.9817,109.3531,650.8,933.3,17.2,96,18.82586697725933,37.91476536250551
P1422,2025-06-03 00:00:00,大兴,湘西土家族苗族自治州,吉首市,28.1561,109.7278,172.8,987.5,19.6,100,22.796459735098047,49.148153474729504
P1423,2025-06-03 00:00:00,峒河,湘西土家族苗族自治州,吉首市,28.3494,109.7561,174.4,986.9,20.0,93,21.73360824767992,47.57107025601578
P1424,2025-06-03 00:00:00,深坳,湘西土家族苗族自治州,吉首市,28.3158,109.8158,272.3,975.9,18.8,100,21.68731560886481,40.40019662527213
P1425,2025-06-03 00:00:00,曙光,湘西土家族苗族自治州,吉首市,28.3147,109.6806,262.5,977.0,19.4,100,22.5146066694944,49.13360856466014
P1438,2025-06-03 00:00:00,高新区,湘西土家族苗族自治州,吉首市,28.2097,109.6703,261.4,976.1,22.6,97,26.58949937837025,48.89534231871355
P1439,2025-06-03 00:00:00,十八湾,湘西土家族苗族自治州,吉首市,28.2308,109.5711,667.8,931.8,18.9,87,18.98628415860313,35.2608567754177
P1440,2025-06-03 00:00:00,司马,湘西土家族苗族自治州,吉首市,28.2758,109.8289,166.4,986.8,19.8,97,22.38896283430057,53.87919726441172
P1441,2025-06-03 00:00:00,望江坳,湘西土家族苗族自治州,吉首市,28.3139,109.7672,227.0,980.2,19.6,96,21.88460134569413,45.35829255306099
