Station_Id_C,Datetime,Lat,Lon,Alti,City,Station_Name,Cnty,PRS,TEM,RHU,PWV,VAP
P4818,2025-06-03 03:00:00,27.9178,112.5942,72.4,湘潭市,银田,韶山市,998.6,25.7,60.0,36.484752020128504,19.81321091816936
P4821,2025-06-03 03:00:00,27.89,112.5347,69.9,湘潭市,高铁南站,韶山市,998.5,26.2,60.0,38.11987992714726,20.409085150712055
P4829,2025-06-03 03:00:00,27.8378,112.5158,120,湘潭市,龙洞,湘乡市,999.1,26.4,62.0,51.90507615574608,21.340180893625384
P4831,2025-06-03 03:00:00,27.8344,112.9397,68,湘潭市,锦源广场,岳塘区,1001.2,26.7,62.0,25.77836919614922,21.72126055478034
P4834,2025-06-03 03:00:00,27.7967,112.5972,75,湘潭市,韶灌科研所,湘乡市,1001.2,26.2,61.0,34.9260585150138,20.74923656989059
P4835,2025-06-03 03:00:00,27.7922,112.9525,78,湘潭市,易俗河,湘潭县,1002.7,25.3,49.0,32.714495383134576,15.800480085049863
P4839,2025-06-03 03:00:00,27.7614,112.4711,90,湘潭市,泉塘,湘乡市,1000.3,26.1,62.0,39.93192707931973,20.964961074226846
P4841,2025-06-03 03:00:00,27.7161,112.3417,57,湘潭市,潭市,湘乡市,1000.7,26.9,53.0,37.2226592841548,18.78816425714615
P4843,2025-06-03 03:00:00,27.6639,112.4522,75.4,湘潭市,洙津渡,湘乡市,1001.6,26.0,61.0,35.09746886426724,20.505028740487035
P4844,2025-06-03 03:00:00,27.6903,112.1053,99.7,湘潭市,毛田,湘乡市,997.6,26.8,61.0,43.417022649978186,21.497189678374017
P4845,2025-06-03 03:00:00,27.6383,112.5831,259.8,湘潭市,梅桥,湘乡市,979.0,24.7,62.0,35.28971007435593,19.2891907229182
P4846,2025-06-03 03:00:00,27.6442,112.3406,82,湘潭市,洋潭电站,湘乡市,999.8,26.2,59.0,33.13370666150799,20.068933731533523
P4847,2025-06-03 03:00:00,27.6442,112.6283,93.5,湘潭市,上石坝水库,湘潭县,996.2,27.4,57.0,43.91751352005386,20.80837417463113
P4848,2025-06-03 03:00:00,27.6269,112.3814,104,湘潭市,栗山,湘乡市,999.2,26.7,55.0,34.20332081551392,19.268860169563204
P4850,2025-06-03 03:00:00,27.6158,112.71,65.1,湘潭市,锦石,湘潭县,1000.5,26.1,69.0,52.43512149844093,23.33197280841375
P4851,2025-06-03 03:00:00,27.5836,112.6533,98.7,湘潭市,严冲水库,湘潭县,998.2,26.3,58.0,36.879961692630765,19.845785459209385
P4852,2025-06-03 03:00:00,27.5608,112.9153,68.2,湘潭市,中路铺水库,湘潭县,1000.8,26.2,61.0,34.84711878758541,20.74923656989059
P4854,2025-06-03 03:00:00,27.5328,112.3353,140,湘潭市,中沙,湘乡市,992.9,26.6,56.0,42.860157222927235,19.50387704387336
P4855,2025-06-03 03:00:00,27.5292,112.5147,76.4,湘潭市,石鼓,湘潭县,998.0,25.0,64.0,41.015453478159316,20.271548391598625
P4858,2025-06-03 03:00:00,27.4975,112.8272,99,湘潭市,印子山水库,湘潭县,995.9,26.3,56.0,38.77877116758583,19.16144802958148
P4860,2025-06-03 03:00:00,27.4747,112.7319,84.2,湘潭市,龙口,湘潭县,997.8,27.1,58.0,40.288910837103984,20.803866311932158
P4862,2025-06-03 03:00:00,27.3747,112.825,76.9,湘潭市,茶恩寺,湘潭县,999.5,25.2,62.0,39.5965321199345,19.87370022603325
P4863,2025-06-03 03:00:00,27.7808,112.7739,63,湘潭市,杨嘉桥,湘潭县,1002.4,27.1,61.0,30.52264362304064,21.879928362549343
P4864,2025-06-03 03:00:00,27.8578,112.8989,30,湘潭市,白石公园,雨湖区,1004.6,26.4,60.0,34.766523787765486,20.651787961572953
P4865,2025-06-03 03:00:00,27.9172,112.9608,38,湘潭市,九华,雨湖区,1004.4,26.7,61.0,38.31476781527007,21.370917642606464
P4868,2025-06-03 03:00:00,27.8489,112.3881,102.6,湘潭市,白田,湘乡市,998.1,25.9,63.0,42.75357025230527,21.05219402271277
P4870,2025-06-03 03:00:00,27.8144,112.3172,90.2,湘潭市,褒忠山,湘乡市,997.9,26.2,57.0,36.419586796349876,19.388630893176455
P4873,2025-06-03 03:00:00,27.7042,112.9678,74.1,湘潭市,梅林桥,湘潭县,998.2,25.7,63.0,40.52680441482003,20.803871464077833
P4877,2025-06-03 03:00:00,27.6872,112.2133,132,湘潭市,水府旅游区,湘乡市,998.0,26.0,39.0,23.939538880418024,13.109772473426135
P4879,2025-06-03 03:00:00,27.7286,112.725,40.5,湘潭市,石潭,湘潭县,1003.1,26.1,64.0,40.039567396597725,21.64125014113739
P4881,2025-06-03 03:00:00,27.8331,113.0089,25,湘潭市,马家河,岳塘区,1004.2,27.0,57.0,38.202174401777214,20.325351717503473
P4885,2025-06-03 03:00:00,27.7089,112.5983,132.5,湘潭市,奇才,湘潭县,994.1,25.4,61.0,35.90370067723902,19.787424520073742
P4890,2025-06-03 03:00:00,27.6028,112.3539,98,湘潭市,虞唐,湘乡市,994.7,25.3,59.0,34.515202954188645,19.025067857509015
P4919,2025-06-03 03:00:00,27.8208,112.225,228.9,湘潭市,农之源,湘乡市,983.0,25.7,62.0,39.01981243068291,20.473651282108342
P5101,2025-06-03 03:00:00,28.1106,113.0253,72,长沙市,省植物园,雨花区,998.9,25.4,62.0,32.7186429053023,20.11180852859954
P5103,2025-06-03 03:00:00,28.0467,113.0011,83,长沙市,西湖小学,天心区,998.7,26.2,62.0,43.19739736113178,21.089387989069124
P5104,2025-06-03 03:00:00,28.3772,113.44,91,长沙市,中洲,浏阳市,998.4,26.2,60.0,33.054999400996365,20.409085150712055
P5106,2025-06-03 03:00:00,28.5328,113.2044,119,长沙市,福临,长沙县,995.5,25.4,67.0,47.31927191568304,21.733728571228536
P5107,2025-06-03 03:00:00,28.4536,113.0375,73,长沙市,北山镇福高,长沙县,1000.5,26.0,68.0,42.51051173732939,22.858064825460957
P5108,2025-06-03 03:00:00,28.5322,113.3683,78,长沙市,金井,长沙县,999.4,26.7,59.0,37.067533529778395,20.67023181825871
P5110,2025-06-03 03:00:00,28.2892,113.1817,58,长沙市,银龙,长沙县,1002.6,26.0,63.0,36.43669656420484,21.1773247647653
P5111,2025-06-03 03:00:00,28.5892,113.3836,140,长沙市,白石洞水库,长沙县,992.4,24.9,56.0,28.571676622868086,17.632018471906687
P5112,2025-06-03 03:00:00,28.5469,113.2,113,长沙市,西冲水库,长沙县,995.9,25.3,64.0,36.98707691801921,20.637361743738595
P5114,2025-06-03 03:00:00,28.4783,112.8044,45,长沙市,铜官,望城区,1003.0,25.9,64.0,36.05812293153347,21.386355832597097
P5115,2025-06-03 03:00:00,28.5142,112.7536,24,长沙市,苏蓼垸,望城区,1004.8,25.3,72.0,33.250182016118586,23.21703196170592
P5116,2025-06-03 03:00:00,28.2419,112.7236,71,长沙市,光明,望城区,1001.2,26.3,68.0,36.81340952505405,23.26747260734894
P5118,2025-06-03 03:00:00,28.485,113.3806,96,长沙市,桐仁桥水库,长沙县,997.0,25.9,58.0,37.3570122499511,19.38138497329112
P5121,2025-06-03 03:00:00,28.3467,112.8169,55,长沙市,和园公园,望城区,1003.5,25.7,64.0,31.98835864938048,21.13409164604732
P5123,2025-06-03 03:00:00,28.6153,113.2478,64,长沙市,枫林市,长沙县,1001.3,25.2,72.0,42.243294055063764,23.079135746361196
P5124,2025-06-03 03:00:00,28.4675,113.0103,392,长沙市,黑麋峰水电站,望城区,962.9,23.2,66.0,25.689250411688946,18.762054840767277
P5126,2025-06-03 03:00:00,28.2311,113.0644,71,长沙市,金科公园,长沙县,1001.9,25.8,61.0,42.202935717509625,20.263338771740198
P5132,2025-06-03 03:00:00,28.2947,112.7897,194,长沙市,英雄岭,望城区,988.0,23.9,83.0,48.90560850342968,24.612515274093383
P5137,2025-06-03 03:00:00,28.4061,112.7758,97,长沙市,廖家坪,望城区,998.0,25.5,74.0,45.97014131019548,24.1476274684733
P5140,2025-06-03 03:00:00,27.9883,112.9792,31,长沙市,兴马洲,天心区,1004.9,26.6,58.0,40.879035865923804,20.200444081154547
P5142,2025-06-03 03:00:00,28.2556,113.1589,47.5,长沙市,长龙,长沙县,1002.0,25.5,65.0,34.79923877147539,21.210753857442764
P5143,2025-06-03 03:00:00,28.0861,113.1761,23,长沙市,黄兴镇林塘,长沙县,1003.4,26.1,65.0,41.59593414713705,21.979394674592665
P5150,2025-06-03 03:00:00,28.3217,112.8728,53,长沙市,大泽湖,望城区,1003.4,24.4,70.0,39.0871684974381,21.390369771245528
P5151,2025-06-03 03:00:00,28.3128,112.8869,55,长沙市,永通车管所,望城区,1003.8,25.6,66.0,41.61776302713666,21.665467983098704
P5156,2025-06-03 03:00:00,28.3111,112.9056,40,长沙市,四医院,望城区,1004.1,25.8,64.0,37.596942428367996,21.259896416252012
P5157,2025-06-03 03:00:00,28.4072,114.1969,531,长沙市,东麓园,浏阳市,950.9,24.0,73.0,39.841047426299,21.777756425172466
P5161,2025-06-03 03:00:00,28.4922,112.7303,28,长沙市,乔口,望城区,1005.6,24.7,70.0,37.16745640523344,21.77811855813345
P5162,2025-06-03 03:00:00,28.3003,112.92,44,长沙市,新奥佳园,望城区,1004.5,25.1,63.0,28.694062915496833,20.074212194430213
P5163,2025-06-03 03:00:00,28.2825,112.9075,61,长沙市,金峰园,望城区,1002.8,25.1,63.0,37.19999157003031,20.074212194430213
P5164,2025-06-03 03:00:00,28.2931,112.8494,54,长沙市,李家祠堂,望城区,1003.9,25.5,67.0,43.67201516733791,21.863392437671774
P5165,2025-06-03 03:00:00,28.5281,113.3594,78,长沙市,石壁湖,长沙县,1001.3,26.4,58.0,27.85439032908459,19.96339502952052
P5175,2025-06-03 03:00:00,28.4675,113.3308,61.1,长沙市,锦绣,长沙县,1000.5,26.9,56.0,31.024313797373846,19.85164525283367
P5187,2025-06-03 03:00:00,28.49,113.1111,53,长沙市,新桥,长沙县,1002.7,26.3,60.0,36.747965532529584,20.530122888837294
P5188,2025-06-03 03:00:00,28.4061,112.9925,85,长沙市,北山水库,长沙县,998.3,25.1,67.0,41.4300888620231,21.34876534963213
P5189,2025-06-03 03:00:00,28.4369,112.9975,64,长沙市,洞阳,望城区,1001.5,25.6,66.0,38.75269944016139,21.665467983098704
P5190,2025-06-03 03:00:00,28.2758,112.9675,32,长沙市,江湾,开福区,1004.6,25.2,65.0,36.835683897750926,20.835330882131636
P5195,2025-06-03 03:00:00,28.4267,112.9922,120,长沙市,黑麋峰,望城区,994.0,25.7,62.0,36.9324237116321,20.473651282108342
P5199,2025-06-03 03:00:00,27.975,113.7275,125,长沙市,大瑶,浏阳市,993.9,24.8,69.0,40.872585485877174,21.59574643988916
P5201,2025-06-03 03:00:00,28.4103,113.22,52,长沙市,明月,长沙县,1002.9,26.1,61.0,35.88424429249861,20.626816540771575
P5206,2025-06-03 03:00:00,28.3222,113.3075,66,长沙市,红旗水库,长沙县,1001.2,25.7,61.0,26.31198505895557,20.14343110013885
P5215,2025-06-03 03:00:00,28.4372,113.6556,268,长沙市,周洛,浏阳市,977.2,24.4,67.0,38.60472188941527,20.47363963819215
P5218,2025-06-03 03:00:00,28.2203,112.9436,49,长沙市,咸嘉湖,岳麓区,1003.8,26.2,57.0,46.09007005457271,19.388630893176455
P5221,2025-06-03 03:00:00,28.4306,113.5953,145,长沙市,石牛,浏阳市,991.5,25.6,63.0,35.7673341916526,20.680673983866946
P5225,2025-06-03 03:00:00,28.2489,113.0753,61,长沙市,县政府,长沙县,1002.0,25.6,59.0,30.641527915009014,19.367615318224598
P5230,2025-06-03 03:00:00,28.2311,112.6875,41,长沙市,天马新村,宁乡市,1003.6,25.6,62.0,33.957975739672655,20.352409317456356
P5231,2025-06-03 03:00:00,28.3489,112.8297,44,长沙市,望府路,望城区,1004.0,25.1,77.0,51.60057853416245,24.53514823763693
P5233,2025-06-03 03:00:00,28.2806,112.5453,67,长沙市,玉潭,宁乡市,1001.0,27.5,57.0,40.33241644954617,20.930686056135354
P5235,2025-06-03 03:00:00,28.4014,113.1228,69,长沙市,和平,长沙县,1000.3,26.2,78.0,50.174239745991045,26.531810695925675
P5245,2025-06-03 03:00:00,28.3578,113.7469,192,长沙市,宝盖寺,浏阳市,988.2,23.7,65.0,37.05127310195094,19.04410895267725
P5249,2025-06-03 03:00:00,28.4283,114.1492,1437,长沙市,大围山,浏阳市,852.6,15.0,98.0,35.68604736592576,16.699684647190317
P5259,2025-06-03 03:00:00,28.4119,112.9264,47,长沙市,桥驿,望城区,1002.9,25.6,65.0,36.5209553325028,21.337203316688118
P5266,2025-06-03 03:00:00,28.225,112.1089,242,长沙市,石龙洞,宁乡市,980.8,26.1,51.0,23.572837606698158,17.24537120621886
P5269,2025-06-03 03:00:00,28.28,112.6847,60,长沙市,关山,宁乡市,1002.3,25.4,66.0,37.80688538037591,21.409344562702735
P5273,2025-06-03 03:00:00,28.32,112.7211,52,长沙市,乌山,望城区,1004.0,26.2,64.0,40.01267256832436,21.769690827426196
P5275,2025-06-03 03:00:00,28.3381,113.2011,41,长沙市,果园,长沙县,1004.4,25.8,60.0,36.50073516924885,19.93115289023626
P5281,2025-06-03 03:00:00,28.2647,112.9558,46,长沙市,观沙岭,岳麓区,1004.2,26.8,66.0,43.72710388259939,23.259254406109594
P5290,2025-06-03 03:00:00,28.3578,113.8136,136,长沙市,礼花,浏阳市,993.9,25.6,64.0,39.6269839196947,21.008938650277532
P5291,2025-06-03 03:00:00,28.4119,113.9247,125,长沙市,椒花水库,浏阳市,994.1,26.2,58.0,36.39914508951013,19.728782312354987
P5292,2025-06-03 03:00:00,28.2658,114.0942,207,长沙市,皇碑,浏阳市,985.3,22.9,73.0,40.823535831794715,20.37835864887684
P5293,2025-06-03 03:00:00,28.0658,113.5647,88,长沙市,青草,浏阳市,1000.6,25.8,59.0,35.06982033195102,19.598967008732323
P5294,2025-06-03 03:00:00,27.9958,113.7706,94,长沙市,澄潭江,浏阳市,997.5,24.9,68.0,35.971192713281695,21.41030814445812
P5295,2025-06-03 03:00:00,28.0739,113.9867,166,长沙市,岩前,浏阳市,988.5,24.3,68.0,39.9126573198327,20.654971109590893
P5296,2025-06-03 03:00:00,28.1881,113.5158,417,长沙市,菖蒲岭,浏阳市,961.1,23.0,81.0,45.270121713142295,22.749055764660643
P5298,2025-06-03 03:00:00,28.2083,112.7342,75,长沙市,白箬铺,望城区,1001.2,26.2,59.0,31.210169422188972,20.068933731533523
P5303,2025-06-03 03:00:00,28.3167,112.9208,43,长沙市,月亮岛公园,望城区,1004.9,25.8,63.0,35.770258991412085,20.927710534748073
P5304,2025-06-03 03:00:00,28.1058,112.9289,46,长沙市,大王山,岳麓区,1003.5,25.8,58.0,38.59662495712516,19.266781127228384
P5305,2025-06-03 03:00:00,28.0719,112.9189,39,长沙市,巴溪洲,岳麓区,1004.7,26.5,63.0,41.07205036924779,21.812787274322627
P5306,2025-06-03 03:00:00,28.1253,112.9214,30,长沙市,洋湖湿地,岳麓区,1005.3,27.0,59.0,44.81691662586023,21.03852195320535
P5307,2025-06-03 03:00:00,28.2764,112.8547,64,长沙市,观音岩水库,望城区,1001.5,24.6,66.0,35.845134871985756,20.411151434556633
P5309,2025-06-03 03:00:00,28.2733,112.8256,50,长沙市,黄金园,望城区,1003.1,26.4,59.0,36.86143618486272,20.30759149554674
P5314,2025-06-03 03:00:00,28.2231,113.1889,70,长沙市,黄龙小学,长沙县,1000.8,26.6,60.0,39.65451804657704,20.89701111843574
P5315,2025-06-03 03:00:00,28.2975,113.4322,74.4,长沙市,北盛,浏阳市,1000.3,26.2,65.0,42.65419540163125,22.10984224660473
P5322,2025-06-03 03:00:00,28.2247,112.2611,121,长沙市,喻家坳,宁乡市,995.7,25.7,57.0,33.49250504360214,18.822550372260892
P5323,2025-06-03 03:00:00,28.2836,113.9053,122,长沙市,铁山,浏阳市,993.7,25.2,66.0,39.04373372663565,21.155874434164428
P5328,2025-06-03 03:00:00,28.2336,112.9639,65,长沙市,岳北,岳麓区,1004.4,26.2,65.0,47.35275312233804,22.10984224660473
P5329,2025-06-03 03:00:00,28.4608,112.7889,44,长沙市,靖港电排,望城区,1005.2,25.6,67.0,42.489215857520215,21.99373264950929
P5330,2025-06-03 03:00:00,28.1872,112.9747,64,长沙市,天心公园,天心区,1002.8,25.1,59.0,39.50867866532989,18.799659039228295
P5331,2025-06-03 03:00:00,28.1886,111.9597,574,长沙市,沩山,宁乡市,941.2,22.2,60.0,22.52471609108296,16.05158828638893
P5332,2025-06-03 03:00:00,28.1672,113.1039,37,长沙市,敢胜,长沙县,1004.7,26.2,54.0,34.52322260168105,18.368176635640854
P5333,2025-06-03 03:00:00,28.145,112.9647,92,长沙市,南郊公园,天心区,999.4,25.2,61.0,30.0979279656597,19.55315667400046
P5335,2025-06-03 03:00:00,28.31,112.4928,78,长沙市,菁华铺,宁乡市,1000.3,26.5,64.0,37.65978204911214,22.159021992962668
P5336,2025-06-03 03:00:00,28.1936,112.5236,67,长沙市,金州村,宁乡市,1001.3,25.1,64.0,32.28535638653296,20.392850483230692
P5337,2025-06-03 03:00:00,28.1239,112.23,112,长沙市,云山,宁乡市,997.0,25.8,56.0,34.6328513869379,18.602409364220513
P5339,2025-06-03 03:00:00,28.0281,112.0342,348,长沙市,草冲,宁乡市,969.4,24.7,73.0,43.00604718802685,22.711466496339174
P5342,2025-06-03 03:00:00,27.9244,112.1153,201,长沙市,田心铺,宁乡市,987.2,25.4,58.0,45.567063328057884,18.81427249449634
P5343,2025-06-03 03:00:00,28.1831,112.765,70,长沙市,牌楼坝,望城区,1000.6,26.3,68.0,52.36199390332968,23.26747260734894
P5345,2025-06-03 03:00:00,28.2161,112.8033,36,长沙市,真人桥,望城区,1000.6,25.4,66.0,45.64530783028483,21.409344562702735
P5346,2025-06-03 03:00:00,28.2114,112.9578,36,长沙市,银盆岭,岳麓区,1004.5,26.4,65.0,45.163417469278485,22.372770291704036
P5347,2025-06-03 03:00:00,28.1581,112.9825,104,长沙市,七里庙,雨花区,998.3,25.1,55.0,29.19628653580968,17.525105884026377
P5348,2025-06-03 03:00:00,28.0739,113.1175,122,长沙市,冬斯港,雨花区,995.9,26.0,61.0,37.56677743866748,20.505028740487035
P5352,2025-06-03 03:00:00,28.3069,113.7983,106,长沙市,沿溪,浏阳市,998.0,26.0,60.0,31.791677572396544,20.1688807283479
P5359,2025-06-03 03:00:00,28.185,113.8469,121,长沙市,株树桥水库,浏阳市,996.0,23.3,72.0,40.30347638571814,20.59183550557481
P5363,2025-06-03 03:00:00,28.2042,114.0764,223,长沙市,小河,浏阳市,982.1,23.3,73.0,39.45906118978474,20.877833220930015
P5372,2025-06-03 03:00:00,28.2153,113.1131,58,长沙市,长桥公园,长沙县,1002.4,25.1,57.0,30.680438877909577,18.162382461627335
P5373,2025-06-03 03:00:00,28.1264,112.0311,192,长沙市,联花,宁乡市,987.9,27.1,56.0,35.092771656253646,20.08649161152071
P5382,2025-06-03 03:00:00,28.0978,112.7422,59,长沙市,莲花,岳麓区,1001.4,26.2,63.0,34.92228115832699,21.42953940824766
P5383,2025-06-03 03:00:00,28.1314,112.9047,38,长沙市,学士,岳麓区,1004.9,25.4,59.0,36.50350784705583,19.13865650302214
P5384,2025-06-03 03:00:00,28.1669,112.945,34,长沙市,天马,岳麓区,1004.9,25.4,62.0,37.76427592678117,20.11180852859954
P5387,2025-06-03 03:00:00,28.4106,113.0097,88,长沙市,蒿塘,长沙县,1001.0,26.3,66.0,44.337438371628416,22.583135177721026
P5388,2025-06-03 03:00:00,28.1344,112.6739,74,长沙市,泉水冲水库,岳麓区,1000.5,25.0,68.0,45.56816908157021,21.538520166073543
P5390,2025-06-03 03:00:00,28.0997,112.8567,60,长沙市,含浦,岳麓区,1000.8,25.4,64.0,30.43080954626526,20.760576545651137
P5398,2025-06-03 03:00:00,28.0856,113.8717,189,长沙市,中和,浏阳市,987.4,23.1,76.0,41.013775297405324,21.474447024152628
P5404,2025-06-03 03:00:00,28.1303,113.3728,122,长沙市,江背,长沙县,993.9,25.9,62.0,39.336935087447245,20.718032212828437
P5416,2025-06-03 03:00:00,28.1031,111.9381,287,长沙市,巷子口,宁乡市,976.7,26.3,58.0,43.11079703680287,19.845785459209385
P5420,2025-06-03 03:00:00,28.1178,112.9831,79,长沙市,天心区政府,天心区,999.6,25.9,57.0,36.547961657833405,19.047223163406787
P5421,2025-06-03 03:00:00,28.0331,112.7922,44,长沙市,含浦干子,岳麓区,1003.1,26.3,61.0,38.238188525131804,20.872291603651252
P5426,2025-06-03 03:00:00,28.5369,113.3522,82,长沙市,金井茶场,长沙县,999.5,25.2,58.0,28.871786392242043,18.591526017902073
P5431,2025-06-03 03:00:00,28.0792,113.4703,98,长沙市,葛家,浏阳市,997.6,25.6,60.0,35.43290454383885,19.695879984635184
P5434,2025-06-03 03:00:00,28.1975,113.0539,60,长沙市,东岸,芙蓉区,1005.1,26.3,57.0,36.07186719439131,19.50361674439543
P5436,2025-06-03 03:00:00,28.0397,112.9897,90,长沙市,省气象局,天心区,1000.4,25.9,61.0,37.93408311861762,20.38387040294411
P5437,2025-06-03 03:00:00,28.2036,112.9086,37,长沙市,梅溪湖,岳麓区,1004.5,25.7,60.0,38.57636729802479,19.81321091816936
P5438,2025-06-03 03:00:00,28.2119,113.0339,31,长沙市,马王堆,芙蓉区,1005.0,25.6,59.0,34.070012257245786,19.367615318224598
P5439,2025-06-03 03:00:00,28.2061,113.0594,75,长沙市,马坡岭,芙蓉区,1002.3,25.4,59.0,29.9435428231278,19.13865650302214
P5440,2025-06-03 03:00:00,28.1908,113.0242,41,长沙市,荷花园,芙蓉区,1005.0,25.7,57.0,32.2868637420346,18.822550372260892
P5441,2025-06-03 03:00:00,28.1986,113.0028,36,长沙市,晓园公园,芙蓉区,1004.6,26.3,57.0,34.82768207812979,19.50361674439543
P5442,2025-06-03 03:00:00,28.2589,112.9797,28,长沙市,开福区政府,开福区,1005.2,25.0,65.0,37.69921572800104,20.588291335217352
P5443,2025-06-03 03:00:00,28.2386,112.9956,32,长沙市,科大佳园,开福区,1005.2,25.4,63.0,36.942358215832,20.43619253712534
P5444,2025-06-03 03:00:00,28.3419,112.9292,52,长沙市,金盆丘,开福区,1003.2,26.1,65.0,41.968932056530576,21.979394674592665
P5445,2025-06-03 03:00:00,28.2378,113.0133,29,长沙市,四方坪,开福区,1005.2,25.7,60.0,35.43301604680777,19.81321091816936
P5446,2025-06-03 03:00:00,28.235,112.9736,44,长沙市,新河,开福区,1005.1,25.0,61.0,32.431600963379395,19.321319560742438
P5447,2025-06-03 03:00:00,27.9856,112.0058,250,长沙市,田坪,宁乡市,979.9,25.5,57.0,40.85678875214634,18.60019953652673
P5459,2025-06-03 03:00:00,28.0453,112.6447,80,长沙市,花明楼,宁乡市,1000.8,26.3,67.0,46.31011574514584,22.92530389253498
P5463,2025-06-03 03:00:00,28.0794,112.9858,58,长沙市,黑石铺,天心区,1001.8,25.5,61.0,32.74712474734232,19.90547669698475
P5467,2025-06-03 03:00:00,27.9956,113.4331,81,长沙市,书院,浏阳市,998.9,25.7,63.0,37.716937891629534,20.803871464077833
P5471,2025-06-03 03:00:00,27.9542,113.6558,145,长沙市,杨花,浏阳市,991.6,25.3,63.0,29.927645914579298,20.31490296649268
P5484,2025-06-03 03:00:00,28.0486,113.9253,154,长沙市,文家市,浏阳市,992.4,24.2,67.0,35.63369169779462,20.229444765926516
P5486,2025-06-03 03:00:00,28.0297,112.2636,128,长沙市,枫木桥,宁乡市,993.1,26.1,65.0,47.823514798221204,21.979394674592665
P5488,2025-06-03 03:00:00,28.0275,112.3783,80,长沙市,双盆,宁乡市,999.5,27.3,59.0,45.67290017968673,21.4125361840275
P5499,2025-06-03 03:00:00,28.0056,112.985,51,长沙市,花园岭,天心区,1002.5,25.8,69.0,52.6115909655074,22.920825823771697
P5500,2025-06-03 03:00:00,28.1356,112.9936,91,长沙市,林科大,天心区,998.2,24.8,66.0,42.41154246860781,20.65680094250268
P5501,2025-06-03 03:00:00,28.1917,112.9411,49,长沙市,湖南师大,岳麓区,1002.9,25.9,61.0,34.587952505179445,20.38387040294411
P5508,2025-06-03 03:00:00,27.9989,112.1214,129,长沙市,流沙河,宁乡市,994.8,26.1,56.0,36.522497762225974,18.93609387349522
P5509,2025-06-03 03:00:00,27.9139,113.6867,90,长沙市,金刚,浏阳市,998.5,24.8,64.0,35.82740292531955,20.030837277578357
P5514,2025-06-03 03:00:00,27.9664,112.3169,106,长沙市,花果山,宁乡市,996.5,25.9,61.0,37.910296918279556,20.38387040294411
P5593,2025-06-03 03:00:00,28.3967,113.01,70,长沙市,北山文化站,长沙县,1001.6,27.7,63.0,42.939808847940185,23.406374862355054
P5599,2025-06-03 03:00:00,28.2008,112.9164,37,长沙市,望城坡,岳麓区,1004.6,26.6,57.0,41.825378793977215,19.85216056251395
P5600,2025-06-03 03:00:00,28.3558,112.7844,64,长沙市,望城,望城区,1003.2,24.8,69.0,29.640832300633246,21.59574643988916
P5647,2025-06-03 03:00:00,28.1706,113.1258,41,长沙市,花园,长沙县,1004.4,26.6,54.0,31.838642412224708,18.807310006592168
P5648,2025-06-03 03:00:00,28.5453,113.4511,82,长沙市,龙华山,长沙县,994.4,25.6,69.0,38.7127965799918,22.65026198233046
P5653,2025-06-03 03:00:00,28.2256,113.0103,38,长沙市,马栏山,开福区,1004.3,26.2,59.0,40.12547800995106,20.068933731533523
P5700,2025-06-03 03:00:00,27.9969,113.1928,63.5,株洲市,云田,石峰区,1001.8,27.3,62.0,41.06867325285518,22.501309210333982
P5702,2025-06-03 03:00:00,27.8203,113.1147,100,株洲市,神农湖,天元区,997.7,27.1,56.0,32.21303879781479,20.08649161152071
P5703,2025-06-03 03:00:00,27.9508,113.1778,62,株洲市,龙升,石峰区,1002.2,26.4,65.0,41.65044271012368,22.372770291704036
P5704,2025-06-03 03:00:00,27.9656,113.23,83,株洲市,黄塘,荷塘区,999.6,26.7,58.0,40.85810006085591,20.31988890608483
P5705,2025-06-03 03:00:00,27.9417,113.2475,115,株洲市,仙庾岭,荷塘区,998.0,25.3,61.0,35.161406992882924,19.669985412000848
P5706,2025-06-03 03:00:00,27.9267,113.0711,95,株洲市,白马,石峰区,1002.5,25.8,58.0,35.516119026360116,19.266781127228384
P5707,2025-06-03 03:00:00,27.9567,113.1653,63,株洲市,龙头铺,石峰区,1002.1,26.3,64.0,35.32398266368795,21.898797748093116
P5708,2025-06-03 03:00:00,27.8642,113.2342,116,株洲市,金山,荷塘区,995.7,25.2,63.0,38.43169493628923,20.194243778066046
P5709,2025-06-03 03:00:00,27.8803,113.0744,49,株洲市,清水塘,石峰区,1003.5,26.7,67.0,48.58541130678542,23.47297511564972
P5711,2025-06-03 03:00:00,27.9042,113.2058,52,株洲市,明照,荷塘区,1003.1,25.9,60.0,41.92812259834442,20.049708593059776
P5712,2025-06-03 03:00:00,27.9522,113.1381,54,株洲市,鸡嘴山,石峰区,1003.1,26.8,59.0,38.772008383522014,20.792363787279786
P5715,2025-06-03 03:00:00,27.6842,113.4639,62.2,株洲市,国瓷,醴陵市,1000.3,24.4,68.0,40.8725265021528,20.77921634920995
P5716,2025-06-03 03:00:00,27.8286,113.4711,200.6,株洲市,横江,醴陵市,985.7,23.1,72.0,29.583356575334314,20.344212970249856
P5717,2025-06-03 03:00:00,27.8192,113.2322,76,株洲市,白关,芦淞区,1002.3,25.9,61.0,37.13210902195861,20.38387040294411
P5718,2025-06-03 03:00:00,27.8486,113.2667,45,株洲市,大京水库,芦淞区,995.6,26.7,60.0,40.89917419780637,21.020574730432585
P5720,2025-06-03 03:00:00,27.7717,113.2061,71,株洲市,董家塅,芦淞区,1000.8,26.6,78.0,55.87007103564226,27.16611445396646
