Station_Id_C,Datetime,Lat,Lon,Alti,City,Station_Name,Cnty,PRS,TEM,RHU,PWV,VAP
P4618,2025-06-03 17:00:00,27.9219,111.9692,272,娄底市,双江水库,娄星区,980.1,17.5,95.0,44.74725997453377,18.986550734122318
P4627,2025-06-03 17:00:00,27.7464,112.0158,112.5,娄底市,乐坪,娄星区,994.1,21.0,86.0,49.35548275369635,21.37757157628147
P4639,2025-06-03 17:00:00,27.7286,112.0014,151.5,娄底市,市气象局,娄星区,991.6,22.7,70.0,39.64737288025924,19.305205031452125
P4651,2025-06-03 17:00:00,27.4397,112.1436,83.5,娄底市,金开街道,双峰县,998.0,20.7,96.0,42.70046279093078,23.426594067835097
P4657,2025-06-03 17:00:00,27.5836,112.0908,106,娄底市,洪福,娄星区,994.7,19.9,96.0,47.7618097878934,22.296044327190703
P4660,2025-06-03 17:00:00,27.6347,112.2511,68.4,娄底市,水府庙,双峰县,1001.0,19.0,24.0,10.049721595259166,5.270415093363186
P4661,2025-06-03 17:00:00,27.4411,111.9703,128.9,娄底市,甘棠,双峰县,992.7,19.8,93.0,47.547772913640564,21.46570663494797
P4662,2025-06-03 17:00:00,27.6261,112.2436,74.9,娄底市,杏子铺,双峰县,1000.5,19.8,94.0,42.36231802848374,21.696520684786123
P4663,2025-06-03 17:00:00,27.5339,112.2253,56.5,娄底市,黄马洲,双峰县,1000.7,20.0,96.0,45.93801911495707,22.434692384701854
P4666,2025-06-03 17:00:00,27.3297,112.1042,106.8,娄底市,锁石,双峰县,996.1,21.5,94.0,45.14864050285886,24.094471641928514
P4667,2025-06-03 17:00:00,27.4825,112.1942,67,娄底市,茅坪,双峰县,999.4,20.9,90.0,40.80034672747061,22.234657832325297
P4668,2025-06-03 17:00:00,27.3981,111.9872,116.2,娄底市,三塘铺,双峰县,994.4,20.2,92.0,53.65943465481082,21.76783251902604
P4669,2025-06-03 17:00:00,27.4258,112.1083,83.5,娄底市,岳家,双峰县,996.6,20.2,95.0,52.41122932954977,22.477653144646453
P4670,2025-06-03 17:00:00,27.4661,112.4281,115.2,娄底市,井字,双峰县,993.4,20.0,95.0,47.33172739790578,22.20099767236121
P4671,2025-06-03 17:00:00,27.5189,112.1044,84.1,娄底市,走马街,双峰县,997.2,20.1,95.0,47.10422839314907,22.33894960968055
P4672,2025-06-03 17:00:00,27.3789,112.0317,106.2,娄底市,青树坪,双峰县,995.0,20.5,93.0,51.378577125931585,22.41623855597289
P4674,2025-06-03 17:00:00,27.3983,112.4289,118.2,娄底市,双鱼,双峰县,993.1,19.5,97.0,38.86272191699996,21.975494017972437
P4675,2025-06-03 17:00:00,27.5603,112.0128,88.5,娄底市,洪山殿,双峰县,996.9,19.8,90.0,41.66731996150766,20.77326448543352
P4676,2025-06-03 17:00:00,27.2908,112.0944,109.5,娄底市,花门,双峰县,995.2,20.9,94.0,51.61898275002267,23.222864847095313
P4677,2025-06-03 17:00:00,27.38,112.2297,116.2,娄底市,石牛,双峰县,992.3,19.3,97.0,42.488298985460794,21.70358583573751
P4678,2025-06-03 17:00:00,27.4853,112.2675,123.2,娄底市,民实,双峰县,991.9,19.6,100.0,43.206067622005705,22.796459735098047
P4801,2025-06-03 17:00:00,28.0036,112.4569,123,湘潭市,金石,湘乡市,995.8,19.1,97.0,47.37394058860094,21.434635531447313
P4802,2025-06-03 17:00:00,27.9392,113.0025,36,湘潭市,昭山,岳塘区,1003.8,21.0,93.0,50.53858360714578,23.11760647202531
P4804,2025-06-03 17:00:00,27.9589,112.4703,106.6,湘潭市,石屏,韶山市,996.2,20.3,87.0,45.56283695052561,20.712512872614244
P4806,2025-06-03 17:00:00,27.935,112.3047,72,湘潭市,金薮,湘乡市,988.9,21.2,78.0,41.377420215287046,19.628739792095995
P4807,2025-06-03 17:00:00,28.02,112.4997,111.3,湘潭市,云源,韶山市,994.4,19.1,96.0,36.120142861592726,21.213659907411774
P4815,2025-06-03 17:00:00,27.9203,112.4253,134.6,湘潭市,新联,韶山市,991.2,19.8,100.0,48.57090689298115,23.081404983815023
P4816,2025-06-03 17:00:00,27.8856,112.9744,60,湘潭市,荷塘,岳塘区,1001.0,22.1,89.0,46.25891475939674,23.665129016444457
P4818,2025-06-03 17:00:00,27.9178,112.5942,72.4,湘潭市,银田,韶山市,998.5,20.7,95.0,48.62153752075144,23.182567046295148
P4821,2025-06-03 17:00:00,27.89,112.5347,69.9,湘潭市,高铁南站,韶山市,998.4,20.3,93.0,52.469663881013894,22.140962036242815
P4829,2025-06-03 17:00:00,27.8378,112.5158,120,湘潭市,龙洞,湘乡市,998.9,19.5,94.0,41.13982768959116,21.295839563808343
P4831,2025-06-03 17:00:00,27.8344,112.9397,68,湘潭市,锦源广场,岳塘区,1001.0,21.4,89.0,53.46115318528651,22.67345267209879
P4834,2025-06-03 17:00:00,27.7967,112.5972,75,湘潭市,韶灌科研所,湘乡市,1001.0,20.8,94.0,46.80471475781211,23.08031840486413
P4835,2025-06-03 17:00:00,27.7922,112.9525,78,湘潭市,易俗河,湘潭县,1002.4,24.0,68.0,39.01522242623174,20.286129272763397
P4839,2025-06-03 17:00:00,27.7614,112.4711,90,湘潭市,泉塘,湘乡市,1000.1,20.3,95.0,29.1991088493463,22.617111757452335
P4841,2025-06-03 17:00:00,27.7161,112.3417,57,湘潭市,潭市,湘乡市,1000.6,19.3,93.0,35.53828089997639,20.808592605397823
P4843,2025-06-03 17:00:00,27.6639,112.4522,75.4,湘潭市,洙津渡,湘乡市,1001.4,20.4,92.0,44.70211898713466,22.038676448398125
P4844,2025-06-03 17:00:00,27.6903,112.1053,99.7,湘潭市,毛田,湘乡市,997.6,19.3,95.0,42.253997961856555,21.256089220567667
P4845,2025-06-03 17:00:00,27.6383,112.5831,259.8,湘潭市,梅桥,湘乡市,978.9,22.1,76.0,35.95439129832028,20.2084247780874
P4846,2025-06-03 17:00:00,27.6442,112.3406,82,湘潭市,洋潭电站,湘乡市,999.7,20.0,94.0,49.8267979830355,21.967302960020564
P4847,2025-06-03 17:00:00,27.6442,112.6283,93.5,湘潭市,上石坝水库,湘潭县,996.1,19.8,95.0,47.539371382810835,21.92733473462427
P4848,2025-06-03 17:00:00,27.6269,112.3814,104,湘潭市,栗山,湘乡市,999.1,19.9,94.0,44.312332837477605,21.831543403707567
P4850,2025-06-03 17:00:00,27.6158,112.71,65.1,湘潭市,锦石,湘潭县,1000.3,20.6,100.0,51.64788965159824,24.252687431462665
P4851,2025-06-03 17:00:00,27.5836,112.6533,98.7,湘潭市,严冲水库,湘潭县,998.0,19.9,98.0,56.44388043078097,22.760545250673847
P4852,2025-06-03 17:00:00,27.5608,112.9153,68.2,湘潭市,中路铺水库,湘潭县,1000.5,21.7,95.0,59.52103962915827,24.650795549129338
P4854,2025-06-03 17:00:00,27.5328,112.3353,140,湘潭市,中沙,湘乡市,993.0,18.9,97.0,44.39497311270271,21.168615671086247
P4855,2025-06-03 17:00:00,27.5292,112.5147,76.4,湘潭市,石鼓,湘潭县,997.8,20.1,97.0,54.145430159442,22.809243285673823
P4858,2025-06-03 17:00:00,27.4975,112.8272,99,湘潭市,印子山水库,湘潭县,995.9,19.2,97.0,51.76165789373692,21.568742668315814
P4860,2025-06-03 17:00:00,27.4747,112.7319,84.2,湘潭市,龙口,湘潭县,997.6,20.7,96.0,55.69076493175835,23.426594067835097
P4862,2025-06-03 17:00:00,27.3747,112.825,76.9,湘潭市,茶恩寺,湘潭县,999.3,20.7,100.0,61.39778355662864,24.402702153994895
P4863,2025-06-03 17:00:00,27.7808,112.7739,63,湘潭市,杨嘉桥,湘潭县,1002.2,21.0,95.0,51.91139857130753,23.614759299380694
P4864,2025-06-03 17:00:00,27.8578,112.8989,30,湘潭市,白石公园,雨湖区,1004.3,22.4,89.0,54.85311680324918,24.101638951817936
P4865,2025-06-03 17:00:00,27.9172,112.9608,38,湘潭市,九华,雨湖区,1004.1,22.1,100.0,43.28020589035726,26.59003260274658
P4868,2025-06-03 17:00:00,27.8489,112.3881,102.6,湘潭市,白田,湘乡市,998.0,19.9,95.0,46.40961852675261,22.063793865449135
P4870,2025-06-03 17:00:00,27.8144,112.3172,90.2,湘潭市,褒忠山,湘乡市,997.8,19.4,95.0,33.90256341564559,21.38887633601968
P4873,2025-06-03 17:00:00,27.7042,112.9678,74.1,湘潭市,梅林桥,湘潭县,998.0,21.2,100.0,48.383309053410294,25.16505101550769
P4877,2025-06-03 17:00:00,27.6872,112.2133,132,湘潭市,水府旅游区,湘乡市,998.1,20.2,79.0,44.61015725324319,18.691943141337575
P4879,2025-06-03 17:00:00,27.7286,112.725,40.5,湘潭市,石潭,湘潭县,1003.0,21.6,92.0,48.255186242985246,23.72669646469615
P4881,2025-06-03 17:00:00,27.8331,113.0089,25,湘潭市,马家河,岳塘区,1004.0,21.8,94.0,52.88424293114408,24.54093311229333
P4885,2025-06-03 17:00:00,27.7089,112.5983,132.5,湘潭市,奇才,湘潭县,993.9,19.3,94.0,41.83283128325615,21.032340912982743
P4890,2025-06-03 17:00:00,27.6028,112.3539,98,湘潭市,虞唐,湘乡市,994.5,20.4,86.0,48.30933091990059,20.601371462633026
P4919,2025-06-03 17:00:00,27.8208,112.225,228.9,湘潭市,农之源,湘乡市,983.0,18.5,92.0,46.74801400838233,19.581069988466652
P5101,2025-06-03 17:00:00,28.1106,113.0253,72,长沙市,省植物园,雨花区,998.7,22.0,87.0,44.007572970164695,22.99260805802451
P5103,2025-06-03 17:00:00,28.0467,113.0011,83,长沙市,西湖小学,天心区,998.5,21.3,87.0,47.034322313965575,22.02840196117382
P5104,2025-06-03 17:00:00,28.3772,113.44,91,长沙市,中洲,浏阳市,998.3,20.4,93.0,44.771644979918904,22.278227279358973
P5106,2025-06-03 17:00:00,28.5328,113.2044,119,长沙市,福临,长沙县,995.2,21.3,85.0,48.872878910784465,21.522001916089362
P5107,2025-06-03 17:00:00,28.4536,113.0375,73,长沙市,北山镇福高,长沙县,1000.3,20.5,90.0,46.78775062396575,21.693134086425374
P5108,2025-06-03 17:00:00,28.5322,113.3683,78,长沙市,金井,长沙县,999.3,19.6,100.0,37.13124796258938,22.796459735098047
P5110,2025-06-03 17:00:00,28.2892,113.1817,58,长沙市,银龙,长沙县,1002.3,19.9,97.0,50.11401515976829,22.528294788932275
P5111,2025-06-03 17:00:00,28.5892,113.3836,140,长沙市,白石洞水库,长沙县,992.2,20.0,95.0,48.57630139033621,22.20099767236121
P5112,2025-06-03 17:00:00,28.5469,113.2,113,长沙市,西冲水库,长沙县,995.6,21.6,87.0,49.74948933732226,22.437202091614836
P5114,2025-06-03 17:00:00,28.4783,112.8044,45,长沙市,铜官,望城区,1002.6,21.1,90.0,56.18377568242597,22.50983878854599
P5115,2025-06-03 17:00:00,28.5142,112.7536,24,长沙市,苏蓼垸,望城区,1004.3,22.9,92.0,57.15299809440531,25.68231500954342
P5116,2025-06-03 17:00:00,28.2419,112.7236,71,长沙市,光明,望城区,1000.8,20.0,95.0,46.71902557855321,22.20099767236121
P5118,2025-06-03 17:00:00,28.485,113.3806,96,长沙市,桐仁桥水库,长沙县,996.8,20.1,97.0,44.61752363802676,22.809243285673823
P5121,2025-06-03 17:00:00,28.3467,112.8169,55,长沙市,和园公园,望城区,1003.0,22.2,86.0,53.923792991515704,23.007276543824133
P5123,2025-06-03 17:00:00,28.6153,113.2478,64,长沙市,枫林市,长沙县,1001.1,20.3,100.0,39.947793482111116,23.807486060476144
P5124,2025-06-03 17:00:00,28.4675,113.0103,392,长沙市,黑麋峰水电站,望城区,962.8,22.0,71.0,23.67453866516183,18.76408243815793
P5126,2025-06-03 17:00:00,28.2311,113.0644,71,长沙市,金科公园,长沙县,1001.7,23.0,80.0,42.13338317871552,22.46820322435619
P5132,2025-06-03 17:00:00,28.2947,112.7897,194,长沙市,英雄岭,望城区,987.5,20.5,95.0,51.95429904581241,22.898308202337898
P5137,2025-06-03 17:00:00,28.4061,112.7758,97,长沙市,廖家坪,望城区,997.7,19.6,100.0,42.837745642087505,22.796459735098047
P5140,2025-06-03 17:00:00,27.9883,112.9792,31,长沙市,兴马洲,天心区,1004.7,22.3,86.0,51.190192446942376,23.147874114892293
P5142,2025-06-03 17:00:00,28.2556,113.1589,47.5,长沙市,长龙,长沙县,1001.7,21.8,88.0,43.339096344866995,22.974490573210776
P5143,2025-06-03 17:00:00,28.0861,113.1761,23,长沙市,黄兴镇林塘,长沙县,1003.1,19.8,100.0,47.325838360239196,23.081404983815023
P5150,2025-06-03 17:00:00,28.3217,112.8728,53,长沙市,大泽湖,望城区,1003.0,21.0,89.0,44.60784799829499,22.123300817314544
P5151,2025-06-03 17:00:00,28.3128,112.8869,55,长沙市,永通车管所,望城区,1003.3,21.3,89.0,49.07316050766508,22.534802006258275
P5156,2025-06-03 17:00:00,28.3111,112.9056,40,长沙市,四医院,望城区,1003.6,22.2,84.0,51.89326280048542,22.472223600944503
P5157,2025-06-03 17:00:00,28.4072,114.1969,531,长沙市,东麓园,浏阳市,951.4,19.5,96.0,43.26831233589922,21.74894253325107
P5161,2025-06-03 17:00:00,28.4922,112.7303,28,长沙市,乔口,望城区,1005.1,23.2,90.0,58.56311883885757,25.584620237409922
P5162,2025-06-03 17:00:00,28.3003,112.92,44,长沙市,新奥佳园,望城区,1004.1,23.0,78.0,45.36288893614365,21.90649814374728
P5163,2025-06-03 17:00:00,28.2825,112.9075,61,长沙市,金峰园,望城区,1002.3,22.6,79.0,39.93096626092265,21.65536547310567
P5164,2025-06-03 17:00:00,28.2931,112.8494,54,长沙市,李家祠堂,望城区,1003.5,20.7,93.0,51.95021099452801,22.694513003215253
P5165,2025-06-03 17:00:00,28.5281,113.3594,78,长沙市,石壁湖,长沙县,1001.1,19.8,96.0,46.93311826470173,22.15814878446242
P5175,2025-06-03 17:00:00,28.4675,113.3308,61.1,长沙市,锦绣,长沙县,1000.4,19.4,100.0,37.636998654961246,22.514606669494402
P5187,2025-06-03 17:00:00,28.49,113.1111,53,长沙市,新桥,长沙县,1002.4,20.4,96.0,51.84505961374931,22.996879772241517
P5188,2025-06-03 17:00:00,28.4061,112.9925,85,长沙市,北山水库,长沙县,998.0,21.0,84.0,40.995150743730846,20.880418748926086
P5189,2025-06-03 17:00:00,28.4369,112.9975,64,长沙市,洞阳,望城区,1001.4,18.5,98.0,44.20974091194957,20.858096292062303
P5190,2025-06-03 17:00:00,28.2758,112.9675,32,长沙市,江湾,开福区,1004.2,23.4,79.0,43.47316328544203,22.730751054510144
P5195,2025-06-03 17:00:00,28.4267,112.9922,120,长沙市,黑麋峰,望城区,993.7,19.5,97.0,48.60366217285374,21.975494017972437
P5199,2025-06-03 17:00:00,27.975,113.7275,125,长沙市,大瑶,浏阳市,994.0,20.8,100.0,47.44119981583407,24.553530217940562
P5201,2025-06-03 17:00:00,28.4103,113.22,52,长沙市,明月,长沙县,1002.8,19.7,95.0,51.56458671080517,21.79161683845095
P5206,2025-06-03 17:00:00,28.3222,113.3075,66,长沙市,红旗水库,长沙县,1001.0,19.9,96.0,40.550972883592884,22.296044327190703
P5215,2025-06-03 17:00:00,28.4372,113.6556,268,长沙市,周洛,浏阳市,977.3,17.9,100.0,34.50316190488139,20.4964197860545
P5218,2025-06-03 17:00:00,28.2203,112.9436,49,长沙市,咸嘉湖,岳麓区,1003.5,22.3,85.0,53.08701420511601,22.87871278797494
P5221,2025-06-03 17:00:00,28.4306,113.5953,145,长沙市,石牛,浏阳市,991.5,19.5,91.0,41.77827445036469,20.61618510964425
P5225,2025-06-03 17:00:00,28.2489,113.0753,61,长沙市,县政府,长沙县,1001.6,22.4,79.0,38.54518113348589,21.393589631388952
P5230,2025-06-03 17:00:00,28.2311,112.6875,41,长沙市,天马新村,宁乡市,1003.3,20.6,96.0,46.909275155610516,23.282579934204158
P5231,2025-06-03 17:00:00,28.3489,112.8297,44,长沙市,望府路,望城区,1003.5,23.2,75.0,40.48822762942469,21.320516864508267
P5233,2025-06-03 17:00:00,28.2806,112.5453,67,长沙市,玉潭,宁乡市,1000.8,20.7,91.0,43.929958563418495,22.206458960135357
P5235,2025-06-03 17:00:00,28.4014,113.1228,69,长沙市,和平,长沙县,1000.0,20.7,76.0,38.37308696187644,18.54605363703612
P5245,2025-06-03 17:00:00,28.3578,113.7469,192,长沙市,宝盖寺,浏阳市,988.6,19.2,100.0,44.748137351654016,22.235817183830736
P5249,2025-06-03 17:00:00,28.4283,114.1492,1437,长沙市,大围山,浏阳市,853.6,13.5,99.0,41.30886906633716,15.30828794505319
P5259,2025-06-03 17:00:00,28.4119,112.9264,47,长沙市,桥驿,望城区,1002.7,20.7,94.0,44.34231798098195,22.938540024755202
P5266,2025-06-03 17:00:00,28.225,112.1089,242,长沙市,石龙洞,宁乡市,981.0,17.8,100.0,41.354883474666664,20.367713020241688
P5269,2025-06-03 17:00:00,28.28,112.6847,60,长沙市,关山,宁乡市,1001.9,21.1,95.0,54.926695998139024,23.760385387909658
P5273,2025-06-03 17:00:00,28.32,112.7211,52,长沙市,乌山,望城区,1003.5,20.6,97.0,52.58635874431417,23.525106808518785
P5275,2025-06-03 17:00:00,28.3381,113.2011,41,长沙市,果园,长沙县,1004.2,21.1,99.0,44.08464326420722,24.760822667400593
P5281,2025-06-03 17:00:00,28.2647,112.9558,46,长沙市,观沙岭,岳麓区,1003.8,21.9,84.0,48.837097468496594,22.064616654155262
P5290,2025-06-03 17:00:00,28.3578,113.8136,136,长沙市,礼花,浏阳市,994.3,19.6,91.0,39.48594443161259,20.744778358939225
P5291,2025-06-03 17:00:00,28.4119,113.9247,125,长沙市,椒花水库,浏阳市,994.8,18.8,96.0,33.30108629761273,20.81982298451022
P5292,2025-06-03 17:00:00,28.2658,114.0942,207,长沙市,皇碑,浏阳市,985.6,19.7,96.0,43.790946292965316,22.021002278855697
P5293,2025-06-03 17:00:00,28.0658,113.5647,88,长沙市,青草,浏阳市,1000.8,20.0,96.0,40.92167895672515,22.434692384701854
P5294,2025-06-03 17:00:00,27.9958,113.7706,94,长沙市,澄潭江,浏阳市,997.6,19.9,100.0,41.29272872587139,23.225046174156986
P5295,2025-06-03 17:00:00,28.0739,113.9867,166,长沙市,岩前,浏阳市,988.8,19.9,96.0,46.22404718399419,22.296044327190703
P5296,2025-06-03 17:00:00,28.1881,113.5158,417,长沙市,菖蒲岭,浏阳市,961.1,20.1,87.0,45.671116735663624,20.457774905707453
P5298,2025-06-03 17:00:00,28.2083,112.7342,75,长沙市,白箬铺,望城区,1000.9,20.0,96.0,49.58386489699043,22.434692384701854
P5303,2025-06-03 17:00:00,28.3167,112.9208,43,长沙市,月亮岛公园,望城区,1004.5,22.6,100.0,50.1890513810828,27.411855029247686
P5304,2025-06-03 17:00:00,28.1058,112.9289,46,长沙市,大王山,岳麓区,1003.2,22.6,85.0,46.43594663401555,23.300076774860532
P5305,2025-06-03 17:00:00,28.0719,112.9189,39,长沙市,巴溪洲,岳麓区,1004.5,20.3,100.0,45.04133796586693,23.807486060476144
P5306,2025-06-03 17:00:00,28.1253,112.9214,30,长沙市,洋湖湿地,岳麓区,1005.1,21.1,100.0,48.17426224603216,25.010931987273324
P5307,2025-06-03 17:00:00,28.2764,112.8547,64,长沙市,观音岩水库,望城区,1001.1,21.0,92.0,57.58752528050404,22.86903005834762
P5309,2025-06-03 17:00:00,28.2733,112.8256,50,长沙市,黄金园,望城区,1002.7,20.6,96.0,46.43075936676402,23.282579934204158
P5314,2025-06-03 17:00:00,28.2231,113.1889,70,长沙市,黄龙小学,长沙县,1000.5,21.4,85.0,45.36439426883465,21.654421091330303
P5315,2025-06-03 17:00:00,28.2975,113.4322,74.4,长沙市,北盛,浏阳市,1000.3,20.4,96.0,43.64544382642577,22.996879772241517
P5322,2025-06-03 17:00:00,28.2247,112.2611,121,长沙市,喻家坳,宁乡市,995.5,19.1,94.0,44.88455928299495,20.771708659340696
P5323,2025-06-03 17:00:00,28.2836,113.9053,122,长沙市,铁山,浏阳市,994.1,20.7,95.0,42.65908152059567,23.182567046295148
P5328,2025-06-03 17:00:00,28.2336,112.9639,65,长沙市,岳北,岳麓区,1004.1,23.0,86.0,55.47216678040932,24.1533184661829
P5329,2025-06-03 17:00:00,28.4608,112.7889,44,长沙市,靖港电排,望城区,1004.7,22.1,97.0,52.591656339343025,25.79233162466418
P5330,2025-06-03 17:00:00,28.1872,112.9747,64,长沙市,天心公园,天心区,1002.5,23.6,71.0,35.90091634693046,20.676994361808816
P5331,2025-06-03 17:00:00,28.1886,111.9597,574,长沙市,沩山,宁乡市,941.3,18.4,85.0,37.361584748981294,17.978120878669028
P5332,2025-06-03 17:00:00,28.1672,113.1039,37,长沙市,敢胜,长沙县,1004.4,21.9,90.0,55.57910203727097,23.640660700880638
P5333,2025-06-03 17:00:00,28.145,112.9647,92,长沙市,南郊公园,天心区,999.1,22.4,77.0,46.45029055033843,20.85197976730316
P5335,2025-06-03 17:00:00,28.31,112.4928,78,长沙市,菁华铺,宁乡市,1000.0,19.8,100.0,45.4300782930853,23.081404983815023
P5336,2025-06-03 17:00:00,28.1936,112.5236,67,长沙市,金州村,宁乡市,1001.0,19.6,97.0,47.85671314338547,22.112565943045105
P5337,2025-06-03 17:00:00,28.1239,112.23,112,长沙市,云山,宁乡市,996.9,19.4,94.0,32.75311976182861,21.163730269324738
P5339,2025-06-03 17:00:00,28.0281,112.0342,348,长沙市,草冲,宁乡市,969.4,22.7,76.0,43.708042408618304,20.959936891290884
P5342,2025-06-03 17:00:00,27.9244,112.1153,201,长沙市,田心铺,宁乡市,987.0,18.5,93.0,37.55607275257245,19.793907705732593
P5343,2025-06-03 17:00:00,28.1831,112.765,70,长沙市,牌楼坝,望城区,1000.2,20.5,95.0,51.013208278142365,22.898308202337898
P5345,2025-06-03 17:00:00,28.2161,112.8033,36,长沙市,真人桥,望城区,1000.3,20.0,100.0,53.7884359206823,23.36947123406443
P5346,2025-06-03 17:00:00,28.2114,112.9578,36,长沙市,银盆岭,岳麓区,1004.2,23.0,79.0,46.309301877811876,22.187350684051733
P5347,2025-06-03 17:00:00,28.1581,112.9825,104,长沙市,七里庙,雨花区,998.1,23.2,79.0,46.17339518280126,22.45761109728204
P5348,2025-06-03 17:00:00,28.0739,113.1175,122,长沙市,冬斯港,雨花区,995.7,21.5,86.0,51.366400390680525,22.043878310700553
P5352,2025-06-03 17:00:00,28.3069,113.7983,106,长沙市,沿溪,浏阳市,998.4,20.4,96.0,49.180621651042884,22.996879772241517
P5359,2025-06-03 17:00:00,28.185,113.8469,121,长沙市,株树桥水库,浏阳市,996.2,19.3,95.0,40.49429786302758,21.256089220567667
P5363,2025-06-03 17:00:00,28.2042,114.0764,223,长沙市,小河,浏阳市,982.4,19.7,96.0,43.790946292965316,22.021002278855697
P5372,2025-06-03 17:00:00,28.2153,113.1131,58,长沙市,长桥公园,长沙县,1002.1,22.1,83.0,44.4037387197045,22.06972706027966
P5373,2025-06-03 17:00:00,28.1264,112.0311,192,长沙市,联花,宁乡市,988.1,18.5,96.0,39.18806588931734,20.432420857530417
P5382,2025-06-03 17:00:00,28.0978,112.7422,59,长沙市,莲花,岳麓区,1001.2,20.1,100.0,55.79773977532955,23.514683799663736
P5383,2025-06-03 17:00:00,28.1314,112.9047,38,长沙市,学士,岳麓区,1004.7,22.6,86.0,48.266444935076066,23.574195325153006
P5384,2025-06-03 17:00:00,28.1669,112.945,34,长沙市,天马,岳麓区,1004.6,23.1,78.0,46.40144458801462,22.039564051104012
P5387,2025-06-03 17:00:00,28.4106,113.0097,88,长沙市,蒿塘,长沙县,1000.6,20.2,94.0,44.99922773588174,22.24104626943965
P5388,2025-06-03 17:00:00,28.1344,112.6739,74,长沙市,泉水冲水库,岳麓区,1000.2,19.0,100.0,48.09711433909189,21.960062889013276
P5390,2025-06-03 17:00:00,28.0997,112.8567,60,长沙市,含浦,岳麓区,1000.6,20.0,93.0,39.74890639396884,21.73360824767992
P5398,2025-06-03 17:00:00,28.0856,113.8717,189,长沙市,中和,浏阳市,987.7,18.8,98.0,41.79073436700764,21.25356929668752
P5404,2025-06-03 17:00:00,28.1303,113.3728,122,长沙市,江背,长沙县,993.8,19.9,94.0,43.36797157610149,21.831543403707567
P5416,2025-06-03 17:00:00,28.1031,111.9381,287,长沙市,巷子口,宁乡市,976.9,20.3,77.0,42.702124789401836,18.33176426656663
P5420,2025-06-03 17:00:00,28.1178,112.9831,79,长沙市,天心区政府,天心区,999.4,22.9,76.0,47.66784919740133,21.215825442666304
P5421,2025-06-03 17:00:00,28.0331,112.7922,44,长沙市,含浦干子,岳麓区,1003.0,20.8,98.0,53.90891861402743,24.06245961358175
P5426,2025-06-03 17:00:00,28.5369,113.3522,82,长沙市,金井茶场,长沙县,999.3,20.1,94.0,40.21418203947654,22.103802771683913
P5431,2025-06-03 17:00:00,28.0792,113.4703,98,长沙市,葛家,浏阳市,997.8,20.4,100.0,51.409507088515475,23.955083096084916
P5434,2025-06-03 17:00:00,28.1975,113.0539,60,长沙市,东岸,芙蓉区,1004.9,22.3,81.0,44.677258569284675,21.802067480305535
P5436,2025-06-03 17:00:00,28.0397,112.9897,90,长沙市,省气象局,天心区,1000.2,21.5,90.0,45.35756439451142,23.069174976314535
P5437,2025-06-03 17:00:00,28.2036,112.9086,37,长沙市,梅溪湖,岳麓区,1004.3,22.2,86.0,52.670060278493025,23.007276543824133
P5438,2025-06-03 17:00:00,28.2119,113.0339,31,长沙市,马王堆,芙蓉区,1004.7,22.8,90.0,48.221055540808486,24.97208811741959
P5439,2025-06-03 17:00:00,28.2061,113.0594,75,长沙市,马坡岭,芙蓉区,1002.0,23.1,77.0,43.22732866635716,21.75700553762832
P5440,2025-06-03 17:00:00,28.1908,113.0242,41,长沙市,荷花园,芙蓉区,1004.8,24.3,72.0,44.56140579399091,21.86996941015506
P5441,2025-06-03 17:00:00,28.1986,113.0028,36,长沙市,晓园公园,芙蓉区,1004.3,22.4,81.0,43.61323559556724,21.935199495474752
P5442,2025-06-03 17:00:00,28.2589,112.9797,28,长沙市,开福区政府,开福区,1004.8,23.2,80.0,52.3390714509209,22.741884655475488
P5443,2025-06-03 17:00:00,28.2386,112.9956,32,长沙市,科大佳园,开福区,1004.9,22.6,94.0,53.17792150240459,25.767143727492822
P5444,2025-06-03 17:00:00,28.3419,112.9292,52,长沙市,金盆丘,开福区,1002.8,22.3,86.0,50.27812910982888,23.147874114892293
P5445,2025-06-03 17:00:00,28.2378,113.0133,29,长沙市,四方坪,开福区,1004.8,23.0,87.0,51.76278240899972,24.434171006487354
P5446,2025-06-03 17:00:00,28.235,112.9736,44,长沙市,新河,开福区,1004.8,23.8,70.0,43.56567722297226,20.632964073162828
P5447,2025-06-03 17:00:00,27.9856,112.0058,250,长沙市,田坪,宁乡市,980.1,19.6,100.0,46.3823947129323,22.796459735098047
P5459,2025-06-03 17:00:00,28.0453,112.6447,80,长沙市,花明楼,宁乡市,1000.6,20.6,96.0,41.547028025124355,23.282579934204158
P5463,2025-06-03 17:00:00,28.0794,112.9858,58,长沙市,黑石铺,天心区,1001.6,22.6,80.0,49.69842331462396,21.92948402339815
P5467,2025-06-03 17:00:00,27.9956,113.4331,81,长沙市,书院,浏阳市,998.8,19.9,96.0,43.194599203231725,22.296044327190703
P5471,2025-06-03 17:00:00,27.9542,113.6558,145,长沙市,杨花,浏阳市,991.8,19.2,98.0,40.67067241132705,21.791100840154122
P5484,2025-06-03 17:00:00,28.0486,113.9253,154,长沙市,文家市,浏阳市,992.6,20.9,95.0,44.84050948915487,23.469916600787812
P5486,2025-06-03 17:00:00,28.0297,112.2636,128,长沙市,枫木桥,宁乡市,993.1,19.8,93.0,46.41356428596032,21.46570663494797
