Station_Id_C,Datetime,Lat,Lon,Alti,City,Station_Name,Cnty,PRS,TEM,RHU,PWV,VAP
Q1401,2025-06-03 04:00:00,30.7736,114.0089,20.9,武汉市,东山,东西湖区,1005.4,27.2,63.0,46.14650000000009,22.730425782729817
Q1402,2025-06-03 04:00:00,30.7692,114.1272,33.6,武汉市,柏泉,东西湖区,1004.6,27.6,64.0,41.79574999999993,23.639158858316133
Q1403,2025-06-03 04:00:00,30.7053,114.0806,21,武汉市,郁金香公园,东西湖区,1005.8,27.6,62.0,35.40450000000004,22.900435143993754
Q1404,2025-06-03 04:00:00,30.6506,114.0136,13,武汉市,走马岭,东西湖区,1005.2,27.8,54.0,34.52249999999999,20.18027380390432
Q1405,2025-06-03 04:00:00,30.7461,113.9286,31.3,武汉市,辛安渡,东西湖区,1005.2,27.0,61.0,39.67300000000001,21.751692188907228
Q1406,2025-06-03 04:00:00,30.6808,114.1228,23,武汉市,径河,东西湖区,1005.2,28.1,59.0,34.64250000000007,22.43846526149607
Q1407,2025-06-03 04:00:00,30.6642,114.2636,16,武汉市,将军路,东西湖区,1005.3,27.1,59.0,38.86550000000008,21.16255366213789
Q1408,2025-06-03 04:00:00,30.7228,114.145,25,武汉市,杜公湖,东西湖区,1005.6,27.4,55.0,36.468499999999956,20.07825578253881
Q1410,2025-06-03 04:00:00,30.6897,113.9931,22,武汉市,新沟,东西湖区,1005.5,27.1,63.0,39.757500000000014,22.597303062960798
Q1411,2025-06-03 04:00:00,30.6919,114.1892,32,武汉市,塔尔头,东西湖区,1005.5,28.8,55.0,31.32450000000002,21.786640546361784
Q1412,2025-06-03 04:00:00,30.6422,114.1814,23,武汉市,金银湖,东西湖区,1005.6,28.3,52.0,35.421000000000035,20.008155120887473
Q1413,2025-06-03 04:00:00,30.7642,113.9464,32,武汉市,红星合作社,东西湖区,1005.4,26.9,68.0,51.418499999999966,24.105569235583744
Q1501,2025-06-03 04:00:00,30.3908,113.7656,21,武汉市,成功闸,蔡甸区,1005.3,27.0,60.0,36.12900000000004,21.395107071056287
Q1502,2025-06-03 04:00:00,30.5081,114.0531,30,武汉市,大集,蔡甸区,1004.6,27.1,59.0,36.18800000000001,21.16255366213789
Q1503,2025-06-03 04:00:00,30.5236,113.8964,41.3,武汉市,索河,蔡甸区,1003.7,26.2,64.0,41.24999999999999,21.769690827426196
Q1504,2025-06-03 04:00:00,30.3917,113.9786,35,武汉市,桐湖农场,蔡甸区,1005.7,27.1,64.0,40.003500000000024,22.95599041316652
Q1506,2025-06-03 04:00:00,30.3169,113.7728,27,武汉市,消泗,蔡甸区,1005.9,28.5,62.0,41.64699999999993,24.135178302583714
Q1507,2025-06-03 04:00:00,30.4617,113.9281,48.6,武汉市,永安,蔡甸区,1002.9,26.8,62.0,36.34499999999999,21.849602623921133
Q1509,2025-06-03 04:00:00,30.4297,114.0436,31.3,武汉市,奓山,蔡甸区,1004.5,27.0,64.0,38.98650000000004,22.821447542460042
Q1510,2025-06-03 04:00:00,30.4525,113.8792,26.5,武汉市,侏儒,蔡甸区,1005.4,26.9,65.0,42.16950000000001,23.042088239896223
Q1512,2025-06-03 04:00:00,30.3242,113.8619,25,武汉市,沉湖湿地,蔡甸区,1005.3,27.0,68.0,37.179,24.247788013863797
Q1513,2025-06-03 04:00:00,30.4078,114.0333,37.2,武汉市,千子山,蔡甸区,1004.0,26.2,63.0,40.07300000000002,21.42953940824766
Q1514,2025-06-03 04:00:00,30.4839,113.9544,122,武汉市,九真山,蔡甸区,994.3,25.8,71.0,52.726500000000016,23.585197586779575
Q1515,2025-06-03 04:00:00,30.4467,114.0142,27.3,武汉市,绿茵园,蔡甸区,1005.1,26.8,63.0,43.32000000000004,22.202015569468248
Q1516,2025-06-03 04:00:00,30.4086,113.8017,21.5,武汉市,时光农场,蔡甸区,1005.8,27.0,63.0,39.47700000000001,22.464862424609105
Q1517,2025-06-03 04:00:00,30.4275,113.9525,22.7,武汉市,农耕园,蔡甸区,1005.8,27.1,67.0,37.324499999999986,24.032052463783703
Q1518,2025-06-03 04:00:00,30.4956,114.0656,32.4,武汉市,花博汇,蔡甸区,1005.8,27.7,59.0,32.736499999999985,21.920255823475365
Q1519,2025-06-03 04:00:00,30.5394,113.9619,32,武汉市,鸽翅岭,蔡甸区,1004.5,28.0,61.0,34.39987499999999,23.06412020301482
Q1520,2025-06-03 04:00:00,30.4989,113.9781,22.3,武汉市,景秀大地,蔡甸区,1005.6,26.7,63.0,39.421000000000035,22.071603466954215
Q1521,2025-06-03 04:00:00,30.4289,113.7733,23.2,武汉市,七沟,蔡甸区,1005.6,26.9,65.0,41.63750000000004,23.042088239896223
Q1522,2025-06-03 04:00:00,30.5133,113.8858,27.1,武汉市,香草花田,蔡甸区,1005.0,27.5,64.0,36.72024999999994,23.50112118583619
Q1523,2025-06-03 04:00:00,30.54,113.9247,22.2,武汉市,金龙水寨,蔡甸区,1005.5,26.5,62.0,39.020500000000055,21.466552555682586
Q1524,2025-06-03 04:00:00,30.6244,113.9264,24.8,武汉市,谢八家,蔡甸区,1005.1,27.4,64.0,41.43250000000002,23.363788546954254
Q1525,2025-06-03 04:00:00,30.5567,113.9353,23.3,武汉市,蔡甸野生动物王国,蔡甸区,1005.4,26.9,61.0,35.24750000000005,21.624113578979532
Q1526,2025-06-03 04:00:00,30.5292,114.0256,21.5,武汉市,长江大学,蔡甸区,1005.7,26.5,62.0,38.449000000000034,21.466552555682586
Q1527,2025-06-03 04:00:00,30.6311,113.9797,26.1,武汉市,蔡甸汉江堤防,蔡甸区,1005.0,27.5,61.0,40.53499999999999,22.399506130250117
Q1528,2025-06-03 04:00:00,30.5306,114.0786,24.3,武汉市,后官湖湿地公园,蔡甸区,1005.3,26.3,67.0,37.10799999999999,22.92530389253498
Q1529,2025-06-03 04:00:00,30.3156,113.8164,23.3,武汉市,张家大湖,蔡甸区,1005.9,26.9,63.0,41.642500000000034,22.333100909437878
Q1599,2025-06-03 04:00:00,30.5664,114.0289,17.8,武汉市,孙家畈,蔡甸区,1005.2,27.4,61.0,41.49800000000002,22.268610958815774
Q1701,2025-06-03 04:00:00,30.4017,114.4189,30,武汉市,藏龙岛,江夏区,1005.3,25.5,67.0,36.42600000000004,21.863392437671774
Q1702,2025-06-03 04:00:00,30.5039,114.4608,40,武汉市,东湖高新射击场,洪山区,1004.2,28.5,61.0,42.97949999999998,23.7459012331872
Q1703,2025-06-03 04:00:00,30.5972,114.3886,30,武汉市,武汉欢乐谷,洪山区,1005.7,26.8,56.0,30.984000000000027,19.735124950638443
Q1704,2025-06-03 04:00:00,30.57,114.39,30,武汉市,东湖湖心亭,武昌区,1005.6,26.4,70.0,43.35300000000002,24.093752621835108
Q1706,2025-06-03 04:00:00,30.6508,114.3919,30,武汉市,青山沙排中心,青山区,1005.3,25.2,70.0,37.992000000000026,22.438048642295602
Q1707,2025-06-03 04:00:00,30.5,114.5006,50,武汉市,驿山高尔夫,洪山区,1001.6,25.5,67.0,39.66899999999999,21.863392437671774
Q1708,2025-06-03 04:00:00,30.5094,114.4117,40,武汉市,华科,武昌区,1004.3,26.8,56.0,30.096499999999995,19.735124950638443
Q1709,2025-06-03 04:00:00,30.4739,114.4547,40,武汉市,省奥体中心,市辖区,1003.2,25.9,70.0,39.31399999999996,23.391326691903075
Q1710,2025-06-03 04:00:00,30.5489,114.3281,30,武汉市,洪山体育馆,武昌区,1004.1,27.0,59.0,29.990500000000015,21.03852195320535
Q1711,2025-06-03 04:00:00,30.5219,114.3725,30,武汉市,武汉体育学院,洪山区,1005.3,26.1,59.0,32.45349999999999,19.950527473861033
Q1712,2025-06-03 04:00:00,30.5383,114.3511,30,武汉市,武大,武昌区,1005.3,26.5,58.0,34.54649999999999,20.081613681122416
Q1713,2025-06-03 04:00:00,30.4508,114.4231,30,武汉市,武汉软件职院,市辖区,1004.6,26.2,55.0,25.85600000000003,18.708328054819386
Q1714,2025-06-03 04:00:00,30.5058,114.325,30,武汉市,武汉理工大学,洪山区,1005.8,26.5,55.0,33.85300000000003,19.042909525202294
Q1715,2025-06-03 04:00:00,30.4414,114.3086,20,武汉市,武汉城市职院,洪山区,1006.0,26.1,61.0,36.25950000000005,20.626816540771575
Q1716,2025-06-03 04:00:00,30.5061,114.1683,30,武汉市,武汉体育中心,汉南区,1005.6,26.6,55.0,32.602500000000006,19.15559352523276
Q1717,2025-06-03 04:00:00,30.4664,114.08,30,武汉市,武汉商学院,汉南区,1005.6,26.6,58.0,32.60149999999998,20.200444081154547
Q1718,2025-06-03 04:00:00,30.5208,114.1497,30,武汉市,江汉大学,汉南区,1005.6,27.0,62.0,42.024500000000074,22.108277306758165
Q1720,2025-06-03 04:00:00,30.6472,114.2831,30,武汉市,全民健身中心,江岸区,1005.9,27.9,51.0,30.3505,19.17084637593136
Q1721,2025-06-03 04:00:00,30.6028,114.2636,30,武汉市,汉口文体中心,江汉区,1005.8,26.7,63.0,38.41600000000002,22.071603466954215
Q1722,2025-06-03 04:00:00,30.5017,114.2308,30,武汉市,汉阳沙排中心,汉阳区,1005.2,26.4,57.0,32.22199999999996,19.619198563494304
Q1723,2025-06-03 04:00:00,30.3978,114.1156,40,武汉市,军山,汉南区,1003.7,25.9,65.0,39.541500000000006,21.72051764248143
Q1724,2025-06-03 04:00:00,30.4764,113.9647,60,武汉市,蔡甸国防园,蔡甸区,1002.4,26.1,61.0,35.76199999999995,20.626816540771575
Q1725,2025-06-03 04:00:00,31.1183,114.4642,50,武汉市,海工大木兰校区,黄陂区,1001.8,26.3,75.0,44.61449999999993,25.66265361104662
Q1726,2025-06-03 04:00:00,30.6378,114.1269,20,武汉市,体育中心,东西湖区,1004.8,27.0,53.0,33.675999999999966,18.89901124609972
Q1727,2025-06-03 04:00:00,30.5425,114.3689,30,武汉市,东湖帆船基地,武昌区,1005.9,27.5,65.0,39.15600000000003,23.86832620436488
Q1728,2025-06-03 04:00:00,30.4408,114.2756,20,武汉市,雷神山,江夏区,1005.8,26.1,63.0,39.932500000000005,21.30310560768212
Q1729,2025-06-03 04:00:00,30.1603,114.1839,47,武汉市,桂子米业,江夏区,1003.7,26.2,60.0,34.44650000000002,20.409085150712055
Q1730,2025-06-03 04:00:00,30.1494,114.4292,40,武汉市,天子山教育基地,江夏区,1004.5,25.3,65.0,31.76149999999997,20.95982052098451
Q1745,2025-06-03 04:00:00,30.5631,114.07,22.1,武汉市,中法生态城,蔡甸区,1005.2,27.9,57.0,33.39299999999999,21.426240067217403
Q1752,2025-06-03 04:00:00,30.6517,114.2239,35,武汉市,马池路,东西湖区,1005.6,27.6,54.0,33.56850000000003,19.94554028670424
Q1753,2025-06-03 04:00:00,30.4872,114.4561,50,武汉市,高新大道,市辖区,1002.4,26.9,64.0,46.542999999999985,22.68759457466705
Q1754,2025-06-03 04:00:00,30.6575,114.4003,60,武汉市,天兴洲大桥,洪山区,1000.4,26.5,56.0,25.937000000000026,19.38914424384234
Q1755,2025-06-03 04:00:00,30.5811,114.2161,35,武汉市,知音桥,硚口区,1004.4,26.8,57.0,39.88666666666668,20.087537896185555
Q1756,2025-06-03 04:00:00,30.5656,114.2783,15,武汉市,晴川桥,硚口区,1003.8,25.8,61.0,34.64800000000003,20.263338771740198
Q1759,2025-06-03 04:00:00,30.6036,114.3217,20,武汉市,长江二桥,江岸区,1002.0,25.7,55.0,27.063499999999987,18.162110008321918
Q1760,2025-06-03 04:00:00,30.6294,114.3394,25,武汉市,二七长江大桥,江岸区,1001.4,25.0,59.0,30.625499999999974,18.68783367350498
Q1761,2025-06-03 04:00:00,30.5069,114.2625,30,武汉市,杨泗港长江大桥,汉阳区,1000.9,24.8,54.0,31.8515,16.90101895295674
Q1762,2025-06-03 04:00:00,30.5339,114.2764,40,武汉市,鹦鹉洲大桥,汉阳区,1001.8,24.6,58.0,28.783500000000007,17.93707247279219
Q1763,2025-06-03 04:00:00,30.5872,114.1797,25,武汉市,古田桥,硚口区,1003.6,25.8,54.0,30.021000000000004,17.938037601212635
Q1764,2025-06-03 04:00:00,30.5644,114.2483,35,武汉市,月湖桥,硚口区,1004.1,26.7,56.0,28.018500000000003,19.619203081737083
Q1765,2025-06-03 04:00:00,30.5286,114.3831,11,武汉市,八一路延长线,市辖区,1004.7,26.1,66.0,43.62600000000004,22.317539208047936
Q1766,2025-06-03 04:00:00,30.6058,114.43,20,武汉市,青化立交,洪山区,1004.1,26.2,56.0,30.89899999999998,19.048479473997922
Q1767,2025-06-03 04:00:00,30.6017,114.41,22,武汉市,欢乐大道,市辖区,1004.4,25.6,57.0,28.38200000000004,18.711085985403425
Q1768,2025-06-03 04:00:00,30.6386,114.2514,26,武汉市,姑嫂树立交,东西湖区,1003.8,27.5,50.0,34.57899999999996,18.360250926434524
Q1769,2025-06-03 04:00:00,30.5097,114.3594,18,武汉市,楚康路出口,洪山区,1004.2,26.2,55.0,24.997000000000025,18.708328054819386
Q1770,2025-06-03 04:00:00,30.6083,114.2083,22,武汉市,长丰大道,硚口区,1004.3,26.8,52.0,39.83499999999993,18.32547316844998
Q1771,2025-06-03 04:00:00,30.4992,114.4108,27,武汉市,雄楚大道光谷大道入口,洪山区,1002.1,26.7,57.0,37.003499999999974,19.969545993910955
Q1772,2025-06-03 04:00:00,30.505,114.2844,22,武汉市,白沙洲大道高架,洪山区,1004.7,27.3,54.0,30.434999999999977,19.597914473516695
Q1773,2025-06-03 04:00:00,30.4556,114.3156,6,武汉市,野芷湖立交线,洪山区,1006.0,26.2,67.0,41.90700000000002,22.790145084961797
Q1775,2025-06-03 04:00:00,30.5186,114.1814,17,武汉市,汪家咀立交,汉阳区,1003.9,27.4,55.0,38.637500000000024,20.07825578253881
Q1776,2025-06-03 04:00:00,30.5147,114.2403,21,武汉市,四新北路,汉阳区,1004.5,25.7,58.0,32.14600000000001,19.152770554230383
Q1778,2025-06-03 04:00:00,30.5103,114.4556,8,武汉市,老武黄立交,市辖区,1003.3,26.2,64.0,37.105000000000004,21.769690827426196
Q1779,2025-06-03 04:00:00,30.4628,114.2886,13,武汉市,青菱立交,洪山区,1005.0,25.5,62.0,33.4515,20.23179598709925
Q1780,2025-06-03 04:00:00,30.4244,114.3781,25,武汉市,汤逊湖大桥,江夏区,1006.0,24.9,69.0,41.9635,21.725165617170735
Q2004,2025-06-03 04:00:00,32.6525,110.7253,336.4,十堰市,红卫,张湾区,970.5,25.2,68.0,47.01900000000008,21.796961538230022
Q2022,2025-06-03 04:00:00,32.4628,110.7172,643.8,十堰市,小川,茅箭区,937.6,24.0,63.0,34.11749999999996,18.794502120354323
Q2023,2025-06-03 04:00:00,32.6861,110.5586,186.4,十堰市,黄龙,张湾区,986.9,25.2,64.0,36.265499999999996,20.51478733009884
Q2031,2025-06-03 04:00:00,32.4253,111.0228,851,十堰市,紫霄宫,丹江口市,915.1,23.3,60.0,30.21899999999998,17.159862921312342
Q2032,2025-06-03 04:00:00,32.4308,111.0567,588,十堰市,八仙观,丹江口市,945.4,23.3,70.0,33.71599999999997,20.019840074864398
Q2033,2025-06-03 04:00:00,32.4489,111.0708,558,十堰市,太子坡,丹江口市,946.9,23.8,74.0,40.29049999999994,21.811990591629275
Q2034,2025-06-03 04:00:00,32.4978,111.0942,396,十堰市,元和观,丹江口市,963.4,25.1,63.0,34.76099999999999,20.074212194430213
Q2050,2025-06-03 04:00:00,32.6017,110.7742,310,十堰市,火车站小学,茅箭区,974.2,25.7,62.0,35.4785,20.473651282108342
Q2204,2025-06-03 04:00:00,32.7708,111.1592,253.1,十堰市,习家店,丹江口市,979.7,25.3,67.0,38.942,21.60473807547634
Q2205,2025-06-03 04:00:00,32.7553,111.3811,297,十堰市,石鼓,丹江口市,974.8,24.4,66.0,28.33100000000003,20.168062927174358
Q2206,2025-06-03 04:00:00,32.4447,111.2453,186,十堰市,丁家营,丹江口市,987.5,25.7,68.0,33.975999999999985,22.454972373925283
Q2236,2025-06-03 04:00:00,32.5219,111.0364,179.1,十堰市,蒿口新村,丹江口市,988.1,27.1,58.0,36.07650000000001,20.803866311932158
Q2261,2025-06-03 04:00:00,32.3306,111.1797,503.1,十堰市,马鞍山,丹江口市,952.3,25.9,56.0,28.154000000000057,18.713061353522463
Q2266,2025-06-03 04:00:00,32.5486,111.5125,133.4,十堰市,大坝街道,丹江口市,993.0,25.5,63.0,31.475499999999947,20.55811527721376
Q2309,2025-06-03 04:00:00,32.7992,110.8847,212.2,十堰市,茶店,郧阳区,984.6,25.9,63.0,38.77700000000002,21.05219402271277
Q2324,2025-06-03 04:00:00,32.8525,111.0044,221,十堰市,安阳,郧阳区,982.6,25.0,68.0,41.211666666666694,21.538520166073543
Q2326,2025-06-03 04:00:00,32.8278,110.3708,193.5,十堰市,五峰,郧阳区,987.0,26.2,63.0,37.557499999999955,21.42953940824766
Q2334,2025-06-03 04:00:00,33.0756,110.735,834.7,十堰市,塘上,郧阳区,916.3,24.4,56.0,31.374999999999986,17.112295816996426
Q2350,2025-06-03 04:00:00,32.8653,110.6186,244.8,十堰市,韩家沟,郧阳区,981.7,25.1,69.0,43.57200000000002,21.98604192723309
Q2353,2025-06-03 04:00:00,32.5125,110.4669,537.4,十堰市,毛河,郧阳区,949.2,21.8,70.0,33.23399999999994,18.275162955963115
Q2401,2025-06-03 04:00:00,33.0742,110.0211,273.4,十堰市,上津,郧西县,978.5,23.0,74.0,36.20649999999998,20.783087982529473
Q2402,2025-06-03 04:00:00,33.0053,110.2311,374.2,十堰市,马安,郧西县,966.9,24.5,66.0,38.69950000000004,20.289288476197722
Q2403,2025-06-03 04:00:00,33.0589,110.3233,364.3,十堰市,土门,郧西县,967.7,23.9,71.0,39.566999999999965,21.054079330850968
Q2405,2025-06-03 04:00:00,32.9978,110.0711,264.9,十堰市,六郎,郧西县,976.3,23.7,67.0,34.481499999999954,19.63008153583655
Q2409,2025-06-03 04:00:00,33.1683,110.5619,838.1,十堰市,三官,郧西县,915.8,22.2,70.0,34.70299999999997,18.726853000787084
Q2411,2025-06-03 04:00:00,33.2025,109.9003,794,十堰市,槐树,郧西县,921.6,20.5,77.0,35.03349999999996,18.559681385052823
Q2423,2025-06-03 04:00:00,32.9303,110.5283,273,十堰市,河夹,郧西县,975.4,26.4,60.0,37.30299999999998,20.651787961572953
Q2424,2025-06-03 04:00:00,33.1942,109.575,890.6,十堰市,湖北口,郧西县,911.2,20.8,70.0,32.73750000000002,17.18747115255839
Q2433,2025-06-03 04:00:00,33.1864,109.75,640,十堰市,包耳场,郧西县,937.9,20.5,75.0,32.995499999999964,18.07761173868781
Q2502,2025-06-03 04:00:00,32.2775,110.6972,669.3,十堰市,土城,房县,934.8,23.9,69.0,34.30100000000002,20.461006673643894
Q2503,2025-06-03 04:00:00,32.1378,111.0931,843.6,十堰市,沙河,房县,916.0,21.6,72.0,28.712500000000013,18.5687189723709
Q2504,2025-06-03 04:00:00,32.2108,110.9142,711.4,十堰市,卧牛观,房县,930.0,23.5,68.0,32.24449999999999,19.68420013119064
Q2505,2025-06-03 04:00:00,32.0058,110.4417,624.2,十堰市,门古寺,房县,940.2,23.8,59.0,32.489000000000004,17.390641147380098
Q2507,2025-06-03 04:00:00,32.0336,110.6253,495.7,十堰市,军店,房县,953.7,25.2,66.0,41.479000000000084,21.155874434164428
Q2509,2025-06-03 04:00:00,32.0064,110.28,795.4,十堰市,中坝,房县,920.9,23.1,64.0,54.58900000000003,18.083744862444316
Q2524,2025-06-03 04:00:00,31.9419,110.9697,415,十堰市,三里坪,房县,962.6,24.4,65.0,40.07449999999998,19.862486216156565
Q2528,2025-06-03 04:00:00,32.0997,110.7728,464.5,十堰市,白鹤,房县,957.2,23.7,67.0,34.470000000000034,19.63008153583655
Q2530,2025-06-03 04:00:00,32.1044,110.5331,563.7,十堰市,汪家河,房县,946.3,25.5,54.0,28.699500000000043,17.62124166618322
Q2532,2025-06-03 04:00:00,32.3347,110.3903,265,十堰市,对寺河,房县,980.9,24.7,64.0,39.542000000000044,19.911422681722016
Q2541,2025-06-03 04:00:00,31.8828,110.5647,991.9,十堰市,三座庵,房县,902.1,23.6,59.0,27.96400000000002,17.182291089390425
Q2546,2025-06-03 04:00:00,31.9833,110.7353,737,十堰市,南潭,房县,927.5,23.9,61.0,34.44350000000004,18.08871604481562
Q2548,2025-06-03 04:00:00,32.2303,110.7133,592.3,十堰市,白鸡,房县,943.1,23.6,68.0,32.03149999999999,19.803318543704222
Q2559,2025-06-03 04:00:00,31.8842,110.7753,1359,十堰市,东蒿,房县,863.0,21.8,57.0,27.703499999999963,14.881204121284252
Q2605,2025-06-03 04:00:00,31.7169,110.0508,523.7,十堰市,柳林,竹山县,951.4,23.5,56.0,34.89299999999997,16.210517755098174
Q2623,2025-06-03 04:00:00,32.4331,109.82,580.3,十堰市,秦古,竹山县,944.9,21.4,76.0,42.03299999999992,19.361600034601214
Q2624,2025-06-03 04:00:00,32.3533,109.9286,513.9,十堰市,擂鼓,竹山县,952.2,22.0,74.0,40.21449999999993,19.55693099188291
Q2626,2025-06-03 04:00:00,32.2786,110.0842,508.8,十堰市,溢水,竹山县,952.6,22.2,72.0,36.99399999999996,19.26190594366672
Q2628,2025-06-03 04:00:00,32.1117,110.2306,361,十堰市,深河,竹山县,969.2,24.1,66.0,40.035500000000035,19.808182504671816
Q2655,2025-06-03 04:00:00,32.23,110.1844,273.8,十堰市,潘口,竹山县,978.7,23.9,66.0,38.28249999999999,19.571397687833294
Q2676,2025-06-03 04:00:00,32.2256,110.2261,307,十堰市,北大街,竹山县,975.2,24.0,65.0,36.4315,19.39115298131795
Q2701,2025-06-03 04:00:00,32.3569,109.6453,563.6,十堰市,龙坝,竹溪县,946.5,23.5,67.0,41.957999999999956,19.394726599849598
Q2721,2025-06-03 04:00:00,32.0428,109.6986,849.5,十堰市,泉溪,竹溪县,915.3,23.7,56.0,44.16200000000004,16.4072323284604
Q2745,2025-06-03 04:00:00,32.1683,109.5989,655.4,十堰市,界牌沟,竹溪县,937.3,23.2,57.0,38.35299999999995,16.203592817026284
Q2748,2025-06-03 04:00:00,31.9983,109.7814,498.9,十堰市,天宝,竹溪县,951.7,25.3,57.0,35.480499999999985,18.380150303017185
Q2757,2025-06-03 04:00:00,31.8119,109.7686,1063.6,十堰市,高子河,竹溪县,893.6,22.0,58.0,47.04599999999998,15.328405372016336
Q2903,2025-06-03 04:00:00,31.5953,110.8861,716.7,省直辖县级行政区划,新华,神农架林区,929.2,24.2,54.0,25.535499999999985,16.30432861731391
Q2906,2025-06-03 04:00:00,31.5622,110.5533,1398.1,省直辖县级行政区划,徐家庄,神农架林区,858.9,18.7,74.0,23.801500000000036,15.948525030605769
Q2910,2025-06-03 04:00:00,31.4828,110.3786,1245,省直辖县级行政区划,木鱼,神农架林区,872.1,21.6,51.0,23.744000000000014,13.152842605429386
Q2912,2025-06-03 04:00:00,31.6119,110.3383,2597.4,省直辖县级行政区划,神农架机场,神农架林区,745.5,11.9,50.0,11.960500000000017,6.9616422845413775
Q2916,2025-06-03 04:00:00,31.4089,110.1781,1026.6,省直辖县级行政区划,板桥,神农架林区,896.6,21.2,57.0,25.813999999999982,14.344079078839382
Q2923,2025-06-03 04:00:00,31.5508,110.3911,2285,省直辖县级行政区划,牛场坪,神农架林区,773.6,14.3,44.0,11.455000000000014,7.166497359313068
Q2925,2025-06-03 04:00:00,31.4083,110.5553,699.8,省直辖县级行政区划,九冲,神农架林区,931.3,21.2,55.0,24.891000000000012,13.84077805852923
Q2933,2025-06-03 04:00:00,31.4958,109.9953,1752,省直辖县级行政区划,大九湖,神农架林区,824.5,19.9,40.0,19.24049999999998,9.290018469662796
Q2940,2025-06-03 04:00:00,31.3992,110.475,819.5,省直辖县级行政区划,红花,神农架林区,918.2,22.8,55.0,29.850499999999993,15.260720516200863
Q2950,2025-06-03 04:00:00,31.7328,110.8061,498,省直辖县级行政区划,阳日,神农架林区,953.6,23.1,60.0,30.959500000000013,16.953510808541548
Q2957,2025-06-03 04:00:00,31.5144,110.3881,1569,省直辖县级行政区划,青天袍,神农架林区,843.7,21.1,48.0,19.154999999999987,12.005247353891194
Q3005,2025-06-03 04:00:00,31.9889,112.0322,107.3,襄阳市,隆中,襄城区,996.0,26.1,65.0,40.07699999999998,21.979394674592665
Q3008,2025-06-03 04:00:00,32.0283,112.1664,68.6,襄阳市,襄阳老站,襄城区,1000.6,27.2,56.0,35.30399999999997,20.20482291798206
Q3012,2025-06-03 04:00:00,32.1517,112.2992,70.1,襄阳市,刘集小学,襄州区,1000.1,26.6,66.0,41.807500000000026,22.986712230279313
Q3100,2025-06-03 04:00:00,32.0631,112.2203,69.7,襄阳市,东津,襄州区,1000.1,27.0,62.0,40.45699999999999,22.108277306758165
Q3101,2025-06-03 04:00:00,32.2967,112.3483,79,襄阳市,朱集,襄州区,999.6,25.5,71.0,35.216999999999985,23.16866959812979
Q3103,2025-06-03 04:00:00,31.9919,112.3706,93,襄阳市,峪山,襄州区,998.4,27.2,62.0,43.12800000000005,22.369625373480137
Q3104,2025-06-03 04:00:00,32.2089,111.9589,86,襄阳市,龙王,襄州区,997.2,26.2,60.0,37.75149999999992,20.409085150712055
Q3106,2025-06-03 04:00:00,31.9858,112.4556,84.6,襄阳市,黄龙,襄州区,996.0,26.8,64.0,39.788999999999945,22.554428515015363
Q3107,2025-06-03 04:00:00,32.3633,111.9611,110.7,襄阳市,石桥,襄州区,995.7,25.4,67.0,49.932499999999976,21.733728571228536
Q3108,2025-06-03 04:00:00,32.2664,112.4508,114.6,襄阳市,程河,襄州区,996.1,26.0,63.0,38.56150000000005,21.1773247647653
Q3109,2025-06-03 04:00:00,32.1878,112.1847,108.3,襄阳市,伙牌,襄州区,995.7,26.1,61.0,40.75250000000001,20.626816540771575
Q3112,2025-06-03 04:00:00,32.0886,112.1903,65.4,襄阳市,张湾,襄州区,1000.5,27.0,56.0,39.20999999999998,19.96876659965254
Q3113,2025-06-03 04:00:00,32.3253,112.1328,142.2,襄阳市,黄集,襄州区,992.1,25.8,62.0,37.16499999999991,20.595524653244134
Q3202,2025-06-03 04:00:00,31.9703,112.75,167.5,襄阳市,枣阳吴店,枣阳市,988.8,25.6,72.0,35.09599999999998,23.63505598156222
Q3203,2025-06-03 04:00:00,32.2017,112.5589,131,襄阳市,七方,枣阳市,992.9,25.5,67.0,35.50850000000008,21.863392437671774
Q3206,2025-06-03 04:00:00,32.3414,112.9942,241.1,襄阳市,枣阳新市,枣阳市,980.5,24.3,71.0,49.15749999999993,21.566219835014017
Q3207,2025-06-03 04:00:00,32.12,112.8781,156,襄阳市,刘升榆树,枣阳市,989.6,25.4,65.0,36.376999999999995,21.084960554176938
Q3212,2025-06-03 04:00:00,32.0417,112.5906,72,襄阳市,琚湾,枣阳市,997.9,26.4,68.0,44.77600000000001,23.405359689782685
Q3217,2025-06-03 04:00:00,32.3253,112.8719,177.3,襄阳市,姚棚水库,枣阳市,987.7,24.7,64.0,28.42599999999999,19.911422681722016
Q3218,2025-06-03 04:00:00,31.8503,112.8028,140,襄阳市,唐店,枣阳市,991.6,26.7,69.0,34.03749999999999,24.173660939997472
Q3222,2025-06-03 04:00:00,31.9303,112.5761,156,襄阳市,耿集,枣阳市,989.9,26.2,69.0,32.85950000000003,23.470447923318865
Q3237,2025-06-03 04:00:00,31.9519,112.9217,115,襄阳市,王城,枣阳市,994.5,25.9,67.0,36.157999999999994,22.388841262250086
Q3240,2025-06-03 04:00:00,32.1411,112.7553,125.5,襄阳市,北城,枣阳市,993.7,25.9,63.0,38.87249999999996,21.05219402271277
Q3305,2025-06-03 04:00:00,32.4536,111.7536,153.1,襄阳市,老河口半店,老河口市,990.3,26.3,61.0,30.928000000000008,20.872291603651252
