Station_Id_C,Datetime,Station_Name,City,Cnty,Lat,Lon,Alti,PRS,TEM,RHU,VAP,PWV
Q1136,2025-06-03 13:00:00,涨渡湖湿地森林公园,武汉市,新洲区,30.6756,114.7642,28.8,1005.3,22.9,87.0,24.28653701989432,43.146
Q1191,2025-06-03 13:00:00,紫薇都市田园,武汉市,江岸区,30.8192,114.6042,35.7,1003.4,22.9,80.0,22.332447834385583,39.78199999999995
Q1201,2025-06-03 13:00:00,姚家集,武汉市,黄陂区,31.2047,114.3831,48.5,1002.2,22.1,94.0,24.994630646581783,63.38792500000007
Q1202,2025-06-03 13:00:00,蔡家榨,武汉市,黄陂区,30.9883,114.5211,88.0,997.7,23.6,72.0,20.968219634510348,42.76599999999999
Q1203,2025-06-03 13:00:00,李家集,武汉市,黄陂区,30.9947,114.2333,37.5,1002.1,22.1,96.0,25.52643129863672,55.00700000000004
Q1204,2025-06-03 13:00:00,天河机场,武汉市,黄陂区,30.8131,114.2119,35.0,1003.1,24.5,81.0,24.90049040260629,47.403500000000015
Q1207,2025-06-03 13:00:00,蔡店,武汉市,黄陂区,31.2856,114.3106,67.0,1000.1,23.4,88.0,25.320330288568265,45.30650000000004
Q1208,2025-06-03 13:00:00,祁家湾,武汉市,黄陂区,30.8853,114.2261,41.0,1003.2,23.8,85.0,25.054313517412005,44.28099999999998
Q1209,2025-06-03 13:00:00,横店,武汉市,黄陂区,30.8003,114.2903,38.0,1002.4,24.9,74.0,23.29945298073383,42.99450000000001
Q1210,2025-06-03 13:00:00,盘龙城,武汉市,黄陂区,30.7506,114.3008,30.0,1003.1,24.5,75.0,23.056009632042866,39.38350000000003
Q1212,2025-06-03 13:00:00,夏家寺水库,武汉市,黄陂区,31.0553,114.4678,49.0,1001.0,22.9,85.0,23.72822582403468,46.11899999999996
Q1213,2025-06-03 13:00:00,刘家山,武汉市,黄陂区,31.3047,114.2033,537.0,949.0,21.7,78.0,20.239600556127247,37.45499999999995
Q1214,2025-06-03 13:00:00,三里桥,武汉市,江岸区,30.7583,114.4194,23.0,1005.4,22.5,86.0,23.431330082769723,47.933666666666575
Q1215,2025-06-03 13:00:00,罗汉寺,武汉市,黄陂区,30.9933,114.3361,48.0,1002.2,22.7,87.0,23.99361196766193,42.20329166666668
Q1216,2025-06-03 13:00:00,长轩岭,武汉市,黄陂区,31.1075,114.3617,49.0,1002.3,23.3,84.0,24.02380808983728,47.32299999999999
Q1217,2025-06-03 13:00:00,现代农展中心,武汉市,江岸区,30.7003,114.5036,21.0,1005.3,22.8,79.0,21.919944014179418,34.1255
Q1218,2025-06-03 13:00:00,源泉,武汉市,黄陂区,31.2347,114.23,100.2,994.8,21.5,92.0,23.581823309121525,53.88200000000004
Q1219,2025-06-03 13:00:00,矿巴水库,武汉市,黄陂区,31.0919,114.2014,105.3,997.2,22.5,87.0,23.70378740931356,54.49350000000001
Q1220,2025-06-03 13:00:00,武湖,武汉市,江岸区,30.7003,114.4181,29.0,1004.9,24.7,62.0,19.2891907229182,34.79000000000002
Q1221,2025-06-03 13:00:00,滠口,武汉市,黄陂区,30.7122,114.3606,17.3,1004.2,24.0,74.0,22.07608185565428,34.93603571428569
Q1222,2025-06-03 13:00:00,农科院北区,武汉市,江岸区,30.7164,114.4722,28.0,1005.0,23.1,81.0,22.88723959153109,43.18299999999997
Q1224,2025-06-03 13:00:00,崇杰,武汉市,黄陂区,31.2561,114.3842,50.2,1002.0,23.2,87.0,24.731799562829597,55.26900000000003
Q1225,2025-06-03 13:00:00,梅店水库,武汉市,黄陂区,31.1831,114.3153,65.1,999.9,23.0,85.0,23.872465925878448,46.49499999999999
Q1226,2025-06-03 13:00:00,道士冲,武汉市,黄陂区,31.2664,114.2336,106.9,995.3,21.9,90.0,23.64066070088064,57.02000000000013
Q1227,2025-06-03 13:00:00,姚家老屋,武汉市,黄陂区,31.2417,114.2836,87.3,997.4,22.7,85.0,23.44203468104901,36.87799999999995
Q1228,2025-06-03 13:00:00,双墩,武汉市,黄陂区,30.8536,114.1789,22.0,1003.3,24.6,83.0,25.66856922830607,40.92049999999996
Q1229,2025-06-03 13:00:00,红旗,武汉市,黄陂区,30.9553,114.1625,21.6,1003.4,23.0,91.0,25.55758116770517,42.91849999999995
Q1230,2025-06-03 13:00:00,同兴集,武汉市,黄陂区,31.1272,114.4814,46.7,1000.5,22.3,90.0,24.224519422561706,47.6454999999999
Q1231,2025-06-03 13:00:00,磨盘,武汉市,黄陂区,31.1839,114.4325,61.2,998.8,22.5,87.0,23.70378740931356,40.77600000000008
Q1232,2025-06-03 13:00:00,吊箭楼,武汉市,黄陂区,31.1419,114.4219,73.8,997.3,24.0,76.0,22.67273271661791,36.46200000000002
Q1233,2025-06-03 13:00:00,卧虎,武汉市,黄陂区,31.035,114.3906,29.0,1002.7,22.4,90.0,24.372443883860832,44.10179166666653
Q1234,2025-06-03 13:00:00,院基寺水库,武汉市,黄陂区,31.0972,114.315,48.5,1000.2,23.0,89.0,24.99587608709626,46.255
Q1235,2025-06-03 13:00:00,彭家冲,武汉市,黄陂区,31.0725,114.2422,86.4,998.4,22.1,89.0,23.665129016444457,47.61599999999999
Q1236,2025-06-03 13:00:00,红十月水库,武汉市,黄陂区,30.9511,114.4708,49.0,1000.3,23.4,80.0,23.018482080516605,36.50800000000007
Q1237,2025-06-03 13:00:00,北新,武汉市,黄陂区,31.0414,114.3053,60.4,998.9,24.3,74.0,22.477468560437146,39.52949999999993
Q1238,2025-06-03 13:00:00,余家冲水库,武汉市,黄陂区,31.3386,114.2825,96.0,994.7,23.0,85.0,23.872465925878448,40.82349999999997
Q1239,2025-06-03 13:00:00,官家砦,武汉市,黄陂区,31.0269,114.1628,34.0,1002.1,24.1,86.0,25.81066205154206,47.178999999999945
Q1243,2025-06-03 13:00:00,定正,武汉市,黄陂区,30.9133,114.4825,21.0,1003.1,22.4,89.0,24.101638951817936,39.77616666666666
Q1244,2025-06-03 13:00:00,黄陂石门,武汉市,黄陂区,31.1486,114.3,62.7,999.1,21.6,90.0,23.210898715463625,53.044999999999945
Q1245,2025-06-03 13:00:00,仁和,武汉市,黄陂区,31.25,114.3386,27.9,1002.0,22.8,87.0,24.139685180172272,31.9775
Q1246,2025-06-03 13:00:00,帽子村,武汉市,黄陂区,31.1961,114.4222,55.1,999.3,23.0,85.0,23.872465925878448,33.78800000000005
Q1247,2025-06-03 13:00:00,白庙集,武汉市,黄陂区,30.9967,114.2653,53.0,1002.1,23.8,87.0,25.64382677664523,50.60649999999991
Q1248,2025-06-03 13:00:00,白龙寺,武汉市,黄陂区,30.9969,114.4553,28.8,1003.8,23.4,84.0,24.16940618454243,43.82049999999993
Q1250,2025-06-03 13:00:00,童家湖,武汉市,黄陂区,30.7614,114.1772,14.3,1004.7,24.6,78.0,24.12226987720329,38.90975000000002
Q1251,2025-06-03 13:00:00,艾馆,武汉市,黄陂区,30.9539,114.6003,55.1,999.3,23.9,66.0,19.571397687833294,32.205000000000034
Q1252,2025-06-03 13:00:00,全华,武汉市,黄陂区,30.8608,114.2969,43.9,1001.0,23.9,88.0,26.095196917111057,41.97349999999994
Q1253,2025-06-03 13:00:00,下店,武汉市,黄陂区,30.9294,114.3856,35.8,1002.0,24.1,83.0,24.91029011951153,43.547999999999966
Q1254,2025-06-03 13:00:00,黄陂郑店,武汉市,黄陂区,30.9661,114.2142,32.9,1001.8,22.8,91.0,25.2495557631687,43.10500000000002
Q1255,2025-06-03 13:00:00,茶庙,武汉市,黄陂区,31.2994,114.4211,65.4,998.4,24.2,77.0,23.248764880243908,47.0295
Q1270,2025-06-03 13:00:00,木兰天池,武汉市,黄陂区,31.1797,114.2817,337.8,971.1,21.1,85.0,21.259292189182325,40.188
Q1271,2025-06-03 13:00:00,云雾山,武汉市,黄陂区,31.1264,114.2086,122.0,994.1,21.6,99.0,25.531988587009987,64.52166666666675
Q1301,2025-06-03 13:00:00,老屋汤,武汉市,江夏区,30.3508,114.4364,20.5,1005.0,22.6,93.0,25.493025177200348,48.59649999999992
Q1302,2025-06-03 13:00:00,安山,武汉市,江夏区,30.1533,114.2303,42.0,1002.9,23.3,81.0,23.165814943771665,38.949999999999925
Q1303,2025-06-03 13:00:00,金口,武汉市,江夏区,30.3481,114.1275,27.6,1004.8,22.9,92.0,25.68231500954342,47.0444999999999
Q1304,2025-06-03 13:00:00,郑店,武汉市,江夏区,30.285,114.2281,32.6,1004.5,22.4,89.0,24.101638951817936,43.35349999999994
Q1305,2025-06-03 13:00:00,法泗,武汉市,江夏区,30.1131,114.1917,24.0,1004.8,24.6,73.0,22.57597052610052,38.4415
Q1306,2025-06-03 13:00:00,五里界,武汉市,江夏区,30.3058,114.4239,38.2,1003.2,21.9,91.0,23.903334708668204,46.40600000000001
Q1307,2025-06-03 13:00:00,山坡,武汉市,江夏区,30.0333,114.3808,40.0,1002.3,21.6,89.0,22.95299984084736,51.75200000000002
Q1308,2025-06-03 13:00:00,湖泗,武汉市,江夏区,30.0231,114.4622,40.8,1002.9,21.6,89.0,22.95299984084736,54.03200000000006
Q1309,2025-06-03 13:00:00,舒安,武汉市,江夏区,30.1494,114.5,32.3,1003.3,22.0,89.0,23.52117376050783,46.56533333333333
Q1310,2025-06-03 13:00:00,乌龙泉,武汉市,江夏区,30.2106,114.3286,35.0,1003.2,23.0,88.0,24.715023546791805,41.34499999999999
Q1311,2025-06-03 13:00:00,庙山,武汉市,江夏区,30.4372,114.3781,19.7,1005.0,22.6,80.0,21.92948402339815,38.89650000000004
Q1313,2025-06-03 13:00:00,梁子湖,武汉市,江夏区,30.2603,114.4494,22.8,1005.0,22.7,86.0,23.71782332435547,51.72999999999988
Q1314,2025-06-03 13:00:00,庙山天玺湾,武汉市,江夏区,30.3864,114.38,22.0,1005.1,23.7,80.0,23.438903326372,40.214000000000006
Q1316,2025-06-03 13:00:00,中央大公园,武汉市,江夏区,30.3872,114.3056,26.0,1005.1,23.5,83.0,24.02630310130622,37.42750000000003
Q1317,2025-06-03 13:00:00,郑店海吉星,武汉市,江夏区,30.3178,114.2592,28.0,1005.1,21.7,90.0,23.3533852570699,51.80400000000002
Q1318,2025-06-03 13:00:00,五里界锦绣,武汉市,江夏区,30.3278,114.3869,27.0,1003.2,21.8,94.0,24.54093311229333,47.673
Q1319,2025-06-03 13:00:00,舒安未来家园,武汉市,江夏区,30.1294,114.4775,35.0,1004.7,22.7,88.0,24.26940061096839,41.57550000000002
Q1320,2025-06-03 13:00:00,湖泗祝祠,武汉市,江夏区,30.005,114.5111,55.0,1002.3,21.2,91.0,22.900196424112,48.00299999999995
Q1321,2025-06-03 13:00:00,舒安嗣孟,武汉市,江夏区,30.0417,114.5383,49.0,1003.0,21.8,94.0,24.54093311229333,47.5995
Q1322,2025-06-03 13:00:00,乌龙泉茗泉谷,武汉市,江夏区,30.2406,114.3142,66.0,1001.4,22.6,86.0,23.574195325153006,48.968
Q1323,2025-06-03 13:00:00,山坡光星,武汉市,江夏区,30.0956,114.3458,24.0,1005.1,21.0,97.0,24.111912126736076,48.90574999999996
Q1324,2025-06-03 13:00:00,乌龙泉杨湖,武汉市,江夏区,30.2308,114.4347,24.0,1005.1,21.1,93.0,23.260166748164192,55.08100000000006
Q1325,2025-06-03 13:00:00,金口南岸,武汉市,江夏区,30.2164,114.0742,24.0,1005.2,23.8,80.0,23.58053036932895,38.03000000000006
Q1326,2025-06-03 13:00:00,金水花篮棚,武汉市,江夏区,30.2019,114.1539,21.0,1005.3,24.3,79.0,23.99621643614236,39.481000000000016
Q1327,2025-06-03 13:00:00,法泗花莲湖,武汉市,江夏区,30.2031,114.1856,23.0,1005.2,24.5,77.0,23.67083655556401,38.92350000000005
Q1328,2025-06-03 13:00:00,东湖路学校,武汉市,江夏区,30.3664,114.3228,23.0,1005.1,25.0,66.0,20.90503427883608,29.784999999999968
Q1329,2025-06-03 13:00:00,金口长江,武汉市,江夏区,30.2903,114.0978,21.1,1005.0,22.4,92.0,24.91405374794663,41.94399999999995
Q1330,2025-06-03 13:00:00,马蹄口,武汉市,江夏区,30.2444,114.1503,23.7,1005.0,23.6,85.0,24.75414817963027,39.109499999999954
Q1331,2025-06-03 13:00:00,三门口,武汉市,江夏区,30.2861,114.1775,43.3,1002.6,23.0,75.0,21.063940522833924,32.58750000000004
Q1332,2025-06-03 13:00:00,塘口,武汉市,江夏区,30.1914,114.4686,20.9,1005.1,22.5,88.0,23.976244735857392,48.80249999999998
Q1333,2025-06-03 13:00:00,三合,武汉市,江夏区,30.1481,114.36,34.1,1003.7,22.5,89.0,24.248702062401225,43.95400000000004
Q1334,2025-06-03 13:00:00,乌龙泉五星,武汉市,江夏区,30.1872,114.3167,41.0,1002.9,22.0,90.0,23.78545661174949,46.70399999999997
Q1335,2025-06-03 13:00:00,邓家洲,武汉市,江夏区,30.0183,114.25,21.7,1005.0,23.6,82.0,23.880472361525676,41.43650000000002
Q1336,2025-06-03 13:00:00,前途,武汉市,江夏区,30.0481,114.3033,35.5,1003.4,21.4,92.0,23.437726357675157,50.13199999999998
Q1337,2025-06-03 13:00:00,涂洲,武汉市,江夏区,30.2183,114.2303,28.3,1004.4,22.6,90.0,24.670669526322914,42.91649999999997
Q1338,2025-06-03 13:00:00,合心,武汉市,江夏区,30.1039,114.2444,31.2,1004.1,21.4,92.0,23.437726357675157,49.73350000000005
Q1339,2025-06-03 13:00:00,沿湖,武汉市,江夏区,30.1778,114.3586,32.5,1003.8,21.8,90.0,23.49663808623829,47.21800000000002
Q1340,2025-06-03 13:00:00,长岭,武汉市,江夏区,30.2194,114.3758,21.5,1005.0,21.2,95.0,23.906798464732304,56.955166666666685
Q1341,2025-06-03 13:00:00,祝庙,武汉市,江夏区,30.1742,114.5003,39.8,1002.9,22.3,83.0,22.34039013414024,39.87449999999998
Q1342,2025-06-03 13:00:00,陈六,武汉市,江夏区,30.0381,114.4119,39.1,1003.1,21.6,90.0,23.210898715463625,53.064500000000045
Q1343,2025-06-03 13:00:00,金口花园,武汉市,江夏区,30.3275,114.1272,27.9,1004.5,23.1,86.0,24.30003215890955,40.993499999999976
Q1344,2025-06-03 13:00:00,安山青春,武汉市,江夏区,30.1744,114.2619,26.9,1004.6,21.8,93.0,24.27985935577957,44.35700000000004
Q1345,2025-06-03 13:00:00,安山英雄,武汉市,江夏区,30.1472,114.3175,41.3,1002.9,21.7,91.0,23.61286731548179,47.56683333333331
Q1346,2025-06-03 13:00:00,周李家,武汉市,江夏区,30.0914,114.3069,40.7,1002.9,22.6,86.0,23.574195325153006,52.25899999999994
Q1347,2025-06-03 13:00:00,狮子山,武汉市,江夏区,30.2844,114.3825,35.2,1003.2,22.0,88.0,23.25689090926617,45.30683333333332
Q1348,2025-06-03 13:00:00,凉亭,武汉市,江夏区,30.3039,114.1303,26.0,1005.1,24.0,74.0,22.07608185565428,34.31000000000002
Q1349,2025-06-03 13:00:00,金港,武汉市,江夏区,30.3728,114.1886,24.9,1005.0,22.8,85.0,23.584749888674057,48.88249999999998
Q1350,2025-06-03 13:00:00,山坡东方红,武汉市,江夏区,30.0536,114.2386,22.2,1005.0,23.0,90.0,25.27672862740071,46.46899999999999
Q1351,2025-06-03 13:00:00,新生,武汉市,江夏区,30.1067,114.4064,42.6,1002.7,22.0,88.0,23.25689090926617,44.39733333333331
Q1352,2025-06-03 13:00:00,官堤,武汉市,江夏区,30.0669,114.4333,38.5,1003.2,22.2,90.0,24.077382429583395,48.7725
Q1353,2025-06-03 13:00:00,八分山,武汉市,江夏区,30.3608,114.2928,262.0,978.0,24.0,66.0,19.689478411799765,39.93249999999992
Q1354,2025-06-03 13:00:00,普生园,武汉市,江夏区,30.4092,114.3656,20.7,1003.8,24.5,71.0,21.82635578500058,36.10050000000004
Q1401,2025-06-03 13:00:00,东山,武汉市,东西湖区,30.7736,114.0089,20.9,1005.2,23.0,81.0,22.749055764660643,51.35400000000006
Q1402,2025-06-03 13:00:00,柏泉,武汉市,东西湖区,30.7692,114.1272,33.6,1004.2,23.1,88.0,24.865149185860936,45.15749999999997
Q1403,2025-06-03 13:00:00,郁金香公园,武汉市,东西湖区,30.7053,114.0806,21.0,1005.6,22.1,91.0,24.19692966849939,42.45849999999989
Q1404,2025-06-03 13:00:00,走马岭,武汉市,东西湖区,30.6506,114.0136,13.0,1004.8,24.0,80.0,23.86603443854517,44.41500000000002
Q1405,2025-06-03 13:00:00,辛安渡,武汉市,东西湖区,30.7461,113.9286,31.3,1005.0,22.7,93.0,25.648343827500685,57.7445
Q1406,2025-06-03 13:00:00,径河,武汉市,东西湖区,30.6808,114.1228,23.0,1004.9,24.0,79.0,23.567709008063357,40.04750000000004
Q1407,2025-06-03 13:00:00,将军路,武汉市,东西湖区,30.6642,114.2636,16.0,1004.9,24.4,75.0,22.918253326334497,43.66199999999997
Q1408,2025-06-03 13:00:00,杜公湖,武汉市,东西湖区,30.7228,114.145,25.0,1005.2,24.5,81.0,24.90049040260629,45.20749999999996
Q1410,2025-06-03 13:00:00,新沟,武汉市,东西湖区,30.6897,113.9931,22.0,1005.3,22.1,88.0,23.39922869041699,40.23866666666659
Q1411,2025-06-03 13:00:00,塔尔头,武汉市,东西湖区,30.6919,114.1892,32.0,1005.2,23.4,88.0,25.320330288568265,46.9695
Q1412,2025-06-03 13:00:00,金银湖,武汉市,东西湖区,30.6422,114.1814,23.0,1005.3,24.0,79.0,23.567709008063357,37.644000000000034
Q1413,2025-06-03 13:00:00,红星合作社,武汉市,东西湖区,30.7642,113.9464,32.0,1005.2,22.4,94.0,25.455663612032428,60.32799999999997
Q1501,2025-06-03 13:00:00,成功闸,武汉市,蔡甸区,30.3908,113.7656,21.0,1004.8,24.5,80.0,24.593076940845727,44.19700000000002
Q1502,2025-06-03 13:00:00,大集,武汉市,蔡甸区,30.5081,114.0531,30.0,1004.2,24.3,78.0,23.692466861001314,41.61000000000001
Q1503,2025-06-03 13:00:00,索河,武汉市,蔡甸区,30.5236,113.8964,41.3,1003.3,22.6,89.0,24.39655097603044,39.831
Q1504,2025-06-03 13:00:00,桐湖农场,武汉市,蔡甸区,30.3917,113.9786,35.0,1004.9,23.9,84.0,24.90905160269692,48.27199999999997
Q1506,2025-06-03 13:00:00,消泗,武汉市,蔡甸区,30.3169,113.7728,27.0,1005.3,23.3,87.0,24.8818012359029,44.171499999999966
Q1507,2025-06-03 13:00:00,永安,武汉市,蔡甸区,30.4617,113.9281,48.6,1002.3,23.5,76.0,21.999988381918943,38.65950000000004
Q1509,2025-06-03 13:00:00,奓山,武汉市,蔡甸区,30.4297,114.0436,31.3,1003.9,24.5,77.0,23.67083655556401,43.18299999999999
Q1510,2025-06-03 13:00:00,侏儒,武汉市,蔡甸区,30.4525,113.8792,26.5,1004.8,23.2,87.0,24.731799562829597,45.37299999999996
Q1512,2025-06-03 13:00:00,沉湖湿地,武汉市,蔡甸区,30.3242,113.8619,25.0,1004.6,23.6,72.0,20.968219634510348,38.5735
Q1513,2025-06-03 13:00:00,千子山,武汉市,蔡甸区,30.4078,114.0333,37.2,1003.3,24.1,80.0,24.00991818748099,44.87800000000004
Q1514,2025-06-03 13:00:00,九真山,武汉市,蔡甸区,30.4839,113.9544,122.0,993.8,20.7,94.0,22.9385400247552,48.38150000000003
Q1515,2025-06-03 13:00:00,绿茵园,武汉市,蔡甸区,30.4467,114.0142,27.3,1004.4,24.5,75.0,23.056009632042866,37.501499999999965
Q1516,2025-06-03 13:00:00,时光农场,武汉市,蔡甸区,30.4086,113.8017,21.5,1005.2,23.2,92.0,26.15316735379681,44.80999999999995
Q1517,2025-06-03 13:00:00,农耕园,武汉市,蔡甸区,30.4275,113.9525,22.7,1005.0,22.3,94.0,25.30116473023111,43.67099999999999
Q1518,2025-06-03 13:00:00,花博汇,武汉市,蔡甸区,30.4956,114.0656,32.4,1005.3,22.4,86.0,23.28922415568924,33.9775
Q1519,2025-06-03 13:00:00,鸽翅岭,武汉市,蔡甸区,30.5394,113.9619,32.0,1003.9,21.9,89.0,23.377986693093074,43.84700000000007
Q1520,2025-06-03 13:00:00,景秀大地,武汉市,蔡甸区,30.4989,113.9781,22.3,1005.1,22.4,91.0,24.643248815903736,40.27299999999995
Q1521,2025-06-03 13:00:00,七沟,武汉市,蔡甸区,30.4289,113.7733,23.2,1005.0,23.8,82.0,24.17004362856217,41.85749999999999
Q1522,2025-06-03 13:00:00,香草花田,武汉市,蔡甸区,30.5133,113.8858,27.1,1004.5,21.6,91.0,23.468797590079888,45.2226666666667
Q1523,2025-06-03 13:00:00,金龙水寨,武汉市,蔡甸区,30.54,113.9247,22.2,1005.0,23.1,82.0,23.16979810500678,29.497833333333343
Q1524,2025-06-03 13:00:00,谢八家,武汉市,蔡甸区,30.6244,113.9264,24.8,1004.7,23.6,86.0,25.0453734523318,48.10649999999999
Q1525,2025-06-03 13:00:00,蔡甸野生动物王国,武汉市,蔡甸区,30.5567,113.9353,23.3,1004.9,22.3,89.0,23.95535809564435,37.143333333333366
Q1526,2025-06-03 13:00:00,长江大学,武汉市,蔡甸区,30.5292,114.0256,21.5,1005.1,24.3,85.0,25.81871388698861,51.2145
Q1527,2025-06-03 13:00:00,蔡甸汉江堤防,武汉市,蔡甸区,30.6311,113.9797,26.1,1004.6,23.9,78.0,23.12983363107571,41.66466666666667
Q1528,2025-06-03 13:00:00,后官湖湿地公园,武汉市,蔡甸区,30.5306,114.0786,24.3,1004.9,23.6,89.0,25.919049270436403,53.84199999999999
Q1529,2025-06-03 13:00:00,张家大湖,武汉市,蔡甸区,30.3156,113.8164,23.3,1005.2,23.2,88.0,25.016073121023037,49.76699999999998
Q1599,2025-06-03 13:00:00,孙家畈,武汉市,蔡甸区,30.5664,114.0289,17.8,1004.7,23.6,77.0,22.42434599801801,38.99750000000002
Q1701,2025-06-03 13:00:00,藏龙岛,武汉市,江夏区,30.4017,114.4189,30.0,1004.3,22.0,88.0,23.25689090926617,47.916500000000006
Q1702,2025-06-03 13:00:00,东湖高新射击场,武汉市,洪山区,30.5039,114.4608,40.0,1003.4,21.5,79.0,20.24960914587609,31.0695
Q1703,2025-06-03 13:00:00,武汉欢乐谷,武汉市,洪山区,30.5972,114.3886,30.0,1005.0,24.1,59.0,17.707314663267226,27.91799999999999
Q1704,2025-06-03 13:00:00,东湖湖心亭,武汉市,武昌区,30.57,114.39,30.0,1004.9,24.3,73.0,22.1737189852961,35.955000000000034
Q1706,2025-06-03 13:00:00,青山沙排中心,武汉市,青山区,30.6508,114.3919,30.0,1004.7,24.2,64.0,19.3236487316313,33.33850000000002
Q1707,2025-06-03 13:00:00,驿山高尔夫,武汉市,洪山区,30.5,114.5006,50.0,1000.9,22.0,59.0,15.592688223257998,19.58749999999998
Q1708,2025-06-03 13:00:00,华科,武汉市,武昌区,30.5094,114.4117,40.0,1003.5,23.7,67.0,19.63008153583655,36.59300000000002
Q1709,2025-06-03 13:00:00,省奥体中心,武汉市,市辖区,30.4739,114.4547,40.0,1002.4,24.4,66.0,20.16806292717436,36.45249999999996
Q1710,2025-06-03 13:00:00,洪山体育馆,武汉市,武昌区,30.5489,114.3281,30.0,1003.5,25.1,64.0,20.39285048323069,32.34249999999997
Q1711,2025-06-03 13:00:00,武汉体育学院,武汉市,洪山区,30.5219,114.3725,30.0,1004.6,24.8,59.0,18.465928115267545,38.10349999999997
Q1712,2025-06-03 13:00:00,武大,武汉市,武昌区,30.5383,114.3511,30.0,1004.7,24.1,62.0,18.607686595297764,41.19449999999997
Q1713,2025-06-03 13:00:00,武汉软件职院,武汉市,市辖区,30.4508,114.4231,30.0,1003.7,24.5,68.0,20.90411539971887,39.34966666666663
Q1714,2025-06-03 13:00:00,武汉理工大学,武汉市,洪山区,30.5058,114.325,30.0,1005.1,25.4,63.0,20.43619253712534,36.33450000000001
Q1715,2025-06-03 13:00:00,武汉城市职院,武汉市,洪山区,30.4414,114.3086,20.0,1005.2,24.7,73.0,22.71146649633917,40.95950000000003
Q1716,2025-06-03 13:00:00,武汉体育中心,武汉市,汉南区,30.5061,114.1683,30.0,1005.1,25.4,70.0,22.706880596805927,35.06099999999999
Q1717,2025-06-03 13:00:00,武汉商学院,武汉市,汉南区,30.4664,114.08,30.0,1005.1,23.8,79.0,23.285773739712333,39.43250000000002
Q1718,2025-06-03 13:00:00,江汉大学,武汉市,汉南区,30.5208,114.1497,30.0,1005.1,24.3,80.0,24.2999660112834,40.39600000000003
Q1720,2025-06-03 13:00:00,全民健身中心,武汉市,江岸区,30.6472,114.2831,30.0,1005.5,25.1,67.0,21.34876534963213,38.31549999999997
