Station_Id_C,Datetime,Lat,Lon,Alti,City,Station_Name,Cnty,PRS,TEM,RHU,PWV,VAP
Q1353,2025-06-03 07:00:00,30.3608,114.2928,262,武汉市,八分山,江夏区,977.3,26.0,62.0,42.992000000000026,20.841176752626165
Q1354,2025-06-03 07:00:00,30.4092,114.3656,20.7,武汉市,普生园,江夏区,1003.4,28.7,47.0,28.286499999999982,18.50991274210808
Q1401,2025-06-03 07:00:00,30.7736,114.0089,20.9,武汉市,东山,东西湖区,1004.5,29.0,61.0,47.145000000000074,24.445222407464456
Q1402,2025-06-03 07:00:00,30.7692,114.1272,33.6,武汉市,柏泉,东西湖区,1003.5,28.5,58.0,39.121999999999936,22.578070024997665
Q1403,2025-06-03 07:00:00,30.7053,114.0806,21,武汉市,郁金香公园,东西湖区,1004.8,28.6,59.0,35.5415,23.101256752487828
Q1404,2025-06-03 07:00:00,30.6506,114.0136,13,武汉市,走马岭,东西湖区,1004.3,28.3,59.0,30.84200000000007,22.701560617930017
Q1405,2025-06-03 07:00:00,30.7461,113.9286,31.3,武汉市,辛安渡,东西湖区,1004.3,28.0,62.0,43.935499999999976,23.44222053421178
Q1406,2025-06-03 07:00:00,30.6808,114.1228,23,武汉市,径河,东西湖区,1004.1,28.9,57.0,36.75049999999998,22.710236056536047
Q1407,2025-06-03 07:00:00,30.6642,114.2636,16,武汉市,将军路,东西湖区,1004.1,27.9,58.0,37.74300000000001,21.802139015765075
Q1408,2025-06-03 07:00:00,30.7228,114.145,25,武汉市,杜公湖,东西湖区,1004.4,28.9,55.0,25.312500000000014,21.913385668587416
Q1410,2025-06-03 07:00:00,30.6897,113.9931,22,武汉市,新沟,东西湖区,1004.6,28.0,65.0,52.586500000000015,24.576521527802676
Q1411,2025-06-03 07:00:00,30.6919,114.1892,32,武汉市,塔尔头,东西湖区,1004.3,29.4,52.0,33.167999999999985,21.326447266887737
Q1412,2025-06-03 07:00:00,30.6422,114.1814,23,武汉市,金银湖,东西湖区,1004.4,28.7,56.0,32.59400000000003,22.05436411825644
Q1413,2025-06-03 07:00:00,30.7642,113.9464,32,武汉市,红星合作社,东西湖区,1004.4,28.0,67.0,48.266000000000005,25.332722190196602
Q1501,2025-06-03 07:00:00,30.3908,113.7656,21,武汉市,成功闸,蔡甸区,1004.2,27.6,58.0,33.61849999999996,21.422987715348995
Q1502,2025-06-03 07:00:00,30.5081,114.0531,30,武汉市,大集,蔡甸区,1003.6,27.6,60.0,37.67149999999994,22.161711429671374
Q1503,2025-06-03 07:00:00,30.5236,113.8964,41.3,武汉市,索河,蔡甸区,1002.7,27.2,64.0,40.90149999999996,23.091226191979494
Q1504,2025-06-03 07:00:00,30.3917,113.9786,35,武汉市,桐湖农场,蔡甸区,1004.5,28.2,58.0,33.89750000000004,22.187141079552422
Q1506,2025-06-03 07:00:00,30.3169,113.7728,27,武汉市,消泗,蔡甸区,1004.7,27.9,64.0,42.62749999999997,24.05753270705112
Q1507,2025-06-03 07:00:00,30.4617,113.9281,48.6,武汉市,永安,蔡甸区,1001.8,27.8,62.0,35.726999999999954,23.16994399707533
Q1509,2025-06-03 07:00:00,30.4297,114.0436,31.3,武汉市,奓山,蔡甸区,1003.4,28.4,54.0,37.37200000000001,20.89902144081823
Q1510,2025-06-03 07:00:00,30.4525,113.8792,26.5,武汉市,侏儒,蔡甸区,1004.3,27.5,63.0,36.29620833333331,23.1339161673075
Q1512,2025-06-03 07:00:00,30.3242,113.8619,25,武汉市,沉湖湿地,蔡甸区,1004.2,27.5,68.0,46.120000000000054,24.969941259950957
Q1513,2025-06-03 07:00:00,30.4078,114.0333,37.2,武汉市,千子山,蔡甸区,1002.8,27.7,58.0,37.45699999999995,21.548726063755442
Q1514,2025-06-03 07:00:00,30.4839,113.9544,122,武汉市,九真山,蔡甸区,993.3,25.8,73.0,56.61549999999995,24.24956934978745
Q1515,2025-06-03 07:00:00,30.4467,114.0142,27.3,武汉市,绿茵园,蔡甸区,1003.9,27.6,61.0,42.12,22.531073286832566
Q1516,2025-06-03 07:00:00,30.4086,113.8017,21.5,武汉市,时光农场,蔡甸区,1004.6,28.2,62.0,42.26349999999993,23.71728874021121
Q1517,2025-06-03 07:00:00,30.4275,113.9525,22.7,武汉市,农耕园,蔡甸区,1004.6,27.7,64.0,41.70374999999996,23.777904622074974
Q1518,2025-06-03 07:00:00,30.4956,114.0656,32.4,武汉市,花博汇,蔡甸区,1004.7,28.6,54.0,41.31899999999995,21.143523129395643
Q1519,2025-06-03 07:00:00,30.5394,113.9619,32,武汉市,鸽翅岭,蔡甸区,1003.4,28.5,60.0,36.677500000000066,23.356624163790688
Q1520,2025-06-03 07:00:00,30.4989,113.9781,22.3,武汉市,景秀大地,蔡甸区,1004.6,27.6,62.0,34.53937500000002,22.900435143993754
Q1521,2025-06-03 07:00:00,30.4289,113.7733,23.2,武汉市,七沟,蔡甸区,1004.4,27.4,60.0,37.09400000000006,21.90355176276961
Q1522,2025-06-03 07:00:00,30.5133,113.8858,27.1,武汉市,香草花田,蔡甸区,1004.0,28.1,62.0,45.67849999999993,23.579404173097565
Q1523,2025-06-03 07:00:00,30.54,113.9247,22.2,武汉市,金龙水寨,蔡甸区,1004.5,27.7,64.0,42.03024999999996,23.777904622074974
Q1524,2025-06-03 07:00:00,30.6244,113.9264,24.8,武汉市,谢八家,蔡甸区,1004.2,28.2,60.0,29.907000000000025,22.952214909881818
Q1525,2025-06-03 07:00:00,30.5567,113.9353,23.3,武汉市,蔡甸野生动物王国,蔡甸区,1004.4,27.9,61.0,30.13150000000003,22.9298358614081
Q1526,2025-06-03 07:00:00,30.5292,114.0256,21.5,武汉市,长江大学,蔡甸区,1004.6,27.5,65.0,39.97799999999998,23.86832620436488
Q1527,2025-06-03 07:00:00,30.6311,113.9797,26.1,武汉市,蔡甸汉江堤防,蔡甸区,1004.1,28.4,57.0,35.701499999999996,22.06007818753035
Q1528,2025-06-03 07:00:00,30.5306,114.0786,24.3,武汉市,后官湖湿地公园,蔡甸区,1004.3,27.4,62.0,40.66216666666668,22.63367015486193
Q1529,2025-06-03 07:00:00,30.3156,113.8164,23.3,武汉市,张家大湖,蔡甸区,1004.7,27.7,63.0,37.89206428571425,23.406374862355054
Q1599,2025-06-03 07:00:00,30.5664,114.0289,17.8,武汉市,孙家畈,蔡甸区,1004.2,28.3,56.0,38.12749999999998,21.547243976340358
Q1701,2025-06-03 07:00:00,30.4017,114.4189,30,武汉市,藏龙岛,江夏区,1004.0,27.5,50.0,27.894500000000026,18.360250926434524
Q1702,2025-06-03 07:00:00,30.5039,114.4608,40,武汉市,东湖高新射击场,洪山区,1003.0,28.8,44.0,27.07250000000002,17.42931243708943
Q1703,2025-06-03 07:00:00,30.5972,114.3886,30,武汉市,武汉欢乐谷,洪山区,1004.5,28.6,48.0,28.708999999999968,18.794242781685014
Q1704,2025-06-03 07:00:00,30.57,114.39,30,武汉市,东湖湖心亭,武昌区,1004.4,27.7,55.0,31.036000000000026,20.43413678459568
Q1706,2025-06-03 07:00:00,30.6508,114.3919,30,武汉市,青山沙排中心,青山区,1004.0,27.0,66.0,45.385,23.53461777816192
Q1707,2025-06-03 07:00:00,30.5,114.5006,50,武汉市,驿山高尔夫,洪山区,1000.4,27.4,44.0,32.14649999999995,16.06260462603105
Q1708,2025-06-03 07:00:00,30.5094,114.4117,40,武汉市,华科,武昌区,1003.0,27.9,42.0,30.289999999999992,15.787755839002298
Q1709,2025-06-03 07:00:00,30.4739,114.4547,40,武汉市,省奥体中心,市辖区,1001.9,28.5,38.0,29.44749999999995,14.792528637067438
Q1710,2025-06-03 07:00:00,30.5489,114.3281,30,武汉市,洪山体育馆,武昌区,1002.9,28.5,36.0,27.3605,14.013974498274415
Q1711,2025-06-03 07:00:00,30.5219,114.3725,30,武汉市,武汉体育学院,洪山区,1004.1,27.5,44.0,26.077999999999964,16.15702081526238
Q1712,2025-06-03 07:00:00,30.5383,114.3511,30,武汉市,武大,武昌区,1004.1,27.6,46.0,25.129999999999995,16.990645429414723
Q1713,2025-06-03 07:00:00,30.4508,114.4231,30,武汉市,武汉软件职院,市辖区,1003.4,28.2,39.0,32.13900000000001,14.918939691423182
Q1714,2025-06-03 07:00:00,30.5058,114.325,30,武汉市,武汉理工大学,洪山区,1004.5,28.5,45.0,28.327999999999996,17.517468122843017
Q1715,2025-06-03 07:00:00,30.4414,114.3086,20,武汉市,武汉城市职院,洪山区,1004.7,27.6,58.0,43.302000000000035,21.422987715348995
Q1716,2025-06-03 07:00:00,30.5061,114.1683,30,武汉市,武汉体育中心,汉南区,1004.5,27.7,49.0,30.949499999999997,18.20495822627615
Q1717,2025-06-03 07:00:00,30.4664,114.08,30,武汉市,武汉商学院,汉南区,1004.4,27.6,45.0,21.762499999999996,16.62128357225353
Q1718,2025-06-03 07:00:00,30.5208,114.1497,30,武汉市,江汉大学,汉南区,1004.5,27.3,62.0,40.75449999999999,22.501309210333982
Q1720,2025-06-03 07:00:00,30.6472,114.2831,30,武汉市,全民健身中心,江岸区,1004.7,29.4,47.0,33.10940000000003,19.2758273373793
Q1721,2025-06-03 07:00:00,30.6028,114.2636,30,武汉市,汉口文体中心,江汉区,1004.6,27.6,53.0,37.9805,19.57617842954305
Q1722,2025-06-03 07:00:00,30.5017,114.2308,30,武汉市,汉阳沙排中心,汉阳区,1004.0,27.4,57.0,29.42650000000005,20.80837417463113
Q1723,2025-06-03 07:00:00,30.3978,114.1156,40,武汉市,军山,汉南区,1002.5,27.2,51.0,27.87750000000001,18.40082087173366
Q1724,2025-06-03 07:00:00,30.4764,113.9647,60,武汉市,蔡甸国防园,蔡甸区,1001.3,27.4,60.0,36.908500000000046,21.90355176276961
Q1725,2025-06-03 07:00:00,31.1183,114.4642,50,武汉市,海工大木兰校区,黄陂区,1000.8,27.0,69.0,44.94699999999996,24.60437313171473
Q1726,2025-06-03 07:00:00,30.6378,114.1269,20,武汉市,体育中心,东西湖区,1003.8,27.9,52.0,34.6775,19.546745324479037
Q1727,2025-06-03 07:00:00,30.5425,114.3689,30,武汉市,东湖帆船基地,武昌区,1004.7,28.7,50.0,32.06349999999998,19.691396534157533
Q1728,2025-06-03 07:00:00,30.4408,114.2756,20,武汉市,雷神山,江夏区,1004.5,27.3,64.0,42.87850000000006,23.227157894538305
Q1729,2025-06-03 07:00:00,30.1603,114.1839,47,武汉市,桂子米业,江夏区,1002.1,28.1,50.0,33.712,19.015648526691585
Q1730,2025-06-03 07:00:00,30.1494,114.4292,40,武汉市,天子山教育基地,江夏区,1002.8,28.6,53.0,32.47550000000003,20.751976404777203
Q1745,2025-06-03 07:00:00,30.5631,114.07,22.1,武汉市,中法生态城,蔡甸区,1004.2,27.9,58.0,33.58400000000001,21.802139015765075
Q1752,2025-06-03 07:00:00,30.6517,114.2239,35,武汉市,马池路,东西湖区,1004.4,28.9,50.0,36.43750000000003,19.921259698715833
Q1753,2025-06-03 07:00:00,30.4872,114.4561,50,武汉市,高新大道,市辖区,1001.1,28.8,38.0,26.0735,15.052588013849961
Q1754,2025-06-03 07:00:00,30.6575,114.4003,60,武汉市,天兴洲大桥,洪山区,999.2,27.3,53.0,29.80600000000001,19.234990131414534
Q1755,2025-06-03 07:00:00,30.5811,114.2161,35,武汉市,知音桥,硚口区,1003.3,28.3,48.0,26.55149999999996,18.46906626543459
Q1756,2025-06-03 07:00:00,30.5656,114.2783,15,武汉市,晴川桥,硚口区,1002.6,27.2,46.0,30.097500000000004,16.596818825485265
Q1759,2025-06-03 07:00:00,30.6036,114.3217,20,武汉市,长江二桥,江岸区,1000.8,26.5,47.0,24.124000000000006,16.27303177608196
Q1760,2025-06-03 07:00:00,30.6294,114.3394,25,武汉市,二七长江大桥,江岸区,1000.2,26.7,49.0,34.49749999999999,17.166802696519948
Q1761,2025-06-03 07:00:00,30.5069,114.2625,30,武汉市,杨泗港长江大桥,汉阳区,999.7,26.0,59.0,30.900499999999955,19.83273271620877
Q1762,2025-06-03 07:00:00,30.5339,114.2764,40,武汉市,鹦鹉洲大桥,汉阳区,1000.6,26.4,51.0,33.30200000000004,17.55401976733701
Q1763,2025-06-03 07:00:00,30.5872,114.1797,25,武汉市,古田桥,硚口区,1002.6,27.0,55.0,25.826999999999984,19.6121814818016
Q1764,2025-06-03 07:00:00,30.5644,114.2483,35,武汉市,月湖桥,硚口区,1003.0,27.7,50.0,29.146,18.576487985996074
Q1765,2025-06-03 07:00:00,30.5286,114.3831,11,武汉市,八一路延长线,市辖区,1003.5,27.9,49.0,27.712500000000006,18.419048478836014
Q1766,2025-06-03 07:00:00,30.6058,114.43,20,武汉市,青化立交,洪山区,1002.9,28.3,49.0,26.650100000000005,18.853838479297814
Q1767,2025-06-03 07:00:00,30.6017,114.41,22,武汉市,欢乐大道,市辖区,1003.2,27.4,52.0,29.86849999999997,18.98307819440033
Q1768,2025-06-03 07:00:00,30.6386,114.2514,26,武汉市,姑嫂树立交,东西湖区,1002.7,28.4,44.0,28.418499999999973,17.02883228511115
Q1769,2025-06-03 07:00:00,30.5097,114.3594,18,武汉市,楚康路出口,洪山区,1002.9,27.2,42.0,27.49150000000001,15.153617188486542
Q1770,2025-06-03 07:00:00,30.6083,114.2083,22,武汉市,长丰大道,硚口区,1003.2,27.4,52.0,31.80600000000001,18.98307819440033
Q1771,2025-06-03 07:00:00,30.4992,114.4108,27,武汉市,雄楚大道光谷大道入口,洪山区,1000.9,28.4,41.0,30.720500000000083,15.867775538399023
Q1772,2025-06-03 07:00:00,30.505,114.2844,22,武汉市,白沙洲大道高架,洪山区,1003.5,27.7,55.0,31.199500000000047,20.43413678459568
Q1773,2025-06-03 07:00:00,30.4556,114.3156,6,武汉市,野芷湖立交线,洪山区,1004.7,27.5,61.0,45.155000000000065,22.399506130250117
Q1774,2025-06-03 07:00:00,30.46,114.3883,7,武汉市,庙山立交,江夏区,1003.0,28.0,49.0,28.7925,18.52691622865125
Q1775,2025-06-03 07:00:00,30.5186,114.1814,17,武汉市,汪家咀立交,汉阳区,1002.9,28.5,50.0,30.87899999999997,19.463853469825576
Q1776,2025-06-03 07:00:00,30.5147,114.2403,21,武汉市,四新北路,汉阳区,1003.3,27.3,55.0,32.03649999999994,19.960838815618857
Q1778,2025-06-03 07:00:00,30.5103,114.4556,8,武汉市,老武黄立交,市辖区,1002.1,28.2,47.0,29.748499999999968,17.97923501274076
Q1779,2025-06-03 07:00:00,30.4628,114.2886,13,武汉市,青菱立交,洪山区,1003.7,27.2,60.0,31.951499999999992,21.648024554980775
Q1780,2025-06-03 07:00:00,30.4244,114.3781,25,武汉市,汤逊湖大桥,江夏区,1004.8,27.6,49.0,27.922500000000003,18.09873100089829
Q2004,2025-06-03 07:00:00,32.6525,110.7253,336.4,十堰市,红卫,张湾区,968.5,28.8,48.0,32.801999999999964,19.01379538591574
Q2022,2025-06-03 07:00:00,32.4628,110.7172,643.8,十堰市,小川,茅箭区,936.0,25.9,60.0,36.4575,20.049708593059776
Q2023,2025-06-03 07:00:00,32.6861,110.5586,186.4,十堰市,黄龙,张湾区,984.7,29.8,52.0,37.04700000000006,21.824288980602976
Q2031,2025-06-03 07:00:00,32.4253,111.0228,851,十堰市,紫霄宫,丹江口市,913.9,23.2,73.0,35.132,20.75196974812138
Q2032,2025-06-03 07:00:00,32.4308,111.0567,588,十堰市,八仙观,丹江口市,944.0,25.0,66.0,36.06099999999999,20.90503427883608
Q2033,2025-06-03 07:00:00,32.4489,111.0708,558,十堰市,太子坡,丹江口市,945.5,24.8,70.0,42.54699999999999,21.908728272351325
Q2034,2025-06-03 07:00:00,32.4978,111.0942,396,十堰市,元和观,丹江口市,961.8,27.6,64.0,41.80900000000003,23.639158858316133
Q2050,2025-06-03 07:00:00,32.6017,110.7742,310,十堰市,火车站小学,茅箭区,972.3,28.8,50.0,36.81849999999999,19.806036860328895
Q2204,2025-06-03 07:00:00,32.7708,111.1592,253.1,十堰市,习家店,丹江口市,977.9,28.8,54.0,33.53499999999999,21.390519809155208
Q2205,2025-06-03 07:00:00,32.7553,111.3811,297,十堰市,石鼓,丹江口市,973.2,28.7,50.0,33.83350000000002,19.691396534157533
Q2206,2025-06-03 07:00:00,32.4447,111.2453,186,十堰市,丁家营,丹江口市,985.8,28.1,57.0,41.62049999999993,21.677839320428408
Q2236,2025-06-03 07:00:00,32.5219,111.0364,179.1,十堰市,蒿口新村,丹江口市,986.2,28.9,59.0,40.24799999999999,23.50708644448468
Q2261,2025-06-03 07:00:00,32.3306,111.1797,503.1,十堰市,马鞍山,丹江口市,950.9,27.7,57.0,33.207499999999946,21.177196304035522
Q2266,2025-06-03 07:00:00,32.5486,111.5125,133.4,十堰市,大坝街道,丹江口市,991.5,28.3,53.0,30.164500000000036,20.392927334750695
Q2309,2025-06-03 07:00:00,32.7992,110.8847,212.2,十堰市,茶店,郧阳区,982.5,29.0,56.0,41.03449999999999,22.44151565275426
Q2324,2025-06-03 07:00:00,32.8525,111.0044,221,十堰市,安阳,郧阳区,980.6,29.1,58.0,41.65700000000002,23.378016977682446
Q2326,2025-06-03 07:00:00,32.8278,110.3708,193.5,十堰市,五峰,郧阳区,985.0,29.3,53.0,34.863500000000016,21.611307833561217
Q2334,2025-06-03 07:00:00,33.0756,110.735,834.7,十堰市,塘上,郧阳区,914.9,26.9,50.0,34.713,17.724683261458633
Q2350,2025-06-03 07:00:00,32.8653,110.6186,244.8,十堰市,韩家沟,郧阳区,979.8,28.6,55.0,35.84450000000001,21.53506985401408
Q2353,2025-06-03 07:00:00,32.5125,110.4669,537.4,十堰市,毛河,郧阳区,947.3,24.9,64.0,34.30749999999997,20.150878253607637
Q2401,2025-06-03 07:00:00,33.0742,110.0211,273.4,十堰市,上津,郧西县,976.2,28.1,55.0,37.24399999999994,20.917213379360746
Q2402,2025-06-03 07:00:00,33.0053,110.2311,374.2,十堰市,马安,郧西县,965.3,27.5,58.0,35.7035,21.297891074664044
Q2403,2025-06-03 07:00:00,33.0589,110.3233,364.3,十堰市,土门,郧西县,966.1,27.3,65.0,36.33100000000001,23.59008223664047
Q2405,2025-06-03 07:00:00,32.9978,110.0711,264.9,十堰市,六郎,郧西县,974.3,27.6,49.0,31.660000000000036,18.09873100089829
Q2409,2025-06-03 07:00:00,33.1683,110.5619,838.1,十堰市,三官,郧西县,914.2,26.8,46.0,32.11300000000003,16.210995495167293
Q2411,2025-06-03 07:00:00,33.2025,109.9003,794,十堰市,槐树,郧西县,920.0,26.1,55.0,35.71349999999993,18.597949340039946
Q2423,2025-06-03 07:00:00,32.9303,110.5283,273,十堰市,河夹,郧西县,973.5,28.9,48.0,32.61399999999999,19.1244093107672
Q2424,2025-06-03 07:00:00,33.1942,109.575,890.6,十堰市,湖北口,郧西县,909.6,26.1,45.0,23.18800000000002,15.216504005487227
Q2433,2025-06-03 07:00:00,33.1864,109.75,640,十堰市,包耳场,郧西县,936.1,25.4,49.0,28.002000000000006,15.894816417764153
Q2502,2025-06-03 07:00:00,32.2775,110.6972,669.3,十堰市,土城,房县,932.7,26.7,54.0,33.41699999999997,18.91851725738933
Q2503,2025-06-03 07:00:00,32.1378,111.0931,843.6,十堰市,沙河,房县,914.5,25.6,45.0,23.069999999999972,14.771909988476388
Q2504,2025-06-03 07:00:00,32.2108,110.9142,711.4,十堰市,卧牛观,房县,928.2,27.8,42.0,21.562499999999996,15.695768514147803
Q2505,2025-06-03 07:00:00,32.0058,110.4417,624.2,十堰市,门古寺,房县,938.5,25.6,56.0,45.24499999999996,18.382821318992843
Q2507,2025-06-03 07:00:00,32.0336,110.6253,495.7,十堰市,军店,房县,951.5,27.2,56.0,29.6415,20.20482291798206
Q2509,2025-06-03 07:00:00,32.0064,110.28,795.4,十堰市,中坝,房县,919.5,24.6,66.0,59.454999999999984,20.411151434556633
Q2524,2025-06-03 07:00:00,31.9419,110.9697,415,十堰市,三里坪,房县,960.5,26.7,62.0,35.951,21.72126055478034
Q2528,2025-06-03 07:00:00,32.0997,110.7728,464.5,十堰市,白鹤,房县,955.0,27.2,54.0,30.06299999999999,19.4832220994827
Q2530,2025-06-03 07:00:00,32.1044,110.5331,563.7,十堰市,汪家河,房县,944.3,27.4,49.0,36.567500000000045,17.88790060626185
Q2532,2025-06-03 07:00:00,32.3347,110.3903,265,十堰市,对寺河,房县,978.2,28.6,57.0,39.505499999999955,22.31816330325095
Q2541,2025-06-03 07:00:00,31.8828,110.5647,991.9,十堰市,三座庵,房县,900.5,23.9,70.0,38.096000000000004,20.75754300224743
Q2546,2025-06-03 07:00:00,31.9833,110.7353,737,十堰市,南潭,房县,925.8,25.1,63.0,31.380499999999994,20.074212194430213
Q2548,2025-06-03 07:00:00,32.2303,110.7133,592.3,十堰市,白鸡,房县,940.9,27.2,60.0,33.437499999999936,21.648024554980775
Q2559,2025-06-03 07:00:00,31.8842,110.7753,1359,十堰市,东蒿,房县,861.8,21.4,60.0,25.71599999999998,15.285473711527272
Q2605,2025-06-03 07:00:00,31.7169,110.0508,523.7,十堰市,柳林,竹山县,949.4,25.4,55.0,32.88450000000001,17.841120468918948
Q2623,2025-06-03 07:00:00,32.4331,109.82,580.3,十堰市,秦古,竹山县,942.8,26.2,62.0,41.34449999999996,21.089387989069124
Q2624,2025-06-03 07:00:00,32.3533,109.9286,513.9,十堰市,擂鼓,竹山县,950.0,26.4,61.0,41.251499999999986,20.99598442759917
Q2626,2025-06-03 07:00:00,32.2786,110.0842,508.8,十堰市,溢水,竹山县,950.5,25.7,63.0,38.93799999999998,20.803871464077833
Q2628,2025-06-03 07:00:00,32.1117,110.2306,361,十堰市,深河,竹山县,967.3,27.3,52.0,38.023999999999944,18.872065789312373
Q2655,2025-06-03 07:00:00,32.23,110.1844,273.8,十堰市,潘口,竹山县,976.3,27.2,55.0,37.117500000000035,19.84402250873238
Q2676,2025-06-03 07:00:00,32.2256,110.2261,307,十堰市,北大街,竹山县,972.8,27.2,54.0,36.04799999999993,19.4832220994827
Q2701,2025-06-03 07:00:00,32.3569,109.6453,563.6,十堰市,龙坝,竹溪县,944.3,27.6,57.0,40.44799999999997,21.053625858187807
Q2721,2025-06-03 07:00:00,32.0428,109.6986,849.5,十堰市,泉溪,竹溪县,914.3,22.9,66.0,55.24499999999999,18.424269463368105
Q2745,2025-06-03 07:00:00,32.1683,109.5989,655.4,十堰市,界牌沟,竹溪县,935.9,24.1,75.0,56.45500000000006,22.509298300763422
Q2748,2025-06-03 07:00:00,31.9983,109.7814,498.9,十堰市,天宝,竹溪县,950.4,24.5,75.0,39.90650000000005,23.056009632042862
Q2757,2025-06-03 07:00:00,31.8119,109.7686,1063.6,十堰市,高子河,竹溪县,892.4,22.4,61.0,44.775999999999996,16.519100854616788
Q2903,2025-06-03 07:00:00,31.5953,110.8861,716.7,省直辖县级行政区划,新华,神农架林区,927.7,25.1,57.0,28.787500000000026,18.162382461627335
Q2906,2025-06-03 07:00:00,31.5622,110.5533,1398.1,省直辖县级行政区划,徐家庄,神农架林区,857.8,18.8,77.0,26.1254,16.699233018825907
Q2910,2025-06-03 07:00:00,31.4828,110.3786,1245,省直辖县级行政区划,木鱼,神农架林区,871.3,21.7,48.0,20.832499999999982,12.455138803770613
Q2912,2025-06-03 07:00:00,31.6119,110.3383,2597.4,省直辖县级行政区划,神农架机场,神农架林区,744.8,12.2,46.0,8.502,6.532561789226672
Q2916,2025-06-03 07:00:00,31.4089,110.1781,1026.6,省直辖县级行政区划,板桥,神农架林区,895.7,21.6,67.0,25.096000000000007,17.279224599289588
Q2923,2025-06-03 07:00:00,31.5508,110.3911,2285,省直辖县级行政区划,牛场坪,神农架林区,772.7,15.0,35.0,9.274999999999993,5.964173088282255
Q2925,2025-06-03 07:00:00,31.4083,110.5553,699.8,省直辖县级行政区划,九冲,神农架林区,930.0,22.1,60.0,26.813499999999955,15.954019561647947
Q2933,2025-06-03 07:00:00,31.4958,109.9953,1752,省直辖县级行政区划,大九湖,神农架林区,823.6,19.2,46.0,19.682999999999982,10.22847590456214
Q2940,2025-06-03 07:00:00,31.3992,110.475,819.5,省直辖县级行政区划,红花,神农架林区,916.9,23.1,68.0,34.82400000000003,19.21397891634709
Q2950,2025-06-03 07:00:00,31.7328,110.8061,498,省直辖县级行政区划,阳日,神农架林区,951.5,25.0,59.0,28.117500000000028,18.68783367350498
Q2957,2025-06-03 07:00:00,31.5144,110.3881,1569,省直辖县级行政区划,青天袍,神农架林区,842.9,20.7,53.0,23.00900000000001,12.933432141617294
Q3005,2025-06-03 07:00:00,31.9889,112.0322,107.3,襄阳市,隆中,襄城区,994.8,28.9,51.0,39.081999999999994,20.319684892690148
Q3008,2025-06-03 07:00:00,32.0283,112.1664,68.6,襄阳市,襄阳老站,襄城区,999.2,29.6,48.0,33.44800000000001,19.91456716789898
Q3012,2025-06-03 07:00:00,32.1517,112.2992,70.1,襄阳市,刘集小学,襄州区,998.6,29.5,48.0,32.5215,19.799971160907862
Q3100,2025-06-03 07:00:00,32.0631,112.2203,69.7,襄阳市,东津,襄州区,998.6,29.6,46.0,32.57250000000002,19.08479353590319
Q3101,2025-06-03 07:00:00,32.2967,112.3483,79,襄阳市,朱集,襄州区,998.0,28.8,45.0,30.488499999999966,17.825433174296005
Q3103,2025-06-03 07:00:00,31.9919,112.3706,93,襄阳市,峪山,襄州区,997.1,29.4,53.0,34.46950000000001,21.736571252789425
Q3104,2025-06-03 07:00:00,32.2089,111.9589,86,襄阳市,龙王,襄州区,995.6,30.2,37.0,32.50300000000001,15.890251914222855
Q3106,2025-06-03 07:00:00,31.9858,112.4556,84.6,襄阳市,黄龙,襄州区,994.6,29.2,55.0,34.77100000000003,22.29749313841247
Q3107,2025-06-03 07:00:00,32.3633,111.9611,110.7,襄阳市,石桥,襄州区,994.1,29.6,39.0,29.292499999999972,16.18058582391792
Q3108,2025-06-03 07:00:00,32.2664,112.4508,114.6,襄阳市,程河,襄州区,994.6,29.1,46.0,34.698,18.541185878851596
Q3109,2025-06-03 07:00:00,32.1878,112.1847,108.3,襄阳市,伙牌,襄州区,994.3,30.1,36.0,30.651999999999934,15.372206984804354
Q3112,2025-06-03 07:00:00,32.0886,112.1903,65.4,襄阳市,张湾,襄州区,999.0,29.7,41.0,29.351500000000048,17.108737787346186
Q3113,2025-06-03 07:00:00,32.3253,112.1328,142.2,襄阳市,黄集,襄州区,990.7,29.9,34.0,25.536000000000026,14.352134401653931
Q3202,2025-06-03 07:00:00,31.9703,112.75,167.5,襄阳市,枣阳吴店,枣阳市,987.6,28.6,54.0,31.62700000000003,21.143523129395643
Q3203,2025-06-03 07:00:00,32.2017,112.5589,131,襄阳市,七方,枣阳市,991.6,28.8,50.0,27.807999999999996,19.806036860328895
Q3206,2025-06-03 07:00:00,32.3414,112.9942,241.1,襄阳市,枣阳新市,枣阳市,979.1,30.1,38.0,22.91850000000001,16.226218483960153
Q3207,2025-06-03 07:00:00,32.12,112.8781,156,襄阳市,刘升榆树,枣阳市,988.2,29.0,45.0,30.82299999999998,18.03336079239181
Q3212,2025-06-03 07:00:00,32.0417,112.5906,72,襄阳市,琚湾,枣阳市,996.6,28.5,56.0,45.88099999999994,21.79951588620465
Q3217,2025-06-03 07:00:00,32.3253,112.8719,177.3,襄阳市,姚棚水库,枣阳市,986.2,29.3,50.0,32.56400000000007,20.388026258076618
Q3218,2025-06-03 07:00:00,31.8503,112.8028,140,襄阳市,唐店,枣阳市,990.4,29.2,54.0,39.019499999999994,21.89208417225952
Q3222,2025-06-03 07:00:00,31.9303,112.5761,156,襄阳市,耿集,枣阳市,988.6,28.2,62.0,38.53049999999998,23.71728874021121
Q3237,2025-06-03 07:00:00,31.9519,112.9217,115,襄阳市,王城,枣阳市,993.2,29.1,61.0,44.98749999999999,24.58722475239016
