Station_Id_C,Datetime,Lat,Lon,Alti,City,Station_Name,Cnty,PRS,TEM,RHU,PWV,VAP
P4675,2025-06-03 05:00:00,27.5603,112.0128,88.5,娄底市,洪山殿,双峰县,995.5,27.2,52.0,33.081690808010826,18.76162128098334
P4676,2025-06-03 05:00:00,27.2908,112.0944,109.5,娄底市,花门,双峰县,994.0,26.9,54.0,37.20862228531635,19.142657922375324
P4677,2025-06-03 05:00:00,27.38,112.2297,116.2,娄底市,石牛,双峰县,990.9,27.7,56.0,37.32115972485887,20.805666544315603
P4678,2025-06-03 05:00:00,27.4853,112.2675,123.2,娄底市,民实,双峰县,990.6,26.3,61.0,45.976924442868,20.872291603651252
P4801,2025-06-03 05:00:00,28.0036,112.4569,123,湘潭市,金石,湘乡市,994.5,27.3,50.0,34.85249884287098,18.14621710510805
P4802,2025-06-03 05:00:00,27.9392,113.0025,36,湘潭市,昭山,岳塘区,1002.6,28.1,58.0,37.27175580087519,22.058152290962237
P4804,2025-06-03 05:00:00,27.9589,112.4703,106.6,湘潭市,石屏,韶山市,994.8,27.0,47.0,33.90913339737928,16.759500538994093
P4806,2025-06-03 05:00:00,27.935,112.3047,72,湘潭市,金薮,湘乡市,987.6,26.4,54.0,34.447766062939046,18.58660916541566
P4807,2025-06-03 05:00:00,28.02,112.4997,111.3,湘潭市,云源,韶山市,993.1,27.7,57.0,37.53531696043665,21.177196304035522
P4815,2025-06-03 05:00:00,27.9203,112.4253,134.6,湘潭市,新联,韶山市,989.9,26.9,60.0,45.56607414861141,21.269619913750358
P4816,2025-06-03 05:00:00,27.8856,112.9744,60,湘潭市,荷塘,岳塘区,999.8,27.7,54.0,32.12255195048081,20.06260702487576
P4818,2025-06-03 05:00:00,27.9178,112.5942,72.4,湘潭市,银田,韶山市,997.2,27.2,54.0,36.019663531413464,19.4832220994827
P4821,2025-06-03 05:00:00,27.89,112.5347,69.9,湘潭市,高铁南站,韶山市,997.0,27.2,51.0,32.594002556772296,18.40082087173366
P4829,2025-06-03 05:00:00,27.8378,112.5158,120,湘潭市,龙洞,湘乡市,997.6,28.2,56.0,37.999375415558426,21.422067249223034
P4831,2025-06-03 05:00:00,27.8344,112.9397,68,湘潭市,锦源广场,岳塘区,999.7,28.3,57.0,41.75731210171314,21.932016190203576
P4834,2025-06-03 05:00:00,27.7967,112.5972,75,湘潭市,韶灌科研所,湘乡市,999.7,28.0,47.0,35.427006380417176,17.77071556625732
P4835,2025-06-03 05:00:00,27.7922,112.9525,78,湘潭市,易俗河,湘潭县,1001.2,27.7,44.0,27.287010315471147,16.347309427676546
P4839,2025-06-03 05:00:00,27.7614,112.4711,90,湘潭市,泉塘,湘乡市,998.6,28.1,53.0,38.3746374202868,20.15658743829308
P4841,2025-06-03 05:00:00,27.7161,112.3417,57,湘潭市,潭市,湘乡市,999.2,27.6,52.0,34.39853567207762,19.20681657238186
P4843,2025-06-03 05:00:00,27.6639,112.4522,75.4,湘潭市,洙津渡,湘乡市,1000.0,27.7,53.0,37.719017883619806,19.691077265155837
P4844,2025-06-03 05:00:00,27.6903,112.1053,99.7,湘潭市,毛田,湘乡市,996.1,27.7,59.0,43.42198799815765,21.920255823475365
P4845,2025-06-03 05:00:00,27.6383,112.5831,259.8,湘潭市,梅桥,湘乡市,977.7,25.1,57.0,36.017950243552015,18.162382461627335
P4846,2025-06-03 05:00:00,27.6442,112.3406,82,湘潭市,洋潭电站,湘乡市,998.3,27.2,53.0,35.46230304118229,19.12242169023302
P4847,2025-06-03 05:00:00,27.6442,112.6283,93.5,湘潭市,上石坝水库,湘潭县,994.9,27.1,51.0,38.36266474092689,18.293054860492074
P4848,2025-06-03 05:00:00,27.6269,112.3814,104,湘潭市,栗山,湘乡市,997.8,27.5,59.0,43.26574752786895,21.665096093192737
P4850,2025-06-03 05:00:00,27.6158,112.71,65.1,湘潭市,锦石,湘潭县,999.1,26.8,64.0,46.67750203605023,22.554428515015363
P4851,2025-06-03 05:00:00,27.5836,112.6533,98.7,湘潭市,严冲水库,湘潭县,996.9,27.0,61.0,43.78061892079196,21.751692188907228
P4852,2025-06-03 05:00:00,27.5608,112.9153,68.2,湘潭市,中路铺水库,湘潭县,999.4,26.2,61.0,42.98250367699674,20.74923656989059
P4854,2025-06-03 05:00:00,27.5328,112.3353,140,湘潭市,中沙,湘乡市,991.7,26.7,55.0,34.792360912410714,19.268860169563204
P4855,2025-06-03 05:00:00,27.5292,112.5147,76.4,湘潭市,石鼓,湘潭县,996.6,26.7,59.0,38.135472219849,20.67023181825871
P4858,2025-06-03 05:00:00,27.4975,112.8272,99,湘潭市,印子山水库,湘潭县,994.7,27.1,59.0,37.770267282945426,21.16255366213789
P4860,2025-06-03 05:00:00,27.4747,112.7319,84.2,湘潭市,龙口,湘潭县,996.5,28.2,50.0,35.35804423809667,19.126845758234847
P4862,2025-06-03 05:00:00,27.3747,112.825,76.9,湘潭市,茶恩寺,湘潭县,998.2,26.3,58.0,35.01562501644918,19.845785459209385
P4863,2025-06-03 05:00:00,27.7808,112.7739,63,湘潭市,杨嘉桥,湘潭县,1001.0,29.5,54.0,44.444559176536565,22.274967556021345
P4864,2025-06-03 05:00:00,27.8578,112.8989,30,湘潭市,白石公园,雨湖区,1003.0,27.8,57.0,36.638710277390636,21.301400126343445
P4865,2025-06-03 05:00:00,27.9172,112.9608,38,湘潭市,九华,雨湖区,1002.8,27.7,57.0,35.306447356544474,21.177196304035522
P4868,2025-06-03 05:00:00,27.8489,112.3881,102.6,湘潭市,白田,湘乡市,996.6,27.1,54.0,35.824109402233624,19.369116911109256
P4870,2025-06-03 05:00:00,27.8144,112.3172,90.2,湘潭市,褒忠山,湘乡市,996.4,28.1,53.0,31.341668876547892,20.15658743829308
P4873,2025-06-03 05:00:00,27.7042,112.9678,74.1,湘潭市,梅林桥,湘潭县,996.8,27.0,56.0,34.27063234008902,19.96876659965254
P4877,2025-06-03 05:00:00,27.6872,112.2133,132,湘潭市,水府旅游区,湘乡市,996.6,27.1,38.0,23.34589143537755,13.630119307817624
P4879,2025-06-03 05:00:00,27.7286,112.725,40.5,湘潭市,石潭,湘潭县,1001.8,28.4,56.0,35.11007158365689,21.673059271959648
P4881,2025-06-03 05:00:00,27.8331,113.0089,25,湘潭市,马家河,岳塘区,1002.7,28.3,54.0,36.62146609669132,20.777699548613917
P4885,2025-06-03 05:00:00,27.7089,112.5983,132.5,湘潭市,奇才,湘潭县,992.7,26.4,53.0,36.36175760052065,18.24241269938944
P4890,2025-06-03 05:00:00,27.6028,112.3539,98,湘潭市,虞唐,湘乡市,993.3,25.8,55.0,37.05440730517808,18.27022348271657
P4919,2025-06-03 05:00:00,27.8208,112.225,228.9,湘潭市,农之源,湘乡市,981.5,27.5,56.0,42.95832078151041,20.563481037606667
P5101,2025-06-03 05:00:00,28.1106,113.0253,72,长沙市,省植物园,雨花区,997.6,26.2,59.0,34.397481430063515,20.068933731533523
P5103,2025-06-03 05:00:00,28.0467,113.0011,83,长沙市,西湖小学,天心区,997.2,27.9,53.0,30.545021589334805,19.92264427302671
P5104,2025-06-03 05:00:00,28.3772,113.44,91,长沙市,中洲,浏阳市,997.2,28.1,56.0,34.51370629175343,21.29752634989458
P5106,2025-06-03 05:00:00,28.5328,113.2044,119,长沙市,福临,长沙县,994.4,27.8,56.0,25.34567549554747,20.927691352197073
P5107,2025-06-03 05:00:00,28.4536,113.0375,73,长沙市,北山镇福高,长沙县,999.4,27.8,61.0,39.91836374672249,22.796235222928953
P5108,2025-06-03 05:00:00,28.5322,113.3683,78,长沙市,金井,长沙县,998.1,29.0,45.0,30.855696637665815,18.03336079239181
P5110,2025-06-03 05:00:00,28.2892,113.1817,58,长沙市,银龙,长沙县,1001.3,27.6,55.0,34.31703424395137,20.314902143865428
P5111,2025-06-03 05:00:00,28.5892,113.3836,140,长沙市,白石洞水库,长沙县,991.2,27.6,45.0,28.170798186893325,16.62128357225353
P5112,2025-06-03 05:00:00,28.5469,113.2,113,长沙市,西冲水库,长沙县,994.8,27.0,52.0,31.574008074423215,18.542426128248785
P5114,2025-06-03 05:00:00,28.4783,112.8044,45,长沙市,铜官,望城区,1001.9,27.5,55.0,38.2752325796867,20.196276019077978
P5115,2025-06-03 05:00:00,28.5142,112.7536,24,长沙市,苏蓼垸,望城区,1003.7,26.3,56.0,32.363627471236406,19.16144802958148
P5116,2025-06-03 05:00:00,28.2419,112.7236,71,长沙市,光明,望城区,999.9,27.4,60.0,37.49180403428895,21.90355176276961
P5118,2025-06-03 05:00:00,28.485,113.3806,96,长沙市,桐仁桥水库,长沙县,995.7,28.2,49.0,27.968143347617914,18.74430884307015
P5121,2025-06-03 05:00:00,28.3467,112.8169,55,长沙市,和园公园,望城区,1002.3,26.7,58.0,37.861689846197464,20.31988890608483
P5123,2025-06-03 05:00:00,28.6153,113.2478,64,长沙市,枫林市,长沙县,1000.1,26.6,63.0,37.52169973363923,21.941861674357526
P5124,2025-06-03 05:00:00,28.4675,113.0103,392,长沙市,黑麋峰水电站,望城区,962.1,24.6,65.0,42.542000319474525,20.10189156433608
P5126,2025-06-03 05:00:00,28.2311,113.0644,71,长沙市,金科公园,长沙县,1000.6,27.5,53.0,28.12528847830206,19.461865982020594
P5132,2025-06-03 05:00:00,28.2947,112.7897,194,长沙市,英雄岭,望城区,986.7,26.2,67.0,44.806348077773166,22.790145084961797
P5137,2025-06-03 05:00:00,28.4061,112.7758,97,长沙市,廖家坪,望城区,996.7,26.3,74.0,44.72155243414314,25.320484896232664
P5140,2025-06-03 05:00:00,27.9883,112.9792,31,长沙市,兴马洲,天心区,1003.3,28.2,50.0,34.34003768728628,19.126845758234847
P5142,2025-06-03 05:00:00,28.2556,113.1589,47.5,长沙市,长龙,长沙县,1000.6,26.5,58.0,39.16329592092268,20.081613681122416
P5143,2025-06-03 05:00:00,28.0861,113.1761,23,长沙市,黄兴镇林塘,长沙县,1002.0,26.9,63.0,44.00014734488325,22.333100909437878
P5150,2025-06-03 05:00:00,28.3217,112.8728,53,长沙市,大泽湖,望城区,1002.1,27.2,62.0,39.90560448370499,22.369625373480137
P5151,2025-06-03 05:00:00,28.3128,112.8869,55,长沙市,永通车管所,望城区,1002.5,27.6,59.0,42.58177581226803,21.792349572510187
P5156,2025-06-03 05:00:00,28.3111,112.9056,40,长沙市,四医院,望城区,1002.8,27.3,60.0,37.437540807009206,21.77546052612966
P5157,2025-06-03 05:00:00,28.4072,114.1969,531,长沙市,东麓园,浏阳市,949.8,25.6,65.0,42.395338026538475,21.337203316688118
P5161,2025-06-03 05:00:00,28.4922,112.7303,28,长沙市,乔口,望城区,1004.5,26.6,65.0,36.58480526518386,22.638428711638717
P5162,2025-06-03 05:00:00,28.3003,112.92,44,长沙市,新奥佳园,望城区,1003.2,27.4,56.0,30.302961417053943,20.443314978584972
P5163,2025-06-03 05:00:00,28.2825,112.9075,61,长沙市,金峰园,望城区,1001.5,27.0,56.0,33.5205990238766,19.96876659965254
P5164,2025-06-03 05:00:00,28.2931,112.8494,54,长沙市,李家祠堂,望城区,1002.6,28.2,54.0,38.854132102400925,20.656993418893638
P5165,2025-06-03 05:00:00,28.5281,113.3594,78,长沙市,石壁湖,长沙县,1000.0,28.6,51.0,32.345229436401354,19.968882955540327
P5175,2025-06-03 05:00:00,28.4675,113.3308,61.1,长沙市,锦绣,长沙县,999.3,29.2,49.0,31.057886242980615,19.865039341494747
P5187,2025-06-03 05:00:00,28.49,113.1111,53,长沙市,新桥,长沙县,1001.6,28.1,53.0,37.05783996248743,20.15658743829308
P5188,2025-06-03 05:00:00,28.4061,112.9925,85,长沙市,北山水库,长沙县,997.2,26.4,64.0,43.067447032964964,22.028573825677817
P5189,2025-06-03 05:00:00,28.4369,112.9975,64,长沙市,洞阳,望城区,1000.4,27.1,59.0,37.39059915614859,21.16255366213789
P5190,2025-06-03 05:00:00,28.2758,112.9675,32,长沙市,江湾,开福区,1003.3,27.2,61.0,43.454641827280035,22.008824964230456
P5195,2025-06-03 05:00:00,28.4267,112.9922,120,长沙市,黑麋峰,望城区,992.9,26.8,56.0,36.175772607056125,19.735124950638443
P5199,2025-06-03 05:00:00,27.975,113.7275,125,长沙市,大瑶,浏阳市,993.0,26.0,67.0,38.494551274059965,22.521916813321823
P5201,2025-06-03 05:00:00,28.4103,113.22,52,长沙市,明月,长沙县,1001.7,28.1,57.0,39.453924706646944,21.677839320428408
P5206,2025-06-03 05:00:00,28.3222,113.3075,66,长沙市,红旗水库,长沙县,999.9,27.6,59.0,34.775388504289964,21.792349572510187
P5215,2025-06-03 05:00:00,28.4372,113.6556,268,长沙市,周洛,浏阳市,976.3,24.5,68.0,39.29530164522477,20.90411539971887
P5218,2025-06-03 05:00:00,28.2203,112.9436,49,长沙市,咸嘉湖,岳麓区,1002.5,27.6,58.0,35.34657502557891,21.422987715348995
P5221,2025-06-03 05:00:00,28.4306,113.5953,145,长沙市,石牛,浏阳市,990.5,26.3,64.0,42.30037903068839,21.898797748093116
P5225,2025-06-03 05:00:00,28.2489,113.0753,61,长沙市,县政府,长沙县,1000.7,28.0,53.0,31.902165705449434,20.039317553439105
P5230,2025-06-03 05:00:00,28.2311,112.6875,41,长沙市,天马新村,宁乡市,1002.4,26.5,55.0,29.71626088394263,19.042909525202294
P5231,2025-06-03 05:00:00,28.3489,112.8297,44,长沙市,望府路,望城区,1002.7,26.9,76.0,53.02367183865197,26.941518557417123
P5233,2025-06-03 05:00:00,28.2806,112.5453,67,长沙市,玉潭,宁乡市,999.9,28.0,56.0,35.8126801858162,21.17361854703
P5235,2025-06-03 05:00:00,28.4014,113.1228,69,长沙市,和平,长沙县,999.1,28.0,78.0,53.481789176568185,29.49182583336321
P5245,2025-06-03 05:00:00,28.3578,113.7469,192,长沙市,宝盖寺,浏阳市,987.2,25.9,59.0,39.00886285924266,19.715546783175448
P5249,2025-06-03 05:00:00,28.4283,114.1492,1437,长沙市,大围山,浏阳市,852.3,16.3,94.0,37.764114761283935,17.409299442952385
P5259,2025-06-03 05:00:00,28.4119,112.9264,47,长沙市,桥驿,望城区,1001.8,26.6,60.0,33.49226474558205,20.89701111843574
P5266,2025-06-03 05:00:00,28.225,112.1089,242,长沙市,石龙洞,宁乡市,979.9,27.5,44.0,21.224795290955417,16.15702081526238
P5269,2025-06-03 05:00:00,28.28,112.6847,60,长沙市,关山,宁乡市,1001.1,27.9,54.0,33.38084026004921,20.298543221574384
P5273,2025-06-03 05:00:00,28.32,112.7211,52,长沙市,乌山,望城区,1002.7,27.7,54.0,38.56980235560366,20.06260702487576
P5275,2025-06-03 05:00:00,28.3381,113.2011,41,长沙市,果园,长沙县,1003.2,27.6,57.0,38.92473433144147,21.053625858187807
P5281,2025-06-03 05:00:00,28.2647,112.9558,46,长沙市,观沙岭,岳麓区,1002.9,28.6,61.0,46.203543707996985,23.884350201724704
P5290,2025-06-03 05:00:00,28.3578,113.8136,136,长沙市,礼花,浏阳市,992.9,27.0,57.0,35.559533581904724,20.325351717503473
P5291,2025-06-03 05:00:00,28.4119,113.9247,125,长沙市,椒花水库,浏阳市,993.2,27.8,55.0,39.3092569510626,20.553982578050697
P5292,2025-06-03 05:00:00,28.2658,114.0942,207,长沙市,皇碑,浏阳市,984.2,25.1,66.0,40.98246734638145,21.030127060831653
P5293,2025-06-03 05:00:00,28.0658,113.5647,88,长沙市,青草,浏阳市,999.5,27.3,58.0,38.38931947973758,21.049611841925337
P5294,2025-06-03 05:00:00,27.9958,113.7706,94,长沙市,澄潭江,浏阳市,996.6,25.8,66.0,38.326991737778506,21.924268179259887
P5295,2025-06-03 05:00:00,28.0739,113.9867,166,长沙市,岩前,浏阳市,987.9,24.3,74.0,44.94667929490797,22.477468560437142
P5296,2025-06-03 05:00:00,28.1881,113.5158,417,长沙市,菖蒲岭,浏阳市,960.2,24.5,65.0,39.87672599889277,19.98187501443715
P5298,2025-06-03 05:00:00,28.2083,112.7342,75,长沙市,白箬铺,望城区,999.9,27.9,55.0,32.724376802510626,20.67444217012206
P5303,2025-06-03 05:00:00,28.3167,112.9208,43,长沙市,月亮岛公园,望城区,1003.7,28.1,56.0,36.47590378189214,21.29752634989458
P5304,2025-06-03 05:00:00,28.1058,112.9289,46,长沙市,大王山,岳麓区,1002.1,27.3,53.0,35.731007437400464,19.234990131414534
P5305,2025-06-03 05:00:00,28.0719,112.9189,39,长沙市,巴溪洲,岳麓区,1003.3,28.1,54.0,37.186458199714295,20.536900408826913
P5306,2025-06-03 05:00:00,28.1253,112.9214,30,长沙市,洋湖湿地,岳麓区,1004.0,28.8,50.0,35.87645591462133,19.806036860328895
P5307,2025-06-03 05:00:00,28.2764,112.8547,64,长沙市,观音岩水库,望城区,1000.2,26.2,60.0,30.576213544452386,20.409085150712055
P5309,2025-06-03 05:00:00,28.2733,112.8256,50,长沙市,黄金园,望城区,1001.7,28.1,54.0,40.42652244621782,20.536900408826913
P5314,2025-06-03 05:00:00,28.2231,113.1889,70,长沙市,黄龙小学,长沙县,999.5,27.8,56.0,36.536458640434965,20.927691352197073
P5315,2025-06-03 05:00:00,28.2975,113.4322,74.4,长沙市,北盛,浏阳市,999.1,28.6,60.0,41.492823793136424,23.492803477106268
P5322,2025-06-03 05:00:00,28.2247,112.2611,121,长沙市,喻家坳,宁乡市,994.6,26.1,56.0,33.24681499917406,18.93609387349522
P5323,2025-06-03 05:00:00,28.2836,113.9053,122,长沙市,铁山,浏阳市,992.8,27.2,64.0,34.04621580245198,23.091226191979494
P5328,2025-06-03 05:00:00,28.2336,112.9639,65,长沙市,岳北,岳麓区,1003.2,27.4,60.0,41.80755680453023,21.90355176276961
P5329,2025-06-03 05:00:00,28.4608,112.7889,44,长沙市,靖港电排,望城区,1004.0,26.7,58.0,34.59908724921396,20.31988890608483
P5330,2025-06-03 05:00:00,28.1872,112.9747,64,长沙市,天心公园,天心区,1001.5,27.0,55.0,38.84152163285321,19.6121814818016
P5331,2025-06-03 05:00:00,28.1886,111.9597,574,长沙市,沩山,宁乡市,940.4,23.2,58.0,25.25070062917291,16.487866375219724
P5332,2025-06-03 05:00:00,28.1672,113.1039,37,长沙市,敢胜,长沙县,1003.4,26.8,54.0,31.17645803868837,19.030299059544213
P5333,2025-06-03 05:00:00,28.145,112.9647,92,长沙市,南郊公园,天心区,998.1,26.6,57.0,35.65241304422267,19.85216056251395
P5335,2025-06-03 05:00:00,28.31,112.4928,78,长沙市,菁华铺,宁乡市,999.3,28.5,52.0,30.057533986330586,20.2424076086186
P5336,2025-06-03 05:00:00,28.1936,112.5236,67,长沙市,金州村,宁乡市,1000.0,26.2,54.0,29.747068924262347,18.368176635640854
P5337,2025-06-03 05:00:00,28.1239,112.23,112,长沙市,云山,宁乡市,995.9,27.7,50.0,26.539181568681318,18.576487985996074
P5339,2025-06-03 05:00:00,28.0281,112.0342,348,长沙市,草冲,宁乡市,968.3,25.7,63.0,44.293270642851965,20.803871464077833
P5342,2025-06-03 05:00:00,27.9244,112.1153,201,长沙市,田心铺,宁乡市,985.8,26.5,52.0,38.94223638677102,18.004205369282168
P5343,2025-06-03 05:00:00,28.1831,112.765,70,长沙市,牌楼坝,望城区,999.2,27.8,59.0,46.64797770635979,22.0488176746362
P5345,2025-06-03 05:00:00,28.2161,112.8033,36,长沙市,真人桥,望城区,999.3,26.4,59.0,42.54791003520979,20.30759149554674
P5346,2025-06-03 05:00:00,28.2114,112.9578,36,长沙市,银盆岭,岳麓区,1003.2,28.1,54.0,39.52836513103713,20.536900408826913
P5347,2025-06-03 05:00:00,28.1581,112.9825,104,长沙市,七里庙,雨花区,997.1,26.7,54.0,32.013681082070114,18.91851725738933
P5348,2025-06-03 05:00:00,28.0739,113.1175,122,长沙市,冬斯港,雨花区,994.5,26.7,58.0,42.87777900844568,20.31988890608483
P5352,2025-06-03 05:00:00,28.3069,113.7983,106,长沙市,沿溪,浏阳市,997.0,27.6,59.0,31.5946693978843,21.792349572510187
P5359,2025-06-03 05:00:00,28.185,113.8469,121,长沙市,株树桥水库,浏阳市,995.0,26.1,63.0,38.45812047839137,21.30310560768212
P5363,2025-06-03 05:00:00,28.2042,114.0764,223,长沙市,小河,浏阳市,981.1,25.3,68.0,42.87630327771128,21.92719685272226
P5372,2025-06-03 05:00:00,28.2153,113.1131,58,长沙市,长桥公园,长沙县,1001.1,27.0,55.0,34.783240998726434,19.6121814818016
P5373,2025-06-03 05:00:00,28.1264,112.0311,192,长沙市,联花,宁乡市,986.8,27.7,49.0,41.82740168268028,18.20495822627615
P5382,2025-06-03 05:00:00,28.0978,112.7422,59,长沙市,莲花,岳麓区,1000.0,27.4,57.0,42.193682758809764,20.80837417463113
P5383,2025-06-03 05:00:00,28.1314,112.9047,38,长沙市,学士,岳麓区,1003.5,27.6,49.0,36.000909639725144,18.09873100089829
P5384,2025-06-03 05:00:00,28.1669,112.945,34,长沙市,天马,岳麓区,1003.6,27.1,56.0,37.85932661751902,20.08649161152071
P5387,2025-06-03 05:00:00,28.4106,113.0097,88,长沙市,蒿塘,长沙县,999.8,28.1,64.0,48.72933221226558,24.34003011416523
P5388,2025-06-03 05:00:00,28.1344,112.6739,74,长沙市,泉水冲水库,岳麓区,999.1,26.5,57.0,35.35488275700807,19.735378962482375
P5390,2025-06-03 05:00:00,28.0997,112.8567,60,长沙市,含浦,岳麓区,999.5,27.3,54.0,31.469267618003872,19.597914473516695
P5398,2025-06-03 05:00:00,28.0856,113.8717,189,长沙市,中和,浏阳市,986.7,23.5,77.0,39.83415511940553,22.289461913259984
P5404,2025-06-03 05:00:00,28.1303,113.3728,122,长沙市,江背,长沙县,992.5,26.4,58.0,35.44978796797548,19.96339502952052
P5416,2025-06-03 05:00:00,28.1031,111.9381,287,长沙市,巷子口,宁乡市,975.6,26.6,52.0,38.571059370298116,18.110742969310973
P5420,2025-06-03 05:00:00,28.1178,112.9831,79,长沙市,天心区政府,天心区,998.3,27.5,49.0,38.62140639642926,17.993045907905834
P5421,2025-06-03 05:00:00,28.0331,112.7922,44,长沙市,含浦干子,岳麓区,1001.7,28.8,54.0,34.738039779985044,21.390519809155208
P5426,2025-06-03 05:00:00,28.5369,113.3522,82,长沙市,金井茶场,长沙县,998.2,28.2,48.0,34.07728992450385,18.361771927905455
P5431,2025-06-03 05:00:00,28.0792,113.4703,98,长沙市,葛家,浏阳市,996.5,26.7,55.0,40.88493250250683,19.268860169563204
P5434,2025-06-03 05:00:00,28.1975,113.0539,60,长沙市,东岸,芙蓉区,1003.8,28.5,51.0,36.213535586817386,19.853130539222086
P5436,2025-06-03 05:00:00,28.0397,112.9897,90,长沙市,省气象局,天心区,999.0,28.1,52.0,41.91180193153533,19.77627446775925
P5437,2025-06-03 05:00:00,28.2036,112.9086,37,长沙市,梅溪湖,岳麓区,1003.2,28.0,53.0,34.83734978107502,20.039317553439105
P5438,2025-06-03 05:00:00,28.2119,113.0339,31,长沙市,马王堆,芙蓉区,1003.7,27.2,54.0,33.88561992230055,19.4832220994827
P5439,2025-06-03 05:00:00,28.2061,113.0594,75,长沙市,马坡岭,芙蓉区,1000.9,27.6,53.0,33.33812860467087,19.57617842954305
P5440,2025-06-03 05:00:00,28.1908,113.0242,41,长沙市,荷花园,芙蓉区,1003.7,27.3,53.0,34.082416218219976,19.234990131414534
P5441,2025-06-03 05:00:00,28.1986,113.0028,36,长沙市,晓园公园,芙蓉区,1003.3,27.6,54.0,33.97151214182479,19.94554028670424
P5442,2025-06-03 05:00:00,28.2589,112.9797,28,长沙市,开福区政府,开福区,1003.9,27.1,58.0,31.959377094790916,20.803866311932158
P5443,2025-06-03 05:00:00,28.2386,112.9956,32,长沙市,科大佳园,开福区,1003.9,27.2,58.0,32.839604638392686,20.926423736481414
P5444,2025-06-03 05:00:00,28.3419,112.9292,52,长沙市,金盆丘,开福区,1002.0,27.5,59.0,38.093730089926524,21.665096093192737
P5445,2025-06-03 05:00:00,28.2378,113.0133,29,长沙市,四方坪,开福区,1003.9,27.3,57.0,32.56953978911609,20.686687499823176
P5446,2025-06-03 05:00:00,28.235,112.9736,44,长沙市,新河,开福区,1003.9,26.4,56.0,35.5024512940515,19.275002097468093
P5447,2025-06-03 05:00:00,27.9856,112.0058,250,长沙市,田坪,宁乡市,978.8,27.1,44.0,15.296890649949844,15.782243409051985
P5459,2025-06-03 05:00:00,28.0453,112.6447,80,长沙市,花明楼,宁乡市,999.4,28.0,54.0,38.36151403135785,20.41741788463607
P5463,2025-06-03 05:00:00,28.0794,112.9858,58,长沙市,黑石铺,天心区,1000.4,27.3,51.0,36.022300251576546,18.50914144721021
P5467,2025-06-03 05:00:00,27.9956,113.4331,81,长沙市,书院,浏阳市,997.7,26.8,59.0,36.629217234464214,20.792363787279786
P5471,2025-06-03 05:00:00,27.9542,113.6558,145,长沙市,杨花,浏阳市,990.8,25.4,62.0,29.866425467426538,20.11180852859954
P5484,2025-06-03 05:00:00,28.0486,113.9253,154,长沙市,文家市,浏阳市,991.7,24.8,67.0,37.01840579328503,20.96978277496484
P5486,2025-06-03 05:00:00,28.0297,112.2636,128,长沙市,枫木桥,宁乡市,991.8,27.2,65.0,47.58564455736404,23.452026601229175
P5488,2025-06-03 05:00:00,28.0275,112.3783,80,长沙市,双盆,宁乡市,998.0,27.5,57.0,39.92075589193744,20.930686056135354
P5499,2025-06-03 05:00:00,28.0056,112.985,51,长沙市,花园岭,天心区,1001.0,27.4,56.0,41.74726009130587,20.443314978584972
P5500,2025-06-03 05:00:00,28.1356,112.9936,91,长沙市,林科大,天心区,996.9,25.8,61.0,38.89006683068624,20.263338771740198
P5501,2025-06-03 05:00:00,28.1917,112.9411,49,长沙市,湖南师大,岳麓区,1001.7,27.4,56.0,43.455348383610605,20.443314978584972
P5508,2025-06-03 05:00:00,27.9989,112.1214,129,长沙市,流沙河,宁乡市,993.6,27.0,56.0,45.35659435993478,19.96876659965254
P5509,2025-06-03 05:00:00,27.9139,113.6867,90,长沙市,金刚,浏阳市,997.5,25.9,60.0,35.269391167103954,20.049708593059776
P5514,2025-06-03 05:00:00,27.9664,112.3169,106,长沙市,花果山,宁乡市,995.1,27.4,50.0,38.55627656238242,18.25295980230801
P5593,2025-06-03 05:00:00,28.3967,113.01,70,长沙市,北山文化站,长沙县,1000.5,28.7,64.0,40.29857486973155,25.20498756372164
P5599,2025-06-03 05:00:00,28.2008,112.9164,37,长沙市,望城坡,岳麓区,1003.3,28.5,54.0,36.33491168697224,21.020961747411622
P5600,2025-06-03 05:00:00,28.3558,112.7844,64,长沙市,望城,望城区,1001.9,26.8,57.0,37.27811691503811,20.087537896185555
P5647,2025-06-03 05:00:00,28.1706,113.1258,41,长沙市,花园,长沙县,1003.1,27.5,54.0,31.540800411011023,19.829071000549288
P5648,2025-06-03 05:00:00,28.5453,113.4511,82,长沙市,龙华山,长沙县,993.1,28.6,56.0,35.19152435182249,21.92661657863252
P5653,2025-06-03 05:00:00,28.2256,113.0103,38,长沙市,马栏山,开福区,1003.0,28.5,53.0,35.47419313156925,20.63168467801511
P5700,2025-06-03 05:00:00,27.9969,113.1928,63.5,株洲市,云田,石峰区,1000.4,28.1,52.0,40.783651230712955,19.77627446775925
P5702,2025-06-03 05:00:00,27.8203,113.1147,100,株洲市,神农湖,天元区,996.2,27.9,53.0,30.488500009106524,19.92264427302671
P5703,2025-06-03 05:00:00,27.9508,113.1778,62,株洲市,龙升,石峰区,1000.8,27.6,57.0,34.33345837610868,21.053625858187807
P5704,2025-06-03 05:00:00,27.9656,113.23,83,株洲市,黄塘,荷塘区,998.2,28.5,53.0,35.782138281047416,20.63168467801511
P5705,2025-06-03 05:00:00,27.9417,113.2475,115,株洲市,仙庾岭,荷塘区,996.6,27.3,53.0,35.483065136836515,19.234990131414534
