Station_Id_C,Datetime,Lat,Lon,Alti,City,Station_Name,Cnty,PRS,TEM,RHU,PWV,VAP
P4801,2025-06-03 11:00:00,28.0036,112.4569,123,湘潭市,金石,湘乡市,993.5,26.1,67.0,45.80664947972842,22.655683741503207
P4802,2025-06-03 11:00:00,27.9392,113.0025,36,湘潭市,昭山,岳塘区,1001.4,26.8,65.0,46.467864794488875,22.90684146056248
P4804,2025-06-03 11:00:00,27.9589,112.4703,106.6,湘潭市,石屏,韶山市,993.9,26.7,54.0,34.22776313908793,18.91851725738933
P4806,2025-06-03 11:00:00,27.935,112.3047,72,湘潭市,金薮,湘乡市,986.8,25.6,59.0,36.044865024891976,19.367615318224598
P4807,2025-06-03 11:00:00,28.02,112.4997,111.3,湘潭市,云源,韶山市,992.1,25.9,63.0,43.85209732088825,21.05219402271277
P4815,2025-06-03 11:00:00,27.9203,112.4253,134.6,湘潭市,新联,韶山市,989.1,26.0,66.0,51.084925486269164,22.185768801182693
P4816,2025-06-03 11:00:00,27.8856,112.9744,60,湘潭市,荷塘,岳塘区,998.7,27.5,56.0,40.9031510240955,20.563481037606667
P4818,2025-06-03 11:00:00,27.9178,112.5942,72.4,湘潭市,银田,韶山市,996.2,26.7,63.0,41.11781426565563,22.071603466954215
P4821,2025-06-03 11:00:00,27.89,112.5347,69.9,湘潭市,高铁南站,韶山市,996.1,26.1,64.0,44.90163303931918,21.64125014113739
P4829,2025-06-03 11:00:00,27.8378,112.5158,120,湘潭市,龙洞,湘乡市,996.7,25.1,65.0,36.98395995638296,20.711488772031174
P4831,2025-06-03 11:00:00,27.8344,112.9397,68,湘潭市,锦源广场,岳塘区,998.6,26.6,60.0,41.78736222704521,20.89701111843574
P4834,2025-06-03 11:00:00,27.7967,112.5972,75,湘潭市,韶灌科研所,湘乡市,998.7,26.5,60.0,40.41712945688724,20.7740831184025
P4835,2025-06-03 11:00:00,27.7922,112.9525,78,湘潭市,易俗河,湘潭县,1000.2,27.5,46.0,27.123033032905884,16.89143085231976
P4839,2025-06-03 11:00:00,27.7614,112.4711,90,湘潭市,泉塘,湘乡市,997.9,25.2,65.0,39.847490599633744,20.835330882131636
P4841,2025-06-03 11:00:00,27.7161,112.3417,57,湘潭市,潭市,湘乡市,998.4,26.2,60.0,38.18915751211583,20.409085150712055
P4843,2025-06-03 11:00:00,27.6639,112.4522,75.4,湘潭市,洙津渡,湘乡市,999.1,26.5,61.0,45.71880334966373,21.120317837042546
P4844,2025-06-03 11:00:00,27.6903,112.1053,99.7,湘潭市,毛田,湘乡市,995.3,26.1,60.0,44.22391983980079,20.288672007316304
P4845,2025-06-03 11:00:00,27.6383,112.5831,259.8,湘潭市,梅桥,湘乡市,977.0,24.6,64.0,35.217983727112795,19.792631694115524
P4846,2025-06-03 11:00:00,27.6442,112.3406,82,湘潭市,洋潭电站,湘乡市,997.5,26.4,59.0,38.750123173533225,20.30759149554674
P4847,2025-06-03 11:00:00,27.6442,112.6283,93.5,湘潭市,上石坝水库,湘潭县,994.0,25.6,65.0,42.48966893783304,21.337203316688118
P4848,2025-06-03 11:00:00,27.6269,112.3814,104,湘潭市,栗山,湘乡市,996.9,26.9,67.0,46.74174544442232,23.75107557035457
P4850,2025-06-03 11:00:00,27.6158,112.71,65.1,湘潭市,锦石,湘潭县,998.1,26.2,66.0,43.50414862130898,22.449993665783264
P4851,2025-06-03 11:00:00,27.5836,112.6533,98.7,湘潭市,严冲水库,湘潭县,995.9,23.8,76.0,44.75002361665293,22.4015038508625
P4852,2025-06-03 11:00:00,27.5608,112.9153,68.2,湘潭市,中路铺水库,湘潭县,998.5,25.4,73.0,53.791162422517,23.68003262238333
P4854,2025-06-03 11:00:00,27.5328,112.3353,140,湘潭市,中沙,湘乡市,990.9,24.7,65.0,37.34773104642993,20.222538661123924
P4855,2025-06-03 11:00:00,27.5292,112.5147,76.4,湘潭市,石鼓,湘潭县,995.7,25.2,76.0,53.08292230520964,24.361309954492373
P4858,2025-06-03 11:00:00,27.4975,112.8272,99,湘潭市,印子山水库,湘潭县,993.7,23.4,83.0,46.277385945653215,23.881675158535977
P4860,2025-06-03 11:00:00,27.4747,112.7319,84.2,湘潭市,龙口,湘潭县,995.5,25.6,74.0,47.01206446833424,24.291585314383394
P4862,2025-06-03 11:00:00,27.3747,112.825,76.9,湘潭市,茶恩寺,湘潭县,997.3,24.7,84.0,53.518362729014456,26.133742269760145
P4863,2025-06-03 11:00:00,27.7808,112.7739,63,湘潭市,杨嘉桥,湘潭县,999.9,26.5,67.0,44.77499218748322,23.197726148882793
P4864,2025-06-03 11:00:00,27.8578,112.8989,30,湘潭市,白石公园,雨湖区,1001.9,26.6,63.0,33.145249517997215,21.941861674357526
P4865,2025-06-03 11:00:00,27.9172,112.9608,38,湘潭市,九华,雨湖区,1001.7,26.6,62.0,30.637739698146973,21.59357815571693
P4868,2025-06-03 11:00:00,27.8489,112.3881,102.6,湘潭市,白田,湘乡市,995.8,26.2,59.0,37.18580271223682,20.068933731533523
P4870,2025-06-03 11:00:00,27.8144,112.3172,90.2,湘潭市,褒忠山,湘乡市,995.6,25.8,67.0,46.49082343769191,22.256454060763822
P4873,2025-06-03 11:00:00,27.7042,112.9678,74.1,湘潭市,梅林桥,湘潭县,995.7,25.9,74.0,48.569568598723336,24.727973931440392
P4877,2025-06-03 11:00:00,27.6872,112.2133,132,湘潭市,水府旅游区,湘乡市,995.8,26.3,33.0,26.7175121551035,11.291567588860513
P4879,2025-06-03 11:00:00,27.7286,112.725,40.5,湘潭市,石潭,湘潭县,1000.7,27.2,61.0,39.04281519003183,22.008824964230456
P4881,2025-06-03 11:00:00,27.8331,113.0089,25,湘潭市,马家河,岳塘区,1001.6,26.8,71.0,48.72759792541927,25.021319133845168
P4885,2025-06-03 11:00:00,27.7089,112.5983,132.5,湘潭市,奇才,湘潭县,991.8,24.3,80.0,53.31567904682726,24.299966011283402
P4890,2025-06-03 11:00:00,27.6028,112.3539,98,湘潭市,虞唐,湘乡市,992.5,25.7,61.0,35.57152312716086,20.14343110013885
P4919,2025-06-03 11:00:00,27.8208,112.225,228.9,湘潭市,农之源,湘乡市,980.9,25.0,65.0,43.58592418416758,20.588291335217352
P5101,2025-06-03 11:00:00,28.1106,113.0253,72,长沙市,省植物园,雨花区,996.2,26.4,61.0,42.96697490975226,20.99598442759917
P5103,2025-06-03 11:00:00,28.0467,113.0011,83,长沙市,西湖小学,天心区,996.0,27.0,58.0,39.09490774057592,20.68193683535441
P5104,2025-06-03 11:00:00,28.3772,113.44,91,长沙市,中洲,浏阳市,995.7,26.9,61.0,43.0579311474534,21.624113578979532
P5106,2025-06-03 11:00:00,28.5328,113.2044,119,长沙市,福临,长沙县,993.1,25.2,73.0,48.936282970036444,23.399679298393988
P5107,2025-06-03 11:00:00,28.4536,113.0375,73,长沙市,北山镇福高,长沙县,998.1,26.0,69.0,45.642349578572464,23.194212837600084
P5108,2025-06-03 11:00:00,28.5322,113.3683,78,长沙市,金井,长沙县,997.0,26.3,65.0,38.89192787377423,22.24096646290707
P5110,2025-06-03 11:00:00,28.2892,113.1817,58,长沙市,银龙,长沙县,999.9,26.7,60.0,37.63628728729677,21.020574730432585
P5111,2025-06-03 11:00:00,28.5892,113.3836,140,长沙市,白石洞水库,长沙县,990.1,25.9,59.0,37.57165004396264,19.715546783175448
P5112,2025-06-03 11:00:00,28.5469,113.2,113,长沙市,西冲水库,长沙县,993.6,25.1,67.0,43.581983289273204,21.34876534963213
P5114,2025-06-03 11:00:00,28.4783,112.8044,45,长沙市,铜官,望城区,1000.7,26.1,59.0,35.524121254313044,19.950527473861033
P5115,2025-06-03 11:00:00,28.5142,112.7536,24,长沙市,苏蓼垸,望城区,1002.4,26.3,65.0,40.9553692983648,22.24096646290707
P5116,2025-06-03 11:00:00,28.2419,112.7236,71,长沙市,光明,望城区,998.8,24.9,73.0,41.21050995548125,22.98459550802121
P5118,2025-06-03 11:00:00,28.485,113.3806,96,长沙市,桐仁桥水库,长沙县,994.6,26.6,59.0,33.419417324304646,20.548727599795143
P5121,2025-06-03 11:00:00,28.3467,112.8169,55,长沙市,和园公园,望城区,1001.0,26.6,56.0,30.12658925400204,19.50387704387336
P5123,2025-06-03 11:00:00,28.6153,113.2478,64,长沙市,枫林市,长沙县,999.0,25.1,69.0,45.30822376904381,21.98604192723309
P5124,2025-06-03 11:00:00,28.4675,113.0103,392,长沙市,黑麋峰水电站,望城区,961.0,23.0,72.0,42.0412200357692,20.22138290192057
P5126,2025-06-03 11:00:00,28.2311,113.0644,71,长沙市,金科公园,长沙县,999.3,27.1,59.0,37.96413880994382,21.16255366213789
P5132,2025-06-03 11:00:00,28.2947,112.7897,194,长沙市,英雄岭,望城区,985.6,24.0,78.0,43.081074257713006,23.26938357758154
P5137,2025-06-03 11:00:00,28.4061,112.7758,97,长沙市,廖家坪,望城区,995.7,21.7,98.0,56.42495458306622,25.429241724365003
P5140,2025-06-03 11:00:00,27.9883,112.9792,31,长沙市,兴马洲,天心区,1002.2,27.3,62.0,40.13229081349185,22.501309210333982
P5142,2025-06-03 11:00:00,28.2556,113.1589,47.5,长沙市,长龙,长沙县,999.3,27.1,58.0,35.50216444212384,20.803866311932158
P5143,2025-06-03 11:00:00,28.0861,113.1761,23,长沙市,黄兴镇林塘,长沙县,1000.5,24.6,84.0,41.8492563589995,25.977829098526623
P5150,2025-06-03 11:00:00,28.3217,112.8728,53,长沙市,大泽湖,望城区,1000.9,26.4,60.0,29.235217678407462,20.651787961572953
P5151,2025-06-03 11:00:00,28.3128,112.8869,55,长沙市,永通车管所,望城区,1001.2,26.8,59.0,34.27305187406904,20.792363787279786
P5156,2025-06-03 11:00:00,28.3111,112.9056,40,长沙市,四医院,望城区,1001.6,27.0,59.0,36.962655483993785,21.03852195320535
P5157,2025-06-03 11:00:00,28.4072,114.1969,531,长沙市,东麓园,浏阳市,949.0,22.6,70.0,39.47735201524658,19.188298520473378
P5161,2025-06-03 11:00:00,28.4922,112.7303,28,长沙市,乔口,望城区,1003.2,26.6,59.0,35.56852650825299,20.548727599795143
P5162,2025-06-03 11:00:00,28.3003,112.92,44,长沙市,新奥佳园,望城区,1002.0,27.0,57.0,33.88869118808108,20.325351717503473
P5163,2025-06-03 11:00:00,28.2825,112.9075,61,长沙市,金峰园,望城区,1000.3,26.9,56.0,31.95022959436265,19.85164525283367
P5164,2025-06-03 11:00:00,28.2931,112.8494,54,长沙市,李家祠堂,望城区,1001.4,26.9,56.0,33.53885786814425,19.85164525283367
P5165,2025-06-03 11:00:00,28.5281,113.3594,78,长沙市,石壁湖,长沙县,998.8,26.2,64.0,36.00672071641769,21.769690827426196
P5175,2025-06-03 11:00:00,28.4675,113.3308,61.1,长沙市,锦绣,长沙县,998.0,26.1,61.0,32.04781612276772,20.626816540771575
P5187,2025-06-03 11:00:00,28.49,113.1111,53,长沙市,新桥,长沙县,1000.2,27.0,59.0,38.51536929252363,21.03852195320535
P5188,2025-06-03 11:00:00,28.4061,112.9925,85,长沙市,北山水库,长沙县,995.9,24.5,77.0,36.19027204716477,23.67083655556401
P5189,2025-06-03 11:00:00,28.4369,112.9975,64,长沙市,洞阳,望城区,999.1,23.7,77.0,47.21709439248183,22.559944451633047
P5190,2025-06-03 11:00:00,28.2758,112.9675,32,长沙市,江湾,开福区,1002.1,26.9,62.0,38.77068589403867,21.978607244208703
P5195,2025-06-03 11:00:00,28.4267,112.9922,120,长沙市,黑麋峰,望城区,991.7,25.0,65.0,39.227159460934885,20.588291335217352
P5199,2025-06-03 11:00:00,27.975,113.7275,125,长沙市,大瑶,浏阳市,991.5,25.8,65.0,39.757885396873206,21.59208229775595
P5201,2025-06-03 11:00:00,28.4103,113.22,52,长沙市,明月,长沙县,1000.4,26.7,63.0,43.93518934318189,22.071603466954215
P5206,2025-06-03 11:00:00,28.3222,113.3075,66,长沙市,红旗水库,长沙县,998.5,26.8,60.0,39.30092353311194,21.1447767328269
P5215,2025-06-03 11:00:00,28.4372,113.6556,268,长沙市,周洛,浏阳市,975.0,24.1,61.0,31.38374023676402,18.307562617954254
P5218,2025-06-03 11:00:00,28.2203,112.9436,49,长沙市,咸嘉湖,岳麓区,1001.3,26.8,59.0,34.80098892437253,20.792363787279786
P5221,2025-06-03 11:00:00,28.4306,113.5953,145,长沙市,石牛,浏阳市,989.0,27.5,57.0,37.68362961197118,20.930686056135354
P5225,2025-06-03 11:00:00,28.2489,113.0753,61,长沙市,县政府,长沙县,999.3,27.4,58.0,37.00798493931464,21.17343337067729
P5230,2025-06-03 11:00:00,28.2311,112.6875,41,长沙市,天马新村,宁乡市,1001.1,26.5,59.0,25.32744362829007,20.42784839976246
P5231,2025-06-03 11:00:00,28.3489,112.8297,44,长沙市,望府路,望城区,1001.5,26.9,74.0,48.23905910873395,26.232531226958773
P5233,2025-06-03 11:00:00,28.2806,112.5453,67,长沙市,玉潭,宁乡市,998.7,25.7,61.0,40.727996334184,20.14343110013885
P5235,2025-06-03 11:00:00,28.4014,113.1228,69,长沙市,和平,长沙县,997.8,27.4,77.0,51.605186853907256,28.109558095554338
P5245,2025-06-03 11:00:00,28.3578,113.7469,192,长沙市,宝盖寺,浏阳市,985.8,24.7,81.0,43.05726423219555,25.200394331554428
P5249,2025-06-03 11:00:00,28.4283,114.1492,1437,长沙市,大围山,浏阳市,852.1,16.1,87.0,30.03982024789908,15.908581849129014
P5259,2025-06-03 11:00:00,28.4119,112.9264,47,长沙市,桥驿,望城区,1000.6,26.4,59.0,37.59063730614125,20.30759149554674
P5266,2025-06-03 11:00:00,28.225,112.1089,242,长沙市,石龙洞,宁乡市,978.8,24.7,60.0,26.065142831619802,18.666958764114387
P5269,2025-06-03 11:00:00,28.28,112.6847,60,长沙市,关山,宁乡市,999.9,27.0,57.0,22.026327322669463,20.325351717503473
P5273,2025-06-03 11:00:00,28.32,112.7211,52,长沙市,乌山,望城区,1001.5,25.2,68.0,43.416517583148334,21.796961538230022
P5275,2025-06-03 11:00:00,28.3381,113.2011,41,长沙市,果园,长沙县,1001.8,27.1,61.0,41.28586063190515,21.879928362549343
P5281,2025-06-03 11:00:00,28.2647,112.9558,46,长沙市,观沙岭,岳麓区,1001.6,26.8,59.0,35.293429184869495,20.792363787279786
P5290,2025-06-03 11:00:00,28.3578,113.8136,136,长沙市,礼花,浏阳市,991.4,27.5,62.0,37.10477435307008,22.766711148778807
P5291,2025-06-03 11:00:00,28.4119,113.9247,125,长沙市,椒花水库,浏阳市,991.8,25.3,71.0,41.340481177768545,22.894573184460004
P5292,2025-06-03 11:00:00,28.2658,114.0942,207,长沙市,皇碑,浏阳市,983.0,25.4,74.0,47.32752067978647,24.004416630909127
P5293,2025-06-03 11:00:00,28.0658,113.5647,88,长沙市,青草,浏阳市,998.0,26.2,73.0,45.192089842623574,24.831053600033
P5294,2025-06-03 11:00:00,27.9958,113.7706,94,长沙市,澄潭江,浏阳市,995.1,24.7,81.0,46.93106885266431,25.200394331554428
P5295,2025-06-03 11:00:00,28.0739,113.9867,166,长沙市,岩前,浏阳市,986.3,23.8,81.0,44.355342362514676,23.875286998945562
P5296,2025-06-03 11:00:00,28.1881,113.5158,417,长沙市,菖蒲岭,浏阳市,959.0,23.4,73.0,39.156074731147285,21.004364898471398
P5298,2025-06-03 11:00:00,28.2083,112.7342,75,长沙市,白箬铺,望城区,998.8,26.7,62.0,45.222227545182115,21.72126055478034
P5303,2025-06-03 11:00:00,28.3167,112.9208,43,长沙市,月亮岛公园,望城区,1002.4,26.5,64.0,41.95364853658484,22.159021992962668
P5304,2025-06-03 11:00:00,28.1058,112.9289,46,长沙市,大王山,岳麓区,1000.9,27.3,57.0,40.80201932389852,20.686687499823176
P5305,2025-06-03 11:00:00,28.0719,112.9189,39,长沙市,巴溪洲,岳麓区,1002.1,24.8,77.0,50.39426230566972,24.09960109958646
P5306,2025-06-03 11:00:00,28.1253,112.9214,30,长沙市,洋湖湿地,岳麓区,1002.8,26.5,58.0,45.02278045368232,20.081613681122416
P5307,2025-06-03 11:00:00,28.2764,112.8547,64,长沙市,观音岩水库,望城区,999.0,26.8,56.0,36.00283445758317,19.735124950638443
P5309,2025-06-03 11:00:00,28.2733,112.8256,50,长沙市,黄金园,望城区,1000.6,26.6,59.0,26.68105167943869,20.548727599795143
P5314,2025-06-03 11:00:00,28.2231,113.1889,70,长沙市,黄龙小学,长沙县,998.1,27.7,56.0,37.18863414634512,20.805666544315603
P5315,2025-06-03 11:00:00,28.2975,113.4322,74.4,长沙市,北盛,浏阳市,997.6,27.1,60.0,38.506053973416755,21.521241012343612
P5322,2025-06-03 11:00:00,28.2247,112.2611,121,长沙市,喻家坳,宁乡市,993.4,26.3,61.0,30.08748687839396,20.872291603651252
P5323,2025-06-03 11:00:00,28.2836,113.9053,122,长沙市,铁山,浏阳市,991.3,26.8,66.0,35.87047219574676,23.259254406109594
P5328,2025-06-03 11:00:00,28.2336,112.9639,65,长沙市,岳北,岳麓区,1001.9,26.9,57.0,36.91566105574864,20.20613891806284
P5329,2025-06-03 11:00:00,28.4608,112.7889,44,长沙市,靖港电排,望城区,1002.8,26.6,56.0,31.854014658502834,19.50387704387336
P5330,2025-06-03 11:00:00,28.1872,112.9747,64,长沙市,天心公园,天心区,1000.2,26.8,59.0,37.31425984985086,20.792363787279786
P5331,2025-06-03 11:00:00,28.1886,111.9597,574,长沙市,沩山,宁乡市,939.5,22.3,67.0,30.98590632940238,18.033808903462603
P5332,2025-06-03 11:00:00,28.1672,113.1039,37,长沙市,敢胜,长沙县,1001.9,27.0,58.0,33.796834358942974,20.68193683535441
P5333,2025-06-03 11:00:00,28.145,112.9647,92,长沙市,南郊公园,天心区,996.9,25.7,64.0,46.08349866823656,21.13409164604732
P5335,2025-06-03 11:00:00,28.31,112.4928,78,长沙市,菁华铺,宁乡市,998.0,24.9,64.0,36.28620870939246,20.150878253607637
P5336,2025-06-03 11:00:00,28.1936,112.5236,67,长沙市,金州村,宁乡市,998.9,24.3,74.0,44.760901237812476,22.477468560437142
P5337,2025-06-03 11:00:00,28.1239,112.23,112,长沙市,云山,宁乡市,994.8,25.0,71.0,39.234218984656984,22.488748996929726
P5339,2025-06-03 11:00:00,28.0281,112.0342,348,长沙市,草冲,宁乡市,967.5,24.0,65.0,41.49627305870698,19.39115298131795
P5342,2025-06-03 11:00:00,27.9244,112.1153,201,长沙市,田心铺,宁乡市,985.0,23.1,68.0,35.02120784788022,19.21397891634709
P5343,2025-06-03 11:00:00,28.1831,112.765,70,长沙市,牌楼坝,望城区,998.1,26.5,64.0,46.89162980843422,22.159021992962668
P5345,2025-06-03 11:00:00,28.2161,112.8033,36,长沙市,真人桥,望城区,998.2,25.8,63.0,42.83436760401047,20.927710534748073
P5346,2025-06-03 11:00:00,28.2114,112.9578,36,长沙市,银盆岭,岳麓区,1002.0,27.3,55.0,35.791994813757036,19.960838815618857
P5347,2025-06-03 11:00:00,28.1581,112.9825,104,长沙市,七里庙,雨花区,995.8,27.0,55.0,38.38452886859208,19.6121814818016
P5348,2025-06-03 11:00:00,28.0739,113.1175,122,长沙市,冬斯港,雨花区,993.3,26.0,65.0,47.64003789807128,21.849620789043563
P5352,2025-06-03 11:00:00,28.3069,113.7983,106,长沙市,沿溪,浏阳市,995.4,27.3,68.0,41.38712025833898,24.678855262946954
P5359,2025-06-03 11:00:00,28.185,113.8469,121,长沙市,株树桥水库,浏阳市,993.4,24.8,81.0,51.888575648415056,25.35152842943511
P5363,2025-06-03 11:00:00,28.2042,114.0764,223,长沙市,小河,浏阳市,979.8,25.7,71.0,46.0478329119705,23.44563291983375
P5372,2025-06-03 11:00:00,28.2153,113.1131,58,长沙市,长桥公园,长沙县,999.7,27.1,57.0,33.81211627891791,20.445178961726434
P5373,2025-06-03 11:00:00,28.1264,112.0311,192,长沙市,联花,宁乡市,985.8,26.2,55.0,38.263029305460684,18.708328054819386
P5382,2025-06-03 11:00:00,28.0978,112.7422,59,长沙市,莲花,岳麓区,998.9,26.7,62.0,48.272066782590926,21.72126055478034
P5383,2025-06-03 11:00:00,28.1314,112.9047,38,长沙市,学士,岳麓区,1002.3,27.6,53.0,44.15840695767945,19.57617842954305
P5384,2025-06-03 11:00:00,28.1669,112.945,34,长沙市,天马,岳麓区,1002.3,27.4,55.0,43.585726971506695,20.07825578253881
P5387,2025-06-03 11:00:00,28.4106,113.0097,88,长沙市,蒿塘,长沙县,998.5,26.0,64.0,47.67644817492097,21.51347277690443
P5388,2025-06-03 11:00:00,28.1344,112.6739,74,长沙市,泉水冲水库,岳麓区,998.0,25.8,70.0,46.81395002880196,23.253011705275632
P5390,2025-06-03 11:00:00,28.0997,112.8567,60,长沙市,含浦,岳麓区,998.3,26.4,61.0,41.975021359085424,20.99598442759917
P5398,2025-06-03 11:00:00,28.0856,113.8717,189,长沙市,中和,浏阳市,985.1,22.9,90.0,43.21877362172156,25.124003813683778
P5404,2025-06-03 11:00:00,28.1303,113.3728,122,长沙市,江背,长沙县,991.3,25.1,75.0,39.45500797916108,23.897871660035968
P5416,2025-06-03 11:00:00,28.1031,111.9381,287,长沙市,巷子口,宁乡市,974.7,26.8,52.0,36.922530576424464,18.32547316844998
P5420,2025-06-03 11:00:00,28.1178,112.9831,79,长沙市,天心区政府,天心区,997.0,27.5,53.0,38.128054655564526,19.461865982020594
P5421,2025-06-03 11:00:00,28.0331,112.7922,44,长沙市,含浦干子,岳麓区,1000.6,26.4,70.0,47.90847286080154,24.093752621835108
P5426,2025-06-03 11:00:00,28.5369,113.3522,82,长沙市,金井茶场,长沙县,997.1,26.3,60.0,30.525189377621363,20.530122888837294
P5431,2025-06-03 11:00:00,28.0792,113.4703,98,长沙市,葛家,浏阳市,995.1,26.2,67.0,42.64369728165005,22.790145084961797
P5434,2025-06-03 11:00:00,28.1975,113.0539,60,长沙市,东岸,芙蓉区,1002.4,27.3,56.0,26.08760087966594,20.323763157721018
P5436,2025-06-03 11:00:00,28.0397,112.9897,90,长沙市,省气象局,天心区,997.8,26.9,61.0,48.09020958805487,21.624113578979532
P5437,2025-06-03 11:00:00,28.2036,112.9086,37,长沙市,梅溪湖,岳麓区,1002.0,26.8,57.0,41.16627197380765,20.087537896185555
P5438,2025-06-03 11:00:00,28.2119,113.0339,31,长沙市,马王堆,芙蓉区,1002.4,27.4,55.0,28.95659955045462,20.07825578253881
P5439,2025-06-03 11:00:00,28.2061,113.0594,75,长沙市,马坡岭,芙蓉区,999.6,27.2,56.0,31.616330711781345,20.20482291798206
P5440,2025-06-03 11:00:00,28.1908,113.0242,41,长沙市,荷花园,芙蓉区,1002.4,27.7,53.0,32.2174179629867,19.691077265155837
P5441,2025-06-03 11:00:00,28.1986,113.0028,36,长沙市,晓园公园,芙蓉区,1002.0,27.4,56.0,29.03134821979799,20.443314978584972
P5442,2025-06-03 11:00:00,28.2589,112.9797,28,长沙市,开福区政府,开福区,1002.7,27.1,58.0,31.772693213330058,20.803866311932158
P5443,2025-06-03 11:00:00,28.2386,112.9956,32,长沙市,科大佳园,开福区,1002.6,27.0,58.0,32.533163758561756,20.68193683535441
P5444,2025-06-03 11:00:00,28.3419,112.9292,52,长沙市,金盆丘,开福区,1000.7,27.1,59.0,36.95892210925858,21.16255366213789
P5445,2025-06-03 11:00:00,28.2378,113.0133,29,长沙市,四方坪,开福区,1002.6,27.4,56.0,28.099899972641424,20.443314978584972
P5446,2025-06-03 11:00:00,28.235,112.9736,44,长沙市,新河,开福区,1002.5,27.4,54.0,30.638231968096044,19.713196586492653
P5447,2025-06-03 11:00:00,27.9856,112.0058,250,长沙市,田坪,宁乡市,977.9,25.9,53.0,30.827110597065094,17.71057592386947
P5459,2025-06-03 11:00:00,28.0453,112.6447,80,长沙市,花明楼,宁乡市,998.4,25.7,68.0,41.27950288769275,22.454972373925283
P5463,2025-06-03 11:00:00,28.0794,112.9858,58,长沙市,黑石铺,天心区,999.1,27.1,60.0,48.13957141036286,21.521241012343612
P5467,2025-06-03 11:00:00,27.9956,113.4331,81,长沙市,书院,浏阳市,996.3,26.1,68.0,38.83774056306554,22.99382827495848
P5471,2025-06-03 11:00:00,27.9542,113.6558,145,长沙市,杨花,浏阳市,989.3,23.7,78.0,45.60891854462103,22.8529307432127
P5484,2025-06-03 11:00:00,28.0486,113.9253,154,长沙市,文家市,浏阳市,990.0,26.5,65.0,43.7544078160325,22.505256711602712
P5486,2025-06-03 11:00:00,28.0297,112.2636,128,长沙市,枫木桥,宁乡市,990.9,25.1,61.0,35.85512593294551,19.436935616829253
P5488,2025-06-03 11:00:00,28.0275,112.3783,80,长沙市,双盆,宁乡市,997.1,26.2,62.0,45.10938196524971,21.089387989069124
P5499,2025-06-03 11:00:00,28.0056,112.985,51,长沙市,花园岭,天心区,999.8,25.3,68.0,37.56013093774408,21.92719685272226
P5500,2025-06-03 11:00:00,28.1356,112.9936,91,长沙市,林科大,天心区,995.7,25.4,66.0,43.68064007794643,21.409344562702735
P5501,2025-06-03 11:00:00,28.1917,112.9411,49,长沙市,湖南师大,岳麓区,1000.5,25.6,63.0,35.501740146683595,20.680673983866946
P5508,2025-06-03 11:00:00,27.9989,112.1214,129,长沙市,流沙河,宁乡市,992.6,25.6,62.0,45.14746643214644,20.352409317456356
P5509,2025-06-03 11:00:00,27.9139,113.6867,90,长沙市,金刚,浏阳市,996.0,25.9,67.0,39.89337734226531,22.388841262250086
P5514,2025-06-03 11:00:00,27.9664,112.3169,106,长沙市,花果山,宁乡市,994.2,26.2,61.0,39.468231447500855,20.74923656989059
P5593,2025-06-03 11:00:00,28.3967,113.01,70,长沙市,北山文化站,长沙县,999.1,25.8,65.0,37.65442934114023,21.59208229775595
P5599,2025-06-03 11:00:00,28.2008,112.9164,37,长沙市,望城坡,岳麓区,1002.1,27.0,58.0,36.89343231757398,20.68193683535441
P5600,2025-06-03 11:00:00,28.3558,112.7844,64,长沙市,望城,望城区,1000.6,26.7,56.0,26.835484435637373,19.619203081737083
P5647,2025-06-03 11:00:00,28.1706,113.1258,41,长沙市,花园,长沙县,1001.6,27.7,56.0,37.99869611826363,20.805666544315603
P5648,2025-06-03 11:00:00,28.5453,113.4511,82,长沙市,龙华山,长沙县,992.1,25.6,76.0,51.51252719340596,24.94811464720457
P5653,2025-06-03 11:00:00,28.2256,113.0103,38,长沙市,马栏山,开福区,1001.7,27.1,57.0,34.72139555568959,20.445178961726434
P5700,2025-06-03 11:00:00,27.9969,113.1928,63.5,株洲市,云田,石峰区,999.1,26.5,64.0,51.5572724305883,22.159021992962668
P5702,2025-06-03 11:00:00,27.8203,113.1147,100,株洲市,神农湖,天元区,995.1,25.4,67.0,46.35303632975547,21.733728571228536
P5703,2025-06-03 11:00:00,27.9508,113.1778,62,株洲市,龙升,石峰区,999.6,25.7,67.0,42.14324220971393,22.12475219195579
P5704,2025-06-03 11:00:00,27.9656,113.23,83,株洲市,黄塘,荷塘区,996.9,26.4,65.0,41.43177821062532,22.372770291704036
P5705,2025-06-03 11:00:00,27.9417,113.2475,115,株洲市,仙庾岭,荷塘区,995.4,23.7,80.0,51.48386816238155,23.438903326372
P5706,2025-06-03 11:00:00,27.9267,113.0711,95,株洲市,白马,石峰区,999.8,25.4,67.0,38.94086735401324,21.733728571228536
P5707,2025-06-03 11:00:00,27.9567,113.1653,63,株洲市,龙头铺,石峰区,999.4,26.0,67.0,39.39521209138304,22.521916813321823
P5708,2025-06-03 11:00:00,27.8642,113.2342,116,株洲市,金山,荷塘区,993.2,23.4,85.0,52.779819702758935,24.45713721054889
P5709,2025-06-03 11:00:00,27.8803,113.0744,49,株洲市,清水塘,石峰区,1000.8,25.3,79.0,45.448231100419164,25.474243402427327
